x,y,z
102925.0,117660.0,-12447.236547470093
102925.0,117505.97259521484,-12412.5
102925.0,116684.91088867188,-12227.5
102925.0,119140.0,-12647.754955291748
102925.0,118771.47918701172,-12597.5
102925.0,120620.0,-12722.846632003784
102925.0,122100.0,-12730.52661895752
102925.0,123580.0,-12764.788570404053
102925.0,125060.0,-12900.199813842773
102925.0,123776.5512084961,-12782.5
102925.0,126540.0,-13126.034479141235
102925.0,125502.18658447266,-12967.5
102925.0,128020.0,-13347.545204162598
102925.0,127953.66241455078,-13337.5
102925.0,126718.58642578125,-13152.5
102144.18296813965,129500.0,-13522.5
102925.0,129500.0,-13446.473245620728
102925.0,130980.0,-13344.80736732483
102925.0,131019.70092773438,-13337.5
102925.0,131989.3701171875,-13152.5
102925.0,132460.0,-13056.635131835938
102925.0,132848.9471435547,-12967.5
102925.0,133619.24224853516,-12782.5
101285.91243743896,133940.0,-12597.5
102925.0,133940.0,-12701.653890609741
102925.0,134628.65753173828,-12597.5
102457.82764434814,135420.0,-12412.5
102925.0,135420.0,-12476.359453201294
101198.8105392456,135420.0,-12227.5
102368.90941619873,136900.0,-12412.5
102925.0,136900.0,-12499.632654190063
101250.8763885498,136900.0,-12227.5
102185.65811157227,138380.0,-12597.5
102925.0,138380.0,-12688.655605316162
102925.0,137636.0479736328,-12597.5
101588.22895050049,139860.0,-12782.5
102925.0,139860.0,-12891.1030960083
102925.0,139041.34338378906,-12782.5
102004.70111846924,141340.0,-12967.5
102925.0,141340.0,-13016.978311538696
102925.0,140748.53973388672,-12967.5
102925.0,142820.0,-13044.718360900879
102223.79421234131,144300.0,-12967.5
102925.0,144300.0,-12990.229091644287
102925.0,144623.7274169922,-12967.5
102925.0,145780.0,-12886.855726242065
102925.0,147027.72247314453,-12782.5
102925.0,147260.0,-12763.266334533691
104715.0,928.7852561473846,-8712.5
104715.0,740.0,-8778.157272338867
104715.0,1460.8788526058197,-8527.5
104106.0514831543,2220.0,-8342.5
104715.0,1985.0504446029663,-8342.5
104715.0,2220.0,-8259.465103149414
103656.09329223633,3700.0,-8342.5
104715.0,3214.9616289138794,-8157.5
104490.41694641113,3700.0,-8157.5
104715.0,3700.0,-8107.667770385742
103398.03104400635,5180.0,-8712.5
104069.54051971436,5180.0,-8527.5
104715.0,5180.0,-8345.811233520508
104715.0,5159.957580566406,-8342.5
104715.0,4014.8791122436523,-8157.5
103442.00534820557,6660.0,-9267.5
104078.3422088623,6660.0,-9082.5
104698.41403961182,6660.0,-8897.5
104715.0,6660.0,-8892.56067276001
104715.0,6167.09303855896,-8712.5
104715.0,5666.51385307312,-8527.5
103168.13556671143,8140.0,-10007.5
103822.68352508545,8140.0,-9822.5
104458.51509094238,8140.0,-9637.5
104715.0,8140.0,-9562.03535079956
104715.0,7891.116905212402,-9452.5
104715.0,7475.611438751221,-9267.5
104715.0,7069.0354347229,-9082.5
104715.0,6670.690937042236,-8897.5
103399.35573577881,9620.0,-10562.5
104031.93702697754,9620.0,-10377.5
104645.0849533081,9620.0,-10192.5
104715.0,9620.0,-10171.32984161377
104715.0,9210.162162780762,-10007.5
104715.0,8758.214073181152,-9822.5
104715.0,8318.002090454102,-9637.5
103193.87145996094,11100.0,-11117.5
103778.15612792969,11100.0,-10932.5
104342.18803405762,11100.0,-10747.5
104715.0,11100.0,-10622.198886871338
104715.0,10900.138263702393,-10562.5
104715.0,10285.705432891846,-10377.5
104715.0,9688.260669708252,-10192.5
103091.26247406006,12580.0,-11487.5
103615.73799133301,12580.0,-11302.5
104119.85149383545,12580.0,-11117.5
104604.53163146973,12580.0,-10932.5
104715.0,12580.0,-10889.8392868042
104715.0,11789.38512802124,-10747.5
103078.5823059082,14060.0,-11672.5
103552.39860534668,14060.0,-11487.5
104006.89079284668,14060.0,-11302.5
104443.03531646729,14060.0,-11117.5
104715.0,14060.0,-10998.896865844727
104715.0,13166.236534118652,-10932.5
103206.96815490723,15540.0,-11672.5
103641.80847167969,15540.0,-11487.5
104059.56436157227,15540.0,-11302.5
104461.14398956299,15540.0,-11117.5
104715.0,15540.0,-10997.402153015137
103143.95652770996,17020.0,-11672.5
103563.20098876953,17020.0,-11487.5
103967.73727416992,17020.0,-11302.5
104358.36429595947,17020.0,-11117.5
104715.0,17020.0,-10943.058967590332
103043.89450073242,18500.0,-11672.5
103459.32193756104,18500.0,-11487.5
103862.15797424316,18500.0,-11302.5
104253.27663421631,18500.0,-11117.5
104715.0,17326.476821899414,-10932.5
104633.44268798828,18500.0,-10932.5
104715.0,18500.0,-10892.632522583008
103021.3883972168,19980.0,-11672.5
103436.29005432129,19980.0,-11487.5
103839.69966888428,19980.0,-11302.5
104232.5458908081,19980.0,-11117.5
104615.57983398438,19980.0,-10932.5
104715.0,19980.0,-10884.29515838623
103119.73651885986,21460.0,-11672.5
103533.73683929443,21460.0,-11487.5
103935.71250915527,21460.0,-11302.5
104326.47609710693,21460.0,-11117.5
104706.78554534912,21460.0,-10932.5
104715.0,21460.0,-10928.511276245117
103292.94338226318,22940.0,-11672.5
103705.6258392334,22940.0,-11487.5
104104.63802337646,22940.0,-11302.5
104490.77884674072,22940.0,-11117.5
104715.0,22940.0,-11008.004169464111
104715.0,21534.625549316406,-10932.5
103007.54741668701,24420.0,-11857.5
103441.45908355713,24420.0,-11672.5
103858.9554977417,24420.0,-11487.5
104260.97213745117,24420.0,-11302.5
104648.3283996582,24420.0,-11117.5
104715.0,24420.0,-11085.400371551514
103002.02331542969,25900.0,-11857.5
103461.73233032227,25900.0,-11672.5
103902.92297363281,25900.0,-11487.5
104326.65363311768,25900.0,-11302.5
104715.0,25900.0,-11126.40546798706
104715.0,25582.40951538086,-11117.5
103233.6463546753,27380.0,-11672.5
103736.89949035645,27380.0,-11487.5
104219.83840942383,27380.0,-11302.5
104715.0,26500.578155517578,-11117.5
104683.664894104,27380.0,-11117.5
104715.0,27380.0,-11104.933261871338
103145.19927978516,28860.0,-11487.5
103765.61935424805,28860.0,-11302.5
104361.9013595581,28860.0,-11117.5
104715.0,28860.0,-11005.229988098145
103283.96415710449,30340.0,-11117.5
104715.0,29442.020568847656,-10932.5
104183.723487854,30340.0,-10932.5
104715.0,30340.0,-10820.935707092285
104715.0,30757.271881103516,-10747.5
104679.6566772461,31820.0,-10562.5
104715.0,31801.510162353516,-10562.5
104715.0,31820.0,-10559.241695404053
104715.0,32685.493774414062,-10377.5
104715.0,33300.0,-10246.45221710205
104715.0,33551.0750579834,-10192.5
104715.0,34408.86520385742,-10007.5
104715.0,34780.0,-9926.841259002686
104715.0,35381.72706604004,-9822.5
104715.0,36260.0,-9669.134559631348
104715.0,36659.682540893555,-9637.5
103701.46739959717,37740.0,-9637.5
104715.0,37740.0,-9553.197631835938
103379.56047058105,39220.0,-9822.5
104715.0,39220.0,-9642.207145690918
104715.0,39143.58192443848,-9637.5
104219.98863220215,40700.0,-10007.5
104715.0,40700.0,-9961.48006439209
104715.0,40050.96717834473,-9822.5
104715.0,42180.0,-10471.312637329102
104715.0,41902.03140258789,-10377.5
104715.0,41359.92347717285,-10192.5
104715.0,40831.25526428223,-10007.5
103943.3670425415,43660.0,-10932.5
104715.0,43660.0,-11081.799793243408
104715.0,43286.68312072754,-10932.5
104715.0,42834.384994506836,-10747.5
103019.23065185547,43660.0,-10747.5
104715.0,42394.45388793945,-10562.5
104693.41571807861,45140.0,-11672.5
104715.0,45140.0,-11679.273843765259
104715.0,45122.709884643555,-11672.5
104715.0,44649.66079711914,-11487.5
104106.33827209473,45140.0,-11487.5
104715.0,44190.960388183594,-11302.5
103543.4262084961,45140.0,-11302.5
104715.0,43745.67710876465,-11117.5
103003.07487487793,45140.0,-11117.5
104422.47528076172,46620.0,-12042.5
104715.0,46620.0,-12152.287998199463
104715.0,46267.68249511719,-12042.5
104715.0,45684.673919677734,-11857.5
103942.09697723389,46620.0,-11857.5
103481.28860473633,46620.0,-11672.5
103038.84155273438,46620.0,-11487.5
104229.63020324707,48100.0,-12227.5
104715.0,48100.0,-12410.971765518188
104715.0,47046.90635681152,-12227.5
103759.87674713135,48100.0,-12042.5
103308.75774383545,48100.0,-11857.5
104151.85577392578,49580.0,-12227.5
104715.0,49580.0,-12411.630907058716
103607.63278961182,49580.0,-12042.5
103083.71036529541,49580.0,-11857.5
104715.0,50661.12762451172,-12227.5
104196.21929168701,51060.0,-12042.5
104715.0,51060.0,-12158.414697647095
103384.25834655762,51060.0,-11857.5
104715.0,51460.38543701172,-12042.5
104715.0,52084.557189941406,-11857.5
104069.06253814697,52540.0,-11672.5
104715.0,52540.0,-11718.700246810913
104715.0,52685.3498840332,-11672.5
104715.0,53263.79104614258,-11487.5
104030.99472045898,54020.0,-11302.5
104715.0,53824.295654296875,-11302.5
104715.0,54020.0,-11237.336025238037
103624.12998199463,55500.0,-11117.5
104715.0,54519.86358642578,-11117.5
104475.18299102783,55500.0,-10932.5
104715.0,55282.29415893555,-10932.5
104715.0,55500.0,-10879.624004364014
103156.31576538086,56980.0,-11117.5
103884.27486419678,56980.0,-10932.5
104715.0,56671.48223876953,-10747.5
104586.18396759033,56980.0,-10747.5
104715.0,56980.0,-10713.329792022705
103581.09798431396,58460.0,-10932.5
104354.72480773926,58460.0,-10747.5
104715.0,58460.0,-10660.097408294678
103886.14582061768,59940.0,-10747.5
104715.0,59940.0,-10590.123252868652
103909.32792663574,61420.0,-10562.5
104715.0,60239.4563293457,-10562.5
104715.0,61420.0,-10455.017585754395
104261.62082672119,62900.0,-10377.5
104715.0,62404.85626220703,-10377.5
104715.0,62900.0,-10339.007263183594
104715.0,64380.0,-10413.387928009033
104715.0,63677.064361572266,-10377.5
104715.0,65860.0,-10780.210781097412
104715.0,65727.3078918457,-10747.5
104715.0,64975.801849365234,-10562.5
104715.0,67340.0,-11345.143070220947
104715.0,67224.88311767578,-11302.5
104715.0,66728.25454711914,-11117.5
104715.0,66246.90902709961,-10932.5
104715.0,68820.0,-11883.620777130127
104715.0,68745.57205200195,-11857.5
104715.0,68221.60675048828,-11672.5
104715.0,67717.24914550781,-11487.5
104426.23085021973,70300.0,-12227.5
104715.0,70300.0,-12218.49820137024
104715.0,69508.60107421875,-12042.5
104715.0,71780.0,-12292.737369537354
104715.0,70481.94564819336,-12227.5
104715.0,72430.93826293945,-12227.5
103723.65257263184,73260.0,-12227.5
104715.0,73260.0,-12145.76150894165
103184.27768707275,74740.0,-12042.5
104715.0,73848.83499145508,-12042.5
104715.0,74740.0,-11885.318031311035
104715.0,74911.8228149414,-11857.5
104453.06610107422,76220.0,-11672.5
104715.0,76056.66275024414,-11672.5
104715.0,76220.0,-11646.156921386719
104715.0,77700.0,-11531.07497215271
104715.0,79180.0,-11574.019031524658
103263.63628387451,80660.0,-11672.5
104715.0,80660.0,-11746.13507270813
104715.0,80034.0950012207,-11672.5
103610.30265808105,82140.0,-11857.5
104715.0,82140.0,-11983.296175003052
104715.0,81358.34564208984,-11857.5
103663.70685577393,83620.0,-12042.5
104715.0,83620.0,-12212.217302322388
104715.0,82524.52087402344,-12042.5
103927.53902435303,85100.0,-12227.5
104715.0,85100.0,-12376.95505142212
104715.0,83758.64273071289,-12227.5
102981.58618927002,85100.0,-12042.5
104514.76669311523,86580.0,-12412.5
104715.0,86580.0,-12452.792673110962
104715.0,85801.17980957031,-12412.5
103603.1192779541,86580.0,-12227.5
104522.23686218262,88060.0,-12412.5
104715.0,88060.0,-12451.217155456543
103608.30879211426,88060.0,-12227.5
104715.0,89250.95443725586,-12412.5
103814.5032119751,89540.0,-12227.5
104715.0,89540.0,-12403.438215255737
104122.57598876953,91020.0,-12227.5
104715.0,91020.0,-12341.560068130493
103181.97654724121,91020.0,-12042.5
104453.70796203613,92500.0,-12227.5
104715.0,92500.0,-12279.585237503052
103534.1875076294,92500.0,-12042.5
104715.0,93772.00485229492,-12227.5
103913.37711334229,93980.0,-12042.5
104715.0,93980.0,-12219.188041687012
103101.91463470459,93980.0,-11857.5
104257.78331756592,95460.0,-12042.5
104715.0,95460.0,-12159.545612335205
103551.52458190918,95460.0,-11857.5
104511.4686203003,96940.0,-12042.5
104715.0,96940.0,-12102.86473274231
103895.5347442627,96940.0,-11857.5
103301.75189971924,96940.0,-11672.5
104661.84844970703,98420.0,-12042.5
104715.0,98420.0,-12059.685668945312
104092.36072540283,98420.0,-11857.5
103544.04075622559,98420.0,-11672.5
103015.28388977051,98420.0,-11487.5
104715.0,99409.63256835938,-12042.5
104159.19620513916,99900.0,-11857.5
104715.0,99900.0,-12034.24238204956
103598.51699829102,99900.0,-11672.5
103058.27491760254,99900.0,-11487.5
104165.65578460693,101380.0,-11857.5
104715.0,101380.0,-12008.512573242188
103513.52504730225,101380.0,-11672.5
104315.14793395996,102860.0,-11857.5
104715.0,102860.0,-11941.702508926392
103451.55132293701,102860.0,-11672.5
104715.0,103683.94104003906,-11857.5
103929.41680908203,104340.0,-11672.5
104715.0,104340.0,-11791.309909820557
104715.0,105052.23419189453,-11672.5
104238.80062103271,105820.0,-11487.5
104715.0,105820.0,-11543.506212234497
104715.0,106092.802734375,-11487.5
104715.0,106986.66076660156,-11302.5
103661.69250488281,107300.0,-11117.5
104715.0,107300.0,-11237.00080871582
104715.0,107959.38995361328,-11117.5
104433.46885681152,108780.0,-10932.5
104715.0,108780.0,-10966.591167449951
104715.0,109202.99102783203,-10932.5
103819.61078643799,110260.0,-10747.5
104715.0,110260.0,-10848.280200958252
104549.52278137207,111740.0,-10932.5
104715.0,111740.0,-10944.515571594238
104715.0,111558.4326171875,-10932.5
104715.0,113220.0,-11226.368446350098
104715.0,112644.35913085938,-11117.5
102937.65968322754,114700.0,-11672.5
104715.0,114700.0,-11597.063932418823
104715.0,114257.42950439453,-11487.5
104715.0,113520.69274902344,-11302.5
103752.24269866943,116180.0,-12042.5
104715.0,116180.0,-11961.516981124878
104715.0,115753.0908203125,-11857.5
104715.0,115003.36883544922,-11672.5
103256.39144897461,117660.0,-12412.5
104715.0,117660.0,-12260.317697525024
104715.0,117497.15393066406,-12227.5
104715.0,116579.10949707031,-12042.5
103443.14567565918,119140.0,-12597.5
104715.0,119140.0,-12475.334749221802
104715.0,118708.60809326172,-12412.5
104715.0,120620.0,-12617.223081588745
104715.0,120417.24975585938,-12597.5
104715.0,122100.0,-12719.659605026245
103515.77838897705,123580.0,-12782.5
104715.0,123580.0,-12818.725261688232
104715.0,123047.25555419922,-12782.5
104715.0,125060.0,-12936.474475860596
104715.0,126540.0,-13062.738542556763
104715.0,125429.90966796875,-12967.5
103019.58572387695,128020.0,-13337.5
104715.0,128020.0,-13158.501081466675
104715.0,127929.99542236328,-13152.5
103667.99503326416,129500.0,-13337.5
104715.0,129500.0,-13183.123617172241
102981.5657043457,130980.0,-13337.5
104715.0,130179.08233642578,-13152.5
104425.62995910645,130980.0,-13152.5
104715.0,130980.0,-13115.76379776001
104715.0,132460.0,-12980.007104873657
104715.0,132599.8452758789,-12967.5
103905.0329208374,133940.0,-12782.5
104715.0,133940.0,-12845.575046539307
104662.51762390137,135420.0,-12782.5
104715.0,135420.0,-12791.054725646973
103576.69372558594,135420.0,-12597.5
104372.1369934082,136900.0,-12782.5
104715.0,136900.0,-12845.224304199219
103406.38889312744,136900.0,-12597.5
103524.91466522217,138380.0,-12782.5
104715.0,138380.0,-12961.524324417114
103674.61849212646,139860.0,-12967.5
104715.0,139860.0,-13072.912187576294
104715.0,138456.88385009766,-12967.5
104715.0,141340.0,-13131.165056228638
104715.0,142820.0,-13123.299465179443
104715.0,144300.0,-13058.955535888672
104715.0,145650.79132080078,-12967.5
104715.0,145780.0,-12958.820714950562
103345.23456573486,147260.0,-12782.5
104715.0,147260.0,-12846.30687713623
106505.0,857.7238854765892,-8712.5
106505.0,740.0,-8766.60041809082
106505.0,1259.8556792736053,-8527.5
106505.0,1654.1688895225525,-8342.5
105690.0345993042,2220.0,-8157.5
106505.0,2041.133050918579,-8157.5
106505.0,2220.0,-8071.618232727051
105356.79267883301,3700.0,-7972.5
106505.0,2648.6920022964478,-7972.5
106210.64529418945,3700.0,-7787.5
106505.0,3430.8117818832397,-7787.5
106505.0,3700.0,-7722.811679840088
104726.71737670898,5180.0,-8342.5
105379.46266174316,5180.0,-8157.5
106008.8005065918,5180.0,-7972.5
106505.0,5180.0,-7822.382984161377
106505.0,4676.545009613037,-7787.5
105303.15631866455,6660.0,-8712.5
105886.23237609863,6660.0,-8527.5
106448.89862060547,6660.0,-8342.5
106505.0,6660.0,-8323.96146774292
106505.0,6166.054925918579,-8157.5
106505.0,5620.854187011719,-7972.5
105070.6046295166,8140.0,-9452.5
105658.22151184082,8140.0,-9267.5
106225.52417755127,8140.0,-9082.5
106505.0,8140.0,-8989.668312072754
106505.0,7929.548244476318,-8897.5
106505.0,7511.102752685547,-8712.5
106505.0,7101.642475128174,-8527.5
106505.0,6700.357246398926,-8342.5
105214.86629486084,9620.0,-10007.5
105762.40100860596,9620.0,-9822.5
106291.70413970947,9620.0,-9637.5
106505.0,9620.0,-9561.841983795166
106505.0,9329.468898773193,-9452.5
106505.0,8845.395774841309,-9267.5
106505.0,8373.907737731934,-9082.5
104873.67622375488,11100.0,-10562.5
105359.18258666992,11100.0,-10377.5
105827.77523040771,11100.0,-10192.5
106280.28720855713,11100.0,-10007.5
106505.0,11100.0,-9913.91248703003
106505.0,10712.31185913086,-9822.5
106505.0,9935.374526977539,-9637.5
105036.50405883789,12580.0,-10747.5
105441.92802429199,12580.0,-10562.5
105832.28191375732,12580.0,-10377.5
106208.37829589844,12580.0,-10192.5
106505.0,12580.0,-10042.115516662598
106505.0,12186.348533630371,-10007.5
104846.41078948975,14060.0,-10932.5
105206.52893066406,14060.0,-10747.5
105552.6900100708,14060.0,-10562.5
105885.6861114502,14060.0,-10377.5
106206.27517700195,14060.0,-10192.5
106505.0,14060.0,-10013.791484832764
104833.51211547852,15540.0,-10932.5
105166.13265991211,15540.0,-10747.5
105486.2642288208,15540.0,-10562.5
105794.60330963135,15540.0,-10377.5
106091.82590484619,15540.0,-10192.5
106505.0,14163.534622192383,-10007.5
106378.57387542725,15540.0,-10007.5
106505.0,15540.0,-9924.53426361084
104733.82564544678,17020.0,-10932.5
105062.55405426025,17020.0,-10747.5
105380.0020980835,17020.0,-10562.5
105686.77066802979,17020.0,-10377.5
105983.48796844482,17020.0,-10192.5
106270.67295074463,17020.0,-10007.5
106505.0,17020.0,-9852.48670578003
104977.63721466064,18500.0,-10747.5
105304.4673538208,18500.0,-10562.5
105621.58763885498,18500.0,-10377.5
105929.48970794678,18500.0,-10192.5
106228.6856842041,18500.0,-10007.5
106505.0,18500.0,-9832.081546783447
104968.37802886963,19980.0,-10747.5
105303.99620056152,19980.0,-10562.5
105630.3483581543,19980.0,-10377.5
105947.89882659912,19980.0,-10192.5
106257.08461761475,19980.0,-10007.5
106505.0,19980.0,-9856.02518081665
105052.60520935059,21460.0,-10747.5
105387.69077301025,21460.0,-10562.5
105713.10062408447,21460.0,-10377.5
106029.33322906494,21460.0,-10192.5
106336.83925628662,21460.0,-10007.5
106505.0,21460.0,-9904.839057922363
104855.27393341064,22940.0,-10932.5
105194.13555145264,22940.0,-10747.5
105521.87385559082,22940.0,-10562.5
105839.06925201416,22940.0,-10377.5
