x,y,z
98785.14701843262,135420.0,-4272.5
99174.27864074707,135420.0,-4087.5
99345.0,135100.31494140625,-4087.5
99345.0,135420.0,-4010.2844619750977
97894.03915405273,136900.0,-5197.5
98568.34140777588,136900.0,-5012.5
99204.1593170166,136900.0,-4827.5
99345.0,136900.0,-4785.68473815918
99345.0,136610.66650390625,-4642.5
99345.0,136254.19372558594,-4457.5
99345.0,135911.99340820312,-4272.5
99345.0,135570.91094970703,-4087.5
97957.52193450928,138380.0,-6122.5
99345.0,138380.0,-6038.411464691162
99345.0,138241.54357910156,-5937.5
99345.0,138000.00701904297,-5752.5
99345.0,137772.0428466797,-5567.5
99345.0,137555.0653076172,-5382.5
99345.0,137346.56768798828,-5197.5
99345.0,137144.12231445312,-5012.5
99345.0,136945.27893066406,-4827.5
99345.0,139860.0,-6926.304759979248
99345.0,139733.79486083984,-6862.5
99345.0,139382.58392333984,-6677.5
99345.0,139060.59539794922,-6492.5
99345.0,138766.51947021484,-6307.5
99345.0,138496.25732421875,-6122.5
99345.0,141340.0,-7372.254943847656
99345.0,140862.1548461914,-7232.5
99345.0,140252.36846923828,-7047.5
98103.68186950684,142820.0,-7417.5
99345.0,142820.0,-7482.129039764404
99345.0,141950.4525756836,-7417.5
99345.0,143790.01922607422,-7417.5
99345.0,144300.0,-7383.876724243164
98708.7109375,145780.0,-7232.5
99345.0,145780.0,-7242.094955444336
99345.0,145905.4034423828,-7232.5
99345.0,147260.0,-7129.959735870361
99681.52633666992,740.0,-4457.5
100651.4123916626,740.0,-4272.5
100338.67588043213,2220.0,-4087.5
101135.0,1324.9223971366882,-4087.5
101135.0,740.0,-4180.887794494629
101135.0,2220.0,-3944.941940307617
100241.82315826416,3700.0,-4087.5
101135.0,3700.0,-3946.7259979248047
100426.38549804688,5180.0,-4272.5
101135.0,5180.0,-4184.148216247559
101135.0,4584.337530136108,-4087.5
101059.37648773193,6660.0,-4642.5
101135.0,6660.0,-4636.001739501953
101135.0,6082.469215393066,-4457.5
101135.0,5474.907970428467,-4272.5
101135.0,8140.0,-5234.146575927734
101135.0,8048.803462982178,-5197.5
101135.0,7589.671859741211,-5012.5
101135.0,7132.957344055176,-4827.5
101135.0,6676.153202056885,-4642.5
101135.0,9620.0,-5846.078338623047
101135.0,9387.428188323975,-5752.5
101135.0,8934.64241027832,-5567.5
101135.0,8490.942764282227,-5382.5
101135.0,11100.0,-6386.19966506958
101135.0,10883.709125518799,-6307.5
101135.0,10376.007823944092,-6122.5
101135.0,9870.140686035156,-5937.5
100322.34939575195,12580.0,-6862.5
101135.0,12580.0,-6820.625457763672
101135.0,12091.235961914062,-6677.5
101135.0,11462.160167694092,-6492.5
101135.0,14060.0,-7083.633518218994
101135.0,13853.835487365723,-7047.5
101135.0,12812.85903930664,-6862.5
100154.53006744385,15540.0,-7232.5
101135.0,15540.0,-7137.136192321777
100898.54934692383,17020.0,-7047.5
101135.0,16675.747451782227,-7047.5
101135.0,17020.0,-7019.929676055908
99651.11988067627,18500.0,-7047.5
101135.0,18434.455642700195,-6862.5
101079.19906616211,18500.0,-6862.5
101135.0,18500.0,-6855.227565765381
100614.4507598877,19980.0,-6862.5
101135.0,19980.0,-6788.878688812256
100278.24535369873,21460.0,-7047.5
101135.0,21460.0,-6907.262344360352
101135.0,20907.00283050537,-6862.5
99461.97574615479,22940.0,-7417.5
100536.15737915039,22940.0,-7232.5
101135.0,22940.0,-7127.3408126831055
101135.0,22401.979598999023,-7047.5
99358.64978790283,24420.0,-7602.5
100490.29163360596,24420.0,-7417.5
101135.0,24420.0,-7308.944892883301
101135.0,23789.730834960938,-7232.5
100610.07381439209,25900.0,-7417.5
101135.0,25900.0,-7340.893497467041
100710.93475341797,27380.0,-7232.5
101135.0,26933.96583557129,-7232.5
101135.0,27380.0,-7185.47794342041
101135.0,27994.11102294922,-7047.5
101002.83126831055,28860.0,-6862.5
101135.0,28818.658981323242,-6862.5
101135.0,28860.0,-6853.279075622559
101135.0,29399.98794555664,-6677.5
101135.0,29965.94352722168,-6492.5
101135.0,30340.0,-6370.0775146484375
101135.0,30496.44660949707,-6307.5
101135.0,30952.78709411621,-6122.5
101135.0,31400.314559936523,-5937.5
101135.0,31820.0,-5761.674346923828
101135.0,31842.873764038086,-5752.5
101135.0,32303.818359375,-5567.5
101135.0,32763.187789916992,-5382.5
101135.0,33223.94325256348,-5197.5
101135.0,33300.0,-5167.243003845215
101135.0,33880.29579162598,-5012.5
101135.0,34583.30764770508,-4827.5
101135.0,34780.0,-4776.506156921387
101135.0,36260.0,-4677.301826477051
100159.15966033936,37740.0,-4827.5
101135.0,37740.0,-4802.582473754883
101135.0,39220.0,-4998.655204772949
101135.0,37928.75442504883,-4827.5
101135.0,40700.0,-5116.031799316406
101135.0,39395.8708190918,-5012.5
100202.97008514404,42180.0,-5012.5
101135.0,42180.0,-5128.8349533081055
100583.03371429443,43660.0,-5012.5
101135.0,43660.0,-5127.928810119629
99685.81451416016,43660.0,-4827.5
101075.72345733643,45140.0,-5197.5
101135.0,45140.0,-5214.280586242676
101135.0,44853.74626159668,-5197.5
100412.25090026855,45140.0,-5012.5
99737.67551422119,45140.0,-4827.5
100997.11597442627,46620.0,-5382.5
101135.0,46620.0,-5427.647666931152
101135.0,46308.79203796387,-5382.5
100424.82864379883,46620.0,-5197.5
99844.28588867188,46620.0,-5012.5
100717.52407073975,48100.0,-5567.5
101135.0,48100.0,-5704.71435546875
101135.0,47365.41145324707,-5567.5
100148.49384307861,48100.0,-5382.5
99572.33486175537,48100.0,-5197.5
101070.67050933838,49580.0,-5937.5
101135.0,49580.0,-5956.167678833008
101135.0,49468.846435546875,-5937.5
101135.0,48378.20007324219,-5752.5
100425.19054412842,49580.0,-5752.5
99771.26396179199,49580.0,-5567.5
101051.1005783081,51060.0,-6122.5
101135.0,51060.0,-6140.898094177246
101135.0,50912.532958984375,-6122.5
100196.91337585449,51060.0,-5937.5
100026.55391693115,52540.0,-6122.5
101135.0,52540.0,-6264.7150802612305
100125.5097579956,54020.0,-6307.5
101135.0,54020.0,-6347.757740020752
101135.0,53301.12075805664,-6307.5
101135.0,55500.0,-6404.652099609375
100234.5032119751,56980.0,-6492.5
101135.0,56980.0,-6424.9090576171875
99858.82335662842,58460.0,-6492.5
101135.0,58460.0,-6370.152320861816
99999.12460327148,59940.0,-6307.5
101135.0,58989.345703125,-6307.5
101135.0,59940.0,-6196.044387817383
101135.0,60314.166564941406,-6122.5
100746.85848236084,61420.0,-5937.5
101135.0,61251.20895385742,-5937.5
101135.0,61420.0,-5904.186534881592
101135.0,62202.00439453125,-5752.5
101135.0,62900.0,-5617.723197937012
101135.0,63638.43048095703,-5567.5
99638.31680297852,64380.0,-5567.5
101135.0,64380.0,-5517.638130187988
101135.0,65860.0,-5734.226112365723
101135.0,64725.55389404297,-5567.5
101135.0,67340.0,-6248.420734405518
101135.0,66981.25198364258,-6122.5
101135.0,66450.41580200195,-5937.5
101135.0,65913.7532043457,-5752.5
101135.0,68820.0,-6853.604412078857
101135.0,68382.5276184082,-6677.5
101135.0,67930.33111572266,-6492.5
101135.0,67482.88833618164,-6307.5
101135.0,70300.0,-7286.409168243408
101135.0,70110.64147949219,-7232.5
101135.0,69471.23184204102,-7047.5
101135.0,68849.56115722656,-6862.5
101135.0,71780.0,-7447.263698577881
101135.0,71507.23114013672,-7417.5
101135.0,72468.64624023438,-7417.5
99693.67389678955,73260.0,-7417.5
101135.0,73260.0,-7383.585262298584
100397.78854370117,74740.0,-7232.5
101135.0,74458.57620239258,-7232.5
101135.0,74740.0,-7197.439880371094
100114.96685028076,76220.0,-7047.5
101135.0,75793.34487915039,-7047.5
101135.0,76220.0,-6987.07986831665
99925.53592681885,77700.0,-6862.5
101135.0,77205.13290405273,-6862.5
101135.0,77700.0,-6800.069274902344
99938.65310668945,79180.0,-6677.5
101135.0,78898.93753051758,-6677.5
101135.0,79180.0,-6648.817462921143
101135.0,80660.0,-6528.639163970947
101135.0,81228.90548706055,-6492.5
99437.776222229,82140.0,-6307.5
101135.0,82140.0,-6434.3141746521
100632.72331237793,83620.0,-6307.5
101135.0,83620.0,-6373.1438636779785
100844.67399597168,85100.0,-6307.5
101135.0,85100.0,-6359.753551483154
99809.42737579346,85100.0,-6122.5
100690.64785003662,86580.0,-6307.5
101135.0,86580.0,-6401.880741119385
99817.00679779053,86580.0,-6122.5
100464.6308517456,88060.0,-6307.5
101135.0,88060.0,-6462.2161865234375
99665.6436920166,88060.0,-6122.5
101099.61570739746,89540.0,-6492.5
101135.0,89540.0,-6500.953807830811
101135.0,89216.53793334961,-6492.5
100322.32891082764,89540.0,-6307.5
99549.97215270996,89540.0,-6122.5
101135.0,90627.68798828125,-6492.5
100383.70174407959,91020.0,-6307.5
101135.0,91020.0,-6489.489402770996
99626.67453765869,91020.0,-6122.5
100685.68367004395,92500.0,-6307.5
101135.0,92500.0,-6417.081928253174
99931.24439239502,92500.0,-6122.5
101135.0,93706.79077148438,-6307.5
100469.82036590576,93980.0,-6122.5
101135.0,93980.0,-6282.854175567627
99707.40562438965,93980.0,-5937.5
101135.0,95232.97866821289,-6122.5
100478.27381134033,95460.0,-5937.5
101135.0,95460.0,-6093.554229736328
99703.02185058594,95460.0,-5752.5
101135.0,96551.0302734375,-5937.5
100586.6117477417,96940.0,-5752.5
101135.0,96940.0,-5881.753845214844
99801.84795379639,96940.0,-5567.5
101135.0,98178.89251708984,-5752.5
100431.1653137207,98420.0,-5567.5
101135.0,98420.0,-5727.471675872803
99615.93360900879,98420.0,-5382.5
100427.31414794922,99900.0,-5567.5
101135.0,99900.0,-5716.175231933594
99545.7727432251,99900.0,-5382.5
100476.29360198975,101380.0,-5752.5
101135.0,101380.0,-5871.99728012085
101135.0,100248.95263671875,-5752.5
99454.73773956299,101380.0,-5567.5
100012.11204528809,102860.0,-5937.5
101135.0,102860.0,-6094.9811935424805
101135.0,101815.52459716797,-5937.5
100161.57688140869,104340.0,-6122.5
101135.0,104340.0,-6214.894847869873
101135.0,103197.8305053711,-6122.5
101135.0,105593.46984863281,-6122.5
101135.0,105820.0,-6105.8612632751465
101135.0,106651.9580078125,-5937.5
99404.69306945801,107300.0,-5752.5
101135.0,107300.0,-5804.969501495361
101135.0,107563.11462402344,-5752.5
101135.0,108495.92834472656,-5567.5
101135.0,108780.0,-5511.676216125488
101135.0,110260.0,-5437.416229248047
101135.0,111740.0,-5669.520149230957
101135.0,111090.61431884766,-5567.5
101135.0,113220.0,-6124.407558441162
101135.0,113213.80096435547,-6122.5
101135.0,112610.47332763672,-5937.5
101135.0,112010.2847290039,-5752.5
99870.47927856445,114700.0,-6677.5
101135.0,114700.0,-6630.487117767334
101135.0,114291.1685180664,-6492.5
101135.0,113749.63928222656,-6307.5
100707.91664123535,116180.0,-7047.5
101135.0,116180.0,-7036.679916381836
101135.0,115544.27703857422,-6862.5
101135.0,114871.37115478516,-6677.5
101135.0,117660.0,-7291.300506591797
101135.0,117320.45318603516,-7232.5
101135.0,116243.51470947266,-7047.5
101135.0,119140.0,-7376.844940185547
101135.0,120620.0,-7315.438213348389
101135.0,121490.2474975586,-7232.5
101135.0,122100.0,-7174.90909576416
100838.6992263794,123580.0,-7047.5
101135.0,123580.0,-7064.389972686768
99737.60040283203,125060.0,-7047.5
101135.0,125060.0,-7125.956897735596
101135.0,126540.0,-7413.311557769775
101135.0,125614.72900390625,-7232.5
101135.0,128020.0,-7692.99222946167
101135.0,127539.64813232422,-7602.5
101135.0,126562.26684570312,-7417.5
101135.0,129500.0,-7664.471302032471
101135.0,129689.1552734375,-7602.5
101135.0,130228.75366210938,-7417.5
101135.0,130723.6264038086,-7232.5
101135.0,130980.0,-7129.421977996826
101135.0,131100.8755493164,-7047.5
101135.0,131357.7911376953,-6862.5
101135.0,131594.2691040039,-6677.5
101135.0,131812.8839111328,-6492.5
101135.0,132016.43585205078,-6307.5
101135.0,132207.70263671875,-6122.5
101135.0,132389.28131103516,-5937.5
101135.0,132460.0,-5863.210372924805
101135.0,132584.52270507812,-5752.5
101135.0,132788.33435058594,-5567.5
101135.0,132988.11492919922,-5382.5
101135.0,133185.3549194336,-5197.5
101135.0,133381.51092529297,-5012.5
101135.0,133578.27667236328,-4827.5
101135.0,133777.82012939453,-4642.5
100373.92360687256,133940.0,-4457.5
101135.0,133940.0,-4496.533317565918
101135.0,134098.11492919922,-4457.5
101135.0,134892.91259765625,-4272.5
100295.24101257324,135420.0,-4087.5
101135.0,135420.0,-4158.863716125488
99971.9274520874,136900.0,-4827.5
101135.0,136900.0,-4906.022529602051
101135.0,136738.125,-4827.5
101135.0,136364.45526123047,-4642.5
101135.0,136002.34802246094,-4457.5
101135.0,135644.79125976562,-4272.5
101135.0,138380.0,-6121.480941772461
101135.0,138125.11688232422,-5937.5
101135.0,137883.64807128906,-5752.5
101135.0,137654.59991455078,-5567.5
101135.0,137435.54473876953,-5382.5
101135.0,137224.1000366211,-5197.5
101135.0,137017.91717529297,-5012.5
101135.0,139860.0,-7000.672721862793
101135.0,139592.0977783203,-6862.5
101135.0,139254.45922851562,-6677.5
101135.0,138941.42486572266,-6492.5
101135.0,138651.31225585938,-6307.5
101135.0,138381.4340209961,-6122.5
100515.03742218018,141340.0,-7417.5
101135.0,141340.0,-7441.9475173950195
101135.0,141253.77807617188,-7417.5
101135.0,140616.36138916016,-7232.5
101135.0,140010.18829345703,-7047.5
101135.0,142820.0,-7552.571792602539
100128.9921951294,144300.0,-7417.5
101135.0,144300.0,-7461.269397735596
101135.0,144755.71380615234,-7417.5
101135.0,145780.0,-7320.409297943115
101135.0,146906.4404296875,-7232.5
101135.0,147260.0,-7205.19926071167
101918.78734588623,740.0,-4087.5
101407.3265838623,2220.0,-3902.5
102925.0,1052.6058810949326,-3902.5
102925.0,740.0,-3966.5538787841797
102584.72492218018,2220.0,-3717.5
102925.0,1956.1793041229248,-3717.5
102925.0,2220.0,-3663.546371459961
101371.00681304932,3700.0,-3902.5
102348.88198852539,3700.0,-3717.5
102925.0,3700.0,-3606.903953552246
101607.15702056885,5180.0,-4087.5
102494.55028533936,5180.0,-3902.5
102925.0,5180.0,-3811.3465118408203
102925.0,4510.786790847778,-3717.5
101983.63578796387,6660.0,-4457.5
102840.25386810303,6660.0,-4272.5
102925.0,6660.0,-4254.028511047363
102925.0,6110.98237991333,-4087.5
102925.0,5490.94931602478,-3902.5
101310.89721679688,8140.0,-5197.5
102180.93975067139,8140.0,-5012.5
102925.0,8140.0,-4848.9764404296875
102925.0,8086.958160400391,-4827.5
102925.0,7628.422889709473,-4642.5
102925.0,7168.839626312256,-4457.5
102925.0,6706.58239364624,-4272.5
101584.69871520996,9620.0,-5752.5
102436.45503997803,9620.0,-5567.5
102925.0,9620.0,-5456.676712036133
102925.0,9437.807350158691,-5382.5
102925.0,8985.349025726318,-5197.5
102925.0,8535.96622467041,-5012.5
101484.08359527588,11100.0,-6307.5
102278.38653564453,11100.0,-6122.5
102925.0,11100.0,-5964.927062988281
102925.0,11019.668006896973,-5937.5
102925.0,10478.670883178711,-5752.5
102925.0,9941.231288909912,-5567.5
101671.11095428467,12580.0,-6677.5
102339.36332702637,12580.0,-6492.5
102925.0,12580.0,-6324.203662872314
102925.0,12511.208629608154,-6307.5
102925.0,11748.667259216309,-6122.5
101255.41038513184,14060.0,-7047.5
101855.59135437012,14060.0,-6862.5
102428.65711212158,14060.0,-6677.5
102925.0,14060.0,-6510.874805450439
102925.0,13914.497680664062,-6492.5
101414.86503601074,15540.0,-7047.5
101972.96997070312,15540.0,-6862.5
102506.32911682129,15540.0,-6677.5
102925.0,15540.0,-6526.932735443115
101628.53645324707,17020.0,-6862.5
102189.37953948975,17020.0,-6677.5
102925.0,16036.97437286377,-6492.5
102730.79608917236,17020.0,-6492.5
102925.0,17020.0,-6424.795436859131
101732.59304046631,18500.0,-6677.5
102334.17381286621,18500.0,-6492.5
102925.0,18458.046417236328,-6307.5
102914.55268859863,18500.0,-6307.5
102925.0,18500.0,-6304.124546051025
101528.63830566406,19980.0,-6677.5
102165.93795776367,19980.0,-6492.5
102776.7984008789,19980.0,-6307.5
102925.0,19980.0,-6261.5534591674805
101280.9550857544,21460.0,-6862.5
101876.63619995117,21460.0,-6677.5
102453.32778930664,21460.0,-6492.5
102925.0,21460.0,-6336.526222229004
102925.0,20891.87786102295,-6307.5
101371.12972259521,22940.0,-7047.5
101906.81049346924,22940.0,-6862.5
102425.29075622559,22940.0,-6677.5
102925.0,22940.0,-6493.66231918335
102925.0,22929.162979125977,-6492.5
101355.0080871582,24420.0,-7232.5
101872.11585998535,24420.0,-7047.5
102368.34266662598,24420.0,-6862.5
102846.73393249512,24420.0,-6677.5
102925.0,24420.0,-6646.731357574463
101460.32791137695,25900.0,-7232.5
101997.0397567749,25900.0,-7047.5
102512.15366363525,25900.0,-6862.5
102925.0,25900.0,-6709.238300323486
102925.0,25148.2568359375,-6677.5
101604.26864624023,27380.0,-7047.5
102213.06011199951,27380.0,-6862.5
102925.0,26550.13656616211,-6677.5
102800.19218444824,27380.0,-6677.5
102925.0,27380.0,-6637.449035644531
101890.46352386475,28860.0,-6677.5
102925.0,28383.526763916016,-6492.5
102651.94961547852,28860.0,-6492.5
102925.0,28860.0,-6424.346599578857
101531.1784362793,30340.0,-6307.5
102925.0,29358.15574645996,-6307.5
102660.95615386963,30340.0,-6122.5
102925.0,30148.738861083984,-6122.5
102925.0,30340.0,-6077.9536056518555
102925.0,30807.982025146484,-5937.5
101264.225730896,31820.0,-5752.5
102925.0,31423.48472595215,-5752.5
102925.0,31820.0,-5633.58211517334
102925.0,32035.8935546875,-5567.5
102925.0,32642.89939880371,-5382.5
102925.0,33253.377380371094,-5197.5
102925.0,33300.0,-5183.512649536133
102925.0,34046.29219055176,-5012.5
102453.1434249878,34780.0,-4827.5
102925.0,34780.0,-4846.163444519043
102925.0,34958.49327087402,-4827.5
102925.0,36260.0,-4692.679443359375
102925.0,37740.0,-4715.181999206543
102925.0,39220.0,-4852.831077575684
102925.0,38951.250915527344,-4827.5
102925.0,40700.0,-5038.97575378418
102925.0,40492.0076751709,-5012.5
102172.24048614502,42180.0,-5197.5
102925.0,42180.0,-5249.020309448242
102925.0,41820.605545043945,-5197.5
102372.67864227295,43660.0,-5382.5
102925.0,43660.0,-5500.177230834961
102925.0,42970.39962768555,-5382.5
101480.00026702881,43660.0,-5197.5
102771.32892608643,45140.0,-5752.5
102925.0,45140.0,-5805.126876831055
102925.0,44886.49726867676,-5752.5
102925.0,43989.04571533203,-5567.5
102222.25101470947,45140.0,-5567.5
101660.18566131592,45140.0,-5382.5
102903.82541656494,46620.0,-6122.5
102925.0,46620.0,-6131.123180389404
102925.0,46581.01608276367,-6122.5
102925.0,45741.46171569824,-5937.5
102444.43733215332,46620.0,-5937.5
101977.98194885254,46620.0,-5752.5
101502.41077423096,46620.0,-5567.5
102701.25,48100.0,-6307.5
102925.0,48100.0,-6396.695823669434
102925.0,47601.24298095703,-6307.5
102231.06636047363,48100.0,-6122.5
101752.53852844238,48100.0,-5937.5
101263.69995117188,48100.0,-5752.5
102819.17488098145,49580.0,-6492.5
102925.0,49580.0,-6527.679386138916
102925.0,49181.28005981445,-6492.5
102253.27201843262,49580.0,-6307.5
101672.66098022461,49580.0,-6122.5
102839.36618804932,51060.0,-6492.5
102925.0,51060.0,-6510.935497283936
101959.00608062744,51060.0,-6307.5
102925.0,51291.01852416992,-6492.5
101742.80136108398,52540.0,-6307.5
102925.0,52540.0,-6394.308376312256
101931.95232391357,54020.0,-6307.5
102925.0,53462.07550048828,-6307.5
102925.0,54020.0,-6255.781383514404
101846.00440979004,55500.0,-6307.5
102925.0,55500.0,-6154.957427978516
101782.69916534424,56980.0,-6307.5
102925.0,56297.38342285156,-6122.5
102778.86737823486,56980.0,-6122.5
102925.0,56980.0,-6095.007305145264
101467.6273727417,58460.0,-6307.5
102433.49838256836,58460.0,-6122.5
102925.0,58460.0,-6026.5949058532715
101572.36679077148,59940.0,-6122.5
102925.0,59417.220306396484,-5937.5
102648.79493713379,59940.0,-5937.5
102925.0,59940.0,-5889.277515411377
102355.55324554443,61420.0,-5752.5
102925.0,60908.331146240234,-5752.5
102925.0,61420.0,-5680.904102325439
101880.28251647949,62900.0,-5567.5
102925.0,62327.45864868164,-5567.5
102925.0,62900.0,-5496.90128326416
102925.0,64380.0,-5481.272430419922
102925.0,65860.0,-5733.127307891846
102925.0,64892.227783203125,-5567.5
102925.0,67340.0,-6228.807392120361
102925.0,67025.57678222656,-6122.5
102925.0,66474.73205566406,-5937.5
102925.0,65918.94729614258,-5752.5
102925.0,68820.0,-6790.375518798828
102925.0,68520.13153076172,-6677.5
102925.0,68031.74575805664,-6492.5
102925.0,67546.56677246094,-6307.5
102216.911277771,70300.0,-7232.5
102925.0,70300.0,-7196.1540603637695
102925.0,69750.56671142578,-7047.5
102925.0,69079.02145385742,-6862.5
101656.49154663086,71780.0,-7417.5
102925.0,71780.0,-7343.9923095703125
