x,y,z
95765.0,34780.0,-8257.131996154785
94576.10279083252,36260.0,-8342.5
95765.0,36260.0,-8169.6623611450195
94067.44846343994,37740.0,-8157.5
95765.0,36400.60745239258,-8157.5
95765.0,37740.0,-8043.013324737549
95765.0,38247.341384887695,-7972.5
94776.27464294434,39220.0,-7787.5
95765.0,39220.0,-7837.875633239746
95765.0,39488.20426940918,-7787.5
95765.0,40475.084533691406,-7602.5
94770.57983398438,40700.0,-7417.5
95765.0,40700.0,-7560.4779624938965
95765.0,41399.7119140625,-7417.5
95625.55912017822,42180.0,-7232.5
95765.0,42180.0,-7257.547378540039
94599.24392700195,42180.0,-7047.5
95765.0,42324.503021240234,-7232.5
95765.0,43399.48524475098,-7047.5
94969.31091308594,43660.0,-6862.5
95765.0,43660.0,-7002.921848297119
95722.62351989746,45140.0,-6862.5
95765.0,45140.0,-6869.725151062012
94646.72798156738,45140.0,-6677.5
95538.80546569824,46620.0,-6862.5
95765.0,46620.0,-6904.172706604004
94550.96778869629,46620.0,-6677.5
95475.54801940918,48100.0,-7047.5
95765.0,48100.0,-7108.28498840332
95765.0,47659.8543548584,-7047.5
94610.70865631104,48100.0,-6862.5
95608.0513381958,49580.0,-7417.5
95765.0,49580.0,-7453.241138458252
95765.0,49426.27182006836,-7417.5
95765.0,48630.01190185547,-7232.5
94805.66368103027,49580.0,-7232.5
94032.78797149658,49580.0,-7047.5
95298.91334533691,51060.0,-7787.5
95765.0,51060.0,-7892.755870819092
95765.0,50701.95770263672,-7787.5
95765.0,50077.65609741211,-7602.5
94498.13034057617,51060.0,-7602.5
95644.2618560791,52540.0,-8342.5
95765.0,52540.0,-8367.17758178711
95765.0,52462.15637207031,-8342.5
95765.0,51878.487243652344,-8157.5
94746.70806884766,52540.0,-8157.5
95765.0,51305.63537597656,-7972.5
95169.61250305176,54020.0,-8712.5
95765.0,54020.0,-8816.512393951416
95765.0,53672.6676940918,-8712.5
95765.0,53061.204528808594,-8527.5
94131.51847839355,54020.0,-8527.5
95052.0426940918,55500.0,-9082.5
95765.0,55500.0,-9185.138359069824
95765.0,55084.122619628906,-9082.5
95765.0,54342.366790771484,-8897.5
94390.07919311523,56980.0,-9267.5
95765.0,56980.0,-9426.341819763184
95765.0,56003.82125854492,-9267.5
95138.2091140747,58460.0,-9452.5
95765.0,58460.0,-9507.33154296875
95765.0,57463.54736328125,-9452.5
95765.0,59380.692291259766,-9452.5
95765.0,59940.0,-9419.629726409912
95765.0,60966.51626586914,-9267.5
95765.0,61420.0,-9200.00503540039
95765.0,62088.52478027344,-9082.5
95765.0,62900.0,-8938.571434020996
95765.0,63247.10647583008,-8897.5
94201.31061553955,64380.0,-8712.5
95765.0,64380.0,-8763.780364990234
95014.24118041992,65860.0,-8712.5
95765.0,65860.0,-8782.574367523193
95076.72019958496,67340.0,-8897.5
95765.0,67340.0,-9016.957759857178
95765.0,66585.33233642578,-8897.5
94032.09148406982,67340.0,-8712.5
95214.75444793701,68820.0,-9267.5
95765.0,68820.0,-9394.168796539307
95765.0,68317.9345703125,-9267.5
95765.0,67594.8323059082,-9082.5
94429.69020843506,68820.0,-9082.5
95069.74849700928,70300.0,-9637.5
95765.0,70300.0,-9799.108943939209
95765.0,69701.17202758789,-9637.5
95765.0,69030.18005371094,-9452.5
94298.19065093994,70300.0,-9452.5
95064.05368804932,71780.0,-10007.5
95765.0,71780.0,-10135.092582702637
95765.0,71211.07192993164,-10007.5
95765.0,70401.91146850586,-9822.5
94073.60076904297,71780.0,-9822.5
94313.67725372314,73260.0,-10192.5
95765.0,73260.0,-10345.897197723389
95765.0,72181.06857299805,-10192.5
94632.68898010254,74740.0,-10377.5
95765.0,74740.0,-10414.418983459473
95765.0,73947.47756958008,-10377.5
93981.78733825684,76220.0,-10377.5
95765.0,75552.0962524414,-10377.5
95765.0,76220.0,-10347.747592926025
95151.6881942749,77700.0,-10192.5
95765.0,77509.81719970703,-10192.5
95765.0,77700.0,-10169.668579101562
95765.0,78644.30847167969,-10007.5
95765.0,79180.0,-9914.436130523682
95765.0,79644.34051513672,-9822.5
94848.94149780273,80660.0,-9637.5
95765.0,80562.31719970703,-9637.5
95765.0,80660.0,-9617.694702148438
95765.0,81467.70950317383,-9452.5
95765.0,82140.0,-9311.596851348877
95765.0,82364.24926757812,-9267.5
95765.0,83294.54498291016,-9082.5
95765.0,83620.0,-9016.83708190918
95765.0,84287.05688476562,-8897.5
95134.89055633545,85100.0,-8712.5
95765.0,85100.0,-8750.288429260254
95765.0,85351.85134887695,-8712.5
95755.04432678223,86580.0,-8527.5
95765.0,86580.0,-8528.547286987305
93998.0933380127,86580.0,-8342.5
95765.0,86589.28161621094,-8527.5
95621.36653900146,88060.0,-8342.5
95765.0,88060.0,-8363.95456314087
94389.70363616943,88060.0,-8157.5
95765.0,88349.55368041992,-8342.5
95214.75444793701,89540.0,-8157.5
95765.0,89540.0,-8256.15951538086
94201.50863647461,89540.0,-7972.5
95584.89654541016,91020.0,-8157.5
95765.0,91020.0,-8190.836048126221
94593.86322021484,91020.0,-7972.5
95765.0,92060.75485229492,-8157.5
94739.29935455322,92500.0,-7972.5
95765.0,92500.0,-8143.735656738281
94858.00266265869,93980.0,-7972.5
95765.0,93980.0,-8090.137710571289
95169.84466552734,95460.0,-7972.5
95765.0,95460.0,-8022.058410644531
95765.0,96757.86804199219,-7972.5
95765.0,96940.0,-7965.684871673584
95165.02388000488,98420.0,-7972.5
95765.0,98420.0,-7975.4132080078125
95765.0,97985.08514404297,-7972.5
95765.0,99900.0,-8100.272541046143
94102.64156341553,101380.0,-8342.5
95765.0,101380.0,-8337.075138092041
95765.0,100258.17779541016,-8157.5
95765.0,102860.0,-8617.755813598633
95765.0,102382.27905273438,-8527.5
95765.0,101408.68041992188,-8342.5
95765.0,104340.0,-8843.052368164062
95765.0,103481.73278808594,-8712.5
95765.0,105820.0,-8954.296264648438
95765.0,105068.64074707031,-8897.5
94531.60953521729,107300.0,-9082.5
95765.0,107300.0,-8967.487564086914
94926.5588760376,108780.0,-9082.5
95765.0,108780.0,-8964.190444946289
94314.38056945801,110260.0,-9267.5
95496.5587234497,110260.0,-9082.5
95765.0,110260.0,-9040.042533874512
94139.33689117432,111740.0,-9452.5
95553.72531890869,111740.0,-9267.5
95765.0,111740.0,-9239.601516723633
95765.0,110574.81842041016,-9082.5
94317.58987426758,113220.0,-9637.5
95765.0,113220.0,-9530.64920425415
95765.0,112820.7211303711,-9452.5
95765.0,111881.61804199219,-9267.5
95765.0,114700.0,-9836.23893737793
95765.0,114633.58337402344,-9822.5
95765.0,113735.63781738281,-9637.5
94375.45295715332,116180.0,-10007.5
95765.0,116180.0,-10086.22013092041
95765.0,115715.46752929688,-10007.5
95345.03856658936,117660.0,-10192.5
95765.0,117660.0,-10234.852313995361
95765.0,117244.50653076172,-10192.5
95103.69201660156,119140.0,-10192.5
95765.0,119140.0,-10271.972427368164
95484.75257873535,120620.0,-10192.5
95765.0,120620.0,-10224.270057678223
95765.0,121352.2427368164,-10192.5
94053.87378692627,122100.0,-10007.5
95765.0,122100.0,-10160.517520904541
95765.0,123580.0,-10166.872520446777
94458.09597015381,125060.0,-10192.5
95765.0,125060.0,-10296.50110244751
95765.0,123874.6743774414,-10192.5
94496.19792938232,126540.0,-10377.5
95765.0,126540.0,-10519.398212432861
95765.0,125597.26104736328,-10377.5
94575.65895080566,128020.0,-10562.5
95765.0,128020.0,-10731.967124938965
95765.0,126841.61865234375,-10562.5
95265.91213226318,129500.0,-10747.5
95765.0,129500.0,-10818.09024810791
95765.0,128294.55291748047,-10747.5
95765.0,130442.26470947266,-10747.5
95765.0,130980.0,-10706.096172332764
95765.0,131716.49963378906,-10562.5
95765.0,132460.0,-10408.699131011963
95765.0,132593.20587158203,-10377.5
94918.4536743164,133940.0,-10192.5
95765.0,133362.16857910156,-10192.5
95765.0,133940.0,-10046.082363128662
94176.94038391113,135420.0,-10192.5
95765.0,134194.62341308594,-10007.5
95015.49758911133,135420.0,-10007.5
95754.65511322021,135420.0,-9822.5
95765.0,135402.26104736328,-9822.5
95765.0,135420.0,-9819.764633178711
94114.93251800537,136900.0,-10192.5
95063.58253479004,136900.0,-10007.5
95765.0,136900.0,-9856.329345703125
95765.0,135529.00817871094,-9822.5
94890.36884307861,138380.0,-10192.5
95765.0,138380.0,-10087.731075286865
95765.0,137850.3042602539,-10007.5
95460.13652801514,139860.0,-10377.5
95765.0,139860.0,-10365.16544342041
95765.0,138924.38598632812,-10192.5
95765.0,141340.0,-10584.543132781982
95765.0,141189.99237060547,-10562.5
95765.0,139942.47314453125,-10377.5
95765.0,142820.0,-10699.40242767334
95765.0,144300.0,-10702.367153167725
95765.0,145780.0,-10612.466316223145
95765.0,146276.6342163086,-10562.5
95765.0,147260.0,-10464.856719970703
95999.07440185547,740.0,-8712.5
96528.91696929932,740.0,-8527.5
97046.53003692627,740.0,-8342.5
95837.58491516113,2220.0,-8157.5
97553.53874206543,740.0,-8157.5
97555.0,1361.9932425022125,-7972.5
97555.0,740.0,-8156.968593597412
96568.15242767334,2220.0,-7972.5
97283.60206604004,2220.0,-7787.5
97555.0,1982.3897075653076,-7787.5
97555.0,2220.0,-7716.993026733398
96791.6019821167,3700.0,-7602.5
97555.0,3043.772020339966,-7602.5
97555.0,3700.0,-7511.671142578125
97555.0,5180.0,-7541.910495758057
97543.71963500977,6660.0,-7787.5
97555.0,6660.0,-7789.363803863525
97555.0,6648.878574371338,-7787.5
97555.0,5541.266374588013,-7602.5
96418.03207397461,6660.0,-7602.5
97364.592628479,8140.0,-8157.5
97555.0,8140.0,-8206.088047027588
97555.0,7965.233631134033,-8157.5
97555.0,7302.445640563965,-7972.5
96643.69400024414,8140.0,-7972.5
95940.48751831055,8140.0,-7787.5
97517.32822418213,9620.0,-8712.5
97555.0,9620.0,-8723.804912567139
97555.0,9587.109260559082,-8712.5
97555.0,9048.837623596191,-8527.5
96902.7258682251,9620.0,-8527.5
97555.0,8522.46934890747,-8342.5
96306.00002288818,9620.0,-8342.5
96987.97729492188,11100.0,-9082.5
97555.0,11100.0,-9259.23038482666
97555.0,10598.732032775879,-9082.5
97555.0,10087.917098999023,-8897.5
96413.8941192627,11100.0,-8897.5
95859.24430847168,11100.0,-8712.5
97304.05967712402,12580.0,-9637.5
97555.0,12580.0,-9713.081798553467
97555.0,12326.919994354248,-9637.5
97555.0,11716.988945007324,-9452.5
96701.8302154541,12580.0,-9452.5
97555.0,11126.297912597656,-9267.5
96122.66677856445,12580.0,-9267.5
97515.4162979126,14060.0,-10007.5
97555.0,14060.0,-10018.75904083252
97555.0,14004.980735778809,-10007.5
97555.0,13103.668899536133,-9822.5
96870.68744659424,14060.0,-9822.5
96251.41452789307,14060.0,-9637.5
96949.33589935303,15540.0,-10007.5
97555.0,15540.0,-10171.176700592041
96287.59090423584,15540.0,-9822.5
97466.04080200195,17020.0,-10192.5
97555.0,17020.0,-10214.920692443848
97555.0,16277.164421081543,-10192.5
96736.2858581543,17020.0,-10007.5
96028.77754211426,17020.0,-9822.5
97373.6947631836,18500.0,-10192.5
97555.0,18500.0,-10233.507919311523
96558.16261291504,18500.0,-10007.5
96931.97834014893,19980.0,-10192.5
97555.0,19980.0,-10309.557609558105
95953.07891845703,19980.0,-10007.5
96997.33207702637,21460.0,-10377.5
97555.0,21460.0,-10459.445972442627
97555.0,20648.08723449707,-10377.5
97122.63153076172,22940.0,-10562.5
97555.0,22940.0,-10613.769073486328
97555.0,22441.189346313477,-10562.5
96553.67641448975,24420.0,-10562.5
97555.0,24420.0,-10678.808135986328
97371.52336120605,25900.0,-10562.5
97555.0,25900.0,-10588.414707183838
96082.09297180176,25900.0,-10377.5
97555.0,26043.25813293457,-10562.5
97555.0,27062.91763305664,-10377.5
96866.98650360107,27380.0,-10192.5
97555.0,27380.0,-10319.540710449219
95900.93795776367,27380.0,-10007.5
97555.0,27824.617080688477,-10192.5
97555.0,28457.073974609375,-10007.5
97254.63638305664,28860.0,-9822.5
97555.0,28860.0,-9887.061290740967
96411.71588897705,28860.0,-9637.5
97555.0,29042.24769592285,-9822.5
97555.0,29558.088760375977,-9637.5
97555.0,30058.799209594727,-9452.5
97147.77336120605,30340.0,-9267.5
97555.0,30340.0,-9346.88985824585
96217.83290863037,30340.0,-9082.5
97555.0,30557.06787109375,-9267.5
97555.0,31057.312545776367,-9082.5
97555.0,31545.212783813477,-8897.5
96789.51934814453,31820.0,-8712.5
97555.0,31820.0,-8791.967487335205
97555.0,32075.6396484375,-8712.5
97555.0,32664.48028564453,-8527.5
96874.83905792236,33300.0,-8342.5
97555.0,33238.84521484375,-8342.5
97555.0,33300.0,-8322.768802642822
96537.70500183105,34780.0,-8157.5
97555.0,34128.90083312988,-8157.5
97555.0,34780.0,-8025.675926208496
95854.80590820312,36260.0,-8157.5
97555.0,35571.26625061035,-7972.5
97219.90760803223,36260.0,-7972.5
97555.0,36260.0,-7926.907024383545
97038.80722045898,37740.0,-7972.5
97555.0,37740.0,-7944.3340492248535
97555.0,39220.0,-7941.8597984313965
97300.37921905518,40700.0,-7787.5
97555.0,40700.0,-7825.071067810059
96048.53866577148,40700.0,-7602.5
97555.0,40944.18159484863,-7787.5
97555.0,42153.208084106445,-7602.5
96597.65754699707,42180.0,-7417.5
97555.0,42180.0,-7598.437175750732
97555.0,43309.212493896484,-7417.5
96905.56644439697,43660.0,-7232.5
97555.0,43660.0,-7361.561183929443
95986.05964660645,43660.0,-7047.5
97512.9239654541,45140.0,-7232.5
97555.0,45140.0,-7241.169757843018
96612.78907775879,45140.0,-7047.5
97195.29155731201,46620.0,-7232.5
97555.0,46620.0,-7313.688735961914
96383.0506515503,46620.0,-7047.5
96986.77551269531,48100.0,-7417.5
97555.0,48100.0,-7557.638854980469
97555.0,47247.54508972168,-7417.5
96250.76583862305,48100.0,-7232.5
97060.5553817749,49580.0,-7787.5
97555.0,49580.0,-7911.723480224609
97555.0,49057.00012207031,-7787.5
97555.0,48286.671142578125,-7602.5
96336.70692443848,49580.0,-7602.5
96869.73831176758,51060.0,-8157.5
97555.0,51060.0,-8317.335472106934
97555.0,50470.9504699707,-8157.5
97555.0,49799.896392822266,-7972.5
96094.92336273193,51060.0,-7972.5
97501.04270935059,52540.0,-8712.5
97555.0,52540.0,-8723.083667755127
97555.0,52501.06689453125,-8712.5
97555.0,51819.252014160156,-8527.5
96560.04722595215,52540.0,-8527.5
97555.0,51150.98129272461,-8342.5
97512.47329711914,54020.0,-9082.5
97555.0,54020.0,-9088.936862945557
97555.0,53993.82064819336,-9082.5
97555.0,53239.11346435547,-8897.5
96292.09758758545,54020.0,-8897.5
96509.4221496582,55500.0,-9267.5
97555.0,55500.0,-9382.846946716309
97555.0,54915.65902709961,-9267.5
96105.45261383057,56980.0,-9452.5
97555.0,56980.0,-9564.443264007568
97555.0,56068.84338378906,-9452.5
97555.0,58460.0,-9593.933143615723
97555.0,59926.24694824219,-9452.5
97555.0,59940.0,-9451.179599761963
97555.0,60912.1533203125,-9267.5
97555.0,61420.0,-9170.35566329956
97555.0,61847.06726074219,-9082.5
96736.12197875977,62900.0,-8897.5
97555.0,62736.97326660156,-8897.5
97555.0,62900.0,-8863.519630432129
97248.06755065918,64380.0,-8712.5
97555.0,64284.310150146484,-8712.5
97555.0,64380.0,-8702.09487915039
97555.0,65860.0,-8821.397380828857
97555.0,64510.682220458984,-8712.5
96400.31944274902,67340.0,-9082.5
97555.0,67340.0,-9201.124305725098
97555.0,66871.98974609375,-9082.5
97555.0,66153.15567016602,-8897.5
97272.84748077393,68820.0,-9637.5
97555.0,68820.0,-9682.28775024414
97555.0,68679.3586730957,-9637.5
97555.0,68102.2216796875,-9452.5
96122.15465545654,68820.0,-9452.5
97555.0,67539.9838256836,-9267.5
96999.5034790039,70300.0,-10007.5
97555.0,70300.0,-10099.095973968506
97555.0,69969.0347290039,-10007.5
97555.0,69309.73510742188,-9822.5
95902.24899291992,70300.0,-9822.5
96219.7380065918,71780.0,-10192.5
97555.0,71780.0,-10358.566970825195
97555.0,70828.96743774414,-10192.5
96318.65287780762,73260.0,-10377.5
97555.0,73260.0,-10448.598365783691
97555.0,72095.09506225586,-10377.5
97555.0,74740.0,-10398.061122894287
97555.0,74946.54983520508,-10377.5
97555.0,76220.0,-10251.748638153076
97555.0,76646.37283325195,-10192.5
97555.0,77700.0,-10046.160697937012
97555.0,77942.06161499023,-10007.5
97316.04335784912,79180.0,-9822.5
97555.0,79093.21914672852,-9822.5
97555.0,79180.0,-9808.517589569092
97555.0,80211.70471191406,-9637.5
97555.0,80660.0,-9562.021236419678
97555.0,81348.00262451172,-9452.5
97555.0,82140.0,-9324.016094207764
97555.0,82533.18145751953,-9267.5
97051.34399414062,83620.0,-9082.5
97555.0,83620.0,-9108.808498382568
97555.0,83838.4228515625,-9082.5
97233.25695037842,85100.0,-8897.5
97555.0,85100.0,-8930.1881980896
97555.0,85461.99432373047,-8897.5
96985.13671875,86580.0,-8712.5
97555.0,86580.0,-8798.244857788086
97555.0,88020.39505004883,-8712.5
96602.1915435791,88060.0,-8527.5
97555.0,88060.0,-8710.213470458984
96978.23329925537,89540.0,-8527.5
97555.0,89540.0,-8653.719253540039
96147.8290939331,89540.0,-8342.5
97209.16667938232,91020.0,-8527.5
97555.0,91020.0,-8606.316814422607
96407.37308502197,91020.0,-8342.5
97493.0740737915,92500.0,-8527.5
97555.0,92500.0,-8541.024398803711
96648.11874389648,92500.0,-8342.5
95826.00410461426,92500.0,-8157.5
97555.0,92688.28582763672,-8527.5
97066.71451568604,93980.0,-8342.5
97555.0,93980.0,-8435.745239257812
96110.10269165039,93980.0,-8157.5
97555.0,94917.61825561523,-8342.5
96668.95874023438,95460.0,-8157.5
97555.0,95460.0,-8288.925342559814
97555.0,96773.35998535156,-8157.5
95834.77165222168,96940.0,-7972.5
97555.0,96940.0,-8140.952301025391
97555.0,98420.0,-8070.369110107422
97555.0,99900.0,-8153.839435577393
95920.84930419922,101380.0,-8342.5
97555.0,101380.0,-8400.28356552124
97555.0,101032.48138427734,-8342.5
97555.0,99922.08618164062,-8157.5
97555.0,102860.0,-8701.744842529297
97555.0,101999.74548339844,-8527.5
97143.77197265625,104340.0,-8897.5
97555.0,104340.0,-8913.88256072998
97555.0,104225.6396484375,-8897.5
97555.0,102935.03204345703,-8712.5
97555.0,105820.0,-8951.639232635498
97555.0,106546.13403320312,-8897.5
96755.94455718994,107300.0,-8897.5
97555.0,107300.0,-8841.710796356201
96248.41007232666,108780.0,-8897.5
97555.0,108780.0,-8715.395565032959
96616.49002075195,110260.0,-8897.5
97555.0,110260.0,-8737.255916595459
96861.23706817627,111740.0,-9082.5
97555.0,111740.0,-8981.839771270752
97555.0,111227.0947265625,-8897.5
96702.60864257812,113220.0,-9452.5
97555.0,113220.0,-9381.8363571167
97555.0,112791.25030517578,-9267.5
97555.0,112107.52716064453,-9082.5
96721.02458953857,114700.0,-9822.5
97555.0,114700.0,-9810.805530548096
97555.0,114095.01251220703,-9637.5
97555.0,113460.98327636719,-9452.5
97555.0,116180.0,-10167.586708068848
97555.0,115512.60437011719,-10007.5
97555.0,114748.5986328125,-9822.5
97379.34177398682,117660.0,-10377.5
97555.0,117660.0,-10393.078746795654
97555.0,117559.16687011719,-10377.5
97555.0,116345.63507080078,-10192.5
96741.7758178711,119140.0,-10377.5
97555.0,119140.0,-10465.636539459229
97314.6503829956,120620.0,-10377.5
97555.0,120620.0,-10401.541728973389
97555.0,120919.28131103516,-10377.5
96243.45272064209,122100.0,-10192.5
97555.0,122100.0,-10282.556800842285
96412.28946685791,123580.0,-10192.5
97555.0,123580.0,-10239.60391998291
97555.0,125060.0,-10376.370849609375
96293.61347198486,126540.0,-10562.5
97555.0,126540.0,-10668.65213394165
97555.0,125998.44818115234,-10562.5
97555.0,125065.70220947266,-10377.5
97368.78520965576,128020.0,-10932.5
97555.0,128020.0,-10956.332130432129
97555.0,127897.78076171875,-10932.5
97555.0,126945.3988647461,-10747.5
95891.76753997803,128020.0,-10747.5
96620.36849975586,129500.0,-10932.5
97555.0,129500.0,-11060.85334777832
97555.0,130475.90209960938,-10932.5
96259.66312408447,130980.0,-10747.5
97555.0,130980.0,-10862.254848480225
97555.0,131337.59063720703,-10747.5
97555.0,131880.00061035156,-10562.5
96705.75649261475,132460.0,-10377.5
97555.0,132380.6997680664,-10377.5
97555.0,132460.0,-10347.026348114014
97555.0,132834.3472290039,-10192.5
95980.43994903564,133940.0,-10007.5
97555.0,133257.6431274414,-10007.5
96927.15072631836,133940.0,-9822.5
97555.0,133655.00244140625,-9822.5
97555.0,133940.0,-9682.59967803955
96449.1077041626,135420.0,-9637.5
97555.0,134114.02465820312,-9637.5
97068.0392074585,135420.0,-9452.5
97555.0,134819.75494384766,-9452.5
97555.0,135420.0,-9291.21992111206
95928.78379821777,136900.0,-9822.5
96775.98564147949,136900.0,-9637.5
97539.31537628174,136900.0,-9452.5
97555.0,136900.0,-9448.532447814941
96551.52549743652,138380.0,-10007.5
97555.0,138380.0,-9900.830574035645
97555.0,138098.3447265625,-9822.5
97555.0,137475.4037475586,-9637.5
97555.0,136911.59637451172,-9452.5
97555.0,139860.0,-10329.331855773926
97555.0,139357.72003173828,-10192.5
97555.0,138723.89404296875,-10007.5
