x,y,z
140515.0,61420.0,-10866.583023071289
140515.0,61840.87387084961,-10747.5
139333.0744934082,62900.0,-10562.5
140515.0,62471.51565551758,-10562.5
140515.0,62900.0,-10431.793785095215
140515.0,63082.623138427734,-10377.5
139123.82781982422,64380.0,-10192.5
140515.0,63691.427154541016,-10192.5
140293.70819091797,64380.0,-10007.5
140515.0,64271.48864746094,-10007.5
140515.0,64380.0,-9972.30297088623
139569.2929840088,65860.0,-9822.5
140515.0,65041.924896240234,-9822.5
140494.6379852295,65860.0,-9637.5
140515.0,65842.41348266602,-9637.5
140515.0,65860.0,-9633.439292907715
139174.95819091797,67340.0,-9822.5
140042.94540405273,67340.0,-9637.5
140515.0,67340.0,-9535.983028411865
138943.53317260742,68820.0,-10007.5
139862.20008850098,68820.0,-9822.5
140515.0,68820.0,-9689.18685913086
140515.0,68314.86892700195,-9637.5
139664.65713500977,70300.0,-10192.5
140515.0,70300.0,-10047.347717285156
140515.0,70131.01135253906,-10007.5
140515.0,69358.2942199707,-9822.5
138752.0810699463,71780.0,-10747.5
140261.26007080078,71780.0,-10562.5
140515.0,71780.0,-10531.24864578247
140515.0,71297.0736694336,-10377.5
140515.0,70731.9677734375,-10192.5
139478.1623840332,73260.0,-11117.5
140515.0,73260.0,-11042.283763885498
140515.0,72933.68118286133,-10932.5
140515.0,72393.41094970703,-10747.5
140515.0,71868.39553833008,-10562.5
140408.81980895996,74740.0,-11487.5
140515.0,74740.0,-11484.53598022461
140515.0,74118.92776489258,-11302.5
140515.0,73506.3298034668,-11117.5
140515.0,76220.0,-11780.786933898926
140515.0,75671.82006835938,-11672.5
140515.0,74754.66201782227,-11487.5
140515.0,77700.0,-11903.320217132568
140515.0,77149.3246459961,-11857.5
140515.0,79154.54895019531,-11857.5
140515.0,79180.0,-11856.718769073486
140515.0,80595.53115844727,-11672.5
140515.0,80660.0,-11664.117822647095
140515.0,81651.29806518555,-11487.5
140515.0,82140.0,-11399.637985229492
140515.0,82838.21014404297,-11302.5
140515.0,83620.0,-11193.448066711426
140515.0,85100.0,-11172.059135437012
140515.0,86580.0,-11367.999897003174
140515.0,86088.02352905273,-11302.5
140515.0,88060.0,-11664.623823165894
140515.0,87173.3854675293,-11487.5
139565.3189086914,89540.0,-11857.5
140515.0,89540.0,-11896.14164352417
140515.0,89292.66525268555,-11857.5
140515.0,88110.51254272461,-11672.5
140515.0,91020.0,-11945.850372314453
140515.0,92109.82208251953,-11857.5
140515.0,92500.0,-11826.277933120728
140515.0,93710.33065795898,-11672.5
140515.0,93980.0,-11638.358726501465
140501.69845581055,95460.0,-11487.5
140515.0,95460.0,-11488.031759262085
140515.0,95473.9224243164,-11487.5
140515.0,96940.0,-11432.913341522217
140515.0,98420.0,-11452.22604751587
140515.0,99900.0,-11485.20076751709
140515.0,101380.0,-11473.020763397217
138962.55683898926,102860.0,-11302.5
140515.0,102860.0,-11391.941413879395
140515.0,103808.41857910156,-11302.5
140515.0,104340.0,-11252.455348968506
140515.0,105668.64868164062,-11117.5
140515.0,105820.0,-11102.032051086426
140515.0,107300.0,-11024.549045562744
140515.0,108780.0,-11113.302383422852
140515.0,110260.0,-11416.657104492188
140515.0,109702.0980834961,-11302.5
140515.0,108800.62957763672,-11117.5
140515.0,111740.0,-11844.341516494751
140515.0,111132.20092773438,-11672.5
140515.0,110499.05242919922,-11487.5
140515.0,113220.0,-12196.537990570068
140515.0,112558.20495605469,-12042.5
140515.0,111793.72497558594,-11857.5
139209.12704467773,114700.0,-12227.5
140515.0,114700.0,-12310.389165878296
140515.0,113620.47576904297,-12227.5
140515.0,115393.14025878906,-12227.5
138913.10623168945,116180.0,-12042.5
140515.0,116180.0,-12134.951305389404
140515.0,116621.20422363281,-12042.5
140515.0,117500.8462524414,-11857.5
140515.0,117660.0,-11824.184770584106
140137.12142944336,119140.0,-11672.5
140515.0,119140.0,-11680.77208518982
140515.0,120620.0,-11972.31201171875
140515.0,120033.33862304688,-11857.5
139292.71919250488,122100.0,-12597.5
140515.0,122100.0,-12628.43095779419
140515.0,122028.01666259766,-12597.5
140515.0,121598.60076904297,-12412.5
140515.0,121180.51025390625,-12227.5
140515.0,120773.18054199219,-12042.5
140515.0,123580.0,-13287.541446685791
140515.0,123263.63464355469,-13152.5
140515.0,122841.17431640625,-12967.5
140515.0,122432.15087890625,-12782.5
140515.0,125060.0,-13658.124723434448
140515.0,124507.20184326172,-13522.5
140515.0,123775.24139404297,-13337.5
140515.0,126540.0,-13638.681812286377
140515.0,127063.7338256836,-13522.5
140515.0,127876.95922851562,-13337.5
140515.0,128020.0,-13304.647016525269
140515.0,128502.45208740234,-13152.5
140515.0,129072.44720458984,-12967.5
140515.0,129500.0,-12824.985694885254
140515.0,129656.33087158203,-12782.5
138944.2706298828,130980.0,-12597.5
140515.0,130332.83874511719,-12597.5
140515.0,130980.0,-12415.571641921997
139287.72087097168,132460.0,-12412.5
140515.0,131001.26190185547,-12412.5
140368.32794189453,132460.0,-12227.5
140515.0,132285.94146728516,-12227.5
140515.0,132460.0,-12202.442035675049
139319.8412322998,133940.0,-12412.5
140193.2501220703,133940.0,-12227.5
140515.0,133940.0,-12159.169464111328
138782.37144470215,135420.0,-12597.5
139596.19651794434,135420.0,-12412.5
140395.0129699707,135420.0,-12227.5
140515.0,135420.0,-12199.772300720215
138987.38456726074,136900.0,-12597.5
139823.60649108887,136900.0,-12412.5
140515.0,136900.0,-12256.989879608154
140515.0,136146.87927246094,-12227.5
139009.59022521973,138380.0,-12597.5
139981.29943847656,138380.0,-12412.5
140515.0,138380.0,-12309.751195907593
138889.61685180664,139860.0,-12597.5
140192.89505004883,139860.0,-12412.5
140515.0,139860.0,-12366.533699035645
140515.0,140779.61395263672,-12412.5
140515.0,141340.0,-12441.036100387573
140515.0,142820.0,-12518.947830200195
140515.0,144300.0,-12572.259607315063
140515.0,145780.0,-12585.136861801147
140515.0,147260.0,-12575.902881622314
140519.05601501465,740.0,-7602.5
140707.0529937744,2220.0,-7602.5
141102.2208404541,740.0,-7417.5
141252.73040771484,2220.0,-7417.5
141682.21733093262,740.0,-7232.5
141794.87075805664,2220.0,-7232.5
142305.0,2220.0,-7057.519798278809
142305.0,1625.0219893455505,-7047.5
142259.35958862305,740.0,-7047.5
142305.0,740.0,-7033.035583496094
140826.99905395508,3700.0,-7602.5
141351.4540863037,3700.0,-7417.5
141871.88041687012,3700.0,-7232.5
142305.0,3700.0,-7077.898845672607
140647.8515625,5180.0,-7602.5
141182.22129821777,5180.0,-7417.5
141712.24822998047,5180.0,-7232.5
142305.0,4533.588218688965,-7047.5
142238.47862243652,5180.0,-7047.5
142305.0,5180.0,-7024.336891174316
140669.14222717285,6660.0,-7417.5
141255.13397216797,6660.0,-7232.5
141837.73887634277,6660.0,-7047.5
142305.0,6660.0,-6898.886871337891
140701.56303405762,8140.0,-7232.5
141386.0326385498,8140.0,-7047.5
142305.0,7194.325256347656,-6862.5
142068.53569030762,8140.0,-6862.5
142305.0,8140.0,-6798.948593139648
140723.5228729248,9620.0,-7232.5
141535.80474853516,9620.0,-7047.5
142305.0,9620.0,-6872.457695007324
142305.0,9424.496078491211,-6862.5
141370.64163208008,11100.0,-7417.5
142268.97384643555,11100.0,-7232.5
142305.0,11100.0,-7225.193691253662
142305.0,10353.798141479492,-7047.5
140634.57733154297,12580.0,-8157.5
141576.064453125,12580.0,-7972.5
142305.0,12580.0,-7829.563674926758
142305.0,12476.728610992432,-7787.5
142305.0,12019.943523406982,-7602.5
142305.0,11567.191619873047,-7417.5
142305.0,11117.93867111206,-7232.5
141305.63613891602,14060.0,-8712.5
142305.0,14060.0,-8534.24596786499
142305.0,14045.584983825684,-8527.5
142305.0,13648.49666595459,-8342.5
142305.0,13258.256645202637,-8157.5
142305.0,12874.099922180176,-7972.5
141493.48289489746,15540.0,-9267.5
142305.0,15540.0,-9154.647769927979
142305.0,15362.126350402832,-9082.5
142305.0,14911.130981445312,-8897.5
142305.0,14472.355842590332,-8712.5
141613.96156311035,17020.0,-9637.5
142305.0,17020.0,-9573.580207824707
142305.0,16580.372352600098,-9452.5
142305.0,15927.633094787598,-9267.5
141622.42866516113,18500.0,-9822.5
142305.0,18500.0,-9778.328342437744
142305.0,17475.294609069824,-9637.5
142218.99063110352,19980.0,-9822.5
142305.0,19980.0,-9816.725807189941
141855.6153869629,21460.0,-9822.5
142305.0,21460.0,-9780.89433670044
140559.00161743164,22940.0,-10007.5
142090.53649902344,22940.0,-9822.5
142305.0,22940.0,-9796.293830871582
140784.60891723633,24420.0,-10192.5
142191.4998626709,24420.0,-10007.5
142305.0,24420.0,-9992.428665161133
142305.0,23139.179306030273,-9822.5
141020.5542755127,25900.0,-10562.5
142305.0,25900.0,-10420.761280059814
142305.0,25749.148330688477,-10377.5
142305.0,25104.43733215332,-10192.5
142305.0,24471.780014038086,-10007.5
142305.0,27380.0,-10985.620880126953
142305.0,27237.329025268555,-10932.5
142305.0,26743.492279052734,-10747.5
142305.0,26262.191925048828,-10562.5
142305.0,28860.0,-11509.650049209595
142305.0,28795.638427734375,-11487.5
142305.0,28260.542526245117,-11302.5
142305.0,27741.937866210938,-11117.5
142305.0,30340.0,-11854.036331176758
142305.0,29548.01109313965,-11672.5
142305.0,31820.0,-11971.40869140625
142305.0,30383.92677307129,-11857.5
141711.36054992676,33300.0,-11857.5
142305.0,33300.0,-11891.922855377197
142305.0,33557.3983001709,-11857.5
141599.48554992676,34780.0,-11672.5
142305.0,34780.0,-11694.539604187012
142305.0,34922.82341003418,-11672.5
142305.0,36124.555587768555,-11487.5
140515.84671020508,36260.0,-11487.5
142305.0,36260.0,-11466.70316696167
141699.0695953369,37740.0,-11302.5
142305.0,37472.03567504883,-11302.5
142305.0,37740.0,-11266.341075897217
142192.8791809082,39220.0,-11117.5
142305.0,39114.07157897949,-11117.5
142305.0,39220.0,-11106.113929748535
141184.14688110352,40700.0,-11117.5
142305.0,40700.0,-10974.90312576294
141778.78326416016,42180.0,-10932.5
142305.0,41250.57655334473,-10932.5
142305.0,42180.0,-10861.924571990967
141071.43882751465,43660.0,-10932.5
142305.0,43660.0,-10771.410465240479
140551.5860748291,45140.0,-10932.5
142305.0,44333.2502746582,-10747.5
142073.56132507324,45140.0,-10747.5
142305.0,45140.0,-10719.491424560547
142045.75645446777,46620.0,-10747.5
142305.0,46620.0,-10718.582458496094
140754.3595123291,48100.0,-10932.5
142305.0,48100.0,-10766.74919128418
142305.0,47516.65267944336,-10747.5
141519.45777893066,49580.0,-10932.5
142305.0,49580.0,-10849.77632522583
140656.63276672363,51060.0,-11117.5
142305.0,51060.0,-10946.362438201904
142305.0,50850.63293457031,-10932.5
141576.76094055176,52540.0,-11117.5
142305.0,52540.0,-11043.060760498047
140640.4769897461,54020.0,-11302.5
142305.0,54020.0,-11128.724460601807
142305.0,53829.27520751953,-11117.5
141312.53273010254,55500.0,-11302.5
142305.0,55500.0,-11195.445251464844
141560.40031433105,56980.0,-11302.5
142305.0,56980.0,-11220.870189666748
141095.3652191162,58460.0,-11302.5
142305.0,58460.0,-11173.663234710693
141278.85551452637,59940.0,-11117.5
142305.0,59007.93716430664,-11117.5
142305.0,59940.0,-11021.682415008545
142305.0,60430.152893066406,-10932.5
142298.45848083496,61420.0,-10747.5
142305.0,61417.72476196289,-10747.5
142305.0,61420.0,-10747.069511413574
142305.0,62160.0,-10562.5
142052.5164794922,62900.0,-10377.5
142305.0,62867.24899291992,-10377.5
142305.0,62900.0,-10368.835887908936
142305.0,63536.63757324219,-10192.5
142305.0,64178.570861816406,-10007.5
142305.0,64380.0,-9948.417911529541
142305.0,64911.68869018555,-9822.5
142305.0,65680.19409179688,-9637.5
142305.0,65860.0,-9594.049587249756
142305.0,67035.9423828125,-9452.5
141756.7414855957,67340.0,-9452.5
142305.0,67340.0,-9416.676292419434
140930.33866882324,68820.0,-9637.5
142305.0,68820.0,-9467.804927825928
142305.0,68377.87551879883,-9452.5
140750.13961791992,70300.0,-10007.5
141841.30325317383,70300.0,-9822.5
142305.0,70300.0,-9743.466529846191
142305.0,69722.94204711914,-9637.5
141325.65673828125,71780.0,-10377.5
142280.96435546875,71780.0,-10192.5
142305.0,71780.0,-10187.854251861572
142305.0,71167.41333007812,-10007.5
142305.0,70557.39547729492,-9822.5
141107.66983032227,73260.0,-10932.5
142090.1268005371,73260.0,-10747.5
142305.0,73260.0,-10706.830825805664
142305.0,72838.09295654297,-10562.5
142305.0,72308.63998413086,-10377.5
142305.0,71792.97393798828,-10192.5
141634.7332763672,74740.0,-11302.5
142305.0,74740.0,-11191.481227874756
142305.0,74508.97583007812,-11117.5
142305.0,73937.55798339844,-10932.5
142305.0,73381.6828918457,-10747.5
141365.88912963867,76220.0,-11672.5
142305.0,76220.0,-11551.747245788574
142305.0,75951.9792175293,-11487.5
142305.0,75189.09133911133,-11302.5
141015.200881958,77700.0,-11857.5
142305.0,77700.0,-11739.535541534424
142305.0,77170.34942626953,-11672.5
142305.0,79180.0,-11747.118139266968
142305.0,79947.17864990234,-11672.5
142305.0,80660.0,-11604.01385307312
142305.0,81465.16326904297,-11487.5
142305.0,82140.0,-11389.834842681885
142305.0,82930.71578979492,-11302.5
142305.0,83620.0,-11226.713542938232
142305.0,85100.0,-11226.497592926025
142305.0,86580.0,-11408.928775787354
142305.0,85720.50201416016,-11302.5
142305.0,88060.0,-11668.691234588623
142305.0,87026.84997558594,-11487.5
142296.35536193848,89540.0,-11857.5
142305.0,89540.0,-11857.317571640015
142305.0,88090.04104614258,-11672.5
142305.0,91020.0,-11880.888938903809
142305.0,89551.77703857422,-11857.5
142305.0,91287.85140991211,-11857.5
142305.0,92500.0,-11752.72931098938
142305.0,93153.0046081543,-11672.5
142305.0,93980.0,-11571.306600570679
142305.0,95009.96017456055,-11487.5
140540.41496276855,95460.0,-11487.5
142305.0,95460.0,-11451.441993713379
142305.0,96940.0,-11449.79907989502
141288.4970855713,98420.0,-11487.5
142305.0,98420.0,-11534.747533798218
142305.0,97602.57415771484,-11487.5
140544.36172485352,99900.0,-11487.5
142305.0,99900.0,-11626.621913909912
140657.8482055664,101380.0,-11487.5
142305.0,101380.0,-11654.818210601807
141366.0666656494,102860.0,-11487.5
142305.0,102860.0,-11592.796096801758
142305.0,104027.2592163086,-11487.5
140946.94511413574,104340.0,-11302.5
142305.0,104340.0,-11459.385566711426
142198.46473693848,105820.0,-11302.5
142305.0,105820.0,-11315.139427185059
140644.43740844727,105820.0,-11117.5
142305.0,106088.21838378906,-11302.5
141263.36891174316,107300.0,-11117.5
142305.0,107300.0,-11245.557651519775
142069.91500854492,108780.0,-11302.5
142305.0,108780.0,-11330.732288360596
142305.0,108300.37078857422,-11302.5
140549.2234802246,108780.0,-11117.5
141217.98797607422,110260.0,-11487.5
142305.0,110260.0,-11595.882205963135
142305.0,109654.93347167969,-11487.5
140728.46656799316,111740.0,-11857.5
142305.0,111740.0,-11955.178213119507
142305.0,111331.74438476562,-11857.5
142305.0,110571.06964111328,-11672.5
141592.97134399414,113220.0,-12227.5
142305.0,113220.0,-12248.351879119873
142305.0,113112.84362792969,-12227.5
142305.0,112172.97271728516,-12042.5
142305.0,114700.0,-12345.748863220215
142305.0,116121.51000976562,-12227.5
142305.0,116180.0,-12222.746982574463
142305.0,117429.8226928711,-12042.5
140838.74374389648,117660.0,-11857.5
142305.0,117660.0,-12009.507637023926
141724.08851623535,119140.0,-11857.5
142305.0,119140.0,-11942.024669647217
141050.95390319824,120620.0,-12042.5
142305.0,120620.0,-12206.556730270386
142305.0,119699.59564208984,-12042.5
142305.0,122100.0,-12744.630765914917
142305.0,121684.56298828125,-12597.5
142305.0,121173.64501953125,-12412.5
142305.0,120676.25427246094,-12227.5
142305.0,123580.0,-13284.390058517456
142305.0,123206.63513183594,-13152.5
142305.0,122695.58166503906,-12967.5
142305.0,122200.66375732422,-12782.5
142305.0,125060.0,-13586.369333267212
142305.0,124742.51678466797,-13522.5
142305.0,123836.79138183594,-13337.5
142305.0,126540.0,-13557.967672348022
142305.0,126708.53698730469,-13522.5
142305.0,127579.541015625,-13337.5
142305.0,128020.0,-13242.086086273193
142305.0,128310.95947265625,-13152.5
142305.0,128902.21649169922,-12967.5
142017.7057647705,129500.0,-12782.5
142305.0,129475.37322998047,-12782.5
142305.0,129500.0,-12774.537019729614
142305.0,130113.56903076172,-12597.5
140587.13424682617,130980.0,-12412.5
142305.0,130739.23126220703,-12412.5
142305.0,130980.0,-12340.73896408081
142305.0,131591.22039794922,-12227.5
142305.0,132460.0,-12065.339183807373
142305.0,132779.4140625,-12042.5
141565.39863586426,133940.0,-12042.5
142305.0,133940.0,-11960.733985900879
141745.89813232422,135420.0,-12042.5
142305.0,135420.0,-11971.11969947815
140757.40493774414,136900.0,-12227.5
142282.73971557617,136900.0,-12042.5
142305.0,136900.0,-12039.816856384277
141368.60679626465,138380.0,-12227.5
142305.0,138380.0,-12138.002128601074
142305.0,136941.2139892578,-12042.5
142305.0,139860.0,-12253.224868774414
142305.0,139533.59649658203,-12227.5
141327.78717041016,141340.0,-12412.5
142305.0,141340.0,-12378.866844177246
142305.0,142820.0,-12495.025367736816
142305.0,141772.74688720703,-12412.5
142305.0,144300.0,-12577.255392074585
141227.3427581787,145780.0,-12597.5
142305.0,145780.0,-12616.718492507935
142305.0,145068.08197021484,-12597.5
141227.73880004883,147260.0,-12597.5
142305.0,147260.0,-12630.909090042114
142341.74995422363,2220.0,-7047.5
143019.54147338867,740.0,-6862.5
143026.24687194824,2220.0,-6862.5
143787.9719543457,740.0,-6677.5
143703.27362060547,2220.0,-6677.5
144095.0,2220.0,-6570.191898345947
144095.0,740.0,-6603.696613311768
142410.40176391602,3700.0,-7047.5
143055.9226989746,3700.0,-6862.5
143694.41047668457,3700.0,-6677.5
144095.0,3700.0,-6561.054248809814
142902.42233276367,5180.0,-6862.5
143580.36407470703,5180.0,-6677.5
144095.0,5180.0,-6536.353378295898
142467.4591064453,6660.0,-6862.5
143299.92546081543,6660.0,-6677.5
144095.0,6660.0,-6499.626350402832
143054.2702484131,8140.0,-6677.5
144095.0,8140.0,-6509.761180877686
142384.5361328125,9620.0,-6862.5
143891.3388824463,9620.0,-6677.5
144095.0,9620.0,-6652.9572105407715
143675.2229309082,11100.0,-7047.5
144095.0,11100.0,-6994.199867248535
144095.0,10528.425483703613,-6862.5
144095.0,9727.247409820557,-6677.5
142553.55041503906,12580.0,-7787.5
143667.50694274902,12580.0,-7602.5
144095.0,12580.0,-7532.745323181152
144095.0,12261.667098999023,-7417.5
144095.0,11751.78300857544,-7232.5
144095.0,11246.420459747314,-7047.5
142339.79705810547,14060.0,-8527.5
143308.3925628662,14060.0,-8342.5
144095.0,14060.0,-8193.0668258667
144095.0,13979.422416687012,-8157.5
144095.0,13558.970565795898,-7972.5
144095.0,13144.275970458984,-7787.5
144095.0,12734.678077697754,-7602.5
142722.30522155762,15540.0,-9082.5
143793.85795593262,15540.0,-8897.5
144095.0,15540.0,-8845.737628936768
144095.0,15230.37425994873,-8712.5
144095.0,14806.506729125977,-8527.5
144095.0,14390.994911193848,-8342.5
143301.46865844727,17020.0,-9452.5
144095.0,17020.0,-9355.751571655273
144095.0,16757.26505279541,-9267.5
