x,y,z
153742.7165222168,49580.0,-7972.5
154835.0,50011.6911315918,-8157.5
153869.53186035156,51060.0,-7972.5
154835.0,51060.0,-8071.196212768555
154835.0,51776.49673461914,-7972.5
154835.0,52540.0,-7868.487606048584
154835.0,53087.45162963867,-7787.5
153962.2329711914,54020.0,-7787.5
154835.0,54020.0,-7651.321640014648
153569.37309265137,55500.0,-7787.5
154835.0,54500.397033691406,-7602.5
154396.06269836426,55500.0,-7602.5
154835.0,55500.0,-7503.124885559082
153554.26887512207,56980.0,-7787.5
154354.13688659668,56980.0,-7602.5
154835.0,56980.0,-7489.650592803955
153258.69873046875,58460.0,-7972.5
154142.93731689453,58460.0,-7787.5
154835.0,58460.0,-7639.5086097717285
154835.0,58097.75161743164,-7602.5
153794.37950134277,59940.0,-8157.5
154668.7989807129,59940.0,-7972.5
154835.0,59940.0,-7937.127246856689
154835.0,59196.23992919922,-7787.5
153235.1547241211,61420.0,-8712.5
153992.78282165527,61420.0,-8527.5
154728.0004119873,61420.0,-8342.5
154835.0,61420.0,-8315.4243850708
154835.0,60800.565032958984,-8157.5
154835.0,60078.96453857422,-7972.5
153442.14805603027,62900.0,-9082.5
154073.99871826172,62900.0,-8897.5
154686.1838531494,62900.0,-8712.5
154835.0,62900.0,-8667.089099884033
154835.0,62310.11489868164,-8527.5
154835.0,61534.14581298828,-8342.5
153628.75205993652,64380.0,-9267.5
154229.02862548828,64380.0,-9082.5
154810.47271728516,64380.0,-8897.5
154835.0,64380.0,-8889.667224884033
154835.0,63202.38082885742,-8712.5
153561.12449645996,65860.0,-9267.5
154287.42431640625,65860.0,-9082.5
154835.0,65860.0,-8939.645538330078
154835.0,64616.139221191406,-8897.5
154474.2741394043,67340.0,-8897.5
154835.0,66555.93490600586,-8897.5
154835.0,67340.0,-8850.784225463867
154835.0,68820.0,-8725.972175598145
154509.78134155273,68820.0,-8712.5
154835.0,69367.66616821289,-8712.5
154003.33938598633,70300.0,-8527.5
154835.0,70300.0,-8690.182342529297
153074.976272583,70300.0,-8342.5
154444.5709991455,71780.0,-8712.5
154835.0,71780.0,-8824.255542755127
154835.0,70548.2437133789,-8712.5
153803.80256652832,71780.0,-8527.5
153173.20831298828,71780.0,-8342.5
154678.27667236328,73260.0,-9082.5
154835.0,73260.0,-9130.476894378662
154835.0,73027.666015625,-9082.5
154835.0,72132.81433105469,-8897.5
154073.9714050293,73260.0,-8897.5
153478.95263671875,73260.0,-8712.5
154479.73678588867,74740.0,-9452.5
154835.0,74740.0,-9547.371921539307
154835.0,74399.48776245117,-9452.5
154835.0,73741.18743896484,-9267.5
153790.96534729004,74740.0,-9267.5
153112.69584655762,74740.0,-9082.5
154012.3117828369,76220.0,-9822.5
154835.0,76220.0,-9981.470260620117
154835.0,75669.58435058594,-9822.5
154835.0,75042.40341186523,-9637.5
153067.38319396973,76220.0,-9637.5
153488.40301513672,77700.0,-10192.5
154835.0,77700.0,-10348.307228088379
154835.0,77061.88888549805,-10192.5
154835.0,76323.40194702148,-10007.5
154257.73483276367,79180.0,-10562.5
154835.0,79180.0,-10598.159980773926
154835.0,78966.70349121094,-10562.5
154835.0,77871.29776000977,-10377.5
154835.0,80660.0,-10726.689052581787
154421.40937805176,82140.0,-10747.5
154835.0,82140.0,-10769.94821548462
154835.0,81379.12200927734,-10747.5
154284.624710083,83620.0,-10747.5
154835.0,83620.0,-10784.670219421387
153604.15649414062,85100.0,-10747.5
154835.0,85100.0,-10814.335823059082
154835.0,86580.0,-10853.242816925049
154835.0,88060.0,-10843.070583343506
154835.0,89161.44104003906,-10747.5
154391.5013885498,89540.0,-10747.5
154835.0,89540.0,-10714.960708618164
154835.0,90404.65255737305,-10562.5
154835.0,91020.0,-10452.896194458008
154835.0,91374.93713378906,-10377.5
154835.0,92237.61367797852,-10192.5
154835.0,92500.0,-10135.887222290039
154835.0,93420.68099975586,-10007.5
153935.6162261963,93980.0,-9822.5
154835.0,93980.0,-9929.373378753662
153579.45167541504,95460.0,-9822.5
154835.0,95460.0,-9984.706687927246
154835.0,96940.0,-10316.593627929688
154835.0,96382.2787475586,-10192.5
154835.0,95561.29608154297,-10007.5
154835.0,98420.0,-10776.63278579712
154835.0,98324.38354492188,-10747.5
154835.0,97720.17517089844,-10562.5
154835.0,97132.09106445312,-10377.5
153752.49465942383,99900.0,-11302.5
154835.0,99900.0,-11176.79521560669
154835.0,99675.9652709961,-11117.5
154835.0,98985.74951171875,-10932.5
154304.74090576172,101380.0,-11487.5
154835.0,101380.0,-11411.132736206055
154835.0,100688.779296875,-11302.5
153410.66955566406,102860.0,-11672.5
154796.59759521484,102860.0,-11487.5
154835.0,102860.0,-11482.341194152832
154613.05267333984,104340.0,-11487.5
154835.0,104340.0,-11463.807601928711
154236.77192687988,105820.0,-11487.5
154835.0,105820.0,-11438.305740356445
154314.341506958,107300.0,-11487.5
154835.0,107300.0,-11450.099716186523
154835.0,108780.0,-11491.460847854614
154835.0,108641.7919921875,-11487.5
153188.85879516602,110260.0,-11672.5
154835.0,110260.0,-11532.547101974487
153633.3543395996,111740.0,-11672.5
154835.0,111740.0,-11557.269849777222
153952.79624938965,113220.0,-11672.5
154835.0,113220.0,-11583.411798477173
154555.85876464844,114700.0,-11672.5
154835.0,114700.0,-11645.990724563599
153682.75032043457,116180.0,-11857.5
154835.0,116180.0,-11767.027883529663
154835.0,115026.85516357422,-11672.5
154835.0,117660.0,-11931.756811141968
154835.0,116993.28186035156,-11857.5
154835.0,119140.0,-12101.166067123413
154835.0,118627.34313964844,-12042.5
154835.0,120620.0,-12237.390298843384
154835.0,120513.12591552734,-12227.5
154835.0,122100.0,-12326.418161392212
154154.10842895508,123580.0,-12412.5
154835.0,123580.0,-12375.662879943848
154706.0132598877,125060.0,-12412.5
154835.0,125060.0,-12406.26356124878
154835.0,126540.0,-12434.141931533813
154835.0,125398.28216552734,-12412.5
154835.0,128020.0,-12460.249300003052
153738.03230285645,129500.0,-12412.5
154835.0,129500.0,-12476.474838256836
154133.5415649414,130980.0,-12412.5
154835.0,130980.0,-12477.51259803772
154326.9465637207,132460.0,-12412.5
154835.0,132460.0,-12468.96104812622
154362.86346435547,133940.0,-12412.5
154835.0,133940.0,-12465.409164428711
154153.72604370117,135420.0,-12412.5
154835.0,135420.0,-12480.036602020264
153546.11587524414,136900.0,-12412.5
154835.0,136900.0,-12514.26926612854
154835.0,138380.0,-12555.748252868652
154835.0,139860.0,-12586.007719039917
154835.0,141340.0,-12591.881065368652
154835.0,142820.0,-12572.507667541504
154835.0,144300.0,-12538.579874038696
154835.0,145780.0,-12506.53317451477
154835.0,147260.0,-12491.92831993103
156619.45541381836,2220.0,-9637.5
156625.0,2220.0,-9640.217018127441
156625.0,1980.7656717300415,-9637.5
156625.0,740.0,-9623.71166229248
156263.08601379395,740.0,-9452.5
156240.37506103516,2220.0,-9452.5
155877.39585876465,740.0,-9267.5
155867.31727600098,2220.0,-9267.5
155497.2776031494,740.0,-9082.5
155499.85870361328,2220.0,-9082.5
155122.28057861328,740.0,-8897.5
155137.63061523438,2220.0,-8897.5
156526.42654418945,3700.0,-9637.5
156625.0,3700.0,-9685.946197509766
156150.67840576172,3700.0,-9452.5
155781.28059387207,3700.0,-9267.5
155417.75512695312,3700.0,-9082.5
155059.7469329834,3700.0,-8897.5
156395.07720947266,5180.0,-9637.5
156625.0,5180.0,-9747.666969299316
156012.91046142578,5180.0,-9452.5
155637.7222442627,5180.0,-9267.5
155269.07554626465,5180.0,-9082.5
154906.5333557129,5180.0,-8897.5
156250.24879455566,6660.0,-9637.5
156625.0,6660.0,-9809.013004302979
155853.79722595215,6660.0,-9452.5
155465.34843444824,6660.0,-9267.5
155084.42443847656,6660.0,-9082.5
156541.353225708,8140.0,-9822.5
156625.0,8140.0,-9859.126815795898
156625.0,7058.276042938232,-9822.5
156120.3060913086,8140.0,-9637.5
155708.75030517578,8140.0,-9452.5
155306.16691589355,8140.0,-9267.5
154912.09159851074,8140.0,-9082.5
156460.86112976074,9620.0,-9822.5
156625.0,9620.0,-9892.664699554443
156031.60636901855,9620.0,-9637.5
155612.19802856445,9620.0,-9452.5
155202.06253051758,9620.0,-9267.5
156417.77450561523,11100.0,-9822.5
156625.0,11100.0,-9910.93152999878
155988.51974487305,11100.0,-9637.5
155568.52416992188,11100.0,-9452.5
155157.21420288086,11100.0,-9267.5
156400.6354522705,12580.0,-9822.5
156625.0,12580.0,-9917.017650604248
155965.3717803955,12580.0,-9637.5
155538.43864440918,12580.0,-9452.5
155119.15321350098,12580.0,-9267.5
156401.4821624756,14060.0,-9822.5
156625.0,14060.0,-9909.291439056396
155927.82974243164,14060.0,-9637.5
155461.8113708496,14060.0,-9452.5
155002.5666809082,14060.0,-9267.5
156448.6794281006,15540.0,-9822.5
156625.0,15540.0,-9877.884120941162
155859.614944458,15540.0,-9637.5
155277.7611541748,15540.0,-9452.5
156625.0,16744.087867736816,-9822.5
155809.2766571045,17020.0,-9637.5
156625.0,17020.0,-9809.946670532227
154938.394241333,17020.0,-9452.5
156114.0650177002,18500.0,-9637.5
156625.0,18500.0,-9702.467784881592
156625.0,19236.57585144043,-9637.5
155456.6764831543,19980.0,-9452.5
156625.0,19980.0,-9572.633838653564
156491.7797088623,21460.0,-9452.5
156625.0,21460.0,-9473.157806396484
155291.03538513184,21460.0,-9267.5
156503.11470031738,22940.0,-9452.5
156625.0,22940.0,-9482.394962310791
155748.68225097656,22940.0,-9267.5
155007.20993041992,22940.0,-9082.5
156548.91899108887,24420.0,-9637.5
156625.0,24420.0,-9660.827541351318
156625.0,24228.319664001465,-9637.5
155946.96266174316,24420.0,-9452.5
155358.7858581543,24420.0,-9267.5
156015.0682067871,25900.0,-9822.5
156625.0,25900.0,-9999.19792175293
156625.0,25125.783920288086,-9822.5
155393.84239196777,25900.0,-9637.5
156548.03131103516,27380.0,-10377.5
156625.0,27380.0,-10392.8684425354
156625.0,27322.314529418945,-10377.5
156625.0,26623.72329711914,-10192.5
155628.68156433105,27380.0,-10192.5
156625.0,25931.32827758789,-10007.5
155327.17079162598,28860.0,-10562.5
156625.0,28860.0,-10677.13487625122
156625.0,28261.832580566406,-10562.5
156625.0,30340.0,-10711.052436828613
156625.0,31188.237533569336,-10562.5
156625.0,31820.0,-10451.475582122803
156625.0,32050.15754699707,-10377.5
156625.0,32624.443435668945,-10192.5
155359.7964477539,33300.0,-10007.5
156625.0,33191.449127197266,-10007.5
156625.0,33300.0,-9972.182292938232
156625.0,33715.68260192871,-9822.5
156625.0,34225.77911376953,-9637.5
156625.0,34731.068267822266,-9452.5
156625.0,34780.0,-9434.705295562744
156625.0,35352.63732910156,-9267.5
156625.0,35982.82180786133,-9082.5
155828.66905212402,36260.0,-8897.5
156625.0,36260.0,-9001.388187408447
156625.0,36851.77925109863,-8897.5
156493.5277557373,37740.0,-8712.5
156625.0,37740.0,-8742.497997283936
155674.13078308105,37740.0,-8527.5
154854.63821411133,37740.0,-8342.5
156625.0,38114.21455383301,-8712.5
156298.78440856934,39220.0,-8527.5
156625.0,39220.0,-8625.582942962646
155681.20491027832,39220.0,-8342.5
155064.8681640625,39220.0,-8157.5
156482.98484802246,40700.0,-8527.5
156625.0,40700.0,-8575.424671173096
155931.42143249512,40700.0,-8342.5
155382.79418945312,40700.0,-8157.5
154836.33834838867,40700.0,-7972.5
156550.6943511963,42180.0,-8527.5
156625.0,42180.0,-8552.783794403076
156003.3098602295,42180.0,-8342.5
155460.4183959961,42180.0,-8157.5
154921.33712768555,42180.0,-7972.5
156494.7705078125,43660.0,-8527.5
156625.0,43660.0,-8570.478286743164
155932.21351623535,43660.0,-8342.5
155375.70640563965,43660.0,-8157.5
156255.4109954834,45140.0,-8527.5
156625.0,45140.0,-8648.348731994629
155693.4139251709,45140.0,-8342.5
155138.64120483398,45140.0,-8157.5
156482.13813781738,46620.0,-8712.5
156625.0,46620.0,-8760.499477386475
156625.0,45989.44007873535,-8712.5
155931.61262512207,46620.0,-8527.5
155389.56787109375,46620.0,-8342.5
154855.18447875977,46620.0,-8157.5
156295.64338684082,48100.0,-8712.5
156625.0,48100.0,-8822.858219146729
155747.8628540039,48100.0,-8527.5
155208.64501953125,48100.0,-8342.5
156554.13581848145,49580.0,-8712.5
156625.0,49580.0,-8733.711795806885
155933.83865356445,49580.0,-8527.5
155322.40463256836,49580.0,-8342.5
156625.0,49686.81198120117,-8712.5
156625.0,50620.41046142578,-8527.5
156152.35816955566,51060.0,-8342.5
156625.0,51060.0,-8439.916038513184
155254.55856323242,51060.0,-8157.5
156625.0,51379.6907043457,-8342.5
156625.0,51984.20959472656,-8157.5
156431.62231445312,52540.0,-7972.5
156625.0,52540.0,-7985.42947769165
156625.0,52581.022033691406,-7972.5
156625.0,53172.81539916992,-7787.5
155503.90106201172,54020.0,-7602.5
156625.0,53759.71954345703,-7602.5
156625.0,54020.0,-7520.678939819336
155380.34965515137,55500.0,-7417.5
156625.0,54524.064025878906,-7417.5
156540.7113647461,55500.0,-7232.5
156625.0,55432.894592285156,-7232.5
156625.0,55500.0,-7219.019355773926
155244.9033355713,56980.0,-7417.5
156282.58766174316,56980.0,-7232.5
156625.0,56980.0,-7170.805339813232
155059.10507202148,58460.0,-7602.5
156169.07386779785,58460.0,-7417.5
156625.0,58460.0,-7340.319747924805
156625.0,57522.6301574707,-7232.5
155704.85816955566,59940.0,-7787.5
156625.0,59940.0,-7625.405521392822
156625.0,59822.27478027344,-7602.5
156625.0,58862.52517700195,-7417.5
155570.20393371582,61420.0,-8157.5
156409.32106018066,61420.0,-7972.5
156625.0,61420.0,-7924.556980133057
156625.0,60742.317810058594,-7787.5
155355.76774597168,62900.0,-8527.5
156030.82794189453,62900.0,-8342.5
156625.0,62900.0,-8175.603809356689
156625.0,62794.102630615234,-8157.5
156625.0,61703.94744873047,-7972.5
155455.3108215332,64380.0,-8712.5
156085.9597015381,64380.0,-8527.5
156625.0,64380.0,-8365.732975006104
156625.0,64199.956970214844,-8342.5
155014.73472595215,65860.0,-8897.5
155799.1571044922,65860.0,-8712.5
156564.36462402344,65860.0,-8527.5
156625.0,65860.0,-8512.837982177734
156062.4976348877,67340.0,-8712.5
156625.0,67340.0,-8649.276752471924
156625.0,66019.35134887695,-8527.5
156625.0,68820.0,-8810.991554260254
156625.0,67918.64440917969,-8712.5
155910.97747802734,70300.0,-8897.5
156625.0,70300.0,-9032.902774810791
156625.0,69395.85540771484,-8897.5
154950.82176208496,70300.0,-8712.5
156399.10591125488,71780.0,-9267.5
156625.0,71780.0,-9330.509414672852
156625.0,71466.13006591797,-9267.5
156625.0,70546.48223876953,-9082.5
155738.57635498047,71780.0,-9082.5
155090.52894592285,71780.0,-8897.5
156470.88508605957,73260.0,-9637.5
156625.0,73260.0,-9684.551696777344
156625.0,73062.86727905273,-9637.5
156625.0,72287.35549926758,-9452.5
155865.6101989746,73260.0,-9452.5
155270.8782196045,73260.0,-9267.5
156485.94833374023,74740.0,-10007.5
156625.0,74740.0,-10045.852298736572
156625.0,74581.97540283203,-10007.5
156625.0,73820.45944213867,-9822.5
155814.97146606445,74740.0,-9822.5
155155.08377075195,74740.0,-9637.5
155833.33961486816,76220.0,-10192.5
156625.0,76220.0,-10357.624835968018
156625.0,75429.40841674805,-10192.5
154958.4967803955,76220.0,-10007.5
156446.79481506348,77700.0,-10562.5
156625.0,77700.0,-10586.30178451538
156625.0,77544.74746704102,-10562.5
156625.0,76347.66738891602,-10377.5
155055.45875549316,77700.0,-10377.5
156625.0,79180.0,-10729.648132324219
155305.00610351562,80660.0,-10747.5
156625.0,80660.0,-10807.445182800293
156625.0,79522.7310180664,-10747.5
156625.0,82140.0,-10845.829944610596
156625.0,83620.0,-10867.232990264893
156625.0,85100.0,-10878.61270904541
156625.0,86580.0,-10865.85542678833
156625.0,88060.0,-10800.915870666504
156625.0,88630.11932373047,-10747.5
156625.0,89540.0,-10663.064956665039
156625.0,90287.62741088867,-10562.5
156625.0,91020.0,-10463.863067626953
156625.0,91660.68557739258,-10377.5
155633.92570495605,92500.0,-10192.5
156625.0,92500.0,-10263.96463394165
156625.0,93502.83233642578,-10192.5
155447.62214660645,93980.0,-10007.5
156625.0,93980.0,-10158.775806427002
156380.09590148926,95460.0,-10192.5
156625.0,95460.0,-10225.752067565918
156625.0,94733.72482299805,-10192.5
155005.99449157715,95460.0,-10007.5
155599.06036376953,96940.0,-10377.5
156625.0,96940.0,-10460.767784118652
156625.0,96414.267578125,-10377.5
156625.0,98420.0,-10770.21780014038
156625.0,98310.29174804688,-10747.5
156625.0,97421.0971069336,-10562.5
155601.1361694336,99900.0,-11117.5
156625.0,99900.0,-11038.055801391602
156625.0,99310.23345947266,-10932.5
155734.94369506836,101380.0,-11302.5
156625.0,101380.0,-11193.678131103516
156625.0,100654.15954589844,-11117.5
156176.70791625977,102860.0,-11302.5
156625.0,102860.0,-11241.582336425781
156121.821975708,104340.0,-11302.5
156625.0,104340.0,-11238.852615356445
156116.9329071045,105820.0,-11302.5
156625.0,105820.0,-11248.516731262207
156530.2367401123,107300.0,-11302.5
156625.0,107300.0,-11294.264259338379
154886.3215637207,108780.0,-11487.5
156625.0,108780.0,-11353.933506011963
156625.0,107508.71215820312,-11302.5
155395.5084991455,110260.0,-11487.5
156625.0,110260.0,-11389.206047058105
155585.1442718506,111740.0,-11487.5
156625.0,111740.0,-11391.240634918213
155748.45008850098,113220.0,-11487.5
156625.0,113220.0,-11395.902614593506
156351.75842285156,114700.0,-11487.5
156625.0,114700.0,-11459.139976501465
155916.1669921875,116180.0,-11672.5
156625.0,116180.0,-11611.192073822021
156625.0,114977.52258300781,-11487.5
156051.05339050293,117660.0,-11857.5
156625.0,117660.0,-11823.01010131836
156625.0,116607.13500976562,-11672.5
156287.46307373047,119140.0,-12042.5
156625.0,119140.0,-12029.13332939148
156625.0,117906.7984008789,-11857.5
155114.10026550293,120620.0,-12227.5
156625.0,120620.0,-12174.998035430908
156625.0,119276.35620117188,-12042.5
156625.0,122100.0,-12248.53783607483
156625.0,121682.19177246094,-12227.5
156625.0,123580.0,-12283.652648925781
156625.0,125060.0,-12327.323598861694
156179.84893798828,126540.0,-12412.5
156625.0,126540.0,-12405.525732040405
156625.0,128020.0,-12507.928733825684
156625.0,126642.2445678711,-12412.5
156606.2767791748,129500.0,-12597.5
156625.0,129500.0,-12598.779468536377
156625.0,129479.5736694336,-12597.5
156051.57234191895,130980.0,-12597.5
156625.0,130980.0,-12653.746862411499
155992.91717529297,132460.0,-12597.5
156625.0,132460.0,-12667.395114898682
156077.05558776855,133940.0,-12597.5
156625.0,133940.0,-12655.922241210938
156143.59062194824,135420.0,-12597.5
156625.0,135420.0,-12641.157541275024
156052.48733520508,136900.0,-12597.5
156625.0,136900.0,-12637.285614013672
155689.45350646973,138380.0,-12597.5
156625.0,138380.0,-12644.146966934204
155159.80895996094,139860.0,-12597.5
156625.0,139860.0,-12650.499849319458
155028.59619140625,141340.0,-12597.5
156625.0,141340.0,-12644.915494918823
155708.54545593262,142820.0,-12597.5
156625.0,142820.0,-12624.342021942139
156625.0,144160.47088623047,-12597.5
156625.0,144300.0,-12594.766750335693
156625.0,145780.0,-12567.86015510559
156625.0,147260.0,-12555.149803161621
157976.59530639648,2220.0,-10192.5
158415.0,740.0,-10327.819499969482
158062.91877746582,740.0,-10192.5
158415.0,2220.0,-10366.08076095581
157587.38174438477,740.0,-10007.5
157516.80435180664,2220.0,-10007.5
157119.77920532227,740.0,-9822.5
157064.3879699707,2220.0,-9822.5
156659.44198608398,740.0,-9637.5
158316.2353515625,3700.0,-10377.5
158415.0,3700.0,-10416.857242584229
158415.0,2555.20046710968,-10377.5
157853.04389953613,3700.0,-10192.5
157398.33320617676,3700.0,-10007.5
156951.42044067383,3700.0,-9822.5
158191.16806030273,5180.0,-10377.5
158415.0,5180.0,-10464.702167510986
