x,y,z
151255.0,137385.71533203125,-13337.5
149631.62437438965,139860.0,-13337.5
151255.0,139860.0,-13486.934585571289
151255.0,141340.0,-13519.590673446655
151255.0,142820.0,-13508.646383285522
151255.0,144300.0,-13475.449361801147
151255.0,145780.0,-13445.820455551147
151255.0,147260.0,-13437.193393707275
153032.6271057129,740.0,-8897.5
153045.0,915.8793649077415,-8897.5
153045.0,740.0,-8903.948860168457
152789.85343933105,2220.0,-8712.5
153045.0,2220.0,-8850.637435913086
152675.6568145752,740.0,-8712.5
152324.01260375977,740.0,-8527.5
152451.21032714844,2220.0,-8527.5
151977.14820861816,740.0,-8342.5
152117.07389831543,2220.0,-8342.5
151634.40811157227,740.0,-8157.5
151786.9115447998,2220.0,-8157.5
151295.0685119629,740.0,-7972.5
151460.17700195312,2220.0,-7972.5
152747.572555542,3700.0,-8712.5
153045.0,3700.0,-8876.114597320557
152415.79872131348,3700.0,-8527.5
152088.88664245605,3700.0,-8342.5
151766.3173675537,3700.0,-8157.5
151447.43537902832,3700.0,-7972.5
152904.37782287598,5180.0,-8897.5
153045.0,5180.0,-8973.673191070557
153045.0,4027.2164916992188,-8897.5
152564.58755493164,5180.0,-8712.5
152230.99739074707,5180.0,-8527.5
151903.00643920898,5180.0,-8342.5
151579.9045562744,5180.0,-8157.5
151260.91331481934,5180.0,-7972.5
152992.47665405273,6660.0,-9082.5
153045.0,6660.0,-9109.491634368896
153045.0,6365.539455413818,-9082.5
152632.36534118652,6660.0,-8897.5
152279.31449890137,6660.0,-8712.5
151932.77786254883,6660.0,-8527.5
151592.113571167,6660.0,-8342.5
151256.7343902588,6660.0,-8157.5
152729.94186401367,8140.0,-9082.5
153045.0,8140.0,-9233.123016357422
152349.42756652832,8140.0,-8897.5
151976.58828735352,8140.0,-8712.5
151610.8504486084,8140.0,-8527.5
152969.5881652832,9620.0,-9267.5
153045.0,9620.0,-9301.697025299072
153045.0,8883.889923095703,-9267.5
152562.37518310547,9620.0,-9082.5
152164.32579040527,9620.0,-8897.5
151774.70252990723,9620.0,-8712.5
151392.67234802246,9620.0,-8527.5
152934.28581237793,11100.0,-9267.5
153045.0,11100.0,-9317.097930908203
152522.1018218994,11100.0,-9082.5
152117.9069519043,11100.0,-8897.5
151721.05934143066,11100.0,-8712.5
151330.69862365723,11100.0,-8527.5
152867.72346496582,12580.0,-9267.5
153045.0,12580.0,-9346.25259399414
152452.31651306152,12580.0,-9082.5
152043.08235168457,12580.0,-8897.5
151639.29718017578,12580.0,-8712.5
152954.2244720459,14060.0,-9452.5
153045.0,14060.0,-9489.661750793457
153045.0,13681.023254394531,-9452.5
152500.3741455078,14060.0,-9267.5
152052.25959777832,14060.0,-9082.5
151608.8429260254,14060.0,-8897.5
152529.5719909668,15540.0,-9637.5
153045.0,15540.0,-9796.470966339111
153045.0,14771.624450683594,-9637.5
151936.88850402832,15540.0,-9452.5
151351.32011413574,15540.0,-9267.5
152017.80395507812,17020.0,-10007.5
153045.0,17020.0,-10175.003108978271
153045.0,16358.797760009766,-10007.5
153045.0,15641.304550170898,-9822.5
151858.5678100586,18500.0,-10377.5
153045.0,18500.0,-10427.296237945557
153045.0,18205.959358215332,-10377.5
153045.0,17122.349014282227,-10192.5
153045.0,19980.0,-10395.66520690918
153045.0,20065.24097442627,-10377.5
153045.0,20927.899169921875,-10192.5
152067.67791748047,21460.0,-10007.5
153045.0,21460.0,-10075.877113342285
153045.0,21719.7709274292,-10007.5
153045.0,22412.348022460938,-9822.5
152852.3324584961,22940.0,-9637.5
153045.0,22940.0,-9677.848072052002
151964.4612121582,22940.0,-9452.5
153045.0,23524.980354309082,-9637.5
152653.58772277832,24420.0,-9452.5
153045.0,24420.0,-9575.674781799316
152066.8448638916,24420.0,-9267.5
151485.2505493164,24420.0,-9082.5
152970.10711669922,25900.0,-10007.5
153045.0,25900.0,-10028.834590911865
153045.0,25831.539611816406,-10007.5
153045.0,25228.714447021484,-9822.5
152316.84288024902,25900.0,-9822.5
153045.0,24624.514541625977,-9637.5
151671.81358337402,25900.0,-9637.5
151866.39305114746,27380.0,-10747.5
153045.0,27380.0,-10889.10322189331
153045.0,27129.65606689453,-10747.5
153045.0,26806.59767150879,-10562.5
153045.0,26488.614807128906,-10377.5
153045.0,26174.95376586914,-10192.5
153045.0,28860.0,-11677.432270050049
153045.0,28850.213088989258,-11672.5
153045.0,28485.144653320312,-11487.5
153045.0,28132.282333374023,-11302.5
153045.0,27790.21469116211,-11117.5
153045.0,27457.646026611328,-10932.5
151632.18208312988,30340.0,-12227.5
153015.46073913574,30340.0,-12042.5
153045.0,30340.0,-12038.541622161865
153045.0,29580.025329589844,-11857.5
152067.62329101562,31820.0,-12042.5
153045.0,31820.0,-11894.769020080566
153045.0,31918.885345458984,-11857.5
153045.0,32408.679733276367,-11672.5
151800.73204040527,33300.0,-11487.5
153045.0,32888.96667480469,-11487.5
153045.0,33300.0,-11326.699104309082
153045.0,33345.66566467285,-11302.5
153045.0,33694.92317199707,-11117.5
153045.0,34037.66830444336,-10932.5
153045.0,34374.43176269531,-10747.5
152552.46047973633,34780.0,-10562.5
153045.0,34705.72166442871,-10562.5
153045.0,34780.0,-10521.071472167969
153045.0,35051.936111450195,-10377.5
153045.0,35399.13291931152,-10192.5
153045.0,35742.01354980469,-10007.5
153045.0,36081.08329772949,-9822.5
153045.0,36260.0,-9724.81014251709
153045.0,36474.96765136719,-9637.5
153045.0,36931.268615722656,-9452.5
153045.0,37384.35432434082,-9267.5
153045.0,37740.0,-9122.018146514893
153045.0,37898.04153442383,-9082.5
153045.0,38644.0909576416,-8897.5
151558.1495666504,39220.0,-8712.5
153045.0,39220.0,-8754.462757110596
153045.0,39564.34005737305,-8712.5
152003.35525512695,40700.0,-8527.5
153045.0,40700.0,-8575.71683883667
153045.0,42089.425201416016,-8527.5
153045.0,42180.0,-8524.435768127441
152682.1437072754,43660.0,-8527.5
153045.0,43660.0,-8551.937637329102
153045.0,42348.901138305664,-8527.5
151882.75367736816,45140.0,-8527.5
153045.0,45140.0,-8619.376850128174
153045.0,46620.0,-8697.420902252197
152341.05606079102,48100.0,-8712.5
153045.0,48100.0,-8771.519985198975
153045.0,46925.621490478516,-8712.5
153045.0,49580.0,-8836.58374786377
152872.76275634766,51060.0,-8897.5
153045.0,51060.0,-8890.689811706543
151960.43251037598,52540.0,-9082.5
153045.0,52540.0,-8921.457748413086
153045.0,51392.53479003906,-8897.5
151578.129196167,54020.0,-9267.5
152347.81608581543,54020.0,-9082.5
153045.0,54020.0,-8912.346210479736
151683.7631225586,55500.0,-9267.5
152330.51315307617,55500.0,-9082.5
153045.0,54590.328216552734,-8897.5
152966.28326416016,55500.0,-8897.5
153045.0,55500.0,-8874.717979431152
151611.82006835938,56980.0,-9267.5
152279.77882385254,56980.0,-9082.5
152936.71669006348,56980.0,-8897.5
153045.0,56980.0,-8867.147731781006
151882.58979797363,58460.0,-9267.5
152643.8095855713,58460.0,-9082.5
153045.0,58460.0,-8984.55114364624
153045.0,57367.20260620117,-8897.5
151484.18533325195,59940.0,-9637.5
152333.49029541016,59940.0,-9452.5
153045.0,59940.0,-9295.071029663086
153045.0,59809.120178222656,-9267.5
153045.0,58926.11328125,-9082.5
151966.30485534668,61420.0,-10007.5
152769.6689605713,61420.0,-9822.5
153045.0,61420.0,-9758.726997375488
153045.0,61028.19610595703,-9637.5
153045.0,60436.42532348633,-9452.5
151629.54635620117,62900.0,-10562.5
152376.76811218262,62900.0,-10377.5
153045.0,62900.0,-10207.616500854492
153045.0,62849.61166381836,-10192.5
153045.0,62231.50909423828,-10007.5
153045.0,61627.44186401367,-9822.5
151904.75448608398,64380.0,-10747.5
152645.35278320312,64380.0,-10562.5
153045.0,64380.0,-10460.862350463867
153045.0,63890.987548828125,-10377.5
151435.2946472168,65860.0,-10747.5
152352.10426330566,65860.0,-10562.5
153045.0,65860.0,-10419.173412322998
153045.0,66060.48065185547,-10377.5
152244.0121459961,67340.0,-10192.5
153045.0,66942.55599975586,-10192.5
153045.0,67340.0,-10107.735385894775
153045.0,67688.13400268555,-10007.5
153045.0,68321.07360839844,-9822.5
151874.08172607422,68820.0,-9637.5
153045.0,68820.0,-9673.397808074951
153045.0,68982.26455688477,-9637.5
153045.0,69819.35455322266,-9452.5
152547.83088684082,70300.0,-9267.5
153045.0,70300.0,-9345.396556854248
151378.51043701172,70300.0,-9082.5
152877.10556030273,71780.0,-9267.5
153045.0,71780.0,-9304.682216644287
152041.18408203125,71780.0,-9082.5
152471.05339050293,73260.0,-9452.5
153045.0,73260.0,-9581.639518737793
153045.0,72565.888671875,-9452.5
151657.24197387695,73260.0,-9267.5
152638.7020111084,74740.0,-10007.5
153045.0,74740.0,-10083.353500366211
153045.0,74512.2785949707,-10007.5
153045.0,73960.94833374023,-9822.5
151650.85067749023,74740.0,-9822.5
153045.0,73422.236328125,-9637.5
152229.20837402344,76220.0,-10562.5
153045.0,76220.0,-10662.399463653564
153045.0,75957.5064086914,-10562.5
153045.0,75478.21594238281,-10377.5
153045.0,75011.59454345703,-10192.5
152161.51252746582,77700.0,-11117.5
153045.0,77700.0,-11170.858001708984
153045.0,77540.24780273438,-11117.5
153045.0,76991.796875,-10932.5
153045.0,76460.85342407227,-10747.5
151903.18397521973,79180.0,-11487.5
153045.0,79180.0,-11513.07349205017
153045.0,79067.42935180664,-11487.5
153045.0,78259.30770874023,-11302.5
153045.0,80660.0,-11668.116779327393
152651.71676635742,82140.0,-11672.5
153045.0,82140.0,-11689.596395492554
153045.0,80968.5629272461,-11672.5
152922.8825378418,83620.0,-11672.5
153045.0,83620.0,-11680.700101852417
151941.08108520508,85100.0,-11672.5
153045.0,85100.0,-11736.84886932373
152373.55880737305,86580.0,-11857.5
153045.0,86580.0,-11861.385688781738
153045.0,86534.39361572266,-11857.5
151517.37091064453,88060.0,-12042.5
153045.0,88060.0,-11951.51517868042
151310.58242797852,89540.0,-12042.5
153045.0,89540.0,-11868.317260742188
153045.0,89590.72143554688,-11857.5
151568.7880706787,91020.0,-11672.5
153045.0,90456.1474609375,-11672.5
153045.0,91020.0,-11549.28957939148
153045.0,91220.14755249023,-11487.5
153045.0,91813.45962524414,-11302.5
153045.0,92389.36584472656,-11117.5
153045.0,92500.0,-11081.83578491211
153045.0,93130.98617553711,-10932.5
153045.0,93896.4372253418,-10747.5
153045.0,93980.0,-10727.317848205566
152847.8394317627,95460.0,-10747.5
153045.0,95460.0,-10766.130275726318
153045.0,94760.05661010742,-10747.5
153045.0,96940.0,-11234.551258087158
153045.0,96562.4008178711,-11117.5
153045.0,95975.52490234375,-10932.5
153045.0,98420.0,-11874.578046798706
153045.0,98378.86505126953,-11857.5
153045.0,97935.1089477539,-11672.5
153045.0,97506.24633789062,-11487.5
153045.0,97090.92224121094,-11302.5
152906.0166168213,99900.0,-12412.5
153045.0,99900.0,-12397.351388931274
153045.0,99402.11242675781,-12227.5
153045.0,98878.96575927734,-12042.5
152082.86407470703,101380.0,-12782.5
153045.0,101380.0,-12674.192953109741
153045.0,100964.17907714844,-12597.5
153045.0,99980.0341796875,-12412.5
152435.64178466797,102860.0,-12782.5
153045.0,102860.0,-12728.23338508606
153045.0,104340.0,-12664.089879989624
153045.0,105805.7275390625,-12597.5
153027.79266357422,105820.0,-12597.5
153045.0,105820.0,-12596.863794326782
152927.79891967773,107300.0,-12597.5
153045.0,107300.0,-12593.358135223389
153045.0,108780.0,-12646.880569458008
153045.0,107417.54455566406,-12597.5
151977.24380493164,110260.0,-12782.5
153045.0,110260.0,-12715.773916244507
152901.18217468262,111740.0,-12782.5
153045.0,111740.0,-12771.810121536255
153045.0,113220.0,-12819.750671386719
153045.0,112078.64349365234,-12782.5
151904.79545593262,114700.0,-12967.5
153045.0,114700.0,-12880.336294174194
153045.0,116180.0,-12970.090341567993
153045.0,116137.9052734375,-12967.5
151608.3376312256,117660.0,-13152.5
153045.0,117660.0,-13091.869564056396
153045.0,119140.0,-13228.351030349731
153045.0,118318.48663330078,-13152.5
153045.0,120620.0,-13357.138748168945
153045.0,120395.59265136719,-13337.5
151551.1710357666,122100.0,-13522.5
153045.0,122100.0,-13460.821571350098
153045.0,123580.0,-13527.122459411621
153045.0,123479.03137207031,-13522.5
153045.0,125060.0,-13554.553756713867
153045.0,126540.0,-13544.992322921753
153045.0,127435.1791381836,-13522.5
153045.0,128020.0,-13508.045463562012
153045.0,129500.0,-13456.716756820679
152205.88287353516,130980.0,-13337.5
153045.0,130980.0,-13405.306186676025
152722.1029663086,132460.0,-13337.5
153045.0,132460.0,-13372.26089477539
152738.0948638916,133940.0,-13337.5
153045.0,133940.0,-13373.590116500854
152372.261428833,135420.0,-13337.5
153045.0,135420.0,-13413.286809921265
151602.0009613037,136900.0,-13337.5
153045.0,136900.0,-13479.783182144165
152692.2769165039,138380.0,-13522.5
153045.0,138380.0,-13551.15924835205
153045.0,137789.73663330078,-13522.5
151811.83486938477,139860.0,-13522.5
153045.0,139860.0,-13602.57863998413
151309.2031097412,141340.0,-13522.5
153045.0,141340.0,-13617.455196380615
151538.00605773926,142820.0,-13522.5
153045.0,142820.0,-13597.727174758911
152264.1283416748,144300.0,-13522.5
153045.0,144300.0,-13559.554481506348
153010.73554992676,145780.0,-13522.5
153045.0,145780.0,-13524.020824432373
153045.0,145918.62579345703,-13522.5
153045.0,147260.0,-13508.189430236816
154727.39952087402,2220.0,-9822.5
154835.0,740.0,-9895.692234039307
154698.29727172852,740.0,-9822.5
154835.0,2220.0,-9882.23840713501
154354.21882629395,740.0,-9637.5
154395.31158447266,2220.0,-9637.5
154016.12197875977,740.0,-9452.5
154069.2325592041,2220.0,-9452.5
153683.61068725586,740.0,-9267.5
153748.86199951172,2220.0,-9267.5
153356.34353637695,740.0,-9082.5
153433.79020690918,2220.0,-9082.5
153123.662109375,2220.0,-8897.5
154664.1830444336,3700.0,-9822.5
154835.0,3700.0,-9917.780532836914
154335.41366577148,3700.0,-9637.5
154013.02192687988,3700.0,-9452.5
153696.66641235352,3700.0,-9267.5
153385.93742370605,3700.0,-9082.5
153080.4525756836,3700.0,-8897.5
154528.1085205078,5180.0,-9822.5
154835.0,5180.0,-9988.754692077637
154193.16635131836,5180.0,-9637.5
153865.23002624512,5180.0,-9452.5
153543.88984680176,5180.0,-9267.5
153228.73611450195,5180.0,-9082.5
154708.11637878418,6660.0,-10007.5
154835.0,6660.0,-10072.73666381836
154835.0,5510.421161651611,-10007.5
154350.75004577637,6660.0,-9822.5
154001.49574279785,6660.0,-9637.5
153659.9437713623,6660.0,-9452.5
153325.64346313477,6660.0,-9267.5
154557.75703430176,8140.0,-10007.5
154835.0,8140.0,-10142.116603851318
154183.12873840332,8140.0,-9822.5
153817.22702026367,8140.0,-9637.5
153459.64218139648,8140.0,-9452.5
153109.89624023438,8140.0,-9267.5
154466.0391998291,9620.0,-10007.5
154835.0,9620.0,-10181.188735961914
154081.7010498047,9620.0,-9822.5
153706.19873046875,9620.0,-9637.5
153339.10888671875,9620.0,-9452.5
154825.59059143066,11100.0,-10192.5
154835.0,11100.0,-10196.954498291016
154835.0,10688.651218414307,-10192.5
154433.9461517334,11100.0,-10007.5
154051.17851257324,11100.0,-9822.5
153676.6867828369,11100.0,-9637.5
153309.91104125977,11100.0,-9452.5
154775.98976135254,12580.0,-10192.5
154835.0,12580.0,-10220.356140136719
154384.19509887695,12580.0,-10007.5
154000.73097229004,12580.0,-9822.5
153624.77798461914,12580.0,-9637.5
153255.61233520508,12580.0,-9452.5
154612.64297485352,14060.0,-10192.5
154835.0,14060.0,-10288.829936981201
154189.52003479004,14060.0,-10007.5
153774.72763061523,14060.0,-9822.5
153367.17323303223,14060.0,-9637.5
154738.07899475098,15540.0,-10377.5
154835.0,15540.0,-10410.093631744385
154835.0,15147.939224243164,-10377.5
154188.29093933105,15540.0,-10192.5
153649.4418334961,15540.0,-10007.5
153119.87922668457,15540.0,-9822.5
154041.65985107422,17020.0,-10377.5
154835.0,17020.0,-10536.52177810669
153131.5419769287,17020.0,-10192.5
154595.8999633789,18500.0,-10562.5
154835.0,18500.0,-10583.658866882324
154835.0,17843.09700012207,-10562.5
154835.0,18850.983695983887,-10562.5
154835.0,19980.0,-10495.517387390137
154835.0,20891.328811645508,-10377.5
153962.19200134277,21460.0,-10192.5
154835.0,21460.0,-10303.61686706543
154835.0,22538.83403778076,-10192.5
154283.43658447266,22940.0,-10007.5
154835.0,22940.0,-10151.079235076904
153584.09492492676,22940.0,-9822.5
154730.08987426758,24420.0,-10192.5
154835.0,24420.0,-10229.806423187256
154835.0,23732.08065032959,-10192.5
154211.7120361328,24420.0,-10007.5
153705.6251525879,24420.0,-9822.5
153210.2040863037,24420.0,-9637.5
154629.4679260254,25900.0,-10562.5
154835.0,25900.0,-10628.925800323486
154835.0,25654.99412536621,-10562.5
154835.0,24968.185577392578,-10377.5
154064.79415893555,25900.0,-10377.5
153517.53257751465,25900.0,-10192.5
154283.7370300293,27380.0,-11117.5
154835.0,27380.0,-11215.590000152588
154835.0,27128.43376159668,-11117.5
154835.0,26657.538528442383,-10932.5
153276.8756866455,27380.0,-10932.5
154835.0,26194.586868286133,-10747.5
154835.0,28860.0,-11710.313482284546
154835.0,28744.033432006836,-11672.5
154835.0,28181.02210998535,-11487.5
154835.0,27633.892288208008,-11302.5
154835.0,30340.0,-11893.67127418518
154835.0,30045.514755249023,-11857.5
154835.0,30608.85353088379,-11857.5
153381.79946899414,31820.0,-11857.5
154835.0,31820.0,-11695.893878936768
154835.0,31887.540130615234,-11672.5
154835.0,32422.215423583984,-11487.5
153333.6735534668,33300.0,-11302.5
154835.0,32947.60063171387,-11302.5
154835.0,33300.0,-11177.225704193115
154835.0,33432.46910095215,-11117.5
154835.0,33842.003479003906,-10932.5
154835.0,34245.20050048828,-10747.5
154835.0,34642.63038635254,-10562.5
154835.0,34780.0,-10498.554801940918
154835.0,35064.156341552734,-10377.5
154835.0,35496.21162414551,-10192.5
154835.0,35923.58940124512,-10007.5
154332.4501800537,36260.0,-9822.5
154835.0,36260.0,-9861.059074401855
154835.0,36383.27217102051,-9822.5
154835.0,36978.65623474121,-9637.5
154835.0,37569.82856750488,-9452.5
153982.3355102539,37740.0,-9267.5
154835.0,37740.0,-9399.60636138916
154835.0,38467.82211303711,-9267.5
154602.35954284668,39220.0,-9082.5
154835.0,39220.0,-9131.573581695557
153721.93115234375,39220.0,-8897.5
154835.0,39794.794006347656,-9082.5
154379.4972229004,40700.0,-8897.5
154835.0,40700.0,-9006.66696548462
153610.3839111328,40700.0,-8712.5
154531.7275238037,42180.0,-8897.5
154835.0,42180.0,-8972.958297729492
153789.2992401123,42180.0,-8712.5
153057.236328125,42180.0,-8527.5
154410.0880432129,43660.0,-8897.5
154835.0,43660.0,-9003.61967086792
153674.72023010254,43660.0,-8712.5
154114.01260375977,45140.0,-8897.5
154835.0,45140.0,-9081.178894042969
153401.57424926758,45140.0,-8712.5
154477.6609802246,46620.0,-9082.5
154835.0,46620.0,-9176.896266937256
154835.0,45160.731201171875,-9082.5
153782.73040771484,46620.0,-8897.5
153100.85556030273,46620.0,-8712.5
154229.90264892578,48100.0,-9082.5
154835.0,48100.0,-9238.218307495117
153522.14851379395,48100.0,-8897.5
154201.23741149902,49580.0,-9082.5
154835.0,49580.0,-9215.79761505127
153331.37924194336,49580.0,-8897.5
154818.33892822266,51060.0,-9082.5
154835.0,51060.0,-9084.320049285889
153108.5578918457,51060.0,-8897.5
154835.0,51072.26821899414,-9082.5
153833.64227294922,52540.0,-8897.5
154835.0,52334.449462890625,-8897.5
154835.0,52540.0,-8867.655143737793
153140.20027160645,54020.0,-8897.5
154835.0,53513.118743896484,-8712.5
