time,X,Y,Z,litho
98.5,491000.0,7699000.0,-3740.39,50.0
98.5,492000.0,7699000.0,-4895.83,50.0
98.5,493000.0,7699000.0,-5916.89,50.0
98.5,494000.0,7699000.0,-6244.07,50.0
98.5,495000.0,7699000.0,-6242.13,50.0
98.5,496000.0,7699000.0,-6129.97,50.0
98.5,497000.0,7699000.0,-5935.45,49.0
98.5,498000.0,7699000.0,-5712.31,34.0
98.5,499000.0,7699000.0,-5583.18,34.0
98.5,500000.0,7699000.0,-5578.54,34.0
98.5,501000.0,7699000.0,-5655.54,40.0
98.5,502000.0,7699000.0,-5761.29,48.0
98.5,503000.0,7699000.0,-5802.52,50.0
98.5,504000.0,7699000.0,-5869.76,50.0
98.5,505000.0,7699000.0,-6224.19,36.0
98.5,506000.0,7699000.0,-6878.36,24.0
98.5,507000.0,7699000.0,-7514.94,25.0
98.5,508000.0,7699000.0,-7875.94,25.0
98.5,509000.0,7699000.0,-8005.53,25.0
98.5,510000.0,7699000.0,-7995.11,25.0
98.5,511000.0,7699000.0,-7483.33,25.0
98.5,512000.0,7699000.0,-6376.55,24.0
98.5,513000.0,7699000.0,-5208.23,37.0
98.5,514000.0,7699000.0,-4326.74,48.0
98.5,515000.0,7699000.0,-4336.03,50.0
98.5,516000.0,7699000.0,-4860.08,50.0
98.5,517000.0,7699000.0,-4666.49,50.0
98.5,518000.0,7699000.0,-4061.3,50.0
98.5,519000.0,7699000.0,-3622.76,50.0
98.5,520000.0,7699000.0,-3327.12,50.0
98.5,521000.0,7699000.0,-3220.42,50.0
98.5,522000.0,7699000.0,-3310.85,50.0
98.5,523000.0,7699000.0,-3625.17,50.0
98.5,524000.0,7699000.0,-4153.19,50.0
98.5,525000.0,7699000.0,-4815.57,50.0
98.5,526000.0,7699000.0,-4993.51,50.0
98.5,527000.0,7699000.0,-4040.82,50.0
98.5,528000.0,7699000.0,-2832.72,50.0
98.5,529000.0,7699000.0,-2384.11,50.0
98.5,530000.0,7699000.0,-2409.82,50.0
98.5,531000.0,7699000.0,-2747.0,21.0
98.5,532000.0,7699000.0,-4140.29,24.0
98.5,533000.0,7699000.0,-6105.09,25.0
98.5,534000.0,7699000.0,-6777.35,25.0
98.5,535000.0,7699000.0,-6249.16,25.0
98.5,536000.0,7699000.0,-5928.89,25.0
98.5,537000.0,7699000.0,-6206.92,25.0
98.5,538000.0,7699000.0,-6650.52,25.0
98.5,539000.0,7699000.0,-6908.58,25.0
98.5,540000.0,7699000.0,-7029.37,25.0
98.5,541000.0,7699000.0,-7077.7,25.0
98.5,542000.0,7699000.0,-7087.22,25.0
98.5,543000.0,7699000.0,-7094.75,25.0
98.5,544000.0,7699000.0,-7049.48,25.0
98.5,545000.0,7699000.0,-6916.1,25.0
98.5,546000.0,7699000.0,-6746.32,25.0
98.5,547000.0,7699000.0,-6444.24,25.0
98.5,548000.0,7699000.0,-5745.07,24.0
98.5,549000.0,7699000.0,-4721.06,24.0
98.5,550000.0,7699000.0,-3855.63,25.0
98.5,551000.0,7699000.0,-3405.77,25.0
98.5,552000.0,7699000.0,-3338.26,16.0
98.5,553000.0,7699000.0,-3676.22,9.0
98.5,554000.0,7699000.0,-4335.34,9.0
98.5,555000.0,7699000.0,-5037.59,9.0
98.5,556000.0,7699000.0,-5634.55,9.0
98.5,557000.0,7699000.0,-6140.22,9.0
98.5,558000.0,7699000.0,-6500.32,9.0
98.5,559000.0,7699000.0,-6641.0,9.0
98.5,560000.0,7699000.0,-6598.96,9.0
98.5,561000.0,7699000.0,-6486.79,9.0
98.5,562000.0,7699000.0,-6396.79,26.0
98.5,563000.0,7699000.0,-6356.51,30.0
98.5,564000.0,7699000.0,-6356.32,34.0
98.5,565000.0,7699000.0,-6384.91,34.0
98.5,566000.0,7699000.0,-6427.52,41.0
98.5,567000.0,7699000.0,-6470.43,46.0
98.5,568000.0,7699000.0,-6518.72,50.0
98.5,569000.0,7699000.0,-6579.96,50.0
98.5,570000.0,7699000.0,-6655.88,50.0
98.5,571000.0,7699000.0,-6748.28,50.0
98.5,572000.0,7699000.0,-6863.93,50.0
98.5,573000.0,7699000.0,-7008.07,50.0
98.5,574000.0,7699000.0,-7154.25,50.0
98.5,575000.0,7699000.0,-7250.83,50.0
98.5,576000.0,7699000.0,-7265.64,50.0
98.5,577000.0,7699000.0,-7214.95,50.0
98.5,578000.0,7699000.0,-7167.05,50.0
98.5,579000.0,7699000.0,-7165.23,50.0
98.5,400000.0,7700000.0,-1305.25,50.0
98.5,401000.0,7700000.0,-1339.96,50.0
98.5,402000.0,7700000.0,-1419.97,50.0
98.5,403000.0,7700000.0,-1517.5,50.0
98.5,404000.0,7700000.0,-1625.83,50.0
98.5,405000.0,7700000.0,-1730.72,47.0
98.5,406000.0,7700000.0,-1824.81,50.0
98.5,407000.0,7700000.0,-1911.42,50.0
98.5,408000.0,7700000.0,-1990.83,50.0
98.5,409000.0,7700000.0,-2062.35,50.0
98.5,410000.0,7700000.0,-2124.45,50.0
98.5,411000.0,7700000.0,-2181.77,50.0
98.5,412000.0,7700000.0,-2241.29,50.0
98.5,413000.0,7700000.0,-2288.62,50.0
98.5,414000.0,7700000.0,-2322.19,50.0
98.5,415000.0,7700000.0,-2367.97,50.0
98.5,416000.0,7700000.0,-2438.69,50.0
98.5,417000.0,7700000.0,-2521.4,50.0
98.5,418000.0,7700000.0,-2600.6,50.0
98.5,419000.0,7700000.0,-2668.08,50.0
98.5,420000.0,7700000.0,-2731.08,47.0
98.5,421000.0,7700000.0,-2815.22,42.0
98.5,422000.0,7700000.0,-2933.86,42.0
98.5,423000.0,7700000.0,-3072.83,16.0
98.5,424000.0,7700000.0,-3210.76,24.0
98.5,425000.0,7700000.0,-3348.17,21.0
98.5,426000.0,7700000.0,-3481.19,21.0
98.5,427000.0,7700000.0,-3589.54,25.0
98.5,428000.0,7700000.0,-3689.28,25.0
98.5,429000.0,7700000.0,-3810.86,25.0
98.5,430000.0,7700000.0,-3947.49,25.0
98.5,431000.0,7700000.0,-4092.94,25.0
98.5,432000.0,7700000.0,-4211.74,25.0
98.5,433000.0,7700000.0,-4225.22,24.0
98.5,434000.0,7700000.0,-4163.35,25.0
98.5,435000.0,7700000.0,-4117.97,25.0
98.5,436000.0,7700000.0,-4100.02,25.0
98.5,437000.0,7700000.0,-4092.72,24.0
98.5,438000.0,7700000.0,-4093.42,24.0
98.5,439000.0,7700000.0,-4138.73,25.0
98.5,440000.0,7700000.0,-4279.98,25.0
98.5,441000.0,7700000.0,-4440.19,25.0
98.5,442000.0,7700000.0,-4505.88,25.0
98.5,443000.0,7700000.0,-4507.03,25.0
98.5,444000.0,7700000.0,-4523.32,25.0
98.5,445000.0,7700000.0,-4603.96,25.0
98.5,446000.0,7700000.0,-4734.19,24.0
98.5,447000.0,7700000.0,-4813.36,21.0
98.5,448000.0,7700000.0,-4705.96,24.0
98.5,449000.0,7700000.0,-4411.9,24.0
98.5,450000.0,7700000.0,-4198.72,25.0
98.5,451000.0,7700000.0,-4248.08,25.0
98.5,452000.0,7700000.0,-4475.69,25.0
98.5,453000.0,7700000.0,-4741.78,25.0
98.5,454000.0,7700000.0,-4909.57,25.0
98.5,455000.0,7700000.0,-4958.0,25.0
98.5,456000.0,7700000.0,-4969.63,25.0
98.5,457000.0,7700000.0,-4989.84,24.0
98.5,458000.0,7700000.0,-5047.32,24.0
98.5,459000.0,7700000.0,-5166.25,25.0
98.5,460000.0,7700000.0,-5330.08,25.0
98.5,461000.0,7700000.0,-5505.65,25.0
98.5,462000.0,7700000.0,-5651.42,24.0
98.5,463000.0,7700000.0,-5708.69,21.0
98.5,464000.0,7700000.0,-5674.94,21.0
98.5,465000.0,7700000.0,-5585.6,24.0
98.5,466000.0,7700000.0,-5455.11,24.0
98.5,467000.0,7700000.0,-5329.47,24.0
98.5,468000.0,7700000.0,-5226.74,16.0
98.5,469000.0,7700000.0,-5106.91,35.0
98.5,470000.0,7700000.0,-5004.5,47.0
98.5,471000.0,7700000.0,-4997.45,47.0
98.5,472000.0,7700000.0,-5074.94,47.0
98.5,473000.0,7700000.0,-5154.82,50.0
98.5,474000.0,7700000.0,-5169.81,50.0
98.5,475000.0,7700000.0,-5030.88,50.0
98.5,476000.0,7700000.0,-4661.05,50.0
98.5,477000.0,7700000.0,-4184.36,50.0
98.5,478000.0,7700000.0,-3909.12,50.0
98.5,479000.0,7700000.0,-4076.88,50.0
98.5,480000.0,7700000.0,-4635.37,50.0
98.5,481000.0,7700000.0,-5265.3,50.0
98.5,482000.0,7700000.0,-5679.12,50.0
98.5,483000.0,7700000.0,-5839.02,50.0
98.5,484000.0,7700000.0,-5813.36,50.0
98.5,485000.0,7700000.0,-5576.04,50.0
98.5,486000.0,7700000.0,-5051.54,50.0
98.5,487000.0,7700000.0,-4435.57,50.0
98.5,488000.0,7700000.0,-4048.04,50.0
98.5,489000.0,7700000.0,-3816.26,50.0
98.5,490000.0,7700000.0,-3554.33,50.0
98.5,491000.0,7700000.0,-3804.0,50.0
98.5,492000.0,7700000.0,-4922.38,50.0
98.5,493000.0,7700000.0,-5942.9,50.0
98.5,494000.0,7700000.0,-6266.48,50.0
98.5,495000.0,7700000.0,-6260.52,50.0
98.5,496000.0,7700000.0,-6157.84,46.0
98.5,497000.0,7700000.0,-5984.79,34.0
98.5,498000.0,7700000.0,-5802.37,34.0
98.5,499000.0,7700000.0,-5710.84,34.0
98.5,500000.0,7700000.0,-5702.15,45.0
98.5,501000.0,7700000.0,-5693.8,48.0
98.5,502000.0,7700000.0,-5618.27,50.0
98.5,503000.0,7700000.0,-5505.42,50.0
98.5,504000.0,7700000.0,-5634.97,21.0
98.5,505000.0,7700000.0,-6208.16,25.0
98.5,506000.0,7700000.0,-6974.61,25.0
98.5,507000.0,7700000.0,-7577.23,25.0
98.5,508000.0,7700000.0,-7878.8,25.0
98.5,509000.0,7700000.0,-7972.49,25.0
98.5,510000.0,7700000.0,-7889.72,25.0
98.5,511000.0,7700000.0,-6774.63,24.0
98.5,512000.0,7700000.0,-4659.86,44.0
98.5,513000.0,7700000.0,-3184.88,50.0
98.5,514000.0,7700000.0,-2717.71,50.0
98.5,515000.0,7700000.0,-3352.35,50.0
98.5,516000.0,7700000.0,-4535.05,50.0
98.5,517000.0,7700000.0,-4624.6,50.0
98.5,518000.0,7700000.0,-3999.11,50.0
98.5,519000.0,7700000.0,-3547.86,50.0
98.5,520000.0,7700000.0,-3282.77,50.0
98.5,521000.0,7700000.0,-3235.34,50.0
98.5,522000.0,7700000.0,-3367.15,50.0
98.5,523000.0,7700000.0,-3653.9,50.0
98.5,524000.0,7700000.0,-4089.41,50.0
98.5,525000.0,7700000.0,-4660.54,50.0
98.5,526000.0,7700000.0,-5006.87,50.0
98.5,527000.0,7700000.0,-4317.53,50.0
98.5,528000.0,7700000.0,-2973.48,50.0
98.5,529000.0,7700000.0,-2299.29,50.0
98.5,530000.0,7700000.0,-2449.47,37.0
98.5,531000.0,7700000.0,-3289.13,24.0
98.5,532000.0,7700000.0,-5011.37,25.0
98.5,533000.0,7700000.0,-6658.63,25.0
98.5,534000.0,7700000.0,-6937.53,25.0
98.5,535000.0,7700000.0,-6292.45,25.0
98.5,536000.0,7700000.0,-5960.74,25.0
98.5,537000.0,7700000.0,-6252.46,25.0
98.5,538000.0,7700000.0,-6695.75,25.0
98.5,539000.0,7700000.0,-6945.66,25.0
98.5,540000.0,7700000.0,-7074.57,25.0
98.5,541000.0,7700000.0,-7147.48,25.0
98.5,542000.0,7700000.0,-7168.79,25.0
98.5,543000.0,7700000.0,-7174.48,25.0
98.5,544000.0,7700000.0,-7130.52,25.0
98.5,545000.0,7700000.0,-6998.94,24.0
98.5,546000.0,7700000.0,-6845.19,25.0
98.5,547000.0,7700000.0,-6613.05,25.0
98.5,548000.0,7700000.0,-6035.26,25.0
98.5,549000.0,7700000.0,-5081.7,24.0
98.5,550000.0,7700000.0,-4159.29,24.0
98.5,551000.0,7700000.0,-3604.73,16.0
98.5,552000.0,7700000.0,-3391.63,9.0
98.5,553000.0,7700000.0,-3404.73,9.0
98.5,554000.0,7700000.0,-3682.54,9.0
98.5,555000.0,7700000.0,-4298.82,9.0
98.5,556000.0,7700000.0,-5079.06,9.0
98.5,557000.0,7700000.0,-5759.99,9.0
98.5,558000.0,7700000.0,-6244.87,9.0
98.5,559000.0,7700000.0,-6491.61,9.0
98.5,560000.0,7700000.0,-6525.59,9.0
98.5,561000.0,7700000.0,-6472.96,9.0
98.5,562000.0,7700000.0,-6424.33,28.0
98.5,563000.0,7700000.0,-6396.06,32.0
98.5,564000.0,7700000.0,-6391.36,34.0
98.5,565000.0,7700000.0,-6418.99,34.0
98.5,566000.0,7700000.0,-6461.85,41.0
98.5,567000.0,7700000.0,-6496.75,49.0
98.5,568000.0,7700000.0,-6533.86,50.0
98.5,569000.0,7700000.0,-6591.28,50.0
98.5,570000.0,7700000.0,-6669.79,50.0
98.5,571000.0,7700000.0,-6767.98,50.0
98.5,572000.0,7700000.0,-6890.14,50.0
98.5,573000.0,7700000.0,-7034.63,50.0
98.5,574000.0,7700000.0,-7174.07,50.0
98.5,575000.0,7700000.0,-7261.14,50.0
98.5,576000.0,7700000.0,-7256.67,50.0
98.5,577000.0,7700000.0,-7176.49,50.0
98.5,578000.0,7700000.0,-7111.83,50.0
98.5,579000.0,7700000.0,-7146.79,50.0
98.5,400000.0,7701000.0,-1272.76,50.0
98.5,401000.0,7701000.0,-1305.31,50.0
98.5,402000.0,7701000.0,-1376.08,50.0
98.5,403000.0,7701000.0,-1462.64,50.0
98.5,404000.0,7701000.0,-1566.74,50.0
98.5,405000.0,7701000.0,-1674.21,50.0
98.5,406000.0,7701000.0,-1773.69,50.0
98.5,407000.0,7701000.0,-1867.23,50.0
98.5,408000.0,7701000.0,-1952.13,50.0
98.5,409000.0,7701000.0,-2027.9,50.0
98.5,410000.0,7701000.0,-2099.0,50.0
98.5,411000.0,7701000.0,-2167.86,50.0
98.5,412000.0,7701000.0,-2235.06,50.0
98.5,413000.0,7701000.0,-2283.48,50.0
98.5,414000.0,7701000.0,-2310.25,50.0
98.5,415000.0,7701000.0,-2342.24,50.0
98.5,416000.0,7701000.0,-2396.7,50.0
98.5,417000.0,7701000.0,-2465.99,50.0
98.5,418000.0,7701000.0,-2540.58,50.0
98.5,419000.0,7701000.0,-2615.79,50.0
98.5,420000.0,7701000.0,-2689.16,50.0
98.5,421000.0,7701000.0,-2780.51,47.0
98.5,422000.0,7701000.0,-2905.67,47.0
98.5,423000.0,7701000.0,-3045.75,35.0
98.5,424000.0,7701000.0,-3181.37,35.0
98.5,425000.0,7701000.0,-3314.02,9.0
98.5,426000.0,7701000.0,-3448.1,16.0
98.5,427000.0,7701000.0,-3574.73,21.0
98.5,428000.0,7701000.0,-3695.86,25.0
98.5,429000.0,7701000.0,-3828.81,25.0
98.5,430000.0,7701000.0,-3969.33,25.0
98.5,431000.0,7701000.0,-4108.19,25.0
98.5,432000.0,7701000.0,-4207.72,25.0
98.5,433000.0,7701000.0,-4206.47,25.0
98.5,434000.0,7701000.0,-4148.52,24.0
98.5,435000.0,7701000.0,-4126.74,25.0
98.5,436000.0,7701000.0,-4137.51,25.0
98.5,437000.0,7701000.0,-4138.5,25.0
98.5,438000.0,7701000.0,-4119.87,25.0
98.5,439000.0,7701000.0,-4125.05,25.0
98.5,440000.0,7701000.0,-4230.74,24.0
98.5,441000.0,7701000.0,-4388.98,24.0
98.5,442000.0,7701000.0,-4472.0,24.0
98.5,443000.0,7701000.0,-4484.69,24.0
98.5,444000.0,7701000.0,-4492.22,24.0
98.5,445000.0,7701000.0,-4542.64,25.0
98.5,446000.0,7701000.0,-4653.54,25.0
98.5,447000.0,7701000.0,-4736.16,25.0
98.5,448000.0,7701000.0,-4655.05,25.0
98.5,449000.0,7701000.0,-4422.69,25.0
98.5,450000.0,7701000.0,-4284.59,24.0
98.5,451000.0,7701000.0,-4391.98,24.0
98.5,452000.0,7701000.0,-4626.64,24.0
98.5,453000.0,7701000.0,-4840.28,24.0
98.5,454000.0,7701000.0,-4959.96,25.0
98.5,455000.0,7701000.0,-5007.24,25.0
98.5,456000.0,7701000.0,-5037.08,25.0
98.5,457000.0,7701000.0,-5074.07,25.0
98.5,458000.0,7701000.0,-5161.06,25.0
98.5,459000.0,7701000.0,-5321.11,25.0
98.5,460000.0,7701000.0,-5500.17,24.0
98.5,461000.0,7701000.0,-5642.71,24.0
98.5,462000.0,7701000.0,-5710.11,24.0
98.5,463000.0,7701000.0,-5643.15,24.0
98.5,464000.0,7701000.0,-5511.74,24.0
98.5,465000.0,7701000.0,-5443.74,16.0
98.5,466000.0,7701000.0,-5407.43,35.0
98.5,467000.0,7701000.0,-5348.18,35.0
98.5,468000.0,7701000.0,-5263.08,42.0
98.5,469000.0,7701000.0,-5140.22,47.0
98.5,470000.0,7701000.0,-5039.81,50.0
98.5,471000.0,7701000.0,-5048.46,50.0
98.5,472000.0,7701000.0,-5140.65,50.0
98.5,473000.0,7701000.0,-5232.46,50.0
98.5,474000.0,7701000.0,-5274.79,50.0
98.5,475000.0,7701000.0,-5210.61,50.0
98.5,476000.0,7701000.0,-4958.62,50.0
98.5,477000.0,7701000.0,-4535.08,50.0
98.5,478000.0,7701000.0,-4235.29,50.0
98.5,479000.0,7701000.0,-4368.45,50.0
98.5,480000.0,7701000.0,-4841.24,50.0
98.5,481000.0,7701000.0,-5368.13,50.0
98.5,482000.0,7701000.0,-5726.17,50.0
98.5,483000.0,7701000.0,-5840.62,50.0
98.5,484000.0,7701000.0,-5792.25,50.0
98.5,485000.0,7701000.0,-5629.82,50.0
98.5,486000.0,7701000.0,-5288.66,50.0
98.5,487000.0,7701000.0,-4772.34,50.0
98.5,488000.0,7701000.0,-4280.1,50.0
98.5,489000.0,7701000.0,-3905.74,50.0
98.5,490000.0,7701000.0,-3587.17,50.0
98.5,491000.0,7701000.0,-3824.04,50.0
98.5,492000.0,7701000.0,-4924.4,50.0
98.5,493000.0,7701000.0,-5954.76,50.0
98.5,494000.0,7701000.0,-6296.22,49.0
98.5,495000.0,7701000.0,-6268.45,46.0
98.5,496000.0,7701000.0,-6131.58,34.0
98.5,497000.0,7701000.0,-5952.51,34.0
98.5,498000.0,7701000.0,-5806.24,40.0
98.5,499000.0,7701000.0,-5746.1,48.0
98.5,500000.0,7701000.0,-5740.2,50.0
98.5,501000.0,7701000.0,-5733.48,50.0
98.5,502000.0,7701000.0,-5630.81,47.0
98.5,503000.0,7701000.0,-5446.46,21.0
98.5,504000.0,7701000.0,-5573.02,25.0
98.5,505000.0,7701000.0,-6221.16,25.0
98.5,506000.0,7701000.0,-7015.99,25.0
98.5,507000.0,7701000.0,-7616.27,25.0
98.5,508000.0,7701000.0,-7921.24,25.0
98.5,509000.0,7701000.0,-7996.42,25.0
98.5,510000.0,7701000.0,-7929.23,21.0
98.5,511000.0,7701000.0,-6792.01,48.0
98.5,512000.0,7701000.0,-4377.23,50.0
98.5,513000.0,7701000.0,-2629.65,50.0
98.5,514000.0,7701000.0,-2392.85,50.0
98.5,515000.0,7701000.0,-3311.81,50.0
98.5,516000.0,7701000.0,-4447.03,50.0
98.5,517000.0,7701000.0,-4474.08,50.0
98.5,518000.0,7701000.0,-3850.43,50.0
98.5,519000.0,7701000.0,-3387.17,50.0
98.5,520000.0,7701000.0,-3148.63,50.0
98.5,521000.0,7701000.0,-3157.23,50.0
98.5,522000.0,7701000.0,-3319.21,50.0
98.5,523000.0,7701000.0,-3566.14,50.0
98.5,524000.0,7701000.0,-3901.59,50.0
98.5,525000.0,7701000.0,-4376.06,50.0
98.5,526000.0,7701000.0,-4924.09,50.0
98.5,527000.0,7701000.0,-4705.65,50.0
98.5,528000.0,7701000.0,-3428.21,50.0
98.5,529000.0,7701000.0,-2439.48,37.0
98.5,530000.0,7701000.0,-2719.3,21.0
98.5,531000.0,7701000.0,-4130.67,25.0
98.5,532000.0,7701000.0,-5936.38,25.0
98.5,533000.0,7701000.0,-7110.2,25.0
98.5,534000.0,7701000.0,-7058.48,25.0
98.5,535000.0,7701000.0,-6317.82,25.0
98.5,536000.0,7701000.0,-5946.52,25.0
98.5,537000.0,7701000.0,-6232.57,25.0
98.5,538000.0,7701000.0,-6691.45,25.0
98.5,539000.0,7701000.0,-6948.89,25.0
98.5,540000.0,7701000.0,-7079.63,25.0
98.5,541000.0,7701000.0,-7168.88,25.0
98.5,542000.0,7701000.0,-7198.67,25.0
98.5,543000.0,7701000.0,-7193.47,25.0
98.5,544000.0,7701000.0,-7143.13,25.0
98.5,545000.0,7701000.0,-7018.97,24.0
98.5,546000.0,7701000.0,-6883.55,24.0
98.5,547000.0,7701000.0,-6705.68,25.0
98.5,548000.0,7701000.0,-6251.55,25.0
98.5,549000.0,7701000.0,-5419.18,16.0
98.5,550000.0,7701000.0,-4494.25,9.0
98.5,551000.0,7701000.0,-3850.75,9.0
98.5,552000.0,7701000.0,-3562.19,9.0
98.5,553000.0,7701000.0,-3476.51,9.0
98.5,554000.0,7701000.0,-3532.12,9.0
98.5,555000.0,7701000.0,-3902.13,9.0
98.5,556000.0,7701000.0,-4579.8,9.0
98.5,557000.0,7701000.0,-5261.14,9.0
98.5,558000.0,7701000.0,-5786.14,9.0
98.5,559000.0,7701000.0,-6102.31,9.0
98.5,560000.0,7701000.0,-6221.24,9.0
98.5,561000.0,7701000.0,-6272.93,9.0
98.5,562000.0,7701000.0,-6325.44,30.0
98.5,563000.0,7701000.0,-6358.69,34.0
98.5,564000.0,7701000.0,-6378.69,34.0
98.5,565000.0,7701000.0,-6423.09,34.0
98.5,566000.0,7701000.0,-6478.05,46.0
98.5,567000.0,7701000.0,-6509.32,50.0
98.5,568000.0,7701000.0,-6535.09,50.0
98.5,569000.0,7701000.0,-6588.37,50.0
98.5,570000.0,7701000.0,-6672.47,50.0
98.5,571000.0,7701000.0,-6781.97,50.0
98.5,572000.0,7701000.0,-6916.99,50.0
98.5,573000.0,7701000.0,-7068.17,50.0
98.5,574000.0,7701000.0,-7203.81,50.0
98.5,575000.0,7701000.0,-7278.59,50.0
98.5,576000.0,7701000.0,-7254.74,50.0
98.5,577000.0,7701000.0,-7160.1,50.0
98.5,578000.0,7701000.0,-7095.43,50.0
98.5,579000.0,7701000.0,-7132.92,50.0
98.5,400000.0,7702000.0,-1216.38,50.0
98.5,401000.0,7702000.0,-1250.78,50.0
98.5,402000.0,7702000.0,-1322.55,50.0
98.5,403000.0,7702000.0,-1402.86,50.0
98.5,404000.0,7702000.0,-1498.64,50.0
98.5,405000.0,7702000.0,-1604.9,50.0
98.5,406000.0,7702000.0,-1708.37,50.0
98.5,407000.0,7702000.0,-1809.78,50.0
98.5,408000.0,7702000.0,-1909.74,50.0
98.5,409000.0,7702000.0,-2001.86,50.0
98.5,410000.0,7702000.0,-2083.26,50.0
98.5,411000.0,7702000.0,-2152.78,50.0
98.5,412000.0,7702000.0,-2212.52,50.0
98.5,413000.0,7702000.0,-2258.95,50.0
98.5,414000.0,7702000.0,-2290.86,50.0
98.5,415000.0,7702000.0,-2320.02,50.0
98.5,416000.0,7702000.0,-2364.44,50.0
98.5,417000.0,7702000.0,-2426.65,50.0
98.5,418000.0,7702000.0,-2495.28,50.0
98.5,419000.0,7702000.0,-2567.94,50.0
98.5,420000.0,7702000.0,-2645.25,50.0
98.5,421000.0,7702000.0,-2740.2,50.0
98.5,422000.0,7702000.0,-2862.68,47.0
98.5,423000.0,7702000.0,-2997.73,47.0
98.5,424000.0,7702000.0,-3138.03,47.0
98.5,425000.0,7702000.0,-3284.46,26.0
98.5,426000.0,7702000.0,-3433.54,26.0
98.5,427000.0,7702000.0,-3578.22,16.0
98.5,428000.0,7702000.0,-3717.82,21.0
98.5,429000.0,7702000.0,-3867.0,25.0
98.5,430000.0,7702000.0,-4019.83,25.0
98.5,431000.0,7702000.0,-4149.68,25.0
98.5,432000.0,7702000.0,-4216.94,25.0
98.5,433000.0,7702000.0,-4194.51,25.0
98.5,434000.0,7702000.0,-4144.67,25.0
98.5,435000.0,7702000.0,-4146.3,25.0
98.5,436000.0,7702000.0,-4177.8,24.0
98.5,437000.0,7702000.0,-4180.23,24.0
98.5,438000.0,7702000.0,-4144.99,25.0
98.5,439000.0,7702000.0,-4115.01,25.0
98.5,440000.0,7702000.0,-4157.65,25.0
98.5,441000.0,7702000.0,-4271.81,25.0
98.5,442000.0,7702000.0,-4370.27,25.0
98.5,443000.0,7702000.0,-4417.3,25.0
98.5,444000.0,7702000.0,-4440.94,25.0
98.5,445000.0,7702000.0,-4474.04,25.0
98.5,446000.0,7702000.0,-4539.31,25.0
98.5,447000.0,7702000.0,-4586.72,25.0
98.5,448000.0,7702000.0,-4550.73,25.0
98.5,449000.0,7702000.0,-4476.17,25.0
98.5,450000.0,7702000.0,-4470.76,25.0
98.5,451000.0,7702000.0,-4581.37,25.0
98.5,452000.0,7702000.0,-4754.3,25.0
98.5,453000.0,7702000.0,-4899.09,25.0
98.5,454000.0,7702000.0,-4983.96,24.0
98.5,455000.0,7702000.0,-5042.11,24.0
98.5,456000.0,7702000.0,-5090.75,24.0
98.5,457000.0,7702000.0,-5132.53,24.0
98.5,458000.0,7702000.0,-5204.3,24.0
98.5,459000.0,7702000.0,-5318.36,24.0
98.5,460000.0,7702000.0,-5392.43,24.0
98.5,461000.0,7702000.0,-5360.18,24.0
98.5,462000.0,7702000.0,-5223.79,16.0
98.5,463000.0,7702000.0,-4983.45,35.0
98.5,464000.0,7702000.0,-4806.91,35.0
98.5,465000.0,7702000.0,-4897.48,47.0
98.5,466000.0,7702000.0,-5115.52,47.0
98.5,467000.0,7702000.0,-5232.47,47.0
98.5,468000.0,7702000.0,-5233.7,50.0
98.5,469000.0,7702000.0,-5186.83,50.0
98.5,470000.0,7702000.0,-5162.23,50.0
98.5,471000.0,7702000.0,-5210.03,50.0
98.5,472000.0,7702000.0,-5291.0,50.0
98.5,473000.0,7702000.0,-5344.98,50.0
98.5,474000.0,7702000.0,-5363.74,50.0
98.5,475000.0,7702000.0,-5341.89,50.0
98.5,476000.0,7702000.0,-5228.58,50.0
98.5,477000.0,7702000.0,-4951.27,50.0
98.5,478000.0,7702000.0,-4707.81,50.0
98.5,479000.0,7702000.0,-4802.19,50.0
98.5,480000.0,7702000.0,-5136.09,50.0
98.5,481000.0,7702000.0,-5496.17,50.0
98.5,482000.0,7702000.0,-5756.6,50.0
98.5,483000.0,7702000.0,-5820.86,50.0
98.5,484000.0,7702000.0,-5760.55,50.0
98.5,485000.0,7702000.0,-5652.74,50.0
98.5,486000.0,7702000.0,-5440.67,50.0
98.5,487000.0,7702000.0,-4998.31,50.0
98.5,488000.0,7702000.0,-4362.86,50.0
98.5,489000.0,7702000.0,-3794.62,50.0
98.5,490000.0,7702000.0,-3482.04,50.0
98.5,491000.0,7702000.0,-3778.12,50.0
98.5,492000.0,7702000.0,-4825.83,50.0
98.5,493000.0,7702000.0,-5865.67,46.0
98.5,494000.0,7702000.0,-6266.66,34.0
98.5,495000.0,7702000.0,-6225.45,34.0
98.5,496000.0,7702000.0,-6080.36,34.0
98.5,497000.0,7702000.0,-5946.78,45.0
98.5,498000.0,7702000.0,-5861.92,50.0
98.5,499000.0,7702000.0,-5834.53,50.0
98.5,500000.0,7702000.0,-5837.57,50.0
98.5,501000.0,7702000.0,-5850.67,36.0
98.5,502000.0,7702000.0,-5784.84,24.0
98.5,503000.0,7702000.0,-5608.47,25.0
98.5,504000.0,7702000.0,-5671.99,25.0
98.5,505000.0,7702000.0,-6235.32,25.0
98.5,506000.0,7702000.0,-6987.51,25.0
98.5,507000.0,7702000.0,-7575.85,25.0
98.5,508000.0,7702000.0,-7891.64,24.0
98.5,509000.0,7702000.0,-8002.7,37.0
