time,X,Y,Z,litho
95.5,536000.0,7728000.0,-7554.1,50.0
95.5,537000.0,7728000.0,-7573.31,50.0
95.5,538000.0,7728000.0,-7701.72,50.0
95.5,539000.0,7728000.0,-7875.76,50.0
95.5,540000.0,7728000.0,-7835.87,50.0
95.5,541000.0,7728000.0,-6825.17,50.0
95.5,542000.0,7728000.0,-4839.5,50.0
95.5,543000.0,7728000.0,-3322.92,50.0
95.5,544000.0,7728000.0,-2706.56,50.0
95.5,545000.0,7728000.0,-2413.6,50.0
95.5,546000.0,7728000.0,-2318.96,50.0
95.5,547000.0,7728000.0,-2354.03,50.0
95.5,548000.0,7728000.0,-2806.4,50.0
95.5,549000.0,7728000.0,-4132.18,50.0
95.5,550000.0,7728000.0,-5755.19,50.0
95.5,551000.0,7728000.0,-6820.55,50.0
95.5,552000.0,7728000.0,-7282.22,50.0
95.5,553000.0,7728000.0,-7352.03,50.0
95.5,554000.0,7728000.0,-7202.57,50.0
95.5,555000.0,7728000.0,-7138.63,50.0
95.5,556000.0,7728000.0,-7376.4,50.0
95.5,557000.0,7728000.0,-7678.01,50.0
95.5,558000.0,7728000.0,-7719.79,50.0
95.5,559000.0,7728000.0,-7514.92,50.0
95.5,560000.0,7728000.0,-7213.77,50.0
95.5,561000.0,7728000.0,-6939.19,50.0
95.5,562000.0,7728000.0,-6783.03,50.0
95.5,563000.0,7728000.0,-6745.24,50.0
95.5,564000.0,7728000.0,-6727.45,50.0
95.5,565000.0,7728000.0,-6670.75,50.0
95.5,566000.0,7728000.0,-6578.34,50.0
95.5,567000.0,7728000.0,-6463.32,50.0
95.5,568000.0,7728000.0,-6352.4,50.0
95.5,569000.0,7728000.0,-6266.28,50.0
95.5,570000.0,7728000.0,-6204.59,50.0
95.5,571000.0,7728000.0,-6186.12,50.0
95.5,572000.0,7728000.0,-6253.5,50.0
95.5,573000.0,7728000.0,-6424.98,50.0
95.5,574000.0,7728000.0,-6657.78,50.0
95.5,575000.0,7728000.0,-6891.46,50.0
95.5,576000.0,7728000.0,-7093.2,50.0
95.5,577000.0,7728000.0,-7243.66,50.0
95.5,578000.0,7728000.0,-7362.42,50.0
95.5,579000.0,7728000.0,-7211.98,50.0
95.5,400000.0,7729000.0,-408.523,50.0
95.5,401000.0,7729000.0,-419.355,50.0
95.5,402000.0,7729000.0,-449.758,50.0
95.5,403000.0,7729000.0,-493.768,50.0
95.5,404000.0,7729000.0,-536.687,50.0
95.5,405000.0,7729000.0,-577.897,50.0
95.5,406000.0,7729000.0,-658.241,50.0
95.5,407000.0,7729000.0,-806.865,50.0
95.5,408000.0,7729000.0,-976.288,50.0
95.5,409000.0,7729000.0,-1100.3,50.0
95.5,410000.0,7729000.0,-1174.6,50.0
95.5,411000.0,7729000.0,-1216.7,50.0
95.5,412000.0,7729000.0,-1276.4,50.0
95.5,413000.0,7729000.0,-1403.17,50.0
95.5,414000.0,7729000.0,-1545.02,50.0
95.5,415000.0,7729000.0,-1629.07,50.0
95.5,416000.0,7729000.0,-1671.61,50.0
95.5,417000.0,7729000.0,-1713.6,50.0
95.5,418000.0,7729000.0,-1775.38,50.0
95.5,419000.0,7729000.0,-1858.87,50.0
95.5,420000.0,7729000.0,-1944.26,50.0
95.5,421000.0,7729000.0,-2030.37,50.0
95.5,422000.0,7729000.0,-2130.95,50.0
95.5,423000.0,7729000.0,-2239.73,50.0
95.5,424000.0,7729000.0,-2353.8,50.0
95.5,425000.0,7729000.0,-2495.98,50.0
95.5,426000.0,7729000.0,-2676.13,50.0
95.5,427000.0,7729000.0,-2880.43,50.0
95.5,428000.0,7729000.0,-3100.22,50.0
95.5,429000.0,7729000.0,-3331.21,50.0
95.5,430000.0,7729000.0,-3565.34,50.0
95.5,431000.0,7729000.0,-3781.67,50.0
95.5,432000.0,7729000.0,-3949.82,50.0
95.5,433000.0,7729000.0,-4065.22,50.0
95.5,434000.0,7729000.0,-4144.82,50.0
95.5,435000.0,7729000.0,-4192.37,50.0
95.5,436000.0,7729000.0,-4190.07,50.0
95.5,437000.0,7729000.0,-4165.95,50.0
95.5,438000.0,7729000.0,-4174.6,50.0
95.5,439000.0,7729000.0,-4199.55,50.0
95.5,440000.0,7729000.0,-4241.53,50.0
95.5,441000.0,7729000.0,-4361.64,50.0
95.5,442000.0,7729000.0,-4532.28,50.0
95.5,443000.0,7729000.0,-4636.16,50.0
95.5,444000.0,7729000.0,-4643.29,50.0
95.5,445000.0,7729000.0,-4630.27,50.0
95.5,446000.0,7729000.0,-4672.19,50.0
95.5,447000.0,7729000.0,-4746.84,50.0
95.5,448000.0,7729000.0,-4792.75,50.0
95.5,449000.0,7729000.0,-4825.88,50.0
95.5,450000.0,7729000.0,-4840.54,50.0
95.5,451000.0,7729000.0,-4804.62,50.0
95.5,452000.0,7729000.0,-4756.71,50.0
95.5,453000.0,7729000.0,-4733.25,50.0
95.5,454000.0,7729000.0,-4723.91,50.0
95.5,455000.0,7729000.0,-4713.12,50.0
95.5,456000.0,7729000.0,-4695.82,50.0
95.5,457000.0,7729000.0,-4665.33,50.0
95.5,458000.0,7729000.0,-4623.8,50.0
95.5,459000.0,7729000.0,-4619.62,50.0
95.5,460000.0,7729000.0,-4694.52,50.0
95.5,461000.0,7729000.0,-4810.34,50.0
95.5,462000.0,7729000.0,-4908.34,50.0
95.5,463000.0,7729000.0,-4969.14,47.0
95.5,464000.0,7729000.0,-4988.55,47.0
95.5,465000.0,7729000.0,-4996.02,21.0
95.5,466000.0,7729000.0,-5078.4,25.0
95.5,467000.0,7729000.0,-5268.64,25.0
95.5,468000.0,7729000.0,-5483.84,25.0
95.5,469000.0,7729000.0,-5654.14,25.0
95.5,470000.0,7729000.0,-5782.68,25.0
95.5,471000.0,7729000.0,-5850.08,25.0
95.5,472000.0,7729000.0,-5773.75,21.0
95.5,473000.0,7729000.0,-5546.72,47.0
95.5,474000.0,7729000.0,-5267.9,50.0
95.5,475000.0,7729000.0,-4996.13,50.0
95.5,476000.0,7729000.0,-4798.69,50.0
95.5,477000.0,7729000.0,-4798.87,50.0
95.5,478000.0,7729000.0,-4978.43,50.0
95.5,479000.0,7729000.0,-5257.08,50.0
95.5,480000.0,7729000.0,-5688.53,50.0
95.5,481000.0,7729000.0,-6145.7,50.0
95.5,482000.0,7729000.0,-6353.64,50.0
95.5,483000.0,7729000.0,-6313.76,50.0
95.5,484000.0,7729000.0,-6179.35,50.0
95.5,485000.0,7729000.0,-6061.11,50.0
95.5,486000.0,7729000.0,-6068.23,50.0
95.5,487000.0,7729000.0,-6291.29,50.0
95.5,488000.0,7729000.0,-6674.91,50.0
95.5,489000.0,7729000.0,-6994.12,50.0
95.5,490000.0,7729000.0,-7016.12,50.0
95.5,491000.0,7729000.0,-6649.94,50.0
95.5,492000.0,7729000.0,-6202.67,50.0
95.5,493000.0,7729000.0,-6169.13,50.0
95.5,494000.0,7729000.0,-6498.17,50.0
95.5,495000.0,7729000.0,-6766.25,50.0
95.5,496000.0,7729000.0,-6852.44,50.0
95.5,497000.0,7729000.0,-6890.2,50.0
95.5,498000.0,7729000.0,-6950.17,50.0
95.5,499000.0,7729000.0,-7005.14,50.0
95.5,500000.0,7729000.0,-7051.8,50.0
95.5,501000.0,7729000.0,-7145.42,9.0
95.5,502000.0,7729000.0,-7312.58,9.0
95.5,503000.0,7729000.0,-7488.6,9.0
95.5,504000.0,7729000.0,-7559.34,9.0
95.5,505000.0,7729000.0,-7353.8,9.0
95.5,506000.0,7729000.0,-6607.61,28.0
95.5,507000.0,7729000.0,-5630.09,34.0
95.5,508000.0,7729000.0,-5268.98,34.0
95.5,509000.0,7729000.0,-5574.08,34.0
95.5,510000.0,7729000.0,-6123.13,34.0
95.5,511000.0,7729000.0,-6704.29,34.0
95.5,512000.0,7729000.0,-7030.99,34.0
95.5,513000.0,7729000.0,-7160.04,34.0
95.5,514000.0,7729000.0,-7445.27,34.0
95.5,515000.0,7729000.0,-7872.92,34.0
95.5,516000.0,7729000.0,-8149.38,34.0
95.5,517000.0,7729000.0,-7773.07,34.0
95.5,518000.0,7729000.0,-6431.38,34.0
95.5,519000.0,7729000.0,-5668.18,34.0
95.5,520000.0,7729000.0,-6651.7,34.0
95.5,521000.0,7729000.0,-6821.18,34.0
95.5,522000.0,7729000.0,-5231.11,41.0
95.5,523000.0,7729000.0,-4720.4,41.0
95.5,524000.0,7729000.0,-5496.17,46.0
95.5,525000.0,7729000.0,-5703.79,46.0
95.5,526000.0,7729000.0,-5398.64,46.0
95.5,527000.0,7729000.0,-5384.65,41.0
95.5,528000.0,7729000.0,-5730.5,41.0
95.5,529000.0,7729000.0,-6139.76,34.0
95.5,530000.0,7729000.0,-6522.61,34.0
95.5,531000.0,7729000.0,-6933.83,41.0
95.5,532000.0,7729000.0,-7339.55,34.0
95.5,533000.0,7729000.0,-7611.31,46.0
95.5,534000.0,7729000.0,-7683.09,50.0
95.5,535000.0,7729000.0,-7637.45,50.0
95.5,536000.0,7729000.0,-7563.3,50.0
95.5,537000.0,7729000.0,-7508.85,50.0
95.5,538000.0,7729000.0,-7578.6,50.0
95.5,539000.0,7729000.0,-7761.49,50.0
95.5,540000.0,7729000.0,-7785.88,50.0
95.5,541000.0,7729000.0,-7072.49,50.0
95.5,542000.0,7729000.0,-5815.74,50.0
95.5,543000.0,7729000.0,-4904.98,50.0
95.5,544000.0,7729000.0,-4163.41,50.0
95.5,545000.0,7729000.0,-3492.55,50.0
95.5,546000.0,7729000.0,-3308.98,50.0
95.5,547000.0,7729000.0,-3404.19,50.0
95.5,548000.0,7729000.0,-3819.26,50.0
95.5,549000.0,7729000.0,-4951.19,50.0
95.5,550000.0,7729000.0,-6381.96,50.0
95.5,551000.0,7729000.0,-7312.18,50.0
95.5,552000.0,7729000.0,-7623.32,50.0
95.5,553000.0,7729000.0,-7561.8,50.0
95.5,554000.0,7729000.0,-7249.56,50.0
95.5,555000.0,7729000.0,-6973.1,50.0
95.5,556000.0,7729000.0,-7134.22,50.0
95.5,557000.0,7729000.0,-7516.09,50.0
95.5,558000.0,7729000.0,-7632.32,50.0
95.5,559000.0,7729000.0,-7470.23,50.0
95.5,560000.0,7729000.0,-7211.65,50.0
95.5,561000.0,7729000.0,-6973.53,50.0
95.5,562000.0,7729000.0,-6825.08,50.0
95.5,563000.0,7729000.0,-6757.37,50.0
95.5,564000.0,7729000.0,-6710.01,50.0
95.5,565000.0,7729000.0,-6645.27,50.0
95.5,566000.0,7729000.0,-6555.16,50.0
95.5,567000.0,7729000.0,-6438.41,50.0
95.5,568000.0,7729000.0,-6320.14,50.0
95.5,569000.0,7729000.0,-6227.41,50.0
95.5,570000.0,7729000.0,-6167.73,50.0
95.5,571000.0,7729000.0,-6160.27,50.0
95.5,572000.0,7729000.0,-6235.14,50.0
95.5,573000.0,7729000.0,-6402.67,50.0
95.5,574000.0,7729000.0,-6618.04,50.0
95.5,575000.0,7729000.0,-6845.13,50.0
95.5,576000.0,7729000.0,-7080.67,50.0
95.5,577000.0,7729000.0,-7277.38,50.0
95.5,578000.0,7729000.0,-7427.08,50.0
95.5,579000.0,7729000.0,-7271.03,50.0
95.5,400000.0,7730000.0,-381.606,50.0
95.5,401000.0,7730000.0,-393.725,50.0
95.5,402000.0,7730000.0,-431.876,50.0
95.5,403000.0,7730000.0,-483.309,50.0
95.5,404000.0,7730000.0,-513.727,50.0
95.5,405000.0,7730000.0,-519.286,50.0
95.5,406000.0,7730000.0,-566.857,50.0
95.5,407000.0,7730000.0,-722.213,50.0
95.5,408000.0,7730000.0,-926.268,50.0
95.5,409000.0,7730000.0,-1060.08,50.0
95.5,410000.0,7730000.0,-1096.7,50.0
95.5,411000.0,7730000.0,-1076.22,50.0
95.5,412000.0,7730000.0,-1103.04,50.0
95.5,413000.0,7730000.0,-1258.09,50.0
95.5,414000.0,7730000.0,-1450.37,50.0
95.5,415000.0,7730000.0,-1554.61,50.0
95.5,416000.0,7730000.0,-1596.55,50.0
95.5,417000.0,7730000.0,-1647.18,50.0
95.5,418000.0,7730000.0,-1722.25,50.0
95.5,419000.0,7730000.0,-1807.35,50.0
95.5,420000.0,7730000.0,-1883.99,50.0
95.5,421000.0,7730000.0,-1961.22,50.0
95.5,422000.0,7730000.0,-2058.23,50.0
95.5,423000.0,7730000.0,-2170.33,50.0
95.5,424000.0,7730000.0,-2291.42,50.0
95.5,425000.0,7730000.0,-2444.56,50.0
95.5,426000.0,7730000.0,-2637.08,50.0
95.5,427000.0,7730000.0,-2844.85,50.0
95.5,428000.0,7730000.0,-3062.23,50.0
95.5,429000.0,7730000.0,-3296.3,50.0
95.5,430000.0,7730000.0,-3535.87,50.0
95.5,431000.0,7730000.0,-3751.73,50.0
95.5,432000.0,7730000.0,-3915.81,50.0
95.5,433000.0,7730000.0,-4028.89,50.0
95.5,434000.0,7730000.0,-4110.71,50.0
95.5,435000.0,7730000.0,-4174.6,50.0
95.5,436000.0,7730000.0,-4207.03,50.0
95.5,437000.0,7730000.0,-4210.53,50.0
95.5,438000.0,7730000.0,-4248.75,50.0
95.5,439000.0,7730000.0,-4328.21,50.0
95.5,440000.0,7730000.0,-4379.25,50.0
95.5,441000.0,7730000.0,-4420.14,50.0
95.5,442000.0,7730000.0,-4496.41,50.0
95.5,443000.0,7730000.0,-4562.65,50.0
95.5,444000.0,7730000.0,-4591.49,50.0
95.5,445000.0,7730000.0,-4614.56,50.0
95.5,446000.0,7730000.0,-4671.97,50.0
95.5,447000.0,7730000.0,-4769.26,50.0
95.5,448000.0,7730000.0,-4856.41,50.0
95.5,449000.0,7730000.0,-4905.18,50.0
95.5,450000.0,7730000.0,-4905.4,50.0
95.5,451000.0,7730000.0,-4842.57,50.0
95.5,452000.0,7730000.0,-4763.14,50.0
95.5,453000.0,7730000.0,-4722.67,50.0
95.5,454000.0,7730000.0,-4716.22,50.0
95.5,455000.0,7730000.0,-4714.87,50.0
95.5,456000.0,7730000.0,-4709.11,50.0
95.5,457000.0,7730000.0,-4700.44,50.0
95.5,458000.0,7730000.0,-4690.9,50.0
95.5,459000.0,7730000.0,-4704.19,50.0
95.5,460000.0,7730000.0,-4754.68,50.0
95.5,461000.0,7730000.0,-4825.61,47.0
95.5,462000.0,7730000.0,-4909.74,42.0
95.5,463000.0,7730000.0,-4988.07,21.0
95.5,464000.0,7730000.0,-5005.91,25.0
95.5,465000.0,7730000.0,-4962.98,25.0
95.5,466000.0,7730000.0,-4993.09,25.0
95.5,467000.0,7730000.0,-5199.98,25.0
95.5,468000.0,7730000.0,-5482.18,25.0
95.5,469000.0,7730000.0,-5702.35,25.0
95.5,470000.0,7730000.0,-5828.27,25.0
95.5,471000.0,7730000.0,-5827.03,42.0
95.5,472000.0,7730000.0,-5621.76,50.0
95.5,473000.0,7730000.0,-5237.2,50.0
95.5,474000.0,7730000.0,-4827.29,50.0
95.5,475000.0,7730000.0,-4479.56,50.0
95.5,476000.0,7730000.0,-4406.44,50.0
95.5,477000.0,7730000.0,-4724.48,50.0
95.5,478000.0,7730000.0,-5094.96,50.0
95.5,479000.0,7730000.0,-5408.51,50.0
95.5,480000.0,7730000.0,-5819.29,50.0
95.5,481000.0,7730000.0,-6211.71,50.0
95.5,482000.0,7730000.0,-6373.85,50.0
95.5,483000.0,7730000.0,-6288.01,50.0
95.5,484000.0,7730000.0,-6073.45,50.0
95.5,485000.0,7730000.0,-5833.68,50.0
95.5,486000.0,7730000.0,-5690.02,50.0
95.5,487000.0,7730000.0,-5829.14,50.0
95.5,488000.0,7730000.0,-6276.77,50.0
95.5,489000.0,7730000.0,-6749.27,50.0
95.5,490000.0,7730000.0,-6917.11,50.0
95.5,491000.0,7730000.0,-6665.0,50.0
95.5,492000.0,7730000.0,-6319.33,50.0
95.5,493000.0,7730000.0,-6388.33,50.0
95.5,494000.0,7730000.0,-6760.71,50.0
95.5,495000.0,7730000.0,-6954.63,50.0
95.5,496000.0,7730000.0,-6921.63,50.0
95.5,497000.0,7730000.0,-6868.91,50.0
95.5,498000.0,7730000.0,-6858.6,50.0
95.5,499000.0,7730000.0,-6845.7,50.0
95.5,500000.0,7730000.0,-6832.06,9.0
95.5,501000.0,7730000.0,-6895.14,9.0
95.5,502000.0,7730000.0,-7059.15,9.0
95.5,503000.0,7730000.0,-7239.88,9.0
95.5,504000.0,7730000.0,-7308.12,9.0
95.5,505000.0,7730000.0,-7016.94,28.0
95.5,506000.0,7730000.0,-6135.25,34.0
95.5,507000.0,7730000.0,-5183.69,34.0
95.5,508000.0,7730000.0,-4992.87,34.0
95.5,509000.0,7730000.0,-5559.97,34.0
95.5,510000.0,7730000.0,-6456.79,34.0
95.5,511000.0,7730000.0,-7206.88,34.0
95.5,512000.0,7730000.0,-7448.13,34.0
95.5,513000.0,7730000.0,-7382.77,34.0
95.5,514000.0,7730000.0,-7490.55,34.0
95.5,515000.0,7730000.0,-7829.9,34.0
95.5,516000.0,7730000.0,-7847.89,34.0
95.5,517000.0,7730000.0,-6924.67,34.0
95.5,518000.0,7730000.0,-5292.72,34.0
95.5,519000.0,7730000.0,-4837.42,34.0
95.5,520000.0,7730000.0,-6357.67,34.0
95.5,521000.0,7730000.0,-7435.0,34.0
95.5,522000.0,7730000.0,-7069.98,34.0
95.5,523000.0,7730000.0,-6887.62,46.0
95.5,524000.0,7730000.0,-6872.25,49.0
95.5,525000.0,7730000.0,-6117.38,50.0
95.5,526000.0,7730000.0,-5278.54,50.0
95.5,527000.0,7730000.0,-5239.61,49.0
95.5,528000.0,7730000.0,-5775.05,46.0
95.5,529000.0,7730000.0,-6239.48,46.0
95.5,530000.0,7730000.0,-6520.41,49.0
95.5,531000.0,7730000.0,-6843.88,49.0
95.5,532000.0,7730000.0,-7233.76,50.0
95.5,533000.0,7730000.0,-7529.91,50.0
95.5,534000.0,7730000.0,-7644.3,50.0
95.5,535000.0,7730000.0,-7636.42,50.0
95.5,536000.0,7730000.0,-7538.09,50.0
95.5,537000.0,7730000.0,-7404.0,50.0
95.5,538000.0,7730000.0,-7417.17,50.0
95.5,539000.0,7730000.0,-7610.12,50.0
95.5,540000.0,7730000.0,-7741.0,50.0
95.5,541000.0,7730000.0,-7525.68,50.0
95.5,542000.0,7730000.0,-7112.02,50.0
95.5,543000.0,7730000.0,-6794.86,50.0
95.5,544000.0,7730000.0,-6333.28,50.0
95.5,545000.0,7730000.0,-5809.65,50.0
95.5,546000.0,7730000.0,-5654.51,50.0
95.5,547000.0,7730000.0,-5638.16,50.0
95.5,548000.0,7730000.0,-5619.45,50.0
95.5,549000.0,7730000.0,-6052.82,50.0
95.5,550000.0,7730000.0,-6916.53,50.0
95.5,551000.0,7730000.0,-7581.97,50.0
95.5,552000.0,7730000.0,-7769.76,50.0
95.5,553000.0,7730000.0,-7608.45,50.0
95.5,554000.0,7730000.0,-7186.6,50.0
95.5,555000.0,7730000.0,-6743.4,50.0
95.5,556000.0,7730000.0,-6770.37,50.0
95.5,557000.0,7730000.0,-7200.18,50.0
95.5,558000.0,7730000.0,-7465.4,50.0
95.5,559000.0,7730000.0,-7420.23,50.0
95.5,560000.0,7730000.0,-7231.42,50.0
95.5,561000.0,7730000.0,-7033.22,50.0
95.5,562000.0,7730000.0,-6892.02,50.0
95.5,563000.0,7730000.0,-6798.3,50.0
95.5,564000.0,7730000.0,-6723.32,50.0
95.5,565000.0,7730000.0,-6643.81,50.0
95.5,566000.0,7730000.0,-6546.56,50.0
95.5,567000.0,7730000.0,-6426.9,50.0
95.5,568000.0,7730000.0,-6308.03,50.0
95.5,569000.0,7730000.0,-6212.55,50.0
95.5,570000.0,7730000.0,-6147.08,50.0
95.5,571000.0,7730000.0,-6133.38,50.0
95.5,572000.0,7730000.0,-6202.74,50.0
95.5,573000.0,7730000.0,-6365.63,50.0
95.5,574000.0,7730000.0,-6581.17,50.0
95.5,575000.0,7730000.0,-6823.05,50.0
95.5,576000.0,7730000.0,-7090.65,50.0
95.5,577000.0,7730000.0,-7322.72,50.0
95.5,578000.0,7730000.0,-7498.55,50.0
95.5,579000.0,7730000.0,-7339.16,50.0
95.5,400000.0,7731000.0,-378.259,50.0
95.5,401000.0,7731000.0,-393.514,50.0
95.5,402000.0,7731000.0,-431.37,50.0
95.5,403000.0,7731000.0,-466.867,50.0
95.5,404000.0,7731000.0,-475.964,50.0
95.5,405000.0,7731000.0,-466.217,50.0
95.5,406000.0,7731000.0,-500.21,50.0
95.5,407000.0,7731000.0,-653.597,50.0
95.5,408000.0,7731000.0,-874.959,50.0
95.5,409000.0,7731000.0,-1024.7,50.0
95.5,410000.0,7731000.0,-1055.04,50.0
95.5,411000.0,7731000.0,-1015.64,50.0
95.5,412000.0,7731000.0,-1032.15,50.0
95.5,413000.0,7731000.0,-1190.07,50.0
95.5,414000.0,7731000.0,-1391.25,50.0
95.5,415000.0,7731000.0,-1501.95,50.0
95.5,416000.0,7731000.0,-1547.09,50.0
95.5,417000.0,7731000.0,-1601.81,50.0
95.5,418000.0,7731000.0,-1674.53,50.0
95.5,419000.0,7731000.0,-1746.85,50.0
95.5,420000.0,7731000.0,-1814.08,50.0
95.5,421000.0,7731000.0,-1894.43,50.0
95.5,422000.0,7731000.0,-2005.94,50.0
95.5,423000.0,7731000.0,-2142.81,50.0
95.5,424000.0,7731000.0,-2290.64,50.0
95.5,425000.0,7731000.0,-2453.88,50.0
95.5,426000.0,7731000.0,-2632.3,50.0
95.5,427000.0,7731000.0,-2816.6,50.0
95.5,428000.0,7731000.0,-3016.68,50.0
95.5,429000.0,7731000.0,-3240.05,50.0
95.5,430000.0,7731000.0,-3469.36,50.0
95.5,431000.0,7731000.0,-3680.79,46.0
95.5,432000.0,7731000.0,-3852.9,50.0
95.5,433000.0,7731000.0,-3978.58,50.0
95.5,434000.0,7731000.0,-4073.01,50.0
95.5,435000.0,7731000.0,-4157.44,50.0
95.5,436000.0,7731000.0,-4229.93,50.0
95.5,437000.0,7731000.0,-4271.05,50.0
95.5,438000.0,7731000.0,-4325.23,50.0
95.5,439000.0,7731000.0,-4424.16,50.0
95.5,440000.0,7731000.0,-4475.52,50.0
95.5,441000.0,7731000.0,-4453.3,50.0
95.5,442000.0,7731000.0,-4460.23,50.0
95.5,443000.0,7731000.0,-4525.5,50.0
95.5,444000.0,7731000.0,-4573.73,50.0
95.5,445000.0,7731000.0,-4577.78,50.0
95.5,446000.0,7731000.0,-4612.38,50.0
95.5,447000.0,7731000.0,-4724.69,50.0
95.5,448000.0,7731000.0,-4845.62,50.0
95.5,449000.0,7731000.0,-4909.17,50.0
95.5,450000.0,7731000.0,-4909.66,50.0
95.5,451000.0,7731000.0,-4838.74,50.0
95.5,452000.0,7731000.0,-4734.4,50.0
95.5,453000.0,7731000.0,-4670.79,50.0
95.5,454000.0,7731000.0,-4669.55,50.0
95.5,455000.0,7731000.0,-4692.99,50.0
95.5,456000.0,7731000.0,-4710.53,50.0
95.5,457000.0,7731000.0,-4722.25,50.0
95.5,458000.0,7731000.0,-4731.36,47.0
95.5,459000.0,7731000.0,-4751.17,47.0
95.5,460000.0,7731000.0,-4773.18,42.0
95.5,461000.0,7731000.0,-4798.11,24.0
95.5,462000.0,7731000.0,-4876.42,25.0
95.5,463000.0,7731000.0,-4979.19,25.0
95.5,464000.0,7731000.0,-5000.38,25.0
95.5,465000.0,7731000.0,-4935.97,25.0
95.5,466000.0,7731000.0,-4945.05,25.0
95.5,467000.0,7731000.0,-5159.95,25.0
95.5,468000.0,7731000.0,-5480.46,25.0
95.5,469000.0,7731000.0,-5732.75,42.0
95.5,470000.0,7731000.0,-5839.12,50.0
95.5,471000.0,7731000.0,-5740.95,50.0
95.5,472000.0,7731000.0,-5411.92,50.0
95.5,473000.0,7731000.0,-4944.0,50.0
95.5,474000.0,7731000.0,-4497.79,50.0
95.5,475000.0,7731000.0,-4119.79,50.0
95.5,476000.0,7731000.0,-4070.51,50.0
95.5,477000.0,7731000.0,-4565.42,50.0
95.5,478000.0,7731000.0,-5166.63,50.0
95.5,479000.0,7731000.0,-5610.46,50.0
95.5,480000.0,7731000.0,-5988.93,50.0
95.5,481000.0,7731000.0,-6260.6,50.0
95.5,482000.0,7731000.0,-6360.72,50.0
95.5,483000.0,7731000.0,-6266.06,50.0
95.5,484000.0,7731000.0,-6002.23,50.0
95.5,485000.0,7731000.0,-5597.57,50.0
95.5,486000.0,7731000.0,-5195.93,50.0
95.5,487000.0,7731000.0,-5169.05,50.0
95.5,488000.0,7731000.0,-5679.1,50.0
95.5,489000.0,7731000.0,-6350.48,50.0
95.5,490000.0,7731000.0,-6697.15,50.0
95.5,491000.0,7731000.0,-6555.01,50.0
95.5,492000.0,7731000.0,-6274.52,50.0
95.5,493000.0,7731000.0,-6369.35,50.0
95.5,494000.0,7731000.0,-6721.94,50.0
95.5,495000.0,7731000.0,-6893.78,50.0
95.5,496000.0,7731000.0,-6861.02,50.0
95.5,497000.0,7731000.0,-6793.34,50.0
95.5,498000.0,7731000.0,-6732.96,50.0
95.5,499000.0,7731000.0,-6655.75,9.0
95.5,500000.0,7731000.0,-6596.83,9.0
95.5,501000.0,7731000.0,-6647.13,9.0
95.5,502000.0,7731000.0,-6797.87,9.0
95.5,503000.0,7731000.0,-6915.36,9.0
95.5,504000.0,7731000.0,-6844.49,28.0
95.5,505000.0,7731000.0,-6376.67,34.0
95.5,506000.0,7731000.0,-5522.42,34.0
95.5,507000.0,7731000.0,-4864.01,34.0
95.5,508000.0,7731000.0,-4895.84,34.0
95.5,509000.0,7731000.0,-5627.85,34.0
95.5,510000.0,7731000.0,-6727.32,34.0
95.5,511000.0,7731000.0,-7520.35,34.0
95.5,512000.0,7731000.0,-7696.15,34.0
95.5,513000.0,7731000.0,-7549.1,34.0
95.5,514000.0,7731000.0,-7546.66,34.0
95.5,515000.0,7731000.0,-7604.53,34.0
95.5,516000.0,7731000.0,-6816.95,34.0
95.5,517000.0,7731000.0,-5089.1,34.0
95.5,518000.0,7731000.0,-4095.05,34.0
95.5,519000.0,7731000.0,-5145.3,34.0
95.5,520000.0,7731000.0,-7018.59,34.0
95.5,521000.0,7731000.0,-7921.81,34.0
95.5,522000.0,7731000.0,-7965.67,46.0
95.5,523000.0,7731000.0,-7822.46,50.0
95.5,524000.0,7731000.0,-7207.82,50.0
95.5,525000.0,7731000.0,-5976.17,50.0
95.5,526000.0,7731000.0,-5059.39,50.0
95.5,527000.0,7731000.0,-5182.55,50.0
95.5,528000.0,7731000.0,-5834.2,50.0
95.5,529000.0,7731000.0,-6219.16,50.0
95.5,530000.0,7731000.0,-6350.78,50.0
95.5,531000.0,7731000.0,-6586.11,50.0
95.5,532000.0,7731000.0,-6942.63,50.0
95.5,533000.0,7731000.0,-7258.21,50.0
95.5,534000.0,7731000.0,-7455.84,50.0
95.5,535000.0,7731000.0,-7545.18,50.0
95.5,536000.0,7731000.0,-7494.74,50.0
95.5,537000.0,7731000.0,-7358.77,50.0
95.5,538000.0,7731000.0,-7359.04,50.0
95.5,539000.0,7731000.0,-7563.92,50.0
95.5,540000.0,7731000.0,-7760.72,50.0
95.5,541000.0,7731000.0,-7783.77,50.0
95.5,542000.0,7731000.0,-7699.66,50.0
95.5,543000.0,7731000.0,-7741.11,50.0
95.5,544000.0,7731000.0,-7868.17,50.0
95.5,545000.0,7731000.0,-7834.85,50.0
95.5,546000.0,7731000.0,-7690.2,50.0
95.5,547000.0,7731000.0,-7280.97,50.0
95.5,548000.0,7731000.0,-6647.34,50.0
95.5,549000.0,7731000.0,-6541.85,50.0
95.5,550000.0,7731000.0,-7089.18,50.0
95.5,551000.0,7731000.0,-7616.05,50.0
95.5,552000.0,7731000.0,-7779.78,50.0
95.5,553000.0,7731000.0,-7635.65,50.0
95.5,554000.0,7731000.0,-7216.09,50.0
95.5,555000.0,7731000.0,-6712.31,50.0
