,X,Y,Z,X_c,Y_c,Z_c,G_x,G_y,G_z,dip,azimuth,polarity,formation,series,id,order_series,smooth
353,1000.0,12225.9917,-4459.9529,0.5001,0.5484692154973235,0.48423244957524053,-7.76743857185312e-18,-0.3283904365760218,0.9445420695582648,19.171110629952963,180.0,1.0,calcfol,Strat_4,4.0,4.0,0.01
354,1000.0,12423.4446,-4313.6315,0.5001,0.55329719606157,0.48781019837170464,-5.936401869578112e-18,-0.3807501568311005,0.9246779537077178,22.380156836696077,180.0,1.0,calcfol,Strat_4,4.0,4.0,0.01
355,1000.0,12648.6872,-4148.3073,0.5001,0.558804670983642,0.49185259037708723,-2.3282467656402155e-18,-0.2800843404482214,0.95997539668248,16.265238472526402,180.0,1.0,calcfol,Strat_4,4.0,4.0,0.01
356,1000.0,12901.7195,-4313.6315,0.5001,0.5649916402635391,0.48781019837170464,1.1345066827938688e-18,-0.3531877421800523,0.9355524671410775,20.682416097716242,180.0,1.0,calcfol,Strat_4,4.0,4.0,0.01
357,1000.0,13099.1724,-3965.8806,0.5001,0.5698196208277856,0.4963131607814705,3.6053497045792984e-19,-0.38676238057303,0.9221794082354489,22.75319466424951,180.0,1.0,calcfol,Strat_4,4.0,4.0,0.01
358,1000.0,13407.784,-3929.7753,0.5001,0.5773655763782032,0.49719598238938956,1.593407399962556e-18,-0.20294882077884668,0.9791893464210463,11.709451253587785,180.0,1.0,calcfol,Strat_4,4.0,4.0,0.01
359,1000.0,13745.6478,-3893.67,0.5001,0.5856267863161807,0.4980788039973087,-2.413925486490176e-18,0.09681722332118876,0.9953021778677946,5.5559212516184315,360.0,1.0,calcfol,Strat_4,4.0,4.0,0.01
360,1000.0,14068.8856,-3929.7753,0.5001,0.5935303715055085,0.49719598238938956,9.304506569951004e-19,0.41883574946493674,0.9080620105312989,24.761105287712535,1.2728353718396437e-16,1.0,calcfol,Strat_4,4.0,4.0,0.01
361,1000.0,14323.3804,-4203.4154,0.5001,0.5997531008151404,0.4905051255602496,4.293788591019279e-18,0.7088645601421995,0.7053446217094209,45.14260775737283,3.4705637468669307e-16,1.0,calcfol,Strat_4,4.0,4.0,0.01
362,1000.0,14463.7914,-4440.9501,0.5001,0.6031863326340017,0.484697092784159,-3.794505562795813e-18,0.3063021367323476,0.9519343470183216,17.836520729163414,360.0,1.0,calcfol,Strat_4,4.0,4.0,0.01
363,1000.0,14561.7865,-4570.1691,0.5001,0.6055824404561273,0.4815375199415653,-2.4161261194655213e-18,0.08698597868639463,0.996209535947117,4.990236153854986,360.0,1.0,calcfol,Strat_4,4.0,4.0,0.01
364,1000.0,14759.2394,-4459.9529,0.5001,0.6104104210203739,0.48423244957524053,-0.00698559996404111,-0.14763206281373478,0.9890176820575576,8.499294984848776,182.70908011022846,1.0,calcfol,Strat_4,4.0,4.0,0.01
365,1000.0,14984.482,-4368.7396,0.5001,0.6159178959424457,0.486462733554867,-0.012571260762524348,-0.45163438995812116,0.8921145336838742,26.859827226885386,181.59441855066214,1.0,calcfol,Strat_4,4.0,4.0,0.01
366,1000.0,15110.2668,-4222.4181,0.5001,0.6189934981223967,0.49004048479646134,4.185218940786414e-18,-0.46508269421377113,0.8852672407487243,27.715574007367,180.0,1.0,calcfol,Strat_4,4.0,4.0,0.01
367,1000.0,15335.5094,-4057.0939,0.5001,0.6245009730444686,0.494082876801844,8.986849855229451e-19,-0.18527148586690956,0.9826873747660889,10.67696102223348,180.0,1.0,calcfol,Strat_4,4.0,4.0,0.01
368,1000.0,15630.9575,-4131.2048,0.5001,0.631725063875971,0.49227076877608783,7.010252537755426e-19,-0.04817408861817689,0.99883895457967,2.761240684400106,180.0,1.0,calcfol,Strat_4,4.0,4.0,0.01
369,1000.0,15785.9946,-4167.3101,0.5001,0.6355159228886124,0.49138794716816875,-1.197649995467264e-18,-0.15684914804779934,0.9876225720165975,9.024056552989963,180.0,1.0,calcfol,Strat_4,4.0,4.0,0.01
370,1000.0,16208.6901,-4001.9859,0.5001,0.6458513783749308,0.49543033917355134,-0.011458671430748382,-0.19062153753962519,0.981596723851028,11.009142599924642,183.4400332829339,1.0,calcfol,Strat_4,4.0,4.0,0.01
371,1000.0,16504.1381,-4020.9887,0.5001,0.653075466761303,0.49496569596463286,1.150645216181436e-18,-0.11860760574715484,0.9929412046334504,6.811750366504682,180.0,1.0,calcfol,Strat_4,4.0,4.0,0.01
372,1000.0,16602.1333,-3929.7753,0.5001,0.655471577028559,0.49719598238938956,0.0,-0.1522916158203993,0.98833560279432,8.759752478240365,180.0,1.0,calcfol,Strat_4,4.0,4.0,0.01
373,1000.0,16799.5862,-3910.7725,0.5001,0.6602995575928055,0.4976606255983081,-0.015534233864814059,-0.10018664119424253,0.9948473875446673,5.818861568728964,188.8136953714453,1.0,calcfol,Strat_4,4.0,4.0,0.01
374,1000.0,17052.6184,-3929.7753,0.5001,0.6664865244275724,0.49719598238938956,-1.202317465709199e-18,0.1303234989643654,0.9914715253690773,7.488286477308106,360.0,1.0,calcfol,Strat_4,4.0,4.0,0.01
375,1000.0,17488.4775,-4148.3073,0.5001,0.6771438470779362,0.49185259037708723,0.003285624125689557,0.47552219292105974,0.8796975893530974,28.394094696088153,0.39587931447225166,1.0,calcfol,Strat_4,4.0,4.0,0.01
376,1000.0,17713.72,-4404.8449,0.5001,0.6826513195548778,0.4855799119469479,-0.0004510514401725344,0.43546761733773515,0.9002042828174025,25.8150676939965,359.94065383143493,1.0,calcfol,Strat_4,4.0,4.0,0.01
377,1000.0,17896.5468,-4332.6343,0.5001,0.6871216729253443,0.4873455551627861,-0.0,0.3913391905386874,0.9202465093378649,23.03785344240455,-0.0,1.0,calcfol,Strat_4,4.0,4.0,0.01
378,1000.0,18149.5791,-4515.061,0.5001,0.6933086422052415,0.4828849847584029,0.021028792960556365,0.3890756455199058,0.9209657604546928,22.93231962837945,3.09371696547581,1.0,calcfol,Strat_4,4.0,4.0,0.01
379,1000.0,18431.8636,-4642.3796,0.5001,0.7002108658726987,0.4797718791708573,-0.0,0.19734803383993008,0.9803334909812649,11.381921945371635,-0.0,1.0,calcfol,Strat_4,4.0,4.0,0.01
380,1000.0,18825.3068,-4587.2716,0.5001,0.7098310645263268,0.4811193415425647,-8.576507520045804e-19,0.0884059663499875,0.996084527092819,5.071910127408487,360.0,1.0,calcfol,Strat_4,4.0,4.0,0.01
381,1000.0,19275.792,-4678.4849,0.5001,0.7208460143704706,0.4788890575629382,0.047143140428151535,-0.14975495717693216,0.9875985910842051,9.032812389363112,162.52590059699915,1.0,calcfol,Strat_4,4.0,4.0,0.01
382,1000.0,19458.6187,-4697.4877,0.5001,0.7253163652958068,0.4784244143540197,-0.039680960872262604,-0.2529328840579418,0.9666697354869376,14.83442483119436,188.91607977200206,1.0,calcfol,Strat_4,4.0,4.0,0.01
383,1000.0,19866.6881,-4349.7368,0.5001,0.7352941935883452,0.4869273767637855,1.84776760746028e-18,-0.6477349737476092,0.7618657386864065,40.371045488314145,180.0,1.0,calcfol,Strat_4,4.0,4.0,0.01
384,1000.0,20260.1313,-3946.8778,0.5001,0.7449143922419734,0.49677780399038896,-1.5183868106801666e-18,-0.683020471964723,0.7303992297894946,43.080126658048464,180.0,1.0,calcfol,Strat_4,4.0,4.0,0.01
385,1000.0,20429.7945,-3838.562,0.5001,0.7490628784483947,0.49942626636901605,-5.368777071533198e-18,-0.6749329082442068,0.7378791021359916,42.448940361341734,180.0,1.0,calcfol,Strat_4,4.0,4.0,0.01
386,0.0,2925.2283,-1571.5301,0.4756486976172719,0.3210534372137135,0.5548581488672066,-0.03472260510924298,0.3837917852323969,0.9227666044469518,22.666048146230565,354.8303814268218,1.0,calcfol,Strat_4,4.0,4.0,0.01
387,0.0,3135.8447,-1607.6354,0.4756486976172719,0.326203282496875,0.5539753272592876,-0.03472260510924298,0.3837917852323969,0.9227666044469518,22.666048146230565,354.8303814268218,1.0,calcfol,Strat_4,4.0,4.0,0.01
388,0.0,3277.7183,-1626.6381,0.4756486976172719,0.3296722767906013,0.5535106864954993,-0.034722605109242966,0.38379178523239704,0.9227666044469518,22.666048146230565,354.8303814268218,1.0,calcfol,Strat_4,4.0,4.0,0.01
389,0.0,3347.9238,-1809.0648,0.4756486976172719,0.3313888927000319,0.549050116091116,-0.019548235589181978,0.44877197310351646,0.8934324723459107,26.692209700478404,357.50580722877135,1.0,calcfol,Strat_4,4.0,4.0,0.01
390,0.0,3543.9141,-1717.8515,0.4756486976172719,0.3361811107894135,0.5512804000707425,-0.019548235589181975,0.44877197310351646,0.8934324723459108,26.69220970047839,357.50580722877135,1.0,calcfol,Strat_4,4.0,4.0,0.01
391,0.0,3755.9932,-1991.4915,0.4756486976172719,0.34136672099257026,0.5445895456867328,-0.0564436183159021,0.6403124178125148,0.7660379400176601,40.00057965960678,354.96239121980886,1.0,calcfol,Strat_4,4.0,4.0,0.01
392,0.0,4022.1889,-2284.1344,0.4756486976172719,0.34787555254625224,0.5374340456486744,0.02598157443340947,0.44818565924904796,0.8935628532081319,26.675574633845486,3.3177553147712615,1.0,calcfol,Strat_4,4.0,4.0,0.01
393,0.0,4079.2309,-2449.4586,0.4756486976172719,0.3492703037367678,0.5333916536432918,0.02598157443340944,0.44818565924904796,0.8935628532081318,26.675574633845496,3.3177553147712584,1.0,calcfol,Strat_4,4.0,4.0,0.01
394,0.0,4304.4735,-2485.5639,0.4756486976172719,0.35477777865883975,0.5325088320353726,-0.007908178842248323,0.22888428698424718,0.9734215139799982,13.239432777730118,358.0211612383144,1.0,calcfol,Strat_4,4.0,4.0,0.01
395,0.0,4529.716,-2430.4558,0.4756486976172719,0.36028525113578136,0.5338562968522103,0.03654320011557208,0.2037436066740443,0.9783420349063847,11.946299921032129,10.168382284701824,1.0,calcfol,Strat_4,4.0,4.0,0.01
396,0.0,4697.9167,-2521.6692,0.4756486976172719,0.36439797731246787,0.5316260104274535,-0.0045013255745066675,0.1601796498092012,0.9870776149093211,9.220994402461415,358.3903130032321,1.0,calcfol,Strat_4,4.0,4.0,0.01
397,0.0,4909.9957,-2595.78,0.4756486976172719,0.3695835850704945,0.5298139048468277,-0.017532020970200343,0.1886355159617111,0.9818906611016114,10.920600352090426,354.6901125456534,1.0,calcfol,Strat_4,4.0,4.0,0.01
398,0.0,5205.4438,-2557.7744,0.4756486976172719,0.37680767590199693,0.5307431912646646,-0.0011062625836372932,0.3387020155768867,0.9408930443080396,19.79792358243836,359.81286219517733,1.0,calcfol,Strat_4,4.0,4.0,0.01
399,0.0,5373.6444,-2667.9906,0.4756486976172719,0.38092039963355323,0.5280482616309894,-0.02533455011055985,0.411814869038614,0.910915294749959,24.36785350207279,356.47964207117604,1.0,calcfol,Strat_4,4.0,4.0,0.01
400,0.0,5556.4712,-2905.5254,0.4756486976172719,0.38539075300401976,0.5222402264097685,-0.027622726290447028,0.41093109680958056,0.911247836028793,24.321633191057536,356.1543715559556,1.0,calcfol,Strat_4,4.0,4.0,0.01
401,0.0,5796.3399,-2979.6362,0.4756486976172719,0.39125585511987165,0.5204281208291427,0.0425099394763642,0.3218059980712863,0.945850836364307,18.941439484392692,7.525090961318504,1.0,calcfol,Strat_4,4.0,4.0,0.01
402,0.0,6049.3721,-2960.6334,0.4756486976172719,0.3974428219546386,0.5208927640380612,-0.01205197046421312,0.29326692236880325,0.9559546339927748,17.06847920315824,357.64672163134367,1.0,calcfol,Strat_4,4.0,4.0,0.01
403,0.0,6330.1941,-2996.7387,0.4756486976172719,0.404309285592361,0.5200099424301421,-0.038915136692320856,0.28701916250596266,0.9571340619216275,16.83672057502184,352.2787065605693,1.0,calcfol,Strat_4,4.0,4.0,0.01
404,0.0,6780.6792,-3234.2735,0.4756486976172719,0.41532423299137455,0.5142019072089212,-0.008752276625442654,0.4120603835114151,0.9111145032290383,24.340175175270108,358.7832047441604,1.0,calcfol,Strat_4,4.0,4.0,0.01
405,0.0,7160.9589,-3454.7058,0.4756486976172719,0.42462256692608763,0.508812050386701,0.03332785321499879,0.43863633360643095,0.8980464470395656,26.097542178434427,4.34501938080653,1.0,calcfol,Strat_4,4.0,4.0,0.01
406,0.0,7371.5753,-3509.8138,0.4756486976172719,0.4297724122092493,0.5074645880149936,-0.008611285282602096,0.4123357202844247,0.9109912730335601,24.357300448782862,358.8035996714564,1.0,calcfol,Strat_4,4.0,4.0,0.01
407,0.0,7694.8131,-3728.3458,0.4756486976172719,0.43767599739857704,0.5021211960026913,0.03582900666341252,0.3543096024337975,0.9344415379812251,20.861891955887895,5.774317217543102,1.0,calcfol,Strat_4,4.0,4.0,0.01
408,0.0,8032.6769,-3783.4539,0.4756486976172719,0.4459372073365546,0.5007737311858537,0.016351771437202213,0.2834207512434384,0.9588562443533808,16.49263316735373,3.3019813785741317,1.0,calcfol,Strat_4,4.0,4.0,0.01
409,0.0,8385.167,-3910.7725,0.4756486976172719,0.45455604935857263,0.4976606255983081,0.012798470815046743,0.15082805218392692,0.9884771610002929,8.706333247641686,4.850198097634586,1.0,calcfol,Strat_4,4.0,4.0,0.01
410,0.0,8765.4466,-3910.7725,0.4756486976172719,0.4638543808481555,0.4976606255983081,-0.007099694570332607,0.12993203456388117,0.9914974839761816,7.4768653040414526,356.87237704232706,1.0,calcfol,Strat_4,4.0,4.0,0.01
411,0.0,9031.6424,-3946.8778,0.4756486976172719,0.47036321484696775,0.49677780399038896,-0.0054980827138544726,0.10615020143164089,0.9943349062677492,6.10163774635173,357.03499683551615,1.0,calcfol,Strat_4,4.0,4.0,0.01
412,0.0,9356.3428,-3965.8806,0.4756486976172719,0.4783025625111605,0.4963131607814705,-0.07084931792675676,0.18907567998531585,0.9794032680093546,11.648903313668123,339.45831885150517,1.0,calcfol,Strat_4,4.0,4.0,0.01
413,0.0,9721.9963,-4057.0939,0.4756486976172719,0.4872432668069634,0.494082876801844,-0.039089274853352715,0.2531602169070184,0.9666343327065465,14.842345495026839,351.22254535837743,1.0,calcfol,Strat_4,4.0,4.0,0.01
414,0.0,10326.0559,-4313.6315,0.4756486976172719,0.5020133107437531,0.48781019837170464,0.06547453180933617,0.20386833155625778,0.9768064235419502,12.364156317282768,17.80498623427657,1.0,calcfol,Strat_4,4.0,4.0,0.01
415,0.0,10678.5459,-4349.7368,0.4756486976172719,0.5106321503206409,0.4869273767637855,0.05519004673529609,0.15771752268495828,0.9859407901996323,9.618962298182778,19.286458249734963,1.0,calcfol,Strat_4,4.0,4.0,0.01
416,0.0,11184.6104,-4332.6343,0.4756486976172719,0.523006086435305,0.4873455551627861,-0.046762653043373716,0.14188601187408897,0.9887778385030739,8.591774483233923,341.75886429880086,1.0,calcfol,Strat_4,4.0,4.0,0.01
417,0.0,11509.3108,-4459.9529,0.4756486976172719,0.5309454340994978,0.48423244957524053,0.05920727767309673,0.06570420295939865,0.9960810489031557,5.0741638377112075,42.02260140823754,1.0,calcfol,Strat_4,4.0,4.0,0.01
418,0.0,11874.9643,-4551.1663,0.4756486976172719,0.5398861383953006,0.4820021631504838,0.07269076954375123,-0.06918919562017711,0.9949517110053986,5.759603773063175,133.58623669053208,1.0,calcfol,Strat_4,4.0,4.0,0.01
419,0.0,12225.9917,-4459.9529,0.4756486976172719,0.5484692154973235,0.48423244957524053,0.037968750646206265,-0.23579903982279868,0.9710598265776483,13.817872355491001,170.85265703918859,1.0,calcfol,Strat_4,4.0,4.0,0.01
420,0.0,12423.4446,-4313.6315,0.4756486976172719,0.55329719606157,0.48781019837170464,0.041806428957126066,-0.35173161031923433,0.9351668817917425,20.744877397571372,173.2216879019255,1.0,calcfol,Strat_4,4.0,4.0,0.01
421,0.0,12648.6872,-4148.3073,0.4756486976172719,0.558804670983642,0.49185259037708723,-0.002715310705218877,-0.3926705757489126,0.9196751850674192,23.121357687050825,180.3961930774331,1.0,calcfol,Strat_4,4.0,4.0,0.01
422,0.0,12901.7195,-4313.6315,0.4756486976172719,0.5649916402635391,0.48781019837170464,-0.015889726856495298,-0.3786276310209415,0.9254126828652695,22.2693334753271,182.40310083750745,1.0,calcfol,Strat_4,4.0,4.0,0.01
423,0.0,13099.1724,-3965.8806,0.4756486976172719,0.5698196208277856,0.4963131607814705,-0.006903526562008968,-0.3114182651576926,0.9502478652684155,18.149335651713486,181.26992603319619,1.0,calcfol,Strat_4,4.0,4.0,0.01
424,0.0,13407.784,-3929.7753,0.4756486976172719,0.5773655763782032,0.49719598238938956,0.016060191087760363,-0.2336787872930209,0.9721812046277626,13.546239835480172,176.06837895384845,1.0,calcfol,Strat_4,4.0,4.0,0.01
425,0.0,13745.6478,-3893.67,0.4756486976172719,0.5856267863161807,0.4980788039973087,-0.09201527050239851,0.22663546195636033,0.9696234100815623,14.15835113971569,337.9025712734804,1.0,calcfol,Strat_4,4.0,4.0,0.01
426,0.0,14068.8856,-3929.7753,0.4756486976172719,0.5935303715055085,0.49719598238938956,-0.05994990547986235,0.45663969312676495,0.8876295395569311,27.4231291350555,352.52070282873643,1.0,calcfol,Strat_4,4.0,4.0,0.01
427,0.0,14323.3804,-4203.4154,0.4756486976172719,0.5997531008151404,0.4905051255602496,0.09657593471698174,0.5234805920628477,0.8465466074393494,32.161977341265896,10.452855890954007,1.0,calcfol,Strat_4,4.0,4.0,0.01
428,0.0,14463.7914,-4440.9501,0.4756486976172719,0.6031863326340017,0.484697092784159,0.240538143415648,0.2684113042204373,0.9327897798158151,21.12604730737109,41.86526688130719,1.0,calcfol,Strat_4,4.0,4.0,0.01
429,0.0,14561.7865,-4570.1691,0.4756486976172719,0.6055824404561273,0.4815375199415653,0.062340592458679255,0.002353316919946156,0.9980521591737452,3.5767194986339046,87.8381479952857,1.0,calcfol,Strat_4,4.0,4.0,0.01
430,0.0,14759.2394,-4459.9529,0.4756486976172719,0.6104104210203739,0.48423244957524053,0.09739655800543455,-0.19485703852753808,0.9759839368683131,12.582344193610563,153.44246762899266,1.0,calcfol,Strat_4,4.0,4.0,0.01
431,0.0,14984.482,-4368.7396,0.4756486976172719,0.6159178959424457,0.486462733554867,0.17543094163746759,-0.2993887256061874,0.9378647960639607,20.303986061600362,149.63124322486505,1.0,calcfol,Strat_4,4.0,4.0,0.01
432,0.0,15110.2668,-4222.4181,0.4756486976172719,0.6189934981223967,0.49004048479646134,-0.10034994215162028,-0.37853925467101895,0.9201292962313917,23.055008517003927,194.84746539124507,1.0,calcfol,Strat_4,4.0,4.0,0.01
433,0.0,15335.5094,-4057.0939,0.4756486976172719,0.6245009730444686,0.494082876801844,-0.033820856570218424,-0.26148934677888325,0.9646136382935967,15.287788011534273,187.3696844068391,1.0,calcfol,Strat_4,4.0,4.0,0.01
434,0.0,15630.9575,-4131.2048,0.4756486976172719,0.631725063875971,0.49227076877608783,-0.044745331449731474,-0.18111105871788513,0.9824442171052463,10.751898374955337,193.87760325585612,1.0,calcfol,Strat_4,4.0,4.0,0.01
435,0.0,15785.9946,-4167.3101,0.4756486976172719,0.6355159228886124,0.49138794716816875,-0.06816572574598861,-0.1609032866183832,0.9846134095110248,10.063922059124126,202.9596573272691,1.0,calcfol,Strat_4,4.0,4.0,0.01
436,0.0,16208.6901,-4001.9859,0.4756486976172719,0.6458513783749308,0.49543033917355134,0.0010921841831314663,-0.2040251547841257,0.9789650368368747,11.772609586218236,179.69328808269697,1.0,calcfol,Strat_4,4.0,4.0,0.01
437,0.0,16504.1381,-4020.9887,0.4756486976172719,0.653075466761303,0.49496569596463286,-0.021145170596977153,-0.16781028545361612,0.9855925070009413,9.737660886274012,187.18178487272303,1.0,calcfol,Strat_4,4.0,4.0,0.01
438,0.0,16602.1333,-3929.7753,0.4756486976172719,0.655471577028559,0.49719598238938956,-0.021145170596977153,-0.16781028545361612,0.9855925070009413,9.737660886274012,187.18178487272303,1.0,calcfol,Strat_4,4.0,4.0,0.01
439,0.0,16799.5862,-3910.7725,0.4756486976172719,0.6602995575928055,0.4976606255983081,-0.05425155691776802,0.0310187471824237,0.9980453927027724,3.582928595057079,299.75909648442985,1.0,calcfol,Strat_4,4.0,4.0,0.01
440,0.0,17052.6184,-3929.7753,0.4756486976172719,0.6664865244275724,0.49719598238938956,-0.0637738940596351,0.2557860059566934,0.9646276015090967,15.28475346629283,346.0001518319659,1.0,calcfol,Strat_4,4.0,4.0,0.01
441,0.0,17488.4775,-4148.3073,0.4756486976172719,0.6771438470779362,0.49185259037708723,-0.00330144838118999,0.4272367465957387,0.9041337637744068,25.293132863869975,359.55725883821043,1.0,calcfol,Strat_4,4.0,4.0,0.01
442,0.0,17713.72,-4404.8449,0.4756486976172719,0.6826513195548778,0.4855799119469479,0.010681115175760201,0.44824953139466595,0.893844657299614,26.639586855440225,1.3650143261889522,1.0,calcfol,Strat_4,4.0,4.0,0.01
443,0.0,17896.5468,-4332.6343,0.4756486976172719,0.6871216729253443,0.4873455551627861,0.010681115175760167,0.448249531394666,0.893844657299614,26.639586855440225,1.3650143261889476,1.0,calcfol,Strat_4,4.0,4.0,0.01
444,0.0,18149.5791,-4515.061,0.4756486976172719,0.6933086422052415,0.4828849847584029,0.04481153060892733,0.27905392751812724,0.9592292907648271,16.417176199478238,9.122886399036357,1.0,calcfol,Strat_4,4.0,4.0,0.01
445,0.0,18431.8636,-4642.3796,0.4756486976172719,0.7002108658726987,0.4797718791708573,0.014558172619715908,0.2067965514390813,0.9782756492537662,11.964661438642379,4.026894885925531,1.0,calcfol,Strat_4,4.0,4.0,0.01
446,0.0,18825.3068,-4587.2716,0.4756486976172719,0.7098310645263268,0.4811193415425647,0.0471680073613513,0.15677555727081216,0.986507275048687,9.422735367827622,16.744611359746635,1.0,calcfol,Strat_4,4.0,4.0,0.01
447,0.0,19275.792,-4678.4849,0.4756486976172719,0.7208460143704706,0.4788890575629382,0.05997651692976997,-0.12903577614017567,0.989824522778091,8.180577723003196,155.07074368486755,1.0,calcfol,Strat_4,4.0,4.0,0.01
448,0.0,19458.6187,-4697.4877,0.4756486976172719,0.7253163652958068,0.4784244143540197,0.1093080124755586,-0.15644926287140742,0.9816187582537512,11.002529614689125,145.05875975093906,1.0,calcfol,Strat_4,4.0,4.0,0.01
449,0.0,19866.6881,-4349.7368,0.4756486976172719,0.7352941935883452,0.4869273767637855,0.02547511343820737,-0.6219006382742839,0.7826816815981761,38.493232335136035,177.65428622374986,1.0,calcfol,Strat_4,4.0,4.0,0.01
450,0.0,20260.1313,-3946.8778,0.4756486976172719,0.7449143922419734,0.49677780399038896,0.0014888000674478422,-0.6727216489076245,0.7398941590290912,42.27759967516368,179.87319893558026,1.0,calcfol,Strat_4,4.0,4.0,0.01
451,0.0,20429.7945,-3838.562,0.4756486976172719,0.7490628784483947,0.49942626636901605,0.0014888000674478422,-0.6727216489076245,0.7398941590290912,42.27759967516368,179.87319893558026,1.0,calcfol,Strat_4,4.0,4.0,0.01
452,500.0,2925.2283,-1571.5301,0.48787434880863595,0.3210534372137135,0.5548581488672066,-6.526690648813004e-19,0.26910645972250435,0.963110436728634,15.611102925788648,360.0,1.0,calcfol,Strat_4,4.0,4.0,0.01
453,500.0,3135.8447,-1607.6354,0.48787434880863595,0.326203282496875,0.5539753272592876,-3.263345324406501e-19,0.2691064597225043,0.963110436728634,15.611102925788648,360.0,1.0,calcfol,Strat_4,4.0,4.0,0.01
454,500.0,3277.7183,-1626.6381,0.48787434880863595,0.3296722767906013,0.5535106864954993,-2.9250410972368304e-18,0.37084854048095106,0.9286933616771191,21.767958487581808,360.0,1.0,calcfol,Strat_4,4.0,4.0,0.01
455,500.0,3347.9238,-1809.0648,0.48787434880863595,0.3313888927000319,0.549050116091116,0.034426199121859735,0.41520346962529486,0.9090769580322334,24.621895984002627,4.7397830854309175,1.0,calcfol,Strat_4,4.0,4.0,0.01
456,500.0,3543.9141,-1717.8515,0.48787434880863595,0.3361811107894135,0.5512804000707425,4.781319914019069e-19,0.423603776842563,0.9058475811331154,25.062318994726695,6.467115416606935e-17,1.0,calcfol,Strat_4,4.0,4.0,0.01
457,500.0,3755.9932,-1991.4915,0.48787434880863595,0.34136672099257026,0.5445895456867328,0.002465446188189008,0.692575227345892,0.7213414420660158,43.834656281565096,0.2039620519614099,1.0,calcfol,Strat_4,4.0,4.0,0.01
458,500.0,4022.1889,-2284.1344,0.48787434880863595,0.34787555254625224,0.5374340456486744,-5.417541012188339e-18,0.48752118178545095,0.873111159767482,29.177785848345266,360.0,1.0,calcfol,Strat_4,4.0,4.0,0.01
459,500.0,4079.2309,-2449.4586,0.48787434880863595,0.3492703037367678,0.5333916536432918,1.3060023379685804e-18,0.4875211817854508,0.8731111597674819,29.177785848345277,1.534875299690023e-16,1.0,calcfol,Strat_4,4.0,4.0,0.01
460,500.0,4304.4735,-2485.5639,0.48787434880863595,0.35477777865883975,0.5325088320353726,5.614045848208053e-19,0.1157382879182312,0.9932797434306997,6.646210185814122,2.779211088058574e-16,1.0,calcfol,Strat_4,4.0,4.0,0.01
461,500.0,4529.716,-2430.4558,0.48787434880863595,0.36028525113578136,0.5338562968522103,-0.022492167328457224,0.2187628296574721,0.9755187987779245,12.704102815288985,354.12974369532515,1.0,calcfol,Strat_4,4.0,4.0,0.01
462,500.0,4697.9167,-2521.6692,0.48787434880863595,0.36439797731246787,0.5316260104274535,1.1885549977829343e-18,0.19839310906714716,0.9801225302352106,11.443008134985933,3.432537824138566e-16,1.0,calcfol,Strat_4,4.0,4.0,0.01
463,500.0,4909.9957,-2595.78,0.48787434880863595,0.3695835850704945,0.5298139048468277,-1.5756112523193038e-18,0.16241277119810435,0.9867229052534213,9.346969928799465,360.0,1.0,calcfol,Strat_4,4.0,4.0,0.01
464,500.0,5205.4438,-2557.7744,0.48787434880863595,0.37680767590199693,0.5307431912646646,-1.6697281895245149e-18,0.27343375250421814,0.9618908373570579,15.868697763591552,360.0,1.0,calcfol,Strat_4,4.0,4.0,0.01
465,500.0,5373.6444,-2667.9906,0.48787434880863595,0.38092039963355323,0.5280482616309894,-3.5518770422786104e-18,0.518476412726353,0.8550919304065572,31.230107657814564,360.0,1.0,calcfol,Strat_4,4.0,4.0,0.01
466,500.0,5556.4712,-2905.5254,0.48787434880863595,0.38539075300401976,0.5222402264097685,1.110160789579135e-17,0.4909573007870313,0.8711836366713464,29.403521615527055,1.295581667119099e-15,1.0,calcfol,Strat_4,4.0,4.0,0.01
467,500.0,5796.3399,-2979.6362,0.48787434880863595,0.39125585511987165,0.5204281208291427,5.370451877647851e-19,0.2214327857206974,0.9751756361845654,12.793201334686762,1.389605544029287e-16,1.0,calcfol,Strat_4,4.0,4.0,0.01
468,500.0,6049.3721,-2960.6334,0.48787434880863595,0.3974428219546386,0.5208927640380612,0.006990070367643928,0.08699026407754613,0.9961846379421709,5.006609138530843,4.594110203003197,1.0,calcfol,Strat_4,4.0,4.0,0.01
469,500.0,6330.1941,-2996.7387,0.48787434880863595,0.404309285592361,0.5200099424301421,0.01991246929332206,0.27938030025196814,0.9599740316267741,16.26551771440544,4.076788570565874,1.0,calcfol,Strat_4,4.0,4.0,0.01
470,500.0,6780.6792,-3234.2735,0.48787434880863595,0.41532423299137455,0.5142019072089212,5.287137011592081e-18,0.4382343516082618,0.8988607528813829,25.991279987117753,6.912526034527455e-16,1.0,calcfol,Strat_4,4.0,4.0,0.01
471,500.0,7160.9589,-3454.7058,0.48787434880863595,0.42462256692608763,0.508812050386701,-0.004781062603222515,0.4601613442316559,0.8878224364788826,27.399122080998534,359.4047199844017,1.0,calcfol,Strat_4,4.0,4.0,0.01
472,500.0,7371.5753,-3509.8138,0.48787434880863595,0.4297724122092493,0.5074645880149936,4.389855025565016e-18,0.42539960756818207,0.9050056209111834,25.17595988781577,5.912562239466957e-16,1.0,calcfol,Strat_4,4.0,4.0,0.01
