,time_l,northing_l,easting_l,litho
148811,91.75,7742500.0,462500.0,50.0
148812,91.75,7742500.0,463500.0,50.0
148813,91.75,7742500.0,464500.0,50.0
148814,91.75,7742500.0,465500.0,50.0
148815,91.75,7742500.0,466500.0,50.0
148816,91.75,7742500.0,467500.0,50.0
148817,91.75,7742500.0,468500.0,30.0
148818,91.75,7742500.0,469500.0,30.0
148819,91.75,7742500.0,470500.0,30.0
148820,91.75,7742500.0,471500.0,30.0
148821,91.75,7742500.0,472500.0,30.0
148822,91.75,7742500.0,473500.0,30.0
148823,91.75,7742500.0,474500.0,30.0
148824,91.75,7742500.0,475500.0,28.0
148825,91.75,7742500.0,476500.0,28.0
148826,91.75,7742500.0,477500.0,28.0
148827,91.75,7742500.0,478500.0,26.0
148828,91.75,7742500.0,479500.0,26.0
148829,91.75,7742500.0,480500.0,9.0
148830,91.75,7742500.0,481500.0,9.0
148831,91.75,7742500.0,482500.0,9.0
148832,91.75,7742500.0,483500.0,9.0
148833,91.75,7742500.0,484500.0,9.0
148834,91.75,7742500.0,485500.0,9.0
148835,91.75,7742500.0,486500.0,9.0
148836,91.75,7742500.0,487500.0,9.0
148837,91.75,7742500.0,488500.0,9.0
148838,91.75,7742500.0,489500.0,9.0
148839,91.75,7742500.0,490500.0,26.0
148840,91.75,7742500.0,491500.0,28.0
148841,91.75,7742500.0,492500.0,28.0
148842,91.75,7742500.0,493500.0,28.0
148843,91.75,7742500.0,494500.0,28.0
148844,91.75,7742500.0,495500.0,28.0
148845,91.75,7742500.0,496500.0,30.0
148846,91.75,7742500.0,497500.0,30.0
148847,91.75,7742500.0,498500.0,30.0
148848,91.75,7742500.0,499500.0,30.0
148849,91.75,7742500.0,500500.0,30.0
148850,91.75,7742500.0,501500.0,30.0
148851,91.75,7742500.0,502500.0,30.0
148852,91.75,7742500.0,503500.0,30.0
148853,91.75,7742500.0,504500.0,30.0
148854,91.75,7742500.0,505500.0,42.0
148855,91.75,7742500.0,506500.0,35.0
148856,91.75,7742500.0,507500.0,35.0
148857,91.75,7742500.0,508500.0,35.0
148858,91.75,7742500.0,509500.0,26.0
148859,91.75,7742500.0,510500.0,35.0
148860,91.75,7742500.0,511500.0,42.0
148861,91.75,7742500.0,512500.0,42.0
148862,91.75,7742500.0,513500.0,42.0
148863,91.75,7742500.0,514500.0,42.0
148864,91.75,7742500.0,515500.0,42.0
148865,91.75,7742500.0,516500.0,42.0
148866,91.75,7742500.0,517500.0,42.0
148867,91.75,7742500.0,518500.0,42.0
148868,91.75,7742500.0,519500.0,42.0
148869,91.75,7742500.0,520500.0,42.0
148870,91.75,7742500.0,521500.0,42.0
148871,91.75,7742500.0,522500.0,42.0
148872,91.75,7742500.0,523500.0,42.0
148873,91.75,7742500.0,524500.0,42.0
148874,91.75,7742500.0,525500.0,42.0
148875,91.75,7742500.0,526500.0,42.0
148876,91.75,7742500.0,527500.0,35.0
148877,91.75,7742500.0,528500.0,35.0
148878,91.75,7742500.0,529500.0,26.0
148879,91.75,7742500.0,530500.0,26.0
148880,91.75,7742500.0,531500.0,9.0
148881,91.75,7742500.0,532500.0,9.0
148882,91.75,7742500.0,533500.0,9.0
148883,91.75,7742500.0,534500.0,9.0
148884,91.75,7742500.0,535500.0,35.0
148885,91.75,7742500.0,536500.0,35.0
148886,91.75,7742500.0,537500.0,26.0
148887,91.75,7742500.0,538500.0,9.0
148888,91.75,7742500.0,539500.0,9.0
148889,91.75,7742500.0,540500.0,9.0
148890,91.75,7742500.0,541500.0,9.0
148891,91.75,7742500.0,542500.0,9.0
148892,91.75,7742500.0,543500.0,9.0
148893,91.75,7742500.0,544500.0,26.0
148894,91.75,7742500.0,545500.0,35.0
148895,91.75,7742500.0,546500.0,35.0
148896,91.75,7742500.0,547500.0,9.0
148897,91.75,7742500.0,548500.0,9.0
148898,91.75,7742500.0,549500.0,9.0
148899,91.75,7742500.0,550500.0,9.0
148900,91.75,7742500.0,551500.0,9.0
148901,91.75,7742500.0,552500.0,9.0
148902,91.75,7742500.0,553500.0,35.0
148903,91.75,7742500.0,554500.0,35.0
148904,91.75,7742500.0,555500.0,35.0
148905,91.75,7742500.0,556500.0,35.0
148906,91.75,7742500.0,557500.0,9.0
148907,91.75,7742500.0,558500.0,9.0
148908,91.75,7742500.0,559500.0,9.0
148909,91.75,7742500.0,560500.0,9.0
148910,91.75,7742500.0,561500.0,35.0
148911,91.75,7742500.0,562500.0,9.0
148912,91.75,7742500.0,563500.0,9.0
148913,91.75,7742500.0,564500.0,35.0
148914,91.75,7742500.0,565500.0,35.0
148915,91.75,7742500.0,566500.0,35.0
148916,91.75,7742500.0,567500.0,9.0
148917,91.75,7742500.0,568500.0,9.0
148918,91.75,7742500.0,569500.0,9.0
148919,91.75,7742500.0,570500.0,9.0
148920,91.75,7742500.0,571500.0,35.0
148921,91.75,7742500.0,572500.0,9.0
148922,91.75,7742500.0,573500.0,35.0
148923,91.75,7742500.0,574500.0,42.0
148924,91.75,7742500.0,575500.0,42.0
148925,91.75,7742500.0,576500.0,30.0
148926,91.75,7742500.0,577500.0,30.0
148927,91.75,7742500.0,578500.0,9.0
148928,91.75,7743500.0,400500.0,9.0
148929,91.75,7743500.0,401500.0,9.0
148930,91.75,7743500.0,402500.0,9.0
148931,91.75,7743500.0,403500.0,9.0
148932,91.75,7743500.0,404500.0,9.0
148933,91.75,7743500.0,405500.0,9.0
148934,91.75,7743500.0,406500.0,9.0
148935,91.75,7743500.0,407500.0,9.0
148936,91.75,7743500.0,408500.0,9.0
148937,91.75,7743500.0,409500.0,9.0
148938,91.75,7743500.0,410500.0,9.0
148939,91.75,7743500.0,411500.0,9.0
148940,91.75,7743500.0,412500.0,9.0
148941,91.75,7743500.0,413500.0,26.0
148942,91.75,7743500.0,414500.0,28.0
148943,91.75,7743500.0,415500.0,30.0
148944,91.75,7743500.0,416500.0,34.0
148945,91.75,7743500.0,417500.0,34.0
148946,91.75,7743500.0,418500.0,34.0
148947,91.75,7743500.0,419500.0,34.0
148948,91.75,7743500.0,420500.0,34.0
148949,91.75,7743500.0,421500.0,34.0
148950,91.75,7743500.0,422500.0,34.0
148951,91.75,7743500.0,423500.0,34.0
148952,91.75,7743500.0,424500.0,34.0
148953,91.75,7743500.0,425500.0,34.0
148954,91.75,7743500.0,426500.0,34.0
148955,91.75,7743500.0,427500.0,34.0
148956,91.75,7743500.0,428500.0,30.0
148957,91.75,7743500.0,429500.0,26.0
148958,91.75,7743500.0,430500.0,9.0
148959,91.75,7743500.0,431500.0,9.0
148960,91.75,7743500.0,432500.0,9.0
148961,91.75,7743500.0,433500.0,9.0
148962,91.75,7743500.0,434500.0,9.0
148963,91.75,7743500.0,435500.0,9.0
148964,91.75,7743500.0,436500.0,9.0
148965,91.75,7743500.0,437500.0,9.0
148966,91.75,7743500.0,438500.0,26.0
148967,91.75,7743500.0,439500.0,28.0
148968,91.75,7743500.0,440500.0,44.0
148969,91.75,7743500.0,441500.0,48.0
148970,91.75,7743500.0,442500.0,50.0
148971,91.75,7743500.0,443500.0,50.0
148972,91.75,7743500.0,444500.0,50.0
148973,91.75,7743500.0,445500.0,50.0
148974,91.75,7743500.0,446500.0,50.0
148975,91.75,7743500.0,447500.0,50.0
148976,91.75,7743500.0,448500.0,50.0
148977,91.75,7743500.0,449500.0,50.0
148978,91.75,7743500.0,450500.0,50.0
148979,91.75,7743500.0,451500.0,50.0
148980,91.75,7743500.0,452500.0,50.0
148981,91.75,7743500.0,453500.0,50.0
148982,91.75,7743500.0,454500.0,50.0
148983,91.75,7743500.0,455500.0,50.0
148984,91.75,7743500.0,456500.0,50.0
148985,91.75,7743500.0,457500.0,50.0
148986,91.75,7743500.0,458500.0,50.0
148987,91.75,7743500.0,459500.0,50.0
148988,91.75,7743500.0,460500.0,50.0
148989,91.75,7743500.0,461500.0,50.0
148990,91.75,7743500.0,462500.0,50.0
148991,91.75,7743500.0,463500.0,50.0
148992,91.75,7743500.0,464500.0,50.0
148993,91.75,7743500.0,465500.0,44.0
148994,91.75,7743500.0,466500.0,38.0
148995,91.75,7743500.0,467500.0,30.0
148996,91.75,7743500.0,468500.0,30.0
148997,91.75,7743500.0,469500.0,30.0
148998,91.75,7743500.0,470500.0,30.0
148999,91.75,7743500.0,471500.0,28.0
149000,91.75,7743500.0,472500.0,28.0
149001,91.75,7743500.0,473500.0,28.0
149002,91.75,7743500.0,474500.0,26.0
149003,91.75,7743500.0,475500.0,9.0
149004,91.75,7743500.0,476500.0,9.0
149005,91.75,7743500.0,477500.0,9.0
149006,91.75,7743500.0,478500.0,9.0
149007,91.75,7743500.0,479500.0,9.0
149008,91.75,7743500.0,480500.0,9.0
149009,91.75,7743500.0,481500.0,9.0
149010,91.75,7743500.0,482500.0,9.0
149011,91.75,7743500.0,483500.0,9.0
149012,91.75,7743500.0,484500.0,28.0
149013,91.75,7743500.0,485500.0,28.0
149014,91.75,7743500.0,486500.0,28.0
149015,91.75,7743500.0,487500.0,28.0
149016,91.75,7743500.0,488500.0,28.0
149017,91.75,7743500.0,489500.0,28.0
149018,91.75,7743500.0,490500.0,30.0
149019,91.75,7743500.0,491500.0,30.0
149020,91.75,7743500.0,492500.0,30.0
149021,91.75,7743500.0,493500.0,30.0
149022,91.75,7743500.0,494500.0,30.0
149023,91.75,7743500.0,495500.0,30.0
149024,91.75,7743500.0,496500.0,30.0
149025,91.75,7743500.0,497500.0,30.0
149026,91.75,7743500.0,498500.0,42.0
149027,91.75,7743500.0,499500.0,42.0
149028,91.75,7743500.0,500500.0,42.0
149029,91.75,7743500.0,501500.0,35.0
149030,91.75,7743500.0,502500.0,35.0
149031,91.75,7743500.0,503500.0,35.0
149032,91.75,7743500.0,504500.0,42.0
149033,91.75,7743500.0,505500.0,35.0
149034,91.75,7743500.0,506500.0,35.0
149035,91.75,7743500.0,507500.0,42.0
149036,91.75,7743500.0,508500.0,42.0
149037,91.75,7743500.0,509500.0,42.0
149038,91.75,7743500.0,510500.0,42.0
149039,91.75,7743500.0,511500.0,42.0
149040,91.75,7743500.0,512500.0,42.0
149041,91.75,7743500.0,513500.0,42.0
149042,91.75,7743500.0,514500.0,42.0
149043,91.75,7743500.0,515500.0,42.0
149044,91.75,7743500.0,516500.0,42.0
149045,91.75,7743500.0,517500.0,42.0
149046,91.75,7743500.0,518500.0,42.0
149047,91.75,7743500.0,519500.0,42.0
149048,91.75,7743500.0,520500.0,42.0
149049,91.75,7743500.0,521500.0,42.0
149050,91.75,7743500.0,522500.0,35.0
149051,91.75,7743500.0,523500.0,35.0
149052,91.75,7743500.0,524500.0,26.0
149053,91.75,7743500.0,525500.0,26.0
149054,91.75,7743500.0,526500.0,26.0
149055,91.75,7743500.0,527500.0,9.0
149056,91.75,7743500.0,528500.0,9.0
149057,91.75,7743500.0,529500.0,9.0
149058,91.75,7743500.0,530500.0,9.0
149059,91.75,7743500.0,531500.0,9.0
149060,91.75,7743500.0,532500.0,26.0
149061,91.75,7743500.0,533500.0,26.0
149062,91.75,7743500.0,534500.0,26.0
149063,91.75,7743500.0,535500.0,26.0
149064,91.75,7743500.0,536500.0,9.0
149065,91.75,7743500.0,537500.0,9.0
149066,91.75,7743500.0,538500.0,9.0
149067,91.75,7743500.0,539500.0,9.0
149068,91.75,7743500.0,540500.0,9.0
149069,91.75,7743500.0,541500.0,9.0
149070,91.75,7743500.0,542500.0,35.0
149071,91.75,7743500.0,543500.0,26.0
149072,91.75,7743500.0,544500.0,35.0
149073,91.75,7743500.0,545500.0,9.0
149074,91.75,7743500.0,546500.0,9.0
149075,91.75,7743500.0,547500.0,9.0
149076,91.75,7743500.0,548500.0,9.0
149077,91.75,7743500.0,549500.0,9.0
149078,91.75,7743500.0,550500.0,9.0
149079,91.75,7743500.0,551500.0,9.0
149080,91.75,7743500.0,552500.0,35.0
149081,91.75,7743500.0,553500.0,35.0
149082,91.75,7743500.0,554500.0,35.0
149083,91.75,7743500.0,555500.0,35.0
149084,91.75,7743500.0,556500.0,9.0
149085,91.75,7743500.0,557500.0,9.0
149086,91.75,7743500.0,558500.0,9.0
149087,91.75,7743500.0,559500.0,9.0
149088,91.75,7743500.0,560500.0,26.0
149089,91.75,7743500.0,561500.0,9.0
149090,91.75,7743500.0,562500.0,35.0
149091,91.75,7743500.0,563500.0,35.0
149092,91.75,7743500.0,564500.0,35.0
149093,91.75,7743500.0,565500.0,35.0
149094,91.75,7743500.0,566500.0,9.0
149095,91.75,7743500.0,567500.0,9.0
149096,91.75,7743500.0,568500.0,35.0
149097,91.75,7743500.0,569500.0,9.0
149098,91.75,7743500.0,570500.0,35.0
149099,91.75,7743500.0,571500.0,9.0
149100,91.75,7743500.0,572500.0,9.0
149101,91.75,7743500.0,573500.0,35.0
149102,91.75,7743500.0,574500.0,35.0
149103,91.75,7743500.0,575500.0,42.0
149104,91.75,7743500.0,576500.0,30.0
149105,91.75,7743500.0,577500.0,30.0
149106,91.75,7743500.0,578500.0,9.0
149107,91.75,7744500.0,400500.0,9.0
149108,91.75,7744500.0,401500.0,9.0
149109,91.75,7744500.0,402500.0,9.0
149110,91.75,7744500.0,403500.0,9.0
149111,91.75,7744500.0,404500.0,9.0
149112,91.75,7744500.0,405500.0,9.0
149113,91.75,7744500.0,406500.0,9.0
149114,91.75,7744500.0,407500.0,9.0
149115,91.75,7744500.0,408500.0,9.0
149116,91.75,7744500.0,409500.0,9.0
149117,91.75,7744500.0,410500.0,9.0
149118,91.75,7744500.0,411500.0,9.0
149119,91.75,7744500.0,412500.0,9.0
149120,91.75,7744500.0,413500.0,26.0
149121,91.75,7744500.0,414500.0,32.0
149122,91.75,7744500.0,415500.0,34.0
149123,91.75,7744500.0,416500.0,34.0
149124,91.75,7744500.0,417500.0,34.0
149125,91.75,7744500.0,418500.0,34.0
149126,91.75,7744500.0,419500.0,34.0
149127,91.75,7744500.0,420500.0,34.0
149128,91.75,7744500.0,421500.0,34.0
149129,91.75,7744500.0,422500.0,34.0
149130,91.75,7744500.0,423500.0,34.0
149131,91.75,7744500.0,424500.0,34.0
149132,91.75,7744500.0,425500.0,34.0
149133,91.75,7744500.0,426500.0,34.0
149134,91.75,7744500.0,427500.0,30.0
149135,91.75,7744500.0,428500.0,26.0
149136,91.75,7744500.0,429500.0,9.0
149137,91.75,7744500.0,430500.0,9.0
149138,91.75,7744500.0,431500.0,9.0
149139,91.75,7744500.0,432500.0,9.0
149140,91.75,7744500.0,433500.0,9.0
149141,91.75,7744500.0,434500.0,9.0
149142,91.75,7744500.0,435500.0,9.0
149143,91.75,7744500.0,436500.0,26.0
149144,91.75,7744500.0,437500.0,27.0
149145,91.75,7744500.0,438500.0,44.0
149146,91.75,7744500.0,439500.0,48.0
149147,91.75,7744500.0,440500.0,50.0
149148,91.75,7744500.0,441500.0,50.0
149149,91.75,7744500.0,442500.0,50.0
149150,91.75,7744500.0,443500.0,50.0
149151,91.75,7744500.0,444500.0,50.0
149152,91.75,7744500.0,445500.0,50.0
149153,91.75,7744500.0,446500.0,50.0
149154,91.75,7744500.0,447500.0,50.0
149155,91.75,7744500.0,448500.0,50.0
149156,91.75,7744500.0,449500.0,50.0
149157,91.75,7744500.0,450500.0,50.0
149158,91.75,7744500.0,451500.0,50.0
149159,91.75,7744500.0,452500.0,50.0
149160,91.75,7744500.0,453500.0,50.0
149161,91.75,7744500.0,454500.0,50.0
149162,91.75,7744500.0,455500.0,50.0
149163,91.75,7744500.0,456500.0,50.0
149164,91.75,7744500.0,457500.0,50.0
149165,91.75,7744500.0,458500.0,50.0
149166,91.75,7744500.0,459500.0,50.0
149167,91.75,7744500.0,460500.0,50.0
149168,91.75,7744500.0,461500.0,50.0
149169,91.75,7744500.0,462500.0,50.0
149170,91.75,7744500.0,463500.0,50.0
149171,91.75,7744500.0,464500.0,50.0
149172,91.75,7744500.0,465500.0,38.0
149173,91.75,7744500.0,466500.0,37.0
149174,91.75,7744500.0,467500.0,29.0
149175,91.75,7744500.0,468500.0,28.0
149176,91.75,7744500.0,469500.0,28.0
149177,91.75,7744500.0,470500.0,28.0
149178,91.75,7744500.0,471500.0,9.0
149179,91.75,7744500.0,472500.0,9.0
149180,91.75,7744500.0,473500.0,9.0
149181,91.75,7744500.0,474500.0,9.0
149182,91.75,7744500.0,475500.0,9.0
149183,91.75,7744500.0,476500.0,9.0
149184,91.75,7744500.0,477500.0,9.0
149185,91.75,7744500.0,478500.0,9.0
149186,91.75,7744500.0,479500.0,9.0
149187,91.75,7744500.0,480500.0,26.0
149188,91.75,7744500.0,481500.0,28.0
149189,91.75,7744500.0,482500.0,28.0
149190,91.75,7744500.0,483500.0,28.0
149191,91.75,7744500.0,484500.0,28.0
149192,91.75,7744500.0,485500.0,30.0
149193,91.75,7744500.0,486500.0,30.0
149194,91.75,7744500.0,487500.0,30.0
149195,91.75,7744500.0,488500.0,30.0
149196,91.75,7744500.0,489500.0,30.0
149197,91.75,7744500.0,490500.0,30.0
149198,91.75,7744500.0,491500.0,30.0
149199,91.75,7744500.0,492500.0,42.0
149200,91.75,7744500.0,493500.0,42.0
149201,91.75,7744500.0,494500.0,35.0
149202,91.75,7744500.0,495500.0,35.0
149203,91.75,7744500.0,496500.0,42.0
149204,91.75,7744500.0,497500.0,35.0
149205,91.75,7744500.0,498500.0,42.0
149206,91.75,7744500.0,499500.0,42.0
149207,91.75,7744500.0,500500.0,42.0
149208,91.75,7744500.0,501500.0,42.0
149209,91.75,7744500.0,502500.0,42.0
149210,91.75,7744500.0,503500.0,42.0
149211,91.75,7744500.0,504500.0,42.0
149212,91.75,7744500.0,505500.0,35.0
149213,91.75,7744500.0,506500.0,35.0
149214,91.75,7744500.0,507500.0,35.0
149215,91.75,7744500.0,508500.0,35.0
149216,91.75,7744500.0,509500.0,35.0
149217,91.75,7744500.0,510500.0,35.0
149218,91.75,7744500.0,511500.0,35.0
149219,91.75,7744500.0,512500.0,35.0
149220,91.75,7744500.0,513500.0,35.0
149221,91.75,7744500.0,514500.0,35.0
149222,91.75,7744500.0,515500.0,35.0
149223,91.75,7744500.0,516500.0,35.0
149224,91.75,7744500.0,517500.0,26.0
149225,91.75,7744500.0,518500.0,26.0
149226,91.75,7744500.0,519500.0,26.0
149227,91.75,7744500.0,520500.0,26.0
149228,91.75,7744500.0,521500.0,26.0
149229,91.75,7744500.0,522500.0,9.0
149230,91.75,7744500.0,523500.0,9.0
149231,91.75,7744500.0,524500.0,9.0
149232,91.75,7744500.0,525500.0,9.0
149233,91.75,7744500.0,526500.0,9.0
149234,91.75,7744500.0,527500.0,9.0
149235,91.75,7744500.0,528500.0,9.0
149236,91.75,7744500.0,529500.0,26.0
149237,91.75,7744500.0,530500.0,26.0
149238,91.75,7744500.0,531500.0,26.0
149239,91.75,7744500.0,532500.0,26.0
149240,91.75,7744500.0,533500.0,9.0
149241,91.75,7744500.0,534500.0,9.0
149242,91.75,7744500.0,535500.0,9.0
149243,91.75,7744500.0,536500.0,9.0
149244,91.75,7744500.0,537500.0,9.0
149245,91.75,7744500.0,538500.0,9.0
149246,91.75,7744500.0,539500.0,26.0
149247,91.75,7744500.0,540500.0,26.0
149248,91.75,7744500.0,541500.0,35.0
149249,91.75,7744500.0,542500.0,35.0
149250,91.75,7744500.0,543500.0,9.0
149251,91.75,7744500.0,544500.0,9.0
149252,91.75,7744500.0,545500.0,9.0
149253,91.75,7744500.0,546500.0,9.0
149254,91.75,7744500.0,547500.0,9.0
149255,91.75,7744500.0,548500.0,9.0
149256,91.75,7744500.0,549500.0,9.0
149257,91.75,7744500.0,550500.0,35.0
149258,91.75,7744500.0,551500.0,35.0
149259,91.75,7744500.0,552500.0,35.0
149260,91.75,7744500.0,553500.0,35.0
149261,91.75,7744500.0,554500.0,9.0
149262,91.75,7744500.0,555500.0,9.0
149263,91.75,7744500.0,556500.0,9.0
149264,91.75,7744500.0,557500.0,9.0
149265,91.75,7744500.0,558500.0,9.0
149266,91.75,7744500.0,559500.0,9.0
149267,91.75,7744500.0,560500.0,9.0
149268,91.75,7744500.0,561500.0,35.0
149269,91.75,7744500.0,562500.0,35.0
149270,91.75,7744500.0,563500.0,42.0
149271,91.75,7744500.0,564500.0,35.0
149272,91.75,7744500.0,565500.0,9.0
149273,91.75,7744500.0,566500.0,9.0
149274,91.75,7744500.0,567500.0,35.0
149275,91.75,7744500.0,568500.0,9.0
149276,91.75,7744500.0,569500.0,9.0
149277,91.75,7744500.0,570500.0,9.0
149278,91.75,7744500.0,571500.0,9.0
149279,91.75,7744500.0,572500.0,35.0
149280,91.75,7744500.0,573500.0,42.0
149281,91.75,7744500.0,574500.0,42.0
149282,91.75,7744500.0,575500.0,42.0
149283,91.75,7744500.0,576500.0,30.0
149284,91.75,7744500.0,577500.0,30.0
149285,91.75,7744500.0,578500.0,9.0
149286,91.75,7745500.0,400500.0,9.0
149287,91.75,7745500.0,401500.0,9.0
149288,91.75,7745500.0,402500.0,9.0
149289,91.75,7745500.0,403500.0,9.0
149290,91.75,7745500.0,404500.0,9.0
149291,91.75,7745500.0,405500.0,9.0
149292,91.75,7745500.0,406500.0,9.0
149293,91.75,7745500.0,407500.0,9.0
149294,91.75,7745500.0,408500.0,9.0
149295,91.75,7745500.0,409500.0,9.0
149296,91.75,7745500.0,410500.0,9.0
149297,91.75,7745500.0,411500.0,9.0
149298,91.75,7745500.0,412500.0,9.0
149299,91.75,7745500.0,413500.0,28.0
149300,91.75,7745500.0,414500.0,34.0
149301,91.75,7745500.0,415500.0,34.0
149302,91.75,7745500.0,416500.0,34.0
149303,91.75,7745500.0,417500.0,34.0
149304,91.75,7745500.0,418500.0,34.0
149305,91.75,7745500.0,419500.0,34.0
149306,91.75,7745500.0,420500.0,34.0
149307,91.75,7745500.0,421500.0,34.0
149308,91.75,7745500.0,422500.0,34.0
149309,91.75,7745500.0,423500.0,34.0
149310,91.75,7745500.0,424500.0,34.0
149311,91.75,7745500.0,425500.0,32.0
149312,91.75,7745500.0,426500.0,28.0
149313,91.75,7745500.0,427500.0,26.0
149314,91.75,7745500.0,428500.0,9.0
149315,91.75,7745500.0,429500.0,9.0
149316,91.75,7745500.0,430500.0,9.0
149317,91.75,7745500.0,431500.0,9.0
149318,91.75,7745500.0,432500.0,9.0
149319,91.75,7745500.0,433500.0,9.0
149320,91.75,7745500.0,434500.0,26.0
149321,91.75,7745500.0,435500.0,26.0
149322,91.75,7745500.0,436500.0,29.0
149323,91.75,7745500.0,437500.0,45.0
149324,91.75,7745500.0,438500.0,50.0
149325,91.75,7745500.0,439500.0,50.0
149326,91.75,7745500.0,440500.0,50.0
149327,91.75,7745500.0,441500.0,50.0
149328,91.75,7745500.0,442500.0,50.0
149329,91.75,7745500.0,443500.0,50.0
149330,91.75,7745500.0,444500.0,50.0
149331,91.75,7745500.0,445500.0,50.0
149332,91.75,7745500.0,446500.0,50.0
149333,91.75,7745500.0,447500.0,50.0
149334,91.75,7745500.0,448500.0,50.0
149335,91.75,7745500.0,449500.0,50.0
149336,91.75,7745500.0,450500.0,50.0
149337,91.75,7745500.0,451500.0,50.0
149338,91.75,7745500.0,452500.0,50.0
149339,91.75,7745500.0,453500.0,50.0
149340,91.75,7745500.0,454500.0,50.0
149341,91.75,7745500.0,455500.0,50.0
149342,91.75,7745500.0,456500.0,50.0
149343,91.75,7745500.0,457500.0,50.0
149344,91.75,7745500.0,458500.0,50.0
149345,91.75,7745500.0,459500.0,50.0
149346,91.75,7745500.0,460500.0,50.0
149347,91.75,7745500.0,461500.0,50.0
149348,91.75,7745500.0,462500.0,48.0
149349,91.75,7745500.0,463500.0,48.0
149350,91.75,7745500.0,464500.0,44.0
149351,91.75,7745500.0,465500.0,29.0
149352,91.75,7745500.0,466500.0,28.0
149353,91.75,7745500.0,467500.0,28.0
149354,91.75,7745500.0,468500.0,9.0
149355,91.75,7745500.0,469500.0,9.0
149356,91.75,7745500.0,470500.0,9.0
149357,91.75,7745500.0,471500.0,9.0
149358,91.75,7745500.0,472500.0,9.0
149359,91.75,7745500.0,473500.0,9.0
149360,91.75,7745500.0,474500.0,9.0
149361,91.75,7745500.0,475500.0,9.0
149362,91.75,7745500.0,476500.0,26.0
149363,91.75,7745500.0,477500.0,28.0
149364,91.75,7745500.0,478500.0,28.0
149365,91.75,7745500.0,479500.0,28.0
149366,91.75,7745500.0,480500.0,28.0
149367,91.75,7745500.0,481500.0,30.0
149368,91.75,7745500.0,482500.0,30.0
149369,91.75,7745500.0,483500.0,30.0
149370,91.75,7745500.0,484500.0,30.0
149371,91.75,7745500.0,485500.0,30.0
149372,91.75,7745500.0,486500.0,42.0
149373,91.75,7745500.0,487500.0,42.0
149374,91.75,7745500.0,488500.0,42.0
149375,91.75,7745500.0,489500.0,42.0
149376,91.75,7745500.0,490500.0,42.0
149377,91.75,7745500.0,491500.0,42.0
149378,91.75,7745500.0,492500.0,42.0
149379,91.75,7745500.0,493500.0,42.0
149380,91.75,7745500.0,494500.0,42.0
149381,91.75,7745500.0,495500.0,42.0
149382,91.75,7745500.0,496500.0,42.0
149383,91.75,7745500.0,497500.0,42.0
149384,91.75,7745500.0,498500.0,42.0
149385,91.75,7745500.0,499500.0,35.0
149386,91.75,7745500.0,500500.0,35.0
149387,91.75,7745500.0,501500.0,35.0
149388,91.75,7745500.0,502500.0,35.0
149389,91.75,7745500.0,503500.0,35.0
149390,91.75,7745500.0,504500.0,35.0
149391,91.75,7745500.0,505500.0,35.0
149392,91.75,7745500.0,506500.0,26.0
149393,91.75,7745500.0,507500.0,26.0
149394,91.75,7745500.0,508500.0,26.0
149395,91.75,7745500.0,509500.0,26.0
149396,91.75,7745500.0,510500.0,26.0
149397,91.75,7745500.0,511500.0,26.0
149398,91.75,7745500.0,512500.0,26.0
149399,91.75,7745500.0,513500.0,26.0
149400,91.75,7745500.0,514500.0,9.0
149401,91.75,7745500.0,515500.0,9.0
149402,91.75,7745500.0,516500.0,9.0
149403,91.75,7745500.0,517500.0,9.0
