,X,Y,Z,X_c,Y_c,Z_c,G_x,G_y,G_z,dip,azimuth,polarity,formation,series,id,order_series,smooth
218,425993.59,7786700.934,-1779.8,0.3141914951090007,0.5912896426420453,0.49790642339221636,0.4229664063538609,0.7693051683912469,0.4788204015939756,61.39161110974808,28.80213385593294,1.0,h3,Strat_3,4.0,4.0,0.01
219,425405.0,7787001.0,-1713.07,0.30664661706327134,0.5951360575924642,0.49876180610682497,-0.018821781133501546,-0.2768693377837932,0.9607232225517016,16.111551953951544,183.8890256906413,1.0,h3,Strat_3,4.0,4.0,0.01
220,424998.2,7787192.52,-1673.77,0.3014320256006191,0.5975910687943443,0.499265575636034,-0.10554443241706887,-0.4765349438866072,0.8727971242165883,29.21467152038128,192.48844520613127,1.0,h3,Strat_3,4.0,4.0,0.01
221,423994.76,7787664.936,-1562.48,0.2885693666594098,0.6036467630923322,0.5006921535216746,-0.10554443241788815,-0.47653494388926554,0.872797124215038,29.21467152056327,192.48844520615773,1.0,h3,Strat_3,4.0,4.0,0.01
222,423294.416,7788006.178,-1439.2,0.2795919629147693,0.6080209951963177,0.5022724259786947,-0.10554443241930067,-0.47653494389094453,0.8727971242139504,29.214671520690946,192.488445206277,1.0,h3,Strat_3,4.0,4.0,0.01
223,422999.485,7788153.208,-1391.86,0.2758113712857827,0.609905708526579,0.5028792567551007,-0.10554443241930067,-0.47653494389094453,0.8727971242139504,29.214671520690946,192.488445206277,1.0,h3,Strat_3,4.0,4.0,0.01
224,421991.819,7788649.606,-1121.88,0.26289454109698007,0.6162688176044501,0.5063400124165729,-0.10554443241930067,-0.47653494389094453,0.8727971242139504,29.214671520690946,192.488445206277,1.0,h3,Strat_3,4.0,4.0,0.01
225,421263.457,7789000.819,-912.28,0.25355798685184594,0.6207708636009469,0.5090267832390212,-0.10554443241930067,-0.47653494389094453,0.8727971242139504,29.214671520690946,192.488445206277,1.0,h3,Strat_3,4.0,4.0,0.01
226,458615.424,7770726.758,-3117.21,0.7323565321602882,0.3865236598679382,0.48076274893777693,-0.40061047005526573,-0.8317225583926748,0.3843811092429528,67.39467585590761,205.71842339634517,1.0,h4,Strat_4,5.0,5.0,0.01
227,458035.25,7771003.0,-3126.9,0.7249195351414758,0.3900646853714388,0.480638537061491,-0.40061047005526573,-0.8317225583926748,0.3843811092429528,67.39467585590761,205.71842339634517,1.0,h4,Strat_4,5.0,5.0,0.01
228,457994.773,7771022.273,-3126.9,0.7244006781635164,0.39031173753776116,0.480638537061491,-0.40061047005526573,-0.8317225583926748,0.3843811092429528,67.39467585590761,205.71842339634517,1.0,h4,Strat_4,5.0,5.0,0.01
229,456991.898,7771511.254,-3120.11,0.7115452617104497,0.396579771333232,0.48072557510483277,-0.4006104700552739,-0.8317225583926882,0.3843811092429153,67.39467585590992,205.7184233963453,1.0,h4,Strat_4,5.0,5.0,0.01
230,456002.932,7772004.169,-3095.34,0.698868138651321,0.40289823335588076,0.48104309091242836,-0.4006104700555383,-0.8317225583931426,0.38438110924165647,67.39467585598805,205.71842339634782,1.0,h4,Strat_4,5.0,5.0,0.01
231,455989.568,7772010.831,-3095.19,0.6986968313742645,0.4029836306231538,0.481045013696891,-0.4006104700555383,-0.8317225583931426,0.38438110924165647,67.39467585598805,205.71842339634782,1.0,h4,Strat_4,5.0,5.0,0.01
232,454989.898,7772493.432,-3084.08,0.6858824984158821,0.40916988198614895,0.4811874279327565,-0.4006104700555383,-0.8317225583931426,0.38438110924165647,67.39467585598805,205.71842339634782,1.0,h4,Strat_4,5.0,5.0,0.01
233,453828.886,7773059.234,-3071.7,0.6709999928523696,0.4164226506163171,0.48134612174373886,-0.385842367158864,-0.806960847102761,0.4471463507045974,63.439256351357436,205.55445057040865,1.0,h4,Strat_4,5.0,5.0,0.01
234,452998.209,7773476.269,-3005.7,0.6603519073252755,0.4217684400721382,0.482192146907296,-0.38584236715881887,-0.8069608471027776,0.44714635070460657,63.43925635135685,205.55445057040558,1.0,h4,Strat_4,5.0,5.0,0.01
235,451993.358,7773980.746,-2985.91,0.6474711613915549,0.42823511032116535,0.48244582627073235,-0.3634911309742251,-0.7673639249178755,0.5282298784030601,58.11406731818733,205.34635620714783,1.0,h4,Strat_4,5.0,5.0,0.01
236,451953.164,7774000.925,-2986.99,0.6469559320669483,0.4284937761056355,0.4824319822226014,-0.3634911309742251,-0.7673639249178755,0.5282298784030601,58.11406731818733,205.34635620714783,1.0,h4,Strat_4,5.0,5.0,0.01
237,450993.879,7774461.549,-2983.5,0.6346592767787222,0.43439831390772976,0.48247671900776523,-0.3596262218652042,-0.759375706614201,0.5422338211059339,57.1641654164268,205.34136535708024,1.0,h4,Strat_4,5.0,5.0,0.01
238,449987.406,7774956.031,-2942.79,0.6217577391356787,0.4407368626187409,0.482998562710923,-0.3596262218649537,-0.7593757066137466,0.5422338211067363,57.16416541637207,205.34136535707808,1.0,h4,Strat_4,5.0,5.0,0.01
239,449740.469,7775071.344,-2968.17,0.6185923616233552,0.44221500958365834,0.48267322757984604,-0.09427307207809071,-0.22076956061650146,0.9707591817676288,13.889812097410775,203.12346328349687,1.0,h4,Strat_4,5.0,5.0,0.01
240,448998.179,7775432.116,-2928.18,0.6090772704315849,0.4468395882246816,0.4831858419175832,0.04309435955294011,0.0630762426033724,0.9970778624529594,4.381206970274842,34.34130465631499,1.0,h4,Strat_4,5.0,5.0,0.01
241,447999.926,7775914.63,-2920.31,0.5962811013770931,0.4530247243726847,0.4832867240090558,0.05809326368895974,0.09441979038196412,0.9938360407522918,6.364889132834763,31.60256243021151,1.0,h4,Strat_4,5.0,5.0,0.01
242,447810.044,7776004.022,-2950.16,0.5938470869815393,0.45417060136390736,0.4829040899009925,0.04728743191497673,0.07396004131127454,0.996139453626911,5.036186840230644,32.593408447928425,1.0,h4,Strat_4,5.0,5.0,0.01
243,446996.267,7776387.133,-2919.31,0.5834156351705686,0.4590815338856646,0.48329954257214003,-0.0005374267003809257,-0.01952684905430223,0.9998091884647552,1.1193008900290042,181.57652216579095,1.0,h4,Strat_4,5.0,5.0,0.01
244,445995.0,7776900.5,-2914.07,0.5705808309669413,0.465662161160506,0.48336671184270125,0.0267556648302674,0.033439943688083604,0.9990825314085059,2.454519252489526,38.66368394900021,1.0,h4,Strat_4,5.0,5.0,0.01
245,445810.591,7777001.667,-2912.02,0.5682169725671474,0.4669589767320499,0.48339298989702384,0.04843456192783685,0.0773032025539432,0.9958304615173018,5.233986999856466,32.06932892020573,1.0,h4,Strat_4,5.0,5.0,0.01
246,444992.636,7777408.333,-2901.99,0.5577319647996107,0.47217185050723964,0.4835215600847584,0.20329006327538673,0.3886915619105391,0.8986612375489637,26.017352919299636,27.61007373185424,1.0,h4,Strat_4,5.0,5.0,0.01
247,443992.095,7777887.381,-2895.28,0.5449064668727822,0.47831255751560464,0.4836075726430533,0.26225391319840585,0.5055133415793576,0.8219970477425054,34.71479154801491,27.419712041163255,1.0,h4,Strat_4,5.0,5.0,0.01
248,443765.226,7778004.155,-2900.09,0.5419983322844336,0.47980943240120166,0.4835459153546183,0.244621531052464,0.4640736809423988,0.8513494730145318,31.641249743811255,27.794515886629313,1.0,h4,Strat_4,5.0,5.0,0.01
249,442988.714,7778396.536,-2877.83,0.5320445642267949,0.48483919300274364,0.4838312565688726,0.057349297274215644,0.0690584180956215,0.9959628471947556,5.150168541706313,39.70780535301078,1.0,h4,Strat_4,5.0,5.0,0.01
250,441998.0,7778858.0,-2853.38,0.5193450343193955,0.49075449839782675,0.4841446704362813,-0.07610733766815245,-0.20914840741765436,0.9749177487499778,12.859759525548483,199.9960188732848,1.0,h4,Strat_4,5.0,5.0,0.01
251,441700.694,7779003.139,-2841.21,0.5155339986030847,0.49261497182530994,0.484300672349016,-0.13434079629193044,-0.3336282783734037,0.9330834487446708,21.0793136960575,201.93297453898188,1.0,h4,Strat_4,5.0,5.0,0.01
252,440998.5,7779346.667,-2815.1,0.506532880516738,0.49701850716449797,0.48463536503114446,-0.05309686986281633,-0.17614618737485974,0.9829309452266073,10.60137161298285,196.77471781044736,1.0,h4,Strat_4,5.0,5.0,0.01
253,439998.5,7779851.75,-2776.7,0.4937143174325384,0.5034929454627501,0.48512759785357773,-0.0760995596946223,-0.2234310498407018,0.9717445255731396,13.652647294832912,198.80860019261655,1.0,h4,Strat_4,5.0,5.0,0.01
254,439671.676,7780005.279,-2759.64,0.48952490337110766,0.5054609666345055,0.48534628253979417,-0.02050812639248219,-0.11070559156477516,0.9936416299391663,6.464588961303745,190.49502520105088,1.0,h4,Strat_4,5.0,5.0,0.01
255,438994.527,7780328.732,-2740.55,0.48084482619720526,0.5096071693197758,0.48559098890907154,0.11175231566344872,0.1614676361263144,0.9805302761402306,11.32464737089865,34.68724390512804,1.0,h4,Strat_4,5.0,5.0,0.01
256,437998.83,7780813.696,-2707.3,0.4680814213899572,0.5158237109473495,0.4860172061316212,-0.06564317286704205,-0.200304753772613,0.9775320861598561,12.168457128835996,198.14482367026568,1.0,h4,Strat_4,5.0,5.0,0.01
257,437624.559,7781002.235,-2692.75,0.46328380496587057,0.5182405100126798,0.4862037162244963,-0.14467747117997207,-0.3583996117628204,0.9222896224186998,22.736861756146464,201.9827679195701,1.0,h4,Strat_4,5.0,5.0,0.01
258,436992.706,7781315.216,-2684.03,0.4551843574254298,0.5222524767053316,0.4863154940945905,-0.11638943333267117,-0.3035046096390974,0.9456946926658302,18.968981290246834,200.98106431885702,1.0,h4,Strat_4,5.0,5.0,0.01
259,435996.635,7781804.916,-2650.06,0.442416158475588,0.5285297270476665,0.48675094068256075,0.060547430431575185,0.050888601522477366,0.9968672724606922,4.5364108976378725,49.95378794688797,1.0,h4,Strat_4,5.0,5.0,0.01
260,435594.778,7782006.293,-2643.11,0.4372649291702606,0.5311110908258656,0.48684002969599594,0.2777316908363145,0.5022012208221045,0.8189377520361298,35.021400405160804,28.943853287715985,1.0,h4,Strat_4,5.0,5.0,0.01
261,434991.994,7782308.359,-2598.42,0.4295381044401146,0.5349831429024648,0.48741289128022885,0.24313542769989477,0.4242968645718893,0.8722713651792388,29.276330730115323,29.814063333919286,1.0,h4,Strat_4,5.0,5.0,0.01
262,433996.424,7782796.347,-2559.59,0.4167763275903779,0.5412384478647959,0.4879106360847883,0.004988142443474996,-0.07419969329969225,0.99723092809499,4.264862302308384,176.1540254354743,1.0,h4,Strat_4,5.0,5.0,0.01
263,433563.312,7783002.125,-2547.51,0.41122445409585373,0.5438762261391354,0.48806548432684543,-0.02444647610367787,-0.1415930457678364,0.9896230490425633,8.261307416333208,189.7957210920143,1.0,h4,Strat_4,5.0,5.0,0.01
264,432994.854,7783272.208,-2522.2,0.403937639362136,0.5473383021126007,0.4883899221585065,-0.13884854987567832,-0.3724483205981251,0.9176073935409726,23.421231814279725,200.44543029487548,1.0,h4,Strat_4,5.0,5.0,0.01
265,431998.748,7783762.223,-2477.46,0.3911689917625866,0.5536195903023123,0.48896342467089365,-0.19179584514016998,-0.4770564695187564,0.8576896167479631,30.94184544937497,201.9021065194514,1.0,h4,Strat_4,5.0,5.0,0.01
266,431530.495,7784001.447,-2453.89,0.3851666611427206,0.5566860982375601,0.4892655582027882,0.1545207048676452,0.21122823465504545,0.9651455769218025,15.171766214915479,36.18675143610781,1.0,h4,Strat_4,5.0,5.0,0.01
267,430994.085,7784271.61,-2425.9,0.3782906557187254,0.5601491996960849,0.48962434978351493,0.40193002119680077,0.7591685083682215,0.5119721027191899,59.204719979470745,27.898289756552163,1.0,h4,Strat_4,5.0,5.0,0.01
268,429994.292,7784751.5,-2357.97,0.3654747460770842,0.5663006999345571,0.4904951147738246,0.4317906732030189,0.838836793023944,0.3315262421048881,70.63856162373595,27.237114449330825,1.0,h4,Strat_4,5.0,5.0,0.01
269,429484.189,7785005.331,-2336.53,0.35893595859214467,0.5695544486207856,0.4907699447663499,0.43644364947726555,0.8495785823968064,0.29619786151084626,72.77061970659705,27.190373124016887,1.0,h4,Strat_4,5.0,5.0,0.01
270,428998.756,7785240.323,-2313.97,0.35271340505849214,0.572566708397063,0.4910591315495294,0.21592004154082944,0.2898522786847893,0.9323970142606859,21.18839709962948,36.68358017863194,1.0,h4,Strat_4,5.0,5.0,0.01
271,427987.437,7785729.89,-2213.54,0.3397497486587422,0.5788422538705029,0.4923464998400756,-0.3791652251958387,-0.8449256373283156,0.3772723146316581,67.83517444027322,204.16843194402193,1.0,h4,Strat_4,5.0,5.0,0.01
272,427421.098,7786004.047,-2156.34,0.3324900964602,0.5823565526699854,0.4930797216484918,0.1713500131430109,0.15880874900403158,0.972326567689922,13.510636181435302,47.1753661614987,1.0,h4,Strat_4,5.0,5.0,0.01
273,426989.602,7786212.929,-2120.75,0.3269589377636204,0.58503411976413,0.4935359343086585,0.427469214260985,0.7786286975550005,0.45935544211743007,62.65447682138042,28.76690252623349,1.0,h4,Strat_4,5.0,5.0,0.01
274,425993.59,7786700.934,-2018.16,0.3141914951090007,0.5912896426420453,0.4948509906954665,0.4077528727789413,0.7026656367520154,0.583093986993868,54.33154724955832,30.126349676769983,1.0,h4,Strat_4,5.0,5.0,0.01
275,425405.0,7787001.0,-1942.21,0.30664661706327134,0.5951360575924642,0.4958245605617115,0.4077528727789413,0.7026656367520154,0.583093986993868,54.33154724955832,30.126349676769983,1.0,h4,Strat_4,5.0,5.0,0.01
276,424998.2,7787192.52,-1871.74,0.3014320256006191,0.5975910687943443,0.49672788470225504,0.4077528727788448,0.7026656367517469,0.5830939869942595,54.33154724953071,30.126349676773604,1.0,h4,Strat_4,5.0,5.0,0.01
277,423994.76,7787664.936,-1751.38,0.2885693666594098,0.6036467630923322,0.4982707269550693,0.4077528727788448,0.7026656367517469,0.5830939869942595,54.33154724953071,30.126349676773604,1.0,h4,Strat_4,5.0,5.0,0.01
278,423294.416,7788006.178,-1654.78,0.2795919629147693,0.6080209951963177,0.49950900014900296,0.4077528727789413,0.7026656367520154,0.583093986993868,54.33154724955832,30.126349676769983,1.0,h4,Strat_4,5.0,5.0,0.01
279,422999.485,7788153.208,-1608.95,0.2758113712857827,0.609905708526579,0.5000964748951519,0.4077528727789413,0.7026656367520154,0.583093986993868,54.33154724955832,30.126349676769983,1.0,h4,Strat_4,5.0,5.0,0.01
