,time_d,northing_d,easting_d,estrutural
364674,95.5,7739000.0,574000.0,-8308.72
364675,95.5,7739000.0,575000.0,-8450.35
364676,95.5,7739000.0,576000.0,-8528.72
364677,95.5,7739000.0,577000.0,-8538.12
364678,95.5,7739000.0,578000.0,-8540.06
364679,95.5,7739000.0,579000.0,-8494.43
364680,95.5,7740000.0,400000.0,-166.117
364681,95.5,7740000.0,401000.0,-201.696
364682,95.5,7740000.0,402000.0,-301.985
364683,95.5,7740000.0,403000.0,-416.872
364684,95.5,7740000.0,404000.0,-488.742
364685,95.5,7740000.0,405000.0,-506.94
364686,95.5,7740000.0,406000.0,-500.052
364687,95.5,7740000.0,407000.0,-491.629
364688,95.5,7740000.0,408000.0,-511.437
364689,95.5,7740000.0,409000.0,-589.684
364690,95.5,7740000.0,410000.0,-732.961
364691,95.5,7740000.0,411000.0,-916.14
364692,95.5,7740000.0,412000.0,-1095.41
364693,95.5,7740000.0,413000.0,-1238.56
364694,95.5,7740000.0,414000.0,-1353.66
364695,95.5,7740000.0,415000.0,-1466.6
364696,95.5,7740000.0,416000.0,-1561.77
364697,95.5,7740000.0,417000.0,-1628.42
364698,95.5,7740000.0,418000.0,-1695.85
364699,95.5,7740000.0,419000.0,-1772.04
364700,95.5,7740000.0,420000.0,-1848.38
364701,95.5,7740000.0,421000.0,-1917.11
364702,95.5,7740000.0,422000.0,-1990.88
364703,95.5,7740000.0,423000.0,-2090.2
364704,95.5,7740000.0,424000.0,-2191.77
364705,95.5,7740000.0,425000.0,-2269.51
364706,95.5,7740000.0,426000.0,-2326.21
364707,95.5,7740000.0,427000.0,-2387.93
364708,95.5,7740000.0,428000.0,-2502.03
364709,95.5,7740000.0,429000.0,-2678.13
364710,95.5,7740000.0,430000.0,-2887.96
364711,95.5,7740000.0,431000.0,-3137.07
364712,95.5,7740000.0,432000.0,-3410.49
364713,95.5,7740000.0,433000.0,-3635.76
364714,95.5,7740000.0,434000.0,-3782.85
364715,95.5,7740000.0,435000.0,-3932.62
364716,95.5,7740000.0,436000.0,-4193.28
364717,95.5,7740000.0,437000.0,-4536.52
364718,95.5,7740000.0,438000.0,-4816.01
364719,95.5,7740000.0,439000.0,-4934.29
364720,95.5,7740000.0,440000.0,-4911.74
364721,95.5,7740000.0,441000.0,-4824.24
364722,95.5,7740000.0,442000.0,-4743.77
364723,95.5,7740000.0,443000.0,-4702.23
364724,95.5,7740000.0,444000.0,-4689.16
364725,95.5,7740000.0,445000.0,-4705.72
364726,95.5,7740000.0,446000.0,-4763.0
364727,95.5,7740000.0,447000.0,-4852.58
364728,95.5,7740000.0,448000.0,-4953.66
364729,95.5,7740000.0,449000.0,-5020.93
364730,95.5,7740000.0,450000.0,-5026.3
364731,95.5,7740000.0,451000.0,-4999.4
364732,95.5,7740000.0,452000.0,-4951.2
364733,95.5,7740000.0,453000.0,-4872.76
364734,95.5,7740000.0,454000.0,-4723.6
364735,95.5,7740000.0,455000.0,-4569.21
364736,95.5,7740000.0,456000.0,-4591.74
364737,95.5,7740000.0,457000.0,-4746.34
364738,95.5,7740000.0,458000.0,-4848.78
364739,95.5,7740000.0,459000.0,-4803.36
364740,95.5,7740000.0,460000.0,-4694.05
364741,95.5,7740000.0,461000.0,-4695.51
364742,95.5,7740000.0,462000.0,-4808.84
364743,95.5,7740000.0,463000.0,-4937.04
364744,95.5,7740000.0,464000.0,-5040.55
364745,95.5,7740000.0,465000.0,-5125.66
364746,95.5,7740000.0,466000.0,-5222.64
364747,95.5,7740000.0,467000.0,-5376.83
364748,95.5,7740000.0,468000.0,-5596.79
364749,95.5,7740000.0,469000.0,-5784.97
364750,95.5,7740000.0,470000.0,-5810.92
364751,95.5,7740000.0,471000.0,-5635.59
364752,95.5,7740000.0,472000.0,-5315.57
364753,95.5,7740000.0,473000.0,-4956.09
364754,95.5,7740000.0,474000.0,-4680.09
364755,95.5,7740000.0,475000.0,-4674.71
364756,95.5,7740000.0,476000.0,-5052.97
364757,95.5,7740000.0,477000.0,-5603.89
364758,95.5,7740000.0,478000.0,-6018.0
364759,95.5,7740000.0,479000.0,-6222.02
364760,95.5,7740000.0,480000.0,-6315.3
364761,95.5,7740000.0,481000.0,-6372.27
364762,95.5,7740000.0,482000.0,-6397.09
364763,95.5,7740000.0,483000.0,-6420.58
364764,95.5,7740000.0,484000.0,-6459.05
364765,95.5,7740000.0,485000.0,-6372.05
364766,95.5,7740000.0,486000.0,-5977.65
364767,95.5,7740000.0,487000.0,-5288.24
364768,95.5,7740000.0,488000.0,-4582.38
364769,95.5,7740000.0,489000.0,-4314.71
364770,95.5,7740000.0,490000.0,-4795.22
364771,95.5,7740000.0,491000.0,-5672.09
364772,95.5,7740000.0,492000.0,-6273.2
364773,95.5,7740000.0,493000.0,-6456.67
364774,95.5,7740000.0,494000.0,-6423.31
364775,95.5,7740000.0,495000.0,-6324.64
364776,95.5,7740000.0,496000.0,-6244.81
364777,95.5,7740000.0,497000.0,-6200.84
364778,95.5,7740000.0,498000.0,-6203.53
364779,95.5,7740000.0,499000.0,-6249.72
364780,95.5,7740000.0,500000.0,-6289.01
364781,95.5,7740000.0,501000.0,-6225.51
364782,95.5,7740000.0,502000.0,-5822.98
364783,95.5,7740000.0,503000.0,-5290.56
364784,95.5,7740000.0,504000.0,-5441.49
364785,95.5,7740000.0,505000.0,-6301.83
364786,95.5,7740000.0,506000.0,-7256.68
364787,95.5,7740000.0,507000.0,-7990.87
364788,95.5,7740000.0,508000.0,-8323.67
364789,95.5,7740000.0,509000.0,-8150.93
364790,95.5,7740000.0,510000.0,-7647.48
364791,95.5,7740000.0,511000.0,-7202.71
364792,95.5,7740000.0,512000.0,-6879.71
364793,95.5,7740000.0,513000.0,-6569.17
364794,95.5,7740000.0,514000.0,-6396.88
364795,95.5,7740000.0,515000.0,-6327.75
364796,95.5,7740000.0,516000.0,-5518.24
364797,95.5,7740000.0,517000.0,-3956.54
364798,95.5,7740000.0,518000.0,-3207.28
364799,95.5,7740000.0,519000.0,-4275.94
364800,95.5,7740000.0,520000.0,-6285.15
364801,95.5,7740000.0,521000.0,-7377.43
364802,95.5,7740000.0,522000.0,-7410.26
364803,95.5,7740000.0,523000.0,-7151.08
364804,95.5,7740000.0,524000.0,-6681.96
364805,95.5,7740000.0,525000.0,-6130.78
364806,95.5,7740000.0,526000.0,-5655.02
364807,95.5,7740000.0,527000.0,-5381.63
364808,95.5,7740000.0,528000.0,-5432.33
364809,95.5,7740000.0,529000.0,-5733.7
364810,95.5,7740000.0,530000.0,-6056.11
364811,95.5,7740000.0,531000.0,-6238.2
364812,95.5,7740000.0,532000.0,-6289.98
364813,95.5,7740000.0,533000.0,-6372.97
364814,95.5,7740000.0,534000.0,-6613.6
364815,95.5,7740000.0,535000.0,-6967.6
364816,95.5,7740000.0,536000.0,-7296.23
364817,95.5,7740000.0,537000.0,-7543.65
364818,95.5,7740000.0,538000.0,-7704.87
364819,95.5,7740000.0,539000.0,-7697.95
364820,95.5,7740000.0,540000.0,-7483.18
364821,95.5,7740000.0,541000.0,-7167.36
364822,95.5,7740000.0,542000.0,-6961.52
364823,95.5,7740000.0,543000.0,-7020.18
364824,95.5,7740000.0,544000.0,-7236.1
364825,95.5,7740000.0,545000.0,-7436.88
364826,95.5,7740000.0,546000.0,-7581.87
364827,95.5,7740000.0,547000.0,-7657.47
364828,95.5,7740000.0,548000.0,-7690.77
364829,95.5,7740000.0,549000.0,-7689.48
364830,95.5,7740000.0,550000.0,-7597.58
364831,95.5,7740000.0,551000.0,-7407.65
364832,95.5,7740000.0,552000.0,-7182.25
364833,95.5,7740000.0,553000.0,-7031.79
364834,95.5,7740000.0,554000.0,-7020.93
364835,95.5,7740000.0,555000.0,-7057.61
364836,95.5,7740000.0,556000.0,-7052.52
364837,95.5,7740000.0,557000.0,-7099.33
364838,95.5,7740000.0,558000.0,-7268.11
364839,95.5,7740000.0,559000.0,-7428.35
364840,95.5,7740000.0,560000.0,-7439.42
364841,95.5,7740000.0,561000.0,-7373.38
364842,95.5,7740000.0,562000.0,-7436.54
364843,95.5,7740000.0,563000.0,-7668.55
364844,95.5,7740000.0,564000.0,-7896.56
364845,95.5,7740000.0,565000.0,-8028.29
364846,95.5,7740000.0,566000.0,-8110.6
364847,95.5,7740000.0,567000.0,-8143.26
364848,95.5,7740000.0,568000.0,-8045.32
364849,95.5,7740000.0,569000.0,-7875.35
364850,95.5,7740000.0,570000.0,-7875.32
364851,95.5,7740000.0,571000.0,-8062.96
364852,95.5,7740000.0,572000.0,-8229.0
364853,95.5,7740000.0,573000.0,-8328.35
364854,95.5,7740000.0,574000.0,-8451.95
364855,95.5,7740000.0,575000.0,-8583.57
364856,95.5,7740000.0,576000.0,-8657.95
364857,95.5,7740000.0,577000.0,-8686.03
364858,95.5,7740000.0,578000.0,-8702.89
364859,95.5,7740000.0,579000.0,-8634.2
364860,95.5,7741000.0,400000.0,-254.283
364861,95.5,7741000.0,401000.0,-289.235
364862,95.5,7741000.0,402000.0,-378.413
364863,95.5,7741000.0,403000.0,-472.351
364864,95.5,7741000.0,404000.0,-528.401
364865,95.5,7741000.0,405000.0,-541.119
364866,95.5,7741000.0,406000.0,-532.496
364867,95.5,7741000.0,407000.0,-522.082
364868,95.5,7741000.0,408000.0,-524.748
364869,95.5,7741000.0,409000.0,-566.329
364870,95.5,7741000.0,410000.0,-678.886
364871,95.5,7741000.0,411000.0,-854.942
364872,95.5,7741000.0,412000.0,-1051.1
364873,95.5,7741000.0,413000.0,-1227.35
364874,95.5,7741000.0,414000.0,-1370.81
364875,95.5,7741000.0,415000.0,-1483.45
364876,95.5,7741000.0,416000.0,-1556.94
364877,95.5,7741000.0,417000.0,-1608.17
364878,95.5,7741000.0,418000.0,-1669.77
364879,95.5,7741000.0,419000.0,-1745.25
364880,95.5,7741000.0,420000.0,-1827.03
364881,95.5,7741000.0,421000.0,-1906.55
364882,95.5,7741000.0,422000.0,-1990.44
364883,95.5,7741000.0,423000.0,-2095.15
364884,95.5,7741000.0,424000.0,-2207.69
364885,95.5,7741000.0,425000.0,-2300.83
364886,95.5,7741000.0,426000.0,-2359.22
364887,95.5,7741000.0,427000.0,-2407.68
364888,95.5,7741000.0,428000.0,-2499.23
364889,95.5,7741000.0,429000.0,-2644.14
364890,95.5,7741000.0,430000.0,-2821.1
364891,95.5,7741000.0,431000.0,-3035.09
364892,95.5,7741000.0,432000.0,-3281.04
364893,95.5,7741000.0,433000.0,-3497.63
364894,95.5,7741000.0,434000.0,-3657.01
364895,95.5,7741000.0,435000.0,-3845.46
364896,95.5,7741000.0,436000.0,-4144.94
364897,95.5,7741000.0,437000.0,-4500.84
364898,95.5,7741000.0,438000.0,-4782.5
364899,95.5,7741000.0,439000.0,-4912.51
364900,95.5,7741000.0,440000.0,-4909.52
364901,95.5,7741000.0,441000.0,-4837.05
364902,95.5,7741000.0,442000.0,-4753.19
364903,95.5,7741000.0,443000.0,-4700.86
364904,95.5,7741000.0,444000.0,-4697.89
364905,95.5,7741000.0,445000.0,-4742.38
364906,95.5,7741000.0,446000.0,-4827.13
364907,95.5,7741000.0,447000.0,-4934.38
364908,95.5,7741000.0,448000.0,-5023.45
364909,95.5,7741000.0,449000.0,-5044.88
364910,95.5,7741000.0,450000.0,-5006.07
364911,95.5,7741000.0,451000.0,-4966.73
364912,95.5,7741000.0,452000.0,-4939.26
364913,95.5,7741000.0,453000.0,-4874.95
364914,95.5,7741000.0,454000.0,-4683.33
364915,95.5,7741000.0,455000.0,-4453.63
364916,95.5,7741000.0,456000.0,-4464.92
364917,95.5,7741000.0,457000.0,-4699.45
364918,95.5,7741000.0,458000.0,-4885.03
364919,95.5,7741000.0,459000.0,-4883.97
364920,95.5,7741000.0,460000.0,-4803.14
364921,95.5,7741000.0,461000.0,-4816.01
364922,95.5,7741000.0,462000.0,-4918.13
364923,95.5,7741000.0,463000.0,-5022.61
364924,95.5,7741000.0,464000.0,-5101.18
364925,95.5,7741000.0,465000.0,-5169.11
364926,95.5,7741000.0,466000.0,-5265.01
364927,95.5,7741000.0,467000.0,-5425.23
364928,95.5,7741000.0,468000.0,-5638.52
364929,95.5,7741000.0,469000.0,-5822.83
364930,95.5,7741000.0,470000.0,-5865.87
364931,95.5,7741000.0,471000.0,-5713.07
364932,95.5,7741000.0,472000.0,-5401.47
364933,95.5,7741000.0,473000.0,-5023.11
364934,95.5,7741000.0,474000.0,-4717.48
364935,95.5,7741000.0,475000.0,-4734.12
364936,95.5,7741000.0,476000.0,-5199.04
364937,95.5,7741000.0,477000.0,-5805.26
364938,95.5,7741000.0,478000.0,-6183.98
364939,95.5,7741000.0,479000.0,-6315.33
364940,95.5,7741000.0,480000.0,-6353.56
364941,95.5,7741000.0,481000.0,-6375.59
364942,95.5,7741000.0,482000.0,-6373.63
364943,95.5,7741000.0,483000.0,-6367.33
364944,95.5,7741000.0,484000.0,-6378.48
364945,95.5,7741000.0,485000.0,-6294.43
364946,95.5,7741000.0,486000.0,-5971.01
364947,95.5,7741000.0,487000.0,-5422.51
364948,95.5,7741000.0,488000.0,-4792.91
364949,95.5,7741000.0,489000.0,-4391.44
364950,95.5,7741000.0,490000.0,-4661.57
364951,95.5,7741000.0,491000.0,-5497.33
364952,95.5,7741000.0,492000.0,-6174.84
364953,95.5,7741000.0,493000.0,-6392.22
364954,95.5,7741000.0,494000.0,-6354.08
364955,95.5,7741000.0,495000.0,-6223.79
364956,95.5,7741000.0,496000.0,-6082.95
364957,95.5,7741000.0,497000.0,-5996.09
364958,95.5,7741000.0,498000.0,-6014.17
364959,95.5,7741000.0,499000.0,-6125.37
364960,95.5,7741000.0,500000.0,-6257.03
364961,95.5,7741000.0,501000.0,-6317.26
364962,95.5,7741000.0,502000.0,-6040.71
364963,95.5,7741000.0,503000.0,-5407.52
364964,95.5,7741000.0,504000.0,-5296.49
364965,95.5,7741000.0,505000.0,-6042.7
364966,95.5,7741000.0,506000.0,-6911.42
364967,95.5,7741000.0,507000.0,-7635.91
364968,95.5,7741000.0,508000.0,-8131.76
364969,95.5,7741000.0,509000.0,-8076.26
364970,95.5,7741000.0,510000.0,-7611.44
364971,95.5,7741000.0,511000.0,-7195.77
364972,95.5,7741000.0,512000.0,-6907.27
364973,95.5,7741000.0,513000.0,-6635.13
364974,95.5,7741000.0,514000.0,-6477.33
364975,95.5,7741000.0,515000.0,-6560.14
364976,95.5,7741000.0,516000.0,-6491.54
364977,95.5,7741000.0,517000.0,-5855.7
364978,95.5,7741000.0,518000.0,-5168.85
364979,95.5,7741000.0,519000.0,-5143.02
364980,95.5,7741000.0,520000.0,-5683.96
364981,95.5,7741000.0,521000.0,-6149.69
364982,95.5,7741000.0,522000.0,-6425.59
364983,95.5,7741000.0,523000.0,-6515.91
364984,95.5,7741000.0,524000.0,-6174.19
364985,95.5,7741000.0,525000.0,-5692.78
364986,95.5,7741000.0,526000.0,-5422.72
364987,95.5,7741000.0,527000.0,-5425.59
364988,95.5,7741000.0,528000.0,-5674.0
364989,95.5,7741000.0,529000.0,-6020.21
364990,95.5,7741000.0,530000.0,-6342.09
364991,95.5,7741000.0,531000.0,-6553.36
364992,95.5,7741000.0,532000.0,-6621.01
364993,95.5,7741000.0,533000.0,-6670.57
364994,95.5,7741000.0,534000.0,-6846.37
364995,95.5,7741000.0,535000.0,-7142.67
364996,95.5,7741000.0,536000.0,-7461.44
364997,95.5,7741000.0,537000.0,-7731.87
364998,95.5,7741000.0,538000.0,-7925.1
364999,95.5,7741000.0,539000.0,-7985.19
365000,95.5,7741000.0,540000.0,-7891.77
365001,95.5,7741000.0,541000.0,-7693.12
365002,95.5,7741000.0,542000.0,-7450.08
365003,95.5,7741000.0,543000.0,-7309.93
365004,95.5,7741000.0,544000.0,-7374.58
365005,95.5,7741000.0,545000.0,-7549.37
365006,95.5,7741000.0,546000.0,-7696.71
365007,95.5,7741000.0,547000.0,-7757.24
365008,95.5,7741000.0,548000.0,-7748.55
365009,95.5,7741000.0,549000.0,-7683.19
365010,95.5,7741000.0,550000.0,-7549.04
365011,95.5,7741000.0,551000.0,-7362.41
365012,95.5,7741000.0,552000.0,-7173.57
365013,95.5,7741000.0,553000.0,-7088.59
365014,95.5,7741000.0,554000.0,-7132.94
365015,95.5,7741000.0,555000.0,-7119.97
365016,95.5,7741000.0,556000.0,-6955.41
365017,95.5,7741000.0,557000.0,-6850.62
365018,95.5,7741000.0,558000.0,-6981.17
365019,95.5,7741000.0,559000.0,-7178.93
365020,95.5,7741000.0,560000.0,-7214.85
365021,95.5,7741000.0,561000.0,-7180.66
365022,95.5,7741000.0,562000.0,-7313.24
365023,95.5,7741000.0,563000.0,-7650.46
365024,95.5,7741000.0,564000.0,-7976.52
365025,95.5,7741000.0,565000.0,-8124.95
365026,95.5,7741000.0,566000.0,-8156.21
365027,95.5,7741000.0,567000.0,-8154.22
365028,95.5,7741000.0,568000.0,-8124.77
365029,95.5,7741000.0,569000.0,-8105.17
365030,95.5,7741000.0,570000.0,-8195.97
365031,95.5,7741000.0,571000.0,-8366.35
365032,95.5,7741000.0,572000.0,-8476.62
365033,95.5,7741000.0,573000.0,-8537.25
365034,95.5,7741000.0,574000.0,-8640.69
365035,95.5,7741000.0,575000.0,-8757.25
365036,95.5,7741000.0,576000.0,-8826.53
365037,95.5,7741000.0,577000.0,-8854.36
365038,95.5,7741000.0,578000.0,-8865.08
365039,95.5,7741000.0,579000.0,-8763.65
365040,95.5,7742000.0,400000.0,-379.098
365041,95.5,7742000.0,401000.0,-408.734
365042,95.5,7742000.0,402000.0,-476.362
365043,95.5,7742000.0,403000.0,-540.665
365044,95.5,7742000.0,404000.0,-572.304
365045,95.5,7742000.0,405000.0,-570.826
365046,95.5,7742000.0,406000.0,-559.577
365047,95.5,7742000.0,407000.0,-551.82
365048,95.5,7742000.0,408000.0,-541.924
365049,95.5,7742000.0,409000.0,-542.846
365050,95.5,7742000.0,410000.0,-606.644
365051,95.5,7742000.0,411000.0,-759.803
365052,95.5,7742000.0,412000.0,-965.907
365053,95.5,7742000.0,413000.0,-1171.68
365054,95.5,7742000.0,414000.0,-1348.98
365055,95.5,7742000.0,415000.0,-1476.82
365056,95.5,7742000.0,416000.0,-1536.69
365057,95.5,7742000.0,417000.0,-1569.18
365058,95.5,7742000.0,418000.0,-1627.95
365059,95.5,7742000.0,419000.0,-1709.6
365060,95.5,7742000.0,420000.0,-1799.58
365061,95.5,7742000.0,421000.0,-1892.24
365062,95.5,7742000.0,422000.0,-1989.37
365063,95.5,7742000.0,423000.0,-2097.15
365064,95.5,7742000.0,424000.0,-2214.54
365065,95.5,7742000.0,425000.0,-2328.61
365066,95.5,7742000.0,426000.0,-2399.29
365067,95.5,7742000.0,427000.0,-2428.29
365068,95.5,7742000.0,428000.0,-2485.52
365069,95.5,7742000.0,429000.0,-2604.74
365070,95.5,7742000.0,430000.0,-2764.49
365071,95.5,7742000.0,431000.0,-2955.17
365072,95.5,7742000.0,432000.0,-3176.24
365073,95.5,7742000.0,433000.0,-3389.13
365074,95.5,7742000.0,434000.0,-3567.85
365075,95.5,7742000.0,435000.0,-3785.45
365076,95.5,7742000.0,436000.0,-4106.07
365077,95.5,7742000.0,437000.0,-4458.31
365078,95.5,7742000.0,438000.0,-4732.55
365079,95.5,7742000.0,439000.0,-4879.48
365080,95.5,7742000.0,440000.0,-4902.47
365081,95.5,7742000.0,441000.0,-4844.41
365082,95.5,7742000.0,442000.0,-4763.51
365083,95.5,7742000.0,443000.0,-4713.06
365084,95.5,7742000.0,444000.0,-4722.43
365085,95.5,7742000.0,445000.0,-4785.45
365086,95.5,7742000.0,446000.0,-4883.19
365087,95.5,7742000.0,447000.0,-4993.35
365088,95.5,7742000.0,448000.0,-5062.76
365089,95.5,7742000.0,449000.0,-5044.72
365090,95.5,7742000.0,450000.0,-4974.12
365091,95.5,7742000.0,451000.0,-4922.08
365092,95.5,7742000.0,452000.0,-4909.71
365093,95.5,7742000.0,453000.0,-4863.5
365094,95.5,7742000.0,454000.0,-4653.42
365095,95.5,7742000.0,455000.0,-4383.02
365096,95.5,7742000.0,456000.0,-4367.69
365097,95.5,7742000.0,457000.0,-4622.14
365098,95.5,7742000.0,458000.0,-4864.78
365099,95.5,7742000.0,459000.0,-4938.75
365100,95.5,7742000.0,460000.0,-4937.28
365101,95.5,7742000.0,461000.0,-4987.18
365102,95.5,7742000.0,462000.0,-5075.12
365103,95.5,7742000.0,463000.0,-5146.22
365104,95.5,7742000.0,464000.0,-5187.46
365105,95.5,7742000.0,465000.0,-5220.84
365106,95.5,7742000.0,466000.0,-5297.33
365107,95.5,7742000.0,467000.0,-5453.07
365108,95.5,7742000.0,468000.0,-5662.27
365109,95.5,7742000.0,469000.0,-5851.88
365110,95.5,7742000.0,470000.0,-5921.95
365111,95.5,7742000.0,471000.0,-5803.61
365112,95.5,7742000.0,472000.0,-5519.04
365113,95.5,7742000.0,473000.0,-5151.09
365114,95.5,7742000.0,474000.0,-4836.95
365115,95.5,7742000.0,475000.0,-4821.42
365116,95.5,7742000.0,476000.0,-5232.53
365117,95.5,7742000.0,477000.0,-5794.64
365118,95.5,7742000.0,478000.0,-6159.96
365119,95.5,7742000.0,479000.0,-6297.61
365120,95.5,7742000.0,480000.0,-6335.38
365121,95.5,7742000.0,481000.0,-6341.56
365122,95.5,7742000.0,482000.0,-6326.16
365123,95.5,7742000.0,483000.0,-6306.52
365124,95.5,7742000.0,484000.0,-6295.02
365125,95.5,7742000.0,485000.0,-6211.45
365126,95.5,7742000.0,486000.0,-5946.92
365127,95.5,7742000.0,487000.0,-5503.97
365128,95.5,7742000.0,488000.0,-4962.69
365129,95.5,7742000.0,489000.0,-4484.4
365130,95.5,7742000.0,490000.0,-4512.98
365131,95.5,7742000.0,491000.0,-5235.87
365132,95.5,7742000.0,492000.0,-5999.66
365133,95.5,7742000.0,493000.0,-6290.89
365134,95.5,7742000.0,494000.0,-6269.39
365135,95.5,7742000.0,495000.0,-6139.93
365136,95.5,7742000.0,496000.0,-5985.72
365137,95.5,7742000.0,497000.0,-5886.07
365138,95.5,7742000.0,498000.0,-5894.0
365139,95.5,7742000.0,499000.0,-6000.43
365140,95.5,7742000.0,500000.0,-6168.23
365141,95.5,7742000.0,501000.0,-6335.75
365142,95.5,7742000.0,502000.0,-6314.73
365143,95.5,7742000.0,503000.0,-5961.84
365144,95.5,7742000.0,504000.0,-5761.0
365145,95.5,7742000.0,505000.0,-6099.29
365146,95.5,7742000.0,506000.0,-6591.48
365147,95.5,7742000.0,507000.0,-7121.68
365148,95.5,7742000.0,508000.0,-7634.85
365149,95.5,7742000.0,509000.0,-7735.61
365150,95.5,7742000.0,510000.0,-7479.07
365151,95.5,7742000.0,511000.0,-7202.84
365152,95.5,7742000.0,512000.0,-6962.4
365153,95.5,7742000.0,513000.0,-6722.54
365154,95.5,7742000.0,514000.0,-6565.56
365155,95.5,7742000.0,515000.0,-6628.05
365156,95.5,7742000.0,516000.0,-6873.69
365157,95.5,7742000.0,517000.0,-7005.03
365158,95.5,7742000.0,518000.0,-6860.39
365159,95.5,7742000.0,519000.0,-6053.6
365160,95.5,7742000.0,520000.0,-4665.99
365161,95.5,7742000.0,521000.0,-3924.46
365162,95.5,7742000.0,522000.0,-4548.95
365163,95.5,7742000.0,523000.0,-5596.83
365164,95.5,7742000.0,524000.0,-5726.81
365165,95.5,7742000.0,525000.0,-5313.88
365166,95.5,7742000.0,526000.0,-5233.03
365167,95.5,7742000.0,527000.0,-5509.25
365168,95.5,7742000.0,528000.0,-5959.46
365169,95.5,7742000.0,529000.0,-6379.53
365170,95.5,7742000.0,530000.0,-6682.9
365171,95.5,7742000.0,531000.0,-6855.46
365172,95.5,7742000.0,532000.0,-6925.79
365173,95.5,7742000.0,533000.0,-6992.05
365174,95.5,7742000.0,534000.0,-7132.62
365175,95.5,7742000.0,535000.0,-7361.46
365176,95.5,7742000.0,536000.0,-7647.59
365177,95.5,7742000.0,537000.0,-7908.63
365178,95.5,7742000.0,538000.0,-8078.74
365179,95.5,7742000.0,539000.0,-8127.78
365180,95.5,7742000.0,540000.0,-8087.96
365181,95.5,7742000.0,541000.0,-8019.48
365182,95.5,7742000.0,542000.0,-7877.53
365183,95.5,7742000.0,543000.0,-7674.05
365184,95.5,7742000.0,544000.0,-7551.86
365185,95.5,7742000.0,545000.0,-7557.28
365186,95.5,7742000.0,546000.0,-7605.73
365187,95.5,7742000.0,547000.0,-7622.92
365188,95.5,7742000.0,548000.0,-7587.9
365189,95.5,7742000.0,549000.0,-7492.22
365190,95.5,7742000.0,550000.0,-7347.5
365191,95.5,7742000.0,551000.0,-7198.86
365192,95.5,7742000.0,552000.0,-7082.58
365193,95.5,7742000.0,553000.0,-7035.24
365194,95.5,7742000.0,554000.0,-7040.11
365195,95.5,7742000.0,555000.0,-6941.24
365196,95.5,7742000.0,556000.0,-6693.86
365197,95.5,7742000.0,557000.0,-6511.17
365198,95.5,7742000.0,558000.0,-6588.65
365199,95.5,7742000.0,559000.0,-6832.08
365200,95.5,7742000.0,560000.0,-7001.48
365201,95.5,7742000.0,561000.0,-7097.49
365202,95.5,7742000.0,562000.0,-7304.05
365203,95.5,7742000.0,563000.0,-7671.68
365204,95.5,7742000.0,564000.0,-8003.81
365205,95.5,7742000.0,565000.0,-8131.93
365206,95.5,7742000.0,566000.0,-8139.43
365207,95.5,7742000.0,567000.0,-8150.76
365208,95.5,7742000.0,568000.0,-8199.33
365209,95.5,7742000.0,569000.0,-8295.13
365210,95.5,7742000.0,570000.0,-8451.25
365211,95.5,7742000.0,571000.0,-8619.16
365212,95.5,7742000.0,572000.0,-8715.85
365213,95.5,7742000.0,573000.0,-8758.35
365214,95.5,7742000.0,574000.0,-8827.16
365215,95.5,7742000.0,575000.0,-8916.09
365216,95.5,7742000.0,576000.0,-8970.34
365217,95.5,7742000.0,577000.0,-8980.73
