,X,Y,Z,X_c,Y_c,Z_c,G_x,G_y,G_z,dip,azimuth,polarity,formation,series,id,order_series,smooth
1761,165000.0,85000.0,-7433.0,0.7215285714285714,0.5286714285714286,0.4966685714285714,0.04077015576708375,0.1305937478203996,0.9905973285997441,7.863287265816628,17.33787917097511,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1762,170000.0,85000.0,-7851.0,0.7358142857142858,0.5286714285714286,0.4954742857142857,0.05321905350780316,0.14819916487395218,0.9875245515299337,9.059792507741472,19.753464456048782,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1763,175000.0,85000.0,-7867.0,0.7501,0.5286714285714286,0.49542857142857144,0.06952293312149557,0.12943700556766247,0.9891474224603027,8.44885060130947,28.241041582819108,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1764,0.0,90000.0,-978.0,0.2501,0.5429571428571428,0.5151114285714286,0.04930358660324801,-0.00391520256633847,0.9987761648822626,2.834936840993982,94.54033564166802,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1765,5000.0,90000.0,-1086.0,0.2643857142857143,0.5429571428571428,0.5148028571428571,0.060154697825326245,-0.009681978466355054,0.9981421099335107,3.493131208033646,99.1434155156949,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1766,10000.0,90000.0,-1619.0,0.27867142857142857,0.5429571428571428,0.51328,0.10606830430799286,-0.023559688960631965,0.9940797029802516,6.237691239338623,102.52312191185817,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1767,15000.0,90000.0,-2213.0,0.2929571428571428,0.5429571428571428,0.5115828571428571,0.10860930754091595,-0.014142970928800526,0.9939839006185108,6.288008232332891,97.41923832139801,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1768,20000.0,90000.0,-2697.0,0.30724285714285715,0.5429571428571428,0.5102,0.08063534321094888,-0.005482007264032372,0.9967285934604312,4.635785750551288,93.88927843935711,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1769,25000.0,90000.0,-2994.0,0.3215285714285714,0.5429571428571428,0.5093514285714286,0.11392002151041021,-0.0016463524703331704,0.9934885596838099,6.542023517897323,90.82797106840731,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1770,30000.0,90000.0,-3613.0,0.33581428571428573,0.5429571428571428,0.5075828571428571,0.17505031804879168,-0.006948003946336419,0.9845349721529341,10.089607574972277,92.27296043392064,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1771,35000.0,90000.0,-4563.0,0.35009999999999997,0.5429571428571428,0.5048685714285714,0.1357968625007821,-0.00128795662391306,0.9907358645485076,7.805054312925161,90.54340184884194,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1772,40000.0,90000.0,-5199.0,0.3643857142857143,0.5429571428571428,0.5030514285714286,0.030368788020640285,0.012288302341487235,0.9994632231051435,1.8773876888203167,67.96997582068876,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1773,45000.0,90000.0,-5414.0,0.37867142857142855,0.5429571428571428,0.5024371428571428,-0.014092877427556239,0.02848560331101793,0.9994948530181729,1.821229997899405,333.6767017321901,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1774,50000.0,90000.0,-4983.0,0.39295714285714284,0.5429571428571428,0.5036685714285715,-0.02026303229020122,0.020300271864362965,0.9995885696048344,1.6436173156533787,315.0526009869107,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1775,55000.0,90000.0,-5001.0,0.40724285714285713,0.5429571428571428,0.5036171428571429,0.013161772131556419,0.023876835085673422,0.9996282631561838,1.5623160285102864,28.86513783238383,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1776,60000.0,90000.0,-5253.0,0.4215285714285714,0.5429571428571428,0.5028971428571428,0.039343473088726745,0.016924847641725763,0.9990823993333187,2.454695944649873,66.72350291060917,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1777,65000.0,90000.0,-5532.0,0.4358142857142857,0.5429571428571428,0.5021,0.07193917026270921,0.014176024771203262,0.9973082753610335,4.2048490538038505,78.85236571153698,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1778,70000.0,90000.0,-5948.0,0.4501,0.5429571428571428,0.5009114285714286,0.04446215701433492,0.034887009000341064,0.9984017293638081,3.2398182749568045,51.880673528682685,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1779,75000.0,90000.0,-6166.0,0.4643857142857143,0.5429571428571428,0.5002885714285714,0.031023984295147307,0.034230081414885,0.9989323370102626,2.647849958300223,42.18717552434221,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1780,80000.0,90000.0,-6490.0,0.4786714285714286,0.5429571428571428,0.4993628571428571,-0.016361941792833797,0.0175949190766115,0.9997113111711078,1.376775307037511,317.07950237165386,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1781,85000.0,90000.0,-5807.0,0.49295714285714287,0.5429571428571428,0.5013142857142857,-0.035130008101185856,0.005064649977594601,0.9993699174236811,2.034038511752779,278.2037363493976,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1782,90000.0,90000.0,-5987.0,0.5072428571428571,0.5429571428571428,0.5008,0.016737052336245783,-0.020326283696180173,0.9996532965334511,1.5087916456521173,140.5313029887311,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1783,95000.0,90000.0,-6300.0,0.5215285714285715,0.5429571428571428,0.4999057142857143,0.033399162674485304,-0.023513302044054822,0.9991654620530217,2.3409432330573106,125.14587987588841,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1784,100000.0,90000.0,-6380.0,0.5358142857142857,0.5429571428571428,0.4996771428571428,0.08419402572949429,0.011842676146566231,0.9963790027159087,4.877338132969281,81.99334173202924,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1785,105000.0,90000.0,-7024.0,0.5501,0.5429571428571428,0.49783714285714287,0.049627459474410184,0.03902864690667517,0.9980049498808858,3.619818248727448,51.81733906925996,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1786,110000.0,90000.0,-7107.0,0.5643857142857143,0.5429571428571428,0.4976,-0.10195046590997991,0.030710139415387784,0.9943153372234713,6.112177152842617,286.7636713924846,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1787,115000.0,90000.0,-6537.0,0.5786714285714285,0.5429571428571428,0.4992285714285714,-0.04260843134757245,0.11130105219187784,0.9928729009088122,6.844666695030884,339.0520816389586,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1788,120000.0,90000.0,-6177.0,0.5929571428571428,0.5429571428571428,0.5002571428571428,0.005500401250779033,0.06282605743436422,0.998009334672444,3.6158368563029097,5.0034694363160535,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1789,125000.0,90000.0,-6248.0,0.6072428571428571,0.5429571428571428,0.5000542857142857,0.008244189298529908,0.030213407479165223,0.9995094713664838,1.7946822452803943,15.26247720888398,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1790,130000.0,90000.0,-7300.0,0.6215285714285714,0.5429571428571428,0.4970485714285714,0.05620363352637343,-0.01617227110350354,0.998288339722441,3.352805674118391,106.05286734254958,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1791,135000.0,90000.0,-7874.0,0.6358142857142857,0.5429571428571428,0.4954085714285714,0.08058700139737623,-0.07553808517436811,0.9938811462614477,6.341534564025629,133.14776205300515,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1792,140000.0,90000.0,-7987.0,0.6501,0.5429571428571428,0.4950857142857143,0.0324249810475285,-0.03892139115473354,0.9987160486918429,2.9037444048877328,140.20269331802146,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1793,145000.0,90000.0,-7640.0,0.6643857142857142,0.5429571428571428,0.4960771428571428,-0.0775319845633036,-0.003902473290737588,0.9969822275606977,4.45235876050897,267.11852196179865,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1794,150000.0,90000.0,-7139.0,0.6786714285714286,0.5429571428571428,0.4975085714285714,-0.006088352525280046,-0.02096519820573284,0.9997616678127453,1.250943242646537,196.19344577270957,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1795,155000.0,90000.0,-6954.0,0.6929571428571428,0.5429571428571428,0.49803714285714284,0.011864944727982767,-0.004153789394656666,0.9999209814381669,0.7202861277257839,109.29460079299541,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1796,160000.0,90000.0,-7658.0,0.7072428571428572,0.5429571428571428,0.4960257142857143,0.08684448767788722,0.02440011408381005,0.9959230238289817,5.17552460839171,74.30658573288662,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1797,165000.0,90000.0,-8215.0,0.7215285714285714,0.5429571428571428,0.4944342857142857,0.10677627727847025,0.05121004416765642,0.9929634222804472,6.801009258448019,64.3775620318791,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1798,170000.0,90000.0,-8957.0,0.7358142857142858,0.5429571428571428,0.4923142857142857,0.08084812118572621,0.09410956649977624,0.9922736370548005,7.126974520998709,40.665382287330175,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1799,175000.0,90000.0,-9049.0,0.7501,0.5429571428571428,0.4920514285714286,0.004882417728090619,0.04899089215218752,0.9987872919111762,2.8220172657795666,5.691287912473897,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1800,0.0,95000.0,-1030.0,0.2501,0.5572428571428572,0.5149628571428572,0.03691477209311214,-0.0016488731443864385,0.9993170572039023,2.1176516161223478,92.55753218845331,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1801,5000.0,95000.0,-1133.0,0.2643857142857143,0.5572428571428572,0.5146685714285714,0.04342495522687108,-0.005708802177064559,0.9990403809862979,2.510277817156538,97.48936269785223,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1802,10000.0,95000.0,-1414.0,0.27867142857142857,0.5572428571428572,0.5138657142857143,0.10023370038636314,-0.022437835581031247,0.9947108870628165,5.89550016366121,102.61793688916218,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1803,15000.0,95000.0,-2062.0,0.2929571428571428,0.5572428571428572,0.5120142857142858,0.11806833653655713,-0.023513449148495964,0.9927270448701553,6.914434278859001,101.26316186025862,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1804,20000.0,95000.0,-2676.0,0.30724285714285715,0.5572428571428572,0.5102599999999999,0.09094713785844197,-0.012945030571092106,0.9957715823917004,5.270838589520972,98.1008250038615,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1805,25000.0,95000.0,-3089.0,0.3215285714285714,0.5572428571428572,0.50908,0.11823100483328358,0.003007315592463941,0.9929815635494142,6.792226335219353,88.54294272657512,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1806,30000.0,95000.0,-3871.0,0.33581428571428573,0.5572428571428572,0.5068457142857142,0.16311748829636286,0.004200087400257729,0.9865977114699365,9.391032707793272,88.52502559978954,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1807,35000.0,95000.0,-4669.0,0.35009999999999997,0.5572428571428572,0.5045657142857143,0.15355689016610868,-0.0006775814237886757,0.9881395763584858,8.833196884809883,90.25282033161412,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1808,40000.0,95000.0,-5414.0,0.3643857142857143,0.5572428571428572,0.5024371428571428,0.05017257295986036,0.01701920091192266,0.9985955436125813,3.036984679796847,71.26238356633972,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1809,45000.0,95000.0,-5450.0,0.37867142857142855,0.5572428571428572,0.5023342857142857,-0.01804585921351821,0.03395565235739869,0.9992604068200787,2.2037425112604123,332.01142132143445,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1810,50000.0,95000.0,-5154.0,0.39295714285714284,0.5572428571428572,0.50318,-0.01620824468877373,0.0282818250672949,0.9994685743808914,1.8680053194987074,330.183083618353,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1811,55000.0,95000.0,-5176.0,0.40724285714285713,0.5572428571428572,0.5031171428571428,0.013394226576344948,0.026117313867947665,0.999569147488429,1.6819672644012078,27.15095365124142,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1812,60000.0,95000.0,-5396.0,0.4215285714285714,0.5572428571428572,0.5024885714285714,0.028376927230201673,0.01358229322183168,0.999505013149913,1.8028200391702796,64.4224230452786,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1813,65000.0,95000.0,-5497.0,0.4358142857142857,0.5572428571428572,0.5022,0.08013811777733625,0.009041880737137263,0.9967427584245803,4.625733080098843,83.56261543648793,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1814,70000.0,95000.0,-6176.0,0.4501,0.5572428571428572,0.50026,0.04205091318771456,-0.0021098920802780606,0.9991132413572992,2.41308401805524,92.87238992190169,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1815,75000.0,95000.0,-6089.0,0.4643857142857143,0.5572428571428572,0.5005085714285714,0.01909406007028321,-0.028837247191267644,0.9994017360623615,1.9820093415065527,146.49018826429844,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1816,80000.0,95000.0,-6434.0,0.4786714285714286,0.5572428571428572,0.49952285714285716,0.03674138543992303,0.004982286045279033,0.9993123873052501,2.1248802598720102,82.27755667532777,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1817,85000.0,95000.0,-6046.0,0.49295714285714287,0.5572428571428572,0.5006314285714285,-0.04109363266648349,0.0030973665469353653,0.9991504990114082,2.3618391857825913,274.31042694191143,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1818,90000.0,95000.0,-5620.0,0.5072428571428571,0.5572428571428572,0.5018485714285714,-0.017829414349150436,-0.011026147832478616,0.9997802438775946,1.2012020798027738,238.2663352306834,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1819,95000.0,95000.0,-5997.0,0.5215285714285715,0.5572428571428572,0.5007714285714285,0.05613003884267956,-0.018416017472738383,0.9982536095802323,3.3866594251949813,108.16443455694566,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1820,100000.0,95000.0,-6717.0,0.5358142857142857,0.5572428571428572,0.4987142857142857,0.10311056700362341,-0.03492413191213599,0.9940565959654284,6.2498643503639215,108.71153101548187,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1821,105000.0,95000.0,-7137.0,0.5501,0.5572428571428572,0.4975142857142857,0.05608581620857417,0.004857382655596465,0.9984141360447352,3.227215787137449,85.05017791158049,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1822,110000.0,95000.0,-7457.0,0.5643857142857143,0.5572428571428572,0.4966,0.008156030329215025,0.03723096764128482,0.999273403137381,2.1842919705288266,12.356351830017687,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1823,115000.0,95000.0,-6925.0,0.5786714285714285,0.5572428571428572,0.49812,-0.03476220610341395,0.056635318678614745,0.9977895718562083,3.810270966256503,328.4588035862447,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1824,120000.0,95000.0,-7552.0,0.5929571428571428,0.5572428571428572,0.4963285714285714,-0.021373309524992997,0.10778682307064663,0.9939442551835018,6.308713742050389,348.7841727426385,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1825,125000.0,95000.0,-6764.0,0.6072428571428571,0.5572428571428572,0.49857999999999997,0.007014086139717219,0.09167397307752116,0.9957643723571388,5.27533360304628,4.375244904631829,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1826,130000.0,95000.0,-6129.0,0.6215285714285714,0.5572428571428572,0.5003942857142857,-0.034268583954984805,0.018970528820709927,0.9992325971414175,2.244797208871802,298.9681979548538,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1827,135000.0,95000.0,-5689.0,0.6358142857142857,0.5572428571428572,0.5016514285714285,0.044840789214348996,-0.025000321232350478,0.9986812742616703,2.9428126171128532,119.14120805808219,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1828,140000.0,95000.0,-8110.0,0.6501,0.5572428571428572,0.4947342857142857,0.028139920458841117,-0.04144319739879681,0.9987445150116893,2.871367896084726,145.82350537472573,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1829,145000.0,95000.0,-7002.0,0.6643857142857142,0.5572428571428572,0.4979,-0.05865823097601926,0.01481868664664145,0.9981681313610611,3.4685751945069416,284.17784876960667,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1830,150000.0,95000.0,-7133.0,0.6786714285714286,0.5572428571428572,0.4975257142857143,-0.005846115764293969,0.041973630166413034,0.99910161510285,2.4288537792975746,352.0708153089708,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1831,155000.0,95000.0,-6879.0,0.6929571428571428,0.5572428571428572,0.49825142857142857,0.030706120013104618,0.05106986763015846,0.9982229224045993,3.4162933969274136,31.016687432498387,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1832,160000.0,95000.0,-7496.0,0.7072428571428572,0.5572428571428572,0.4964885714285714,0.0843508380397465,0.030628471001170925,0.9959652769480082,5.148617454514593,70.04363134467995,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1833,165000.0,95000.0,-7972.0,0.7215285714285714,0.5572428571428572,0.4951285714285714,0.13893097416609332,0.0494392309926599,0.9890672104847651,8.48007298295312,70.41166285357917,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1834,170000.0,95000.0,-9179.0,0.7358142857142858,0.5572428571428572,0.49168,0.04132833407144179,0.012017425102390004,0.9990733458043947,2.4667777408854574,73.78666144036349,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1835,175000.0,95000.0,-9282.0,0.7501,0.5572428571428572,0.49138571428571426,0.014663569028862629,0.01379344465232617,0.9997973397783969,1.15353087087864,46.75137583691988,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1836,0.0,100000.0,-993.0,0.2501,0.5715285714285714,0.5150685714285714,0.0303967539339814,-0.008855558327471896,0.9994986825589046,1.8143128742032155,106.24255092812692,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1837,5000.0,100000.0,-1078.0,0.2643857142857143,0.5715285714285714,0.5148257142857142,0.03244802598544029,-0.009751540810232788,0.9994258517076064,1.941647778843651,106.72699522490107,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1838,10000.0,100000.0,-1272.0,0.27867142857142857,0.5715285714285714,0.5142714285714286,0.07102764851688617,-0.021165159881807505,0.997249772701573,4.250318826833258,106.59325689278252,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1839,15000.0,100000.0,-2045.0,0.2929571428571428,0.5715285714285714,0.5120628571428572,0.12212936007388416,-0.01609079364849,0.9923837492460792,7.075942160776923,97.50560672557761,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1840,20000.0,100000.0,-2500.0,0.30724285714285715,0.5715285714285714,0.5107628571428572,0.10244647683835004,-0.014962016658915753,0.994625988721845,5.942669816191727,98.30914065699584,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1841,25000.0,100000.0,-2977.0,0.3215285714285714,0.5715285714285714,0.5094,0.13605421310768748,-0.005519536384743214,0.9906860177744234,7.826056770732148,92.32313876451352,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1842,30000.0,100000.0,-3961.0,0.33581428571428573,0.5715285714285714,0.5065885714285714,0.16692313204302162,0.00428188609746676,0.985960614548267,9.612162280411614,88.53057986240658,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1843,35000.0,100000.0,-4788.0,0.35009999999999997,0.5715285714285714,0.5042257142857143,0.14478837532053707,-0.0063606998595094385,0.9894422003681349,8.333111239578033,92.51544419801264,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1844,40000.0,100000.0,-5494.0,0.3643857142857143,0.5715285714285714,0.5022085714285714,0.06399950033251874,-0.00047001479753051384,0.9979498199024226,3.6695082061296374,90.42077484870583,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1845,45000.0,100000.0,-5588.0,0.37867142857142855,0.5715285714285714,0.5019399999999999,-0.0005333253991551338,0.005428490669971898,0.999985123415876,0.312528609625198,354.38894772745596,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1846,50000.0,100000.0,-5421.0,0.39295714285714284,0.5715285714285714,0.5024171428571429,-0.021866065572307154,0.020906504972116994,0.9995422918647505,1.7335984596850744,313.71484104580907,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1847,55000.0,100000.0,-5282.0,0.40724285714285713,0.5715285714285714,0.5028142857142857,0.00792020034215368,0.02960217014945007,0.9995303807033497,1.7560124660796823,14.978910329716298,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
1848,60000.0,100000.0,-5311.0,0.4215285714285714,0.5715285714285714,0.5027314285714286,0.015499605236953951,0.01915849373544877,0.9996963110641586,1.412092370663069,38.973552569760116,1.0,Horizon_2,Strat_Series_2,2.0,2.0,0.01
