,X,Y,Z,X_c,Y_c,Z_c,G_x,G_y,G_z,dip,azimuth,polarity,formation,series,id,order_series,smooth
1497,14671.0,22580.0,-1842.67,0.34337731092436974,0.5772208483393357,0.5080174669867947,0.1432195092648791,0.2952989270862846,0.9446092926854025,19.159378448911358,25.873311341266152,1,h1,Strat_1,2,2,0.01
1498,14657.0,22587.0,-1842.55,0.3430971988795518,0.5773609043617447,0.5080198679471789,0.0361512508854033,0.06160441779030172,0.9974457292344976,4.096034274886285,30.405641170636333,1,h1,Strat_1,2,2,0.01
1499,14643.0,22593.0,-1842.59,0.3428170868347339,0.5774809523809523,0.5080190676270508,-0.16044577103012486,-0.36271510990256844,0.9179841521545545,23.366864504189827,203.86203639984402,1,h1,Strat_1,2,2,0.01
1500,14630.0,22599.0,-1842.45,0.34255698279311725,0.57760100040016,0.508021868747499,-0.2970167885899158,-0.6518487623253084,0.697763726737566,45.7521382968606,204.4965204309331,1,h1,Strat_1,2,2,0.01
1501,14616.0,22606.0,-1842.44,0.3422768707482993,0.577741056422569,0.508022068827531,-0.3283333496808354,-0.7205440247868853,0.6107483277351473,52.35636837859066,204.49753212059366,1,h1,Strat_1,2,2,0.01
1502,14603.0,22612.0,-1842.33,0.3420167667066827,0.5778611044417767,0.5080242697078832,-0.1306983385112866,-0.329542323625985,0.9350506944810938,20.763663459051845,201.63355531951245,1,h1,Strat_1,2,2,0.01
1503,14589.0,22619.0,-1841.9,0.34173665466186476,0.5780011604641857,0.5080328731492597,-0.16449351540534543,-0.40779345980355364,0.8981349439427455,26.08601334627079,201.96789560304552,1,h1,Strat_1,2,2,0.01
1504,14576.0,22625.0,-1840.99,0.34147655062024806,0.5781212084833933,0.5080510804321728,0.15261416371924916,0.24556393947350397,0.957291631981878,16.805523003373516,31.860307471492096,1,h1,Strat_1,2,2,0.01
1505,14562.0,22632.0,-1840.11,0.34119643857543014,0.5782612645058023,0.50806868747499,0.0997048675844264,0.12464107549122644,0.987179589375896,9.184461087732359,38.6575678281484,1,h1,Strat_1,2,2,0.01
1506,14549.0,22638.0,-1839.59,0.3409363345338135,0.57838131252501,0.5080790916366547,0.004069432072224962,-0.08246490412487421,0.9965856607990529,4.736031790226752,177.17489156360955,1,h1,Strat_1,2,2,0.01
1507,14535.0,22644.0,-1839.1,0.3406562224889956,0.5785013605442176,0.5080888955582232,0.06552191124521099,0.046261464420074554,0.9967781879919348,4.600493255676028,54.77616048386299,1,h1,Strat_1,2,2,0.01
1508,14522.0,22651.0,-1838.54,0.34039611844737894,0.5786414165666266,0.508100100040016,0.034878201862946746,-0.012208911751413257,0.999316993505391,2.1177503824240396,109.2923015323722,1,h1,Strat_1,2,2,0.01
1509,14508.0,22657.0,-1838.1,0.340116006402561,0.5787614645858343,0.5081089035614246,-0.10696028228483806,-0.29763530954536377,0.9486689203960375,18.437553662965147,199.76675830397997,1,h1,Strat_1,2,2,0.01
1510,14495.0,22664.0,-1837.5,0.3398559023609444,0.5789015206082433,0.5081209083633453,-0.05396311214698825,-0.17984805442503862,0.982213143796671,10.822636313570463,196.70178576332438,1,h1,Strat_1,2,2,0.01
1511,14481.0,22670.0,-1836.87,0.33957579031612645,0.5790215686274509,0.5081335134053622,-0.09407924397253968,-0.25895920515910265,0.9612955975749192,15.992951472579962,199.96595907041157,1,h1,Strat_1,2,2,0.01
1512,14468.0,22677.0,-1836.52,0.3393156862745098,0.5791616246498599,0.5081405162064826,-0.12602638096457758,-0.3241914425642342,0.9375592033941601,20.354384731699245,201.24312572751342,1,h1,Strat_1,2,2,0.01
1513,14454.0,22683.0,-1836.36,0.3390355742296919,0.5792816726690676,0.5081437174869948,-0.03721117814431539,-0.15254819476231418,0.9875952493283223,9.034031851802673,193.70848584185123,1,h1,Strat_1,2,2,0.01
1514,14440.0,22689.0,-1836.23,0.33875546218487396,0.5794017206882753,0.508146318527411,-0.24873545976638145,-0.59523296323408,0.7640866381074748,40.17419639560992,202.67903421364787,1,h1,Strat_1,2,2,0.01
1515,14427.0,22696.0,-1836.0,0.33849535814325726,0.5795417767106843,0.5081509203681472,-0.27376606063476683,-0.6544995897806806,0.7047570013993775,45.19008409547611,202.69872980265782,1,h1,Strat_1,2,2,0.01
1516,14413.0,22702.0,-1835.48,0.33821524609843934,0.5796618247298919,0.5081613245298119,-0.2568716650654186,-0.6238210588269041,0.7381491951161362,42.426006859750636,202.38046254740482,1,h1,Strat_1,2,2,0.01
1517,14400.0,22709.0,-1834.47,0.33795514205682275,0.5798018807523009,0.5081815326130452,-0.26518411251414636,-0.6380870118978127,0.7228570755809238,43.70912751517118,202.56739916294296,1,h1,Strat_1,2,2,0.01
1518,14386.0,22715.0,-1832.51,0.33767503001200483,0.5799219287715086,0.5082207482993197,-0.2626288723468943,-0.6280609979562942,0.7325062854719696,42.90308162689929,202.69264437407722,1,h1,Strat_1,2,2,0.01
1519,14373.0,22722.0,-1830.63,0.33741492597038814,0.5800619847939176,0.5082583633453381,-0.23339910730077695,-0.5678533377977876,0.7893462126742055,37.87554403416789,202.3436451069625,1,h1,Strat_1,2,2,0.01
1520,14359.0,22728.0,-1830.48,0.3371348139255702,0.5801820328131252,0.5082613645458183,-0.23007438724403328,-0.5583469516272266,0.7970661565659817,37.14915278568412,202.39477027207343,1,h1,Strat_1,2,2,0.01
1521,14346.0,22734.0,-1831.24,0.33687470988395357,0.5803020808323329,0.5082461584633854,-0.2767616939024107,-0.6375633909198959,0.7189686275123501,44.03060606202203,203.46531888956721,1,h1,Strat_1,2,2,0.01
1522,14332.0,22741.0,-1831.49,0.33659459783913565,0.5804421368547419,0.508241156462585,-0.04082203027715862,-0.1512293114332789,0.9876554344544798,9.01204422990218,195.10608485305536,1,h1,Strat_1,2,2,0.01
1523,14319.0,22747.0,-1831.03,0.336334493797519,0.5805621848739496,0.5082503601440576,-0.17942872126904763,-0.42783797876251567,0.8858668059658626,27.641619808525295,202.75243352351967,1,h1,Strat_1,2,2,0.01
1524,14305.0,22754.0,-1830.11,0.3360543817527011,0.5807022408963586,0.5082687675070028,-0.09064082975862896,-0.2511265286059915,0.963701046285087,15.484857662984144,199.84638357444396,1,h1,Strat_1,2,2,0.01
1525,14292.0,22760.0,-1829.47,0.3357942777110844,0.5808222889155662,0.5082815726290516,0.34171919516425275,0.6668237789208874,0.6622492276492007,48.52836189418265,27.13323477331448,1,h1,Strat_1,2,2,0.01
1526,14278.0,22767.0,-1829.14,0.33551416566626646,0.5809623449379752,0.5082881752701081,0.26012906685464443,0.46465813796075317,0.8464193307127252,32.17567419141204,29.24136404319792,1,h1,Strat_1,2,2,0.01
1527,14265.0,22773.0,-1828.68,0.3352540616246499,0.5810823929571829,0.5082973789515807,0.055443792623205965,0.004818359292566017,0.998450183671315,3.190317102554469,85.03317219159327,1,h1,Strat_1,2,2,0.01
1528,14251.0,22779.0,-1827.82,0.33497394957983195,0.5812024409763905,0.5083145858343338,-0.12556252030087917,-0.37551538627855524,0.9182713368954509,23.325342623653277,198.48858684996515,1,h1,Strat_1,2,2,0.01
