,X,Y,Z,X_c,Y_c,Z_c,G_x,G_y,G_z,dip,azimuth,polarity,formation,series,id,order_series,smooth
1174,453004.291,7793979.07,-4589.29,0.5066863265027793,0.5379573338687402,0.4985332184198006,0.0161106035249371,0.009476665514684094,0.9998253053732863,1.0709858339215275,59.53487806102023,1.0,TURONIANO,Default series,1.0,1.0,0.01
1175,454004.335,7793979.123,-4581.17,0.5182703167333644,0.5379579477932026,0.498627276281927,0.01560953150906051,-0.012426972554895936,0.9998009366264804,1.1432481696178765,128.52380106968104,1.0,TURONIANO,Default series,1.0,1.0,0.01
1176,455004.38,7793979.176,-4604.71,0.5298543185474299,0.5379585617176756,0.49835460114960484,0.027031111823790435,-0.026452169221417018,0.9992845449305474,2.1674780568819547,134.37981231636235,1.0,TURONIANO,Default series,1.0,1.0,0.01
1177,456004.425,7793979.229,-4617.36,0.5414383203614954,0.5379591756421487,0.49820807012055324,0.03753902868946606,-0.025697510291666555,0.9989646937153791,2.6074112289015985,124.39376573494609,1.0,TURONIANO,Default series,1.0,1.0,0.01
1178,457004.469,7793979.282,-4654.25,0.5530223105920805,0.5379597895666111,0.4977807555227892,0.031783941040367476,-0.026006440749890627,0.9991563672075883,2.353666323034544,129.29091649661834,1.0,TURONIANO,Default series,1.0,1.0,0.01
1179,458004.514,7793979.335,-4679.03,0.5646063124061468,0.5379604034910841,0.49749371687457583,0.02680259024758767,-0.012000300576891743,0.999568713967221,1.682813305130771,114.11945307279302,1.0,TURONIANO,Default series,1.0,1.0,0.01
1180,459004.559,7793979.388,-4686.02,0.5761903142202123,0.5379610174155571,0.4974127483454793,-0.007114994647326344,-0.003637061857574233,0.9999680738064655,0.4578385491759655,242.9246697148982,1.0,TURONIANO,Default series,1.0,1.0,0.01
1181,460004.603,7793979.441,-4683.28,0.5877743044507974,0.5379616313400195,0.49744448708220673,-0.08889594369414937,0.005656707618435036,0.9960248555400844,5.110437230891081,273.64098819897873,1.0,TURONIANO,Default series,1.0,1.0,0.01
1182,461004.648,7793979.494,-4537.66,0.599358306264863,0.5379622452644925,0.49913127352098124,-0.07158170699564927,0.013235603912352456,0.9973469195884972,4.17454264274344,280.4757912950041,1.0,TURONIANO,Default series,1.0,1.0,0.01
1183,462004.693,7793979.548,-4501.63,0.6109423080789291,0.5379628707724481,0.4995486263254658,0.10452201779279005,-0.0042144236859252455,0.9945136431590665,6.004521632717201,92.30896766868663,1.0,TURONIANO,Default series,1.0,1.0,0.01
1184,463004.738,7793979.601,-4843.64,0.6225263098929947,0.5379634846969104,0.4955869601400155,0.13723627451035408,0.0608575266747651,0.9886670655005905,8.634154725378911,66.08507255703724,1.0,TURONIANO,Default series,1.0,1.0,0.01
1185,464004.782,7793979.654,-4917.52,0.6341103001235798,0.5379640986213835,0.49473117259643185,0.079327069421679,0.0471843054965693,0.9957313178622909,5.295892348216695,59.25551699692103,1.0,TURONIANO,Default series,1.0,1.0,0.01
1186,465004.827,7793979.707,-4910.56,0.6456943019376453,0.5379647125458565,0.4948117936211116,0.07932706942167898,0.04718430549656932,0.9957313178622909,5.295892348216695,59.25551699692102,1.0,TURONIANO,Default series,1.0,1.0,0.01
1187,451979.309,7792778.99,-4500.64,0.49481346743405247,0.5240562305213661,0.4995600939712177,0.03014020204654452,0.041803053817791355,0.9986711535395925,2.9540860139285012,35.79178425874729,1.0,TURONIANO,Default series,1.0,1.0,0.01
1188,452004.31,7792778.991,-4504.62,0.4951030660314689,0.5240562421048485,0.49951399171859906,0.03014020204654452,0.041803053817791355,0.9986711535395925,2.9540860139285012,35.79178425874729,1.0,TURONIANO,Default series,1.0,1.0,0.01
1189,453004.354,7792779.044,-4549.41,0.506687056262054,0.5240568560293107,0.4989951676244313,0.022544816925129073,0.02614404302016516,0.9994039324739383,1.97836734982576,40.77221455168637,1.0,TURONIANO,Default series,1.0,1.0,0.01
1190,454004.399,7792779.097,-4590.34,0.5182710580761195,0.5240574699537839,0.49852105576521527,0.031299178198196664,0.01899221532655231,0.9993296038850783,2.0981070354905675,58.75079238921079,1.0,TURONIANO,Default series,1.0,1.0,0.01
1191,455004.444,7792779.15,-4623.29,0.5298550598901858,0.5240580838782569,0.49813938008084757,0.03330089660589504,-0.004921533007754311,0.99943325379842,1.9290898352389962,98.40687736122655,1.0,TURONIANO,Default series,1.0,1.0,0.01
1192,456004.488,7792779.203,-4675.28,0.5414390501207709,0.5240586978027193,0.4975371549266662,0.04306571549824401,-0.01849292473146104,0.9989010741227085,2.686343902849955,113.2392544726977,1.0,TURONIANO,Default series,1.0,1.0,0.01
1193,457004.533,7792779.256,-4707.25,0.5530230519348364,0.5240593117271923,0.4971668310532449,0.04044497826122953,-0.03620864575486782,0.9985254817509902,3.111831589545967,131.83671438581857,1.0,TURONIANO,Default series,1.0,1.0,0.01
1194,458004.578,7792779.31,-4732.79,0.564607053748902,0.5240599372351371,0.49687098895980786,0.02198209152124379,-0.05242234113591481,0.9983830356141782,3.258715113024378,157.25039086927097,1.0,TURONIANO,Default series,1.0,1.0,0.01
1195,459004.622,7792779.363,-4757.92,0.5761910439794871,0.5240605511596101,0.49657989609339936,0.018161857868248674,-0.045078003532627114,0.998818362124108,2.7856247089251274,158.0555707377358,1.0,TURONIANO,Default series,1.0,1.0,0.01
1196,460004.667,7792779.416,-4742.17,0.5877750457935532,0.5240611650840833,0.49676233591217905,-0.04520381964363461,-0.049490012662167834,0.9977511480005042,3.843257557552257,222.40835010531603,1.0,TURONIANO,Default series,1.0,1.0,0.01
1197,452529.376,7791979.002,-4505.6,0.501185157833842,0.5147895850771814,0.49950263990765276,0.056055631974157735,0.08575956484944375,0.9947376856040048,5.880532566387854,33.17011951315524,1.0,TURONIANO,Default series,1.0,1.0,0.01
1198,453004.397,7791979.027,-4502.6,0.5066875543517181,0.5147898746641889,0.4995373903493251,0.04638534552916969,0.04761193501919878,0.9977883058865078,3.8113623331400937,44.25237823977299,1.0,TURONIANO,Default series,1.0,1.0,0.01
1199,454004.442,7791979.08,-4539.49,0.5182715561657836,0.5147904885886619,0.49911007575156113,0.039473936896428155,0.005363048026615397,0.9992062079579777,2.283072658367096,82.2629958013063,1.0,TURONIANO,Default series,1.0,1.0,0.01
1200,455004.486,7791979.133,-4588.95,0.5298555463963687,0.5147911025131351,0.4985371568031901,0.05792686114978229,-0.018508560021071995,0.9981492433315171,3.4864167188312645,107.71951377913273,1.0,TURONIANO,Default series,1.0,1.0,0.01
1201,456004.531,7791979.186,-4639.38,0.5414395482104348,0.5147917164375974,0.49795300187867836,0.056833403606325945,-0.024397871514405214,0.9980855214359575,3.5459466391401735,113.23324450353861,1.0,TURONIANO,Default series,1.0,1.0,0.01
1202,457004.576,7791979.239,-4716.9,0.5530235500245004,0.5147923303620704,0.49705505046586557,0.04745016672562359,-0.049221082195215045,0.9976601459140495,3.920276836503255,136.04948095308202,1.0,TURONIANO,Default series,1.0,1.0,0.01
1203,458004.663,7791179.275,-4828.99,0.5646080383447496,0.5055259629214216,0.49575665813018205,0.058751114615842356,-0.07066366376283229,0.995768523882438,5.272745848784068,140.25922002456844,1.0,TURONIANO,Default series,1.0,1.0,0.01
1204,459004.707,7791179.328,-4850.91,0.5761920285753347,0.5055265768458839,0.4955027482363629,0.012416611556810352,-0.06319513004694059,0.997923946649141,3.6925981577767173,168.8840940333839,1.0,TURONIANO,Default series,1.0,1.0,0.01
1205,454317.013,7790891.573,-4559.33,0.5218922162671034,0.5021933723980788,0.49888025949730147,0.10124886988537306,-0.016077633472488542,0.9947312079395414,5.884153966858856,99.02284641464671,1.0,TURONIANO,Default series,1.0,1.0,0.01
1206,444154.1,7790128.518,-4426.65,0.4041703111246426,0.4933545396413245,0.5004171556976628,0.05557726845388004,0.02821784273824286,0.9980555698869703,3.5735856519252054,63.08205931450895,1.0,TURONIANO,Default series,1.0,1.0,0.01
1207,455117.096,7790004.097,-4699.52,0.5311599621419426,0.4919133114068861,0.49725637135795386,0.09049616606537256,-0.07801540836415967,0.9928363611317031,6.86221110390664,130.7641398743235,1.0,TURONIANO,Default series,1.0,1.0,0.01
1208,444154.107,7789991.015,-4432.18,0.40417039220900697,0.491761776314229,0.5003530990501801,0.05557726845388004,0.02821784273824286,0.9980555698869703,3.5735856519252054,63.08205931450895,1.0,TURONIANO,Default series,1.0,1.0,0.01
1209,454317.061,7789991.554,-4600.28,0.5218927722741702,0.491768019810248,0.4984059159684743,0.14796442146828623,-0.12368846320157223,0.9812276463952637,11.119333031614442,129.89339111455806,1.0,TURONIANO,Default series,1.0,1.0,0.01
1210,455117.097,7789991.596,-4702.22,0.531159973725423,0.49176850631643565,0.4972250959604488,0.09049616606537256,-0.07801540836415967,0.9928363611317031,6.86221110390664,130.7641398743235,1.0,TURONIANO,Default series,1.0,1.0,0.01
1211,452529.482,7789978.959,-4150.51,0.5011863856827814,0.49162212587263004,0.5036158180187944,0.057763318213811414,-0.060116457158488054,0.9965186454089264,4.782311218844117,136.14359757841152,1.0,TURONIANO,Default series,1.0,1.0,0.01
1212,453004.503,7789978.984,-4379.6,0.5066887822006575,0.4916224154596483,0.5009621584578903,0.08539256412241769,-0.04384382910518307,0.9953822525251264,5.508330417031475,117.17770938786754,1.0,TURONIANO,Default series,1.0,1.0,0.01
1213,456004.637,7789979.143,-4777.0,0.5414407760593737,0.49162425723305675,0.4963588832843634,0.09851281463207774,-0.09358124523408898,0.9907258833268177,7.8092642991951,133.52938679693278,1.0,TURONIANO,Default series,1.0,1.0,0.01
1214,457004.682,7789979.196,-4862.81,0.5530247778734392,0.49162487115752984,0.4953649048177294,0.08288299627011138,-0.10246850043062311,0.9912772646181229,7.573212995125362,141.03187995280874,1.0,TURONIANO,Default series,1.0,1.0,0.01
1215,458004.726,7789979.249,-4953.31,0.5646087681040249,0.4916254850819921,0.49431659982728104,0.022053460937431414,-0.09155457496647601,0.9955558269948447,5.403735459788856,166.45672330262877,1.0,TURONIANO,Default series,1.0,1.0,0.01
1216,459004.771,7789979.302,-4999.9,0.5761927699180904,0.4916260990064652,0.49377692546810986,-0.07870968332234873,-0.05324705529307401,0.99547452848072,5.45297449763246,235.92167132858137,1.0,TURONIANO,Default series,1.0,1.0,0.01
1217,460004.837,7789579.347,-4862.51,0.5877770149852478,0.4869932280401132,0.49536837986189663,-0.07391540077806173,-0.04539466242100734,0.9962308157006093,4.976199951031456,238.4441047473724,1.0,TURONIANO,Default series,1.0,1.0,0.01
1218,461004.882,7789579.4,-4543.94,0.5993610167993133,0.4869938419645863,0.49905852926308053,0.02336843795115831,0.07908221077891021,0.9965941601504813,4.730130035223329,16.462173277087878,1.0,TURONIANO,Default series,1.0,1.0,0.01
1219,463442.49,7789579.529,-5184.45,0.6275970016739751,0.486995336233575,0.4916391941312342,0.16679355197227883,0.09213043136877423,0.9816781013327507,10.984699960057704,61.08540468193316,1.0,TURONIANO,Default series,1.0,1.0,0.01
1220,464005.016,7789579.559,-5235.85,0.6341130106580302,0.48699568373799473,0.4910438032305817,0.02689087590376731,0.08676816417928418,0.9958655363441818,5.211910680094083,17.219065408167125,1.0,TURONIANO,Default series,1.0,1.0,0.01
1221,465005.06,7789579.612,-5177.15,0.6456970008886154,0.486996297662457,0.49172375353930353,-0.012275289141370695,0.053150354140456504,0.9985110701095106,3.12700557401765,346.99533008638616,1.0,TURONIANO,Default series,1.0,1.0,0.01
1222,466005.105,7789579.665,-5082.71,0.6572810027026809,0.4869969115869301,0.4928176974431482,-0.03467883351200607,0.0304101165931743,0.9989357353278719,2.64363186413929,311.24775463349636,1.0,TURONIANO,Default series,1.0,1.0,0.01
1223,467005.15,7789579.718,-5072.76,0.668865004516747,0.4869975255114032,0.49293295307469476,0.0035321161973310227,0.015730542755827144,0.9998700286436111,0.9237749042819082,12.655226036004711,1.0,TURONIANO,Default series,1.0,1.0,0.01
1224,468005.194,7789579.771,-5080.82,0.6804489947473321,0.4869981394358655,0.4928395902214018,0.03943281675463292,-0.006247138526840594,0.99920269526409,2.2881192864092292,99.00225926440352,1.0,TURONIANO,Default series,1.0,1.0,0.01
1225,469005.239,7789579.824,-5133.73,0.6920329965613977,0.48699875336033854,0.4922267082651076,0.06397136505890857,-0.03355163386910505,0.9973875637470188,4.142429002241823,117.67606403039925,1.0,TURONIANO,Default series,1.0,1.0,0.01
1226,470005.284,7789579.877,-5201.39,0.7036169983754632,0.48699936728481164,0.49144296997059117,0.0786381100884437,-0.05963978277868559,0.9951176533213695,5.6640723685870435,127.1769759406145,1.0,TURONIANO,Default series,1.0,1.0,0.01
1227,471005.328,7789579.93,-5283.25,0.7152009886060483,0.48699998120927396,0.49049474625215905,0.07443097594354355,-0.08038107084271734,0.9939813445282913,6.289345241862095,137.20104064775558,1.0,TURONIANO,Default series,1.0,1.0,0.01
1228,472005.373,7789579.983,-5335.33,0.7267849904201146,0.48700059513374705,0.48989147858472754,0.07469055203831602,-0.08787570965009082,0.9933273282708498,6.622611792333062,139.63690229327952,1.0,TURONIANO,Default series,1.0,1.0,0.01
1229,473005.418,7789580.037,-5410.05,0.7383689922341801,0.48700122064169177,0.4890259609174756,0.06368449205338568,-0.08762513963933803,0.9941157479766068,6.218654822678175,143.99097027548171,1.0,TURONIANO,Default series,1.0,1.0,0.01
1230,445004.188,7789178.542,-4507.91,0.4140172889447567,0.48235051111529165,0.4994758820675651,0.044103308264287225,-0.005392630165785937,0.9990124212140911,2.546591320473937,96.97110578893698,1.0,TURONIANO,Default series,1.0,1.0,0.01
1231,444154.16,7788990.993,-4415.85,0.404171006133476,0.4801780409202175,0.5005422572876831,0.05557726845388004,0.02821784273824286,0.9980555698869703,3.5735856519252054,63.08205931450895,1.0,TURONIANO,Default series,1.0,1.0,0.01
1232,454317.114,7788991.532,-4724.73,0.5218933861986399,0.48018428441623645,0.49696435181310084,0.1103315992087439,-0.1017087630859446,0.9886770280165148,8.63035165499536,132.67129220217456,1.0,TURONIANO,Default series,1.0,1.0,0.01
1233,455117.15,7788991.575,-4836.93,0.5311605876498927,0.48018478250590657,0.495664685294556,0.1091384980689969,-0.07991202347652912,0.9908091929040275,7.774055628574782,126.21186685048288,1.0,TURONIANO,Default series,1.0,1.0,0.01
1234,443054.122,7788778.43,-4566.39,0.3914287373480301,0.47771582154248526,0.49879848012456596,0.02382085357023642,0.03241281502024094,0.999190660663744,2.3053254777898644,36.31294196843596,1.0,TURONIANO,Default series,1.0,1.0,0.01
1235,445004.209,7788778.534,-4501.83,0.41401753219784787,0.47771702622446655,0.4995463096293543,0.05557726845388004,0.02821784273824286,0.9980555698869703,3.5735856519252054,63.08205931450895,1.0,TURONIANO,Default series,1.0,1.0,0.01
1236,446004.254,7788778.587,-4575.65,0.42560153401191403,0.4777176401489396,0.49869121709460407,0.05007028237295206,0.06557889162327393,0.9965903751273919,4.732759175453142,37.36217471371867,1.0,TURONIANO,Default series,1.0,1.0,0.01
1237,447004.299,7788778.64,-4602.67,0.4371855358259796,0.4777182540734019,0.49837823144994203,0.021399483896800124,0.04546667699427297,0.9987366236260935,2.880379686470803,25.204631941876443,1.0,TURONIANO,Default series,1.0,1.0,0.01
1238,448004.343,7788778.693,-4574.89,0.44876952605656467,0.477718867997875,0.4987000205398277,0.05324001697078371,0.005273881196485671,0.9985678178121284,3.066822284365763,84.34281640150328,1.0,TURONIANO,Default series,1.0,1.0,0.01
1239,449004.388,7788778.746,-4584.76,0.4603535278706302,0.4777194819223481,0.4985856915867258,0.04185781317723498,-0.05172692556175198,0.9977836682607852,3.815357673944407,141.01995801797804,1.0,TURONIANO,Default series,1.0,1.0,0.01
1240,452154.529,7788778.913,-4631.1,0.4968431248973269,0.4777214163635946,0.49804891309769395,-0.0026013251720345557,-0.12441978468898487,0.992226259622923,7.148820446246741,181.1977455373043,1.0,TURONIANO,Default series,1.0,1.0,0.01
1241,453004.567,7788778.958,-4690.8,0.5066895235434126,0.4777219376202188,0.4973573793084148,0.0843702491418721,-0.17082783068393234,0.9816819817657653,10.983533086458284,153.71566972991906,1.0,TURONIANO,Default series,1.0,1.0,0.01
1242,456004.701,7788779.117,-4923.02,0.5414415174021294,0.47772377939362726,0.4946674634533659,0.09314663935459461,-0.08521051003696968,0.9919994317317852,7.252504781279814,132.45226369372236,1.0,TURONIANO,Default series,1.0,1.0,0.01
1243,457004.745,7788779.17,-5033.64,0.5530255076327145,0.47772439331810035,0.49338609883410184,0.08530424303803749,-0.07868956319289332,0.9932427390946379,6.664503971719769,132.69023039271858,1.0,TURONIANO,Default series,1.0,1.0,0.01
1244,458004.79,7788779.224,-5115.99,0.5646095094467801,0.4777250188260559,0.4924321992101966,0.03565789937702461,-0.0874149895669623,0.9955335925075688,5.417246268856885,157.8087079121399,1.0,TURONIANO,Default series,1.0,1.0,0.01
1245,463430.054,7788379.503,-4938.37,0.627452949509763,0.4730948583941455,0.4944896570268092,0.12402489866954328,0.05694377904462988,0.9906438464645737,7.843781604706889,65.3386383644777,1.0,TURONIANO,Default series,1.0,1.0,0.01
1246,464005.079,7788379.533,-5020.81,0.6341137404173056,0.47309520589856524,0.4935347148896538,0.08243808997559664,0.12934440217734974,0.9881669833315416,8.822964902495643,32.51153643559771,1.0,TURONIANO,Default series,1.0,1.0,0.01
1247,465005.124,7788379.586,-5069.43,0.6456977422313711,0.47309581982303833,0.49297152606495104,0.015068528670157835,0.022529963749608983,0.9996326025981536,1.5531699093540465,33.775464766819795,1.0,TURONIANO,Default series,1.0,1.0,0.01
1248,466005.169,7788379.639,-5047.8,0.6572817440454366,0.4730964337475114,0.49322207674940843,-0.0314685881747184,0.00019378668589200613,0.9995047225526302,1.803349205728737,270.352828630791,1.0,TURONIANO,Default series,1.0,1.0,0.01
1249,467005.213,7788379.692,-5073.2,0.6688657342760218,0.4730970476719737,0.4929278563432495,0.01450102052505048,0.016642478313477743,0.9997563444756515,1.264837054279952,41.06647705337924,1.0,TURONIANO,Default series,1.0,1.0,0.01
1250,468005.258,7788379.745,-5116.17,0.6804497360900873,0.4730976615964468,0.49243011418369625,0.04484195305998316,-0.006825744840086639,0.9989707745740835,2.5997413352491794,98.65500114675126,1.0,TURONIANO,Default series,1.0,1.0,0.01
1251,469005.303,7788379.799,-5173.76,0.6920337379041535,0.47309828710439156,0.49176302153839324,0.07128292173674289,-0.04526845416821716,0.9964283778204499,4.843950895226345,122.41772330163157,1.0,TURONIANO,Default series,1.0,1.0,0.01
1252,470005.347,7788379.852,-5266.98,0.7036177281347387,0.47309890102886465,0.4906832094808286,0.09156580706374562,-0.05763763004253031,0.9941295723294049,6.211338359695438,122.18905005766165,1.0,TURONIANO,Default series,1.0,1.0,0.01
1253,471005.392,7788379.905,-5375.63,0.7152017299488042,0.4730995149533377,0.4894246643182627,0.07711374234251604,-0.08258736654642629,0.9935958925181093,6.487822825547907,136.96299731901252,1.0,TURONIANO,Default series,1.0,1.0,0.01
1254,472005.437,7788379.958,-5442.78,0.7267857317628696,0.4731001288778,0.48864683359883054,0.07693609821481961,-0.09430398517107563,0.9925661666470065,6.9905838227959345,140.79137391517827,1.0,TURONIANO,Default series,1.0,1.0,0.01
1255,473005.481,7788380.011,-5507.75,0.7383697219934555,0.4731007428022731,0.48789425486701365,0.062301131225090706,-0.09638162264327445,0.9933927480431511,6.59003132499944,147.12135156371792,1.0,TURONIANO,Default series,1.0,1.0,0.01
1256,451717.041,7788178.877,-4657.28,0.4917754911552138,0.47077091102383734,0.4977456575767002,0.005200053250148984,-0.12238459264411569,0.9924691284516257,7.036119044115677,177.56699764456977,1.0,TURONIANO,Default series,1.0,1.0,0.01
1257,444154.213,7787990.972,-4343.23,0.4041716200579457,0.4685943171096884,0.5013834496457644,0.04104807810647203,0.06737566309392838,0.9968829295892364,4.5250544723473975,31.351524540649148,1.0,TURONIANO,Default series,1.0,1.0,0.01
1258,454317.167,7787991.511,-4768.68,0.5218940001231096,0.46860056060570743,0.4964552578426013,0.08489750311155816,-0.011413823917405957,0.9963243139605725,4.914054309051741,97.65706905686166,1.0,TURONIANO,Default series,1.0,1.0,0.01
1259,455117.203,7787991.553,-4862.34,0.5311612015743618,0.46860104711189504,0.4953703490535914,0.11491300494157144,-0.018147365153956183,0.9932097836979192,6.680754106973338,98.97418647430878,1.0,TURONIANO,Default series,1.0,1.0,0.01
1260,445004.252,7787978.517,-4486.27,0.4140180302875119,0.4684500448593446,0.4997265485868281,0.04021984976675063,0.08023955156148169,0.9959638437463242,5.1495324271433605,26.622189642964965,1.0,TURONIANO,Default series,1.0,1.0,0.01
1261,446004.296,7787978.57,-4595.31,0.425602020518097,0.4684506587838177,0.49846348586684475,0.05426779207172574,0.08210050840181674,0.9951454734177426,5.647898974285406,33.46439075552569,1.0,TURONIANO,Default series,1.0,1.0,0.01
1262,451517.053,7787778.858,-4669.41,0.48945893404549223,0.46613729871472676,0.4976051499575384,-0.03782322803189383,-0.02738892602857103,0.9989090299683193,2.676600360564477,234.09058305648404,1.0,TURONIANO,Default series,1.0,1.0,0.01
1263,452004.575,7787778.884,-4666.81,0.4951061356538168,0.4661375998852167,0.49763526700698774,-0.007910953674825817,-0.016129940177426805,0.9998386078972082,1.029401060747656,206.12571165362843,1.0,TURONIANO,Default series,1.0,1.0,0.01
1264,453004.62,7787778.937,-4674.82,0.5066901374678823,0.4661382138096898,0.49754248332772266,0.03572815869371202,-0.015852620268115254,0.9992358045561577,2.2401005532778506,113.92690982203317,1.0,TURONIANO,Default series,1.0,1.0,0.01
1265,456004.754,7787779.096,-4942.32,0.5414421313265991,0.46614005558309823,0.4944439022786073,0.11466677538459004,-0.02605922074517221,0.9930621569856816,6.7530703415332045,102.80359611853265,1.0,TURONIANO,Default series,1.0,1.0,0.01
1266,457004.798,7787779.149,-5073.46,0.5530261215571842,0.46614066950757127,0.49292484463830455,0.10242216428645623,-0.039819063299074135,0.9939437320396273,6.308986510501103,111.2447819391367,1.0,TURONIANO,Default series,1.0,1.0,0.01
1267,458004.843,7787779.202,-5109.61,0.5646101233712498,0.4661412834320336,0.49250610181615306,0.06757941982415121,-0.06545655142189773,0.9955643936442201,5.39852092969461,134.0858030597387,1.0,TURONIANO,Default series,1.0,1.0,0.01
1268,463092.581,7787579.468,-4779.31,0.6235438375756018,0.4638276685263826,0.4963321254442757,0.1358446846840347,-0.017168831478898618,0.990581371149662,7.869967405044286,97.20317872929925,1.0,TURONIANO,Default series,1.0,1.0,0.01
1269,464005.122,7787579.516,-5078.36,0.6341142385069689,0.46382822453344336,0.4928680855835731,0.14623969857331548,-0.042379061607000716,0.9883410169058531,8.757715323849524,106.16115342262366,1.0,TURONIANO,Default series,1.0,1.0,0.01
1270,465005.166,7787579.569,-5122.35,0.6456982287375548,0.46382883845791645,0.49235852827385124,0.01808097389450993,-0.05062092069985986,0.9985542552963883,3.0813126886914266,160.34409440045704,1.0,TURONIANO,Default series,1.0,1.0,0.01
1271,466005.211,7787579.622,-5063.54,0.6572822305516203,0.46382945238238954,0.4930397527654343,-0.037825942570743634,-0.022336356576024907,0.9990346766972323,2.5177289155523166,239.4379948198571,1.0,TURONIANO,Default series,1.0,1.0,0.01
1272,467005.256,7787579.675,-5047.01,0.6688662323656858,0.4638300663068518,0.4932312276990488,0.011764922592178302,0.011404677777657406,0.9998657509491901,0.9388540863551242,45.89077256946126,1.0,TURONIANO,Default series,1.0,1.0,0.01
1273,468005.3,7787579.728,-5133.37,0.6804502225962709,0.4638306802313249,0.49223087831810824,0.08276562968695295,0.008051345885714958,0.9965365153229213,4.770014430577596,84.44381441401742,1.0,TURONIANO,Default series,1.0,1.0,0.01
1274,469005.345,7787579.781,-5200.64,0.6920342244103365,0.463831294155798,0.4914516575810092,0.11844616554231753,-0.014002690151880699,0.9928617378753359,6.850031319317307,96.74220619855238,1.0,TURONIANO,Default series,1.0,1.0,0.01
1275,470005.39,7787579.834,-5338.97,0.7036182262244026,0.46383190808026026,0.4898493147154985,0.11968386378505635,-0.05099010665608491,0.9915017810234538,7.474973031005557,113.07594164682664,1.0,TURONIANO,Default series,1.0,1.0,0.01
1276,471005.434,7787579.887,-5446.57,0.7152022164549877,0.46383252200473335,0.4886029322075179,0.10982127459946679,-0.0666914143604278,0.9917114211785374,7.3820689401351824,121.2691489642162,1.0,TURONIANO,Default series,1.0,1.0,0.01
1277,472005.479,7787579.94,-5524.92,0.7267862182690533,0.46383313592920644,0.4876953665058424,0.08811494404445228,-0.0895134877657044,0.9920801843319229,7.215762191563437,135.45110456783266,1.0,TURONIANO,Default series,1.0,1.0,0.01
1278,462505.065,7787379.432,-4619.85,0.6167383574124166,0.46151055540959074,0.4981792272539652,0.16367090810596155,-0.013029728387097895,0.9864289432178723,9.450109560546993,94.55167814765635,1.0,TURONIANO,Default series,1.0,1.0,0.01
1279,438904.022,7787178.176,-4537.17,0.343356134686596,0.4591793104465218,0.49913694942645437,0.07555669836846161,-0.06299876595804138,0.9951494062799924,5.6456088533587545,129.82116427268204,1.0,TURONIANO,Default series,1.0,1.0,0.01
1280,439004.026,7787178.181,-4522.3,0.34451452907626245,0.45917936836392337,0.4993091957823435,0.03638129040514444,-0.04803121691536069,0.9981830513037607,3.45441683920988,142.85785733305974,1.0,TURONIANO,Default series,1.0,1.0,0.01
1281,440004.071,7787178.234,-4441.47,0.35609853089032795,0.4591799822883964,0.5002454885158014,-0.049567786236677805,-0.04037856898851381,0.9979542102391447,3.665575743356825,230.83328791137188,1.0,TURONIANO,Default series,1.0,1.0,0.01
1282,441004.115,7787178.287,-4405.75,0.3676825211209131,0.4591805962128587,0.5006592504413132,-0.07777853827852095,-0.049789835723892235,0.9957266046670865,5.29881731232357,237.37471024873315,1.0,TURONIANO,Default series,1.0,1.0,0.01
1283,442004.16,7787178.34,-4353.0,0.37926652293497864,0.4591812101373318,0.5012702790407182,-0.024176496676141034,0.04108183232288504,0.9988632439235429,2.7321995884394905,329.5233561552991,1.0,TURONIANO,Default series,1.0,1.0,0.01
1284,443004.205,7787178.393,-4303.63,0.3908505247490448,0.45918182406180486,0.5018421554758391,-0.02019287493804257,0.03809946554909595,0.9990699067265563,2.4713516678344725,332.07622455314186,1.0,TURONIANO,Default series,1.0,1.0,0.01
1285,447004.383,7787178.606,-4478.3,0.4371865088383461,0.4591842913431581,0.4998188689268709,0.08014621437975171,-0.0018725944460992485,0.9967813590304723,4.598227485415655,91.33845674215807,1.0,TURONIANO,Default series,1.0,1.0,0.01
1286,448004.428,7787178.659,-4568.08,0.4487705106524123,0.45918490526763117,0.49877890404242387,0.11935697380029031,-0.05779789595003165,0.9911676528362829,7.620717593338413,115.83830687844625,1.0,TURONIANO,Default series,1.0,1.0,0.01
1287,449004.473,7787178.712,-4711.62,0.46035451246647785,0.45918551919210426,0.49711621124320887,0.04622881673164931,-0.04721956130859232,0.9978142159407309,3.788963270325291,135.60743008373524,1.0,TURONIANO,Default series,1.0,1.0,0.01
1288,450892.057,7787178.812,-4720.78,0.48221930503101357,0.4591866775401557,0.4970101065613027,-0.030352981136395042,-0.009139883304032995,0.9994974532580473,1.8165361734563252,253.2419122361124,1.0,TURONIANO,Default series,1.0,1.0,0.01
1289,473005.545,7787179.985,-5638.88,0.7383704633362106,0.4592002649628544,0.48637531306151643,0.04937837288121837,-0.10396965671102065,0.9933539584533783,6.609368679045023,154.59552565789346,1.0,TURONIANO,Default series,1.0,1.0,0.01
1290,474005.59,7787180.038,-5653.38,0.7499544651502769,0.4592008788873167,0.48620735259343356,0.04937837288121837,-0.10396965671102067,0.9933539584533783,6.609368679045023,154.59552565789346,1.0,TURONIANO,Default series,1.0,1.0,0.01
1291,444154.266,7786990.95,-4313.52,0.4041722339824154,0.4570105817156769,0.501727594853126,0.023792388802399898,0.03069579321707537,0.9992455606675719,2.2257536750980536,37.779356396861196,1.0,TURONIANO,Default series,1.0,1.0,0.01
