time,X,Y,Z,litho
95.0,406000.0,7671000.0,-3081.18,50.0
95.0,407000.0,7671000.0,-3125.28,50.0
95.0,408000.0,7671000.0,-3229.27,50.0
95.0,409000.0,7671000.0,-3352.35,50.0
95.0,410000.0,7671000.0,-3497.49,50.0
95.0,411000.0,7671000.0,-3689.01,50.0
95.0,412000.0,7671000.0,-3871.82,50.0
95.0,413000.0,7671000.0,-3983.28,50.0
95.0,414000.0,7671000.0,-4058.56,50.0
95.0,415000.0,7671000.0,-4137.94,50.0
95.0,416000.0,7671000.0,-4209.8,50.0
95.0,417000.0,7671000.0,-4262.88,50.0
95.0,418000.0,7671000.0,-4286.82,50.0
95.0,419000.0,7671000.0,-4295.26,50.0
95.0,420000.0,7671000.0,-4306.18,50.0
95.0,421000.0,7671000.0,-4303.31,50.0
95.0,422000.0,7671000.0,-4285.12,50.0
95.0,423000.0,7671000.0,-4272.71,50.0
95.0,424000.0,7671000.0,-4286.02,50.0
95.0,425000.0,7671000.0,-4315.63,50.0
95.0,426000.0,7671000.0,-4322.08,50.0
95.0,427000.0,7671000.0,-4288.05,48.0
95.0,428000.0,7671000.0,-4233.38,49.0
95.0,429000.0,7671000.0,-4164.5,37.0
95.0,430000.0,7671000.0,-4065.6,29.0
95.0,431000.0,7671000.0,-3995.14,9.0
95.0,432000.0,7671000.0,-4054.82,30.0
95.0,433000.0,7671000.0,-4224.42,30.0
95.0,434000.0,7671000.0,-4379.02,30.0
95.0,435000.0,7671000.0,-4465.83,30.0
95.0,436000.0,7671000.0,-4532.18,9.0
95.0,437000.0,7671000.0,-4605.61,9.0
95.0,438000.0,7671000.0,-4671.69,9.0
95.0,439000.0,7671000.0,-4714.02,9.0
95.0,440000.0,7671000.0,-4721.77,9.0
95.0,441000.0,7671000.0,-4695.24,9.0
95.0,442000.0,7671000.0,-4648.98,28.0
95.0,443000.0,7671000.0,-4616.22,28.0
95.0,444000.0,7671000.0,-4629.84,28.0
95.0,445000.0,7671000.0,-4655.91,9.0
95.0,446000.0,7671000.0,-4611.05,9.0
95.0,447000.0,7671000.0,-4210.56,9.0
95.0,448000.0,7671000.0,-3383.3,9.0
95.0,449000.0,7671000.0,-2688.54,9.0
95.0,450000.0,7671000.0,-2555.2,9.0
95.0,451000.0,7671000.0,-3028.72,9.0
95.0,452000.0,7671000.0,-3809.99,9.0
95.0,453000.0,7671000.0,-4435.84,9.0
95.0,454000.0,7671000.0,-4816.14,26.0
95.0,455000.0,7671000.0,-5040.56,9.0
95.0,456000.0,7671000.0,-5139.85,9.0
95.0,457000.0,7671000.0,-5149.8,9.0
95.0,458000.0,7671000.0,-5123.58,9.0
95.0,459000.0,7671000.0,-5110.69,9.0
95.0,460000.0,7671000.0,-5120.53,9.0
95.0,461000.0,7671000.0,-5146.23,9.0
95.0,462000.0,7671000.0,-5169.75,9.0
95.0,463000.0,7671000.0,-5112.14,9.0
95.0,464000.0,7671000.0,-4879.87,9.0
95.0,465000.0,7671000.0,-4503.65,9.0
95.0,466000.0,7671000.0,-4119.01,9.0
95.0,467000.0,7671000.0,-3899.93,9.0
95.0,468000.0,7671000.0,-4233.35,9.0
95.0,469000.0,7671000.0,-5115.16,9.0
95.0,470000.0,7671000.0,-5719.51,9.0
95.0,471000.0,7671000.0,-5698.65,9.0
95.0,472000.0,7671000.0,-5567.97,9.0
95.0,473000.0,7671000.0,-5607.3,9.0
95.0,474000.0,7671000.0,-5615.54,9.0
95.0,475000.0,7671000.0,-5433.21,9.0
95.0,476000.0,7671000.0,-5151.66,9.0
95.0,477000.0,7671000.0,-4904.9,28.0
95.0,478000.0,7671000.0,-4671.5,30.0
95.0,479000.0,7671000.0,-4059.81,32.0
95.0,480000.0,7671000.0,-3221.62,32.0
95.0,481000.0,7671000.0,-3271.68,34.0
95.0,482000.0,7671000.0,-4184.36,41.0
95.0,483000.0,7671000.0,-5132.76,46.0
95.0,484000.0,7671000.0,-5953.55,50.0
95.0,485000.0,7671000.0,-6366.04,50.0
95.0,486000.0,7671000.0,-6237.39,50.0
95.0,487000.0,7671000.0,-5799.96,50.0
95.0,488000.0,7671000.0,-5188.36,50.0
95.0,489000.0,7671000.0,-4612.42,50.0
95.0,490000.0,7671000.0,-4332.88,50.0
95.0,491000.0,7671000.0,-4407.22,50.0
95.0,492000.0,7671000.0,-4673.44,50.0
95.0,493000.0,7671000.0,-4892.96,50.0
95.0,494000.0,7671000.0,-4810.01,50.0
95.0,495000.0,7671000.0,-4432.14,50.0
95.0,496000.0,7671000.0,-4454.87,50.0
95.0,497000.0,7671000.0,-5370.15,50.0
95.0,498000.0,7671000.0,-6472.14,50.0
95.0,499000.0,7671000.0,-7048.66,50.0
95.0,500000.0,7671000.0,-7256.04,50.0
95.0,501000.0,7671000.0,-7403.78,50.0
95.0,502000.0,7671000.0,-7543.44,50.0
95.0,503000.0,7671000.0,-7599.79,50.0
95.0,504000.0,7671000.0,-7534.26,50.0
95.0,505000.0,7671000.0,-7318.1,50.0
95.0,506000.0,7671000.0,-6738.77,50.0
95.0,507000.0,7671000.0,-5601.97,50.0
95.0,508000.0,7671000.0,-4312.13,50.0
95.0,509000.0,7671000.0,-3483.31,50.0
95.0,510000.0,7671000.0,-2994.49,50.0
95.0,511000.0,7671000.0,-2591.78,50.0
95.0,512000.0,7671000.0,-2647.79,50.0
95.0,513000.0,7671000.0,-3367.95,50.0
95.0,514000.0,7671000.0,-4293.16,50.0
95.0,515000.0,7671000.0,-4933.12,50.0
95.0,516000.0,7671000.0,-5152.23,50.0
95.0,517000.0,7671000.0,-4944.8,50.0
95.0,518000.0,7671000.0,-4607.6,50.0
95.0,519000.0,7671000.0,-4802.02,50.0
95.0,520000.0,7671000.0,-5712.97,50.0
95.0,521000.0,7671000.0,-6635.72,50.0
95.0,522000.0,7671000.0,-6900.96,50.0
95.0,523000.0,7671000.0,-6453.44,50.0
95.0,524000.0,7671000.0,-5585.52,50.0
95.0,525000.0,7671000.0,-4694.57,50.0
95.0,526000.0,7671000.0,-3756.24,50.0
95.0,527000.0,7671000.0,-3308.47,50.0
95.0,528000.0,7671000.0,-4070.34,50.0
95.0,529000.0,7671000.0,-5080.37,50.0
95.0,530000.0,7671000.0,-5635.16,50.0
95.0,531000.0,7671000.0,-6232.02,50.0
95.0,532000.0,7671000.0,-6970.48,50.0
95.0,533000.0,7671000.0,-7532.03,50.0
95.0,534000.0,7671000.0,-7796.16,50.0
95.0,535000.0,7671000.0,-7865.2,50.0
95.0,536000.0,7671000.0,-7791.67,50.0
95.0,537000.0,7671000.0,-7513.41,50.0
95.0,538000.0,7671000.0,-7059.87,50.0
95.0,539000.0,7671000.0,-6537.53,50.0
95.0,540000.0,7671000.0,-5956.35,50.0
95.0,541000.0,7671000.0,-5365.0,50.0
95.0,542000.0,7671000.0,-4830.66,24.0
95.0,543000.0,7671000.0,-4311.11,50.0
95.0,544000.0,7671000.0,-3834.03,50.0
95.0,545000.0,7671000.0,-3507.68,50.0
95.0,546000.0,7671000.0,-3486.49,50.0
95.0,547000.0,7671000.0,-3887.19,50.0
95.0,548000.0,7671000.0,-4536.19,50.0
95.0,549000.0,7671000.0,-5170.43,50.0
95.0,550000.0,7671000.0,-5726.26,50.0
95.0,551000.0,7671000.0,-6190.9,35.0
95.0,552000.0,7671000.0,-6494.44,35.0
95.0,553000.0,7671000.0,-6624.99,35.0
95.0,554000.0,7671000.0,-6641.24,9.0
95.0,555000.0,7671000.0,-6580.9,9.0
95.0,556000.0,7671000.0,-6470.2,9.0
95.0,557000.0,7671000.0,-6358.86,9.0
95.0,558000.0,7671000.0,-6290.98,9.0
95.0,559000.0,7671000.0,-6298.62,25.0
95.0,560000.0,7671000.0,-6404.93,25.0
95.0,561000.0,7671000.0,-6576.17,25.0
95.0,562000.0,7671000.0,-6719.69,25.0
95.0,563000.0,7671000.0,-6779.14,25.0
95.0,564000.0,7671000.0,-6754.66,25.0
95.0,565000.0,7671000.0,-6675.59,25.0
95.0,566000.0,7671000.0,-6603.32,16.0
95.0,567000.0,7671000.0,-6583.77,9.0
95.0,568000.0,7671000.0,-6616.51,9.0
95.0,569000.0,7671000.0,-6662.23,9.0
95.0,570000.0,7671000.0,-6676.27,9.0
95.0,571000.0,7671000.0,-6667.97,9.0
95.0,572000.0,7671000.0,-6683.5,9.0
95.0,573000.0,7671000.0,-6725.45,9.0
95.0,574000.0,7671000.0,-6755.05,9.0
95.0,575000.0,7671000.0,-6759.1,9.0
95.0,576000.0,7671000.0,-6743.18,9.0
95.0,577000.0,7671000.0,-6709.47,9.0
95.0,578000.0,7671000.0,-6678.12,26.0
95.0,579000.0,7671000.0,-6746.6,9.0
95.0,400000.0,7672000.0,-2613.78,9.0
95.0,401000.0,7672000.0,-2657.93,9.0
95.0,402000.0,7672000.0,-2769.02,9.0
95.0,403000.0,7672000.0,-2904.93,28.0
95.0,404000.0,7672000.0,-3011.1,39.0
95.0,405000.0,7672000.0,-3039.36,48.0
95.0,406000.0,7672000.0,-3024.38,50.0
95.0,407000.0,7672000.0,-3036.71,50.0
95.0,408000.0,7672000.0,-3103.56,50.0
95.0,409000.0,7672000.0,-3203.46,50.0
95.0,410000.0,7672000.0,-3319.4,50.0
95.0,411000.0,7672000.0,-3486.05,50.0
95.0,412000.0,7672000.0,-3714.66,50.0
95.0,413000.0,7672000.0,-3915.86,50.0
95.0,414000.0,7672000.0,-4034.95,50.0
95.0,415000.0,7672000.0,-4113.9,50.0
95.0,416000.0,7672000.0,-4190.26,50.0
95.0,417000.0,7672000.0,-4263.91,50.0
95.0,418000.0,7672000.0,-4304.62,50.0
95.0,419000.0,7672000.0,-4314.96,50.0
95.0,420000.0,7672000.0,-4320.89,50.0
95.0,421000.0,7672000.0,-4316.85,50.0
95.0,422000.0,7672000.0,-4299.93,50.0
95.0,423000.0,7672000.0,-4285.28,50.0
95.0,424000.0,7672000.0,-4294.29,50.0
95.0,425000.0,7672000.0,-4325.96,50.0
95.0,426000.0,7672000.0,-4348.56,50.0
95.0,427000.0,7672000.0,-4341.34,50.0
95.0,428000.0,7672000.0,-4311.64,48.0
95.0,429000.0,7672000.0,-4268.95,49.0
95.0,430000.0,7672000.0,-4222.17,38.0
95.0,431000.0,7672000.0,-4216.8,31.0
95.0,432000.0,7672000.0,-4292.56,34.0
95.0,433000.0,7672000.0,-4412.68,34.0
95.0,434000.0,7672000.0,-4505.18,34.0
95.0,435000.0,7672000.0,-4547.47,32.0
95.0,436000.0,7672000.0,-4579.42,30.0
95.0,437000.0,7672000.0,-4626.55,9.0
95.0,438000.0,7672000.0,-4668.97,9.0
95.0,439000.0,7672000.0,-4683.03,9.0
95.0,440000.0,7672000.0,-4668.16,28.0
95.0,441000.0,7672000.0,-4639.44,9.0
95.0,442000.0,7672000.0,-4613.17,9.0
95.0,443000.0,7672000.0,-4608.57,9.0
95.0,444000.0,7672000.0,-4627.8,28.0
95.0,445000.0,7672000.0,-4625.78,28.0
95.0,446000.0,7672000.0,-4552.68,28.0
95.0,447000.0,7672000.0,-4148.92,9.0
95.0,448000.0,7672000.0,-3327.72,9.0
95.0,449000.0,7672000.0,-2637.81,9.0
95.0,450000.0,7672000.0,-2498.66,9.0
95.0,451000.0,7672000.0,-2930.63,9.0
95.0,452000.0,7672000.0,-3660.58,9.0
95.0,453000.0,7672000.0,-4277.03,9.0
95.0,454000.0,7672000.0,-4685.51,9.0
95.0,455000.0,7672000.0,-4947.8,9.0
95.0,456000.0,7672000.0,-5082.11,9.0
95.0,457000.0,7672000.0,-5124.08,9.0
95.0,458000.0,7672000.0,-5135.27,28.0
95.0,459000.0,7672000.0,-5158.54,26.0
95.0,460000.0,7672000.0,-5180.9,9.0
95.0,461000.0,7672000.0,-5195.05,9.0
95.0,462000.0,7672000.0,-5204.76,9.0
95.0,463000.0,7672000.0,-5139.75,9.0
95.0,464000.0,7672000.0,-4891.86,9.0
95.0,465000.0,7672000.0,-4468.11,9.0
95.0,466000.0,7672000.0,-3960.64,9.0
95.0,467000.0,7672000.0,-3513.89,9.0
95.0,468000.0,7672000.0,-3605.52,9.0
95.0,469000.0,7672000.0,-4425.69,9.0
95.0,470000.0,7672000.0,-5221.67,9.0
95.0,471000.0,7672000.0,-5461.4,9.0
95.0,472000.0,7672000.0,-5441.82,9.0
95.0,473000.0,7672000.0,-5420.98,9.0
95.0,474000.0,7672000.0,-5330.96,9.0
95.0,475000.0,7672000.0,-5126.71,9.0
95.0,476000.0,7672000.0,-4888.92,9.0
95.0,477000.0,7672000.0,-4707.08,30.0
95.0,478000.0,7672000.0,-4576.53,34.0
95.0,479000.0,7672000.0,-4211.81,34.0
95.0,480000.0,7672000.0,-3674.41,34.0
95.0,481000.0,7672000.0,-3718.39,34.0
95.0,482000.0,7672000.0,-4396.58,41.0
95.0,483000.0,7672000.0,-5219.67,49.0
95.0,484000.0,7672000.0,-6028.01,50.0
95.0,485000.0,7672000.0,-6472.08,50.0
95.0,486000.0,7672000.0,-6372.41,50.0
95.0,487000.0,7672000.0,-5997.36,50.0
95.0,488000.0,7672000.0,-5537.04,50.0
95.0,489000.0,7672000.0,-5065.0,50.0
95.0,490000.0,7672000.0,-4721.22,50.0
95.0,491000.0,7672000.0,-4639.07,50.0
95.0,492000.0,7672000.0,-4774.58,50.0
95.0,493000.0,7672000.0,-4860.14,50.0
95.0,494000.0,7672000.0,-4611.7,50.0
95.0,495000.0,7672000.0,-4399.52,50.0
95.0,496000.0,7672000.0,-4929.05,50.0
95.0,497000.0,7672000.0,-5973.44,50.0
95.0,498000.0,7672000.0,-6805.89,50.0
95.0,499000.0,7672000.0,-7221.22,50.0
95.0,500000.0,7672000.0,-7359.93,50.0
95.0,501000.0,7672000.0,-7419.02,50.0
95.0,502000.0,7672000.0,-7506.2,50.0
95.0,503000.0,7672000.0,-7506.01,50.0
95.0,504000.0,7672000.0,-7334.58,50.0
95.0,505000.0,7672000.0,-6985.52,50.0
95.0,506000.0,7672000.0,-6292.98,50.0
95.0,507000.0,7672000.0,-5200.15,50.0
95.0,508000.0,7672000.0,-4100.01,50.0
95.0,509000.0,7672000.0,-3344.34,50.0
95.0,510000.0,7672000.0,-2792.21,50.0
95.0,511000.0,7672000.0,-2455.15,50.0
95.0,512000.0,7672000.0,-2722.45,50.0
95.0,513000.0,7672000.0,-3520.0,50.0
95.0,514000.0,7672000.0,-4311.94,50.0
95.0,515000.0,7672000.0,-4855.6,50.0
95.0,516000.0,7672000.0,-5140.62,50.0
95.0,517000.0,7672000.0,-5067.68,50.0
95.0,518000.0,7672000.0,-4715.58,50.0
95.0,519000.0,7672000.0,-4605.83,50.0
95.0,520000.0,7672000.0,-5129.48,50.0
95.0,521000.0,7672000.0,-5858.19,50.0
95.0,522000.0,7672000.0,-5994.47,50.0
95.0,523000.0,7672000.0,-5166.9,50.0
95.0,524000.0,7672000.0,-3927.53,50.0
95.0,525000.0,7672000.0,-3134.81,50.0
95.0,526000.0,7672000.0,-2758.36,50.0
95.0,527000.0,7672000.0,-2682.0,50.0
95.0,528000.0,7672000.0,-3407.17,50.0
95.0,529000.0,7672000.0,-4684.52,50.0
95.0,530000.0,7672000.0,-5616.16,50.0
95.0,531000.0,7672000.0,-6220.54,50.0
95.0,532000.0,7672000.0,-6839.35,50.0
95.0,533000.0,7672000.0,-7297.21,50.0
95.0,534000.0,7672000.0,-7475.41,50.0
95.0,535000.0,7672000.0,-7493.3,50.0
95.0,536000.0,7672000.0,-7409.91,50.0
95.0,537000.0,7672000.0,-7145.46,50.0
95.0,538000.0,7672000.0,-6729.89,50.0
95.0,539000.0,7672000.0,-6287.08,50.0
95.0,540000.0,7672000.0,-5827.27,50.0
95.0,541000.0,7672000.0,-5342.09,50.0
95.0,542000.0,7672000.0,-4840.67,50.0
95.0,543000.0,7672000.0,-4297.89,50.0
95.0,544000.0,7672000.0,-3805.93,50.0
95.0,545000.0,7672000.0,-3584.68,50.0
95.0,546000.0,7672000.0,-3793.41,50.0
95.0,547000.0,7672000.0,-4373.67,50.0
95.0,548000.0,7672000.0,-5069.32,50.0
95.0,549000.0,7672000.0,-5654.42,50.0
95.0,550000.0,7672000.0,-6037.43,35.0
95.0,551000.0,7672000.0,-6223.4,35.0
95.0,552000.0,7672000.0,-6262.56,9.0
95.0,553000.0,7672000.0,-6241.19,9.0
95.0,554000.0,7672000.0,-6252.9,9.0
95.0,555000.0,7672000.0,-6287.94,9.0
95.0,556000.0,7672000.0,-6279.55,9.0
95.0,557000.0,7672000.0,-6223.05,9.0
95.0,558000.0,7672000.0,-6174.41,25.0
95.0,559000.0,7672000.0,-6192.21,25.0
95.0,560000.0,7672000.0,-6299.43,25.0
95.0,561000.0,7672000.0,-6448.85,25.0
95.0,562000.0,7672000.0,-6549.33,25.0
95.0,563000.0,7672000.0,-6584.11,25.0
95.0,564000.0,7672000.0,-6577.39,25.0
95.0,565000.0,7672000.0,-6528.9,21.0
95.0,566000.0,7672000.0,-6471.04,9.0
95.0,567000.0,7672000.0,-6456.83,9.0
95.0,568000.0,7672000.0,-6504.45,9.0
95.0,569000.0,7672000.0,-6577.18,9.0
95.0,570000.0,7672000.0,-6619.34,9.0
95.0,571000.0,7672000.0,-6629.75,9.0
95.0,572000.0,7672000.0,-6654.52,9.0
95.0,573000.0,7672000.0,-6701.6,9.0
95.0,574000.0,7672000.0,-6734.41,9.0
95.0,575000.0,7672000.0,-6739.58,9.0
95.0,576000.0,7672000.0,-6731.79,9.0
95.0,577000.0,7672000.0,-6721.29,9.0
95.0,578000.0,7672000.0,-6710.77,26.0
95.0,579000.0,7672000.0,-6745.78,9.0
95.0,400000.0,7673000.0,-2575.21,9.0
95.0,401000.0,7673000.0,-2614.01,9.0
95.0,402000.0,7673000.0,-2704.24,26.0
95.0,403000.0,7673000.0,-2809.16,31.0
95.0,404000.0,7673000.0,-2904.36,49.0
95.0,405000.0,7673000.0,-2953.34,50.0
95.0,406000.0,7673000.0,-2956.94,50.0
95.0,407000.0,7673000.0,-2960.24,50.0
95.0,408000.0,7673000.0,-2999.31,50.0
95.0,409000.0,7673000.0,-3075.38,50.0
95.0,410000.0,7673000.0,-3167.7,50.0
95.0,411000.0,7673000.0,-3289.82,50.0
95.0,412000.0,7673000.0,-3498.35,50.0
95.0,413000.0,7673000.0,-3761.08,50.0
95.0,414000.0,7673000.0,-3963.41,50.0
95.0,415000.0,7673000.0,-4075.63,50.0
95.0,416000.0,7673000.0,-4159.22,50.0
95.0,417000.0,7673000.0,-4246.34,50.0
95.0,418000.0,7673000.0,-4300.84,50.0
95.0,419000.0,7673000.0,-4315.06,50.0
95.0,420000.0,7673000.0,-4323.94,50.0
95.0,421000.0,7673000.0,-4330.29,50.0
95.0,422000.0,7673000.0,-4317.59,50.0
95.0,423000.0,7673000.0,-4294.59,50.0
95.0,424000.0,7673000.0,-4287.42,50.0
95.0,425000.0,7673000.0,-4300.25,50.0
95.0,426000.0,7673000.0,-4314.96,50.0
95.0,427000.0,7673000.0,-4321.72,50.0
95.0,428000.0,7673000.0,-4318.19,50.0
95.0,429000.0,7673000.0,-4306.62,50.0
95.0,430000.0,7673000.0,-4306.01,49.0
95.0,431000.0,7673000.0,-4336.22,46.0
95.0,432000.0,7673000.0,-4401.06,41.0
95.0,433000.0,7673000.0,-4477.17,34.0
95.0,434000.0,7673000.0,-4522.23,34.0
95.0,435000.0,7673000.0,-4530.71,34.0
95.0,436000.0,7673000.0,-4542.07,32.0
95.0,437000.0,7673000.0,-4577.71,30.0
95.0,438000.0,7673000.0,-4618.76,30.0
95.0,439000.0,7673000.0,-4633.15,9.0
95.0,440000.0,7673000.0,-4614.5,9.0
95.0,441000.0,7673000.0,-4585.5,9.0
95.0,442000.0,7673000.0,-4567.48,28.0
95.0,443000.0,7673000.0,-4569.6,9.0
95.0,444000.0,7673000.0,-4570.42,9.0
95.0,445000.0,7673000.0,-4517.01,9.0
95.0,446000.0,7673000.0,-4383.66,30.0
95.0,447000.0,7673000.0,-3948.72,30.0
95.0,448000.0,7673000.0,-3157.99,30.0
95.0,449000.0,7673000.0,-2542.11,30.0
95.0,450000.0,7673000.0,-2479.15,9.0
95.0,451000.0,7673000.0,-2982.69,9.0
95.0,452000.0,7673000.0,-3731.81,9.0
95.0,453000.0,7673000.0,-4294.62,9.0
95.0,454000.0,7673000.0,-4658.52,9.0
95.0,455000.0,7673000.0,-4908.44,28.0
95.0,456000.0,7673000.0,-5037.75,9.0
95.0,457000.0,7673000.0,-5093.52,9.0
95.0,458000.0,7673000.0,-5138.08,9.0
95.0,459000.0,7673000.0,-5189.76,9.0
95.0,460000.0,7673000.0,-5216.97,9.0
95.0,461000.0,7673000.0,-5216.04,9.0
95.0,462000.0,7673000.0,-5209.51,9.0
95.0,463000.0,7673000.0,-5144.88,9.0
95.0,464000.0,7673000.0,-4881.46,28.0
95.0,465000.0,7673000.0,-4372.95,28.0
95.0,466000.0,7673000.0,-3721.9,28.0
95.0,467000.0,7673000.0,-3099.3,28.0
95.0,468000.0,7673000.0,-2987.94,28.0
95.0,469000.0,7673000.0,-3755.6,28.0
95.0,470000.0,7673000.0,-4763.42,28.0
95.0,471000.0,7673000.0,-5240.43,28.0
95.0,472000.0,7673000.0,-5303.82,28.0
95.0,473000.0,7673000.0,-5241.02,28.0
95.0,474000.0,7673000.0,-5095.65,28.0
95.0,475000.0,7673000.0,-4900.77,30.0
95.0,476000.0,7673000.0,-4698.34,32.0
95.0,477000.0,7673000.0,-4543.47,34.0
95.0,478000.0,7673000.0,-4455.35,34.0
95.0,479000.0,7673000.0,-4312.3,34.0
95.0,480000.0,7673000.0,-4128.56,34.0
95.0,481000.0,7673000.0,-4196.27,34.0
95.0,482000.0,7673000.0,-4571.95,41.0
95.0,483000.0,7673000.0,-5126.27,49.0
95.0,484000.0,7673000.0,-5805.69,50.0
95.0,485000.0,7673000.0,-6328.78,50.0
95.0,486000.0,7673000.0,-6399.35,50.0
95.0,487000.0,7673000.0,-6169.13,50.0
95.0,488000.0,7673000.0,-5905.56,50.0
95.0,489000.0,7673000.0,-5620.57,50.0
95.0,490000.0,7673000.0,-5283.0,50.0
95.0,491000.0,7673000.0,-5026.07,50.0
95.0,492000.0,7673000.0,-4939.76,50.0
95.0,493000.0,7673000.0,-4765.86,50.0
95.0,494000.0,7673000.0,-4271.32,50.0
95.0,495000.0,7673000.0,-4185.48,50.0
95.0,496000.0,7673000.0,-5134.41,50.0
95.0,497000.0,7673000.0,-6317.7,50.0
95.0,498000.0,7673000.0,-7028.94,50.0
95.0,499000.0,7673000.0,-7337.41,50.0
95.0,500000.0,7673000.0,-7412.0,50.0
95.0,501000.0,7673000.0,-7436.57,50.0
95.0,502000.0,7673000.0,-7430.1,50.0
95.0,503000.0,7673000.0,-7256.84,50.0
95.0,504000.0,7673000.0,-6917.8,50.0
95.0,505000.0,7673000.0,-6399.14,50.0
95.0,506000.0,7673000.0,-5588.5,50.0
95.0,507000.0,7673000.0,-4606.22,50.0
95.0,508000.0,7673000.0,-3770.74,50.0
95.0,509000.0,7673000.0,-3206.81,50.0
95.0,510000.0,7673000.0,-2811.17,50.0
95.0,511000.0,7673000.0,-2660.38,50.0
95.0,512000.0,7673000.0,-2931.11,50.0
95.0,513000.0,7673000.0,-3484.73,50.0
95.0,514000.0,7673000.0,-4047.31,50.0
95.0,515000.0,7673000.0,-4523.08,50.0
95.0,516000.0,7673000.0,-4871.09,50.0
95.0,517000.0,7673000.0,-4945.61,50.0
95.0,518000.0,7673000.0,-4682.64,50.0
95.0,519000.0,7673000.0,-4385.68,50.0
95.0,520000.0,7673000.0,-4476.24,50.0
95.0,521000.0,7673000.0,-4914.39,50.0
95.0,522000.0,7673000.0,-4850.2,50.0
95.0,523000.0,7673000.0,-3832.82,50.0
95.0,524000.0,7673000.0,-2824.31,50.0
95.0,525000.0,7673000.0,-2514.06,50.0
95.0,526000.0,7673000.0,-2550.29,50.0
95.0,527000.0,7673000.0,-2678.4,50.0
95.0,528000.0,7673000.0,-3385.05,50.0
95.0,529000.0,7673000.0,-4704.31,50.0
95.0,530000.0,7673000.0,-5668.55,50.0
95.0,531000.0,7673000.0,-6124.48,50.0
95.0,532000.0,7673000.0,-6533.71,50.0
95.0,533000.0,7673000.0,-6852.86,50.0
95.0,534000.0,7673000.0,-7001.84,50.0
95.0,535000.0,7673000.0,-7061.45,50.0
95.0,536000.0,7673000.0,-7042.99,50.0
95.0,537000.0,7673000.0,-6863.64,50.0
95.0,538000.0,7673000.0,-6528.3,50.0
95.0,539000.0,7673000.0,-6155.34,50.0
95.0,540000.0,7673000.0,-5804.29,50.0
95.0,541000.0,7673000.0,-5426.67,50.0
95.0,542000.0,7673000.0,-4968.2,50.0
95.0,543000.0,7673000.0,-4447.25,50.0
95.0,544000.0,7673000.0,-3993.67,50.0
95.0,545000.0,7673000.0,-3837.45,50.0
95.0,546000.0,7673000.0,-4109.0,50.0
95.0,547000.0,7673000.0,-4661.97,50.0
95.0,548000.0,7673000.0,-5248.85,50.0
95.0,549000.0,7673000.0,-5707.33,42.0
95.0,550000.0,7673000.0,-5917.93,35.0
95.0,551000.0,7673000.0,-5877.56,9.0
95.0,552000.0,7673000.0,-5723.79,9.0
95.0,553000.0,7673000.0,-5636.1,9.0
95.0,554000.0,7673000.0,-5731.12,9.0
95.0,555000.0,7673000.0,-5941.12,9.0
95.0,556000.0,7673000.0,-6098.55,9.0
95.0,557000.0,7673000.0,-6127.5,25.0
95.0,558000.0,7673000.0,-6110.63,25.0
95.0,559000.0,7673000.0,-6169.01,25.0
95.0,560000.0,7673000.0,-6315.7,25.0
95.0,561000.0,7673000.0,-6462.68,25.0
95.0,562000.0,7673000.0,-6531.69,25.0
95.0,563000.0,7673000.0,-6540.83,25.0
95.0,564000.0,7673000.0,-6530.48,24.0
95.0,565000.0,7673000.0,-6497.18,9.0
95.0,566000.0,7673000.0,-6451.96,9.0
95.0,567000.0,7673000.0,-6439.72,9.0
95.0,568000.0,7673000.0,-6486.3,9.0
95.0,569000.0,7673000.0,-6559.67,9.0
95.0,570000.0,7673000.0,-6607.42,9.0
95.0,571000.0,7673000.0,-6623.2,9.0
95.0,572000.0,7673000.0,-6645.08,9.0
95.0,573000.0,7673000.0,-6685.54,9.0
95.0,574000.0,7673000.0,-6719.39,9.0
95.0,575000.0,7673000.0,-6734.79,9.0
95.0,576000.0,7673000.0,-6743.14,9.0
95.0,577000.0,7673000.0,-6753.75,9.0
95.0,578000.0,7673000.0,-6762.48,26.0
95.0,579000.0,7673000.0,-6763.99,9.0
95.0,400000.0,7674000.0,-2540.09,9.0
95.0,401000.0,7674000.0,-2568.06,9.0
95.0,402000.0,7674000.0,-2631.48,28.0
95.0,403000.0,7674000.0,-2704.39,39.0
95.0,404000.0,7674000.0,-2782.02,48.0
95.0,405000.0,7674000.0,-2843.45,50.0
95.0,406000.0,7674000.0,-2869.72,50.0
95.0,407000.0,7674000.0,-2876.63,50.0
95.0,408000.0,7674000.0,-2897.76,50.0
95.0,409000.0,7674000.0,-2952.21,50.0
95.0,410000.0,7674000.0,-3033.29,50.0
95.0,411000.0,7674000.0,-3141.01,50.0
95.0,412000.0,7674000.0,-3315.03,50.0
95.0,413000.0,7674000.0,-3566.98,50.0
95.0,414000.0,7674000.0,-3820.26,50.0
95.0,415000.0,7674000.0,-3999.4,50.0
95.0,416000.0,7674000.0,-4117.45,50.0
95.0,417000.0,7674000.0,-4210.58,50.0
95.0,418000.0,7674000.0,-4271.2,50.0
95.0,419000.0,7674000.0,-4294.38,50.0
95.0,420000.0,7674000.0,-4310.03,50.0
95.0,421000.0,7674000.0,-4325.74,50.0
95.0,422000.0,7674000.0,-4311.03,50.0
95.0,423000.0,7674000.0,-4266.98,50.0
95.0,424000.0,7674000.0,-4232.01,50.0
