time,X,Y,Z,litho
89.5,546000.0,7714000.0,-7000.02,9.0
89.5,547000.0,7714000.0,-6942.32,9.0
89.5,548000.0,7714000.0,-6745.7,9.0
89.5,549000.0,7714000.0,-6424.51,9.0
89.5,550000.0,7714000.0,-6044.08,9.0
89.5,551000.0,7714000.0,-5477.29,9.0
89.5,552000.0,7714000.0,-4595.64,9.0
89.5,553000.0,7714000.0,-3573.4,9.0
89.5,554000.0,7714000.0,-2850.75,9.0
89.5,555000.0,7714000.0,-2612.12,28.0
89.5,556000.0,7714000.0,-2622.76,34.0
89.5,557000.0,7714000.0,-2791.4,34.0
89.5,558000.0,7714000.0,-3162.96,34.0
89.5,559000.0,7714000.0,-3636.13,34.0
89.5,560000.0,7714000.0,-4599.51,34.0
89.5,561000.0,7714000.0,-5947.88,41.0
89.5,562000.0,7714000.0,-6584.82,50.0
89.5,563000.0,7714000.0,-6566.32,50.0
89.5,564000.0,7714000.0,-6527.09,50.0
89.5,565000.0,7714000.0,-6515.16,50.0
89.5,566000.0,7714000.0,-6546.93,50.0
89.5,567000.0,7714000.0,-6609.41,50.0
89.5,568000.0,7714000.0,-6621.48,50.0
89.5,569000.0,7714000.0,-6564.0,50.0
89.5,570000.0,7714000.0,-6488.96,50.0
89.5,571000.0,7714000.0,-6430.97,50.0
89.5,572000.0,7714000.0,-6401.37,50.0
89.5,573000.0,7714000.0,-6407.71,50.0
89.5,574000.0,7714000.0,-6463.24,50.0
89.5,575000.0,7714000.0,-6557.73,50.0
89.5,576000.0,7714000.0,-6641.36,50.0
89.5,577000.0,7714000.0,-6668.33,50.0
89.5,578000.0,7714000.0,-6660.7,50.0
89.5,579000.0,7714000.0,-6636.56,50.0
89.5,400000.0,7715000.0,-578.818,50.0
89.5,401000.0,7715000.0,-603.36,50.0
89.5,402000.0,7715000.0,-653.862,50.0
89.5,403000.0,7715000.0,-739.696,50.0
89.5,404000.0,7715000.0,-909.047,50.0
89.5,405000.0,7715000.0,-1132.8,50.0
89.5,406000.0,7715000.0,-1327.78,50.0
89.5,407000.0,7715000.0,-1454.77,50.0
89.5,408000.0,7715000.0,-1545.48,50.0
89.5,409000.0,7715000.0,-1631.11,50.0
89.5,410000.0,7715000.0,-1724.72,50.0
89.5,411000.0,7715000.0,-1826.52,50.0
89.5,412000.0,7715000.0,-1906.4,50.0
89.5,413000.0,7715000.0,-1959.4,50.0
89.5,414000.0,7715000.0,-2033.65,50.0
89.5,415000.0,7715000.0,-2128.14,50.0
89.5,416000.0,7715000.0,-2167.54,50.0
89.5,417000.0,7715000.0,-2132.44,50.0
89.5,418000.0,7715000.0,-2086.54,50.0
89.5,419000.0,7715000.0,-2078.68,50.0
89.5,420000.0,7715000.0,-2121.43,50.0
89.5,421000.0,7715000.0,-2211.15,50.0
89.5,422000.0,7715000.0,-2329.48,50.0
89.5,423000.0,7715000.0,-2475.93,50.0
89.5,424000.0,7715000.0,-2642.12,50.0
89.5,425000.0,7715000.0,-2790.31,50.0
89.5,426000.0,7715000.0,-2915.57,50.0
89.5,427000.0,7715000.0,-3032.48,50.0
89.5,428000.0,7715000.0,-3141.6,50.0
89.5,429000.0,7715000.0,-3249.64,50.0
89.5,430000.0,7715000.0,-3377.35,50.0
89.5,431000.0,7715000.0,-3552.86,50.0
89.5,432000.0,7715000.0,-3780.69,50.0
89.5,433000.0,7715000.0,-3967.76,50.0
89.5,434000.0,7715000.0,-4081.12,50.0
89.5,435000.0,7715000.0,-4192.93,50.0
89.5,436000.0,7715000.0,-4217.43,50.0
89.5,437000.0,7715000.0,-4128.01,50.0
89.5,438000.0,7715000.0,-4082.85,50.0
89.5,439000.0,7715000.0,-4139.29,50.0
89.5,440000.0,7715000.0,-4210.35,50.0
89.5,441000.0,7715000.0,-4202.79,50.0
89.5,442000.0,7715000.0,-4128.57,50.0
89.5,443000.0,7715000.0,-4040.91,50.0
89.5,444000.0,7715000.0,-3968.48,50.0
89.5,445000.0,7715000.0,-3929.98,50.0
89.5,446000.0,7715000.0,-3971.47,50.0
89.5,447000.0,7715000.0,-4156.79,50.0
89.5,448000.0,7715000.0,-4331.71,50.0
89.5,449000.0,7715000.0,-4302.93,50.0
89.5,450000.0,7715000.0,-4194.49,50.0
89.5,451000.0,7715000.0,-4132.5,50.0
89.5,452000.0,7715000.0,-4091.31,50.0
89.5,453000.0,7715000.0,-4073.84,50.0
89.5,454000.0,7715000.0,-4105.92,50.0
89.5,455000.0,7715000.0,-4216.35,50.0
89.5,456000.0,7715000.0,-4387.0,50.0
89.5,457000.0,7715000.0,-4548.77,50.0
89.5,458000.0,7715000.0,-4691.04,50.0
89.5,459000.0,7715000.0,-4812.63,50.0
89.5,460000.0,7715000.0,-4836.06,50.0
89.5,461000.0,7715000.0,-4726.41,50.0
89.5,462000.0,7715000.0,-4549.28,50.0
89.5,463000.0,7715000.0,-4470.16,50.0
89.5,464000.0,7715000.0,-4581.72,50.0
89.5,465000.0,7715000.0,-4706.6,50.0
89.5,466000.0,7715000.0,-4745.89,50.0
89.5,467000.0,7715000.0,-4794.52,50.0
89.5,468000.0,7715000.0,-4877.01,50.0
89.5,469000.0,7715000.0,-4968.4,50.0
89.5,470000.0,7715000.0,-5048.49,50.0
89.5,471000.0,7715000.0,-5118.69,50.0
89.5,472000.0,7715000.0,-5206.15,50.0
89.5,473000.0,7715000.0,-5250.51,50.0
89.5,474000.0,7715000.0,-5080.9,50.0
89.5,475000.0,7715000.0,-4633.19,50.0
89.5,476000.0,7715000.0,-4207.38,50.0
89.5,477000.0,7715000.0,-4071.39,50.0
89.5,478000.0,7715000.0,-3976.56,50.0
89.5,479000.0,7715000.0,-3698.15,50.0
89.5,480000.0,7715000.0,-3639.09,30.0
89.5,481000.0,7715000.0,-4397.87,30.0
89.5,482000.0,7715000.0,-5505.85,30.0
89.5,483000.0,7715000.0,-6009.68,30.0
89.5,484000.0,7715000.0,-6028.15,28.0
89.5,485000.0,7715000.0,-5992.55,9.0
89.5,486000.0,7715000.0,-5894.59,9.0
89.5,487000.0,7715000.0,-5639.42,9.0
89.5,488000.0,7715000.0,-5303.55,28.0
89.5,489000.0,7715000.0,-5116.51,28.0
89.5,490000.0,7715000.0,-5179.9,30.0
89.5,491000.0,7715000.0,-5404.69,30.0
89.5,492000.0,7715000.0,-5594.58,9.0
89.5,493000.0,7715000.0,-5531.71,9.0
89.5,494000.0,7715000.0,-5243.97,30.0
89.5,495000.0,7715000.0,-5001.03,30.0
89.5,496000.0,7715000.0,-4949.98,30.0
89.5,497000.0,7715000.0,-5077.68,28.0
89.5,498000.0,7715000.0,-5263.54,9.0
89.5,499000.0,7715000.0,-5379.73,9.0
89.5,500000.0,7715000.0,-5513.74,28.0
89.5,501000.0,7715000.0,-5805.0,30.0
89.5,502000.0,7715000.0,-6198.61,30.0
89.5,503000.0,7715000.0,-6558.7,9.0
89.5,504000.0,7715000.0,-6839.93,9.0
89.5,505000.0,7715000.0,-7006.33,30.0
89.5,506000.0,7715000.0,-7003.12,30.0
89.5,507000.0,7715000.0,-6855.41,28.0
89.5,508000.0,7715000.0,-6478.75,26.0
89.5,509000.0,7715000.0,-5657.4,9.0
89.5,510000.0,7715000.0,-4649.43,9.0
89.5,511000.0,7715000.0,-4207.48,28.0
89.5,512000.0,7715000.0,-4597.99,28.0
89.5,513000.0,7715000.0,-5320.31,28.0
89.5,514000.0,7715000.0,-5944.22,9.0
89.5,515000.0,7715000.0,-6437.56,38.0
89.5,516000.0,7715000.0,-6688.73,39.0
89.5,517000.0,7715000.0,-6283.22,32.0
89.5,518000.0,7715000.0,-5321.74,32.0
89.5,519000.0,7715000.0,-4649.25,30.0
89.5,520000.0,7715000.0,-4581.28,9.0
89.5,521000.0,7715000.0,-4785.92,9.0
89.5,522000.0,7715000.0,-5011.68,9.0
89.5,523000.0,7715000.0,-5170.72,9.0
89.5,524000.0,7715000.0,-5259.6,9.0
89.5,525000.0,7715000.0,-5378.71,9.0
89.5,526000.0,7715000.0,-5682.16,9.0
89.5,527000.0,7715000.0,-6258.2,9.0
89.5,528000.0,7715000.0,-7037.8,9.0
89.5,529000.0,7715000.0,-7756.57,9.0
89.5,530000.0,7715000.0,-8159.44,9.0
89.5,531000.0,7715000.0,-8217.57,9.0
89.5,532000.0,7715000.0,-8073.64,9.0
89.5,533000.0,7715000.0,-7774.75,9.0
89.5,534000.0,7715000.0,-7272.61,9.0
89.5,535000.0,7715000.0,-6678.43,9.0
89.5,536000.0,7715000.0,-6197.3,9.0
89.5,537000.0,7715000.0,-5845.75,28.0
89.5,538000.0,7715000.0,-5513.39,28.0
89.5,539000.0,7715000.0,-5220.74,28.0
89.5,540000.0,7715000.0,-5457.87,9.0
89.5,541000.0,7715000.0,-6495.24,9.0
89.5,542000.0,7715000.0,-7470.0,9.0
89.5,543000.0,7715000.0,-7692.52,9.0
89.5,544000.0,7715000.0,-7500.72,9.0
89.5,545000.0,7715000.0,-7333.75,9.0
89.5,546000.0,7715000.0,-7278.08,9.0
89.5,547000.0,7715000.0,-7210.35,9.0
89.5,548000.0,7715000.0,-7006.26,26.0
89.5,549000.0,7715000.0,-6686.77,9.0
89.5,550000.0,7715000.0,-6279.67,9.0
89.5,551000.0,7715000.0,-5620.42,9.0
89.5,552000.0,7715000.0,-4581.18,9.0
89.5,553000.0,7715000.0,-3504.43,28.0
89.5,554000.0,7715000.0,-2873.81,32.0
89.5,555000.0,7715000.0,-2660.29,34.0
89.5,556000.0,7715000.0,-2623.99,34.0
89.5,557000.0,7715000.0,-2729.92,34.0
89.5,558000.0,7715000.0,-3013.39,34.0
89.5,559000.0,7715000.0,-3510.7,34.0
89.5,560000.0,7715000.0,-4627.15,46.0
89.5,561000.0,7715000.0,-6060.8,50.0
89.5,562000.0,7715000.0,-6667.08,50.0
89.5,563000.0,7715000.0,-6602.66,50.0
89.5,564000.0,7715000.0,-6544.5,50.0
89.5,565000.0,7715000.0,-6554.41,50.0
89.5,566000.0,7715000.0,-6613.34,50.0
89.5,567000.0,7715000.0,-6663.3,50.0
89.5,568000.0,7715000.0,-6659.93,50.0
89.5,569000.0,7715000.0,-6604.68,50.0
89.5,570000.0,7715000.0,-6529.35,50.0
89.5,571000.0,7715000.0,-6468.32,50.0
89.5,572000.0,7715000.0,-6437.48,50.0
89.5,573000.0,7715000.0,-6444.48,50.0
89.5,574000.0,7715000.0,-6501.12,50.0
89.5,575000.0,7715000.0,-6590.54,50.0
89.5,576000.0,7715000.0,-6657.08,50.0
89.5,577000.0,7715000.0,-6669.83,50.0
89.5,578000.0,7715000.0,-6664.37,50.0
89.5,579000.0,7715000.0,-6647.17,50.0
89.5,400000.0,7716000.0,-620.947,50.0
89.5,401000.0,7716000.0,-640.922,50.0
89.5,402000.0,7716000.0,-677.603,50.0
89.5,403000.0,7716000.0,-736.425,50.0
89.5,404000.0,7716000.0,-872.776,50.0
89.5,405000.0,7716000.0,-1078.24,50.0
89.5,406000.0,7716000.0,-1268.51,50.0
89.5,407000.0,7716000.0,-1393.9,50.0
89.5,408000.0,7716000.0,-1488.17,50.0
89.5,409000.0,7716000.0,-1584.36,50.0
89.5,410000.0,7716000.0,-1684.87,50.0
89.5,411000.0,7716000.0,-1783.07,50.0
89.5,412000.0,7716000.0,-1856.82,50.0
89.5,413000.0,7716000.0,-1903.26,50.0
89.5,414000.0,7716000.0,-1967.83,50.0
89.5,415000.0,7716000.0,-2044.07,50.0
89.5,416000.0,7716000.0,-2055.85,50.0
89.5,417000.0,7716000.0,-2009.97,50.0
89.5,418000.0,7716000.0,-1979.6,50.0
89.5,419000.0,7716000.0,-1990.18,50.0
89.5,420000.0,7716000.0,-2038.74,50.0
89.5,421000.0,7716000.0,-2124.98,50.0
89.5,422000.0,7716000.0,-2245.88,50.0
89.5,423000.0,7716000.0,-2404.98,50.0
89.5,424000.0,7716000.0,-2582.84,50.0
89.5,425000.0,7716000.0,-2739.8,50.0
89.5,426000.0,7716000.0,-2873.44,50.0
89.5,427000.0,7716000.0,-2996.77,50.0
89.5,428000.0,7716000.0,-3108.29,50.0
89.5,429000.0,7716000.0,-3212.34,50.0
89.5,430000.0,7716000.0,-3331.04,50.0
89.5,431000.0,7716000.0,-3492.04,50.0
89.5,432000.0,7716000.0,-3732.82,50.0
89.5,433000.0,7716000.0,-3976.08,50.0
89.5,434000.0,7716000.0,-4127.71,50.0
89.5,435000.0,7716000.0,-4238.7,50.0
89.5,436000.0,7716000.0,-4245.54,50.0
89.5,437000.0,7716000.0,-4125.34,50.0
89.5,438000.0,7716000.0,-4047.76,50.0
89.5,439000.0,7716000.0,-4108.57,50.0
89.5,440000.0,7716000.0,-4208.11,50.0
89.5,441000.0,7716000.0,-4195.93,50.0
89.5,442000.0,7716000.0,-4109.34,50.0
89.5,443000.0,7716000.0,-4028.61,50.0
89.5,444000.0,7716000.0,-3976.39,50.0
89.5,445000.0,7716000.0,-3973.45,50.0
89.5,446000.0,7716000.0,-4036.56,50.0
89.5,447000.0,7716000.0,-4172.87,50.0
89.5,448000.0,7716000.0,-4274.23,50.0
89.5,449000.0,7716000.0,-4262.05,50.0
89.5,450000.0,7716000.0,-4216.68,50.0
89.5,451000.0,7716000.0,-4183.29,50.0
89.5,452000.0,7716000.0,-4141.11,50.0
89.5,453000.0,7716000.0,-4099.92,50.0
89.5,454000.0,7716000.0,-4093.86,50.0
89.5,455000.0,7716000.0,-4166.47,50.0
89.5,456000.0,7716000.0,-4317.46,50.0
89.5,457000.0,7716000.0,-4478.92,50.0
89.5,458000.0,7716000.0,-4625.51,50.0
89.5,459000.0,7716000.0,-4756.4,50.0
89.5,460000.0,7716000.0,-4804.69,50.0
89.5,461000.0,7716000.0,-4744.11,50.0
89.5,462000.0,7716000.0,-4626.45,50.0
89.5,463000.0,7716000.0,-4535.13,50.0
89.5,464000.0,7716000.0,-4523.3,50.0
89.5,465000.0,7716000.0,-4513.52,50.0
89.5,466000.0,7716000.0,-4490.81,50.0
89.5,467000.0,7716000.0,-4557.3,50.0
89.5,468000.0,7716000.0,-4713.98,50.0
89.5,469000.0,7716000.0,-4900.17,50.0
89.5,470000.0,7716000.0,-5056.88,50.0
89.5,471000.0,7716000.0,-5169.28,50.0
89.5,472000.0,7716000.0,-5289.25,50.0
89.5,473000.0,7716000.0,-5380.51,50.0
89.5,474000.0,7716000.0,-5289.58,50.0
89.5,475000.0,7716000.0,-4906.52,50.0
89.5,476000.0,7716000.0,-4428.58,30.0
89.5,477000.0,7716000.0,-4151.87,30.0
89.5,478000.0,7716000.0,-3953.9,30.0
89.5,479000.0,7716000.0,-3641.54,30.0
89.5,480000.0,7716000.0,-3561.91,30.0
89.5,481000.0,7716000.0,-4293.1,28.0
89.5,482000.0,7716000.0,-5421.26,28.0
89.5,483000.0,7716000.0,-5998.16,9.0
89.5,484000.0,7716000.0,-6095.74,9.0
89.5,485000.0,7716000.0,-6143.04,28.0
89.5,486000.0,7716000.0,-6157.56,28.0
89.5,487000.0,7716000.0,-6001.01,28.0
89.5,488000.0,7716000.0,-5625.69,30.0
89.5,489000.0,7716000.0,-5230.32,30.0
89.5,490000.0,7716000.0,-4993.86,9.0
89.5,491000.0,7716000.0,-4991.36,9.0
89.5,492000.0,7716000.0,-5159.28,30.0
89.5,493000.0,7716000.0,-5206.75,30.0
89.5,494000.0,7716000.0,-5090.36,30.0
89.5,495000.0,7716000.0,-5090.08,28.0
89.5,496000.0,7716000.0,-5308.21,9.0
89.5,497000.0,7716000.0,-5590.82,9.0
89.5,498000.0,7716000.0,-5723.28,28.0
89.5,499000.0,7716000.0,-5659.26,30.0
89.5,500000.0,7716000.0,-5585.09,30.0
89.5,501000.0,7716000.0,-5705.35,26.0
89.5,502000.0,7716000.0,-6061.53,9.0
89.5,503000.0,7716000.0,-6504.06,9.0
89.5,504000.0,7716000.0,-6860.22,30.0
89.5,505000.0,7716000.0,-7067.11,28.0
89.5,506000.0,7716000.0,-7118.12,28.0
89.5,507000.0,7716000.0,-7050.25,26.0
89.5,508000.0,7716000.0,-6788.69,9.0
89.5,509000.0,7716000.0,-5989.91,26.0
89.5,510000.0,7716000.0,-4755.41,26.0
89.5,511000.0,7716000.0,-3973.53,26.0
89.5,512000.0,7716000.0,-4179.11,9.0
89.5,513000.0,7716000.0,-4934.93,9.0
89.5,514000.0,7716000.0,-5630.86,46.0
89.5,515000.0,7716000.0,-6177.81,40.0
89.5,516000.0,7716000.0,-6610.7,41.0
89.5,517000.0,7716000.0,-6547.77,34.0
89.5,518000.0,7716000.0,-5753.32,31.0
89.5,519000.0,7716000.0,-4862.17,28.0
89.5,520000.0,7716000.0,-4550.9,9.0
89.5,521000.0,7716000.0,-4703.11,9.0
89.5,522000.0,7716000.0,-4935.05,9.0
89.5,523000.0,7716000.0,-4965.97,9.0
89.5,524000.0,7716000.0,-4806.56,9.0
89.5,525000.0,7716000.0,-4914.61,9.0
89.5,526000.0,7716000.0,-5474.54,9.0
89.5,527000.0,7716000.0,-6209.37,9.0
89.5,528000.0,7716000.0,-6953.72,9.0
89.5,529000.0,7716000.0,-7614.87,9.0
89.5,530000.0,7716000.0,-8039.89,9.0
89.5,531000.0,7716000.0,-8163.12,9.0
89.5,532000.0,7716000.0,-8086.25,9.0
89.5,533000.0,7716000.0,-7877.6,9.0
89.5,534000.0,7716000.0,-7479.64,9.0
89.5,535000.0,7716000.0,-6954.74,9.0
89.5,536000.0,7716000.0,-6504.39,30.0
89.5,537000.0,7716000.0,-6214.32,32.0
89.5,538000.0,7716000.0,-5975.16,32.0
89.5,539000.0,7716000.0,-5645.84,28.0
89.5,540000.0,7716000.0,-5516.19,28.0
89.5,541000.0,7716000.0,-6114.02,26.0
89.5,542000.0,7716000.0,-7066.08,26.0
89.5,543000.0,7716000.0,-7540.65,26.0
89.5,544000.0,7716000.0,-7566.98,9.0
89.5,545000.0,7716000.0,-7544.03,26.0
89.5,546000.0,7716000.0,-7530.62,28.0
89.5,547000.0,7716000.0,-7457.15,32.0
89.5,548000.0,7716000.0,-7270.67,28.0
89.5,549000.0,7716000.0,-6960.08,28.0
89.5,550000.0,7716000.0,-6485.21,28.0
89.5,551000.0,7716000.0,-5625.52,28.0
89.5,552000.0,7716000.0,-4414.75,32.0
89.5,553000.0,7716000.0,-3442.43,34.0
89.5,554000.0,7716000.0,-3007.87,34.0
89.5,555000.0,7716000.0,-2841.8,34.0
89.5,556000.0,7716000.0,-2762.81,34.0
89.5,557000.0,7716000.0,-2780.52,34.0
89.5,558000.0,7716000.0,-2936.09,34.0
89.5,559000.0,7716000.0,-3337.75,50.0
89.5,560000.0,7716000.0,-4479.99,50.0
89.5,561000.0,7716000.0,-6026.11,50.0
89.5,562000.0,7716000.0,-6706.53,50.0
89.5,563000.0,7716000.0,-6649.95,50.0
89.5,564000.0,7716000.0,-6589.64,50.0
89.5,565000.0,7716000.0,-6625.32,50.0
89.5,566000.0,7716000.0,-6702.91,50.0
89.5,567000.0,7716000.0,-6727.22,50.0
89.5,568000.0,7716000.0,-6695.2,50.0
89.5,569000.0,7716000.0,-6636.13,50.0
89.5,570000.0,7716000.0,-6562.22,50.0
89.5,571000.0,7716000.0,-6499.22,50.0
89.5,572000.0,7716000.0,-6470.13,50.0
89.5,573000.0,7716000.0,-6481.57,50.0
89.5,574000.0,7716000.0,-6535.76,50.0
89.5,575000.0,7716000.0,-6614.05,50.0
89.5,576000.0,7716000.0,-6659.1,50.0
89.5,577000.0,7716000.0,-6655.84,50.0
89.5,578000.0,7716000.0,-6657.69,50.0
89.5,579000.0,7716000.0,-6656.73,50.0
89.5,400000.0,7717000.0,-655.429,50.0
89.5,401000.0,7717000.0,-675.895,50.0
89.5,402000.0,7717000.0,-708.834,50.0
89.5,403000.0,7717000.0,-754.035,50.0
89.5,404000.0,7717000.0,-863.003,50.0
89.5,405000.0,7717000.0,-1036.24,50.0
89.5,406000.0,7717000.0,-1207.81,50.0
89.5,407000.0,7717000.0,-1331.45,50.0
89.5,408000.0,7717000.0,-1429.64,50.0
89.5,409000.0,7717000.0,-1529.99,50.0
89.5,410000.0,7717000.0,-1626.64,50.0
89.5,411000.0,7717000.0,-1714.21,50.0
89.5,412000.0,7717000.0,-1792.3,50.0
89.5,413000.0,7717000.0,-1856.98,50.0
89.5,414000.0,7717000.0,-1917.69,50.0
89.5,415000.0,7717000.0,-1963.53,50.0
89.5,416000.0,7717000.0,-1963.58,50.0
89.5,417000.0,7717000.0,-1938.66,50.0
89.5,418000.0,7717000.0,-1931.87,50.0
89.5,419000.0,7717000.0,-1955.24,50.0
89.5,420000.0,7717000.0,-2009.03,50.0
89.5,421000.0,7717000.0,-2096.3,50.0
89.5,422000.0,7717000.0,-2219.91,50.0
89.5,423000.0,7717000.0,-2379.18,50.0
89.5,424000.0,7717000.0,-2552.44,50.0
89.5,425000.0,7717000.0,-2711.74,50.0
89.5,426000.0,7717000.0,-2851.96,50.0
89.5,427000.0,7717000.0,-2979.18,50.0
89.5,428000.0,7717000.0,-3094.63,50.0
89.5,429000.0,7717000.0,-3199.33,50.0
89.5,430000.0,7717000.0,-3311.65,50.0
89.5,431000.0,7717000.0,-3457.93,50.0
89.5,432000.0,7717000.0,-3693.13,50.0
89.5,433000.0,7717000.0,-3961.66,50.0
89.5,434000.0,7717000.0,-4132.66,50.0
89.5,435000.0,7717000.0,-4225.0,50.0
89.5,436000.0,7717000.0,-4209.11,50.0
89.5,437000.0,7717000.0,-4082.94,50.0
89.5,438000.0,7717000.0,-3998.46,50.0
89.5,439000.0,7717000.0,-4068.01,50.0
89.5,440000.0,7717000.0,-4210.75,50.0
89.5,441000.0,7717000.0,-4237.35,50.0
89.5,442000.0,7717000.0,-4169.95,50.0
89.5,443000.0,7717000.0,-4101.5,50.0
89.5,444000.0,7717000.0,-4064.06,50.0
89.5,445000.0,7717000.0,-4081.73,50.0
89.5,446000.0,7717000.0,-4125.86,50.0
89.5,447000.0,7717000.0,-4174.25,50.0
89.5,448000.0,7717000.0,-4208.64,50.0
89.5,449000.0,7717000.0,-4219.69,50.0
89.5,450000.0,7717000.0,-4223.09,50.0
89.5,451000.0,7717000.0,-4215.95,50.0
89.5,452000.0,7717000.0,-4182.7,50.0
89.5,453000.0,7717000.0,-4129.25,50.0
89.5,454000.0,7717000.0,-4088.14,50.0
89.5,455000.0,7717000.0,-4102.39,50.0
89.5,456000.0,7717000.0,-4187.86,50.0
89.5,457000.0,7717000.0,-4311.11,50.0
89.5,458000.0,7717000.0,-4446.48,50.0
89.5,459000.0,7717000.0,-4563.83,50.0
89.5,460000.0,7717000.0,-4607.59,50.0
89.5,461000.0,7717000.0,-4583.8,50.0
89.5,462000.0,7717000.0,-4527.97,50.0
89.5,463000.0,7717000.0,-4480.52,50.0
89.5,464000.0,7717000.0,-4462.0,50.0
89.5,465000.0,7717000.0,-4390.41,50.0
89.5,466000.0,7717000.0,-4275.49,50.0
89.5,467000.0,7717000.0,-4275.54,50.0
89.5,468000.0,7717000.0,-4469.34,50.0
89.5,469000.0,7717000.0,-4782.16,50.0
89.5,470000.0,7717000.0,-5047.65,50.0
89.5,471000.0,7717000.0,-5224.33,50.0
89.5,472000.0,7717000.0,-5391.44,30.0
89.5,473000.0,7717000.0,-5512.82,30.0
89.5,474000.0,7717000.0,-5437.08,30.0
89.5,475000.0,7717000.0,-5052.3,30.0
89.5,476000.0,7717000.0,-4544.63,30.0
89.5,477000.0,7717000.0,-4220.01,30.0
89.5,478000.0,7717000.0,-3991.37,28.0
89.5,479000.0,7717000.0,-3652.45,28.0
89.5,480000.0,7717000.0,-3476.97,9.0
89.5,481000.0,7717000.0,-4073.86,9.0
89.5,482000.0,7717000.0,-5184.5,28.0
89.5,483000.0,7717000.0,-5868.23,28.0
89.5,484000.0,7717000.0,-6069.52,28.0
89.5,485000.0,7717000.0,-6173.03,30.0
89.5,486000.0,7717000.0,-6250.69,30.0
89.5,487000.0,7717000.0,-6197.29,30.0
89.5,488000.0,7717000.0,-5854.14,9.0
89.5,489000.0,7717000.0,-5324.24,30.0
89.5,490000.0,7717000.0,-4823.14,30.0
89.5,491000.0,7717000.0,-4546.89,30.0
89.5,492000.0,7717000.0,-4593.03,28.0
89.5,493000.0,7717000.0,-4703.69,28.0
89.5,494000.0,7717000.0,-4852.3,9.0
89.5,495000.0,7717000.0,-5308.95,9.0
89.5,496000.0,7717000.0,-5908.58,28.0
89.5,497000.0,7717000.0,-6291.82,30.0
89.5,498000.0,7717000.0,-6362.3,30.0
89.5,499000.0,7717000.0,-6206.56,26.0
89.5,500000.0,7717000.0,-5960.19,9.0
89.5,501000.0,7717000.0,-5787.66,9.0
89.5,502000.0,7717000.0,-5894.04,30.0
89.5,503000.0,7717000.0,-6315.08,30.0
89.5,504000.0,7717000.0,-6788.91,28.0
89.5,505000.0,7717000.0,-7084.85,26.0
89.5,506000.0,7717000.0,-7197.56,26.0
89.5,507000.0,7717000.0,-7198.67,9.0
89.5,508000.0,7717000.0,-7049.14,26.0
89.5,509000.0,7717000.0,-6399.21,26.0
89.5,510000.0,7717000.0,-5181.76,26.0
89.5,511000.0,7717000.0,-4186.48,9.0
89.5,512000.0,7717000.0,-4106.21,9.0
89.5,513000.0,7717000.0,-4723.61,46.0
89.5,514000.0,7717000.0,-5421.65,46.0
89.5,515000.0,7717000.0,-6007.78,40.0
89.5,516000.0,7717000.0,-6593.11,34.0
89.5,517000.0,7717000.0,-6902.57,34.0
89.5,518000.0,7717000.0,-6408.15,32.0
89.5,519000.0,7717000.0,-5375.08,30.0
89.5,520000.0,7717000.0,-4752.14,9.0
89.5,521000.0,7717000.0,-4779.93,9.0
89.5,522000.0,7717000.0,-4994.98,9.0
89.5,523000.0,7717000.0,-4888.72,9.0
89.5,524000.0,7717000.0,-4524.34,9.0
89.5,525000.0,7717000.0,-4650.73,9.0
89.5,526000.0,7717000.0,-5369.81,9.0
89.5,527000.0,7717000.0,-6141.37,9.0
89.5,528000.0,7717000.0,-6816.4,9.0
89.5,529000.0,7717000.0,-7414.15,9.0
89.5,530000.0,7717000.0,-7851.06,26.0
89.5,531000.0,7717000.0,-8070.28,26.0
89.5,532000.0,7717000.0,-8089.91,9.0
89.5,533000.0,7717000.0,-7939.11,9.0
89.5,534000.0,7717000.0,-7605.05,28.0
89.5,535000.0,7717000.0,-7137.71,26.0
89.5,536000.0,7717000.0,-6680.24,34.0
89.5,537000.0,7717000.0,-6367.71,34.0
89.5,538000.0,7717000.0,-6159.38,34.0
89.5,539000.0,7717000.0,-5873.42,32.0
89.5,540000.0,7717000.0,-5610.84,32.0
89.5,541000.0,7717000.0,-5719.33,32.0
89.5,542000.0,7717000.0,-6107.55,32.0
89.5,543000.0,7717000.0,-6425.81,32.0
89.5,544000.0,7717000.0,-6704.38,32.0
89.5,545000.0,7717000.0,-7047.04,34.0
89.5,546000.0,7717000.0,-7369.5,34.0
89.5,547000.0,7717000.0,-7548.67,34.0
89.5,548000.0,7717000.0,-7483.38,32.0
89.5,549000.0,7717000.0,-7181.61,32.0
89.5,550000.0,7717000.0,-6566.79,34.0
89.5,551000.0,7717000.0,-5441.45,34.0
89.5,552000.0,7717000.0,-4209.39,34.0
89.5,553000.0,7717000.0,-3589.55,34.0
89.5,554000.0,7717000.0,-3464.63,34.0
89.5,555000.0,7717000.0,-3342.32,34.0
89.5,556000.0,7717000.0,-3123.41,34.0
89.5,557000.0,7717000.0,-2926.64,46.0
89.5,558000.0,7717000.0,-2891.15,50.0
89.5,559000.0,7717000.0,-3164.59,50.0
89.5,560000.0,7717000.0,-4306.1,50.0
89.5,561000.0,7717000.0,-5961.57,50.0
89.5,562000.0,7717000.0,-6718.1,50.0
89.5,563000.0,7717000.0,-6686.21,50.0
89.5,564000.0,7717000.0,-6651.23,50.0
89.5,565000.0,7717000.0,-6706.19,50.0
