time,X,Y,Z,litho
92.0,454000.0,7788000.0,-5622.45,9.0
92.0,455000.0,7788000.0,-5676.46,9.0
92.0,456000.0,7788000.0,-5843.4,9.0
92.0,457000.0,7788000.0,-6093.4,9.0
92.0,458000.0,7788000.0,-6289.63,9.0
92.0,459000.0,7788000.0,-6362.09,9.0
92.0,460000.0,7788000.0,-6321.02,9.0
92.0,461000.0,7788000.0,-6121.36,9.0
92.0,462000.0,7788000.0,-6068.77,9.0
92.0,463000.0,7788000.0,-6289.18,9.0
92.0,464000.0,7788000.0,-6279.63,9.0
92.0,465000.0,7788000.0,-6011.73,9.0
92.0,466000.0,7788000.0,-5819.51,28.0
92.0,467000.0,7788000.0,-5736.27,34.0
92.0,468000.0,7788000.0,-5715.11,33.0
92.0,469000.0,7788000.0,-5772.55,49.0
92.0,470000.0,7788000.0,-5906.59,50.0
92.0,471000.0,7788000.0,-6053.67,50.0
92.0,472000.0,7788000.0,-6174.96,50.0
92.0,473000.0,7788000.0,-6279.2,50.0
92.0,474000.0,7788000.0,-6384.25,47.0
92.0,475000.0,7788000.0,-6468.63,37.0
92.0,476000.0,7788000.0,-6509.94,24.0
92.0,477000.0,7788000.0,-6532.02,25.0
92.0,478000.0,7788000.0,-6559.17,25.0
92.0,479000.0,7788000.0,-6594.87,25.0
92.0,480000.0,7788000.0,-6601.9,24.0
92.0,481000.0,7788000.0,-6542.83,16.0
92.0,482000.0,7788000.0,-6474.45,16.0
92.0,483000.0,7788000.0,-6441.58,28.0
92.0,484000.0,7788000.0,-6368.59,36.0
92.0,485000.0,7788000.0,-6254.7,42.0
92.0,486000.0,7788000.0,-6311.41,42.0
92.0,487000.0,7788000.0,-6677.29,42.0
92.0,488000.0,7788000.0,-7168.19,42.0
92.0,489000.0,7788000.0,-7526.73,42.0
92.0,490000.0,7788000.0,-7704.11,42.0
92.0,491000.0,7788000.0,-7768.35,42.0
92.0,492000.0,7788000.0,-7781.18,42.0
92.0,493000.0,7788000.0,-7797.16,42.0
92.0,494000.0,7788000.0,-7832.08,42.0
92.0,495000.0,7788000.0,-7847.32,42.0
92.0,496000.0,7788000.0,-7776.2,43.0
92.0,497000.0,7788000.0,-7546.1,43.0
92.0,498000.0,7788000.0,-7128.99,49.0
92.0,499000.0,7788000.0,-6536.85,49.0
92.0,500000.0,7788000.0,-5827.33,49.0
92.0,501000.0,7788000.0,-5206.58,50.0
92.0,502000.0,7788000.0,-4995.89,50.0
92.0,503000.0,7788000.0,-5380.97,50.0
92.0,504000.0,7788000.0,-6184.9,50.0
92.0,505000.0,7788000.0,-6954.3,50.0
92.0,506000.0,7788000.0,-7387.31,50.0
92.0,507000.0,7788000.0,-7574.45,50.0
92.0,508000.0,7788000.0,-7710.81,50.0
92.0,509000.0,7788000.0,-7853.09,50.0
92.0,510000.0,7788000.0,-7970.83,50.0
92.0,511000.0,7788000.0,-8025.15,50.0
92.0,512000.0,7788000.0,-8017.99,50.0
92.0,513000.0,7788000.0,-7986.71,50.0
92.0,514000.0,7788000.0,-7969.1,50.0
92.0,515000.0,7788000.0,-7972.51,50.0
92.0,516000.0,7788000.0,-7994.15,50.0
92.0,517000.0,7788000.0,-8059.09,50.0
92.0,518000.0,7788000.0,-8156.75,50.0
92.0,519000.0,7788000.0,-8231.95,50.0
92.0,520000.0,7788000.0,-8252.37,50.0
92.0,521000.0,7788000.0,-7884.18,50.0
92.0,522000.0,7788000.0,-5966.34,50.0
92.0,523000.0,7788000.0,-3164.33,50.0
92.0,524000.0,7788000.0,-2575.53,50.0
92.0,525000.0,7788000.0,-4758.85,50.0
92.0,526000.0,7788000.0,-7314.96,50.0
92.0,527000.0,7788000.0,-8785.07,50.0
92.0,528000.0,7788000.0,-9632.21,46.0
92.0,529000.0,7788000.0,-10290.0,46.0
92.0,530000.0,7788000.0,-10600.8,41.0
92.0,531000.0,7788000.0,-10568.9,34.0
92.0,532000.0,7788000.0,-10293.7,34.0
92.0,533000.0,7788000.0,-9889.95,34.0
92.0,534000.0,7788000.0,-9443.97,34.0
92.0,535000.0,7788000.0,-9024.64,34.0
92.0,536000.0,7788000.0,-8678.16,34.0
92.0,537000.0,7788000.0,-8421.57,34.0
92.0,538000.0,7788000.0,-8257.29,34.0
92.0,539000.0,7788000.0,-8176.48,34.0
92.0,540000.0,7788000.0,-8159.1,34.0
92.0,541000.0,7788000.0,-8177.35,50.0
92.0,542000.0,7788000.0,-8203.73,50.0
92.0,543000.0,7788000.0,-8217.51,50.0
92.0,544000.0,7788000.0,-8209.62,50.0
92.0,545000.0,7788000.0,-8184.3,50.0
92.0,546000.0,7788000.0,-8155.66,50.0
92.0,547000.0,7788000.0,-8146.79,50.0
92.0,548000.0,7788000.0,-8182.33,50.0
92.0,549000.0,7788000.0,-8271.58,50.0
92.0,550000.0,7788000.0,-8403.28,50.0
92.0,551000.0,7788000.0,-8552.68,50.0
92.0,552000.0,7788000.0,-8692.49,50.0
92.0,553000.0,7788000.0,-8805.11,50.0
92.0,554000.0,7788000.0,-8889.05,50.0
92.0,555000.0,7788000.0,-8954.97,50.0
92.0,556000.0,7788000.0,-9010.75,50.0
92.0,557000.0,7788000.0,-9052.8,50.0
92.0,558000.0,7788000.0,-9074.12,50.0
92.0,559000.0,7788000.0,-9075.12,50.0
92.0,560000.0,7788000.0,-9067.51,50.0
92.0,561000.0,7788000.0,-9066.31,50.0
92.0,562000.0,7788000.0,-9074.54,50.0
92.0,563000.0,7788000.0,-9082.96,50.0
92.0,564000.0,7788000.0,-9086.12,50.0
92.0,565000.0,7788000.0,-9088.39,50.0
92.0,566000.0,7788000.0,-9096.91,50.0
92.0,567000.0,7788000.0,-9110.75,50.0
92.0,568000.0,7788000.0,-9122.46,50.0
92.0,569000.0,7788000.0,-9131.46,50.0
92.0,570000.0,7788000.0,-9141.61,50.0
92.0,571000.0,7788000.0,-9150.49,50.0
92.0,572000.0,7788000.0,-9152.69,50.0
92.0,573000.0,7788000.0,-9150.8,50.0
92.0,574000.0,7788000.0,-9149.47,50.0
92.0,575000.0,7788000.0,-9146.05,50.0
92.0,576000.0,7788000.0,-9139.34,50.0
92.0,577000.0,7788000.0,-9131.9,50.0
92.0,578000.0,7788000.0,-9123.89,50.0
92.0,579000.0,7788000.0,-9125.67,50.0
92.0,400000.0,7789000.0,-501.512,50.0
92.0,401000.0,7789000.0,-522.887,50.0
92.0,402000.0,7789000.0,-569.751,50.0
92.0,403000.0,7789000.0,-620.973,50.0
92.0,404000.0,7789000.0,-674.609,50.0
92.0,405000.0,7789000.0,-727.641,50.0
92.0,406000.0,7789000.0,-775.061,50.0
92.0,407000.0,7789000.0,-821.475,50.0
92.0,408000.0,7789000.0,-874.573,50.0
92.0,409000.0,7789000.0,-941.143,50.0
92.0,410000.0,7789000.0,-1037.02,50.0
92.0,411000.0,7789000.0,-1160.15,50.0
92.0,412000.0,7789000.0,-1275.59,50.0
92.0,413000.0,7789000.0,-1362.48,50.0
92.0,414000.0,7789000.0,-1440.23,50.0
92.0,415000.0,7789000.0,-1524.55,50.0
92.0,416000.0,7789000.0,-1610.91,50.0
92.0,417000.0,7789000.0,-1678.89,50.0
92.0,418000.0,7789000.0,-1749.17,50.0
92.0,419000.0,7789000.0,-1901.62,50.0
92.0,420000.0,7789000.0,-2103.11,50.0
92.0,421000.0,7789000.0,-2263.45,50.0
92.0,422000.0,7789000.0,-2404.09,50.0
92.0,423000.0,7789000.0,-2557.01,50.0
92.0,424000.0,7789000.0,-2712.81,50.0
92.0,425000.0,7789000.0,-2859.99,50.0
92.0,426000.0,7789000.0,-2994.67,50.0
92.0,427000.0,7789000.0,-3115.56,50.0
92.0,428000.0,7789000.0,-3217.94,50.0
92.0,429000.0,7789000.0,-3311.26,50.0
92.0,430000.0,7789000.0,-3411.46,50.0
92.0,431000.0,7789000.0,-3525.52,50.0
92.0,432000.0,7789000.0,-3661.45,50.0
92.0,433000.0,7789000.0,-3820.3,50.0
92.0,434000.0,7789000.0,-3978.44,50.0
92.0,435000.0,7789000.0,-4100.22,50.0
92.0,436000.0,7789000.0,-4182.38,50.0
92.0,437000.0,7789000.0,-4251.16,42.0
92.0,438000.0,7789000.0,-4307.71,26.0
92.0,439000.0,7789000.0,-4351.54,9.0
92.0,440000.0,7789000.0,-4394.93,9.0
92.0,441000.0,7789000.0,-4435.52,9.0
92.0,442000.0,7789000.0,-4441.98,28.0
92.0,443000.0,7789000.0,-4389.41,34.0
92.0,444000.0,7789000.0,-4330.12,46.0
92.0,445000.0,7789000.0,-4339.26,49.0
92.0,446000.0,7789000.0,-4437.11,50.0
92.0,447000.0,7789000.0,-4595.9,25.0
92.0,448000.0,7789000.0,-4792.12,42.0
92.0,449000.0,7789000.0,-5055.43,42.0
92.0,450000.0,7789000.0,-5381.82,35.0
92.0,451000.0,7789000.0,-5653.0,42.0
92.0,452000.0,7789000.0,-5797.14,35.0
92.0,453000.0,7789000.0,-5845.89,9.0
92.0,454000.0,7789000.0,-5788.42,9.0
92.0,455000.0,7789000.0,-5702.31,9.0
92.0,456000.0,7789000.0,-5778.38,9.0
92.0,457000.0,7789000.0,-6026.16,9.0
92.0,458000.0,7789000.0,-6275.66,9.0
92.0,459000.0,7789000.0,-6387.83,9.0
92.0,460000.0,7789000.0,-6290.46,9.0
92.0,461000.0,7789000.0,-6067.17,9.0
92.0,462000.0,7789000.0,-6061.45,9.0
92.0,463000.0,7789000.0,-6270.83,9.0
92.0,464000.0,7789000.0,-6275.45,9.0
92.0,465000.0,7789000.0,-6076.38,28.0
92.0,466000.0,7789000.0,-5917.93,32.0
92.0,467000.0,7789000.0,-5834.72,34.0
92.0,468000.0,7789000.0,-5803.23,46.0
92.0,469000.0,7789000.0,-5832.41,50.0
92.0,470000.0,7789000.0,-5909.68,50.0
92.0,471000.0,7789000.0,-5994.81,50.0
92.0,472000.0,7789000.0,-6071.93,47.0
92.0,473000.0,7789000.0,-6155.06,21.0
92.0,474000.0,7789000.0,-6256.74,25.0
92.0,475000.0,7789000.0,-6343.53,25.0
92.0,476000.0,7789000.0,-6380.52,25.0
92.0,477000.0,7789000.0,-6390.25,25.0
92.0,478000.0,7789000.0,-6411.41,24.0
92.0,479000.0,7789000.0,-6473.08,16.0
92.0,480000.0,7789000.0,-6557.3,16.0
92.0,481000.0,7789000.0,-6599.51,9.0
92.0,482000.0,7789000.0,-6606.07,26.0
92.0,483000.0,7789000.0,-6597.24,28.0
92.0,484000.0,7789000.0,-6476.97,36.0
92.0,485000.0,7789000.0,-6239.77,42.0
92.0,486000.0,7789000.0,-6129.87,42.0
92.0,487000.0,7789000.0,-6352.58,42.0
92.0,488000.0,7789000.0,-6822.64,42.0
92.0,489000.0,7789000.0,-7297.03,42.0
92.0,490000.0,7789000.0,-7612.61,43.0
92.0,491000.0,7789000.0,-7759.66,43.0
92.0,492000.0,7789000.0,-7809.35,47.0
92.0,493000.0,7789000.0,-7830.66,48.0
92.0,494000.0,7789000.0,-7852.53,48.0
92.0,495000.0,7789000.0,-7861.67,48.0
92.0,496000.0,7789000.0,-7815.11,50.0
92.0,497000.0,7789000.0,-7658.8,50.0
92.0,498000.0,7789000.0,-7387.82,50.0
92.0,499000.0,7789000.0,-7007.76,50.0
92.0,500000.0,7789000.0,-6501.62,50.0
92.0,501000.0,7789000.0,-5982.96,50.0
92.0,502000.0,7789000.0,-5739.21,50.0
92.0,503000.0,7789000.0,-5982.91,50.0
92.0,504000.0,7789000.0,-6559.83,50.0
92.0,505000.0,7789000.0,-7094.9,50.0
92.0,506000.0,7789000.0,-7411.09,50.0
92.0,507000.0,7789000.0,-7587.03,50.0
92.0,508000.0,7789000.0,-7733.07,50.0
92.0,509000.0,7789000.0,-7885.13,50.0
92.0,510000.0,7789000.0,-8015.64,50.0
92.0,511000.0,7789000.0,-8079.61,50.0
92.0,512000.0,7789000.0,-8077.77,50.0
92.0,513000.0,7789000.0,-8050.23,50.0
92.0,514000.0,7789000.0,-8034.85,50.0
92.0,515000.0,7789000.0,-8054.21,50.0
92.0,516000.0,7789000.0,-8111.25,50.0
92.0,517000.0,7789000.0,-8196.81,50.0
92.0,518000.0,7789000.0,-8277.02,50.0
92.0,519000.0,7789000.0,-8294.97,50.0
92.0,520000.0,7789000.0,-8186.03,50.0
92.0,521000.0,7789000.0,-7533.46,50.0
92.0,522000.0,7789000.0,-5592.04,50.0
92.0,523000.0,7789000.0,-3366.88,50.0
92.0,524000.0,7789000.0,-3430.84,50.0
92.0,525000.0,7789000.0,-5717.42,50.0
92.0,526000.0,7789000.0,-7794.25,50.0
92.0,527000.0,7789000.0,-8837.09,50.0
92.0,528000.0,7789000.0,-9524.55,50.0
92.0,529000.0,7789000.0,-10078.5,50.0
92.0,530000.0,7789000.0,-10348.6,50.0
92.0,531000.0,7789000.0,-10326.9,50.0
92.0,532000.0,7789000.0,-10086.2,50.0
92.0,533000.0,7789000.0,-9716.97,50.0
92.0,534000.0,7789000.0,-9298.33,50.0
92.0,535000.0,7789000.0,-8901.78,50.0
92.0,536000.0,7789000.0,-8577.17,50.0
92.0,537000.0,7789000.0,-8346.6,50.0
92.0,538000.0,7789000.0,-8215.0,50.0
92.0,539000.0,7789000.0,-8172.5,50.0
92.0,540000.0,7789000.0,-8196.42,50.0
92.0,541000.0,7789000.0,-8256.38,50.0
92.0,542000.0,7789000.0,-8322.0,50.0
92.0,543000.0,7789000.0,-8370.14,50.0
92.0,544000.0,7789000.0,-8389.69,50.0
92.0,545000.0,7789000.0,-8382.48,50.0
92.0,546000.0,7789000.0,-8360.76,50.0
92.0,547000.0,7789000.0,-8345.66,50.0
92.0,548000.0,7789000.0,-8359.92,50.0
92.0,549000.0,7789000.0,-8413.12,50.0
92.0,550000.0,7789000.0,-8496.99,50.0
92.0,551000.0,7789000.0,-8592.79,50.0
92.0,552000.0,7789000.0,-8681.55,50.0
92.0,553000.0,7789000.0,-8753.56,50.0
92.0,554000.0,7789000.0,-8812.0,50.0
92.0,555000.0,7789000.0,-8867.76,50.0
92.0,556000.0,7789000.0,-8925.84,50.0
92.0,557000.0,7789000.0,-8978.62,50.0
92.0,558000.0,7789000.0,-9015.41,50.0
92.0,559000.0,7789000.0,-9034.22,50.0
92.0,560000.0,7789000.0,-9044.07,50.0
92.0,561000.0,7789000.0,-9055.82,50.0
92.0,562000.0,7789000.0,-9069.95,50.0
92.0,563000.0,7789000.0,-9078.57,50.0
92.0,564000.0,7789000.0,-9079.4,50.0
92.0,565000.0,7789000.0,-9078.78,50.0
92.0,566000.0,7789000.0,-9083.38,50.0
92.0,567000.0,7789000.0,-9092.04,50.0
92.0,568000.0,7789000.0,-9099.79,50.0
92.0,569000.0,7789000.0,-9108.24,50.0
92.0,570000.0,7789000.0,-9120.15,50.0
92.0,571000.0,7789000.0,-9131.54,50.0
92.0,572000.0,7789000.0,-9137.36,50.0
92.0,573000.0,7789000.0,-9139.24,50.0
92.0,574000.0,7789000.0,-9140.5,50.0
92.0,575000.0,7789000.0,-9139.05,50.0
92.0,576000.0,7789000.0,-9134.51,50.0
92.0,577000.0,7789000.0,-9129.42,50.0
92.0,578000.0,7789000.0,-9123.33,50.0
92.0,579000.0,7789000.0,-9124.7,50.0
92.0,400000.0,7790000.0,-549.323,50.0
92.0,401000.0,7790000.0,-567.06,50.0
92.0,402000.0,7790000.0,-605.565,50.0
92.0,403000.0,7790000.0,-646.914,50.0
92.0,404000.0,7790000.0,-689.022,50.0
92.0,405000.0,7790000.0,-730.5,50.0
92.0,406000.0,7790000.0,-771.679,50.0
92.0,407000.0,7790000.0,-819.403,50.0
92.0,408000.0,7790000.0,-874.054,50.0
92.0,409000.0,7790000.0,-935.678,50.0
92.0,410000.0,7790000.0,-1020.78,50.0
92.0,411000.0,7790000.0,-1128.76,50.0
92.0,412000.0,7790000.0,-1235.09,50.0
92.0,413000.0,7790000.0,-1331.98,50.0
92.0,414000.0,7790000.0,-1430.61,50.0
92.0,415000.0,7790000.0,-1529.28,50.0
92.0,416000.0,7790000.0,-1618.24,50.0
92.0,417000.0,7790000.0,-1697.61,50.0
92.0,418000.0,7790000.0,-1790.59,50.0
92.0,419000.0,7790000.0,-1936.89,50.0
92.0,420000.0,7790000.0,-2106.23,50.0
92.0,421000.0,7790000.0,-2245.98,50.0
92.0,422000.0,7790000.0,-2385.9,50.0
92.0,423000.0,7790000.0,-2543.73,50.0
92.0,424000.0,7790000.0,-2693.49,50.0
92.0,425000.0,7790000.0,-2827.56,50.0
92.0,426000.0,7790000.0,-2951.95,50.0
92.0,427000.0,7790000.0,-3068.84,50.0
92.0,428000.0,7790000.0,-3173.72,50.0
92.0,429000.0,7790000.0,-3272.45,50.0
92.0,430000.0,7790000.0,-3380.34,50.0
92.0,431000.0,7790000.0,-3505.5,50.0
92.0,432000.0,7790000.0,-3653.49,50.0
92.0,433000.0,7790000.0,-3817.5,50.0
92.0,434000.0,7790000.0,-3968.29,50.0
92.0,435000.0,7790000.0,-4081.91,50.0
92.0,436000.0,7790000.0,-4166.05,50.0
92.0,437000.0,7790000.0,-4241.12,26.0
92.0,438000.0,7790000.0,-4307.99,9.0
92.0,439000.0,7790000.0,-4363.94,9.0
92.0,440000.0,7790000.0,-4418.29,9.0
92.0,441000.0,7790000.0,-4472.84,28.0
92.0,442000.0,7790000.0,-4502.14,40.0
92.0,443000.0,7790000.0,-4472.5,49.0
92.0,444000.0,7790000.0,-4404.2,50.0
92.0,445000.0,7790000.0,-4371.82,50.0
92.0,446000.0,7790000.0,-4430.79,25.0
92.0,447000.0,7790000.0,-4564.95,42.0
92.0,448000.0,7790000.0,-4731.42,42.0
92.0,449000.0,7790000.0,-4959.79,42.0
92.0,450000.0,7790000.0,-5279.06,42.0
92.0,451000.0,7790000.0,-5563.41,35.0
92.0,452000.0,7790000.0,-5745.53,9.0
92.0,453000.0,7790000.0,-5907.55,26.0
92.0,454000.0,7790000.0,-5899.87,9.0
92.0,455000.0,7790000.0,-5698.4,9.0
92.0,456000.0,7790000.0,-5664.32,9.0
92.0,457000.0,7790000.0,-5875.17,9.0
92.0,458000.0,7790000.0,-6125.86,9.0
92.0,459000.0,7790000.0,-6260.4,9.0
92.0,460000.0,7790000.0,-6191.48,9.0
92.0,461000.0,7790000.0,-6049.32,9.0
92.0,462000.0,7790000.0,-6063.53,9.0
92.0,463000.0,7790000.0,-6178.92,9.0
92.0,464000.0,7790000.0,-6191.3,30.0
92.0,465000.0,7790000.0,-6098.9,34.0
92.0,466000.0,7790000.0,-5997.43,34.0
92.0,467000.0,7790000.0,-5921.08,33.0
92.0,468000.0,7790000.0,-5889.38,46.0
92.0,469000.0,7790000.0,-5903.43,45.0
92.0,470000.0,7790000.0,-5928.01,44.0
92.0,471000.0,7790000.0,-5947.67,21.0
92.0,472000.0,7790000.0,-5977.65,25.0
92.0,473000.0,7790000.0,-6040.16,25.0
92.0,474000.0,7790000.0,-6138.98,25.0
92.0,475000.0,7790000.0,-6229.41,24.0
92.0,476000.0,7790000.0,-6265.29,21.0
92.0,477000.0,7790000.0,-6268.77,16.0
92.0,478000.0,7790000.0,-6287.51,9.0
92.0,479000.0,7790000.0,-6350.06,9.0
92.0,480000.0,7790000.0,-6451.56,9.0
92.0,481000.0,7790000.0,-6543.56,26.0
92.0,482000.0,7790000.0,-6599.93,26.0
92.0,483000.0,7790000.0,-6584.58,28.0
92.0,484000.0,7790000.0,-6407.56,37.0
92.0,485000.0,7790000.0,-6115.55,43.0
92.0,486000.0,7790000.0,-5944.27,47.0
92.0,487000.0,7790000.0,-6066.11,48.0
92.0,488000.0,7790000.0,-6462.29,48.0
92.0,489000.0,7790000.0,-6994.79,50.0
92.0,490000.0,7790000.0,-7460.67,50.0
92.0,491000.0,7790000.0,-7719.98,50.0
92.0,492000.0,7790000.0,-7801.97,50.0
92.0,493000.0,7790000.0,-7805.18,50.0
92.0,494000.0,7790000.0,-7799.03,50.0
92.0,495000.0,7790000.0,-7806.75,50.0
92.0,496000.0,7790000.0,-7788.36,50.0
92.0,497000.0,7790000.0,-7674.01,50.0
92.0,498000.0,7790000.0,-7467.9,50.0
92.0,499000.0,7790000.0,-7225.57,50.0
92.0,500000.0,7790000.0,-6977.63,50.0
92.0,501000.0,7790000.0,-6737.55,50.0
92.0,502000.0,7790000.0,-6577.14,50.0
92.0,503000.0,7790000.0,-6649.15,50.0
92.0,504000.0,7790000.0,-6939.72,50.0
92.0,505000.0,7790000.0,-7251.38,50.0
92.0,506000.0,7790000.0,-7480.06,50.0
92.0,507000.0,7790000.0,-7647.31,50.0
92.0,508000.0,7790000.0,-7788.87,50.0
92.0,509000.0,7790000.0,-7918.73,50.0
92.0,510000.0,7790000.0,-8027.29,50.0
92.0,511000.0,7790000.0,-8089.35,50.0
92.0,512000.0,7790000.0,-8102.04,50.0
92.0,513000.0,7790000.0,-8090.72,50.0
92.0,514000.0,7790000.0,-8084.76,50.0
92.0,515000.0,7790000.0,-8104.23,50.0
92.0,516000.0,7790000.0,-8152.67,50.0
92.0,517000.0,7790000.0,-8214.46,50.0
92.0,518000.0,7790000.0,-8246.18,50.0
92.0,519000.0,7790000.0,-8170.89,50.0
92.0,520000.0,7790000.0,-7864.38,50.0
92.0,521000.0,7790000.0,-7049.58,50.0
92.0,522000.0,7790000.0,-5572.2,50.0
92.0,523000.0,7790000.0,-4278.05,50.0
92.0,524000.0,7790000.0,-4502.21,50.0
92.0,525000.0,7790000.0,-6085.85,50.0
92.0,526000.0,7790000.0,-7644.76,50.0
92.0,527000.0,7790000.0,-8602.6,50.0
92.0,528000.0,7790000.0,-9249.51,50.0
92.0,529000.0,7790000.0,-9719.66,50.0
92.0,530000.0,7790000.0,-9954.92,50.0
92.0,531000.0,7790000.0,-9957.34,50.0
92.0,532000.0,7790000.0,-9776.02,50.0
92.0,533000.0,7790000.0,-9472.24,50.0
92.0,534000.0,7790000.0,-9114.65,50.0
92.0,535000.0,7790000.0,-8771.7,50.0
92.0,536000.0,7790000.0,-8492.25,50.0
92.0,537000.0,7790000.0,-8301.54,50.0
92.0,538000.0,7790000.0,-8206.27,50.0
92.0,539000.0,7790000.0,-8196.25,50.0
92.0,540000.0,7790000.0,-8248.21,50.0
92.0,541000.0,7790000.0,-8332.07,50.0
92.0,542000.0,7790000.0,-8418.04,50.0
92.0,543000.0,7790000.0,-8483.84,50.0
92.0,544000.0,7790000.0,-8519.03,50.0
92.0,545000.0,7790000.0,-8524.88,50.0
92.0,546000.0,7790000.0,-8511.94,50.0
92.0,547000.0,7790000.0,-8497.55,50.0
92.0,548000.0,7790000.0,-8499.69,50.0
92.0,549000.0,7790000.0,-8526.96,50.0
92.0,550000.0,7790000.0,-8574.31,50.0
92.0,551000.0,7790000.0,-8628.5,50.0
92.0,552000.0,7790000.0,-8677.7,50.0
92.0,553000.0,7790000.0,-8718.59,50.0
92.0,554000.0,7790000.0,-8757.39,50.0
92.0,555000.0,7790000.0,-8804.24,50.0
92.0,556000.0,7790000.0,-8861.48,50.0
92.0,557000.0,7790000.0,-8919.0,50.0
92.0,558000.0,7790000.0,-8964.99,50.0
92.0,559000.0,7790000.0,-8997.05,50.0
92.0,560000.0,7790000.0,-9021.76,50.0
92.0,561000.0,7790000.0,-9045.32,50.0
92.0,562000.0,7790000.0,-9065.25,50.0
92.0,563000.0,7790000.0,-9075.27,50.0
92.0,564000.0,7790000.0,-9076.48,50.0
92.0,565000.0,7790000.0,-9076.4,50.0
92.0,566000.0,7790000.0,-9079.87,50.0
92.0,567000.0,7790000.0,-9085.28,50.0
92.0,568000.0,7790000.0,-9090.43,50.0
92.0,569000.0,7790000.0,-9098.1,50.0
92.0,570000.0,7790000.0,-9109.53,50.0
92.0,571000.0,7790000.0,-9120.45,50.0
92.0,572000.0,7790000.0,-9127.23,50.0
92.0,573000.0,7790000.0,-9130.83,50.0
92.0,574000.0,7790000.0,-9132.88,50.0
92.0,575000.0,7790000.0,-9132.01,50.0
92.0,576000.0,7790000.0,-9128.83,50.0
92.0,577000.0,7790000.0,-9125.62,50.0
92.0,578000.0,7790000.0,-9121.47,50.0
92.0,579000.0,7790000.0,-9122.3,50.0
92.0,400000.0,7791000.0,-596.037,50.0
92.0,401000.0,7791000.0,-609.182,50.0
92.0,402000.0,7791000.0,-637.61,50.0
92.0,403000.0,7791000.0,-668.241,50.0
92.0,404000.0,7791000.0,-699.853,50.0
92.0,405000.0,7791000.0,-732.948,50.0
92.0,406000.0,7791000.0,-770.737,50.0
92.0,407000.0,7791000.0,-817.272,50.0
92.0,408000.0,7791000.0,-865.498,50.0
92.0,409000.0,7791000.0,-915.589,50.0
92.0,410000.0,7791000.0,-989.43,50.0
92.0,411000.0,7791000.0,-1085.75,50.0
92.0,412000.0,7791000.0,-1182.76,50.0
92.0,413000.0,7791000.0,-1285.02,50.0
92.0,414000.0,7791000.0,-1407.9,50.0
92.0,415000.0,7791000.0,-1533.65,50.0
92.0,416000.0,7791000.0,-1633.53,50.0
92.0,417000.0,7791000.0,-1717.41,50.0
92.0,418000.0,7791000.0,-1818.45,50.0
92.0,419000.0,7791000.0,-1955.31,50.0
92.0,420000.0,7791000.0,-2103.89,50.0
92.0,421000.0,7791000.0,-2236.19,50.0
92.0,422000.0,7791000.0,-2380.67,50.0
92.0,423000.0,7791000.0,-2544.3,50.0
92.0,424000.0,7791000.0,-2686.72,50.0
92.0,425000.0,7791000.0,-2804.8,50.0
92.0,426000.0,7791000.0,-2917.56,50.0
92.0,427000.0,7791000.0,-3028.88,50.0
92.0,428000.0,7791000.0,-3134.69,50.0
92.0,429000.0,7791000.0,-3240.33,50.0
92.0,430000.0,7791000.0,-3360.68,50.0
92.0,431000.0,7791000.0,-3498.27,50.0
92.0,432000.0,7791000.0,-3647.0,50.0
92.0,433000.0,7791000.0,-3796.05,50.0
92.0,434000.0,7791000.0,-3929.16,50.0
92.0,435000.0,7791000.0,-4038.21,50.0
92.0,436000.0,7791000.0,-4132.5,26.0
92.0,437000.0,7791000.0,-4225.19,9.0
92.0,438000.0,7791000.0,-4313.02,9.0
92.0,439000.0,7791000.0,-4385.58,9.0
92.0,440000.0,7791000.0,-4445.79,41.0
92.0,441000.0,7791000.0,-4499.46,45.0
92.0,442000.0,7791000.0,-4535.31,49.0
92.0,443000.0,7791000.0,-4526.56,50.0
92.0,444000.0,7791000.0,-4471.44,25.0
92.0,445000.0,7791000.0,-4428.11,25.0
92.0,446000.0,7791000.0,-4464.21,42.0
92.0,447000.0,7791000.0,-4572.38,42.0
92.0,448000.0,7791000.0,-4698.81,26.0
92.0,449000.0,7791000.0,-4864.47,42.0
92.0,450000.0,7791000.0,-5116.79,26.0
92.0,451000.0,7791000.0,-5368.31,9.0
92.0,452000.0,7791000.0,-5551.03,9.0
92.0,453000.0,7791000.0,-5743.31,9.0
92.0,454000.0,7791000.0,-5788.63,9.0
92.0,455000.0,7791000.0,-5601.05,9.0
92.0,456000.0,7791000.0,-5543.27,9.0
92.0,457000.0,7791000.0,-5732.74,16.0
92.0,458000.0,7791000.0,-5965.6,21.0
92.0,459000.0,7791000.0,-6100.29,24.0
92.0,460000.0,7791000.0,-6079.63,24.0
92.0,461000.0,7791000.0,-5999.22,21.0
92.0,462000.0,7791000.0,-5993.4,30.0
92.0,463000.0,7791000.0,-6062.78,32.0
92.0,464000.0,7791000.0,-6130.58,34.0
92.0,465000.0,7791000.0,-6133.58,34.0
92.0,466000.0,7791000.0,-6068.76,34.0
92.0,467000.0,7791000.0,-5990.56,32.0
92.0,468000.0,7791000.0,-5955.99,30.0
92.0,469000.0,7791000.0,-5960.82,24.0
92.0,470000.0,7791000.0,-5957.51,25.0
92.0,471000.0,7791000.0,-5937.54,25.0
92.0,472000.0,7791000.0,-5930.0,24.0
92.0,473000.0,7791000.0,-5963.9,21.0
