time,X,Y,Z,litho
92.5,451000.0,7760000.0,-5014.41,24.0
92.5,452000.0,7760000.0,-5074.84,24.0
92.5,453000.0,7760000.0,-5230.92,24.0
92.5,454000.0,7760000.0,-5445.95,24.0
92.5,455000.0,7760000.0,-5644.38,24.0
92.5,456000.0,7760000.0,-5737.58,21.0
92.5,457000.0,7760000.0,-5611.3,21.0
92.5,458000.0,7760000.0,-5108.94,16.0
92.5,459000.0,7760000.0,-4509.72,16.0
92.5,460000.0,7760000.0,-4478.14,9.0
92.5,461000.0,7760000.0,-4957.73,9.0
92.5,462000.0,7760000.0,-5383.43,9.0
92.5,463000.0,7760000.0,-5576.73,9.0
92.5,464000.0,7760000.0,-5607.05,9.0
92.5,465000.0,7760000.0,-5561.23,36.0
92.5,466000.0,7760000.0,-5519.15,36.0
92.5,467000.0,7760000.0,-5522.92,36.0
92.5,468000.0,7760000.0,-5589.08,42.0
92.5,469000.0,7760000.0,-5733.63,42.0
92.5,470000.0,7760000.0,-5936.69,255.0
92.5,471000.0,7760000.0,-6103.47,9.0
92.5,472000.0,7760000.0,-6158.13,9.0
92.5,473000.0,7760000.0,-6091.24,9.0
92.5,474000.0,7760000.0,-5886.65,9.0
92.5,475000.0,7760000.0,-5463.56,9.0
92.5,476000.0,7760000.0,-5048.81,9.0
92.5,477000.0,7760000.0,-5146.93,9.0
92.5,478000.0,7760000.0,-5635.59,9.0
92.5,479000.0,7760000.0,-5998.82,9.0
92.5,480000.0,7760000.0,-6155.7,9.0
92.5,481000.0,7760000.0,-6258.44,9.0
92.5,482000.0,7760000.0,-6372.32,26.0
92.5,483000.0,7760000.0,-6506.46,32.0
92.5,484000.0,7760000.0,-6599.49,34.0
92.5,485000.0,7760000.0,-6486.49,34.0
92.5,486000.0,7760000.0,-6089.39,34.0
92.5,487000.0,7760000.0,-5712.31,34.0
92.5,488000.0,7760000.0,-5721.14,34.0
92.5,489000.0,7760000.0,-6090.01,46.0
92.5,490000.0,7760000.0,-6520.1,50.0
92.5,491000.0,7760000.0,-6698.87,50.0
92.5,492000.0,7760000.0,-6585.52,50.0
92.5,493000.0,7760000.0,-6390.12,50.0
92.5,494000.0,7760000.0,-6308.1,50.0
92.5,495000.0,7760000.0,-6364.05,50.0
92.5,496000.0,7760000.0,-6471.68,50.0
92.5,497000.0,7760000.0,-6572.54,50.0
92.5,498000.0,7760000.0,-6582.81,42.0
92.5,499000.0,7760000.0,-6276.31,42.0
92.5,500000.0,7760000.0,-5589.25,42.0
92.5,501000.0,7760000.0,-4886.02,35.0
92.5,502000.0,7760000.0,-4425.83,26.0
92.5,503000.0,7760000.0,-4202.76,9.0
92.5,504000.0,7760000.0,-4349.65,9.0
92.5,505000.0,7760000.0,-4932.17,9.0
92.5,506000.0,7760000.0,-5679.79,26.0
92.5,507000.0,7760000.0,-6289.06,26.0
92.5,508000.0,7760000.0,-6624.47,9.0
92.5,509000.0,7760000.0,-6670.46,9.0
92.5,510000.0,7760000.0,-6477.43,9.0
92.5,511000.0,7760000.0,-6217.82,9.0
92.5,512000.0,7760000.0,-6099.29,9.0
92.5,513000.0,7760000.0,-6024.95,26.0
92.5,514000.0,7760000.0,-5945.38,9.0
92.5,515000.0,7760000.0,-6066.38,9.0
92.5,516000.0,7760000.0,-6377.16,9.0
92.5,517000.0,7760000.0,-6725.84,9.0
92.5,518000.0,7760000.0,-6996.81,9.0
92.5,519000.0,7760000.0,-7097.29,9.0
92.5,520000.0,7760000.0,-6997.83,9.0
92.5,521000.0,7760000.0,-6745.4,26.0
92.5,522000.0,7760000.0,-6575.93,9.0
92.5,523000.0,7760000.0,-6739.45,9.0
92.5,524000.0,7760000.0,-7162.9,9.0
92.5,525000.0,7760000.0,-7570.8,9.0
92.5,526000.0,7760000.0,-7829.42,9.0
92.5,527000.0,7760000.0,-8008.05,9.0
92.5,528000.0,7760000.0,-8150.2,9.0
92.5,529000.0,7760000.0,-8189.18,9.0
92.5,530000.0,7760000.0,-8064.62,9.0
92.5,531000.0,7760000.0,-7775.87,26.0
92.5,532000.0,7760000.0,-7482.81,26.0
92.5,533000.0,7760000.0,-7321.81,9.0
92.5,534000.0,7760000.0,-7192.72,9.0
92.5,535000.0,7760000.0,-7086.57,9.0
92.5,536000.0,7760000.0,-7009.54,9.0
92.5,537000.0,7760000.0,-6766.64,9.0
92.5,538000.0,7760000.0,-6521.14,9.0
92.5,539000.0,7760000.0,-6660.85,9.0
92.5,540000.0,7760000.0,-6837.64,9.0
92.5,541000.0,7760000.0,-6243.89,16.0
92.5,542000.0,7760000.0,-4762.79,16.0
92.5,543000.0,7760000.0,-3315.54,16.0
92.5,544000.0,7760000.0,-2694.28,21.0
92.5,545000.0,7760000.0,-2703.25,21.0
92.5,546000.0,7760000.0,-3078.94,21.0
92.5,547000.0,7760000.0,-4087.36,21.0
92.5,548000.0,7760000.0,-5775.16,24.0
92.5,549000.0,7760000.0,-7332.22,24.0
92.5,550000.0,7760000.0,-8098.54,24.0
92.5,551000.0,7760000.0,-8315.08,21.0
92.5,552000.0,7760000.0,-8330.93,21.0
92.5,553000.0,7760000.0,-8238.82,24.0
92.5,554000.0,7760000.0,-8019.32,24.0
92.5,555000.0,7760000.0,-7706.47,24.0
92.5,556000.0,7760000.0,-7432.36,24.0
92.5,557000.0,7760000.0,-7322.33,24.0
92.5,558000.0,7760000.0,-7455.91,25.0
92.5,559000.0,7760000.0,-7743.17,25.0
92.5,560000.0,7760000.0,-7966.67,25.0
92.5,561000.0,7760000.0,-7989.59,25.0
92.5,562000.0,7760000.0,-7914.17,25.0
92.5,563000.0,7760000.0,-7988.2,25.0
92.5,564000.0,7760000.0,-8261.35,25.0
92.5,565000.0,7760000.0,-8562.63,25.0
92.5,566000.0,7760000.0,-8774.79,25.0
92.5,567000.0,7760000.0,-8889.71,25.0
92.5,568000.0,7760000.0,-8928.12,25.0
92.5,569000.0,7760000.0,-8926.0,25.0
92.5,570000.0,7760000.0,-8927.91,25.0
92.5,571000.0,7760000.0,-8886.95,25.0
92.5,572000.0,7760000.0,-8334.61,25.0
92.5,573000.0,7760000.0,-7670.09,25.0
92.5,574000.0,7760000.0,-7991.48,25.0
92.5,575000.0,7760000.0,-8649.74,25.0
92.5,576000.0,7760000.0,-8841.34,25.0
92.5,577000.0,7760000.0,-8919.02,25.0
92.5,578000.0,7760000.0,-9006.23,25.0
92.5,579000.0,7760000.0,-8724.04,25.0
92.5,400000.0,7761000.0,-184.507,25.0
92.5,401000.0,7761000.0,-208.402,25.0
92.5,402000.0,7761000.0,-262.804,25.0
92.5,403000.0,7761000.0,-323.574,25.0
92.5,404000.0,7761000.0,-396.909,25.0
92.5,405000.0,7761000.0,-471.733,25.0
92.5,406000.0,7761000.0,-514.473,25.0
92.5,407000.0,7761000.0,-524.064,25.0
92.5,408000.0,7761000.0,-532.992,25.0
92.5,409000.0,7761000.0,-550.057,25.0
92.5,410000.0,7761000.0,-568.981,25.0
92.5,411000.0,7761000.0,-605.56,25.0
92.5,412000.0,7761000.0,-672.288,25.0
92.5,413000.0,7761000.0,-756.887,25.0
92.5,414000.0,7761000.0,-861.905,25.0
92.5,415000.0,7761000.0,-1017.46,25.0
92.5,416000.0,7761000.0,-1217.72,25.0
92.5,417000.0,7761000.0,-1408.94,25.0
92.5,418000.0,7761000.0,-1553.84,25.0
92.5,419000.0,7761000.0,-1652.77,25.0
92.5,420000.0,7761000.0,-1730.64,25.0
92.5,421000.0,7761000.0,-1813.13,25.0
92.5,422000.0,7761000.0,-1916.91,25.0
92.5,423000.0,7761000.0,-2049.9,25.0
92.5,424000.0,7761000.0,-2205.62,25.0
92.5,425000.0,7761000.0,-2387.24,25.0
92.5,426000.0,7761000.0,-2590.95,25.0
92.5,427000.0,7761000.0,-2777.71,25.0
92.5,428000.0,7761000.0,-2927.55,25.0
92.5,429000.0,7761000.0,-3062.25,25.0
92.5,430000.0,7761000.0,-3202.84,25.0
92.5,431000.0,7761000.0,-3350.56,25.0
92.5,432000.0,7761000.0,-3503.44,25.0
92.5,433000.0,7761000.0,-3676.52,25.0
92.5,434000.0,7761000.0,-3875.1,25.0
92.5,435000.0,7761000.0,-4064.16,25.0
92.5,436000.0,7761000.0,-4207.67,25.0
92.5,437000.0,7761000.0,-4290.13,25.0
92.5,438000.0,7761000.0,-4327.26,25.0
92.5,439000.0,7761000.0,-4369.82,25.0
92.5,440000.0,7761000.0,-4422.94,25.0
92.5,441000.0,7761000.0,-4449.81,25.0
92.5,442000.0,7761000.0,-4432.92,25.0
92.5,443000.0,7761000.0,-4433.63,25.0
92.5,444000.0,7761000.0,-4576.62,25.0
92.5,445000.0,7761000.0,-4844.84,25.0
92.5,446000.0,7761000.0,-5089.57,25.0
92.5,447000.0,7761000.0,-5221.2,25.0
92.5,448000.0,7761000.0,-5219.34,25.0
92.5,449000.0,7761000.0,-5125.43,25.0
92.5,450000.0,7761000.0,-5033.29,25.0
92.5,451000.0,7761000.0,-5006.06,25.0
92.5,452000.0,7761000.0,-5067.85,25.0
92.5,453000.0,7761000.0,-5224.37,25.0
92.5,454000.0,7761000.0,-5436.11,25.0
92.5,455000.0,7761000.0,-5627.27,25.0
92.5,456000.0,7761000.0,-5724.34,16.0
92.5,457000.0,7761000.0,-5622.0,9.0
92.5,458000.0,7761000.0,-5081.15,9.0
92.5,459000.0,7761000.0,-4314.51,36.0
92.5,460000.0,7761000.0,-4221.42,37.0
92.5,461000.0,7761000.0,-4867.54,37.0
92.5,462000.0,7761000.0,-5420.31,37.0
92.5,463000.0,7761000.0,-5622.39,36.0
92.5,464000.0,7761000.0,-5638.37,36.0
92.5,465000.0,7761000.0,-5568.56,42.0
92.5,466000.0,7761000.0,-5505.4,42.0
92.5,467000.0,7761000.0,-5499.51,42.0
92.5,468000.0,7761000.0,-5571.64,50.0
92.5,469000.0,7761000.0,-5744.33,9.0
92.5,470000.0,7761000.0,-5991.9,9.0
92.5,471000.0,7761000.0,-6201.22,9.0
92.5,472000.0,7761000.0,-6286.56,9.0
92.5,473000.0,7761000.0,-6233.34,9.0
92.5,474000.0,7761000.0,-6002.44,9.0
92.5,475000.0,7761000.0,-5494.56,9.0
92.5,476000.0,7761000.0,-4976.51,9.0
92.5,477000.0,7761000.0,-5038.65,9.0
92.5,478000.0,7761000.0,-5579.22,9.0
92.5,479000.0,7761000.0,-5996.79,9.0
92.5,480000.0,7761000.0,-6159.58,9.0
92.5,481000.0,7761000.0,-6243.77,26.0
92.5,482000.0,7761000.0,-6343.83,32.0
92.5,483000.0,7761000.0,-6464.13,34.0
92.5,484000.0,7761000.0,-6498.93,34.0
92.5,485000.0,7761000.0,-6319.96,34.0
92.5,486000.0,7761000.0,-5976.98,34.0
92.5,487000.0,7761000.0,-5761.53,49.0
92.5,488000.0,7761000.0,-5891.3,50.0
92.5,489000.0,7761000.0,-6274.08,50.0
92.5,490000.0,7761000.0,-6653.54,50.0
92.5,491000.0,7761000.0,-6806.68,50.0
92.5,492000.0,7761000.0,-6713.1,50.0
92.5,493000.0,7761000.0,-6525.38,50.0
92.5,494000.0,7761000.0,-6436.18,50.0
92.5,495000.0,7761000.0,-6481.54,42.0
92.5,496000.0,7761000.0,-6557.31,42.0
92.5,497000.0,7761000.0,-6614.01,42.0
92.5,498000.0,7761000.0,-6567.79,35.0
92.5,499000.0,7761000.0,-6178.22,26.0
92.5,500000.0,7761000.0,-5435.67,9.0
92.5,501000.0,7761000.0,-4746.39,9.0
92.5,502000.0,7761000.0,-4301.69,9.0
92.5,503000.0,7761000.0,-4047.03,26.0
92.5,504000.0,7761000.0,-4158.5,26.0
92.5,505000.0,7761000.0,-4713.66,9.0
92.5,506000.0,7761000.0,-5401.22,9.0
92.5,507000.0,7761000.0,-5929.29,9.0
92.5,508000.0,7761000.0,-6210.4,9.0
92.5,509000.0,7761000.0,-6295.08,26.0
92.5,510000.0,7761000.0,-6303.1,26.0
92.5,511000.0,7761000.0,-6373.03,9.0
92.5,512000.0,7761000.0,-6546.52,9.0
92.5,513000.0,7761000.0,-6599.14,9.0
92.5,514000.0,7761000.0,-6462.65,9.0
92.5,515000.0,7761000.0,-6419.9,9.0
92.5,516000.0,7761000.0,-6597.15,9.0
92.5,517000.0,7761000.0,-6864.96,26.0
92.5,518000.0,7761000.0,-7105.96,9.0
92.5,519000.0,7761000.0,-7263.52,9.0
92.5,520000.0,7761000.0,-7234.97,9.0
92.5,521000.0,7761000.0,-6975.5,9.0
92.5,522000.0,7761000.0,-6659.86,9.0
92.5,523000.0,7761000.0,-6524.41,9.0
92.5,524000.0,7761000.0,-6689.45,9.0
92.5,525000.0,7761000.0,-7067.11,9.0
92.5,526000.0,7761000.0,-7447.04,26.0
92.5,527000.0,7761000.0,-7734.4,9.0
92.5,528000.0,7761000.0,-7934.5,9.0
92.5,529000.0,7761000.0,-8020.15,9.0
92.5,530000.0,7761000.0,-7947.78,9.0
92.5,531000.0,7761000.0,-7737.54,9.0
92.5,532000.0,7761000.0,-7514.7,9.0
92.5,533000.0,7761000.0,-7346.89,9.0
92.5,534000.0,7761000.0,-7170.59,9.0
92.5,535000.0,7761000.0,-7013.77,16.0
92.5,536000.0,7761000.0,-6890.34,16.0
92.5,537000.0,7761000.0,-6720.65,21.0
92.5,538000.0,7761000.0,-6641.52,21.0
92.5,539000.0,7761000.0,-6820.95,21.0
92.5,540000.0,7761000.0,-7083.61,24.0
92.5,541000.0,7761000.0,-7065.94,24.0
92.5,542000.0,7761000.0,-6451.66,24.0
92.5,543000.0,7761000.0,-5499.16,25.0
92.5,544000.0,7761000.0,-4919.8,25.0
92.5,545000.0,7761000.0,-4888.08,25.0
92.5,546000.0,7761000.0,-5211.33,25.0
92.5,547000.0,7761000.0,-5964.87,25.0
92.5,548000.0,7761000.0,-7024.39,25.0
92.5,549000.0,7761000.0,-7835.95,25.0
92.5,550000.0,7761000.0,-8228.43,25.0
92.5,551000.0,7761000.0,-8375.9,25.0
92.5,552000.0,7761000.0,-8345.98,25.0
92.5,553000.0,7761000.0,-8206.38,25.0
92.5,554000.0,7761000.0,-7981.76,25.0
92.5,555000.0,7761000.0,-7697.93,25.0
92.5,556000.0,7761000.0,-7418.03,25.0
92.5,557000.0,7761000.0,-7230.19,25.0
92.5,558000.0,7761000.0,-7255.98,25.0
92.5,559000.0,7761000.0,-7484.64,25.0
92.5,560000.0,7761000.0,-7731.01,25.0
92.5,561000.0,7761000.0,-7803.94,25.0
92.5,562000.0,7761000.0,-7709.25,25.0
92.5,563000.0,7761000.0,-7670.43,25.0
92.5,564000.0,7761000.0,-7847.73,25.0
92.5,565000.0,7761000.0,-8148.46,25.0
92.5,566000.0,7761000.0,-8405.62,25.0
92.5,567000.0,7761000.0,-8562.2,21.0
92.5,568000.0,7761000.0,-8630.22,21.0
92.5,569000.0,7761000.0,-8644.04,21.0
92.5,570000.0,7761000.0,-8647.6,21.0
92.5,571000.0,7761000.0,-8663.52,21.0
92.5,572000.0,7761000.0,-8684.97,21.0
92.5,573000.0,7761000.0,-8713.2,21.0
92.5,574000.0,7761000.0,-8724.67,21.0
92.5,575000.0,7761000.0,-8702.9,21.0
92.5,576000.0,7761000.0,-8726.93,21.0
92.5,577000.0,7761000.0,-8821.67,21.0
92.5,578000.0,7761000.0,-8920.12,21.0
92.5,579000.0,7761000.0,-8730.66,36.0
92.5,400000.0,7762000.0,-227.343,36.0
92.5,401000.0,7762000.0,-247.013,36.0
92.5,402000.0,7762000.0,-289.014,36.0
92.5,403000.0,7762000.0,-329.86,36.0
92.5,404000.0,7762000.0,-377.239,36.0
92.5,405000.0,7762000.0,-434.836,36.0
92.5,406000.0,7762000.0,-483.476,36.0
92.5,407000.0,7762000.0,-511.19,36.0
92.5,408000.0,7762000.0,-531.999,36.0
92.5,409000.0,7762000.0,-552.829,36.0
92.5,410000.0,7762000.0,-569.588,36.0
92.5,411000.0,7762000.0,-597.645,36.0
92.5,412000.0,7762000.0,-656.27,36.0
92.5,413000.0,7762000.0,-743.772,36.0
92.5,414000.0,7762000.0,-871.466,36.0
92.5,415000.0,7762000.0,-1059.36,36.0
92.5,416000.0,7762000.0,-1279.77,36.0
92.5,417000.0,7762000.0,-1486.2,36.0
92.5,418000.0,7762000.0,-1654.25,36.0
92.5,419000.0,7762000.0,-1766.25,36.0
92.5,420000.0,7762000.0,-1830.19,36.0
92.5,421000.0,7762000.0,-1883.21,36.0
92.5,422000.0,7762000.0,-1954.42,36.0
92.5,423000.0,7762000.0,-2053.97,36.0
92.5,424000.0,7762000.0,-2184.42,36.0
92.5,425000.0,7762000.0,-2354.72,21.0
92.5,426000.0,7762000.0,-2561.1,21.0
92.5,427000.0,7762000.0,-2763.3,21.0
92.5,428000.0,7762000.0,-2930.97,21.0
92.5,429000.0,7762000.0,-3083.11,21.0
92.5,430000.0,7762000.0,-3239.11,21.0
92.5,431000.0,7762000.0,-3391.78,21.0
92.5,432000.0,7762000.0,-3542.92,21.0
92.5,433000.0,7762000.0,-3711.98,21.0
92.5,434000.0,7762000.0,-3897.8,21.0
92.5,435000.0,7762000.0,-4062.74,21.0
92.5,436000.0,7762000.0,-4185.15,21.0
92.5,437000.0,7762000.0,-4256.61,21.0
92.5,438000.0,7762000.0,-4286.09,21.0
92.5,439000.0,7762000.0,-4332.26,21.0
92.5,440000.0,7762000.0,-4402.95,21.0
92.5,441000.0,7762000.0,-4443.87,35.0
92.5,442000.0,7762000.0,-4433.75,35.0
92.5,443000.0,7762000.0,-4449.6,35.0
92.5,444000.0,7762000.0,-4619.25,35.0
92.5,445000.0,7762000.0,-4903.78,35.0
92.5,446000.0,7762000.0,-5130.09,35.0
92.5,447000.0,7762000.0,-5214.5,35.0
92.5,448000.0,7762000.0,-5178.43,35.0
92.5,449000.0,7762000.0,-5091.06,35.0
92.5,450000.0,7762000.0,-5025.83,35.0
92.5,451000.0,7762000.0,-5015.45,35.0
92.5,452000.0,7762000.0,-5076.87,35.0
92.5,453000.0,7762000.0,-5219.88,35.0
92.5,454000.0,7762000.0,-5406.59,35.0
92.5,455000.0,7762000.0,-5566.33,37.0
92.5,456000.0,7762000.0,-5642.87,37.0
92.5,457000.0,7762000.0,-5535.22,36.0
92.5,458000.0,7762000.0,-5020.29,36.0
92.5,459000.0,7762000.0,-4349.97,42.0
92.5,460000.0,7762000.0,-4368.94,43.0
92.5,461000.0,7762000.0,-5045.3,44.0
92.5,462000.0,7762000.0,-5562.0,44.0
92.5,463000.0,7762000.0,-5717.02,42.0
92.5,464000.0,7762000.0,-5685.73,42.0
92.5,465000.0,7762000.0,-5574.17,50.0
92.5,466000.0,7762000.0,-5482.15,50.0
92.5,467000.0,7762000.0,-5467.66,50.0
92.5,468000.0,7762000.0,-5562.38,9.0
92.5,469000.0,7762000.0,-5777.05,9.0
92.5,470000.0,7762000.0,-6057.65,9.0
92.5,471000.0,7762000.0,-6284.09,9.0
92.5,472000.0,7762000.0,-6378.89,9.0
92.5,473000.0,7762000.0,-6318.84,9.0
92.5,474000.0,7762000.0,-6046.45,9.0
92.5,475000.0,7762000.0,-5461.12,9.0
92.5,476000.0,7762000.0,-4896.2,9.0
92.5,477000.0,7762000.0,-4979.02,9.0
92.5,478000.0,7762000.0,-5552.35,9.0
92.5,479000.0,7762000.0,-5998.45,26.0
92.5,480000.0,7762000.0,-6174.94,30.0
92.5,481000.0,7762000.0,-6244.75,34.0
92.5,482000.0,7762000.0,-6323.17,34.0
92.5,483000.0,7762000.0,-6408.76,34.0
92.5,484000.0,7762000.0,-6383.31,41.0
92.5,485000.0,7762000.0,-6209.99,49.0
92.5,486000.0,7762000.0,-6050.12,50.0
92.5,487000.0,7762000.0,-6062.56,50.0
92.5,488000.0,7762000.0,-6267.5,50.0
92.5,489000.0,7762000.0,-6557.64,50.0
92.5,490000.0,7762000.0,-6777.55,50.0
92.5,491000.0,7762000.0,-6858.44,50.0
92.5,492000.0,7762000.0,-6795.41,50.0
92.5,493000.0,7762000.0,-6618.65,42.0
92.5,494000.0,7762000.0,-6516.32,42.0
92.5,495000.0,7762000.0,-6595.31,42.0
92.5,496000.0,7762000.0,-6707.44,35.0
92.5,497000.0,7762000.0,-6747.8,9.0
92.5,498000.0,7762000.0,-6690.21,9.0
92.5,499000.0,7762000.0,-6361.01,9.0
92.5,500000.0,7762000.0,-5701.5,9.0
92.5,501000.0,7762000.0,-5002.17,26.0
92.5,502000.0,7762000.0,-4492.21,9.0
92.5,503000.0,7762000.0,-4286.26,9.0
92.5,504000.0,7762000.0,-4523.12,9.0
92.5,505000.0,7762000.0,-5043.38,9.0
92.5,506000.0,7762000.0,-5512.85,26.0
92.5,507000.0,7762000.0,-5828.66,26.0
92.5,508000.0,7762000.0,-6015.31,9.0
92.5,509000.0,7762000.0,-6152.88,9.0
92.5,510000.0,7762000.0,-6355.2,9.0
92.5,511000.0,7762000.0,-6642.17,9.0
92.5,512000.0,7762000.0,-6911.7,9.0
92.5,513000.0,7762000.0,-6985.02,26.0
92.5,514000.0,7762000.0,-6877.9,9.0
92.5,515000.0,7762000.0,-6805.93,9.0
92.5,516000.0,7762000.0,-6866.36,9.0
92.5,517000.0,7762000.0,-7013.19,9.0
92.5,518000.0,7762000.0,-7198.51,9.0
92.5,519000.0,7762000.0,-7405.53,9.0
92.5,520000.0,7762000.0,-7480.92,9.0
92.5,521000.0,7762000.0,-7303.09,9.0
92.5,522000.0,7762000.0,-7043.76,26.0
92.5,523000.0,7762000.0,-6844.04,9.0
92.5,524000.0,7762000.0,-6762.02,9.0
92.5,525000.0,7762000.0,-6862.89,9.0
92.5,526000.0,7762000.0,-7106.76,9.0
92.5,527000.0,7762000.0,-7398.55,9.0
92.5,528000.0,7762000.0,-7632.32,9.0
92.5,529000.0,7762000.0,-7734.15,16.0
92.5,530000.0,7762000.0,-7691.25,16.0
92.5,531000.0,7762000.0,-7548.42,21.0
92.5,532000.0,7762000.0,-7387.95,21.0
92.5,533000.0,7762000.0,-7236.88,21.0
92.5,534000.0,7762000.0,-7054.59,24.0
92.5,535000.0,7762000.0,-6854.54,24.0
92.5,536000.0,7762000.0,-6673.19,25.0
92.5,537000.0,7762000.0,-6608.39,25.0
92.5,538000.0,7762000.0,-6814.88,25.0
92.5,539000.0,7762000.0,-7175.92,25.0
92.5,540000.0,7762000.0,-7421.02,25.0
92.5,541000.0,7762000.0,-7506.52,25.0
92.5,542000.0,7762000.0,-7443.35,25.0
92.5,543000.0,7762000.0,-7200.57,25.0
92.5,544000.0,7762000.0,-6949.31,25.0
92.5,545000.0,7762000.0,-6893.47,25.0
92.5,546000.0,7762000.0,-7054.65,25.0
92.5,547000.0,7762000.0,-7400.84,25.0
92.5,548000.0,7762000.0,-7860.09,25.0
92.5,549000.0,7762000.0,-8281.66,25.0
92.5,550000.0,7762000.0,-8563.46,25.0
92.5,551000.0,7762000.0,-8649.05,25.0
92.5,552000.0,7762000.0,-8510.19,24.0
92.5,553000.0,7762000.0,-8241.38,21.0
92.5,554000.0,7762000.0,-7952.09,21.0
92.5,555000.0,7762000.0,-7671.41,21.0
92.5,556000.0,7762000.0,-7407.35,21.0
92.5,557000.0,7762000.0,-7214.29,36.0
92.5,558000.0,7762000.0,-7172.33,36.0
92.5,559000.0,7762000.0,-7301.93,36.0
92.5,560000.0,7762000.0,-7506.13,36.0
92.5,561000.0,7762000.0,-7588.19,36.0
92.5,562000.0,7762000.0,-7475.56,36.0
92.5,563000.0,7762000.0,-7370.38,36.0
92.5,564000.0,7762000.0,-7485.72,36.0
92.5,565000.0,7762000.0,-7774.69,36.0
92.5,566000.0,7762000.0,-8064.93,36.0
92.5,567000.0,7762000.0,-8267.14,43.0
92.5,568000.0,7762000.0,-8370.56,47.0
92.5,569000.0,7762000.0,-8398.8,47.0
92.5,570000.0,7762000.0,-8395.92,50.0
92.5,571000.0,7762000.0,-8407.92,50.0
92.5,572000.0,7762000.0,-8452.22,50.0
92.5,573000.0,7762000.0,-8501.77,50.0
92.5,574000.0,7762000.0,-8521.38,50.0
92.5,575000.0,7762000.0,-8520.82,50.0
92.5,576000.0,7762000.0,-8543.03,50.0
92.5,577000.0,7762000.0,-8594.04,50.0
92.5,578000.0,7762000.0,-8656.22,50.0
92.5,579000.0,7762000.0,-8666.79,50.0
92.5,400000.0,7763000.0,-296.521,50.0
92.5,401000.0,7763000.0,-310.672,50.0
92.5,402000.0,7763000.0,-339.69,50.0
92.5,403000.0,7763000.0,-363.609,50.0
92.5,404000.0,7763000.0,-383.474,50.0
92.5,405000.0,7763000.0,-411.922,50.0
92.5,406000.0,7763000.0,-455.594,50.0
92.5,407000.0,7763000.0,-500.905,50.0
92.5,408000.0,7763000.0,-536.899,50.0
92.5,409000.0,7763000.0,-565.109,50.0
92.5,410000.0,7763000.0,-582.468,50.0
92.5,411000.0,7763000.0,-597.142,50.0
92.5,412000.0,7763000.0,-638.208,50.0
92.5,413000.0,7763000.0,-724.509,50.0
92.5,414000.0,7763000.0,-862.684,50.0
92.5,415000.0,7763000.0,-1055.86,50.0
92.5,416000.0,7763000.0,-1281.64,50.0
92.5,417000.0,7763000.0,-1503.24,50.0
92.5,418000.0,7763000.0,-1695.81,50.0
92.5,419000.0,7763000.0,-1830.74,50.0
92.5,420000.0,7763000.0,-1898.31,50.0
92.5,421000.0,7763000.0,-1936.18,48.0
92.5,422000.0,7763000.0,-1981.58,48.0
92.5,423000.0,7763000.0,-2050.89,48.0
92.5,424000.0,7763000.0,-2160.79,47.0
92.5,425000.0,7763000.0,-2322.31,47.0
92.5,426000.0,7763000.0,-2523.37,47.0
92.5,427000.0,7763000.0,-2731.78,43.0
92.5,428000.0,7763000.0,-2919.12,43.0
92.5,429000.0,7763000.0,-3092.34,43.0
92.5,430000.0,7763000.0,-3263.7,43.0
92.5,431000.0,7763000.0,-3428.15,43.0
92.5,432000.0,7763000.0,-3596.31,43.0
92.5,433000.0,7763000.0,-3778.6,43.0
92.5,434000.0,7763000.0,-3954.16,43.0
92.5,435000.0,7763000.0,-4089.54,42.0
92.5,436000.0,7763000.0,-4187.37,42.0
92.5,437000.0,7763000.0,-4246.14,42.0
92.5,438000.0,7763000.0,-4264.87,43.0
92.5,439000.0,7763000.0,-4306.57,43.0
92.5,440000.0,7763000.0,-4381.79,47.0
92.5,441000.0,7763000.0,-4426.14,47.0
92.5,442000.0,7763000.0,-4439.73,47.0
92.5,443000.0,7763000.0,-4520.18,47.0
92.5,444000.0,7763000.0,-4740.72,47.0
92.5,445000.0,7763000.0,-5007.94,47.0
92.5,446000.0,7763000.0,-5166.92,50.0
92.5,447000.0,7763000.0,-5183.33,50.0
92.5,448000.0,7763000.0,-5123.77,50.0
92.5,449000.0,7763000.0,-5059.69,48.0
92.5,450000.0,7763000.0,-5027.56,43.0
92.5,451000.0,7763000.0,-5038.62,43.0
92.5,452000.0,7763000.0,-5104.69,43.0
92.5,453000.0,7763000.0,-5235.1,43.0
92.5,454000.0,7763000.0,-5397.86,43.0
92.5,455000.0,7763000.0,-5522.47,43.0
92.5,456000.0,7763000.0,-5562.75,43.0
92.5,457000.0,7763000.0,-5470.95,47.0
92.5,458000.0,7763000.0,-5183.72,47.0
92.5,459000.0,7763000.0,-4916.71,50.0
92.5,460000.0,7763000.0,-5034.1,50.0
92.5,461000.0,7763000.0,-5425.25,50.0
92.5,462000.0,7763000.0,-5730.32,50.0
92.5,463000.0,7763000.0,-5823.07,50.0
92.5,464000.0,7763000.0,-5734.7,50.0
92.5,465000.0,7763000.0,-5580.74,50.0
92.5,466000.0,7763000.0,-5477.37,50.0
92.5,467000.0,7763000.0,-5475.1,9.0
92.5,468000.0,7763000.0,-5594.61,9.0
92.5,469000.0,7763000.0,-5826.11,9.0
92.5,470000.0,7763000.0,-6104.33,9.0
92.5,471000.0,7763000.0,-6321.23,9.0
