time,X,Y,Z,litho
94.0,404000.0,7725000.0,-507.003,50.0
94.0,405000.0,7725000.0,-619.701,50.0
94.0,406000.0,7725000.0,-795.259,50.0
94.0,407000.0,7725000.0,-971.091,50.0
94.0,408000.0,7725000.0,-1111.34,50.0
94.0,409000.0,7725000.0,-1229.5,50.0
94.0,410000.0,7725000.0,-1356.09,50.0
94.0,411000.0,7725000.0,-1495.94,50.0
94.0,412000.0,7725000.0,-1596.34,50.0
94.0,413000.0,7725000.0,-1574.48,50.0
94.0,414000.0,7725000.0,-1502.65,50.0
94.0,415000.0,7725000.0,-1593.17,50.0
94.0,416000.0,7725000.0,-1808.24,50.0
94.0,417000.0,7725000.0,-1956.0,50.0
94.0,418000.0,7725000.0,-2043.08,50.0
94.0,419000.0,7725000.0,-2138.76,50.0
94.0,420000.0,7725000.0,-2250.24,50.0
94.0,421000.0,7725000.0,-2372.35,50.0
94.0,422000.0,7725000.0,-2493.34,50.0
94.0,423000.0,7725000.0,-2598.04,50.0
94.0,424000.0,7725000.0,-2687.32,50.0
94.0,425000.0,7725000.0,-2778.17,50.0
94.0,426000.0,7725000.0,-2877.12,50.0
94.0,427000.0,7725000.0,-2984.69,50.0
94.0,428000.0,7725000.0,-3116.09,50.0
94.0,429000.0,7725000.0,-3291.7,50.0
94.0,430000.0,7725000.0,-3516.1,50.0
94.0,431000.0,7725000.0,-3757.81,50.0
94.0,432000.0,7725000.0,-3960.97,50.0
94.0,433000.0,7725000.0,-4101.32,50.0
94.0,434000.0,7725000.0,-4169.34,50.0
94.0,435000.0,7725000.0,-4152.13,50.0
94.0,436000.0,7725000.0,-4085.97,50.0
94.0,437000.0,7725000.0,-4022.89,50.0
94.0,438000.0,7725000.0,-3975.24,50.0
94.0,439000.0,7725000.0,-3945.7,50.0
94.0,440000.0,7725000.0,-3966.02,50.0
94.0,441000.0,7725000.0,-4080.03,50.0
94.0,442000.0,7725000.0,-4247.36,50.0
94.0,443000.0,7725000.0,-4341.94,50.0
94.0,444000.0,7725000.0,-4356.51,50.0
94.0,445000.0,7725000.0,-4400.26,50.0
94.0,446000.0,7725000.0,-4486.98,50.0
94.0,447000.0,7725000.0,-4552.37,50.0
94.0,448000.0,7725000.0,-4539.66,50.0
94.0,449000.0,7725000.0,-4492.91,50.0
94.0,450000.0,7725000.0,-4510.2,50.0
94.0,451000.0,7725000.0,-4557.11,50.0
94.0,452000.0,7725000.0,-4578.08,50.0
94.0,453000.0,7725000.0,-4592.99,50.0
94.0,454000.0,7725000.0,-4603.81,50.0
94.0,455000.0,7725000.0,-4593.52,50.0
94.0,456000.0,7725000.0,-4550.71,50.0
94.0,457000.0,7725000.0,-4403.57,50.0
94.0,458000.0,7725000.0,-4062.98,50.0
94.0,459000.0,7725000.0,-3808.49,50.0
94.0,460000.0,7725000.0,-4056.32,50.0
94.0,461000.0,7725000.0,-4574.2,50.0
94.0,462000.0,7725000.0,-4898.41,50.0
94.0,463000.0,7725000.0,-5012.27,50.0
94.0,464000.0,7725000.0,-5062.33,50.0
94.0,465000.0,7725000.0,-5082.03,50.0
94.0,466000.0,7725000.0,-5057.82,50.0
94.0,467000.0,7725000.0,-5030.34,50.0
94.0,468000.0,7725000.0,-5079.47,50.0
94.0,469000.0,7725000.0,-5221.08,50.0
94.0,470000.0,7725000.0,-5410.91,49.0
94.0,471000.0,7725000.0,-5620.22,46.0
94.0,472000.0,7725000.0,-5809.41,41.0
94.0,473000.0,7725000.0,-5928.27,41.0
94.0,474000.0,7725000.0,-5897.63,41.0
94.0,475000.0,7725000.0,-5397.42,41.0
94.0,476000.0,7725000.0,-4355.25,46.0
94.0,477000.0,7725000.0,-3281.67,49.0
94.0,478000.0,7725000.0,-2576.02,46.0
94.0,479000.0,7725000.0,-2572.65,9.0
94.0,480000.0,7725000.0,-3665.9,35.0
94.0,481000.0,7725000.0,-5233.68,35.0
94.0,482000.0,7725000.0,-6105.46,35.0
94.0,483000.0,7725000.0,-6283.66,9.0
94.0,484000.0,7725000.0,-6312.07,42.0
94.0,485000.0,7725000.0,-6361.97,42.0
94.0,486000.0,7725000.0,-6497.73,42.0
94.0,487000.0,7725000.0,-6723.31,26.0
94.0,488000.0,7725000.0,-6957.65,35.0
94.0,489000.0,7725000.0,-6978.5,26.0
94.0,490000.0,7725000.0,-6600.78,9.0
94.0,491000.0,7725000.0,-5950.1,35.0
94.0,492000.0,7725000.0,-5342.48,35.0
94.0,493000.0,7725000.0,-5014.92,9.0
94.0,494000.0,7725000.0,-5103.64,35.0
94.0,495000.0,7725000.0,-5634.46,9.0
94.0,496000.0,7725000.0,-6254.95,9.0
94.0,497000.0,7725000.0,-6531.72,9.0
94.0,498000.0,7725000.0,-6571.92,35.0
94.0,499000.0,7725000.0,-6741.84,9.0
94.0,500000.0,7725000.0,-7075.45,35.0
94.0,501000.0,7725000.0,-7360.78,9.0
94.0,502000.0,7725000.0,-7531.67,9.0
94.0,503000.0,7725000.0,-7665.89,26.0
94.0,504000.0,7725000.0,-7782.43,35.0
94.0,505000.0,7725000.0,-7814.43,9.0
94.0,506000.0,7725000.0,-7731.42,9.0
94.0,507000.0,7725000.0,-7570.05,9.0
94.0,508000.0,7725000.0,-7369.43,9.0
94.0,509000.0,7725000.0,-7162.32,26.0
94.0,510000.0,7725000.0,-6929.13,30.0
94.0,511000.0,7725000.0,-6609.39,34.0
94.0,512000.0,7725000.0,-6364.19,34.0
94.0,513000.0,7725000.0,-6620.65,34.0
94.0,514000.0,7725000.0,-7319.19,34.0
94.0,515000.0,7725000.0,-7882.31,34.0
94.0,516000.0,7725000.0,-8167.66,34.0
94.0,517000.0,7725000.0,-8333.92,34.0
94.0,518000.0,7725000.0,-8412.47,34.0
94.0,519000.0,7725000.0,-8402.54,41.0
94.0,520000.0,7725000.0,-8185.5,41.0
94.0,521000.0,7725000.0,-7933.57,34.0
94.0,522000.0,7725000.0,-7958.71,34.0
94.0,523000.0,7725000.0,-7836.23,34.0
94.0,524000.0,7725000.0,-6974.75,34.0
94.0,525000.0,7725000.0,-5838.46,34.0
94.0,526000.0,7725000.0,-5360.99,34.0
94.0,527000.0,7725000.0,-5484.5,34.0
94.0,528000.0,7725000.0,-5659.85,34.0
94.0,529000.0,7725000.0,-5751.17,41.0
94.0,530000.0,7725000.0,-5943.9,46.0
94.0,531000.0,7725000.0,-6408.24,46.0
94.0,532000.0,7725000.0,-6967.3,49.0
94.0,533000.0,7725000.0,-7369.19,50.0
94.0,534000.0,7725000.0,-7606.76,50.0
94.0,535000.0,7725000.0,-7735.25,50.0
94.0,536000.0,7725000.0,-7739.23,50.0
94.0,537000.0,7725000.0,-7632.38,50.0
94.0,538000.0,7725000.0,-7489.58,50.0
94.0,539000.0,7725000.0,-7372.08,50.0
94.0,540000.0,7725000.0,-7246.51,50.0
94.0,541000.0,7725000.0,-7021.76,50.0
94.0,542000.0,7725000.0,-6569.71,50.0
94.0,543000.0,7725000.0,-5919.76,50.0
94.0,544000.0,7725000.0,-5364.01,50.0
94.0,545000.0,7725000.0,-5063.67,50.0
94.0,546000.0,7725000.0,-4912.46,50.0
94.0,547000.0,7725000.0,-4807.37,50.0
94.0,548000.0,7725000.0,-4823.56,50.0
94.0,549000.0,7725000.0,-4936.17,50.0
94.0,550000.0,7725000.0,-5034.65,50.0
94.0,551000.0,7725000.0,-5308.53,50.0
94.0,552000.0,7725000.0,-5806.36,50.0
94.0,553000.0,7725000.0,-6201.1,50.0
94.0,554000.0,7725000.0,-6345.9,50.0
94.0,555000.0,7725000.0,-6372.95,50.0
94.0,556000.0,7725000.0,-6443.81,50.0
94.0,557000.0,7725000.0,-6655.42,50.0
94.0,558000.0,7725000.0,-6920.62,50.0
94.0,559000.0,7725000.0,-7047.27,50.0
94.0,560000.0,7725000.0,-7003.14,50.0
94.0,561000.0,7725000.0,-6912.59,50.0
94.0,562000.0,7725000.0,-6850.75,50.0
94.0,563000.0,7725000.0,-6800.07,50.0
94.0,564000.0,7725000.0,-6735.88,50.0
94.0,565000.0,7725000.0,-6663.72,50.0
94.0,566000.0,7725000.0,-6594.65,50.0
94.0,567000.0,7725000.0,-6524.25,50.0
94.0,568000.0,7725000.0,-6451.33,50.0
94.0,569000.0,7725000.0,-6385.08,50.0
94.0,570000.0,7725000.0,-6337.24,50.0
94.0,571000.0,7725000.0,-6319.49,50.0
94.0,572000.0,7725000.0,-6347.76,50.0
94.0,573000.0,7725000.0,-6448.18,50.0
94.0,574000.0,7725000.0,-6619.13,50.0
94.0,575000.0,7725000.0,-6800.87,50.0
94.0,576000.0,7725000.0,-6937.08,50.0
94.0,577000.0,7725000.0,-7014.43,50.0
94.0,578000.0,7725000.0,-7067.1,50.0
94.0,579000.0,7725000.0,-7013.15,50.0
94.0,400000.0,7726000.0,-496.256,50.0
94.0,401000.0,7726000.0,-499.619,50.0
94.0,402000.0,7726000.0,-492.055,50.0
94.0,403000.0,7726000.0,-470.716,50.0
94.0,404000.0,7726000.0,-483.765,50.0
94.0,405000.0,7726000.0,-575.566,50.0
94.0,406000.0,7726000.0,-731.573,50.0
94.0,407000.0,7726000.0,-900.313,50.0
94.0,408000.0,7726000.0,-1054.57,50.0
94.0,409000.0,7726000.0,-1195.11,50.0
94.0,410000.0,7726000.0,-1329.98,50.0
94.0,411000.0,7726000.0,-1459.27,50.0
94.0,412000.0,7726000.0,-1559.98,50.0
94.0,413000.0,7726000.0,-1604.2,50.0
94.0,414000.0,7726000.0,-1626.51,50.0
94.0,415000.0,7726000.0,-1699.39,50.0
94.0,416000.0,7726000.0,-1808.78,50.0
94.0,417000.0,7726000.0,-1900.81,50.0
94.0,418000.0,7726000.0,-1979.29,50.0
94.0,419000.0,7726000.0,-2065.09,50.0
94.0,420000.0,7726000.0,-2166.27,50.0
94.0,421000.0,7726000.0,-2283.14,50.0
94.0,422000.0,7726000.0,-2410.47,50.0
94.0,423000.0,7726000.0,-2533.09,50.0
94.0,424000.0,7726000.0,-2636.73,50.0
94.0,425000.0,7726000.0,-2730.48,50.0
94.0,426000.0,7726000.0,-2833.04,50.0
94.0,427000.0,7726000.0,-2959.22,50.0
94.0,428000.0,7726000.0,-3118.9,50.0
94.0,429000.0,7726000.0,-3310.13,50.0
94.0,430000.0,7726000.0,-3525.76,50.0
94.0,431000.0,7726000.0,-3748.4,50.0
94.0,432000.0,7726000.0,-3938.1,50.0
94.0,433000.0,7726000.0,-4070.8,50.0
94.0,434000.0,7726000.0,-4144.45,50.0
94.0,435000.0,7726000.0,-4155.24,50.0
94.0,436000.0,7726000.0,-4119.65,50.0
94.0,437000.0,7726000.0,-4060.04,50.0
94.0,438000.0,7726000.0,-3992.24,50.0
94.0,439000.0,7726000.0,-3943.57,50.0
94.0,440000.0,7726000.0,-3958.31,50.0
94.0,441000.0,7726000.0,-4076.08,50.0
94.0,442000.0,7726000.0,-4239.72,50.0
94.0,443000.0,7726000.0,-4338.16,50.0
94.0,444000.0,7726000.0,-4376.17,50.0
94.0,445000.0,7726000.0,-4418.18,50.0
94.0,446000.0,7726000.0,-4487.39,50.0
94.0,447000.0,7726000.0,-4564.53,50.0
94.0,448000.0,7726000.0,-4572.67,50.0
94.0,449000.0,7726000.0,-4529.34,50.0
94.0,450000.0,7726000.0,-4536.09,50.0
94.0,451000.0,7726000.0,-4570.51,50.0
94.0,452000.0,7726000.0,-4584.34,50.0
94.0,453000.0,7726000.0,-4592.36,50.0
94.0,454000.0,7726000.0,-4594.46,50.0
94.0,455000.0,7726000.0,-4581.32,50.0
94.0,456000.0,7726000.0,-4544.76,50.0
94.0,457000.0,7726000.0,-4416.58,50.0
94.0,458000.0,7726000.0,-4122.63,50.0
94.0,459000.0,7726000.0,-3915.48,50.0
94.0,460000.0,7726000.0,-4154.77,50.0
94.0,461000.0,7726000.0,-4628.26,50.0
94.0,462000.0,7726000.0,-4915.52,50.0
94.0,463000.0,7726000.0,-4998.29,50.0
94.0,464000.0,7726000.0,-5034.68,50.0
94.0,465000.0,7726000.0,-5094.07,50.0
94.0,466000.0,7726000.0,-5150.95,50.0
94.0,467000.0,7726000.0,-5177.78,50.0
94.0,468000.0,7726000.0,-5227.7,49.0
94.0,469000.0,7726000.0,-5339.0,46.0
94.0,470000.0,7726000.0,-5486.31,41.0
94.0,471000.0,7726000.0,-5667.78,41.0
94.0,472000.0,7726000.0,-5854.72,41.0
94.0,473000.0,7726000.0,-5969.26,41.0
94.0,474000.0,7726000.0,-5922.83,46.0
94.0,475000.0,7726000.0,-5456.67,49.0
94.0,476000.0,7726000.0,-4425.67,46.0
94.0,477000.0,7726000.0,-3262.99,9.0
94.0,478000.0,7726000.0,-2669.61,9.0
94.0,479000.0,7726000.0,-3082.84,35.0
94.0,480000.0,7726000.0,-4273.78,35.0
94.0,481000.0,7726000.0,-5416.86,9.0
94.0,482000.0,7726000.0,-5988.49,9.0
94.0,483000.0,7726000.0,-6160.72,42.0
94.0,484000.0,7726000.0,-6218.88,35.0
94.0,485000.0,7726000.0,-6290.67,35.0
94.0,486000.0,7726000.0,-6454.44,26.0
94.0,487000.0,7726000.0,-6714.88,26.0
94.0,488000.0,7726000.0,-6989.69,26.0
94.0,489000.0,7726000.0,-7109.46,9.0
94.0,490000.0,7726000.0,-6926.64,35.0
94.0,491000.0,7726000.0,-6396.51,35.0
94.0,492000.0,7726000.0,-5686.77,9.0
94.0,493000.0,7726000.0,-5193.04,9.0
94.0,494000.0,7726000.0,-5091.85,9.0
94.0,495000.0,7726000.0,-5359.03,9.0
94.0,496000.0,7726000.0,-5897.15,35.0
94.0,497000.0,7726000.0,-6383.26,35.0
94.0,498000.0,7726000.0,-6688.72,9.0
94.0,499000.0,7726000.0,-6969.9,35.0
94.0,500000.0,7726000.0,-7245.44,9.0
94.0,501000.0,7726000.0,-7439.81,9.0
94.0,502000.0,7726000.0,-7582.71,26.0
94.0,503000.0,7726000.0,-7727.98,35.0
94.0,504000.0,7726000.0,-7837.92,9.0
94.0,505000.0,7726000.0,-7824.94,9.0
94.0,506000.0,7726000.0,-7657.09,9.0
94.0,507000.0,7726000.0,-7378.97,9.0
94.0,508000.0,7726000.0,-7073.59,9.0
94.0,509000.0,7726000.0,-6795.41,26.0
94.0,510000.0,7726000.0,-6507.5,32.0
94.0,511000.0,7726000.0,-6183.66,34.0
94.0,512000.0,7726000.0,-6070.75,34.0
94.0,513000.0,7726000.0,-6563.76,34.0
94.0,514000.0,7726000.0,-7421.43,34.0
94.0,515000.0,7726000.0,-8004.28,34.0
94.0,516000.0,7726000.0,-8246.06,34.0
94.0,517000.0,7726000.0,-8346.19,34.0
94.0,518000.0,7726000.0,-8394.36,34.0
94.0,519000.0,7726000.0,-8387.87,34.0
94.0,520000.0,7726000.0,-7709.34,41.0
94.0,521000.0,7726000.0,-6625.3,41.0
94.0,522000.0,7726000.0,-6599.09,34.0
94.0,523000.0,7726000.0,-7056.19,34.0
94.0,524000.0,7726000.0,-6539.98,34.0
94.0,525000.0,7726000.0,-5635.12,34.0
94.0,526000.0,7726000.0,-5391.84,34.0
94.0,527000.0,7726000.0,-5614.42,34.0
94.0,528000.0,7726000.0,-5784.45,34.0
94.0,529000.0,7726000.0,-5886.01,34.0
94.0,530000.0,7726000.0,-6141.08,34.0
94.0,531000.0,7726000.0,-6642.12,41.0
94.0,532000.0,7726000.0,-7152.99,46.0
94.0,533000.0,7726000.0,-7445.5,49.0
94.0,534000.0,7726000.0,-7560.03,49.0
94.0,535000.0,7726000.0,-7598.56,50.0
94.0,536000.0,7726000.0,-7587.99,50.0
94.0,537000.0,7726000.0,-7562.05,50.0
94.0,538000.0,7726000.0,-7572.23,50.0
94.0,539000.0,7726000.0,-7604.25,50.0
94.0,540000.0,7726000.0,-7560.1,50.0
94.0,541000.0,7726000.0,-7183.59,50.0
94.0,542000.0,7726000.0,-6086.2,50.0
94.0,543000.0,7726000.0,-4597.85,50.0
94.0,544000.0,7726000.0,-3640.16,50.0
94.0,545000.0,7726000.0,-3336.24,50.0
94.0,546000.0,7726000.0,-3298.88,50.0
94.0,547000.0,7726000.0,-3451.41,50.0
94.0,548000.0,7726000.0,-3985.86,50.0
94.0,549000.0,7726000.0,-4760.99,50.0
94.0,550000.0,7726000.0,-5312.04,50.0
94.0,551000.0,7726000.0,-5765.66,50.0
94.0,552000.0,7726000.0,-6289.06,50.0
94.0,553000.0,7726000.0,-6603.11,50.0
94.0,554000.0,7726000.0,-6697.2,50.0
94.0,555000.0,7726000.0,-6772.67,50.0
94.0,556000.0,7726000.0,-6919.57,50.0
94.0,557000.0,7726000.0,-7149.52,50.0
94.0,558000.0,7726000.0,-7323.0,50.0
94.0,559000.0,7726000.0,-7294.55,50.0
94.0,560000.0,7726000.0,-7115.24,50.0
94.0,561000.0,7726000.0,-6918.07,50.0
94.0,562000.0,7726000.0,-6798.44,50.0
94.0,563000.0,7726000.0,-6758.66,50.0
94.0,564000.0,7726000.0,-6722.33,50.0
94.0,565000.0,7726000.0,-6652.95,50.0
94.0,566000.0,7726000.0,-6569.24,50.0
94.0,567000.0,7726000.0,-6486.04,50.0
94.0,568000.0,7726000.0,-6408.86,50.0
94.0,569000.0,7726000.0,-6342.53,50.0
94.0,570000.0,7726000.0,-6289.04,50.0
94.0,571000.0,7726000.0,-6264.36,50.0
94.0,572000.0,7726000.0,-6301.85,50.0
94.0,573000.0,7726000.0,-6428.86,50.0
94.0,574000.0,7726000.0,-6631.07,50.0
94.0,575000.0,7726000.0,-6841.44,50.0
94.0,576000.0,7726000.0,-6997.65,50.0
94.0,577000.0,7726000.0,-7086.5,50.0
94.0,578000.0,7726000.0,-7150.29,50.0
94.0,579000.0,7726000.0,-7067.25,50.0
94.0,400000.0,7727000.0,-475.59,50.0
94.0,401000.0,7727000.0,-481.272,50.0
94.0,402000.0,7727000.0,-485.932,50.0
94.0,403000.0,7727000.0,-483.035,50.0
94.0,404000.0,7727000.0,-501.286,50.0
94.0,405000.0,7727000.0,-575.676,50.0
94.0,406000.0,7727000.0,-703.41,50.0
94.0,407000.0,7727000.0,-855.76,50.0
94.0,408000.0,7727000.0,-1013.47,50.0
94.0,409000.0,7727000.0,-1159.51,50.0
94.0,410000.0,7727000.0,-1288.68,50.0
94.0,411000.0,7727000.0,-1406.91,50.0
94.0,412000.0,7727000.0,-1512.49,50.0
94.0,413000.0,7727000.0,-1603.91,50.0
94.0,414000.0,7727000.0,-1684.31,50.0
94.0,415000.0,7727000.0,-1751.06,50.0
94.0,416000.0,7727000.0,-1803.57,50.0
94.0,417000.0,7727000.0,-1853.38,50.0
94.0,418000.0,7727000.0,-1912.63,50.0
94.0,419000.0,7727000.0,-1987.91,50.0
94.0,420000.0,7727000.0,-2080.84,50.0
94.0,421000.0,7727000.0,-2190.23,50.0
94.0,422000.0,7727000.0,-2314.33,50.0
94.0,423000.0,7727000.0,-2443.78,50.0
94.0,424000.0,7727000.0,-2561.49,50.0
94.0,425000.0,7727000.0,-2665.49,50.0
94.0,426000.0,7727000.0,-2779.86,50.0
94.0,427000.0,7727000.0,-2929.56,50.0
94.0,428000.0,7727000.0,-3114.18,50.0
94.0,429000.0,7727000.0,-3313.49,50.0
94.0,430000.0,7727000.0,-3519.4,50.0
94.0,431000.0,7727000.0,-3729.84,50.0
94.0,432000.0,7727000.0,-3911.98,50.0
94.0,433000.0,7727000.0,-4039.57,50.0
94.0,434000.0,7727000.0,-4119.33,50.0
94.0,435000.0,7727000.0,-4153.66,50.0
94.0,436000.0,7727000.0,-4142.74,50.0
94.0,437000.0,7727000.0,-4093.22,50.0
94.0,438000.0,7727000.0,-4022.23,50.0
94.0,439000.0,7727000.0,-3964.17,50.0
94.0,440000.0,7727000.0,-3979.56,50.0
94.0,441000.0,7727000.0,-4121.51,50.0
94.0,442000.0,7727000.0,-4315.56,50.0
94.0,443000.0,7727000.0,-4437.59,50.0
94.0,444000.0,7727000.0,-4474.11,50.0
94.0,445000.0,7727000.0,-4462.82,50.0
94.0,446000.0,7727000.0,-4476.4,50.0
94.0,447000.0,7727000.0,-4550.44,50.0
94.0,448000.0,7727000.0,-4595.42,50.0
94.0,449000.0,7727000.0,-4586.81,50.0
94.0,450000.0,7727000.0,-4588.89,50.0
94.0,451000.0,7727000.0,-4598.15,50.0
94.0,452000.0,7727000.0,-4597.34,50.0
94.0,453000.0,7727000.0,-4597.58,50.0
94.0,454000.0,7727000.0,-4596.2,50.0
94.0,455000.0,7727000.0,-4586.69,50.0
94.0,456000.0,7727000.0,-4560.93,50.0
94.0,457000.0,7727000.0,-4473.58,50.0
94.0,458000.0,7727000.0,-4283.93,50.0
94.0,459000.0,7727000.0,-4178.96,50.0
94.0,460000.0,7727000.0,-4382.35,50.0
94.0,461000.0,7727000.0,-4719.86,50.0
94.0,462000.0,7727000.0,-4922.08,50.0
94.0,463000.0,7727000.0,-4979.95,50.0
94.0,464000.0,7727000.0,-5000.65,50.0
94.0,465000.0,7727000.0,-5069.65,50.0
94.0,466000.0,7727000.0,-5176.22,50.0
94.0,467000.0,7727000.0,-5259.39,46.0
94.0,468000.0,7727000.0,-5337.48,41.0
94.0,469000.0,7727000.0,-5445.93,41.0
94.0,470000.0,7727000.0,-5572.87,41.0
94.0,471000.0,7727000.0,-5716.93,41.0
94.0,472000.0,7727000.0,-5858.34,46.0
94.0,473000.0,7727000.0,-5935.24,49.0
94.0,474000.0,7727000.0,-5875.11,46.0
94.0,475000.0,7727000.0,-5505.48,9.0
94.0,476000.0,7727000.0,-4652.47,9.0
94.0,477000.0,7727000.0,-3681.63,35.0
94.0,478000.0,7727000.0,-3404.16,35.0
94.0,479000.0,7727000.0,-4064.09,9.0
94.0,480000.0,7727000.0,-5055.68,9.0
94.0,481000.0,7727000.0,-5757.76,42.0
94.0,482000.0,7727000.0,-6080.02,42.0
94.0,483000.0,7727000.0,-6189.46,42.0
94.0,484000.0,7727000.0,-6211.02,26.0
94.0,485000.0,7727000.0,-6247.6,35.0
94.0,486000.0,7727000.0,-6402.47,26.0
94.0,487000.0,7727000.0,-6691.4,9.0
94.0,488000.0,7727000.0,-7009.53,9.0
94.0,489000.0,7727000.0,-7185.58,35.0
94.0,490000.0,7727000.0,-7074.66,9.0
94.0,491000.0,7727000.0,-6586.72,9.0
94.0,492000.0,7727000.0,-5893.72,9.0
94.0,493000.0,7727000.0,-5462.7,35.0
94.0,494000.0,7727000.0,-5421.04,9.0
94.0,495000.0,7727000.0,-5611.42,35.0
94.0,496000.0,7727000.0,-6007.95,35.0
94.0,497000.0,7727000.0,-6468.31,9.0
94.0,498000.0,7727000.0,-6823.57,35.0
94.0,499000.0,7727000.0,-7089.67,9.0
94.0,500000.0,7727000.0,-7287.41,9.0
94.0,501000.0,7727000.0,-7421.15,26.0
94.0,502000.0,7727000.0,-7548.87,26.0
94.0,503000.0,7727000.0,-7702.86,9.0
94.0,504000.0,7727000.0,-7806.88,9.0
94.0,505000.0,7727000.0,-7729.0,9.0
94.0,506000.0,7727000.0,-7405.75,9.0
94.0,507000.0,7727000.0,-6926.36,9.0
94.0,508000.0,7727000.0,-6510.64,26.0
94.0,509000.0,7727000.0,-6245.04,28.0
94.0,510000.0,7727000.0,-6040.14,34.0
94.0,511000.0,7727000.0,-5909.34,34.0
94.0,512000.0,7727000.0,-6027.89,34.0
94.0,513000.0,7727000.0,-6595.36,34.0
94.0,514000.0,7727000.0,-7398.44,34.0
94.0,515000.0,7727000.0,-7971.04,34.0
94.0,516000.0,7727000.0,-8239.37,34.0
94.0,517000.0,7727000.0,-8327.47,34.0
94.0,518000.0,7727000.0,-8350.46,34.0
94.0,519000.0,7727000.0,-8344.49,34.0
94.0,520000.0,7727000.0,-7464.05,34.0
94.0,521000.0,7727000.0,-5520.08,34.0
94.0,522000.0,7727000.0,-4604.59,41.0
94.0,523000.0,7727000.0,-5235.5,41.0
94.0,524000.0,7727000.0,-5604.65,34.0
94.0,525000.0,7727000.0,-5421.75,34.0
94.0,526000.0,7727000.0,-5428.23,34.0
94.0,527000.0,7727000.0,-5638.33,34.0
94.0,528000.0,7727000.0,-5807.83,34.0
94.0,529000.0,7727000.0,-5972.55,34.0
94.0,530000.0,7727000.0,-6330.71,34.0
94.0,531000.0,7727000.0,-6864.24,34.0
94.0,532000.0,7727000.0,-7319.97,34.0
94.0,533000.0,7727000.0,-7548.84,49.0
94.0,534000.0,7727000.0,-7592.41,50.0
94.0,535000.0,7727000.0,-7557.33,50.0
94.0,536000.0,7727000.0,-7526.12,50.0
94.0,537000.0,7727000.0,-7555.53,50.0
94.0,538000.0,7727000.0,-7676.38,50.0
94.0,539000.0,7727000.0,-7815.34,50.0
94.0,540000.0,7727000.0,-7787.35,50.0
94.0,541000.0,7727000.0,-7014.19,50.0
94.0,542000.0,7727000.0,-5151.01,50.0
94.0,543000.0,7727000.0,-3295.72,50.0
94.0,544000.0,7727000.0,-2481.7,50.0
94.0,545000.0,7727000.0,-2312.97,50.0
94.0,546000.0,7727000.0,-2294.98,50.0
94.0,547000.0,7727000.0,-2416.71,50.0
94.0,548000.0,7727000.0,-2993.2,50.0
94.0,549000.0,7727000.0,-4190.56,50.0
94.0,550000.0,7727000.0,-5410.62,50.0
94.0,551000.0,7727000.0,-6249.35,50.0
94.0,552000.0,7727000.0,-6782.05,50.0
94.0,553000.0,7727000.0,-6964.14,50.0
94.0,554000.0,7727000.0,-6937.64,50.0
94.0,555000.0,7727000.0,-6985.22,50.0
94.0,556000.0,7727000.0,-7199.05,50.0
94.0,557000.0,7727000.0,-7459.41,50.0
94.0,558000.0,7727000.0,-7555.52,50.0
94.0,559000.0,7727000.0,-7418.99,50.0
94.0,560000.0,7727000.0,-7155.73,50.0
94.0,561000.0,7727000.0,-6897.62,50.0
94.0,562000.0,7727000.0,-6753.25,50.0
94.0,563000.0,7727000.0,-6731.93,50.0
94.0,564000.0,7727000.0,-6722.1,50.0
94.0,565000.0,7727000.0,-6660.75,50.0
94.0,566000.0,7727000.0,-6566.38,50.0
94.0,567000.0,7727000.0,-6462.18,50.0
94.0,568000.0,7727000.0,-6367.09,50.0
94.0,569000.0,7727000.0,-6292.81,50.0
94.0,570000.0,7727000.0,-6234.78,50.0
94.0,571000.0,7727000.0,-6209.39,50.0
94.0,572000.0,7727000.0,-6261.63,50.0
94.0,573000.0,7727000.0,-6418.13,50.0
94.0,574000.0,7727000.0,-6650.59,50.0
94.0,575000.0,7727000.0,-6886.14,50.0
94.0,576000.0,7727000.0,-7062.84,50.0
94.0,577000.0,7727000.0,-7170.17,50.0
94.0,578000.0,7727000.0,-7251.21,50.0
94.0,579000.0,7727000.0,-7128.41,50.0
94.0,400000.0,7728000.0,-440.27,50.0
94.0,401000.0,7728000.0,-448.782,50.0
94.0,402000.0,7728000.0,-467.098,50.0
94.0,403000.0,7728000.0,-489.771,50.0
94.0,404000.0,7728000.0,-525.679,50.0
94.0,405000.0,7728000.0,-590.685,50.0
94.0,406000.0,7728000.0,-697.428,50.0
94.0,407000.0,7728000.0,-841.83,50.0
94.0,408000.0,7728000.0,-997.074,50.0
94.0,409000.0,7728000.0,-1129.92,50.0
94.0,410000.0,7728000.0,-1239.33,50.0
94.0,411000.0,7728000.0,-1335.2,50.0
94.0,412000.0,7728000.0,-1427.45,50.0
94.0,413000.0,7728000.0,-1531.13,50.0
94.0,414000.0,7728000.0,-1631.54,50.0
94.0,415000.0,7728000.0,-1703.0,50.0
94.0,416000.0,7728000.0,-1750.12,50.0
94.0,417000.0,7728000.0,-1789.07,50.0
94.0,418000.0,7728000.0,-1839.3,50.0
94.0,419000.0,7728000.0,-1914.02,50.0
94.0,420000.0,7728000.0,-2003.51,50.0
94.0,421000.0,7728000.0,-2102.64,50.0
94.0,422000.0,7728000.0,-2215.61,50.0
94.0,423000.0,7728000.0,-2336.14,50.0
