,X,Y,Z,X_c,Y_c,Z_c,G_x,G_y,G_z,dip,azimuth,polarity,formation,series,id,order_series,smooth
1662,450604.629,7785578.762,-5143.84,0.4779003070831749,0.4446609546538874,0.4921648035736133,0.041683789364148016,-0.0777322956589057,0.9961024806292984,5.060261123611488,151.79765389244895,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
1663,450804.638,7785578.773,-5146.99,0.48020708697626646,0.4446610815210718,0.4921284734251538,0.04382035573121967,-0.05964425974547625,0.9972574084472894,4.244411718322987,143.6954509305174,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
1664,451004.647,7785578.783,-5148.49,0.4825138668693587,0.4446611968548739,0.4921111733544588,0.04848591172192206,-0.03645482953072605,0.9981583851114911,3.477792861352223,126.93820167448754,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
1665,451204.656,7785578.794,-5160.3,0.48482064676245096,0.4446613237220583,0.49197496413118674,0.05279504880155457,-0.013389171896405748,0.9985156047343328,3.1222390214241766,104.23056436344713,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
1666,451404.665,7785578.805,-5172.1,0.48712742665554254,0.44466145058924267,0.49183887024171935,0.05612497641002811,-0.01246666351308106,0.998345916666075,3.295916530448015,102.5234050714778,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
1667,451604.674,7785578.815,-5187.74,0.48943420654863484,0.4446615659230555,0.4916584881712727,0.059056436399412035,0.008366323105276633,0.9982195860418189,3.4194997933830824,81.9367589556278,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
1668,451804.683,7785578.826,-5205.12,0.4917409864417271,0.44466169279023987,0.4914580380188199,0.058554240843337296,0.01922480660866179,0.998099097129198,3.533348001705481,71.82371158897344,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
1669,452004.692,7785578.836,-5215.87,0.49404776633481867,0.44466180812404194,0.49133405417883896,0.053651851349062356,0.019550872997981427,0.9983682898669384,3.2735441813550117,69.97812923154757,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
1670,452204.701,7785578.847,-5223.39,0.4963545462279109,0.44466193499122636,0.49124732315775466,0.04810487358179074,0.012102712533979276,0.9987689650199388,2.8432653323844037,75.87803893508904,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
1671,452404.71,7785578.858,-5230.91,0.49866132612100317,0.4446620618584108,0.49116059213667035,0.04273963903453033,-0.005581700107420778,0.9990706520957909,2.4703610552319426,97.44058814920439,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
1672,452604.719,7785578.868,-5238.44,0.5009681060140947,0.44466217719221285,0.4910737457817814,0.038994519442667755,-0.006704495208365174,0.9992169320009726,2.2675961589825855,99.75572477942367,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
1673,452804.727,7785578.879,-5245.96,0.5032748743738067,0.4446623040593972,0.4909870147606971,0.03771640921413097,-0.01911925894107832,0.9991055631981718,2.4235101130709165,116.88143046683096,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
1674,453004.736,7785578.889,-5253.49,0.5055816542668983,0.44466241939321005,0.49090016840580813,0.03779891529939618,-0.04694616109646965,0.9981819974135446,3.455418835542529,141.1605622508643,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
1675,453204.745,7785578.9,-5261.01,0.5078884341599905,0.4446625462603944,0.4908134373847238,0.03835919099903641,-0.07545572451612849,0.9964110628167703,4.85568530189708,153.05272434544452,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
1676,453404.754,7785578.911,-5269.45,0.5101952140530828,0.44466267312757884,0.4907160956536133,0.035754049889872054,-0.09283141539626832,0.9950396857573058,5.709155982537653,158.93579361185553,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
1677,453604.763,7785578.921,-5278.19,0.5125019939461744,0.4446627884613809,0.49061529390836367,0.03116626155812021,-0.08796983929936511,0.9956354611574131,5.355066843077233,160.4916043145628,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
1678,453804.772,7785578.932,-5285.38,0.5148087738392666,0.44466291532856533,0.49053236890283225,0.027390855315888862,-0.08155380761150488,0.9962924859242539,4.935297137694806,161.43473732596433,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
1679,454004.781,7785578.943,-5293.68,0.5171155537323588,0.4446630421957497,0.49043664184498653,0.025724199278796957,-0.07622475873353468,0.9967587730877913,4.614341385563919,161.35157926510885,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
1680,454204.79,7785578.953,-5290.05,0.5194223336254504,0.44466315752955177,0.49047850801606846,0.029883051092317887,-0.07397944556385438,0.9968119405843203,4.5763189025205735,158.00438448213893,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
1681,454404.799,7785578.964,-5291.6,0.5217291135185427,0.4446632843967362,0.4904606312763503,0.03552727002567502,-0.06420359398791957,0.9973042221927857,4.208015092525768,151.04190696218558,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
1682,454604.808,7785578.974,-5298.18,0.5240358934116349,0.44466339973054897,0.4903847416329015,0.04072270848311803,-0.045318467803884856,0.9981422230773065,3.493024809218834,138.05746198238873,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
1683,454804.817,7785578.985,-5308.44,0.5263426733047265,0.4446635265977334,0.49026640914934766,0.04524926137179249,-0.027340883714071063,0.9986015123276355,3.0305229510103326,121.14155886811561,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
1684,455004.826,7785578.996,-5330.29,0.5286494531978188,0.4446636534649178,0.4900144047862237,0.04716724357936473,-0.014375268264752968,0.9987835615364528,2.826355173132617,106.94976805522226,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
1685,455204.835,7785579.006,-5340.05,0.530956233090911,0.4446637687987199,0.4899018389929015,0.04665885056813359,-0.00782419646299016,0.9988802398753163,2.7116938928101932,99.51932945832395,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
1686,455404.844,7785579.017,-5346.66,0.5332630129840026,0.44466389566590425,0.4898256033480388,0.046772257409935535,-0.007347958782337052,0.9988785528974539,2.7137361608531974,98.92823813098853,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
1687,455604.853,7785579.027,-5353.46,0.5355697928770948,0.4446640109997063,0.48974717636088816,0.0481151194738662,-0.01501965532574655,0.9987288647235102,2.889212802358823,107.33631850234761,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
1688,455804.861,7785579.038,-5352.67,0.537876561236806,0.44466413786689074,0.4897562877314542,0.04411357918030066,-0.02122112409767895,0.9988011093425629,2.8058911355277543,115.6901834577716,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
1689,456004.87,7785579.049,-5363.79,0.5401833411298983,0.44466426473407517,0.48962803654070186,0.039211895888883165,-0.012638540119245908,0.9991509868505628,2.3611608309320817,107.86485397575078,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
1690,456204.879,7785579.059,-5382.79,0.5424901210229905,0.44466438006788794,0.4894089023118984,0.035068209167475384,-0.0007153650186492092,0.999384665160856,2.010090702744936,91.1686286075243,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
1691,456404.888,7785579.07,-5401.06,0.5447969009160821,0.44466450693507237,0.48919818745083316,0.01287073426254317,0.017227207184314836,0.9997687570294302,1.232197347078758,36.764022819821626,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
1692,456604.897,7785579.08,-5396.75,0.5471036808091744,0.4446646222688744,0.48924789632063015,-0.009735345324815842,0.03547003905090379,0.9993233207431588,2.1079172358036193,344.65215900500505,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
1693,456804.906,7785579.091,-5387.43,0.5494104607022666,0.4446647491360588,0.4893553874265485,-0.03801294795278364,0.03499247153815639,0.9986643794206291,2.9616077020141423,312.6308347020235,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
1694,457004.915,7785579.102,-5394.62,0.5517172405953582,0.4446648760032432,0.4892724624210171,-0.08061747039002594,0.05603828483295609,0.9951685958172584,5.634421403613035,304.80368184475185,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
1695,457204.924,7785579.112,-5344.03,0.5540240204884505,0.4446649913370453,0.4898559361386574,-0.12946340791166136,0.06761119135625578,0.9892764794612711,8.398373529823475,297.5754412028978,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
1696,457404.933,7785579.123,-5334.56,0.5563308003815428,0.4446651182042297,0.48996515725164524,-0.1487891958979216,0.059089435527299235,0.9871019267497734,9.212297496027498,291.65977184795776,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
1697,457604.942,7785579.134,-5312.91,0.5586375802746344,0.4446652450714141,0.49021485493867656,-0.19386845762800994,0.05819879322128822,0.9792997097949749,11.678252880309405,286.7096162740461,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
1698,457804.951,7785579.144,-5247.36,0.5609443601677266,0.4446653604052269,0.49097086802804846,-0.21452465720861505,0.039397667357116375,0.9759236626172892,12.598187394048981,280.4064658008719,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
1699,458004.96,7785579.155,-5172.61,0.5632511400608189,0.4446654872724113,0.49183298821768306,-0.2151938027354643,0.03666294977527124,0.9758829106906349,12.608888017196136,279.66874677566875,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
1700,458204.969,7785579.165,-5119.69,0.5655579199539105,0.44466560260621335,0.49244333471180296,-0.2216834516069042,0.03552029881932623,0.9744715263441182,12.974132110325298,279.10311531340403,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
1701,458404.978,7785579.176,-5093.42,0.5678646998470027,0.4446657294733978,0.49274631661657486,-0.20067045239730752,0.0434973011798092,0.9786926761372708,11.848851366437158,282.2302232865369,1.0,CENOMANIANO,Strat_Series_3,3.0,3.0,0.01
