,time_l,northing_l,easting_l,litho
278294,94.25,7725500.0,528500.0,50.0
278295,94.25,7725500.0,529500.0,50.0
278296,94.25,7725500.0,530500.0,50.0
278297,94.25,7725500.0,531500.0,50.0
278298,94.25,7725500.0,532500.0,50.0
278299,94.25,7725500.0,533500.0,50.0
278300,94.25,7725500.0,534500.0,50.0
278301,94.25,7725500.0,535500.0,50.0
278302,94.25,7725500.0,536500.0,50.0
278303,94.25,7725500.0,537500.0,50.0
278304,94.25,7725500.0,538500.0,50.0
278305,94.25,7725500.0,539500.0,50.0
278306,94.25,7725500.0,540500.0,50.0
278307,94.25,7725500.0,541500.0,50.0
278308,94.25,7725500.0,542500.0,50.0
278309,94.25,7725500.0,543500.0,50.0
278310,94.25,7725500.0,544500.0,49.0
278311,94.25,7725500.0,545500.0,46.0
278312,94.25,7725500.0,546500.0,41.0
278313,94.25,7725500.0,547500.0,41.0
278314,94.25,7725500.0,548500.0,41.0
278315,94.25,7725500.0,549500.0,41.0
278316,94.25,7725500.0,550500.0,46.0
278317,94.25,7725500.0,551500.0,49.0
278318,94.25,7725500.0,552500.0,46.0
278319,94.25,7725500.0,553500.0,9.0
278320,94.25,7725500.0,554500.0,35.0
278321,94.25,7725500.0,555500.0,35.0
278322,94.25,7725500.0,556500.0,35.0
278323,94.25,7725500.0,557500.0,9.0
278324,94.25,7725500.0,558500.0,42.0
278325,94.25,7725500.0,559500.0,42.0
278326,94.25,7725500.0,560500.0,42.0
278327,94.25,7725500.0,561500.0,26.0
278328,94.25,7725500.0,562500.0,35.0
278329,94.25,7725500.0,563500.0,26.0
278330,94.25,7725500.0,564500.0,9.0
278331,94.25,7725500.0,565500.0,35.0
278332,94.25,7725500.0,566500.0,35.0
278333,94.25,7725500.0,567500.0,9.0
278334,94.25,7725500.0,568500.0,35.0
278335,94.25,7725500.0,569500.0,9.0
278336,94.25,7725500.0,570500.0,9.0
278337,94.25,7725500.0,571500.0,9.0
278338,94.25,7725500.0,572500.0,35.0
278339,94.25,7725500.0,573500.0,9.0
278340,94.25,7725500.0,574500.0,35.0
278341,94.25,7725500.0,575500.0,9.0
278342,94.25,7725500.0,576500.0,9.0
278343,94.25,7725500.0,577500.0,26.0
278344,94.25,7725500.0,578500.0,35.0
278345,94.25,7726500.0,400500.0,9.0
278346,94.25,7726500.0,401500.0,9.0
278347,94.25,7726500.0,402500.0,9.0
278348,94.25,7726500.0,403500.0,9.0
278349,94.25,7726500.0,404500.0,26.0
278350,94.25,7726500.0,405500.0,30.0
278351,94.25,7726500.0,406500.0,34.0
278352,94.25,7726500.0,407500.0,34.0
278353,94.25,7726500.0,408500.0,34.0
278354,94.25,7726500.0,409500.0,34.0
278355,94.25,7726500.0,410500.0,34.0
278356,94.25,7726500.0,411500.0,34.0
278357,94.25,7726500.0,412500.0,34.0
278358,94.25,7726500.0,413500.0,34.0
278359,94.25,7726500.0,414500.0,41.0
278360,94.25,7726500.0,415500.0,41.0
278361,94.25,7726500.0,416500.0,34.0
278362,94.25,7726500.0,417500.0,34.0
278363,94.25,7726500.0,418500.0,34.0
278364,94.25,7726500.0,419500.0,34.0
278365,94.25,7726500.0,420500.0,34.0
278366,94.25,7726500.0,421500.0,34.0
278367,94.25,7726500.0,422500.0,34.0
278368,94.25,7726500.0,423500.0,34.0
278369,94.25,7726500.0,424500.0,41.0
278370,94.25,7726500.0,425500.0,46.0
278371,94.25,7726500.0,426500.0,46.0
278372,94.25,7726500.0,427500.0,49.0
278373,94.25,7726500.0,428500.0,50.0
278374,94.25,7726500.0,429500.0,50.0
278375,94.25,7726500.0,430500.0,50.0
278376,94.25,7726500.0,431500.0,50.0
278377,94.25,7726500.0,432500.0,50.0
278378,94.25,7726500.0,433500.0,50.0
278379,94.25,7726500.0,434500.0,50.0
278380,94.25,7726500.0,435500.0,50.0
278381,94.25,7726500.0,436500.0,50.0
278382,94.25,7726500.0,437500.0,50.0
278383,94.25,7726500.0,438500.0,50.0
278384,94.25,7726500.0,439500.0,50.0
278385,94.25,7726500.0,440500.0,50.0
278386,94.25,7726500.0,441500.0,50.0
278387,94.25,7726500.0,442500.0,50.0
278388,94.25,7726500.0,443500.0,50.0
278389,94.25,7726500.0,444500.0,50.0
278390,94.25,7726500.0,445500.0,50.0
278391,94.25,7726500.0,446500.0,50.0
278392,94.25,7726500.0,447500.0,50.0
278393,94.25,7726500.0,448500.0,50.0
278394,94.25,7726500.0,449500.0,50.0
278395,94.25,7726500.0,450500.0,50.0
278396,94.25,7726500.0,451500.0,50.0
278397,94.25,7726500.0,452500.0,50.0
278398,94.25,7726500.0,453500.0,50.0
278399,94.25,7726500.0,454500.0,50.0
278400,94.25,7726500.0,455500.0,50.0
278401,94.25,7726500.0,456500.0,50.0
278402,94.25,7726500.0,457500.0,50.0
278403,94.25,7726500.0,458500.0,50.0
278404,94.25,7726500.0,459500.0,50.0
278405,94.25,7726500.0,460500.0,50.0
278406,94.25,7726500.0,461500.0,50.0
278407,94.25,7726500.0,462500.0,50.0
278408,94.25,7726500.0,463500.0,50.0
278409,94.25,7726500.0,464500.0,50.0
278410,94.25,7726500.0,465500.0,50.0
278411,94.25,7726500.0,466500.0,50.0
278412,94.25,7726500.0,467500.0,50.0
278413,94.25,7726500.0,468500.0,50.0
278414,94.25,7726500.0,469500.0,50.0
278415,94.25,7726500.0,470500.0,50.0
278416,94.25,7726500.0,471500.0,50.0
278417,94.25,7726500.0,472500.0,50.0
278418,94.25,7726500.0,473500.0,50.0
278419,94.25,7726500.0,474500.0,50.0
278420,94.25,7726500.0,475500.0,50.0
278421,94.25,7726500.0,476500.0,50.0
278422,94.25,7726500.0,477500.0,50.0
278423,94.25,7726500.0,478500.0,50.0
278424,94.25,7726500.0,479500.0,50.0
278425,94.25,7726500.0,480500.0,50.0
278426,94.25,7726500.0,481500.0,50.0
278427,94.25,7726500.0,482500.0,50.0
278428,94.25,7726500.0,483500.0,50.0
278429,94.25,7726500.0,484500.0,50.0
278430,94.25,7726500.0,485500.0,50.0
278431,94.25,7726500.0,486500.0,50.0
278432,94.25,7726500.0,487500.0,50.0
278433,94.25,7726500.0,488500.0,50.0
278434,94.25,7726500.0,489500.0,50.0
278435,94.25,7726500.0,490500.0,50.0
278436,94.25,7726500.0,491500.0,50.0
278437,94.25,7726500.0,492500.0,50.0
278438,94.25,7726500.0,493500.0,50.0
278439,94.25,7726500.0,494500.0,50.0
278440,94.25,7726500.0,495500.0,50.0
278441,94.25,7726500.0,496500.0,50.0
278442,94.25,7726500.0,497500.0,50.0
278443,94.25,7726500.0,498500.0,50.0
278444,94.25,7726500.0,499500.0,50.0
278445,94.25,7726500.0,500500.0,50.0
278446,94.25,7726500.0,501500.0,50.0
278447,94.25,7726500.0,502500.0,50.0
278448,94.25,7726500.0,503500.0,50.0
278449,94.25,7726500.0,504500.0,50.0
278450,94.25,7726500.0,505500.0,50.0
278451,94.25,7726500.0,506500.0,50.0
278452,94.25,7726500.0,507500.0,50.0
278453,94.25,7726500.0,508500.0,50.0
278454,94.25,7726500.0,509500.0,50.0
278455,94.25,7726500.0,510500.0,50.0
278456,94.25,7726500.0,511500.0,50.0
278457,94.25,7726500.0,512500.0,50.0
278458,94.25,7726500.0,513500.0,50.0
278459,94.25,7726500.0,514500.0,50.0
278460,94.25,7726500.0,515500.0,50.0
278461,94.25,7726500.0,516500.0,50.0
278462,94.25,7726500.0,517500.0,50.0
278463,94.25,7726500.0,518500.0,50.0
278464,94.25,7726500.0,519500.0,50.0
278465,94.25,7726500.0,520500.0,50.0
278466,94.25,7726500.0,521500.0,50.0
278467,94.25,7726500.0,522500.0,50.0
278468,94.25,7726500.0,523500.0,50.0
278469,94.25,7726500.0,524500.0,50.0
278470,94.25,7726500.0,525500.0,50.0
278471,94.25,7726500.0,526500.0,50.0
278472,94.25,7726500.0,527500.0,50.0
278473,94.25,7726500.0,528500.0,50.0
278474,94.25,7726500.0,529500.0,50.0
278475,94.25,7726500.0,530500.0,50.0
278476,94.25,7726500.0,531500.0,50.0
278477,94.25,7726500.0,532500.0,50.0
278478,94.25,7726500.0,533500.0,50.0
278479,94.25,7726500.0,534500.0,50.0
278480,94.25,7726500.0,535500.0,50.0
278481,94.25,7726500.0,536500.0,50.0
278482,94.25,7726500.0,537500.0,50.0
278483,94.25,7726500.0,538500.0,50.0
278484,94.25,7726500.0,539500.0,50.0
278485,94.25,7726500.0,540500.0,50.0
278486,94.25,7726500.0,541500.0,50.0
278487,94.25,7726500.0,542500.0,50.0
278488,94.25,7726500.0,543500.0,49.0
278489,94.25,7726500.0,544500.0,46.0
278490,94.25,7726500.0,545500.0,41.0
278491,94.25,7726500.0,546500.0,41.0
278492,94.25,7726500.0,547500.0,41.0
278493,94.25,7726500.0,548500.0,41.0
278494,94.25,7726500.0,549500.0,46.0
278495,94.25,7726500.0,550500.0,49.0
278496,94.25,7726500.0,551500.0,46.0
278497,94.25,7726500.0,552500.0,9.0
278498,94.25,7726500.0,553500.0,9.0
278499,94.25,7726500.0,554500.0,35.0
278500,94.25,7726500.0,555500.0,35.0
278501,94.25,7726500.0,556500.0,9.0
278502,94.25,7726500.0,557500.0,9.0
278503,94.25,7726500.0,558500.0,42.0
278504,94.25,7726500.0,559500.0,35.0
278505,94.25,7726500.0,560500.0,35.0
278506,94.25,7726500.0,561500.0,26.0
278507,94.25,7726500.0,562500.0,26.0
278508,94.25,7726500.0,563500.0,26.0
278509,94.25,7726500.0,564500.0,9.0
278510,94.25,7726500.0,565500.0,35.0
278511,94.25,7726500.0,566500.0,35.0
278512,94.25,7726500.0,567500.0,9.0
278513,94.25,7726500.0,568500.0,9.0
278514,94.25,7726500.0,569500.0,9.0
278515,94.25,7726500.0,570500.0,9.0
278516,94.25,7726500.0,571500.0,35.0
278517,94.25,7726500.0,572500.0,35.0
278518,94.25,7726500.0,573500.0,9.0
278519,94.25,7726500.0,574500.0,35.0
278520,94.25,7726500.0,575500.0,9.0
278521,94.25,7726500.0,576500.0,9.0
278522,94.25,7726500.0,577500.0,26.0
278523,94.25,7726500.0,578500.0,35.0
278524,94.25,7727500.0,400500.0,9.0
278525,94.25,7727500.0,401500.0,9.0
278526,94.25,7727500.0,402500.0,9.0
278527,94.25,7727500.0,403500.0,9.0
278528,94.25,7727500.0,404500.0,9.0
278529,94.25,7727500.0,405500.0,26.0
278530,94.25,7727500.0,406500.0,32.0
278531,94.25,7727500.0,407500.0,34.0
278532,94.25,7727500.0,408500.0,34.0
278533,94.25,7727500.0,409500.0,34.0
278534,94.25,7727500.0,410500.0,34.0
278535,94.25,7727500.0,411500.0,34.0
278536,94.25,7727500.0,412500.0,34.0
278537,94.25,7727500.0,413500.0,34.0
278538,94.25,7727500.0,414500.0,34.0
278539,94.25,7727500.0,415500.0,34.0
278540,94.25,7727500.0,416500.0,41.0
278541,94.25,7727500.0,417500.0,41.0
278542,94.25,7727500.0,418500.0,34.0
278543,94.25,7727500.0,419500.0,34.0
278544,94.25,7727500.0,420500.0,34.0
278545,94.25,7727500.0,421500.0,34.0
278546,94.25,7727500.0,422500.0,34.0
278547,94.25,7727500.0,423500.0,34.0
278548,94.25,7727500.0,424500.0,34.0
278549,94.25,7727500.0,425500.0,34.0
278550,94.25,7727500.0,426500.0,34.0
278551,94.25,7727500.0,427500.0,41.0
278552,94.25,7727500.0,428500.0,46.0
278553,94.25,7727500.0,429500.0,49.0
278554,94.25,7727500.0,430500.0,49.0
278555,94.25,7727500.0,431500.0,50.0
278556,94.25,7727500.0,432500.0,50.0
278557,94.25,7727500.0,433500.0,50.0
278558,94.25,7727500.0,434500.0,50.0
278559,94.25,7727500.0,435500.0,50.0
278560,94.25,7727500.0,436500.0,50.0
278561,94.25,7727500.0,437500.0,50.0
278562,94.25,7727500.0,438500.0,50.0
278563,94.25,7727500.0,439500.0,50.0
278564,94.25,7727500.0,440500.0,50.0
278565,94.25,7727500.0,441500.0,50.0
278566,94.25,7727500.0,442500.0,50.0
278567,94.25,7727500.0,443500.0,50.0
278568,94.25,7727500.0,444500.0,50.0
278569,94.25,7727500.0,445500.0,50.0
278570,94.25,7727500.0,446500.0,50.0
278571,94.25,7727500.0,447500.0,50.0
278572,94.25,7727500.0,448500.0,50.0
278573,94.25,7727500.0,449500.0,50.0
278574,94.25,7727500.0,450500.0,50.0
278575,94.25,7727500.0,451500.0,50.0
278576,94.25,7727500.0,452500.0,50.0
278577,94.25,7727500.0,453500.0,50.0
278578,94.25,7727500.0,454500.0,50.0
278579,94.25,7727500.0,455500.0,50.0
278580,94.25,7727500.0,456500.0,50.0
278581,94.25,7727500.0,457500.0,50.0
278582,94.25,7727500.0,458500.0,50.0
278583,94.25,7727500.0,459500.0,50.0
278584,94.25,7727500.0,460500.0,50.0
278585,94.25,7727500.0,461500.0,50.0
278586,94.25,7727500.0,462500.0,50.0
278587,94.25,7727500.0,463500.0,50.0
278588,94.25,7727500.0,464500.0,50.0
278589,94.25,7727500.0,465500.0,50.0
278590,94.25,7727500.0,466500.0,50.0
278591,94.25,7727500.0,467500.0,50.0
278592,94.25,7727500.0,468500.0,50.0
278593,94.25,7727500.0,469500.0,50.0
278594,94.25,7727500.0,470500.0,50.0
278595,94.25,7727500.0,471500.0,50.0
278596,94.25,7727500.0,472500.0,50.0
278597,94.25,7727500.0,473500.0,50.0
278598,94.25,7727500.0,474500.0,50.0
278599,94.25,7727500.0,475500.0,50.0
278600,94.25,7727500.0,476500.0,50.0
278601,94.25,7727500.0,477500.0,50.0
278602,94.25,7727500.0,478500.0,50.0
278603,94.25,7727500.0,479500.0,50.0
278604,94.25,7727500.0,480500.0,50.0
278605,94.25,7727500.0,481500.0,50.0
278606,94.25,7727500.0,482500.0,50.0
278607,94.25,7727500.0,483500.0,50.0
278608,94.25,7727500.0,484500.0,50.0
278609,94.25,7727500.0,485500.0,50.0
278610,94.25,7727500.0,486500.0,50.0
278611,94.25,7727500.0,487500.0,50.0
278612,94.25,7727500.0,488500.0,50.0
278613,94.25,7727500.0,489500.0,50.0
278614,94.25,7727500.0,490500.0,50.0
278615,94.25,7727500.0,491500.0,50.0
278616,94.25,7727500.0,492500.0,50.0
278617,94.25,7727500.0,493500.0,50.0
278618,94.25,7727500.0,494500.0,50.0
278619,94.25,7727500.0,495500.0,50.0
278620,94.25,7727500.0,496500.0,50.0
278621,94.25,7727500.0,497500.0,50.0
278622,94.25,7727500.0,498500.0,50.0
278623,94.25,7727500.0,499500.0,50.0
278624,94.25,7727500.0,500500.0,50.0
278625,94.25,7727500.0,501500.0,50.0
278626,94.25,7727500.0,502500.0,50.0
278627,94.25,7727500.0,503500.0,50.0
278628,94.25,7727500.0,504500.0,50.0
278629,94.25,7727500.0,505500.0,50.0
278630,94.25,7727500.0,506500.0,50.0
278631,94.25,7727500.0,507500.0,50.0
278632,94.25,7727500.0,508500.0,50.0
278633,94.25,7727500.0,509500.0,50.0
278634,94.25,7727500.0,510500.0,50.0
278635,94.25,7727500.0,511500.0,50.0
278636,94.25,7727500.0,512500.0,50.0
278637,94.25,7727500.0,513500.0,50.0
278638,94.25,7727500.0,514500.0,50.0
278639,94.25,7727500.0,515500.0,50.0
278640,94.25,7727500.0,516500.0,50.0
278641,94.25,7727500.0,517500.0,50.0
278642,94.25,7727500.0,518500.0,50.0
278643,94.25,7727500.0,519500.0,50.0
278644,94.25,7727500.0,520500.0,50.0
278645,94.25,7727500.0,521500.0,50.0
278646,94.25,7727500.0,522500.0,50.0
278647,94.25,7727500.0,523500.0,50.0
278648,94.25,7727500.0,524500.0,50.0
278649,94.25,7727500.0,525500.0,50.0
278650,94.25,7727500.0,526500.0,50.0
278651,94.25,7727500.0,527500.0,50.0
278652,94.25,7727500.0,528500.0,50.0
278653,94.25,7727500.0,529500.0,50.0
278654,94.25,7727500.0,530500.0,50.0
278655,94.25,7727500.0,531500.0,50.0
278656,94.25,7727500.0,532500.0,50.0
278657,94.25,7727500.0,533500.0,50.0
278658,94.25,7727500.0,534500.0,50.0
278659,94.25,7727500.0,535500.0,50.0
278660,94.25,7727500.0,536500.0,50.0
278661,94.25,7727500.0,537500.0,50.0
278662,94.25,7727500.0,538500.0,50.0
278663,94.25,7727500.0,539500.0,50.0
278664,94.25,7727500.0,540500.0,50.0
278665,94.25,7727500.0,541500.0,50.0
278666,94.25,7727500.0,542500.0,50.0
278667,94.25,7727500.0,543500.0,46.0
278668,94.25,7727500.0,544500.0,41.0
278669,94.25,7727500.0,545500.0,41.0
278670,94.25,7727500.0,546500.0,41.0
278671,94.25,7727500.0,547500.0,41.0
278672,94.25,7727500.0,548500.0,46.0
278673,94.25,7727500.0,549500.0,49.0
278674,94.25,7727500.0,550500.0,46.0
278675,94.25,7727500.0,551500.0,9.0
278676,94.25,7727500.0,552500.0,9.0
278677,94.25,7727500.0,553500.0,35.0
278678,94.25,7727500.0,554500.0,35.0
278679,94.25,7727500.0,555500.0,9.0
278680,94.25,7727500.0,556500.0,9.0
278681,94.25,7727500.0,557500.0,42.0
278682,94.25,7727500.0,558500.0,42.0
278683,94.25,7727500.0,559500.0,42.0
278684,94.25,7727500.0,560500.0,26.0
278685,94.25,7727500.0,561500.0,35.0
278686,94.25,7727500.0,562500.0,26.0
278687,94.25,7727500.0,563500.0,9.0
278688,94.25,7727500.0,564500.0,9.0
278689,94.25,7727500.0,565500.0,35.0
278690,94.25,7727500.0,566500.0,9.0
278691,94.25,7727500.0,567500.0,9.0
278692,94.25,7727500.0,568500.0,9.0
278693,94.25,7727500.0,569500.0,35.0
278694,94.25,7727500.0,570500.0,9.0
278695,94.25,7727500.0,571500.0,35.0
278696,94.25,7727500.0,572500.0,35.0
278697,94.25,7727500.0,573500.0,9.0
278698,94.25,7727500.0,574500.0,35.0
278699,94.25,7727500.0,575500.0,9.0
278700,94.25,7727500.0,576500.0,9.0
278701,94.25,7727500.0,577500.0,26.0
278702,94.25,7727500.0,578500.0,26.0
278703,94.25,7728500.0,400500.0,9.0
278704,94.25,7728500.0,401500.0,9.0
278705,94.25,7728500.0,402500.0,9.0
278706,94.25,7728500.0,403500.0,9.0
278707,94.25,7728500.0,404500.0,9.0
278708,94.25,7728500.0,405500.0,26.0
278709,94.25,7728500.0,406500.0,28.0
278710,94.25,7728500.0,407500.0,34.0
278711,94.25,7728500.0,408500.0,34.0
278712,94.25,7728500.0,409500.0,34.0
278713,94.25,7728500.0,410500.0,34.0
278714,94.25,7728500.0,411500.0,34.0
278715,94.25,7728500.0,412500.0,34.0
278716,94.25,7728500.0,413500.0,34.0
278717,94.25,7728500.0,414500.0,34.0
278718,94.25,7728500.0,415500.0,34.0
278719,94.25,7728500.0,416500.0,34.0
278720,94.25,7728500.0,417500.0,34.0
278721,94.25,7728500.0,418500.0,34.0
278722,94.25,7728500.0,419500.0,41.0
278723,94.25,7728500.0,420500.0,41.0
278724,94.25,7728500.0,421500.0,34.0
278725,94.25,7728500.0,422500.0,34.0
278726,94.25,7728500.0,423500.0,34.0
278727,94.25,7728500.0,424500.0,34.0
278728,94.25,7728500.0,425500.0,34.0
278729,94.25,7728500.0,426500.0,34.0
278730,94.25,7728500.0,427500.0,34.0
278731,94.25,7728500.0,428500.0,34.0
278732,94.25,7728500.0,429500.0,34.0
278733,94.25,7728500.0,430500.0,49.0
278734,94.25,7728500.0,431500.0,50.0
278735,94.25,7728500.0,432500.0,50.0
278736,94.25,7728500.0,433500.0,50.0
278737,94.25,7728500.0,434500.0,50.0
278738,94.25,7728500.0,435500.0,50.0
278739,94.25,7728500.0,436500.0,50.0
278740,94.25,7728500.0,437500.0,50.0
278741,94.25,7728500.0,438500.0,50.0
278742,94.25,7728500.0,439500.0,50.0
278743,94.25,7728500.0,440500.0,50.0
278744,94.25,7728500.0,441500.0,50.0
278745,94.25,7728500.0,442500.0,50.0
278746,94.25,7728500.0,443500.0,50.0
278747,94.25,7728500.0,444500.0,50.0
278748,94.25,7728500.0,445500.0,50.0
278749,94.25,7728500.0,446500.0,50.0
278750,94.25,7728500.0,447500.0,50.0
278751,94.25,7728500.0,448500.0,50.0
278752,94.25,7728500.0,449500.0,50.0
278753,94.25,7728500.0,450500.0,50.0
278754,94.25,7728500.0,451500.0,50.0
278755,94.25,7728500.0,452500.0,50.0
278756,94.25,7728500.0,453500.0,50.0
278757,94.25,7728500.0,454500.0,50.0
278758,94.25,7728500.0,455500.0,50.0
278759,94.25,7728500.0,456500.0,50.0
278760,94.25,7728500.0,457500.0,50.0
278761,94.25,7728500.0,458500.0,50.0
278762,94.25,7728500.0,459500.0,50.0
278763,94.25,7728500.0,460500.0,50.0
278764,94.25,7728500.0,461500.0,50.0
278765,94.25,7728500.0,462500.0,50.0
278766,94.25,7728500.0,463500.0,50.0
278767,94.25,7728500.0,464500.0,50.0
278768,94.25,7728500.0,465500.0,50.0
278769,94.25,7728500.0,466500.0,50.0
278770,94.25,7728500.0,467500.0,50.0
278771,94.25,7728500.0,468500.0,50.0
278772,94.25,7728500.0,469500.0,50.0
278773,94.25,7728500.0,470500.0,50.0
278774,94.25,7728500.0,471500.0,50.0
278775,94.25,7728500.0,472500.0,50.0
278776,94.25,7728500.0,473500.0,50.0
278777,94.25,7728500.0,474500.0,50.0
278778,94.25,7728500.0,475500.0,50.0
278779,94.25,7728500.0,476500.0,50.0
278780,94.25,7728500.0,477500.0,50.0
278781,94.25,7728500.0,478500.0,50.0
278782,94.25,7728500.0,479500.0,50.0
278783,94.25,7728500.0,480500.0,50.0
278784,94.25,7728500.0,481500.0,50.0
278785,94.25,7728500.0,482500.0,50.0
278786,94.25,7728500.0,483500.0,50.0
278787,94.25,7728500.0,484500.0,50.0
278788,94.25,7728500.0,485500.0,50.0
278789,94.25,7728500.0,486500.0,50.0
278790,94.25,7728500.0,487500.0,50.0
278791,94.25,7728500.0,488500.0,50.0
278792,94.25,7728500.0,489500.0,50.0
278793,94.25,7728500.0,490500.0,50.0
278794,94.25,7728500.0,491500.0,50.0
278795,94.25,7728500.0,492500.0,50.0
278796,94.25,7728500.0,493500.0,50.0
278797,94.25,7728500.0,494500.0,50.0
278798,94.25,7728500.0,495500.0,50.0
278799,94.25,7728500.0,496500.0,50.0
278800,94.25,7728500.0,497500.0,50.0
278801,94.25,7728500.0,498500.0,50.0
278802,94.25,7728500.0,499500.0,50.0
278803,94.25,7728500.0,500500.0,50.0
278804,94.25,7728500.0,501500.0,50.0
278805,94.25,7728500.0,502500.0,50.0
278806,94.25,7728500.0,503500.0,50.0
278807,94.25,7728500.0,504500.0,50.0
278808,94.25,7728500.0,505500.0,50.0
278809,94.25,7728500.0,506500.0,50.0
278810,94.25,7728500.0,507500.0,50.0
278811,94.25,7728500.0,508500.0,50.0
278812,94.25,7728500.0,509500.0,50.0
278813,94.25,7728500.0,510500.0,50.0
278814,94.25,7728500.0,511500.0,50.0
278815,94.25,7728500.0,512500.0,50.0
278816,94.25,7728500.0,513500.0,50.0
278817,94.25,7728500.0,514500.0,50.0
278818,94.25,7728500.0,515500.0,50.0
278819,94.25,7728500.0,516500.0,50.0
278820,94.25,7728500.0,517500.0,50.0
278821,94.25,7728500.0,518500.0,50.0
278822,94.25,7728500.0,519500.0,50.0
278823,94.25,7728500.0,520500.0,50.0
278824,94.25,7728500.0,521500.0,50.0
278825,94.25,7728500.0,522500.0,50.0
278826,94.25,7728500.0,523500.0,50.0
278827,94.25,7728500.0,524500.0,50.0
278828,94.25,7728500.0,525500.0,50.0
278829,94.25,7728500.0,526500.0,50.0
278830,94.25,7728500.0,527500.0,50.0
278831,94.25,7728500.0,528500.0,50.0
278832,94.25,7728500.0,529500.0,50.0
278833,94.25,7728500.0,530500.0,50.0
278834,94.25,7728500.0,531500.0,50.0
278835,94.25,7728500.0,532500.0,50.0
278836,94.25,7728500.0,533500.0,50.0
278837,94.25,7728500.0,534500.0,50.0
278838,94.25,7728500.0,535500.0,50.0
278839,94.25,7728500.0,536500.0,50.0
278840,94.25,7728500.0,537500.0,50.0
278841,94.25,7728500.0,538500.0,50.0
278842,94.25,7728500.0,539500.0,50.0
278843,94.25,7728500.0,540500.0,50.0
278844,94.25,7728500.0,541500.0,50.0
278845,94.25,7728500.0,542500.0,49.0
278846,94.25,7728500.0,543500.0,41.0
278847,94.25,7728500.0,544500.0,41.0
278848,94.25,7728500.0,545500.0,41.0
278849,94.25,7728500.0,546500.0,41.0
278850,94.25,7728500.0,547500.0,46.0
278851,94.25,7728500.0,548500.0,49.0
278852,94.25,7728500.0,549500.0,46.0
278853,94.25,7728500.0,550500.0,9.0
278854,94.25,7728500.0,551500.0,9.0
278855,94.25,7728500.0,552500.0,35.0
278856,94.25,7728500.0,553500.0,35.0
278857,94.25,7728500.0,554500.0,35.0
278858,94.25,7728500.0,555500.0,9.0
278859,94.25,7728500.0,556500.0,42.0
278860,94.25,7728500.0,557500.0,42.0
278861,94.25,7728500.0,558500.0,42.0
278862,94.25,7728500.0,559500.0,42.0
278863,94.25,7728500.0,560500.0,26.0
278864,94.25,7728500.0,561500.0,26.0
278865,94.25,7728500.0,562500.0,26.0
278866,94.25,7728500.0,563500.0,9.0
278867,94.25,7728500.0,564500.0,35.0
278868,94.25,7728500.0,565500.0,35.0
278869,94.25,7728500.0,566500.0,9.0
278870,94.25,7728500.0,567500.0,35.0
278871,94.25,7728500.0,568500.0,9.0
278872,94.25,7728500.0,569500.0,35.0
278873,94.25,7728500.0,570500.0,9.0
278874,94.25,7728500.0,571500.0,35.0
278875,94.25,7728500.0,572500.0,26.0
278876,94.25,7728500.0,573500.0,9.0
278877,94.25,7728500.0,574500.0,9.0
