time,X,Y,Z,litho
90.0,551000.0,7674000.0,-4963.63,28.0
90.0,552000.0,7674000.0,-4733.68,26.0
90.0,553000.0,7674000.0,-4601.72,9.0
90.0,554000.0,7674000.0,-4765.77,26.0
90.0,555000.0,7674000.0,-5183.8,28.0
90.0,556000.0,7674000.0,-5596.51,25.0
90.0,557000.0,7674000.0,-5811.79,25.0
90.0,558000.0,7674000.0,-5903.92,25.0
90.0,559000.0,7674000.0,-6031.69,25.0
90.0,560000.0,7674000.0,-6194.64,25.0
90.0,561000.0,7674000.0,-6308.08,25.0
90.0,562000.0,7674000.0,-6345.07,24.0
90.0,563000.0,7674000.0,-6327.96,16.0
90.0,564000.0,7674000.0,-6288.57,9.0
90.0,565000.0,7674000.0,-6248.64,9.0
90.0,566000.0,7674000.0,-6209.46,9.0
90.0,567000.0,7674000.0,-6187.49,9.0
90.0,568000.0,7674000.0,-6205.49,24.0
90.0,569000.0,7674000.0,-6243.19,25.0
90.0,570000.0,7674000.0,-6261.76,25.0
90.0,571000.0,7674000.0,-6258.08,25.0
90.0,572000.0,7674000.0,-6265.71,25.0
90.0,573000.0,7674000.0,-6298.1,25.0
90.0,574000.0,7674000.0,-6335.85,25.0
90.0,575000.0,7674000.0,-6368.6,25.0
90.0,576000.0,7674000.0,-6404.19,25.0
90.0,577000.0,7674000.0,-6450.52,25.0
90.0,578000.0,7674000.0,-6506.49,25.0
90.0,579000.0,7674000.0,-6488.84,25.0
90.0,400000.0,7675000.0,-2490.07,25.0
90.0,401000.0,7675000.0,-2509.57,25.0
90.0,402000.0,7675000.0,-2554.53,25.0
90.0,403000.0,7675000.0,-2606.22,25.0
90.0,404000.0,7675000.0,-2668.31,25.0
90.0,405000.0,7675000.0,-2731.57,25.0
90.0,406000.0,7675000.0,-2770.08,25.0
90.0,407000.0,7675000.0,-2780.0,25.0
90.0,408000.0,7675000.0,-2789.61,25.0
90.0,409000.0,7675000.0,-2829.72,25.0
90.0,410000.0,7675000.0,-2907.45,25.0
90.0,411000.0,7675000.0,-3018.4,25.0
90.0,412000.0,7675000.0,-3182.99,25.0
90.0,413000.0,7675000.0,-3405.7,25.0
90.0,414000.0,7675000.0,-3641.6,25.0
90.0,415000.0,7675000.0,-3855.43,25.0
90.0,416000.0,7675000.0,-4031.79,25.0
90.0,417000.0,7675000.0,-4148.78,25.0
90.0,418000.0,7675000.0,-4201.64,25.0
90.0,419000.0,7675000.0,-4217.18,25.0
90.0,420000.0,7675000.0,-4217.42,25.0
90.0,421000.0,7675000.0,-4195.28,25.0
90.0,422000.0,7675000.0,-4141.51,25.0
90.0,423000.0,7675000.0,-4069.65,25.0
90.0,424000.0,7675000.0,-4005.04,25.0
90.0,425000.0,7675000.0,-3958.35,25.0
90.0,426000.0,7675000.0,-3927.25,25.0
90.0,427000.0,7675000.0,-3913.85,25.0
90.0,428000.0,7675000.0,-3920.23,25.0
90.0,429000.0,7675000.0,-3948.9,25.0
90.0,430000.0,7675000.0,-4003.19,25.0
90.0,431000.0,7675000.0,-4055.89,25.0
90.0,432000.0,7675000.0,-4069.05,25.0
90.0,433000.0,7675000.0,-4056.62,25.0
90.0,434000.0,7675000.0,-4054.13,25.0
90.0,435000.0,7675000.0,-4068.79,25.0
90.0,436000.0,7675000.0,-4101.27,25.0
90.0,437000.0,7675000.0,-4156.41,25.0
90.0,438000.0,7675000.0,-4214.98,25.0
90.0,439000.0,7675000.0,-4244.76,25.0
90.0,440000.0,7675000.0,-4237.87,25.0
90.0,441000.0,7675000.0,-4210.61,25.0
90.0,442000.0,7675000.0,-4197.11,25.0
90.0,443000.0,7675000.0,-4217.33,24.0
90.0,444000.0,7675000.0,-4225.49,24.0
90.0,445000.0,7675000.0,-4164.5,25.0
90.0,446000.0,7675000.0,-4013.96,25.0
90.0,447000.0,7675000.0,-3665.24,25.0
90.0,448000.0,7675000.0,-3172.32,25.0
90.0,449000.0,7675000.0,-2949.29,25.0
90.0,450000.0,7675000.0,-3292.75,25.0
90.0,451000.0,7675000.0,-3940.81,25.0
90.0,452000.0,7675000.0,-4396.74,24.0
90.0,453000.0,7675000.0,-4624.27,24.0
90.0,454000.0,7675000.0,-4806.41,25.0
90.0,455000.0,7675000.0,-4936.75,25.0
90.0,456000.0,7675000.0,-5000.26,25.0
90.0,457000.0,7675000.0,-5039.95,25.0
90.0,458000.0,7675000.0,-5086.16,24.0
90.0,459000.0,7675000.0,-5130.7,24.0
90.0,460000.0,7675000.0,-5154.24,24.0
90.0,461000.0,7675000.0,-5156.01,25.0
90.0,462000.0,7675000.0,-5155.54,25.0
90.0,463000.0,7675000.0,-5107.45,25.0
90.0,464000.0,7675000.0,-4877.95,25.0
90.0,465000.0,7675000.0,-4410.81,25.0
90.0,466000.0,7675000.0,-3773.04,25.0
90.0,467000.0,7675000.0,-3132.55,25.0
90.0,468000.0,7675000.0,-2791.98,25.0
90.0,469000.0,7675000.0,-3185.96,25.0
90.0,470000.0,7675000.0,-4163.28,25.0
90.0,471000.0,7675000.0,-4898.8,25.0
90.0,472000.0,7675000.0,-5187.16,25.0
90.0,473000.0,7675000.0,-5280.21,25.0
90.0,474000.0,7675000.0,-5227.71,24.0
90.0,475000.0,7675000.0,-5048.16,24.0
90.0,476000.0,7675000.0,-4780.73,24.0
90.0,477000.0,7675000.0,-4503.04,24.0
90.0,478000.0,7675000.0,-4273.2,24.0
90.0,479000.0,7675000.0,-4133.88,24.0
90.0,480000.0,7675000.0,-4133.76,24.0
90.0,481000.0,7675000.0,-4202.62,24.0
90.0,482000.0,7675000.0,-4199.16,24.0
90.0,483000.0,7675000.0,-4260.38,24.0
90.0,484000.0,7675000.0,-4691.05,24.0
90.0,485000.0,7675000.0,-5439.89,24.0
90.0,486000.0,7675000.0,-6018.68,24.0
90.0,487000.0,7675000.0,-6156.07,24.0
90.0,488000.0,7675000.0,-6132.99,24.0
90.0,489000.0,7675000.0,-6099.94,24.0
90.0,490000.0,7675000.0,-5887.73,24.0
90.0,491000.0,7675000.0,-5403.31,24.0
90.0,492000.0,7675000.0,-4702.91,24.0
90.0,493000.0,7675000.0,-3959.94,24.0
90.0,494000.0,7675000.0,-3494.23,24.0
90.0,495000.0,7675000.0,-3986.66,24.0
90.0,496000.0,7675000.0,-5420.86,24.0
90.0,497000.0,7675000.0,-6677.26,25.0
90.0,498000.0,7675000.0,-7255.4,25.0
90.0,499000.0,7675000.0,-7420.87,25.0
90.0,500000.0,7675000.0,-7460.37,25.0
90.0,501000.0,7675000.0,-7260.49,25.0
90.0,502000.0,7675000.0,-6427.43,25.0
90.0,503000.0,7675000.0,-5396.13,25.0
90.0,504000.0,7675000.0,-4807.24,25.0
90.0,505000.0,7675000.0,-4383.01,25.0
90.0,506000.0,7675000.0,-3881.2,25.0
90.0,507000.0,7675000.0,-3466.26,25.0
90.0,508000.0,7675000.0,-3217.73,24.0
90.0,509000.0,7675000.0,-3111.71,25.0
90.0,510000.0,7675000.0,-3018.73,25.0
90.0,511000.0,7675000.0,-2908.03,25.0
90.0,512000.0,7675000.0,-2882.72,25.0
90.0,513000.0,7675000.0,-3014.65,21.0
90.0,514000.0,7675000.0,-3299.35,21.0
90.0,515000.0,7675000.0,-3644.07,24.0
90.0,516000.0,7675000.0,-3898.05,25.0
90.0,517000.0,7675000.0,-3925.05,25.0
90.0,518000.0,7675000.0,-3698.56,25.0
90.0,519000.0,7675000.0,-3387.16,21.0
90.0,520000.0,7675000.0,-3425.39,16.0
90.0,521000.0,7675000.0,-4188.29,16.0
90.0,522000.0,7675000.0,-5160.1,9.0
90.0,523000.0,7675000.0,-5696.42,37.0
90.0,524000.0,7675000.0,-6090.58,48.0
90.0,525000.0,7675000.0,-6456.5,50.0
90.0,526000.0,7675000.0,-6494.8,50.0
90.0,527000.0,7675000.0,-6367.51,50.0
90.0,528000.0,7675000.0,-6386.96,50.0
90.0,529000.0,7675000.0,-6409.21,50.0
90.0,530000.0,7675000.0,-6251.92,50.0
90.0,531000.0,7675000.0,-6169.43,50.0
90.0,532000.0,7675000.0,-6332.82,50.0
90.0,533000.0,7675000.0,-6611.91,50.0
90.0,534000.0,7675000.0,-6879.87,50.0
90.0,535000.0,7675000.0,-7044.75,50.0
90.0,536000.0,7675000.0,-7042.45,50.0
90.0,537000.0,7675000.0,-6901.33,50.0
90.0,538000.0,7675000.0,-6662.1,50.0
90.0,539000.0,7675000.0,-6351.61,50.0
90.0,540000.0,7675000.0,-6051.14,35.0
90.0,541000.0,7675000.0,-5755.52,35.0
90.0,542000.0,7675000.0,-5340.08,26.0
90.0,543000.0,7675000.0,-4803.94,26.0
90.0,544000.0,7675000.0,-4303.65,35.0
90.0,545000.0,7675000.0,-4043.58,26.0
90.0,546000.0,7675000.0,-4085.86,38.0
90.0,547000.0,7675000.0,-4258.22,26.0
90.0,548000.0,7675000.0,-4388.42,9.0
90.0,549000.0,7675000.0,-4442.42,30.0
90.0,550000.0,7675000.0,-4457.83,28.0
90.0,551000.0,7675000.0,-4397.14,9.0
90.0,552000.0,7675000.0,-4201.74,9.0
90.0,553000.0,7675000.0,-4032.01,26.0
90.0,554000.0,7675000.0,-4194.27,28.0
90.0,555000.0,7675000.0,-4742.73,25.0
90.0,556000.0,7675000.0,-5374.78,25.0
90.0,557000.0,7675000.0,-5809.63,25.0
90.0,558000.0,7675000.0,-6059.36,25.0
90.0,559000.0,7675000.0,-6259.56,25.0
90.0,560000.0,7675000.0,-6422.27,25.0
90.0,561000.0,7675000.0,-6505.03,25.0
90.0,562000.0,7675000.0,-6522.39,21.0
90.0,563000.0,7675000.0,-6500.56,9.0
90.0,564000.0,7675000.0,-6462.68,9.0
90.0,565000.0,7675000.0,-6423.79,9.0
90.0,566000.0,7675000.0,-6376.69,9.0
90.0,567000.0,7675000.0,-6329.46,21.0
90.0,568000.0,7675000.0,-6305.95,24.0
90.0,569000.0,7675000.0,-6304.16,25.0
90.0,570000.0,7675000.0,-6299.27,25.0
90.0,571000.0,7675000.0,-6281.94,25.0
90.0,572000.0,7675000.0,-6276.64,25.0
90.0,573000.0,7675000.0,-6297.81,25.0
90.0,574000.0,7675000.0,-6330.54,25.0
90.0,575000.0,7675000.0,-6368.29,25.0
90.0,576000.0,7675000.0,-6417.44,25.0
90.0,577000.0,7675000.0,-6510.42,25.0
90.0,578000.0,7675000.0,-6649.37,25.0
90.0,579000.0,7675000.0,-6561.83,25.0
90.0,400000.0,7676000.0,-2467.81,25.0
90.0,401000.0,7676000.0,-2485.02,25.0
90.0,402000.0,7676000.0,-2525.88,25.0
90.0,403000.0,7676000.0,-2570.33,25.0
90.0,404000.0,7676000.0,-2620.5,25.0
90.0,405000.0,7676000.0,-2677.19,25.0
90.0,406000.0,7676000.0,-2719.32,25.0
90.0,407000.0,7676000.0,-2734.67,25.0
90.0,408000.0,7676000.0,-2745.93,25.0
90.0,409000.0,7676000.0,-2785.65,25.0
90.0,410000.0,7676000.0,-2866.9,25.0
90.0,411000.0,7676000.0,-2978.68,25.0
90.0,412000.0,7676000.0,-3130.67,25.0
90.0,413000.0,7676000.0,-3331.26,25.0
90.0,414000.0,7676000.0,-3541.98,25.0
90.0,415000.0,7676000.0,-3746.75,25.0
90.0,416000.0,7676000.0,-3949.58,25.0
90.0,417000.0,7676000.0,-4109.36,25.0
90.0,418000.0,7676000.0,-4186.22,25.0
90.0,419000.0,7676000.0,-4216.69,25.0
90.0,420000.0,7676000.0,-4237.49,25.0
90.0,421000.0,7676000.0,-4223.59,25.0
90.0,422000.0,7676000.0,-4170.1,25.0
90.0,423000.0,7676000.0,-4105.94,25.0
90.0,424000.0,7676000.0,-4052.22,25.0
90.0,425000.0,7676000.0,-4015.36,25.0
90.0,426000.0,7676000.0,-3991.49,25.0
90.0,427000.0,7676000.0,-3973.75,25.0
90.0,428000.0,7676000.0,-3962.18,25.0
90.0,429000.0,7676000.0,-3967.13,25.0
90.0,430000.0,7676000.0,-3992.24,25.0
90.0,431000.0,7676000.0,-4012.87,25.0
90.0,432000.0,7676000.0,-4001.56,25.0
90.0,433000.0,7676000.0,-3976.05,25.0
90.0,434000.0,7676000.0,-3971.4,25.0
90.0,435000.0,7676000.0,-3997.72,25.0
90.0,436000.0,7676000.0,-4049.25,25.0
90.0,437000.0,7676000.0,-4128.08,25.0
90.0,438000.0,7676000.0,-4221.36,25.0
90.0,439000.0,7676000.0,-4280.8,25.0
90.0,440000.0,7676000.0,-4284.31,25.0
90.0,441000.0,7676000.0,-4257.48,25.0
90.0,442000.0,7676000.0,-4245.54,25.0
90.0,443000.0,7676000.0,-4273.74,25.0
90.0,444000.0,7676000.0,-4294.96,25.0
90.0,445000.0,7676000.0,-4253.18,24.0
90.0,446000.0,7676000.0,-4156.32,24.0
90.0,447000.0,7676000.0,-3960.54,25.0
90.0,448000.0,7676000.0,-3730.69,25.0
90.0,449000.0,7676000.0,-3736.26,25.0
90.0,450000.0,7676000.0,-4051.97,25.0
90.0,451000.0,7676000.0,-4448.83,25.0
90.0,452000.0,7676000.0,-4696.01,25.0
90.0,453000.0,7676000.0,-4816.71,25.0
90.0,454000.0,7676000.0,-4924.09,24.0
90.0,455000.0,7676000.0,-5011.31,24.0
90.0,456000.0,7676000.0,-5054.3,25.0
90.0,457000.0,7676000.0,-5076.32,25.0
90.0,458000.0,7676000.0,-5098.77,25.0
90.0,459000.0,7676000.0,-5124.2,25.0
90.0,460000.0,7676000.0,-5146.59,25.0
90.0,461000.0,7676000.0,-5155.86,24.0
90.0,462000.0,7676000.0,-5160.3,24.0
90.0,463000.0,7676000.0,-5115.45,24.0
90.0,464000.0,7676000.0,-4900.59,24.0
90.0,465000.0,7676000.0,-4479.3,25.0
90.0,466000.0,7676000.0,-3891.85,25.0
90.0,467000.0,7676000.0,-3295.04,25.0
90.0,468000.0,7676000.0,-2966.56,25.0
90.0,469000.0,7676000.0,-3256.39,25.0
90.0,470000.0,7676000.0,-4141.97,25.0
90.0,471000.0,7676000.0,-4961.29,24.0
90.0,472000.0,7676000.0,-5376.14,25.0
90.0,473000.0,7676000.0,-5517.75,25.0
90.0,474000.0,7676000.0,-5488.69,25.0
90.0,475000.0,7676000.0,-5330.44,25.0
90.0,476000.0,7676000.0,-5035.32,25.0
90.0,477000.0,7676000.0,-4664.4,25.0
90.0,478000.0,7676000.0,-4317.23,25.0
90.0,479000.0,7676000.0,-4095.8,25.0
90.0,480000.0,7676000.0,-4075.97,25.0
90.0,481000.0,7676000.0,-4142.12,25.0
90.0,482000.0,7676000.0,-3935.41,25.0
90.0,483000.0,7676000.0,-3699.53,25.0
90.0,484000.0,7676000.0,-4181.66,25.0
90.0,485000.0,7676000.0,-5218.18,25.0
90.0,486000.0,7676000.0,-6006.49,25.0
90.0,487000.0,7676000.0,-6243.74,25.0
90.0,488000.0,7676000.0,-6270.85,25.0
90.0,489000.0,7676000.0,-6262.54,25.0
90.0,490000.0,7676000.0,-5953.39,25.0
90.0,491000.0,7676000.0,-5126.97,25.0
90.0,492000.0,7676000.0,-4043.11,25.0
90.0,493000.0,7676000.0,-3294.97,25.0
90.0,494000.0,7676000.0,-3285.99,25.0
90.0,495000.0,7676000.0,-4289.9,25.0
90.0,496000.0,7676000.0,-5857.68,25.0
90.0,497000.0,7676000.0,-6971.76,24.0
90.0,498000.0,7676000.0,-7413.4,25.0
90.0,499000.0,7676000.0,-7561.83,25.0
90.0,500000.0,7676000.0,-7567.33,25.0
90.0,501000.0,7676000.0,-7112.82,25.0
90.0,502000.0,7676000.0,-5798.39,25.0
90.0,503000.0,7676000.0,-4319.26,24.0
90.0,504000.0,7676000.0,-3710.49,24.0
90.0,505000.0,7676000.0,-3645.54,24.0
90.0,506000.0,7676000.0,-3533.96,25.0
90.0,507000.0,7676000.0,-3387.17,25.0
90.0,508000.0,7676000.0,-3283.55,25.0
90.0,509000.0,7676000.0,-3197.4,21.0
90.0,510000.0,7676000.0,-3039.24,21.0
90.0,511000.0,7676000.0,-2873.2,21.0
90.0,512000.0,7676000.0,-2815.46,24.0
90.0,513000.0,7676000.0,-2886.93,25.0
90.0,514000.0,7676000.0,-3083.66,25.0
90.0,515000.0,7676000.0,-3353.71,25.0
90.0,516000.0,7676000.0,-3569.22,21.0
90.0,517000.0,7676000.0,-3612.02,21.0
90.0,518000.0,7676000.0,-3498.02,16.0
90.0,519000.0,7676000.0,-3407.0,9.0
90.0,520000.0,7676000.0,-3686.51,9.0
90.0,521000.0,7676000.0,-4595.07,28.0
90.0,522000.0,7676000.0,-5761.56,44.0
90.0,523000.0,7676000.0,-6765.56,50.0
90.0,524000.0,7676000.0,-7559.0,50.0
90.0,525000.0,7676000.0,-7791.18,50.0
90.0,526000.0,7676000.0,-7323.36,50.0
90.0,527000.0,7676000.0,-6762.62,50.0
90.0,528000.0,7676000.0,-6682.23,50.0
90.0,529000.0,7676000.0,-6855.98,50.0
90.0,530000.0,7676000.0,-6781.78,50.0
90.0,531000.0,7676000.0,-6601.62,50.0
90.0,532000.0,7676000.0,-6642.72,50.0
90.0,533000.0,7676000.0,-6882.93,50.0
90.0,534000.0,7676000.0,-7165.12,50.0
90.0,535000.0,7676000.0,-7326.61,50.0
90.0,536000.0,7676000.0,-7277.86,50.0
90.0,537000.0,7676000.0,-7094.61,50.0
90.0,538000.0,7676000.0,-6884.34,26.0
90.0,539000.0,7676000.0,-6651.19,26.0
90.0,540000.0,7676000.0,-6399.45,35.0
90.0,541000.0,7676000.0,-6125.96,35.0
90.0,542000.0,7676000.0,-5732.11,26.0
90.0,543000.0,7676000.0,-5166.09,26.0
90.0,544000.0,7676000.0,-4548.02,26.0
90.0,545000.0,7676000.0,-4144.08,38.0
90.0,546000.0,7676000.0,-4099.55,9.0
90.0,547000.0,7676000.0,-4205.97,9.0
90.0,548000.0,7676000.0,-4200.2,30.0
90.0,549000.0,7676000.0,-4105.87,28.0
90.0,550000.0,7676000.0,-4101.94,9.0
90.0,551000.0,7676000.0,-4168.21,9.0
90.0,552000.0,7676000.0,-4128.46,26.0
90.0,553000.0,7676000.0,-4031.53,28.0
90.0,554000.0,7676000.0,-4168.53,25.0
90.0,555000.0,7676000.0,-4662.33,25.0
90.0,556000.0,7676000.0,-5305.03,25.0
90.0,557000.0,7676000.0,-5842.07,25.0
90.0,558000.0,7676000.0,-6194.67,25.0
90.0,559000.0,7676000.0,-6421.42,25.0
90.0,560000.0,7676000.0,-6561.13,25.0
90.0,561000.0,7676000.0,-6619.28,24.0
90.0,562000.0,7676000.0,-6631.93,9.0
90.0,563000.0,7676000.0,-6638.09,9.0
90.0,564000.0,7676000.0,-6644.04,9.0
90.0,565000.0,7676000.0,-6622.51,9.0
90.0,566000.0,7676000.0,-6556.43,9.0
90.0,567000.0,7676000.0,-6467.4,24.0
90.0,568000.0,7676000.0,-6391.6,25.0
90.0,569000.0,7676000.0,-6347.88,25.0
90.0,570000.0,7676000.0,-6326.88,25.0
90.0,571000.0,7676000.0,-6307.25,25.0
90.0,572000.0,7676000.0,-6290.41,25.0
90.0,573000.0,7676000.0,-6291.01,25.0
90.0,574000.0,7676000.0,-6312.97,25.0
90.0,575000.0,7676000.0,-6358.6,25.0
90.0,576000.0,7676000.0,-6430.8,25.0
90.0,577000.0,7676000.0,-6603.93,25.0
90.0,578000.0,7676000.0,-6870.69,25.0
90.0,579000.0,7676000.0,-6651.49,25.0
90.0,400000.0,7677000.0,-2461.25,25.0
90.0,401000.0,7677000.0,-2478.52,25.0
90.0,402000.0,7677000.0,-2520.78,25.0
90.0,403000.0,7677000.0,-2565.72,25.0
90.0,404000.0,7677000.0,-2606.77,25.0
90.0,405000.0,7677000.0,-2653.01,25.0
90.0,406000.0,7677000.0,-2699.77,25.0
90.0,407000.0,7677000.0,-2730.38,25.0
90.0,408000.0,7677000.0,-2758.44,25.0
90.0,409000.0,7677000.0,-2812.95,25.0
90.0,410000.0,7677000.0,-2900.61,25.0
90.0,411000.0,7677000.0,-3006.81,25.0
90.0,412000.0,7677000.0,-3131.97,25.0
90.0,413000.0,7677000.0,-3294.55,25.0
90.0,414000.0,7677000.0,-3482.71,25.0
90.0,415000.0,7677000.0,-3673.31,25.0
90.0,416000.0,7677000.0,-3869.28,25.0
90.0,417000.0,7677000.0,-4045.39,25.0
90.0,418000.0,7677000.0,-4149.28,25.0
90.0,419000.0,7677000.0,-4208.83,25.0
90.0,420000.0,7677000.0,-4262.86,25.0
90.0,421000.0,7677000.0,-4272.23,25.0
90.0,422000.0,7677000.0,-4233.63,25.0
90.0,423000.0,7677000.0,-4186.17,25.0
90.0,424000.0,7677000.0,-4142.24,25.0
90.0,425000.0,7677000.0,-4104.0,25.0
90.0,426000.0,7677000.0,-4071.03,25.0
90.0,427000.0,7677000.0,-4035.5,25.0
90.0,428000.0,7677000.0,-3996.77,25.0
90.0,429000.0,7677000.0,-3964.82,25.0
90.0,430000.0,7677000.0,-3942.52,25.0
90.0,431000.0,7677000.0,-3921.94,25.0
90.0,432000.0,7677000.0,-3902.33,25.0
90.0,433000.0,7677000.0,-3893.98,25.0
90.0,434000.0,7677000.0,-3898.84,25.0
90.0,435000.0,7677000.0,-3918.57,25.0
90.0,436000.0,7677000.0,-3953.83,25.0
90.0,437000.0,7677000.0,-4009.42,25.0
90.0,438000.0,7677000.0,-4108.04,25.0
90.0,439000.0,7677000.0,-4224.99,25.0
90.0,440000.0,7677000.0,-4295.62,25.0
90.0,441000.0,7677000.0,-4308.19,25.0
90.0,442000.0,7677000.0,-4307.78,25.0
90.0,443000.0,7677000.0,-4334.65,24.0
90.0,444000.0,7677000.0,-4367.51,25.0
90.0,445000.0,7677000.0,-4370.85,25.0
90.0,446000.0,7677000.0,-4357.79,25.0
90.0,447000.0,7677000.0,-4323.14,24.0
90.0,448000.0,7677000.0,-4292.77,25.0
90.0,449000.0,7677000.0,-4359.6,25.0
90.0,450000.0,7677000.0,-4524.92,25.0
90.0,451000.0,7677000.0,-4698.42,25.0
90.0,452000.0,7677000.0,-4813.34,25.0
90.0,453000.0,7677000.0,-4886.96,25.0
90.0,454000.0,7677000.0,-4979.65,25.0
90.0,455000.0,7677000.0,-5083.66,25.0
90.0,456000.0,7677000.0,-5151.38,25.0
90.0,457000.0,7677000.0,-5178.44,24.0
90.0,458000.0,7677000.0,-5179.21,24.0
90.0,459000.0,7677000.0,-5171.13,25.0
90.0,460000.0,7677000.0,-5174.39,25.0
90.0,461000.0,7677000.0,-5179.0,25.0
90.0,462000.0,7677000.0,-5178.54,25.0
90.0,463000.0,7677000.0,-5153.21,25.0
90.0,464000.0,7677000.0,-4983.41,25.0
90.0,465000.0,7677000.0,-4592.93,24.0
90.0,466000.0,7677000.0,-4058.01,24.0
90.0,467000.0,7677000.0,-3517.89,24.0
90.0,468000.0,7677000.0,-3141.85,24.0
90.0,469000.0,7677000.0,-3312.42,25.0
90.0,470000.0,7677000.0,-4146.62,25.0
90.0,471000.0,7677000.0,-5033.78,25.0
90.0,472000.0,7677000.0,-5524.93,25.0
90.0,473000.0,7677000.0,-5668.33,25.0
90.0,474000.0,7677000.0,-5648.71,25.0
90.0,475000.0,7677000.0,-5569.15,25.0
90.0,476000.0,7677000.0,-5353.12,25.0
90.0,477000.0,7677000.0,-4970.96,25.0
90.0,478000.0,7677000.0,-4528.61,25.0
90.0,479000.0,7677000.0,-4189.25,24.0
90.0,480000.0,7677000.0,-4063.88,24.0
90.0,481000.0,7677000.0,-4059.63,24.0
90.0,482000.0,7677000.0,-3702.32,24.0
90.0,483000.0,7677000.0,-3304.85,24.0
90.0,484000.0,7677000.0,-3893.61,21.0
90.0,485000.0,7677000.0,-5153.04,24.0
90.0,486000.0,7677000.0,-6062.29,24.0
90.0,487000.0,7677000.0,-6353.1,24.0
90.0,488000.0,7677000.0,-6413.88,24.0
90.0,489000.0,7677000.0,-6417.2,24.0
90.0,490000.0,7677000.0,-5987.51,25.0
90.0,491000.0,7677000.0,-4806.84,25.0
90.0,492000.0,7677000.0,-3462.09,25.0
90.0,493000.0,7677000.0,-2930.79,25.0
90.0,494000.0,7677000.0,-3477.15,25.0
90.0,495000.0,7677000.0,-4896.1,25.0
90.0,496000.0,7677000.0,-6382.89,25.0
90.0,497000.0,7677000.0,-7217.55,25.0
90.0,498000.0,7677000.0,-7537.27,24.0
90.0,499000.0,7677000.0,-7658.5,24.0
90.0,500000.0,7677000.0,-7543.39,24.0
90.0,501000.0,7677000.0,-6891.93,25.0
90.0,502000.0,7677000.0,-5445.5,25.0
90.0,503000.0,7677000.0,-3843.09,25.0
90.0,504000.0,7677000.0,-3204.49,25.0
90.0,505000.0,7677000.0,-3319.97,16.0
90.0,506000.0,7677000.0,-3452.03,21.0
90.0,507000.0,7677000.0,-3473.57,21.0
90.0,508000.0,7677000.0,-3437.92,21.0
90.0,509000.0,7677000.0,-3338.39,21.0
90.0,510000.0,7677000.0,-3136.42,25.0
90.0,511000.0,7677000.0,-2938.77,25.0
90.0,512000.0,7677000.0,-2888.05,25.0
90.0,513000.0,7677000.0,-2978.49,21.0
90.0,514000.0,7677000.0,-3136.77,21.0
90.0,515000.0,7677000.0,-3312.91,24.0
90.0,516000.0,7677000.0,-3462.14,16.0
90.0,517000.0,7677000.0,-3555.9,9.0
90.0,518000.0,7677000.0,-3632.49,9.0
90.0,519000.0,7677000.0,-3772.44,26.0
90.0,520000.0,7677000.0,-4154.19,29.0
90.0,521000.0,7677000.0,-4939.14,48.0
90.0,522000.0,7677000.0,-5883.41,50.0
90.0,523000.0,7677000.0,-6794.26,50.0
90.0,524000.0,7677000.0,-7555.59,50.0
90.0,525000.0,7677000.0,-7379.0,50.0
90.0,526000.0,7677000.0,-6085.46,50.0
90.0,527000.0,7677000.0,-4950.08,50.0
90.0,528000.0,7677000.0,-5175.23,50.0
90.0,529000.0,7677000.0,-6376.83,50.0
90.0,530000.0,7677000.0,-7120.87,50.0
90.0,531000.0,7677000.0,-7110.78,50.0
90.0,532000.0,7677000.0,-7047.77,50.0
90.0,533000.0,7677000.0,-7194.33,50.0
90.0,534000.0,7677000.0,-7419.8,50.0
90.0,535000.0,7677000.0,-7536.93,50.0
90.0,536000.0,7677000.0,-7449.9,50.0
90.0,537000.0,7677000.0,-7244.71,26.0
90.0,538000.0,7677000.0,-7074.81,26.0
90.0,539000.0,7677000.0,-6957.93,26.0
90.0,540000.0,7677000.0,-6816.4,35.0
90.0,541000.0,7677000.0,-6585.3,35.0
90.0,542000.0,7677000.0,-6198.11,35.0
90.0,543000.0,7677000.0,-5611.69,50.0
90.0,544000.0,7677000.0,-4922.34,38.0
90.0,545000.0,7677000.0,-4448.89,9.0
90.0,546000.0,7677000.0,-4391.83,9.0
90.0,547000.0,7677000.0,-4463.27,30.0
90.0,548000.0,7677000.0,-4335.99,28.0
90.0,549000.0,7677000.0,-4150.55,9.0
90.0,550000.0,7677000.0,-4180.81,9.0
90.0,551000.0,7677000.0,-4379.0,28.0
90.0,552000.0,7677000.0,-4533.33,28.0
90.0,553000.0,7677000.0,-4618.09,25.0
90.0,554000.0,7677000.0,-4786.35,25.0
90.0,555000.0,7677000.0,-5127.38,25.0
90.0,556000.0,7677000.0,-5573.43,25.0
90.0,557000.0,7677000.0,-5995.44,25.0
90.0,558000.0,7677000.0,-6303.36,25.0
90.0,559000.0,7677000.0,-6498.02,25.0
90.0,560000.0,7677000.0,-6612.16,24.0
90.0,561000.0,7677000.0,-6667.26,9.0
90.0,562000.0,7677000.0,-6700.59,9.0
90.0,563000.0,7677000.0,-6746.01,9.0
90.0,564000.0,7677000.0,-6790.39,9.0
90.0,565000.0,7677000.0,-6779.98,9.0
90.0,566000.0,7677000.0,-6689.59,16.0
90.0,567000.0,7677000.0,-6554.97,24.0
90.0,568000.0,7677000.0,-6434.08,25.0
90.0,569000.0,7677000.0,-6362.08,25.0
