x,y,z
155209.9423980713,2220.0,-6122.5
156284.0216064453,3700.0,-6677.5
156625.0,3700.0,-6833.502712249756
155885.49423217773,3700.0,-6492.5
155494.09561157227,3700.0,-6307.5
155109.77111816406,3700.0,-6122.5
156502.5138092041,5180.0,-6862.5
156625.0,5180.0,-6918.070430755615
156625.0,4210.220718383789,-6862.5
156096.4479827881,5180.0,-6677.5
155697.97523498535,5180.0,-6492.5
155307.05459594727,5180.0,-6307.5
154923.60412597656,5180.0,-6122.5
156274.59854125977,6660.0,-6862.5
156625.0,6660.0,-7017.638206481934
155863.67095947266,6660.0,-6677.5
155460.9236907959,6660.0,-6492.5
155066.1245727539,6660.0,-6307.5
156481.2914276123,8140.0,-7047.5
156625.0,8140.0,-7109.356269836426
156625.0,7142.4909019470215,-7047.5
156054.59045410156,8140.0,-6862.5
155636.76628112793,8140.0,-6677.5
155227.49114990234,8140.0,-6492.5
156328.66508483887,9620.0,-7047.5
156625.0,9620.0,-7172.342395782471
155895.66841125488,9620.0,-6862.5
155471.4119720459,9620.0,-6677.5
155055.47241210938,9620.0,-6492.5
156257.9238128662,11100.0,-7047.5
156625.0,11100.0,-7199.769458770752
155818.54949951172,11100.0,-6862.5
155386.91848754883,11100.0,-6677.5
154962.5937652588,11100.0,-6492.5
156255.86166381836,12580.0,-7047.5
156625.0,12580.0,-7194.887294769287
155797.69584655762,12580.0,-6862.5
155346.0578918457,12580.0,-6677.5
154900.62004089355,12580.0,-6492.5
156299.76768493652,14060.0,-7047.5
156625.0,14060.0,-7163.653583526611
155784.5718383789,14060.0,-6862.5
155275.33027648926,14060.0,-6677.5
156407.76420593262,15540.0,-7047.5
156625.0,15540.0,-7108.294162750244
155745.95092773438,15540.0,-6862.5
155090.74745178223,15540.0,-6677.5
156625.0,16607.638511657715,-7047.5
155728.7435913086,17020.0,-6862.5
156625.0,17020.0,-7024.187984466553
156147.30522155762,18500.0,-6862.5
156625.0,18500.0,-6910.356922149658
156625.0,19073.568878173828,-6862.5
155248.24920654297,19980.0,-6677.5
156625.0,19980.0,-6787.659206390381
156425.29930114746,21460.0,-6677.5
156625.0,21460.0,-6704.454936981201
155053.04153442383,21460.0,-6492.5
156447.0816040039,22940.0,-6677.5
156625.0,22940.0,-6718.013210296631
155635.70106506348,22940.0,-6492.5
154838.3731842041,22940.0,-6307.5
156603.61373901367,24420.0,-6862.5
156625.0,24420.0,-6868.817596435547
156625.0,24358.898849487305,-6862.5
155976.62483215332,24420.0,-6677.5
155361.23039245605,24420.0,-6492.5
156259.07096862793,25900.0,-7047.5
156625.0,25900.0,-7153.510284423828
156625.0,25352.345123291016,-7047.5
155628.9820098877,25900.0,-6862.5
155013.23249816895,25900.0,-6677.5
156280.83961486816,27380.0,-7417.5
156625.0,27380.0,-7489.338665008545
156625.0,27066.127243041992,-7417.5
156625.0,26251.117782592773,-7232.5
155407.07565307617,27380.0,-7232.5
155251.9228363037,28860.0,-7602.5
156625.0,28860.0,-7734.0911865234375
156625.0,28067.395706176758,-7602.5
156625.0,30340.0,-7758.343925476074
156625.0,31308.96629333496,-7602.5
156625.0,31820.0,-7520.584373474121
156625.0,32176.35139465332,-7417.5
156625.0,32817.0002746582,-7232.5
156625.0,33300.0,-7093.095798492432
156625.0,33443.969497680664,-7047.5
156625.0,34033.21662902832,-6862.5
156625.0,34623.959884643555,-6677.5
156625.0,34780.0,-6629.1850662231445
156625.0,35338.624572753906,-6492.5
156625.0,36102.36778259277,-6307.5
155159.82261657715,36260.0,-6122.5
156625.0,36260.0,-6269.898586273193
156625.0,37297.81059265137,-6122.5
155949.77592468262,37740.0,-5937.5
156625.0,37740.0,-6060.561866760254
154928.20640563965,37740.0,-5752.5
156520.3493499756,39220.0,-5937.5
156625.0,39220.0,-5963.669471740723
155772.7178955078,39220.0,-5752.5
155024.82696533203,39220.0,-5567.5
156625.0,40229.234619140625,-5937.5
156018.97399902344,40700.0,-5752.5
156625.0,40700.0,-5925.519714355469
155372.23762512207,40700.0,-5567.5
156064.39590454102,42180.0,-5752.5
156625.0,42180.0,-5918.554973602295
155442.92427062988,42180.0,-5567.5
156586.70684814453,43660.0,-5937.5
156625.0,43660.0,-5948.843021392822
156625.0,43111.60835266113,-5937.5
155958.8848876953,43660.0,-5752.5
155337.00355529785,43660.0,-5567.5
156315.90980529785,45140.0,-5937.5
156625.0,45140.0,-6029.957656860352
155699.19067382812,45140.0,-5752.5
155088.76724243164,45140.0,-5567.5
156574.49783325195,46620.0,-6122.5
156625.0,46620.0,-6138.26717376709
156625.0,46407.52212524414,-6122.5
155979.99801635742,46620.0,-5937.5
155391.28860473633,46620.0,-5752.5
156384.43870544434,48100.0,-6122.5
156625.0,48100.0,-6198.001346588135
155795.90682983398,48100.0,-5937.5
155212.26402282715,48100.0,-5752.5
156625.0,49406.02615356445,-6122.5
155991.63345336914,49580.0,-5937.5
156625.0,49580.0,-6112.511959075928
155326.37870788574,49580.0,-5752.5
156625.0,50517.0198059082,-5937.5
156172.6245880127,51060.0,-5752.5
156625.0,51060.0,-5835.555362701416
155160.35522460938,51060.0,-5567.5
156625.0,51356.119689941406,-5752.5
156625.0,52015.9782409668,-5567.5
155828.61442565918,52540.0,-5382.5
156625.0,52540.0,-5420.30818939209
156625.0,52676.570739746094,-5382.5
156625.0,53351.04049682617,-5197.5
156625.0,54020.0,-5015.156326293945
156625.0,54035.6217956543,-5012.5
155072.8436279297,55500.0,-5012.5
156250.46730041504,55500.0,-4827.5
156625.0,55141.968994140625,-4827.5
156625.0,55500.0,-4768.658561706543
155064.2399597168,56980.0,-5012.5
156113.99673461914,56980.0,-4827.5
156625.0,56980.0,-4737.1453857421875
155867.28996276855,58460.0,-5012.5
156625.0,58460.0,-4883.517150878906
156625.0,57898.60900878906,-4827.5
155152.73483276367,59940.0,-5382.5
156205.16830444336,59940.0,-5197.5
156625.0,59940.0,-5123.446083068848
156625.0,59260.53939819336,-5012.5
154867.18864440918,61420.0,-5752.5
155730.0136566162,61420.0,-5567.5
156586.88438415527,61420.0,-5382.5
156625.0,61420.0,-5374.319305419922
156625.0,60381.03485107422,-5197.5
155326.8430328369,62900.0,-5937.5
156019.23347473145,62900.0,-5752.5
156625.0,62900.0,-5590.611591339111
156625.0,62743.58444213867,-5567.5
156625.0,61476.72286987305,-5382.5
155362.33657836914,64380.0,-6122.5
156015.34133911133,64380.0,-5937.5
156625.0,64380.0,-5765.07661819458
156625.0,64274.0461730957,-5752.5
154887.83744812012,65860.0,-6307.5
155708.08113098145,65860.0,-6122.5
156531.38389587402,65860.0,-5937.5
156625.0,65860.0,-5916.706695556641
156080.3604888916,67340.0,-6122.5
156625.0,67340.0,-6070.0297927856445
156625.0,66059.91607666016,-5937.5
156625.0,68820.0,-6247.645149230957
156625.0,67774.79064941406,-6122.5
155746.3469696045,70300.0,-6307.5
156625.0,70300.0,-6470.987567901611
156625.0,69214.51950073242,-6307.5
156341.01066589355,71780.0,-6677.5
156625.0,71780.0,-6752.843265533447
156625.0,71383.13751220703,-6677.5
156625.0,70412.85858154297,-6492.5
155645.56114196777,71780.0,-6492.5
154956.9808959961,71780.0,-6307.5
156506.17378234863,73260.0,-7047.5
156625.0,73260.0,-7081.621513366699
156625.0,73106.2661743164,-7047.5
156625.0,72272.03857421875,-6862.5
155861.32202148438,73260.0,-6862.5
155222.97080993652,73260.0,-6677.5
156609.04907226562,74740.0,-7417.5
156625.0,74740.0,-7421.620693206787
156625.0,74722.04086303711,-7417.5
156625.0,73913.43368530273,-7232.5
155890.97053527832,74740.0,-7232.5
155181.3591003418,74740.0,-7047.5
155980.05264282227,76220.0,-7602.5
156625.0,76220.0,-7728.551292419434
156625.0,75608.67797851562,-7602.5
155041.56997680664,76220.0,-7417.5
155167.30644226074,77700.0,-7787.5
156625.0,77700.0,-7966.485157012939
156625.0,76584.54620361328,-7787.5
156625.0,79180.0,-8124.904251098633
156625.0,77756.03973388672,-7972.5
154935.5126953125,80660.0,-8157.5
156625.0,80660.0,-8214.466342926025
156625.0,79720.24765014648,-8157.5
156625.0,82140.0,-8257.796077728271
156625.0,83620.0,-8277.108783721924
156625.0,85100.0,-8284.42850112915
156625.0,86580.0,-8271.182861328125
156625.0,88060.0,-8209.99137878418
156625.0,88643.64654541016,-8157.5
156625.0,89540.0,-8077.460880279541
156625.0,90339.21829223633,-7972.5
156625.0,91020.0,-7883.362045288086
156625.0,91739.63577270508,-7787.5
155294.25834655762,92500.0,-7602.5
156625.0,92500.0,-7686.601238250732
156625.0,93638.87237548828,-7602.5
155187.7230834961,93980.0,-7417.5
156625.0,93980.0,-7577.5803565979
156390.92559814453,95460.0,-7602.5
156625.0,95460.0,-7629.958820343018
156625.0,94691.77124023438,-7602.5
155766.40853881836,96940.0,-7787.5
156625.0,96940.0,-7847.524929046631
156625.0,96533.77685546875,-7787.5
156030.36361694336,98420.0,-8157.5
156625.0,98420.0,-8151.708869934082
156625.0,97546.28601074219,-7972.5
155468.96743774414,99900.0,-8527.5
156625.0,99900.0,-8430.68099975586
156625.0,99428.98620605469,-8342.5
156625.0,98450.61126708984,-8157.5
155795.90682983398,101380.0,-8712.5
156625.0,101380.0,-8606.817874908447
156625.0,100711.27197265625,-8527.5
155022.300491333,102860.0,-8897.5
156360.4030609131,102860.0,-8712.5
156625.0,102860.0,-8675.91552734375
154982.8328704834,104340.0,-8897.5
156435.2140045166,104340.0,-8712.5
156625.0,104340.0,-8688.333358764648
156527.51907348633,105820.0,-8712.5
156625.0,105820.0,-8702.003135681152
154874.13986206055,107300.0,-8897.5
156625.0,107300.0,-8740.574207305908
156625.0,106227.81524658203,-8712.5
155223.35319519043,108780.0,-8897.5
156625.0,108780.0,-8785.585670471191
155491.95152282715,110260.0,-8897.5
156625.0,110260.0,-8805.940017700195
155497.11372375488,111740.0,-8897.5
156625.0,111740.0,-8796.5087890625
155555.22262573242,113220.0,-8897.5
156625.0,113220.0,-8793.053588867188
156122.16339111328,114700.0,-8897.5
156625.0,114700.0,-8849.538631439209
155523.56658935547,116180.0,-9082.5
156625.0,116180.0,-8995.357112884521
156625.0,115189.4076538086,-8897.5
155479.81079101562,117660.0,-9267.5
156625.0,117660.0,-9204.69524383545
156625.0,116796.17736816406,-9082.5
155500.8966064453,119140.0,-9452.5
156625.0,119140.0,-9411.99031829834
156625.0,118107.8549194336,-9267.5
156625.0,120620.0,-9558.067798614502
156625.0,119551.46240234375,-9452.5
156400.34866333008,122100.0,-9637.5
156625.0,122100.0,-9628.022193908691
156625.0,123580.0,-9656.553707122803
156625.0,122597.52624511719,-9637.5
156625.0,125060.0,-9693.932819366455
156625.0,126540.0,-9766.8314743042
155593.31092834473,128020.0,-9822.5
156625.0,128020.0,-9859.583415985107
156625.0,127433.34991455078,-9822.5
155245.46325683594,129500.0,-9822.5
156625.0,129500.0,-9932.666969299316
155380.131149292,130980.0,-9822.5
156625.0,130980.0,-9955.177993774414
155680.37185668945,132460.0,-9822.5
156625.0,132460.0,-9927.94994354248
156051.09436035156,133940.0,-9822.5
156625.0,133940.0,-9879.567966461182
156327.1901702881,135420.0,-9822.5
156625.0,135420.0,-9845.94045639038
156234.77584838867,136900.0,-9822.5
156625.0,136900.0,-9844.828243255615
155499.42169189453,138380.0,-9822.5
156625.0,138380.0,-9866.642017364502
156625.0,139860.0,-9889.551773071289
156625.0,141340.0,-9896.503105163574
156625.0,142820.0,-9882.777576446533
155135.6777191162,144300.0,-9822.5
156625.0,144300.0,-9855.560817718506
156347.8116607666,145780.0,-9822.5
156625.0,145780.0,-9829.206447601318
156625.0,146779.2303466797,-9822.5
156625.0,147260.0,-9819.344024658203
158380.8038330078,2220.0,-7417.5
158415.0,2220.0,-7429.878311157227
158415.0,1871.4268636703491,-7417.5
158415.0,740.0,-7377.547130584717
157999.18334960938,740.0,-7232.5
157866.44104003906,2220.0,-7232.5
157470.09872436523,740.0,-7047.5
157358.25103759766,2220.0,-7047.5
156945.69831848145,740.0,-6862.5
156857.3536682129,2220.0,-6862.5
158204.3466949463,3700.0,-7417.5
158415.0,3700.0,-7494.457950592041
157697.37213134766,3700.0,-7232.5
157196.20162963867,3700.0,-7047.5
156702.35107421875,3700.0,-6862.5
157983.31436157227,5180.0,-7417.5
158415.0,5180.0,-7574.084930419922
157475.7935333252,5180.0,-7232.5
156973.42124938965,5180.0,-7047.5
158232.2061920166,6660.0,-7602.5
158415.0,6660.0,-7667.762069702148
158415.0,5626.604385375977,-7602.5
157715.08476257324,6660.0,-7417.5
157205.93879699707,6660.0,-7232.5
156705.58769226074,6660.0,-7047.5
157997.99522399902,8140.0,-7602.5
158415.0,8140.0,-7747.633934020996
157474.37324523926,8140.0,-7417.5
156961.43074035645,8140.0,-7232.5
158384.25895690918,9620.0,-7787.5
158415.0,9620.0,-7798.024387359619
158415.0,9313.216896057129,-7787.5
157843.3750152588,9620.0,-7602.5
157312.6242828369,9620.0,-7417.5
156792.71690368652,9620.0,-7232.5
158327.32452392578,11100.0,-7787.5
158415.0,11100.0,-7817.164897918701
157780.88233947754,11100.0,-7602.5
157244.20463562012,11100.0,-7417.5
156717.7830505371,11100.0,-7232.5
158405.78178405762,12580.0,-7787.5
158415.0,12580.0,-7790.53035736084
157840.86219787598,12580.0,-7602.5
157284.2458343506,12580.0,-7417.5
156736.2467956543,12580.0,-7232.5
158415.0,12630.299415588379,-7787.5
158085.56144714355,14060.0,-7602.5
158415.0,14060.0,-7701.048717498779
157467.02598571777,14060.0,-7417.5
156853.3795928955,14060.0,-7232.5
158415.0,14983.471412658691,-7602.5
157899.91340637207,15540.0,-7417.5
158415.0,15540.0,-7542.81099319458
157137.1913909912,15540.0,-7232.5
158415.0,16433.270874023438,-7417.5
157826.4134979248,17020.0,-7232.5
158415.0,17020.0,-7335.079784393311
156760.3507232666,17020.0,-7047.5
158415.0,17721.853065490723,-7232.5
157815.95252990723,18500.0,-7047.5
158415.0,18500.0,-7117.7204513549805
158415.0,19173.690643310547,-7047.5
157398.22395324707,19980.0,-6862.5
158415.0,19980.0,-6963.583660125732
157818.6701965332,21460.0,-6862.5
158415.0,21460.0,-6942.293529510498
158344.39529418945,22940.0,-7047.5
158415.0,22940.0,-7061.032867431641
158415.0,22771.230125427246,-7047.5
157374.6662902832,22940.0,-6862.5
158185.1181793213,24420.0,-7232.5
158415.0,24420.0,-7285.632171630859
158415.0,24071.23508453369,-7232.5
157385.37307739258,24420.0,-7047.5
157764.16664123535,25900.0,-7417.5
158415.0,25900.0,-7565.497035980225
158415.0,25118.48960876465,-7417.5
156963.60214233398,25900.0,-7232.5
158264.32655334473,27380.0,-7787.5
158415.0,27380.0,-7814.5368003845215
158415.0,27220.8349609375,-7787.5
158415.0,26121.734085083008,-7602.5
157239.72526550293,27380.0,-7602.5
157103.1044769287,28860.0,-7787.5
158415.0,28860.0,-7933.348121643066
157230.5616760254,30340.0,-7787.5
158415.0,30340.0,-7845.232048034668
158415.0,30623.989791870117,-7787.5
158415.0,31538.629837036133,-7602.5
158415.0,31820.0,-7545.922508239746
158415.0,32271.68556213379,-7417.5
158415.0,32919.03030395508,-7232.5
158415.0,33300.0,-7123.1206130981445
158415.0,33581.700439453125,-7047.5
158415.0,34269.91195678711,-6862.5
157547.7229309082,34780.0,-6677.5
158415.0,34780.0,-6724.379501342773
158415.0,35070.42594909668,-6677.5
158415.0,36235.2490234375,-6492.5
156938.50128173828,36260.0,-6307.5
158415.0,36260.0,-6488.646068572998
157827.47871398926,37740.0,-6307.5
158415.0,37740.0,-6429.875202178955
156929.4059753418,37740.0,-6122.5
157881.87301635742,39220.0,-6307.5
158415.0,39220.0,-6455.066547393799
157207.6049041748,39220.0,-6122.5
157862.83569335938,40700.0,-6307.5
158415.0,40700.0,-6478.768825531006
157264.0203857422,40700.0,-6122.5
156664.24911499023,40700.0,-5937.5
157874.41650390625,42180.0,-6307.5
158415.0,42180.0,-6474.9755859375
157278.86512756348,42180.0,-6122.5
156686.12701416016,42180.0,-5937.5
157825.0478363037,43660.0,-6307.5
158415.0,43660.0,-6482.036304473877
157203.75373840332,43660.0,-6122.5
158194.17251586914,45140.0,-6492.5
158415.0,45140.0,-6557.361221313477
158415.0,43868.27178955078,-6492.5
157562.9364013672,45140.0,-6307.5
156937.19024658203,45140.0,-6122.5
158359.52682495117,46620.0,-6677.5
158415.0,46620.0,-6694.584045410156
158415.0,46436.662673950195,-6677.5
157757.29736328125,46620.0,-6492.5
157162.6609802246,46620.0,-6307.5
158100.70663452148,48100.0,-6677.5
158415.0,48100.0,-6777.580127716064
157524.34280395508,48100.0,-6492.5
156957.3747253418,48100.0,-6307.5
158415.0,49346.67236328125,-6677.5
157860.1316833496,49580.0,-6492.5
158415.0,49580.0,-6658.924770355225
157252.89024353027,49580.0,-6307.5
156657.0793914795,49580.0,-6122.5
158415.0,50203.934631347656,-6492.5
158415.0,50888.00216674805,-6307.5
157826.07208251953,51060.0,-6122.5
158415.0,51060.0,-6260.83927154541
157048.87405395508,51060.0,-5937.5
158415.0,51396.023864746094,-6122.5
158415.0,51840.530853271484,-5937.5
158415.0,52278.57345581055,-5752.5
157819.50325012207,52540.0,-5567.5
158415.0,52540.0,-5641.235637664795
158415.0,52715.96115112305,-5567.5
158415.0,53158.492126464844,-5382.5
158415.0,53600.49240112305,-5197.5
158415.0,54020.0,-5022.4040603637695
158415.0,54058.616943359375,-5012.5
158415.0,54790.63949584961,-4827.5
158415.0,55500.0,-4650.590362548828
158415.0,55708.514556884766,-4642.5
157806.24267578125,56980.0,-4642.5
158415.0,56980.0,-4594.1949462890625
157412.3722076416,58460.0,-4827.5
158415.0,58460.0,-4756.953506469727
158415.0,57423.2649230957,-4642.5
158089.7267150879,59940.0,-5012.5
158415.0,59940.0,-4988.231735229492
158415.0,58914.35317993164,-4827.5
158227.39906311035,61420.0,-5197.5
158415.0,61420.0,-5177.118835449219
158415.0,60132.31689453125,-5012.5
156771.04385375977,62900.0,-5567.5
157957.6399230957,62900.0,-5382.5
158415.0,62900.0,-5312.351531982422
158415.0,61645.23162841797,-5197.5
156696.11000061035,64380.0,-5752.5
157759.38682556152,64380.0,-5567.5
158415.0,64380.0,-5455.551795959473
158415.0,63626.856689453125,-5382.5
157859.17572021484,65860.0,-5752.5
158415.0,65860.0,-5680.235786437988
158415.0,65116.31332397461,-5567.5
158415.0,67340.0,-6001.332988739014
158415.0,67043.57543945312,-5937.5
158415.0,66190.8071899414,-5752.5
157453.05526733398,68820.0,-6307.5
158415.0,68820.0,-6376.351356506348
158415.0,68544.91073608398,-6307.5
158415.0,67812.67364501953,-6122.5
157875.15396118164,70300.0,-6677.5
158415.0,70300.0,-6765.22439956665
158415.0,69963.63739013672,-6677.5
158415.0,69258.71444702148,-6492.5
156754.27352905273,70300.0,-6492.5
157950.94818115234,71780.0,-7047.5
158415.0,71780.0,-7149.104480743408
158415.0,71387.12905883789,-7047.5
158415.0,70674.14962768555,-6862.5
157114.87648010254,71780.0,-6862.5
158049.6718597412,73260.0,-7417.5
158415.0,73260.0,-7502.518672943115
158415.0,72903.41430664062,-7417.5
158415.0,72128.66470336914,-7232.5
157260.08728027344,73260.0,-7232.5
158375.75088500977,74740.0,-7787.5
158415.0,74740.0,-7795.671520233154
158415.0,74698.93280029297,-7787.5
158415.0,73764.0640258789,-7602.5
157484.38354492188,74740.0,-7602.5
158179.1229248047,76220.0,-7972.5
158415.0,76220.0,-8009.481792449951
158415.0,75963.46267700195,-7972.5
156999.49172973633,76220.0,-7787.5
156688.2984161377,77700.0,-7972.5
158415.0,77700.0,-8136.806907653809
157414.32510375977,79180.0,-8157.5
158415.0,79180.0,-8199.31173324585
158415.0,78192.44506835938,-8157.5
158415.0,80660.0,-8233.405017852783
158415.0,82140.0,-8260.845489501953
158415.0,83620.0,-8281.026935577393
158415.0,85100.0,-8286.876640319824
158415.0,86580.0,-8266.599216461182
158415.0,88060.0,-8205.018882751465
158415.0,88716.32431030273,-8157.5
158415.0,89540.0,-8098.620452880859
158415.0,90941.7837524414,-7972.5
158415.0,91020.0,-7965.517616271973
157761.40800476074,92500.0,-7787.5
158415.0,92500.0,-7845.884132385254
158377.51258850098,93980.0,-7787.5
158415.0,93980.0,-7792.038478851318
156834.49249267578,93980.0,-7602.5
157899.4354248047,95460.0,-7787.5
158415.0,95460.0,-7851.776885986328
157927.81387329102,96940.0,-7972.5
158415.0,96940.0,-8019.492416381836
158415.0,96526.55029296875,-7972.5
