x,y,z
122615.0,54020.0,-4845.991249084473
122615.0,53970.20446777344,-4827.5
122615.0,53464.141845703125,-4642.5
121407.24983215332,54020.0,-4642.5
122615.0,52951.202697753906,-4457.5
121960.79345703125,55500.0,-5567.5
122615.0,55500.0,-5724.947319030762
122615.0,55238.81622314453,-5567.5
122615.0,54930.52429199219,-5382.5
121187.43293762207,55500.0,-5382.5
122615.0,54620.0700378418,-5197.5
122615.0,54306.35818481445,-5012.5
121907.90138244629,56980.0,-6677.5
122615.0,56980.0,-6796.844139099121
122615.0,56809.49264526367,-6677.5
122615.0,56548.636322021484,-6492.5
122615.0,56291.9352722168,-6307.5
122615.0,56038.48617553711,-6122.5
122615.0,55787.32360839844,-5937.5
122615.0,55537.43133544922,-5752.5
122122.58338928223,58460.0,-7602.5
122615.0,58460.0,-7642.787380218506
122615.0,58385.09216308594,-7602.5
122615.0,58045.7373046875,-7417.5
122615.0,57717.030334472656,-7232.5
122615.0,57398.192138671875,-7047.5
122615.0,57088.3984375,-6862.5
121935.87013244629,59940.0,-7972.5
122615.0,59940.0,-8017.5079345703125
122615.0,59757.42202758789,-7972.5
122615.0,59019.2512512207,-7787.5
122615.0,60623.86993408203,-7972.5
121681.61125183105,61420.0,-7787.5
122615.0,61420.0,-7920.353012084961
122615.0,61926.028747558594,-7787.5
122615.0,62611.04476928711,-7602.5
122253.55033874512,62900.0,-7417.5
122615.0,62900.0,-7522.89701461792
121616.93351745605,62900.0,-7232.5
120979.04663085938,62900.0,-7047.5
122615.0,63343.15200805664,-7417.5
122615.0,64104.73571777344,-7232.5
122342.63244628906,64380.0,-7047.5
122615.0,64380.0,-7164.671936035156
121913.02261352539,64380.0,-6862.5
121484.53262329102,64380.0,-6677.5
121055.82412719727,64380.0,-6492.5
122285.38391113281,65860.0,-7047.5
122615.0,65860.0,-7190.878810882568
121861.14112854004,65860.0,-6862.5
121437.9362487793,65860.0,-6677.5
121014.43092346191,65860.0,-6492.5
122495.83236694336,67340.0,-7602.5
122615.0,67340.0,-7638.556594848633
122615.0,67218.37356567383,-7602.5
122615.0,66599.59350585938,-7417.5
121881.35292053223,67340.0,-7417.5
122615.0,65995.18753051758,-7232.5
121268.04794311523,67340.0,-7232.5
122070.56533813477,68820.0,-8157.5
122615.0,68820.0,-8231.852436065674
122615.0,68626.71768188477,-8157.5
122615.0,68154.7102355957,-7972.5
122615.0,67698.03665161133,-7787.5
122615.0,70300.0,-8695.963592529297
122615.0,69747.95837402344,-8527.5
122615.0,69161.95755004883,-8342.5
122615.0,71780.0,-8938.64553451538
122615.0,71525.68710327148,-8897.5
122615.0,70399.52331542969,-8712.5
121711.12319946289,73260.0,-9082.5
122615.0,73260.0,-9003.34867477417
121639.2211151123,74740.0,-9082.5
122615.0,74740.0,-8984.430465698242
121431.99562072754,76220.0,-9082.5
122615.0,76220.0,-8937.757740020752
122058.6157989502,77700.0,-8897.5
122615.0,76710.8529663086,-8897.5
122615.0,77700.0,-8816.925945281982
121181.36940002441,79180.0,-8712.5
122615.0,78200.79513549805,-8712.5
122458.03085327148,79180.0,-8527.5
122615.0,79072.01370239258,-8527.5
122615.0,79180.0,-8504.3869972229
122615.0,79588.94439697266,-8342.5
122615.0,80042.94189453125,-8157.5
121950.34614562988,80660.0,-7972.5
122615.0,80482.97180175781,-7972.5
122615.0,80660.0,-7896.778469085693
122615.0,80849.61822509766,-7787.5
122615.0,81163.53897094727,-7602.5
122615.0,81467.85629272461,-7417.5
122615.0,81763.27590942383,-7232.5
122615.0,82050.55435180664,-7047.5
122615.0,82140.0,-6989.126453399658
122615.0,82343.03253173828,-6862.5
122615.0,82635.6575012207,-6677.5
122615.0,82923.92959594727,-6492.5
122615.0,83209.06265258789,-6307.5
122615.0,83492.34390258789,-6122.5
121735.44563293457,83620.0,-5937.5
122615.0,83620.0,-6039.328899383545
122615.0,83893.82461547852,-5937.5
122615.0,84398.34594726562,-5752.5
122615.0,84911.93435668945,-5567.5
121971.89628601074,85100.0,-5382.5
122615.0,85100.0,-5501.172294616699
120967.42485046387,85100.0,-5197.5
121448.35624694824,86580.0,-5382.5
122615.0,86580.0,-5546.470985412598
122615.0,88060.0,-6037.271728515625
122615.0,87754.57046508789,-5937.5
122615.0,87194.07150268555,-5752.5
122615.0,86642.72430419922,-5567.5
122615.0,89540.0,-6703.811321258545
122615.0,89480.30181884766,-6677.5
122615.0,89061.63543701172,-6492.5
122615.0,88650.30853271484,-6307.5
122615.0,88245.47424316406,-6122.5
121901.86515808105,91020.0,-7417.5
122615.0,91020.0,-7322.406482696533
122615.0,90800.65124511719,-7232.5
122615.0,90353.10684204102,-7047.5
122615.0,89912.91885375977,-6862.5
121621.52214050293,92500.0,-7972.5
122615.0,92500.0,-7795.581188201904
122615.0,92474.37957763672,-7787.5
122615.0,91888.4408569336,-7602.5
122615.0,91313.25729370117,-7417.5
121447.37297058105,93980.0,-8342.5
122414.67109680176,93980.0,-8157.5
122615.0,93980.0,-8118.883762359619
122615.0,93304.51400756836,-7972.5
121490.26840209961,95460.0,-8527.5
122499.76547241211,95460.0,-8342.5
122615.0,95460.0,-8321.274795532227
122615.0,94262.35534667969,-8157.5
121974.3408203125,96940.0,-8527.5
122615.0,96940.0,-8425.82353591919
122615.0,95763.23333740234,-8342.5
121809.81956481934,98420.0,-8527.5
122615.0,98420.0,-8435.103034973145
122615.0,99900.0,-8354.795036315918
122615.0,100031.82830810547,-8342.5
122615.0,101380.0,-8217.594089508057
122615.0,102072.80151367188,-8157.5
122615.0,102860.0,-8089.64864730835
121778.69613647461,104340.0,-7972.5
122615.0,104340.0,-8060.371189117432
122344.1756439209,105820.0,-8157.5
122615.0,105820.0,-8191.325817108154
122615.0,105441.55395507812,-8157.5
120858.40408325195,105820.0,-7972.5
121616.18240356445,107300.0,-8342.5
122615.0,107300.0,-8460.53997039795
122615.0,106650.59173583984,-8342.5
122081.4633178711,108780.0,-8712.5
122615.0,108780.0,-8767.245445251465
122615.0,108515.47393798828,-8712.5
122615.0,107622.59826660156,-8527.5
121393.64784240723,110260.0,-8897.5
122615.0,110260.0,-9004.36632156372
122615.0,109593.30444335938,-8897.5
122223.65600585938,111740.0,-9082.5
122615.0,111740.0,-9113.039989471436
122615.0,111328.74084472656,-9082.5
122448.60778808594,113220.0,-9082.5
122615.0,113220.0,-9094.816207885742
122615.0,113395.89904785156,-9082.5
121340.61920166016,114700.0,-8897.5
122615.0,114700.0,-8992.184200286865
122615.0,115729.99969482422,-8897.5
122615.0,116180.0,-8856.740493774414
122474.29588317871,117660.0,-8712.5
122615.0,117660.0,-8724.241046905518
122615.0,117807.16217041016,-8712.5
121766.18667602539,119140.0,-8527.5
122615.0,119140.0,-8607.40291595459
122615.0,120334.0087890625,-8527.5
121083.8338470459,120620.0,-8342.5
122615.0,120620.0,-8508.382778167725
121825.93437194824,122100.0,-8342.5
122615.0,122100.0,-8440.706443786621
121920.47912597656,123580.0,-8342.5
122615.0,123580.0,-8435.103034973145
122590.73219299316,125060.0,-8527.5
122615.0,125060.0,-8530.5472946167
122615.0,125013.68225097656,-8527.5
121138.85635375977,125060.0,-8342.5
122374.34310913086,126540.0,-8712.5
122615.0,126540.0,-8738.682880401611
122615.0,126351.60125732422,-8712.5
121296.08497619629,128020.0,-8897.5
122615.0,128020.0,-9024.808177947998
122615.0,127348.53942871094,-8897.5
121967.13012695312,129500.0,-9267.5
122615.0,129500.0,-9335.848178863525
122615.0,129166.88934326172,-9267.5
122615.0,128287.9135131836,-9082.5
121328.88816833496,130980.0,-9452.5
122615.0,130980.0,-9626.907863616943
122615.0,130085.66772460938,-9452.5
122403.37707519531,132460.0,-9822.5
122615.0,132460.0,-9861.500148773193
122615.0,132213.42742919922,-9822.5
122615.0,131046.8569946289,-9637.5
121384.89395141602,132460.0,-9637.5
121828.7476348877,133940.0,-9822.5
122615.0,133940.0,-10004.603729248047
121023.49891662598,133940.0,-9637.5
122513.1216430664,135420.0,-10007.5
122615.0,135420.0,-10034.82614517212
122615.0,134086.05560302734,-10007.5
121817.1395111084,135420.0,-9822.5
121118.72650146484,135420.0,-9637.5
122615.0,135875.71380615234,-10007.5
122166.44844055176,136900.0,-9822.5
122615.0,136900.0,-9945.54069519043
121491.4974975586,136900.0,-9637.5
122615.0,137852.4835205078,-9822.5
122164.94621276855,138380.0,-9637.5
122615.0,138380.0,-9753.194160461426
121448.95713806152,138380.0,-9452.5
122615.0,139080.14099121094,-9637.5
122364.41474914551,139860.0,-9452.5
122615.0,139860.0,-9507.023849487305
121518.82438659668,139860.0,-9267.5
122615.0,140205.90393066406,-9452.5
122574.4261932373,141340.0,-9267.5
122615.0,141340.0,-9274.094944000244
121441.44599914551,141340.0,-9082.5
122615.0,141397.05596923828,-9267.5
122389.07859802246,142820.0,-9082.5
122615.0,142820.0,-9105.705451965332
122615.0,143196.93298339844,-9082.5
122615.0,144300.0,-9016.201934814453
122615.0,145780.0,-8998.116474151611
122615.0,147260.0,-9043.53443145752
123674.27543640137,2220.0,-7417.5
124405.0,2220.0,-7553.763046264648
124405.0,1327.3700070381165,-7417.5
124405.0,740.0,-7327.772064208984
123970.95176696777,740.0,-7232.5
122680.0464630127,2220.0,-7232.5
123125.36140441895,740.0,-7047.5
123323.60084533691,3700.0,-7787.5
124405.0,3700.0,-7936.99104309082
124405.0,3121.5180826187134,-7787.5
124405.0,2408.6305713653564,-7602.5
123559.61448669434,5180.0,-8342.5
124405.0,5180.0,-8408.829822540283
124405.0,4971.043663024902,-8342.5
124405.0,4388.631067276001,-8157.5
124405.0,3811.3024711608887,-7972.5
124405.0,6660.0,-8828.06360244751
124405.0,6248.137807846069,-8712.5
124405.0,5595.259523391724,-8527.5
124405.0,8140.0,-9022.775707244873
124405.0,7187.056350708008,-8897.5
124405.0,9306.951522827148,-8897.5
123031.67701721191,9620.0,-8897.5
124405.0,9620.0,-8863.894367218018
124405.0,10040.259189605713,-8712.5
124405.0,10544.031753540039,-8527.5
124405.0,11037.00963973999,-8342.5
124405.0,11100.0,-8318.770904541016
124405.0,11406.55445098877,-8157.5
124405.0,11752.758312225342,-7972.5
124405.0,12093.354530334473,-7787.5
124405.0,12429.039649963379,-7602.5
123585.09773254395,12580.0,-7417.5
124405.0,12580.0,-7518.918170928955
124405.0,12787.906227111816,-7417.5
124405.0,13166.366386413574,-7232.5
124405.0,13542.534370422363,-7047.5
124405.0,13917.34172821045,-6862.5
123817.50602722168,14060.0,-6677.5
124405.0,14060.0,-6792.412929534912
122880.703125,14060.0,-6492.5
124405.0,14576.874237060547,-6677.5
124405.0,15418.648796081543,-6492.5
123500.05798339844,15540.0,-6307.5
124405.0,15540.0,-6466.217613220215
122922.79281616211,17020.0,-6492.5
124405.0,17020.0,-6600.260467529297
124405.0,15830.774574279785,-6492.5
124405.0,18500.0,-6989.289474487305
124405.0,18015.509796142578,-6862.5
124405.0,17313.042755126953,-6677.5
124405.0,19980.0,-7335.67964553833
124405.0,19538.33282470703,-7232.5
124405.0,18748.74195098877,-7047.5
123877.73170471191,21460.0,-7417.5
124405.0,21460.0,-7445.298271179199
124405.0,21089.209594726562,-7417.5
124405.0,21761.23332977295,-7417.5
124057.12501525879,22940.0,-7232.5
124405.0,22940.0,-7308.4417152404785
123216.8334197998,22940.0,-7047.5
124405.0,23382.68341064453,-7232.5
124389.07638549805,24420.0,-7047.5
124405.0,24420.0,-7053.309478759766
123882.63442993164,24420.0,-6862.5
123385.02830505371,24420.0,-6677.5
122894.98794555664,24420.0,-6492.5
124405.0,24459.280319213867,-7047.5
124405.0,25716.35498046875,-6862.5
124013.51943969727,25900.0,-6677.5
124405.0,25900.0,-6835.588817596436
123561.30790710449,25900.0,-6492.5
123114.83215332031,25900.0,-6307.5
122672.69920349121,25900.0,-6122.5
124297.27661132812,27380.0,-6677.5
124405.0,27380.0,-6711.888275146484
123719.09645080566,27380.0,-6492.5
123149.01466369629,27380.0,-6307.5
124405.0,27920.236358642578,-6677.5
123637.9761505127,28860.0,-6492.5
124405.0,28860.0,-6618.528709411621
124405.0,29940.4190826416,-6492.5
124405.0,30340.0,-6446.110973358154
124405.0,30977.049713134766,-6307.5
122927.04002380371,31820.0,-6307.5
124404.71321105957,31820.0,-6122.5
124405.0,31819.839096069336,-6122.5
124405.0,31820.0,-6122.464714050293
122992.90588378906,33300.0,-5937.5
124405.0,32405.199127197266,-5937.5
123909.71549987793,33300.0,-5752.5
124405.0,32984.05807495117,-5752.5
124405.0,33300.0,-5651.1749839782715
124405.0,33524.72915649414,-5567.5
123142.44583129883,34780.0,-5382.5
124405.0,34020.63789367676,-5382.5
123964.13711547852,34780.0,-5197.5
124405.0,34512.55790710449,-5197.5
124405.0,34780.0,-5096.830596923828
124405.0,35007.63954162598,-5012.5
122932.01103210449,36260.0,-4827.5
124405.0,35506.5828704834,-4827.5
123903.63830566406,36260.0,-4642.5
124405.0,36002.33070373535,-4642.5
124405.0,36260.0,-4546.417770385742
124405.0,36537.40684509277,-4457.5
124405.0,37114.684982299805,-4272.5
124255.59661865234,37740.0,-4087.5
124405.0,37689.402770996094,-4087.5
124405.0,37740.0,-4071.3277435302734
124405.0,38445.14595031738,-3902.5
124376.9083404541,39220.0,-3717.5
124405.0,39216.95411682129,-3717.5
124405.0,39220.0,-3716.7759323120117
124405.0,40440.284118652344,-3532.5
124405.0,40700.0,-3493.6685180664062
124405.0,42180.0,-3376.3272094726562
124405.0,42938.98384094238,-3347.5
124087.90702819824,43660.0,-3347.5
124405.0,43660.0,-3320.797004699707
122952.18185424805,45140.0,-3532.5
124073.03497314453,45140.0,-3347.5
124405.0,45140.0,-3293.1187057495117
123347.07656860352,46620.0,-3532.5
124164.46601867676,46620.0,-3347.5
124405.0,46620.0,-3293.6691665649414
122925.33294677734,48100.0,-3717.5
123691.19598388672,48100.0,-3532.5
124405.0,48100.0,-3361.3335037231445
124405.0,47800.63682556152,-3347.5
123535.7290649414,49580.0,-3717.5
124405.0,49580.0,-3556.8981170654297
124405.0,49398.04870605469,-3532.5
124405.0,51060.0,-3939.466972351074
124405.0,50920.482177734375,-3902.5
124405.0,50209.27551269531,-3717.5
123741.97128295898,52540.0,-4457.5
124405.0,52540.0,-4547.8899002075195
124405.0,52325.56869506836,-4457.5
124405.0,51880.243072509766,-4272.5
124405.0,51428.11996459961,-4087.5
123832.52830505371,54020.0,-5197.5
124405.0,54020.0,-5368.461837768555
124405.0,53714.813232421875,-5197.5
124405.0,53383.37371826172,-5012.5
123199.77630615234,54020.0,-5012.5
124405.0,53050.04852294922,-4827.5
124405.0,52713.98513793945,-4642.5
123862.75039672852,55500.0,-6122.5
124405.0,55500.0,-6293.948078155518
124405.0,55221.461181640625,-6122.5
124405.0,54923.817138671875,-5937.5
123281.30630493164,55500.0,-5937.5
124405.0,54628.61770629883,-5752.5
122701.86973571777,55500.0,-5752.5
124405.0,54335.06118774414,-5567.5
124405.0,54042.36282348633,-5382.5
123931.53877258301,56980.0,-7047.5
124405.0,56980.0,-7136.343669891357
124405.0,56817.5830078125,-7047.5
124405.0,56483.98681640625,-6862.5
122957.42599487305,56980.0,-6862.5
124405.0,56157.59460449219,-6677.5
124405.0,55837.542572021484,-6492.5
124405.0,55522.99514770508,-6307.5
124405.0,58460.0,-7739.941596984863
124405.0,58110.93444824219,-7602.5
124405.0,57652.52197265625,-7417.5
124405.0,57207.30926513672,-7232.5
124405.0,59940.0,-8057.242031097412
124405.0,59538.83544921875,-7972.5
124405.0,58678.31558227539,-7787.5
123066.39213562012,61420.0,-7972.5
124405.0,61420.0,-8129.3340492248535
124103.10684204102,62900.0,-7972.5
124405.0,62900.0,-8063.067035675049
123488.21769714355,62900.0,-7787.5
122877.87620544434,62900.0,-7602.5
124333.11157226562,64380.0,-7972.5
124405.0,64380.0,-8005.653972625732
123932.67227172852,64380.0,-7787.5
123537.3405456543,64380.0,-7602.5
123146.0375213623,64380.0,-7417.5
122757.67066955566,64380.0,-7232.5
124186.43951416016,65860.0,-7972.5
124405.0,65860.0,-8078.525810241699
123808.1649017334,65860.0,-7787.5
123434.67010498047,65860.0,-7602.5
123064.91722106934,65860.0,-7417.5
122697.88200378418,65860.0,-7232.5
124043.71421813965,67340.0,-8157.5
124405.0,67340.0,-8286.559066772461
124405.0,66416.89697265625,-8157.5
123530.06156921387,67340.0,-7972.5
123021.7896270752,67340.0,-7787.5
124402.47352600098,68820.0,-8527.5
124405.0,68820.0,-8527.921314239502
124405.0,68817.35778808594,-8527.5
124405.0,67675.92788696289,-8342.5
123285.41694641113,68820.0,-8342.5
124405.0,70300.0,-8696.792812347412
123014.61990356445,71780.0,-8897.5
124405.0,71780.0,-8752.398529052734
124405.0,70717.95501708984,-8712.5
123291.89018249512,73260.0,-8897.5
124405.0,73260.0,-8719.653873443604
123088.65242004395,74740.0,-8897.5
124405.0,73411.89331054688,-8712.5
124079.07119750977,74740.0,-8712.5
124405.0,74740.0,-8650.698776245117
122814.12712097168,76220.0,-8897.5
123717.94929504395,76220.0,-8712.5
124405.0,76220.0,-8567.917232513428
123114.4497680664,77700.0,-8712.5
124405.0,76665.73211669922,-8527.5
123977.58888244629,77700.0,-8527.5
124405.0,77700.0,-8433.690185546875
123492.00057983398,79180.0,-8342.5
124405.0,78213.50372314453,-8342.5
124405.0,79180.0,-8167.768211364746
124405.0,79214.17938232422,-8157.5
124405.0,79824.91424560547,-7972.5
123673.00537109375,80660.0,-7787.5
124405.0,80417.83111572266,-7787.5
124405.0,80660.0,-7710.704364776611
124405.0,80926.86904907227,-7602.5
124405.0,81375.55953979492,-7417.5
124405.0,81813.86749267578,-7232.5
123623.9917755127,82140.0,-7047.5
124405.0,82140.0,-7092.480411529541
124405.0,82251.23825073242,-7047.5
124405.0,82707.21740722656,-6862.5
124405.0,83157.72018432617,-6677.5
124405.0,83604.20883178711,-6492.5
123676.97944641113,83620.0,-6307.5
124405.0,83620.0,-6485.984802246094
122941.21559143066,83620.0,-6122.5
124405.0,84345.74447631836,-6307.5
124402.69203186035,85100.0,-6122.5
124405.0,85100.0,-6123.293933868408
123864.55307006836,85100.0,-5937.5
123332.36839294434,85100.0,-5752.5
122804.60845947266,85100.0,-5567.5
124405.0,85207.0378112793,-6122.5
123848.82064819336,86580.0,-5937.5
124405.0,86580.0,-6112.649574279785
123264.35844421387,86580.0,-5752.5
122681.75354003906,86580.0,-5567.5
123985.46875,88060.0,-6307.5
124405.0,88060.0,-6390.539836883545
124405.0,87613.5903930664,-6307.5
124405.0,86632.04818725586,-6122.5
123048.31077575684,88060.0,-6122.5
124405.0,89540.0,-6799.381198883057
124405.0,89093.38150024414,-6677.5
124405.0,88424.65911865234,-6492.5
123896.79634094238,91020.0,-7232.5
124405.0,91020.0,-7196.919765472412
124405.0,90457.71133422852,-7047.5
124405.0,89772.33963012695,-6862.5
122667.76916503906,92500.0,-7787.5
123872.24174499512,92500.0,-7602.5
124405.0,92500.0,-7519.7283363342285
124405.0,92027.94738769531,-7417.5
124405.0,91182.1516418457,-7232.5
123379.00573730469,93980.0,-7972.5
124325.23170471191,93980.0,-7787.5
124405.0,93980.0,-7771.834449768066
124405.0,92984.29260253906,-7602.5
123487.41195678711,95460.0,-8157.5
124405.0,95460.0,-7981.250915527344
124405.0,95398.28628540039,-7972.5
124405.0,94090.85998535156,-7787.5
123176.90147399902,96940.0,-8342.5
124405.0,96940.0,-8157.574100494385
124405.0,96939.37896728516,-8157.5
123713.75671386719,98420.0,-8342.5
124405.0,98420.0,-8284.053058624268
123967.04597473145,99900.0,-8342.5
124405.0,99900.0,-8338.561382293701
124405.0,101380.0,-8330.217666625977
123170.7559967041,102860.0,-8157.5
124405.0,102860.0,-8308.705234527588
124385.04768371582,104340.0,-8342.5
124405.0,104340.0,-8345.687732696533
124405.0,104214.69818115234,-8342.5
123222.65113830566,104340.0,-8157.5
123517.34725952148,105820.0,-8342.5
124405.0,105820.0,-8490.170288085938
124319.7280883789,107300.0,-8712.5
124405.0,107300.0,-8725.12601852417
124405.0,107220.89172363281,-8712.5
124405.0,106055.92468261719,-8527.5
123067.41638183594,107300.0,-8527.5
123730.19927978516,108780.0,-8897.5
124405.0,108780.0,-8976.56946182251
124405.0,108314.50775146484,-8897.5
123524.51698303223,110260.0,-9082.5
