x,y,z
101135.0,135420.0,-4907.932205200195
99946.42372131348,136900.0,-5567.5
101135.0,136900.0,-5646.078281402588
101135.0,136727.77069091797,-5567.5
101135.0,136336.1700439453,-5382.5
101135.0,135964.91668701172,-5197.5
101135.0,135612.55401611328,-5012.5
101135.0,138380.0,-6769.594917297363
101135.0,138235.54779052734,-6677.5
101135.0,137959.7640991211,-6492.5
101135.0,137702.47589111328,-6307.5
101135.0,137461.5151977539,-6122.5
101135.0,137234.65759277344,-5937.5
101135.0,137019.599609375,-5752.5
101135.0,139860.0,-7569.046802520752
101135.0,139546.97692871094,-7417.5
101135.0,139185.2084350586,-7232.5
101135.0,138846.33911132812,-7047.5
101135.0,138530.42541503906,-6862.5
100790.79864501953,141340.0,-7972.5
101135.0,141340.0,-7986.638374328613
101135.0,141286.80572509766,-7972.5
101135.0,140608.52508544922,-7787.5
101135.0,139972.04559326172,-7602.5
101135.0,142820.0,-8091.316967010498
100410.20240783691,144300.0,-7972.5
101135.0,144300.0,-8002.667369842529
101135.0,144611.97296142578,-7972.5
99430.74989318848,145780.0,-7787.5
101135.0,145780.0,-7859.98722076416
101135.0,146701.9512939453,-7787.5
101135.0,147260.0,-7744.129333496094
101484.90982055664,740.0,-4642.5
102925.0,810.6623968482018,-4457.5
102925.0,740.0,-4472.194480895996
102243.09783935547,2220.0,-4272.5
102925.0,1704.2503261566162,-4272.5
102925.0,2220.0,-4165.599098205566
102093.03894042969,3700.0,-4272.5
102925.0,3700.0,-4114.907302856445
101416.59942626953,5180.0,-4642.5
102329.4076538086,5180.0,-4457.5
102925.0,5180.0,-4334.023170471191
102925.0,4771.724271774292,-4272.5
101889.67826843262,6660.0,-5012.5
102769.27360534668,6660.0,-4827.5
102925.0,6660.0,-4794.346733093262
102925.0,6177.045793533325,-4642.5
102925.0,5582.339572906494,-4457.5
101210.48694610596,8140.0,-5752.5
102126.29962921143,8140.0,-5567.5
102925.0,8140.0,-5399.406204223633
102925.0,8098.620166778564,-5382.5
102925.0,7644.996700286865,-5197.5
102925.0,7193.1269454956055,-5012.5
102925.0,6741.461143493652,-4827.5
101457.2620010376,9620.0,-6307.5
102379.69131469727,9620.0,-6122.5
102925.0,9620.0,-6007.828426361084
102925.0,9446.546268463135,-5937.5
102925.0,8992.898807525635,-5752.5
102925.0,8544.362163543701,-5567.5
101380.8532333374,11100.0,-6862.5
102224.54532623291,11100.0,-6677.5
102925.0,11100.0,-6516.903057098389
102925.0,11028.433742523193,-6492.5
102925.0,10486.898155212402,-6307.5
102925.0,9950.830478668213,-6122.5
101600.96374511719,12580.0,-7232.5
102305.78853607178,12580.0,-7047.5
102925.0,12580.0,-6878.089332580566
102925.0,12515.880489349365,-6862.5
102925.0,11755.635528564453,-6677.5
101145.7341003418,14060.0,-7602.5
101787.79308319092,14060.0,-7417.5
102397.99118041992,14060.0,-7232.5
102925.0,14060.0,-7065.128860473633
102925.0,13920.417251586914,-7047.5
101321.9181060791,15540.0,-7602.5
101917.27146148682,15540.0,-7417.5
102483.75473022461,15540.0,-7232.5
102925.0,15540.0,-7082.066822052002
101578.30059051514,17020.0,-7417.5
102162.4691772461,17020.0,-7232.5
102925.0,16042.73021697998,-7047.5
102725.1012802124,17020.0,-7047.5
102925.0,17020.0,-6980.3557777404785
101688.27732086182,18500.0,-7232.5
102306.40991210938,18500.0,-7047.5
102925.0,18427.597465515137,-6862.5
102905.68954467773,18500.0,-6862.5
102925.0,18500.0,-6856.479511260986
101471.79946899414,19980.0,-7232.5
102121.05548858643,19980.0,-7047.5
102753.3226776123,19980.0,-6862.5
102925.0,19980.0,-6811.492042541504
101235.77899932861,21460.0,-7417.5
101842.24884033203,21460.0,-7232.5
102432.93846130371,21460.0,-7047.5
102925.0,21460.0,-6889.371662139893
102925.0,20953.602867126465,-6862.5
101321.6586303711,22940.0,-7602.5
101876.5474319458,22940.0,-7417.5
102412.76763916016,22940.0,-7232.5
102925.0,22940.0,-7049.837341308594
102925.0,22918.49956512451,-7047.5
101270.37803649902,24420.0,-7787.5
101818.22685241699,24420.0,-7602.5
102341.84883117676,24420.0,-7417.5
102843.0944442749,24420.0,-7232.5
102925.0,24420.0,-7201.64737701416
101367.70191192627,25900.0,-7787.5
101937.51056671143,25900.0,-7602.5
102481.76769256592,25900.0,-7417.5
102925.0,25900.0,-7260.687828063965
102925.0,25193.024826049805,-7232.5
101516.05373382568,27380.0,-7602.5
102155.83206176758,27380.0,-7417.5
102925.0,26446.62452697754,-7232.5
102770.35930633545,27380.0,-7232.5
102925.0,27380.0,-7184.957122802734
101777.07263946533,28860.0,-7232.5
102925.0,28308.856048583984,-7047.5
102582.6354598999,28860.0,-7047.5
102925.0,28860.0,-6966.527919769287
101304.94976043701,30340.0,-6862.5
102925.0,29299.092712402344,-6862.5
102532.02404022217,30340.0,-6677.5
102925.0,30079.567108154297,-6677.5
102925.0,30340.0,-6615.9210777282715
102925.0,30750.06507873535,-6492.5
102925.0,31361.282653808594,-6307.5
102925.0,31820.0,-6168.116970062256
102925.0,31967.376708984375,-6122.5
102925.0,32565.603408813477,-5937.5
102925.0,33162.24647521973,-5752.5
102925.0,33300.0,-5710.025596618652
102925.0,33905.17379760742,-5567.5
102925.0,34694.36241149902,-5382.5
102925.0,34780.0,-5362.625541687012
102271.40117645264,36260.0,-5197.5
102925.0,36260.0,-5205.237503051758
102925.0,37740.0,-5231.395683288574
102833.37776184082,39220.0,-5382.5
102925.0,39220.0,-5375.424461364746
102925.0,40700.0,-5568.851451873779
102925.0,40689.7981262207,-5567.5
102925.0,39274.842834472656,-5382.5
102479.3709564209,42180.0,-5752.5
102925.0,42180.0,-5787.130336761475
102925.0,41947.793045043945,-5752.5
102441.71283721924,43660.0,-5937.5
102925.0,43660.0,-6046.378326416016
102925.0,43041.98211669922,-5937.5
101604.03648376465,43660.0,-5752.5
102781.02512359619,45140.0,-6307.5
102925.0,45140.0,-6358.668155670166
102925.0,44899.05906677246,-6307.5
102925.0,44022.77061462402,-6122.5
102254.95861053467,45140.0,-6122.5
101721.88625335693,45140.0,-5937.5
101178.78311157227,45140.0,-5752.5
102897.74139404297,46620.0,-6677.5
102925.0,46620.0,-6688.920650482178
102925.0,46568.88900756836,-6677.5
102925.0,45738.95782470703,-6492.5
102452.5220489502,46620.0,-6492.5
102003.96366119385,46620.0,-6307.5
101550.10650634766,46620.0,-6122.5
102702.80685424805,48100.0,-6862.5
102925.0,48100.0,-6953.78475189209
102925.0,47587.48710632324,-6862.5
102248.91555786133,48100.0,-6677.5
101790.34687042236,48100.0,-6492.5
101325.11375427246,48100.0,-6307.5
102828.32481384277,49580.0,-7047.5
102925.0,49580.0,-7080.881214141846
102925.0,49190.45440673828,-7047.5
102286.5805053711,49580.0,-6862.5
101736.90853118896,49580.0,-6677.5
101175.8264541626,49580.0,-6492.5
102874.12227630615,51060.0,-7047.5
102925.0,51060.0,-7059.109077453613
102048.62079620361,51060.0,-6862.5
101200.29228210449,51060.0,-6677.5
102925.0,51198.09509277344,-7047.5
102059.42317962646,52540.0,-6862.5
102925.0,52540.0,-6936.421947479248
101174.99340057373,54020.0,-6862.5
102925.0,53286.61117553711,-6862.5
102925.0,54020.0,-6791.002197265625
101578.32107543945,55500.0,-6862.5
102925.0,55500.0,-6685.059661865234
101595.43964385986,56980.0,-6862.5
102925.0,55679.337310791016,-6677.5
102628.12564849854,56980.0,-6677.5
102925.0,56980.0,-6623.360061645508
101271.10866546631,58460.0,-6862.5
102269.99454498291,58460.0,-6677.5
102925.0,58460.0,-6553.129024505615
101325.70781707764,59940.0,-6677.5
102925.0,59096.15203857422,-6492.5
102451.85287475586,59940.0,-6492.5
102925.0,59940.0,-6412.782688140869
102043.984375,61420.0,-6307.5
102925.0,60669.04724121094,-6307.5
102925.0,61420.0,-6199.649200439453
101197.9296875,62900.0,-6122.5
102925.0,62019.273986816406,-6122.5
102925.0,62900.0,-6010.0493240356445
102925.0,64380.0,-5994.371776580811
102925.0,65860.0,-6257.235870361328
102925.0,65106.33728027344,-6122.5
102925.0,67340.0,-6765.739574432373
102925.0,67083.97644042969,-6677.5
102925.0,66546.13388061523,-6492.5
102925.0,66007.57431030273,-6307.5
102925.0,68820.0,-7328.048000335693
102925.0,68564.64263916016,-7232.5
102925.0,68074.8567199707,-7047.5
102925.0,67591.5690612793,-6862.5
101440.00686645508,70300.0,-7787.5
102925.0,70300.0,-7726.933078765869
102925.0,69831.04690551758,-7602.5
102925.0,69146.43173217773,-7417.5
102925.0,71780.0,-7869.518661499023
102925.0,70926.52603149414,-7787.5
102925.0,73260.0,-7788.037757873535
102925.0,73263.90686035156,-7787.5
102685.6404876709,74740.0,-7602.5
102925.0,74619.44625854492,-7602.5
102925.0,74740.0,-7586.2127113342285
102273.6067199707,76220.0,-7417.5
102925.0,75912.45330810547,-7417.5
102925.0,76220.0,-7373.601455688477
102600.38223266602,77700.0,-7232.5
102925.0,77546.09680175781,-7232.5
102925.0,77700.0,-7216.228942871094
102925.0,79180.0,-7134.037380218506
101320.65486907959,80660.0,-7047.5
102925.0,80660.0,-7117.985801696777
101995.26439666748,82140.0,-7047.5
102925.0,82140.0,-7149.4072341918945
101986.36711120605,83620.0,-7047.5
102925.0,83620.0,-7209.240207672119
102690.66612243652,85100.0,-7232.5
102925.0,85100.0,-7283.471260070801
102925.0,84089.9072265625,-7232.5
101843.5871887207,85100.0,-7047.5
102400.18306732178,86580.0,-7232.5
102925.0,86580.0,-7356.7390060424805
101624.0707397461,86580.0,-7047.5
102175.15617370605,88060.0,-7232.5
102925.0,88060.0,-7410.595245361328
101400.60070037842,88060.0,-7047.5
102865.59371948242,89540.0,-7417.5
102925.0,89540.0,-7431.3885498046875
102925.0,88552.5749206543,-7417.5
102069.85000610352,89540.0,-7232.5
101274.99397277832,89540.0,-7047.5
102925.0,90557.71453857422,-7417.5
102140.43422698975,91020.0,-7232.5
102925.0,91020.0,-7411.317901611328
101330.76759338379,91020.0,-7047.5
102431.65473937988,92500.0,-7232.5
102925.0,92500.0,-7346.180744171143
101630.75565338135,92500.0,-7047.5
102921.31271362305,93980.0,-7232.5
102925.0,93980.0,-7233.399791717529
102159.485206604,93980.0,-7047.5
101401.65908813477,93980.0,-6862.5
102925.0,93988.86947631836,-7232.5
102791.04907989502,95460.0,-7047.5
102925.0,95460.0,-7083.306064605713
102096.16630554199,95460.0,-6862.5
101402.89501190186,95460.0,-6677.5
102925.0,95794.65759277344,-7047.5
102714.38083648682,96940.0,-6862.5
102925.0,96940.0,-6924.840393066406
102087.86308288574,96940.0,-6677.5
101463.3869934082,96940.0,-6492.5
102925.0,97736.70593261719,-6862.5
102509.64767456055,98420.0,-6677.5
102925.0,98420.0,-6809.179401397705
101926.75598144531,98420.0,-6492.5
101345.16849517822,98420.0,-6307.5
102575.75252532959,99900.0,-6677.5
102925.0,99900.0,-6785.681781768799
101978.21411132812,99900.0,-6492.5
101381.5906906128,99900.0,-6307.5
102239.45835113525,101380.0,-6677.5
102925.0,101380.0,-6853.829536437988
101522.1923828125,101380.0,-6492.5
102508.74633789062,102860.0,-6862.5
102925.0,102860.0,-6937.600498199463
102925.0,101534.08386230469,-6862.5
101476.48368835449,102860.0,-6677.5
102356.87110900879,104340.0,-6862.5
102925.0,104340.0,-6925.4840087890625
102925.0,104878.29986572266,-6862.5
101911.70639038086,105820.0,-6677.5
102925.0,105820.0,-6752.808685302734
102925.0,106199.10095214844,-6677.5
102925.0,107127.79327392578,-6492.5
102925.0,107300.0,-6458.252868652344
102925.0,108114.69329833984,-6307.5
102228.94958496094,108780.0,-6122.5
102925.0,108780.0,-6184.788875579834
102925.0,109769.98260498047,-6122.5
102925.0,110260.0,-6092.208423614502
102925.0,111740.0,-6252.127170562744
102925.0,110542.09564208984,-6122.5
102925.0,113220.0,-6612.290859222412
102925.0,112727.1484375,-6492.5
102925.0,111968.0093383789,-6307.5
102898.82026672363,114700.0,-7047.5
102925.0,114700.0,-7046.000347137451
102925.0,114070.50994873047,-6862.5
102925.0,113441.73126220703,-6677.5
102925.0,116180.0,-7433.9580726623535
102925.0,116117.15148925781,-7417.5
102925.0,115408.69995117188,-7232.5
102925.0,114705.72479248047,-7047.5
101684.41249847412,117660.0,-7787.5
102925.0,117660.0,-7708.323268890381
102925.0,117089.4515991211,-7602.5
102925.0,119140.0,-7846.218643188477
102925.0,118513.77319335938,-7787.5
102925.0,120620.0,-7863.1805992126465
102476.85131072998,122100.0,-7787.5
102925.0,122100.0,-7813.872718811035
102925.0,123459.71160888672,-7787.5
102925.0,123580.0,-7785.185947418213
102198.59775543213,125060.0,-7787.5
102925.0,125060.0,-7858.2927894592285
102925.0,123628.29376220703,-7787.5
102925.0,126540.0,-8028.102893829346
102925.0,126062.17742919922,-7972.5
102925.0,128020.0,-8161.018714904785
102925.0,127981.76696777344,-8157.5
102925.0,128082.509765625,-8157.5
102067.16648101807,129500.0,-8157.5
102925.0,129500.0,-8075.116481781006
102925.0,129869.33380126953,-7972.5
102925.0,130496.7236328125,-7787.5
102925.0,130980.0,-7634.220657348633
102925.0,131046.04400634766,-7602.5
102925.0,131418.42651367188,-7417.5
102925.0,131767.74047851562,-7232.5
102925.0,132096.1651611328,-7047.5
102925.0,132405.87982177734,-6862.5
101244.2461013794,132460.0,-6677.5
102925.0,132460.0,-6829.192180633545
102925.0,132750.93688964844,-6677.5
102925.0,133093.82598876953,-6492.5
102925.0,133425.40100097656,-6307.5
102925.0,133747.87506103516,-6122.5
102714.03259277344,133940.0,-5937.5
102925.0,133940.0,-6010.666122436523
102203.1795501709,133940.0,-5752.5
101727.60154724121,133940.0,-5567.5
101285.87146759033,133940.0,-5382.5
102925.0,134411.97357177734,-5937.5
102850.92651367188,135420.0,-5752.5
102925.0,135420.0,-5785.151500701904
102439.27513122559,135420.0,-5567.5
102047.6033782959,135420.0,-5382.5
101676.27998352051,135420.0,-5197.5
101325.5302810669,135420.0,-5012.5
102462.40943908691,136900.0,-6122.5
102925.0,136900.0,-6276.392612457275
102925.0,136413.8217163086,-6122.5
102925.0,135857.9183959961,-5937.5
101928.01921844482,136900.0,-5937.5
101418.14945220947,136900.0,-5752.5
102827.71026611328,138380.0,-7047.5
102925.0,138380.0,-7063.557929992676
102925.0,138346.0238647461,-7047.5
102925.0,137965.87280273438,-6862.5
101701.33987426758,138380.0,-6862.5
102925.0,137608.62091064453,-6677.5
102925.0,137271.6485595703,-6492.5
102925.0,136952.43774414062,-6307.5
101602.79373168945,139860.0,-7602.5
102925.0,139860.0,-7700.0360107421875
102925.0,139611.19171142578,-7602.5
102925.0,139161.5414428711,-7417.5
102925.0,138740.9893798828,-7232.5
102925.0,141340.0,-8051.329517364502
102925.0,140992.0184326172,-7972.5
102925.0,140211.66259765625,-7787.5
102925.0,142820.0,-8150.912113189697
102925.0,144300.0,-8087.801074981689
102925.0,145634.27185058594,-7972.5
102925.0,145780.0,-7960.0341796875
101961.7100906372,147260.0,-7787.5
102925.0,147260.0,-7838.121223449707
103152.91526794434,740.0,-4457.5
104715.0,1019.3400520086288,-4272.5
104715.0,740.0,-4355.949859619141
103484.69593048096,2220.0,-4087.5
104715.0,1638.397569656372,-4087.5
104715.0,2220.0,-3912.883949279785
103053.87065887451,3700.0,-4087.5
104715.0,2303.8978147506714,-3902.5
103918.45054626465,3700.0,-3902.5
104715.0,3700.0,-3728.681411743164
103156.2474822998,5180.0,-4272.5
103846.20021820068,5180.0,-4087.5
104524.38777923584,5180.0,-3902.5
104715.0,5180.0,-3850.2697372436523
103440.94696044922,6660.0,-4642.5
104059.39365386963,6660.0,-4457.5
104667.53643035889,6660.0,-4272.5
104715.0,6660.0,-4258.0341720581055
104715.0,6048.3240604400635,-4087.5
104715.0,5373.775262832642,-3902.5
102980.35709381104,8140.0,-5382.5
103580.85899353027,8140.0,-5197.5
104167.3696899414,8140.0,-5012.5
104715.0,8140.0,-4836.305961608887
104715.0,8117.673168182373,-4827.5
104715.0,7645.77299118042,-4642.5
104715.0,7172.831172943115,-4457.5
104715.0,6697.535781860352,-4272.5
103143.39660644531,9620.0,-5937.5
103707.79041290283,9620.0,-5752.5
104256.27426147461,9620.0,-5567.5
104715.0,9620.0,-5409.173355102539
104715.0,9550.869178771973,-5382.5
104715.0,9070.934391021729,-5197.5
104715.0,8593.509140014648,-5012.5
102992.84606933594,11100.0,-6492.5
103500.59223175049,11100.0,-6307.5
103993.31611633301,11100.0,-6122.5
104472.61554718018,11100.0,-5937.5
104715.0,11100.0,-5842.381782531738
104715.0,10791.986122131348,-5752.5
104715.0,10159.357738494873,-5567.5
102962.43278503418,12580.0,-6862.5
103401.11743927002,12580.0,-6677.5
103826.66442871094,12580.0,-6492.5
104240.54183959961,12580.0,-6307.5
104644.23141479492,12580.0,-6122.5
104715.0,12580.0,-6089.768047332764
104715.0,11670.448894500732,-5937.5
102962.67860412598,14060.0,-7047.5
103352.56816864014,14060.0,-6862.5
103730.23506164551,14060.0,-6677.5
104097.10639953613,14060.0,-6492.5
104454.56150054932,14060.0,-6307.5
104715.0,14060.0,-6170.176258087158
104715.0,13186.945152282715,-6122.5
102994.96284484863,15540.0,-7047.5
103363.7665939331,15540.0,-6862.5
103721.33094787598,15540.0,-6677.5
104068.93962860107,15540.0,-6492.5
104407.8490447998,15540.0,-6307.5
104715.0,15540.0,-6136.25940322876
103166.02561950684,17020.0,-6862.5
103536.39305114746,17020.0,-6677.5
103896.85260772705,17020.0,-6492.5
104248.3943939209,17020.0,-6307.5
104715.0,15789.955787658691,-6122.5
104592.03582763672,17020.0,-6122.5
104715.0,17020.0,-6055.615482330322
103312.13092803955,18500.0,-6677.5
103702.10243225098,18500.0,-6492.5
104082.24800109863,18500.0,-6307.5
104453.23680877686,18500.0,-6122.5
104715.0,18500.0,-5989.614524841309
103226.46980285645,19980.0,-6677.5
103634.27684783936,19980.0,-6492.5
104031.56147003174,19980.0,-6307.5
104418.85627746582,19980.0,-6122.5
104715.0,19980.0,-5978.128242492676
102983.99658203125,21460.0,-6862.5
103386.69605255127,21460.0,-6677.5
103779.07794952393,21460.0,-6492.5
104161.7363357544,21460.0,-6307.5
104535.3335571289,21460.0,-6122.5
104715.0,21460.0,-6032.316875457764
102929.84809875488,22940.0,-7047.5
103310.5604171753,22940.0,-6862.5
103680.96881866455,22940.0,-6677.5
104042.001953125,22940.0,-6492.5
104394.6157836914,22940.0,-6307.5
104715.0,22940.0,-6135.969352722168
104715.0,22749.94281768799,-6122.5
103233.6531829834,24420.0,-7047.5
103594.15370941162,24420.0,-6862.5
103944.62345123291,24420.0,-6677.5
104286.27784729004,24420.0,-6492.5
104620.31867980957,24420.0,-6307.5
104715.0,24420.0,-6254.587306976318
102983.88732910156,25900.0,-7232.5
103364.73621368408,25900.0,-7047.5
103734.08622741699,25900.0,-6862.5
104093.26889038086,25900.0,-6677.5
104443.64986419678,25900.0,-6492.5
104715.0,25900.0,-6346.585540771484
104715.0,25271.170501708984,-6307.5
103245.50712585449,27380.0,-7047.5
103666.26747131348,27380.0,-6862.5
104075.60405731201,27380.0,-6677.5
104475.0191116333,27380.0,-6492.5
104715.0,27380.0,-6379.620246887207
103230.24585723877,28860.0,-6862.5
103762.184715271,28860.0,-6677.5
104280.18016815186,28860.0,-6492.5
104715.0,28860.0,-6333.9044761657715
103468.34213256836,30340.0,-6492.5
104715.0,29150.59814453125,-6307.5
104265.98411560059,30340.0,-6307.5
104715.0,30340.0,-6201.612510681152
103379.60144042969,31820.0,-6122.5
104715.0,30882.91244506836,-6122.5
104715.0,31820.0,-5987.675914764404
104715.0,32093.02574157715,-5937.5
104715.0,33107.42622375488,-5752.5
104715.0,33300.0,-5717.698879241943
104715.0,34094.35447692871,-5567.5
103400.19561767578,34780.0,-5382.5
104715.0,34780.0,-5438.543968200684
104715.0,35140.551834106445,-5382.5
104715.0,36260.0,-5209.221992492676
104715.0,36406.800842285156,-5197.5
103359.21894073486,37740.0,-5197.5
104715.0,37740.0,-5091.522178649902
104271.2419128418,39220.0,-5197.5
104715.0,39220.0,-5138.287353515625
102938.19229125977,40700.0,-5567.5
104715.0,40700.0,-5382.789344787598
104715.0,40698.28369140625,-5382.5
104715.0,39583.53561401367,-5197.5
104715.0,42180.0,-5820.001316070557
104715.0,41954.18685913086,-5752.5
104715.0,41329.78927612305,-5567.5
104302.37899780273,43660.0,-6307.5
104715.0,43660.0,-6387.2907066345215
104715.0,43452.29560852051,-6307.5
104715.0,42970.12016296387,-6122.5
103331.8032836914,43660.0,-6122.5
104715.0,42487.78381347656,-5937.5
104391.09920501709,45140.0,-6862.5
104715.0,45140.0,-6973.847637176514
104715.0,44856.95869445801,-6862.5
