x,y,z
144095.0,123589.68811035156,-14817.5
144095.0,125677.63397216797,-15002.5
143721.23207092285,126540.0,-15002.5
144095.0,126540.0,-14978.209505081177
144095.0,127427.15087890625,-14817.5
144095.0,128020.0,-14708.503818511963
144095.0,128301.62139892578,-14632.5
144095.0,128978.94226074219,-14447.5
144095.0,129500.0,-14301.625061035156
144095.0,129643.48114013672,-14262.5
144095.0,130319.79705810547,-14077.5
144095.0,130977.76428222656,-13892.5
144095.0,130980.0,-13891.874732971191
144095.0,131907.1566772461,-13707.5
144095.0,132460.0,-13596.267747879028
144095.0,133239.9380493164,-13522.5
144095.0,133940.0,-13457.174415588379
144095.0,135420.0,-13454.216394424438
144095.0,136900.0,-13540.07981300354
144095.0,136602.00592041016,-13522.5
144095.0,138380.0,-13673.467054367065
144095.0,139860.0,-13823.36706161499
144095.0,138718.9370727539,-13707.5
144095.0,141340.0,-13966.9095993042
144095.0,140577.0782470703,-13892.5
143674.93614196777,142820.0,-14077.5
144095.0,142820.0,-14085.290431976318
144095.0,142723.9093017578,-14077.5
144095.0,144300.0,-14168.29321861267
144095.0,145780.0,-14213.933124542236
144095.0,147260.0,-14238.37040901184
144099.71153259277,740.0,-7972.5
145036.10473632812,2220.0,-7787.5
145462.38235473633,740.0,-7787.5
145885.0,2220.0,-7645.409832000732
145885.0,740.0,-7729.777126312256
144980.08529663086,3700.0,-7787.5
145885.0,3700.0,-7627.153587341309
145004.3531036377,5180.0,-7787.5
145885.0,5180.0,-7653.696384429932
145167.6589202881,6660.0,-7787.5
145885.0,6660.0,-7717.922458648682
145885.0,8140.0,-7830.829029083252
145885.0,7578.993625640869,-7787.5
145885.0,9620.0,-8019.954662322998
145885.0,9250.805225372314,-7972.5
145591.49200439453,11100.0,-8342.5
145885.0,11100.0,-8323.466758728027
145885.0,10287.96796798706,-8157.5
145047.99964904785,12580.0,-8897.5
145885.0,12580.0,-8782.418403625488
145885.0,12353.493843078613,-8712.5
145885.0,11753.33065032959,-8527.5
145885.0,11161.415195465088,-8342.5
144637.04475402832,14060.0,-9637.5
145627.09480285645,14060.0,-9452.5
145885.0,14060.0,-9404.847736358643
145885.0,13728.995208740234,-9267.5
145885.0,13286.664657592773,-9082.5
145885.0,12850.362358093262,-8897.5
144328.09112548828,15540.0,-10377.5
145441.77452087402,15540.0,-10192.5
145885.0,15540.0,-10118.535709381104
145885.0,15304.275741577148,-10007.5
145885.0,14914.899520874023,-9822.5
145885.0,14532.684936523438,-9637.5
145885.0,14157.043418884277,-9452.5
145885.0,17020.0,-10752.837352752686
145885.0,17007.182731628418,-10747.5
145885.0,16562.03212738037,-10562.5
145885.0,16129.132804870605,-10377.5
145885.0,15707.448768615723,-10192.5
145885.0,18500.0,-11135.489482879639
145885.0,18428.8423538208,-11117.5
145885.0,17701.246070861816,-10932.5
145885.0,19980.0,-11193.593444824219
145885.0,20541.01131439209,-11117.5
144250.12550354004,21460.0,-11117.5
145885.0,21460.0,-10992.913780212402
144865.73844909668,22940.0,-10932.5
145885.0,21844.138374328613,-10932.5
145885.0,22940.0,-10757.856426239014
144588.3179473877,24420.0,-11117.5
145392.88383483887,24420.0,-10932.5
145885.0,24420.0,-10814.880638122559
144347.18307495117,25900.0,-11672.5
145278.45504760742,25900.0,-11487.5
145885.0,25900.0,-11360.051383972168
145885.0,25743.714294433594,-11302.5
145885.0,25238.492889404297,-11117.5
145885.0,24738.12400817871,-10932.5
144108.0966949463,27380.0,-12412.5
145885.0,27380.0,-12231.674327850342
145885.0,27372.595596313477,-12227.5
145885.0,27043.648681640625,-12042.5
145885.0,26723.68980407715,-11857.5
145885.0,26411.82975769043,-11672.5
145885.0,26107.23861694336,-11487.5
145885.0,28860.0,-13033.361225128174
145885.0,28730.026321411133,-12967.5
145885.0,28370.90003967285,-12782.5
145885.0,28025.81756591797,-12597.5
145885.0,27693.56788635254,-12412.5
145885.0,30340.0,-13499.67246055603
145885.0,29805.81871032715,-13337.5
145885.0,29222.917404174805,-13152.5
145885.0,31820.0,-13580.536212921143
145885.0,30759.96208190918,-13522.5
145885.0,32161.937789916992,-13522.5
145750.04531860352,33300.0,-13337.5
145885.0,33253.829040527344,-13337.5
145885.0,33300.0,-13329.748029708862
145885.0,33873.5237121582,-13152.5
145187.59757995605,34780.0,-12967.5
145885.0,34459.981842041016,-12967.5
145885.0,34780.0,-12865.725793838501
145885.0,35015.574645996094,-12782.5
144788.1005859375,36260.0,-12597.5
145885.0,35537.002182006836,-12597.5
145568.27575683594,36260.0,-12412.5
145885.0,36048.48190307617,-12412.5
145885.0,36260.0,-12335.773525238037
144125.4542541504,37740.0,-12412.5
145885.0,36605.359115600586,-12227.5
144744.23553466797,37740.0,-12227.5
145339.89616394043,37740.0,-12042.5
145885.0,37191.71562194824,-12042.5
145885.0,37740.0,-11866.807374954224
144443.77632141113,39220.0,-12042.5
145885.0,37779.65293884277,-11857.5
144970.55297851562,39220.0,-11857.5
145478.9614868164,39220.0,-11672.5
145885.0,38573.9933013916,-11672.5
145885.0,39220.0,-11520.253829956055
144419.67239379883,40700.0,-11857.5
144917.40142822266,40700.0,-11672.5
145885.0,39433.27110290527,-11487.5
145398.34648132324,40700.0,-11487.5
145862.87628173828,40700.0,-11302.5
145885.0,40641.9108581543,-11302.5
145885.0,40700.0,-11293.66439819336
144570.04539489746,42180.0,-11672.5
145059.94918823242,42180.0,-11487.5
145533.35578918457,42180.0,-11302.5
145885.0,42180.0,-11161.35196685791
144355.60920715332,43660.0,-11672.5
144863.70361328125,43660.0,-11487.5
145354.56336975098,43660.0,-11302.5
145885.0,43156.0319519043,-11117.5
145828.52989196777,43660.0,-11117.5
145885.0,43660.0,-11095.341835021973
144265.3253173828,45140.0,-11672.5
144791.11869812012,45140.0,-11487.5
145298.59855651855,45140.0,-11302.5
145788.2292175293,45140.0,-11117.5
145885.0,45140.0,-11080.63606262207
144320.90774536133,46620.0,-11672.5
144858.17268371582,46620.0,-11487.5
145376.04522705078,46620.0,-11302.5
145875.05798339844,46620.0,-11117.5
145885.0,46620.0,-11113.805561065674
144537.91137695312,48100.0,-11672.5
145085.06370544434,48100.0,-11487.5
145611.63551330566,48100.0,-11302.5
145885.0,48100.0,-11204.4114112854
145885.0,46681.71936035156,-11117.5
144331.31408691406,49580.0,-11857.5
144921.3208770752,49580.0,-11672.5
145488.46649169922,49580.0,-11487.5
145885.0,49580.0,-11354.340705871582
145885.0,49072.706604003906,-11302.5
144184.84687805176,51060.0,-12042.5
144842.01690673828,51060.0,-11857.5
145473.41690063477,51060.0,-11672.5
145885.0,51060.0,-11548.569393157959
145885.0,50595.80627441406,-11487.5
144751.69204711914,52540.0,-12042.5
145468.3229827881,52540.0,-11857.5
145885.0,52540.0,-11747.341499328613
145885.0,51983.08609008789,-11672.5
144512.8924560547,54020.0,-12227.5
145308.04893493652,54020.0,-12042.5
145885.0,54020.0,-11904.369974136353
145885.0,53581.00891113281,-11857.5
144865.5062866211,55500.0,-12227.5
145669.18449401855,55500.0,-12042.5
145885.0,55500.0,-11992.300443649292
144157.47901916504,56980.0,-12412.5
144984.40078735352,56980.0,-12227.5
145778.1233215332,56980.0,-12042.5
145885.0,56980.0,-12017.440271377563
144925.74562072754,58460.0,-12227.5
145771.17210388184,58460.0,-12042.5
145885.0,58460.0,-12017.408866882324
144682.64419555664,59940.0,-12227.5
145804.43962097168,59940.0,-12042.5
145885.0,59940.0,-12029.131212234497
145885.0,60848.785400390625,-12042.5
145885.0,61420.0,-12051.228685379028
145885.0,61991.214599609375,-12042.5
145885.0,62900.0,-12029.115686416626
145639.0170288086,64380.0,-11857.5
145885.0,64380.0,-11888.283815383911
144174.6590423584,64380.0,-11672.5
145885.0,64532.36755371094,-11857.5
145885.0,65447.080993652344,-11672.5
145199.3968963623,65860.0,-11487.5
145885.0,65860.0,-11588.035316467285
145885.0,66219.82070922852,-11487.5
145885.0,66872.67852783203,-11302.5
145303.85635375977,67340.0,-11117.5
145885.0,67340.0,-11167.42467880249
145885.0,67525.4460144043,-11117.5
145885.0,68210.46203613281,-10932.5
145885.0,68820.0,-10764.134502410889
145885.0,68941.23123168945,-10747.5
144953.56414794922,70300.0,-10747.5
145883.85284423828,70300.0,-10562.5
145885.0,70298.32321166992,-10562.5
145885.0,70300.0,-10562.27346420288
144458.9761352539,71780.0,-11117.5
145072.13088989258,71780.0,-10932.5
145665.57914733887,71780.0,-10747.5
145885.0,71780.0,-10678.405876159668
145885.0,70302.93014526367,-10562.5
144199.22729492188,73260.0,-11672.5
144748.5237121582,73260.0,-11487.5
145279.4383239746,73260.0,-11302.5
145793.26850891113,73260.0,-11117.5
145885.0,73260.0,-11084.35661315918
145885.0,72698.55819702148,-10932.5
145885.0,72028.69537353516,-10747.5
144109.9813079834,74740.0,-12227.5
144695.4404449463,74740.0,-12042.5
145260.26443481445,74740.0,-11857.5
145805.87356567383,74740.0,-11672.5
145885.0,74740.0,-11645.576820373535
145885.0,74311.42532348633,-11487.5
145885.0,73821.71844482422,-11302.5
145885.0,73345.31295776367,-11117.5
144400.1570892334,76220.0,-12597.5
145097.57316589355,76220.0,-12412.5
145770.03860473633,76220.0,-12227.5
145885.0,76220.0,-12195.709476470947
145885.0,75794.57565307617,-12042.5
145885.0,75294.59350585938,-11857.5
145885.0,74810.34042358398,-11672.5
145002.70065307617,77700.0,-12782.5
145885.0,77700.0,-12605.352182388306
145885.0,77670.99212646484,-12597.5
145885.0,76988.57879638672,-12412.5
145885.0,76332.09075927734,-12227.5
144745.57388305664,79180.0,-12967.5
145885.0,79180.0,-12816.047058105469
145885.0,78942.24044799805,-12782.5
144315.69091796875,80660.0,-12967.5
145885.0,80660.0,-12839.86436843872
145342.81867980957,82140.0,-12782.5
145885.0,81683.22479248047,-12782.5
145885.0,82140.0,-12757.60929107666
145885.0,83620.0,-12697.899112701416
145885.0,85100.0,-12766.222944259644
145885.0,86580.0,-12966.34861946106
145885.0,85221.16348266602,-12782.5
145885.0,88060.0,-13180.578088760376
145885.0,87866.43539428711,-13152.5
145885.0,86588.01696777344,-12967.5
145885.0,89540.0,-13259.704360961914
145885.0,90732.52960205078,-13152.5
145594.564743042,91020.0,-13152.5
145885.0,91020.0,-13126.832294464111
145011.78230285645,92500.0,-12967.5
145885.0,91833.5189819336,-12967.5
145885.0,92500.0,-12833.678035736084
144731.83532714844,93980.0,-12782.5
145885.0,92777.4887084961,-12782.5
145686.24160766602,93980.0,-12597.5
145885.0,93772.0443725586,-12597.5
145885.0,93980.0,-12558.592653274536
144313.35563659668,95460.0,-12782.5
145403.1809234619,95460.0,-12597.5
145885.0,95460.0,-12513.952751159668
145610.816116333,96940.0,-12782.5
145885.0,96940.0,-12758.695039749146
145885.0,95960.03295898438,-12597.5
145885.0,98420.0,-13149.199705123901
145885.0,97715.52307128906,-12967.5
145885.0,97027.90435791016,-12782.5
144307.36038208008,99900.0,-13337.5
145885.0,99900.0,-13486.256036758423
145885.0,99233.48510742188,-13337.5
145885.0,98434.21600341797,-13152.5
144910.55946350098,101380.0,-13522.5
145885.0,101380.0,-13653.321599960327
145885.0,100221.19812011719,-13522.5
145054.58213806152,102860.0,-13522.5
145885.0,102860.0,-13643.944358825684
145848.23638916016,104340.0,-13522.5
145885.0,104340.0,-13527.887811660767
144585.99632263184,104340.0,-13337.5
145885.0,104407.95227050781,-13522.5
145382.49114990234,105820.0,-13337.5
145885.0,105820.0,-13411.83973312378
144151.47010803223,105820.0,-13152.5
145599.8225402832,107300.0,-13337.5
145885.0,107300.0,-13380.685768127441
144392.31819152832,107300.0,-13152.5
144997.27897644043,108780.0,-13337.5
145885.0,108780.0,-13466.478967666626
144905.8479309082,110260.0,-13522.5
145885.0,110260.0,-13638.76932144165
145885.0,109265.39916992188,-13522.5
144312.1401977539,111740.0,-13707.5
145885.0,111740.0,-13831.150436401367
145885.0,110790.58776855469,-13707.5
145885.0,113220.0,-13975.97032546997
145885.0,112370.23529052734,-13892.5
145885.0,114700.0,-14035.185794830322
144104.31381225586,116180.0,-13892.5
145885.0,116180.0,-14023.91016960144
144924.5848083496,117660.0,-13892.5
145885.0,117660.0,-14009.120416641235
144648.84407043457,119140.0,-13892.5
145885.0,119140.0,-14075.951299667358
145832.14889526367,120620.0,-14262.5
145885.0,120620.0,-14269.159164428711
145885.0,120569.00756835938,-14262.5
145885.0,119151.87866210938,-14077.5
144365.29174804688,120620.0,-14077.5
144267.8108215332,122100.0,-14447.5
145885.0,122100.0,-14546.280722618103
145885.0,121567.13134765625,-14447.5
145885.0,123580.0,-14799.264750480652
145885.0,122600.16845703125,-14632.5
144431.2532043457,125060.0,-15002.5
145885.0,125060.0,-14925.757999420166
145885.0,123795.21606445312,-14817.5
145885.0,126540.0,-14869.95521068573
145885.0,126881.40991210938,-14817.5
145885.0,128020.0,-14641.549258232117
145885.0,128060.36712646484,-14632.5
145885.0,128886.08093261719,-14447.5
145885.0,129500.0,-14306.81809425354
145885.0,129692.28302001953,-14262.5
145885.0,130491.57470703125,-14077.5
144111.30599975586,130980.0,-13892.5
145885.0,130980.0,-13962.649879455566
145885.0,131378.66912841797,-13892.5
145885.0,132423.55102539062,-13707.5
145885.0,132460.0,-13701.068077087402
145112.9914855957,133940.0,-13522.5
145885.0,133940.0,-13573.318119049072
145118.75457763672,135420.0,-13522.5
145885.0,135420.0,-13574.802598953247
145885.0,136900.0,-13669.407052993774
144541.57135009766,138380.0,-13707.5
145885.0,138380.0,-13811.418533325195
145885.0,137299.77569580078,-13707.5
145010.62149047852,139860.0,-13892.5
145885.0,139860.0,-13959.38063621521
145885.0,139194.43359375,-13892.5
145772.07344055176,141340.0,-14077.5
145885.0,141340.0,-14085.056133270264
145885.0,141252.11822509766,-14077.5
145885.0,142820.0,-14177.19162940979
145885.0,144300.0,-14233.910970687866
145768.7412261963,145780.0,-14262.5
145885.0,145780.0,-14265.960845947266
145885.0,145623.77075195312,-14262.5
144953.85093688965,147260.0,-14262.5
145885.0,147260.0,-14289.328260421753
147675.0,740.0,-7783.536682128906
147675.0,2220.0,-7666.544704437256
147675.0,3700.0,-7645.740814208984
147675.0,5180.0,-7718.590774536133
146730.95909118652,6660.0,-7787.5
147675.0,6660.0,-7868.035945892334
147675.0,5868.2972621917725,-7787.5
147033.89015197754,8140.0,-7972.5
147675.0,8140.0,-8053.309764862061
147675.0,7496.401214599609,-7972.5
147020.87539672852,9620.0,-8157.5
147675.0,9620.0,-8237.929382324219
147675.0,8975.65809249878,-8157.5
146205.56175231934,11100.0,-8342.5
147675.0,11100.0,-8431.539859771729
147675.0,10418.467407226562,-8342.5
147675.0,12580.0,-8716.005306243896
147675.0,12561.804447174072,-8712.5
147675.0,11595.913677215576,-8527.5
147113.4945678711,14060.0,-9267.5
147675.0,14060.0,-9205.674781799316
147675.0,13684.704284667969,-9082.5
147675.0,13123.554649353027,-8897.5
146914.17625427246,15540.0,-10007.5
147675.0,15540.0,-9925.5025100708
147675.0,15325.349922180176,-9822.5
147675.0,14940.747184753418,-9637.5
147675.0,14561.118354797363,-9452.5
147675.0,14185.990600585938,-9267.5
146037.2166442871,17020.0,-10747.5
147675.0,17020.0,-10690.780658721924
147675.0,16762.844467163086,-10562.5
147675.0,16398.231925964355,-10377.5
147675.0,16042.296905517578,-10192.5
147675.0,15693.87638092041,-10007.5
147675.0,18500.0,-11196.463603973389
147675.0,18260.649757385254,-11117.5
147675.0,17710.533332824707,-10932.5
147675.0,17180.70068359375,-10747.5
147675.0,19980.0,-11270.084209442139
147675.0,20657.903785705566,-11117.5
147627.83004760742,21460.0,-10932.5
147675.0,21453.02043914795,-10932.5
147675.0,21460.0,-10930.873317718506
145945.48515319824,22940.0,-10747.5
147675.0,22032.414321899414,-10747.5
147010.96069335938,22940.0,-10562.5
147675.0,22587.52582550049,-10562.5
147675.0,22940.0,-10442.332286834717
146131.40632629395,24420.0,-10747.5
146791.9905090332,24420.0,-10562.5
147675.0,23623.41968536377,-10377.5
147421.13716125488,24420.0,-10377.5
147675.0,24420.0,-10301.319751739502
146122.6251220703,25900.0,-11302.5
146860.2735900879,25900.0,-11117.5
147549.18159484863,25900.0,-10932.5
147675.0,25900.0,-10897.952938079834
147675.0,25528.543395996094,-10747.5
147675.0,25070.18455505371,-10562.5
147675.0,24611.382522583008,-10377.5
145924.3310546875,27380.0,-12227.5
147579.92263793945,27380.0,-12042.5
147675.0,27380.0,-12031.262836456299
147675.0,27138.406982421875,-11857.5
147675.0,26888.130798339844,-11672.5
147675.0,26644.350051879883,-11487.5
147675.0,26406.161422729492,-11302.5
147675.0,26172.70393371582,-11117.5
147675.0,25943.167419433594,-10932.5
147675.0,28860.0,-13035.806541442871
147675.0,28748.09555053711,-12967.5
147675.0,28452.371063232422,-12782.5
147675.0,28170.614166259766,-12597.5
147675.0,27901.36260986328,-12412.5
147675.0,27643.250122070312,-12227.5
147675.0,27395.023345947266,-12042.5
146762.72438049316,30340.0,-13522.5
147675.0,30340.0,-13546.999740600586
147675.0,30264.37515258789,-13522.5
147675.0,29704.838790893555,-13337.5
147675.0,29178.31314086914,-13152.5
147675.0,31820.0,-13556.438732147217
147675.0,31946.462020874023,-13522.5
147675.0,32633.445587158203,-13337.5
147675.0,33300.0,-13152.950248718262
147675.0,33301.03317260742,-13152.5
147675.0,33727.64595031738,-12967.5
146294.64385986328,34780.0,-12782.5
147675.0,34143.48098754883,-12782.5
147182.05078125,34780.0,-12597.5
147675.0,34549.48112487793,-12597.5
147675.0,34780.0,-12491.313638687134
147675.0,34947.69859313965,-12412.5
146248.26599121094,36260.0,-12227.5
147675.0,35339.26818847656,-12227.5
146852.6668548584,36260.0,-12042.5
147675.0,35722.840576171875,-12042.5
147431.36596679688,36260.0,-11857.5
147675.0,36098.85612487793,-11857.5
147675.0,36260.0,-11777.84161567688
145910.67443847656,37740.0,-11857.5
147675.0,36525.564880371094,-11672.5
146418.86444091797,37740.0,-11672.5
146907.21138000488,37740.0,-11487.5
147675.0,36988.762130737305,-11487.5
147376.30249023438,37740.0,-11302.5
147675.0,37444.1682434082,-11302.5
147675.0,37740.0,-11181.359100341797
145967.81372070312,39220.0,-11487.5
146431.6470336914,39220.0,-11302.5
147675.0,37970.24223327637,-11117.5
146878.06816101074,39220.0,-11117.5
147307.650680542,39220.0,-10932.5
147675.0,38637.10998535156,-10932.5
147675.0,39220.0,-10768.735084533691
146319.17114257812,40700.0,-11117.5
146758.98246765137,40700.0,-10932.5
147675.0,39347.58834838867,-10747.5
147182.39219665527,40700.0,-10747.5
147590.04219055176,40700.0,-10562.5
147675.0,40464.23622131348,-10562.5
147675.0,40700.0,-10523.52243423462
145994.52606201172,42180.0,-11117.5
146451.69494628906,42180.0,-10932.5
146891.80671691895,42180.0,-10747.5
147315.50323486328,42180.0,-10562.5
147675.0,42180.0,-10400.163459777832
146303.38409423828,43660.0,-10932.5
146762.61512756348,43660.0,-10747.5
147204.36569213867,43660.0,-10562.5
147675.0,42957.20268249512,-10377.5
147629.35958862305,43660.0,-10377.5
147675.0,43660.0,-10357.479457855225
