,X,Y,Z,X_c,Y_c,Z_c,G_x,G_y,G_z,dip,azimuth,polarity,formation,series,id,order_series,smooth
802,441015.754,7792029.449,-4090.78,0.36458598130841124,0.5187915887850467,0.504371261682243,0.04210096915348721,0.00035753982991208624,0.9991132971598401,2.4130080795536073,89.51343089689259,1.0,mid,Strat_Series_2,2.0,2.0,0.01
803,442015.754,7792029.449,-4122.14,0.3762682242990654,0.5187915887850467,0.5040049065420561,0.025307680105328557,0.008326329099263587,0.9996450337852016,1.5266658376960094,71.78858537333433,1.0,mid,Strat_Series_2,2.0,2.0,0.01
804,443015.754,7792029.449,-4137.32,0.3879504672897196,0.5187915887850467,0.5038275700934579,0.035254715087188304,-0.001120730741085131,0.9993777309039497,2.0213860768447227,91.82079258534073,1.0,mid,Strat_Series_2,2.0,2.0,0.01
805,444015.754,7792029.449,-4197.71,0.39963271028037384,0.5187915887850467,0.5031220794392524,0.03814384506570806,-0.001491769066822157,0.9992711452396965,2.187683590313987,92.23964139816397,1.0,mid,Strat_Series_2,2.0,2.0,0.01
806,445015.754,7792029.449,-4245.83,0.411314953271028,0.5187915887850467,0.5025599299065421,0.02839494093949031,0.004372480093039242,0.9995872191794365,1.6463126885922756,81.24589877520867,1.0,mid,Strat_Series_2,2.0,2.0,0.01
807,446015.754,7792029.449,-4252.36,0.42299719626168225,0.5187915887850467,0.5024836448598131,0.02956864528849944,0.010883165282363534,0.9995035027098402,1.8055688015790732,69.79313583633171,1.0,mid,Strat_Series_2,2.0,2.0,0.01
808,447015.754,7792029.449,-4304.9,0.43467943925233643,0.5187915887850467,0.5018698598130841,0.029959591170821292,-0.001867060222438609,0.9995493669564316,1.7201465850109738,93.56602019200533,1.0,mid,Strat_Series_2,2.0,2.0,0.01
809,448015.754,7792029.449,-4353.85,0.44636168224299066,0.5187915887850467,0.5012980140186916,0.017152756870088538,-0.012708531790783633,0.9997721121092937,1.223225433596574,126.53486383279996,1.0,mid,Strat_Series_2,2.0,2.0,0.01
810,449015.754,7792029.449,-4341.34,0.45804392523364484,0.5187915887850467,0.5014441588785047,-0.010989309101742747,-0.014798661793847912,0.999830102914779,1.0561770911853459,216.59713752877747,1.0,mid,Strat_Series_2,2.0,2.0,0.01
811,450015.754,7792029.449,-4281.47,0.4697261682242991,0.5187915887850467,0.5021435747663551,-0.007614137928284291,-0.008402087270010208,0.9999357128501393,0.6496838077762701,222.1834935525517,1.0,mid,Strat_Series_2,2.0,2.0,0.01
812,451015.754,7792029.449,-4305.6,0.48140841121495326,0.5187915887850467,0.5018616822429907,0.00894308229515523,0.019702562779069517,0.9997658877452256,1.2398186852139463,24.413512732901303,1.0,mid,Strat_Series_2,2.0,2.0,0.01
813,452015.754,7792029.449,-4316.05,0.4930906542056075,0.5187915887850467,0.5017396028037383,0.04064378194142018,0.09362186218343145,0.9947778796851109,5.85801181183503,23.46696839498359,1.0,mid,Strat_Series_2,2.0,2.0,0.01
814,453015.754,7792029.449,-4331.86,0.5047728971962616,0.5187915887850467,0.501554906542056,0.0746381649077842,0.06830881241183352,0.994868358370133,5.806998118766142,47.535265037803846,1.0,mid,Strat_Series_2,2.0,2.0,0.01
815,454015.754,7792029.449,-4456.85,0.5164551401869159,0.5187915887850467,0.5000947429906542,0.06396950138393072,0.048757085911479994,0.9967600761798759,4.613413223515188,52.68561552770267,1.0,mid,Strat_Series_2,2.0,2.0,0.01
816,455015.754,7792029.449,-4511.88,0.5281373831775701,0.5187915887850467,0.4994518691588785,0.03705693813143872,0.028585055006341266,0.9989042386368211,2.6824725510557803,52.35405227697565,1.0,mid,Strat_Series_2,2.0,2.0,0.01
817,456015.754,7792029.449,-4537.74,0.5398196261682243,0.5187915887850467,0.4991497663551402,0.03293307990247924,0.02114878289160993,0.9992337770663784,2.2430705735429646,57.29245914436657,1.0,mid,Strat_Series_2,2.0,2.0,0.01
818,457015.754,7792029.449,-4594.35,0.5515018691588784,0.5187915887850467,0.49848843457943925,0.02148520851797018,0.03067875337292563,0.9992983537995159,2.1464566201650856,35.004654230880156,1.0,mid,Strat_Series_2,2.0,2.0,0.01
819,458015.754,7792029.449,-4637.81,0.5631841121495327,0.5187915887850467,0.4979807242990654,0.008719991081604431,0.01755448397070119,0.9998078824694566,1.1231249658999793,26.41536805575433,1.0,mid,Strat_Series_2,2.0,2.0,0.01
820,459015.754,7792029.449,-4598.54,0.5748663551401869,0.5187915887850467,0.4984394859813084,-0.041222544655679,0.02187962411624037,0.9989103983144046,2.6749209695352953,297.95795004107663,1.0,mid,Strat_Series_2,2.0,2.0,0.01
821,460015.754,7792029.449,-4482.99,0.5865485981308411,0.5187915887850467,0.4997893691588785,-0.08888989536859114,0.043871716309639104,0.995074800710684,5.688895344763477,296.268699070106,1.0,mid,Strat_Series_2,2.0,2.0,0.01
822,461015.754,7792029.449,-4360.43,0.5982308411214953,0.5187915887850467,0.5012211448598131,-0.03167981083029519,0.00772517539011053,0.9994682142274205,1.8686382531094472,283.7042164959017,1.0,mid,Strat_Series_2,2.0,2.0,0.01
823,462015.754,7792029.449,-4445.29,0.6099130841121495,0.5187915887850467,0.5002297897196262,0.06252829927616932,0.04510731044031636,0.9970233409175889,4.421910689570318,54.19368418403543,1.0,mid,Strat_Series_2,2.0,2.0,0.01
824,463015.754,7792029.449,-4578.84,0.6215953271028037,0.5187915887850467,0.4986696261682243,0.1364710030949298,0.023403093523780692,0.990367588589096,7.958924187269922,80.26913238545578,1.0,mid,Strat_Series_2,2.0,2.0,0.01
825,464015.754,7792029.449,-4704.45,0.6332775700934579,0.5187915887850467,0.49720221962616823,0.10865652046591268,0.03793269350228441,0.9933553600418646,6.608670941265356,70.75557531891167,1.0,mid,Strat_Series_2,2.0,2.0,0.01
826,465015.754,7792029.449,-4793.4,0.6449598130841121,0.5187915887850467,0.49616308411214954,0.06553372803051745,0.04086155693349481,0.9970133718538547,4.429312846051783,58.055656397283684,1.0,mid,Strat_Series_2,2.0,2.0,0.01
827,466015.754,7792029.449,-4852.19,0.6566420560747663,0.5187915887850467,0.49547628504672897,0.04820193466352145,0.04463906021886176,0.9978396303001151,3.7668635296268302,47.19770958393069,1.0,mid,Strat_Series_2,2.0,2.0,0.01
828,467015.754,7792029.449,-4897.25,0.6683242990654206,0.5187915887850467,0.4949498831775701,0.04462034642889303,0.03903119367742593,0.9982412486992716,3.3986271145173297,48.82251903969224,1.0,mid,Strat_Series_2,2.0,2.0,0.01
829,468015.754,7792029.449,-4941.32,0.6800065420560748,0.5187915887850467,0.4944350467289719,0.045862700894743605,0.037464846339370056,0.9982449588930599,3.3950393653423983,50.75490896355061,1.0,mid,Strat_Series_2,2.0,2.0,0.01
830,469015.754,7792029.449,-4989.71,0.6916887850467289,0.5187915887850467,0.49386974299065417,0.051884405922638835,0.03608486282825313,0.9980009474427973,3.6234486500148684,55.18193869394551,1.0,mid,Strat_Series_2,2.0,2.0,0.01
831,470015.754,7792029.449,-5045.33,0.7033710280373832,0.5187915887850467,0.493219976635514,0.060935340516605735,0.03590983971731331,0.9974955477031474,4.055876225429367,59.488705922672914,1.0,mid,Strat_Series_2,2.0,2.0,0.01
832,471015.754,7792029.449,-5112.13,0.7150532710280374,0.5187915887850467,0.4924396028037383,0.07275469696340398,0.032452244162645735,0.9968217523301602,4.569267570877547,65.96073151838381,1.0,mid,Strat_Series_2,2.0,2.0,0.01
833,472015.754,7792029.449,-5190.26,0.7267355140186915,0.5187915887850467,0.4915268691588785,0.0815691061197997,0.02284331635787657,0.9964058730379858,4.859196917183426,74.35516988596694,1.0,mid,Strat_Series_2,2.0,2.0,0.01
834,473015.754,7792029.449,-5273.71,0.7384177570093458,0.5187915887850467,0.4905519859813084,0.08441703814888381,0.011411939524658273,0.9963651596209372,4.886657931053809,82.30112767629971,1.0,mid,Strat_Series_2,2.0,2.0,0.01
835,474015.754,7792029.449,-5358.01,0.7501,0.5187915887850467,0.48956717289719626,0.08449526412768296,0.0062838222459525505,0.9964040665904441,4.860418639194576,85.74680384984413,1.0,mid,Strat_Series_2,2.0,2.0,0.01
836,431215.754,7793029.449,-3306.52,0.2501,0.530473831775701,0.5135331775700934,0.09216379283476756,-0.02759852550475637,0.9953613196625,5.520810943565611,106.67037349701697,1.0,mid,Strat_Series_2,2.0,2.0,0.01
837,432015.754,7793029.449,-3383.43,0.25944579439252335,0.530473831775701,0.5126346962616822,0.09468244409468256,-0.028080622333243665,0.9951114075467303,5.66769706712443,106.51913821095398,1.0,mid,Strat_Series_2,2.0,2.0,0.01
838,433015.754,7793029.449,-3478.01,0.2711280373831776,0.530473831775701,0.5115297897196261,0.09191394607583243,-0.020619584530335744,0.9955534436937905,5.405185286290336,102.64415380160838,1.0,mid,Strat_Series_2,2.0,2.0,0.01
839,434015.754,7793029.449,-3563.25,0.28281028037383177,0.530473831775701,0.5105339953271028,0.08108253398977977,-0.02532740873212416,0.9963855403651299,4.872930509814014,107.34701815827071,1.0,mid,Strat_Series_2,2.0,2.0,0.01
840,435015.754,7793029.449,-3641.57,0.29449252336448595,0.530473831775701,0.5096190420560748,0.07816451181631183,-0.027848629855381286,0.9965514351540996,4.759723398516525,109.61008206016136,1.0,mid,Strat_Series_2,2.0,2.0,0.01
841,436015.754,7793029.449,-3721.18,0.3061747663551402,0.530473831775701,0.5086890186915888,0.0810104870384155,-0.030215706908215487,0.9962551440498743,4.960104343228421,110.45476737366455,1.0,mid,Strat_Series_2,2.0,2.0,0.01
842,437015.754,7793029.449,-3804.54,0.3178570093457944,0.530473831775701,0.5077151869158878,0.0852976791669525,-0.028610644110126475,0.9959446455362544,5.161773192624207,108.54254115811483,1.0,mid,Strat_Series_2,2.0,2.0,0.01
843,438015.754,7793029.449,-3894.34,0.3295392523364486,0.530473831775701,0.5066661214953271,0.08594973655378772,-0.01919939478942214,0.9961144643192642,5.0524706976708895,102.59196986396921,1.0,mid,Strat_Series_2,2.0,2.0,0.01
844,439015.754,7793029.449,-3978.17,0.3412214953271028,0.530473831775701,0.5056867990654206,0.07382294609937966,-0.006824737995749504,0.9972480110687099,4.251680485071686,95.28183178620655,1.0,mid,Strat_Series_2,2.0,2.0,0.01
845,440015.754,7793029.449,-4044.64,0.352903738317757,0.530473831775701,0.5049102803738318,0.0628471708238712,-0.0005931108033333325,0.9980229863780744,3.603412971163775,90.54070432364605,1.0,mid,Strat_Series_2,2.0,2.0,0.01
846,441015.754,7793029.449,-4098.28,0.36458598130841124,0.530473831775701,0.504283644859813,0.04066565760745336,-0.005760135530883908,0.9991562065713344,2.353890424877499,98.06209611106074,1.0,mid,Strat_Series_2,2.0,2.0,0.01
847,442015.754,7793029.449,-4128.42,0.3762682242990654,0.530473831775701,0.5039315420560747,0.026703793378093067,0.0010132094585415515,0.999642876644361,1.5312978849355359,87.82709554605293,1.0,mid,Strat_Series_2,2.0,2.0,0.01
848,443015.754,7793029.449,-4202.91,0.3879504672897196,0.530473831775701,0.5030613317757009,0.032087325811828694,-0.004175674992748554,0.9994763465238187,1.854293940620309,97.41450231009622,1.0,mid,Strat_Series_2,2.0,2.0,0.01
849,444015.754,7793029.449,-4182.3,0.39963271028037384,0.530473831775701,0.5033021028037383,0.03780559346250371,-0.01733498779653182,0.9991347433159564,2.383644207484666,114.63286235320977,1.0,mid,Strat_Series_2,2.0,2.0,0.01
850,445015.754,7793029.449,-4238.85,0.411314953271028,0.530473831775701,0.5026414719626168,0.028459891351939222,-0.014171165881636078,0.9994944785449248,1.821904982646414,116.47030406417196,1.0,mid,Strat_Series_2,2.0,2.0,0.01
851,446015.754,7793029.449,-4278.74,0.42299719626168225,0.530473831775701,0.5021754672897196,0.021033716980787424,-0.0023878961614874307,0.999775915243958,1.2129751320711242,96.47689112052615,1.0,mid,Strat_Series_2,2.0,2.0,0.01
852,447015.754,7793029.449,-4276.26,0.43467943925233643,0.530473831775701,0.5022044392523364,0.015005748318892544,-0.010178542047472197,0.9998355988857258,1.0389531368981515,124.14941855201764,1.0,mid,Strat_Series_2,2.0,2.0,0.01
853,448015.754,7793029.449,-4282.02,0.44636168224299066,0.530473831775701,0.5021371495327103,0.002774623906455525,-0.016227800360998454,0.999864470794728,0.9433198671684904,170.29740934469763,1.0,mid,Strat_Series_2,2.0,2.0,0.01
854,449015.754,7793029.449,-4281.51,0.45804392523364484,0.530473831775701,0.5021431074766355,-0.0023285599648008356,-0.0021033229784306984,0.999995076908351,0.17978637205242715,227.9093807974859,1.0,mid,Strat_Series_2,2.0,2.0,0.01
855,450015.754,7793029.449,-4246.06,0.4697261682242991,0.530473831775701,0.5025572429906542,-0.0033632524795048076,-0.003667248715934,0.999987619833173,0.28510269775202846,222.52409423987996,1.0,mid,Strat_Series_2,2.0,2.0,0.01
856,451015.754,7793029.449,-4290.31,0.48140841121495326,0.530473831775701,0.5020403037383178,0.04422881452613196,0.03114400062007088,0.9985358597421476,3.100858684171789,54.84846528925794,1.0,mid,Strat_Series_2,2.0,2.0,0.01
857,452015.754,7793029.449,-4412.78,0.4930906542056075,0.530473831775701,0.5006095794392523,0.0831980053921124,0.04276408704327742,0.9956150484791444,5.367584038758227,62.79666594702016,1.0,mid,Strat_Series_2,2.0,2.0,0.01
858,453015.754,7793029.449,-4521.56,0.5047728971962616,0.530473831775701,0.49933878504672896,0.06514464994738187,0.056017524859797906,0.9963022691391479,4.928777296975548,49.30794458349347,1.0,mid,Strat_Series_2,2.0,2.0,0.01
859,454015.754,7793029.449,-4548.26,0.5164551401869159,0.530473831775701,0.4990268691588785,0.05627664507927134,0.04646687445689093,0.9973333288308524,4.185226054394924,50.45396743774851,1.0,mid,Strat_Series_2,2.0,2.0,0.01
860,455015.754,7793029.449,-4606.93,0.5281373831775701,0.530473831775701,0.4983414719626168,0.03429760682657171,0.031014122841475814,0.9989303270750887,2.6503415931652667,47.87806673247912,1.0,mid,Strat_Series_2,2.0,2.0,0.01
861,456015.754,7793029.449,-4627.0,0.5398196261682243,0.530473831775701,0.4981070093457944,0.02380283153653034,0.022605477182361514,0.9994610635798683,1.881160727655409,46.477927914761594,1.0,mid,Strat_Series_2,2.0,2.0,0.01
862,457015.754,7793029.449,-4616.91,0.5515018691588784,0.530473831775701,0.4982248831775701,0.021342788718732512,0.018317515406046772,0.9996043987493537,1.6116872732959264,49.362053610292016,1.0,mid,Strat_Series_2,2.0,2.0,0.01
863,458015.754,7793029.449,-4648.6,0.5631841121495327,0.530473831775701,0.49785467289719626,0.012633785287137045,0.019968109462678088,0.9997207920583653,1.3539780352316069,32.32146013584899,1.0,mid,Strat_Series_2,2.0,2.0,0.01
864,459015.754,7793029.449,-4686.61,0.5748663551401869,0.530473831775701,0.49741063084112147,-0.039362213704967876,0.02614599435177887,0.998882877574544,2.7084975904430397,303.59374067361307,1.0,mid,Strat_Series_2,2.0,2.0,0.01
865,460015.754,7793029.449,-4583.76,0.5865485981308411,0.530473831775701,0.49861214953271027,-0.11943371356550579,0.01737921948647627,0.9926900577692888,6.9320153150721,278.2792015105698,1.0,mid,Strat_Series_2,2.0,2.0,0.01
866,461015.754,7793029.449,-4435.04,0.5982308411214953,0.530473831775701,0.5003495327102804,-0.06412699960341992,-0.008634011384216678,0.9979043951047014,3.709951259649085,262.33185247248497,1.0,mid,Strat_Series_2,2.0,2.0,0.01
867,462015.754,7793029.449,-4452.57,0.6099130841121495,0.530473831775701,0.5001447429906541,0.051157252318717095,-0.010055384359581497,0.9986399875733899,2.9885346896486578,101.12019907514545,1.0,mid,Strat_Series_2,2.0,2.0,0.01
868,463015.754,7793029.449,-4603.09,0.6215953271028037,0.530473831775701,0.4983863317757009,0.17239395537266816,0.015762652304469573,0.9849019560054163,9.968869452745254,84.77574942307187,1.0,mid,Strat_Series_2,2.0,2.0,0.01
869,464015.754,7793029.449,-4752.58,0.6332775700934579,0.530473831775701,0.496639953271028,0.12489937323298492,0.04047372453171427,0.9913435449875782,7.544343506835765,72.04504879763539,1.0,mid,Strat_Series_2,2.0,2.0,0.01
870,465015.754,7793029.449,-4846.21,0.6449598130841121,0.530473831775701,0.4955461448598131,0.06580389733173918,0.043269108642039956,0.9968939920238648,4.517013492391898,56.67322851296156,1.0,mid,Strat_Series_2,2.0,2.0,0.01
871,466015.754,7793029.449,-4901.1,0.6566420560747663,0.530473831775701,0.49490490654205604,0.042505169098420795,0.029469640151204332,0.9986615297032689,2.964766207368246,55.2656961659205,1.0,mid,Strat_Series_2,2.0,2.0,0.01
872,467015.754,7793029.449,-4937.07,0.6683242990654206,0.530473831775701,0.49448469626168223,0.035210188620178454,0.02710463094154935,0.9990123030267716,2.5467437211544848,52.4110994510277,1.0,mid,Strat_Series_2,2.0,2.0,0.01
873,468015.754,7793029.449,-4975.73,0.6800065420560748,0.530473831775701,0.49403306074766357,0.0407732688944342,0.023270039973751395,0.9988974150448495,2.690813347522423,60.28581765608925,1.0,mid,Strat_Series_2,2.0,2.0,0.01
874,469015.754,7793029.449,-5022.8,0.6916887850467289,0.530473831775701,0.49348317757009347,0.051868814133200915,0.02857262619522753,0.9982450756967065,3.3949263549860347,61.15124426331803,1.0,mid,Strat_Series_2,2.0,2.0,0.01
875,470015.754,7793029.449,-5077.46,0.7033710280373832,0.530473831775701,0.4928446261682243,0.0592425570317434,0.028892747185239216,0.9978253998553206,3.779253894929037,64.0013895380477,1.0,mid,Strat_Series_2,2.0,2.0,0.01
876,471015.754,7793029.449,-5140.21,0.7150532710280374,0.530473831775701,0.4921115654205607,0.0668460612079848,0.02580777528392773,0.9974294776252969,4.109049742183748,68.88953594653371,1.0,mid,Strat_Series_2,2.0,2.0,0.01
877,472015.754,7793029.449,-5210.2,0.7267355140186915,0.530473831775701,0.49129392523364485,0.0725403800036018,0.018858946038071908,0.9971871606791105,4.2984506504382916,75.4269325945919,1.0,mid,Strat_Series_2,2.0,2.0,0.01
878,473015.754,7793029.449,-5284.28,0.7384177570093458,0.530473831775701,0.49042850467289717,0.07508667885371932,0.01038717179789642,0.9971229098364752,4.347289344439216,82.1239325556166,1.0,mid,Strat_Series_2,2.0,2.0,0.01
879,474015.754,7793029.449,-5359.75,0.7501,0.530473831775701,0.4895468457943925,0.0754131514542807,0.006252521039191667,0.9971327707825014,4.339829424791662,85.26043452257383,1.0,mid,Strat_Series_2,2.0,2.0,0.01
880,431215.754,7794029.449,-3280.65,0.2501,0.5421560747663551,0.5138353971962617,0.09735825454625577,-0.02380709753781045,0.9949646186566292,5.7522296781147,103.74094019127149,1.0,mid,Strat_Series_2,2.0,2.0,0.01
881,432015.754,7794029.449,-3357.11,0.25944579439252335,0.5421560747663551,0.5129421728971962,0.0952853724203804,-0.02255360872616237,0.9951944697073716,5.6193018458307185,103.31657151957461,1.0,mid,Strat_Series_2,2.0,2.0,0.01
882,433015.754,7794029.449,-3457.62,0.2711280373831776,0.5421560747663551,0.5117679906542056,0.09363324330254623,-0.022169941403401606,0.9953598894102655,5.521662657740426,103.32085014435617,1.0,mid,Strat_Series_2,2.0,2.0,0.01
883,434015.754,7794029.449,-3544.16,0.28281028037383177,0.5421560747663551,0.5107570093457944,0.0767481837484951,-0.021892725772122916,0.9968101247728044,4.577622669221474,105.92101044243694,1.0,mid,Strat_Series_2,2.0,2.0,0.01
