time,X,Y,Z,litho
91.0,531000.0,7792000.0,-9083.39,50.0
91.0,532000.0,7792000.0,-9024.35,50.0
91.0,533000.0,7792000.0,-8882.23,50.0
91.0,534000.0,7792000.0,-8700.65,50.0
91.0,535000.0,7792000.0,-8519.92,50.0
91.0,536000.0,7792000.0,-8370.57,50.0
91.0,537000.0,7792000.0,-8273.41,50.0
91.0,538000.0,7792000.0,-8237.43,50.0
91.0,539000.0,7792000.0,-8259.06,50.0
91.0,540000.0,7792000.0,-8323.77,50.0
91.0,541000.0,7792000.0,-8409.64,50.0
91.0,542000.0,7792000.0,-8493.81,50.0
91.0,543000.0,7792000.0,-8559.98,50.0
91.0,544000.0,7792000.0,-8601.87,50.0
91.0,545000.0,7792000.0,-8621.17,50.0
91.0,546000.0,7792000.0,-8624.77,50.0
91.0,547000.0,7792000.0,-8622.3,50.0
91.0,548000.0,7792000.0,-8621.52,50.0
91.0,549000.0,7792000.0,-8624.43,50.0
91.0,550000.0,7792000.0,-8628.46,50.0
91.0,551000.0,7792000.0,-8631.04,50.0
91.0,552000.0,7792000.0,-8633.1,50.0
91.0,553000.0,7792000.0,-8640.03,50.0
91.0,554000.0,7792000.0,-8659.77,50.0
91.0,555000.0,7792000.0,-8696.79,50.0
91.0,556000.0,7792000.0,-8746.75,50.0
91.0,557000.0,7792000.0,-8800.15,50.0
91.0,558000.0,7792000.0,-8850.13,50.0
91.0,559000.0,7792000.0,-8895.02,50.0
91.0,560000.0,7792000.0,-8935.55,50.0
91.0,561000.0,7792000.0,-8970.27,50.0
91.0,562000.0,7792000.0,-8995.14,50.0
91.0,563000.0,7792000.0,-9009.25,50.0
91.0,564000.0,7792000.0,-9017.08,50.0
91.0,565000.0,7792000.0,-9023.02,50.0
91.0,566000.0,7792000.0,-9027.55,50.0
91.0,567000.0,7792000.0,-9030.21,50.0
91.0,568000.0,7792000.0,-9032.94,50.0
91.0,569000.0,7792000.0,-9037.8,50.0
91.0,570000.0,7792000.0,-9043.7,50.0
91.0,571000.0,7792000.0,-9049.16,50.0
91.0,572000.0,7792000.0,-9054.41,50.0
91.0,573000.0,7792000.0,-9058.96,50.0
91.0,574000.0,7792000.0,-9061.22,50.0
91.0,575000.0,7792000.0,-9061.21,50.0
91.0,576000.0,7792000.0,-9060.3,50.0
91.0,577000.0,7792000.0,-9058.97,50.0
91.0,578000.0,7792000.0,-9057.5,50.0
91.0,579000.0,7792000.0,-9057.58,50.0
91.0,400000.0,7793000.0,-657.226,50.0
91.0,401000.0,7793000.0,-660.036,50.0
91.0,402000.0,7793000.0,-667.192,50.0
91.0,403000.0,7793000.0,-677.947,50.0
91.0,404000.0,7793000.0,-694.27,50.0
91.0,405000.0,7793000.0,-718.107,50.0
91.0,406000.0,7793000.0,-749.739,50.0
91.0,407000.0,7793000.0,-786.106,50.0
91.0,408000.0,7793000.0,-816.603,50.0
91.0,409000.0,7793000.0,-843.516,50.0
91.0,410000.0,7793000.0,-895.772,50.0
91.0,411000.0,7793000.0,-979.969,50.0
91.0,412000.0,7793000.0,-1069.57,50.0
91.0,413000.0,7793000.0,-1163.9,50.0
91.0,414000.0,7793000.0,-1289.32,50.0
91.0,415000.0,7793000.0,-1439.72,50.0
91.0,416000.0,7793000.0,-1576.62,50.0
91.0,417000.0,7793000.0,-1689.74,50.0
91.0,418000.0,7793000.0,-1804.32,50.0
91.0,419000.0,7793000.0,-1937.56,50.0
91.0,420000.0,7793000.0,-2084.18,50.0
91.0,421000.0,7793000.0,-2231.59,50.0
91.0,422000.0,7793000.0,-2381.16,50.0
91.0,423000.0,7793000.0,-2526.98,50.0
91.0,424000.0,7793000.0,-2648.9,50.0
91.0,425000.0,7793000.0,-2753.01,50.0
91.0,426000.0,7793000.0,-2856.13,50.0
91.0,427000.0,7793000.0,-2964.41,50.0
91.0,428000.0,7793000.0,-3078.58,50.0
91.0,429000.0,7793000.0,-3202.89,50.0
91.0,430000.0,7793000.0,-3344.44,50.0
91.0,431000.0,7793000.0,-3482.47,50.0
91.0,432000.0,7793000.0,-3590.41,50.0
91.0,433000.0,7793000.0,-3684.12,50.0
91.0,434000.0,7793000.0,-3789.35,26.0
91.0,435000.0,7793000.0,-3903.61,9.0
91.0,436000.0,7793000.0,-4025.95,9.0
91.0,437000.0,7793000.0,-4164.61,37.0
91.0,438000.0,7793000.0,-4301.1,9.0
91.0,439000.0,7793000.0,-4410.61,9.0
91.0,440000.0,7793000.0,-4495.09,9.0
91.0,441000.0,7793000.0,-4559.11,9.0
91.0,442000.0,7793000.0,-4596.13,9.0
91.0,443000.0,7793000.0,-4593.59,9.0
91.0,444000.0,7793000.0,-4552.64,26.0
91.0,445000.0,7793000.0,-4517.71,9.0
91.0,446000.0,7793000.0,-4539.62,9.0
91.0,447000.0,7793000.0,-4608.38,26.0
91.0,448000.0,7793000.0,-4675.64,26.0
91.0,449000.0,7793000.0,-4739.2,9.0
91.0,450000.0,7793000.0,-4848.47,9.0
91.0,451000.0,7793000.0,-4995.47,9.0
91.0,452000.0,7793000.0,-5114.68,9.0
91.0,453000.0,7793000.0,-5200.86,9.0
91.0,454000.0,7793000.0,-5258.75,9.0
91.0,455000.0,7793000.0,-5298.74,9.0
91.0,456000.0,7793000.0,-5402.76,9.0
91.0,457000.0,7793000.0,-5600.08,9.0
91.0,458000.0,7793000.0,-5819.72,9.0
91.0,459000.0,7793000.0,-5933.17,9.0
91.0,460000.0,7793000.0,-5811.45,9.0
91.0,461000.0,7793000.0,-5556.45,9.0
91.0,462000.0,7793000.0,-5464.38,9.0
91.0,463000.0,7793000.0,-5652.43,9.0
91.0,464000.0,7793000.0,-5952.63,9.0
91.0,465000.0,7793000.0,-6122.76,21.0
91.0,466000.0,7793000.0,-6100.82,25.0
91.0,467000.0,7793000.0,-6018.15,25.0
91.0,468000.0,7793000.0,-5988.06,25.0
91.0,469000.0,7793000.0,-5999.3,25.0
91.0,470000.0,7793000.0,-5995.75,25.0
91.0,471000.0,7793000.0,-5953.14,25.0
91.0,472000.0,7793000.0,-5894.26,25.0
91.0,473000.0,7793000.0,-5869.61,25.0
91.0,474000.0,7793000.0,-5897.35,25.0
91.0,475000.0,7793000.0,-5944.15,25.0
91.0,476000.0,7793000.0,-5974.86,25.0
91.0,477000.0,7793000.0,-6003.02,25.0
91.0,478000.0,7793000.0,-6060.66,25.0
91.0,479000.0,7793000.0,-6154.86,25.0
91.0,480000.0,7793000.0,-6280.48,25.0
91.0,481000.0,7793000.0,-6428.82,30.0
91.0,482000.0,7793000.0,-6513.86,48.0
91.0,483000.0,7793000.0,-6399.27,50.0
91.0,484000.0,7793000.0,-6143.82,50.0
91.0,485000.0,7793000.0,-6000.98,50.0
91.0,486000.0,7793000.0,-6129.27,50.0
91.0,487000.0,7793000.0,-6444.47,50.0
91.0,488000.0,7793000.0,-6742.93,50.0
91.0,489000.0,7793000.0,-6948.83,50.0
91.0,490000.0,7793000.0,-7023.05,50.0
91.0,491000.0,7793000.0,-6737.71,50.0
91.0,492000.0,7793000.0,-6067.81,50.0
91.0,493000.0,7793000.0,-5551.88,50.0
91.0,494000.0,7793000.0,-5708.61,50.0
91.0,495000.0,7793000.0,-6388.52,50.0
91.0,496000.0,7793000.0,-7039.26,50.0
91.0,497000.0,7793000.0,-7285.55,50.0
91.0,498000.0,7793000.0,-7191.8,50.0
91.0,499000.0,7793000.0,-7095.07,50.0
91.0,500000.0,7793000.0,-7202.65,50.0
91.0,501000.0,7793000.0,-7456.89,50.0
91.0,502000.0,7793000.0,-7653.29,50.0
91.0,503000.0,7793000.0,-7709.2,50.0
91.0,504000.0,7793000.0,-7719.94,50.0
91.0,505000.0,7793000.0,-7744.71,50.0
91.0,506000.0,7793000.0,-7776.34,50.0
91.0,507000.0,7793000.0,-7807.18,50.0
91.0,508000.0,7793000.0,-7833.79,50.0
91.0,509000.0,7793000.0,-7857.63,50.0
91.0,510000.0,7793000.0,-7883.86,50.0
91.0,511000.0,7793000.0,-7912.52,50.0
91.0,512000.0,7793000.0,-7940.68,50.0
91.0,513000.0,7793000.0,-7963.38,50.0
91.0,514000.0,7793000.0,-7974.47,50.0
91.0,515000.0,7793000.0,-7965.44,50.0
91.0,516000.0,7793000.0,-7922.49,50.0
91.0,517000.0,7793000.0,-7824.93,50.0
91.0,518000.0,7793000.0,-7650.34,50.0
91.0,519000.0,7793000.0,-7393.73,50.0
91.0,520000.0,7793000.0,-7095.13,50.0
91.0,521000.0,7793000.0,-6840.61,50.0
91.0,522000.0,7793000.0,-6709.66,50.0
91.0,523000.0,7793000.0,-6718.54,50.0
91.0,524000.0,7793000.0,-6837.94,50.0
91.0,525000.0,7793000.0,-7054.64,50.0
91.0,526000.0,7793000.0,-7377.25,50.0
91.0,527000.0,7793000.0,-7768.67,50.0
91.0,528000.0,7793000.0,-8139.31,50.0
91.0,529000.0,7793000.0,-8424.82,50.0
91.0,530000.0,7793000.0,-8604.65,50.0
91.0,531000.0,7793000.0,-8680.71,50.0
91.0,532000.0,7793000.0,-8673.08,50.0
91.0,533000.0,7793000.0,-8610.39,50.0
91.0,534000.0,7793000.0,-8520.53,50.0
91.0,535000.0,7793000.0,-8426.49,50.0
91.0,536000.0,7793000.0,-8346.67,50.0
91.0,537000.0,7793000.0,-8295.75,50.0
91.0,538000.0,7793000.0,-8282.79,50.0
91.0,539000.0,7793000.0,-8308.15,50.0
91.0,540000.0,7793000.0,-8362.48,50.0
91.0,541000.0,7793000.0,-8430.55,50.0
91.0,542000.0,7793000.0,-8497.52,50.0
91.0,543000.0,7793000.0,-8552.86,50.0
91.0,544000.0,7793000.0,-8591.17,50.0
91.0,545000.0,7793000.0,-8612.75,50.0
91.0,546000.0,7793000.0,-8623.4,50.0
91.0,547000.0,7793000.0,-8630.47,50.0
91.0,548000.0,7793000.0,-8637.16,50.0
91.0,549000.0,7793000.0,-8641.71,50.0
91.0,550000.0,7793000.0,-8641.77,50.0
91.0,551000.0,7793000.0,-8638.22,50.0
91.0,552000.0,7793000.0,-8635.77,50.0
91.0,553000.0,7793000.0,-8641.59,50.0
91.0,554000.0,7793000.0,-8661.96,50.0
91.0,555000.0,7793000.0,-8697.55,50.0
91.0,556000.0,7793000.0,-8742.73,50.0
91.0,557000.0,7793000.0,-8790.77,50.0
91.0,558000.0,7793000.0,-8838.05,50.0
91.0,559000.0,7793000.0,-8883.03,50.0
91.0,560000.0,7793000.0,-8923.71,50.0
91.0,561000.0,7793000.0,-8956.95,50.0
91.0,562000.0,7793000.0,-8980.69,50.0
91.0,563000.0,7793000.0,-8996.7,50.0
91.0,564000.0,7793000.0,-9008.62,50.0
91.0,565000.0,7793000.0,-9018.04,50.0
91.0,566000.0,7793000.0,-9024.66,50.0
91.0,567000.0,7793000.0,-9028.99,50.0
91.0,568000.0,7793000.0,-9032.91,50.0
91.0,569000.0,7793000.0,-9037.22,50.0
91.0,570000.0,7793000.0,-9041.24,50.0
91.0,571000.0,7793000.0,-9045.21,50.0
91.0,572000.0,7793000.0,-9049.7,50.0
91.0,573000.0,7793000.0,-9053.66,50.0
91.0,574000.0,7793000.0,-9055.71,50.0
91.0,575000.0,7793000.0,-9056.34,50.0
91.0,576000.0,7793000.0,-9056.29,50.0
91.0,577000.0,7793000.0,-9055.43,50.0
91.0,578000.0,7793000.0,-9054.67,50.0
91.0,579000.0,7793000.0,-9054.47,50.0
91.0,400000.0,7794000.0,-686.776,50.0
91.0,401000.0,7794000.0,-684.523,50.0
91.0,402000.0,7794000.0,-681.261,50.0
91.0,403000.0,7794000.0,-682.166,50.0
91.0,404000.0,7794000.0,-690.437,50.0
91.0,405000.0,7794000.0,-708.141,50.0
91.0,406000.0,7794000.0,-735.701,50.0
91.0,407000.0,7794000.0,-771.213,50.0
91.0,408000.0,7794000.0,-803.712,50.0
91.0,409000.0,7794000.0,-831.557,50.0
91.0,410000.0,7794000.0,-881.82,50.0
91.0,411000.0,7794000.0,-965.829,50.0
91.0,412000.0,7794000.0,-1058.88,50.0
91.0,413000.0,7794000.0,-1150.86,50.0
91.0,414000.0,7794000.0,-1263.69,50.0
91.0,415000.0,7794000.0,-1404.98,50.0
91.0,416000.0,7794000.0,-1548.8,50.0
91.0,417000.0,7794000.0,-1678.75,50.0
91.0,418000.0,7794000.0,-1808.23,50.0
91.0,419000.0,7794000.0,-1947.55,50.0
91.0,420000.0,7794000.0,-2088.55,50.0
91.0,421000.0,7794000.0,-2227.16,50.0
91.0,422000.0,7794000.0,-2361.22,50.0
91.0,423000.0,7794000.0,-2476.08,50.0
91.0,424000.0,7794000.0,-2581.14,50.0
91.0,425000.0,7794000.0,-2697.08,50.0
91.0,426000.0,7794000.0,-2815.85,50.0
91.0,427000.0,7794000.0,-2937.31,50.0
91.0,428000.0,7794000.0,-3071.62,50.0
91.0,429000.0,7794000.0,-3220.95,50.0
91.0,430000.0,7794000.0,-3379.68,50.0
91.0,431000.0,7794000.0,-3513.34,50.0
91.0,432000.0,7794000.0,-3600.26,50.0
91.0,433000.0,7794000.0,-3676.6,26.0
91.0,434000.0,7794000.0,-3775.95,9.0
91.0,435000.0,7794000.0,-3895.88,9.0
91.0,436000.0,7794000.0,-4033.54,44.0
91.0,437000.0,7794000.0,-4189.5,28.0
91.0,438000.0,7794000.0,-4344.52,9.0
91.0,439000.0,7794000.0,-4473.5,9.0
91.0,440000.0,7794000.0,-4573.17,9.0
91.0,441000.0,7794000.0,-4651.78,9.0
91.0,442000.0,7794000.0,-4699.82,9.0
91.0,443000.0,7794000.0,-4684.67,9.0
91.0,444000.0,7794000.0,-4620.16,9.0
91.0,445000.0,7794000.0,-4583.06,9.0
91.0,446000.0,7794000.0,-4611.0,9.0
91.0,447000.0,7794000.0,-4677.1,9.0
91.0,448000.0,7794000.0,-4742.02,26.0
91.0,449000.0,7794000.0,-4795.9,9.0
91.0,450000.0,7794000.0,-4889.55,9.0
91.0,451000.0,7794000.0,-5013.37,9.0
91.0,452000.0,7794000.0,-5084.15,9.0
91.0,453000.0,7794000.0,-5125.6,9.0
91.0,454000.0,7794000.0,-5185.94,9.0
91.0,455000.0,7794000.0,-5262.86,9.0
91.0,456000.0,7794000.0,-5385.83,9.0
91.0,457000.0,7794000.0,-5570.21,9.0
91.0,458000.0,7794000.0,-5776.53,9.0
91.0,459000.0,7794000.0,-5883.19,9.0
91.0,460000.0,7794000.0,-5702.98,9.0
91.0,461000.0,7794000.0,-5332.78,9.0
91.0,462000.0,7794000.0,-5192.35,9.0
91.0,463000.0,7794000.0,-5459.75,9.0
91.0,464000.0,7794000.0,-5888.76,24.0
91.0,465000.0,7794000.0,-6153.15,25.0
91.0,466000.0,7794000.0,-6171.54,25.0
91.0,467000.0,7794000.0,-6098.7,25.0
91.0,468000.0,7794000.0,-6070.75,25.0
91.0,469000.0,7794000.0,-6082.42,25.0
91.0,470000.0,7794000.0,-6082.02,25.0
91.0,471000.0,7794000.0,-6041.14,25.0
91.0,472000.0,7794000.0,-5968.93,25.0
91.0,473000.0,7794000.0,-5918.79,25.0
91.0,474000.0,7794000.0,-5936.91,25.0
91.0,475000.0,7794000.0,-6013.27,25.0
91.0,476000.0,7794000.0,-6086.83,25.0
91.0,477000.0,7794000.0,-6132.12,25.0
91.0,478000.0,7794000.0,-6185.68,25.0
91.0,479000.0,7794000.0,-6267.57,25.0
91.0,480000.0,7794000.0,-6374.11,30.0
91.0,481000.0,7794000.0,-6504.31,49.0
91.0,482000.0,7794000.0,-6600.71,50.0
91.0,483000.0,7794000.0,-6561.17,50.0
91.0,484000.0,7794000.0,-6424.4,50.0
91.0,485000.0,7794000.0,-6398.35,50.0
91.0,486000.0,7794000.0,-6587.71,50.0
91.0,487000.0,7794000.0,-6865.99,50.0
91.0,488000.0,7794000.0,-7071.32,50.0
91.0,489000.0,7794000.0,-7146.01,50.0
91.0,490000.0,7794000.0,-6982.84,50.0
91.0,491000.0,7794000.0,-6350.07,50.0
91.0,492000.0,7794000.0,-5378.79,50.0
91.0,493000.0,7794000.0,-4739.45,50.0
91.0,494000.0,7794000.0,-4982.76,50.0
91.0,495000.0,7794000.0,-5960.45,50.0
91.0,496000.0,7794000.0,-6909.08,50.0
91.0,497000.0,7794000.0,-7286.57,50.0
91.0,498000.0,7794000.0,-7265.89,50.0
91.0,499000.0,7794000.0,-7230.7,50.0
91.0,500000.0,7794000.0,-7331.91,50.0
91.0,501000.0,7794000.0,-7509.2,50.0
91.0,502000.0,7794000.0,-7632.29,50.0
91.0,503000.0,7794000.0,-7666.48,50.0
91.0,504000.0,7794000.0,-7673.89,50.0
91.0,505000.0,7794000.0,-7693.08,50.0
91.0,506000.0,7794000.0,-7720.31,50.0
91.0,507000.0,7794000.0,-7743.91,50.0
91.0,508000.0,7794000.0,-7762.19,50.0
91.0,509000.0,7794000.0,-7780.52,50.0
91.0,510000.0,7794000.0,-7803.76,50.0
91.0,511000.0,7794000.0,-7832.45,50.0
91.0,512000.0,7794000.0,-7862.78,50.0
91.0,513000.0,7794000.0,-7887.01,50.0
91.0,514000.0,7794000.0,-7894.44,50.0
91.0,515000.0,7794000.0,-7872.57,50.0
91.0,516000.0,7794000.0,-7808.29,50.0
91.0,517000.0,7794000.0,-7691.49,50.0
91.0,518000.0,7794000.0,-7523.13,50.0
91.0,519000.0,7794000.0,-7326.44,50.0
91.0,520000.0,7794000.0,-7148.55,50.0
91.0,521000.0,7794000.0,-7038.51,50.0
91.0,522000.0,7794000.0,-7015.29,50.0
91.0,523000.0,7794000.0,-7061.16,50.0
91.0,524000.0,7794000.0,-7149.21,50.0
91.0,525000.0,7794000.0,-7272.71,50.0
91.0,526000.0,7794000.0,-7448.66,50.0
91.0,527000.0,7794000.0,-7676.19,50.0
91.0,528000.0,7794000.0,-7911.66,50.0
91.0,529000.0,7794000.0,-8113.07,50.0
91.0,530000.0,7794000.0,-8260.28,50.0
91.0,531000.0,7794000.0,-8346.53,50.0
91.0,532000.0,7794000.0,-8382.88,50.0
91.0,533000.0,7794000.0,-8387.31,50.0
91.0,534000.0,7794000.0,-8374.02,50.0
91.0,535000.0,7794000.0,-8353.75,50.0
91.0,536000.0,7794000.0,-8335.1,50.0
91.0,537000.0,7794000.0,-8325.92,50.0
91.0,538000.0,7794000.0,-8332.4,50.0
91.0,539000.0,7794000.0,-8355.95,50.0
91.0,540000.0,7794000.0,-8392.31,50.0
91.0,541000.0,7794000.0,-8434.57,50.0
91.0,542000.0,7794000.0,-8476.75,50.0
91.0,543000.0,7794000.0,-8514.47,50.0
91.0,544000.0,7794000.0,-8544.52,50.0
91.0,545000.0,7794000.0,-8566.4,50.0
91.0,546000.0,7794000.0,-8583.65,50.0
91.0,547000.0,7794000.0,-8600.35,50.0
91.0,548000.0,7794000.0,-8616.42,50.0
91.0,549000.0,7794000.0,-8628.55,50.0
91.0,550000.0,7794000.0,-8635.05,50.0
91.0,551000.0,7794000.0,-8638.28,50.0
91.0,552000.0,7794000.0,-8643.55,50.0
91.0,553000.0,7794000.0,-8656.79,50.0
91.0,554000.0,7794000.0,-8681.24,50.0
91.0,555000.0,7794000.0,-8715.0,50.0
91.0,556000.0,7794000.0,-8753.51,50.0
91.0,557000.0,7794000.0,-8793.86,50.0
91.0,558000.0,7794000.0,-8834.97,50.0
91.0,559000.0,7794000.0,-8875.1,50.0
91.0,560000.0,7794000.0,-8911.02,50.0
91.0,561000.0,7794000.0,-8939.79,50.0
91.0,562000.0,7794000.0,-8961.54,50.0
91.0,563000.0,7794000.0,-8979.28,50.0
91.0,564000.0,7794000.0,-8994.83,50.0
91.0,565000.0,7794000.0,-9007.48,50.0
91.0,566000.0,7794000.0,-9016.67,50.0
91.0,567000.0,7794000.0,-9023.77,50.0
91.0,568000.0,7794000.0,-9029.99,50.0
91.0,569000.0,7794000.0,-9034.74,50.0
91.0,570000.0,7794000.0,-9037.97,50.0
91.0,571000.0,7794000.0,-9041.13,50.0
91.0,572000.0,7794000.0,-9044.75,50.0
91.0,573000.0,7794000.0,-9047.94,50.0
91.0,574000.0,7794000.0,-9050.18,50.0
91.0,575000.0,7794000.0,-9051.79,50.0
91.0,576000.0,7794000.0,-9052.62,50.0
91.0,577000.0,7794000.0,-9052.7,50.0
91.0,578000.0,7794000.0,-9053.02,50.0
91.0,579000.0,7794000.0,-9051.89,50.0
91.0,400000.0,7795000.0,-708.423,50.0
91.0,401000.0,7795000.0,-701.391,50.0
91.0,402000.0,7795000.0,-688.185,50.0
91.0,403000.0,7795000.0,-679.175,50.0
91.0,404000.0,7795000.0,-678.568,50.0
91.0,405000.0,7795000.0,-688.944,50.0
91.0,406000.0,7795000.0,-711.874,50.0
91.0,407000.0,7795000.0,-747.143,50.0
91.0,408000.0,7795000.0,-784.66,50.0
91.0,409000.0,7795000.0,-819.451,50.0
91.0,410000.0,7795000.0,-873.251,50.0
91.0,411000.0,7795000.0,-959.985,50.0
91.0,412000.0,7795000.0,-1058.21,50.0
91.0,413000.0,7795000.0,-1149.91,50.0
91.0,414000.0,7795000.0,-1252.77,50.0
91.0,415000.0,7795000.0,-1384.07,50.0
91.0,416000.0,7795000.0,-1529.11,50.0
91.0,417000.0,7795000.0,-1671.0,50.0
91.0,418000.0,7795000.0,-1813.82,50.0
91.0,419000.0,7795000.0,-1961.32,50.0
91.0,420000.0,7795000.0,-2100.2,50.0
91.0,421000.0,7795000.0,-2226.24,50.0
91.0,422000.0,7795000.0,-2331.62,50.0
91.0,423000.0,7795000.0,-2397.21,50.0
91.0,424000.0,7795000.0,-2464.91,50.0
91.0,425000.0,7795000.0,-2588.54,50.0
91.0,426000.0,7795000.0,-2745.08,50.0
91.0,427000.0,7795000.0,-2907.13,50.0
91.0,428000.0,7795000.0,-3080.77,50.0
91.0,429000.0,7795000.0,-3267.45,50.0
91.0,430000.0,7795000.0,-3451.82,50.0
91.0,431000.0,7795000.0,-3591.42,50.0
91.0,432000.0,7795000.0,-3668.65,35.0
91.0,433000.0,7795000.0,-3730.3,9.0
91.0,434000.0,7795000.0,-3817.56,9.0
91.0,435000.0,7795000.0,-3933.66,39.0
91.0,436000.0,7795000.0,-4077.4,28.0
91.0,437000.0,7795000.0,-4245.6,9.0
91.0,438000.0,7795000.0,-4414.87,9.0
91.0,439000.0,7795000.0,-4556.17,9.0
91.0,440000.0,7795000.0,-4661.95,9.0
91.0,441000.0,7795000.0,-4743.26,9.0
91.0,442000.0,7795000.0,-4792.73,9.0
91.0,443000.0,7795000.0,-4758.97,9.0
91.0,444000.0,7795000.0,-4663.91,9.0
91.0,445000.0,7795000.0,-4619.57,9.0
91.0,446000.0,7795000.0,-4654.11,9.0
91.0,447000.0,7795000.0,-4725.78,9.0
91.0,448000.0,7795000.0,-4802.62,9.0
91.0,449000.0,7795000.0,-4870.07,9.0
91.0,450000.0,7795000.0,-4970.63,9.0
91.0,451000.0,7795000.0,-5088.16,9.0
91.0,452000.0,7795000.0,-5130.41,9.0
91.0,453000.0,7795000.0,-5134.89,9.0
91.0,454000.0,7795000.0,-5173.22,9.0
91.0,455000.0,7795000.0,-5241.77,9.0
91.0,456000.0,7795000.0,-5358.9,9.0
91.0,457000.0,7795000.0,-5531.7,9.0
91.0,458000.0,7795000.0,-5716.63,9.0
91.0,459000.0,7795000.0,-5807.93,9.0
91.0,460000.0,7795000.0,-5619.02,9.0
91.0,461000.0,7795000.0,-5229.69,9.0
91.0,462000.0,7795000.0,-5097.84,9.0
91.0,463000.0,7795000.0,-5431.58,24.0
91.0,464000.0,7795000.0,-5938.69,25.0
91.0,465000.0,7795000.0,-6246.96,25.0
91.0,466000.0,7795000.0,-6278.74,25.0
91.0,467000.0,7795000.0,-6205.56,25.0
91.0,468000.0,7795000.0,-6159.43,25.0
91.0,469000.0,7795000.0,-6145.32,25.0
91.0,470000.0,7795000.0,-6137.41,25.0
91.0,471000.0,7795000.0,-6110.55,25.0
91.0,472000.0,7795000.0,-6055.85,25.0
91.0,473000.0,7795000.0,-6005.64,25.0
91.0,474000.0,7795000.0,-6016.51,25.0
91.0,475000.0,7795000.0,-6118.53,25.0
91.0,476000.0,7795000.0,-6250.33,25.0
91.0,477000.0,7795000.0,-6330.39,25.0
91.0,478000.0,7795000.0,-6371.31,25.0
91.0,479000.0,7795000.0,-6414.14,21.0
91.0,480000.0,7795000.0,-6465.51,40.0
91.0,481000.0,7795000.0,-6539.81,50.0
91.0,482000.0,7795000.0,-6622.07,50.0
91.0,483000.0,7795000.0,-6651.64,50.0
91.0,484000.0,7795000.0,-6635.62,50.0
91.0,485000.0,7795000.0,-6674.27,50.0
91.0,486000.0,7795000.0,-6807.14,50.0
91.0,487000.0,7795000.0,-6974.86,50.0
91.0,488000.0,7795000.0,-7131.02,50.0
91.0,489000.0,7795000.0,-7207.91,50.0
91.0,490000.0,7795000.0,-6988.5,50.0
91.0,491000.0,7795000.0,-6218.9,50.0
91.0,492000.0,7795000.0,-5115.36,50.0
91.0,493000.0,7795000.0,-4384.65,50.0
91.0,494000.0,7795000.0,-4586.95,50.0
91.0,495000.0,7795000.0,-5607.91,50.0
91.0,496000.0,7795000.0,-6635.35,50.0
91.0,497000.0,7795000.0,-7122.35,50.0
91.0,498000.0,7795000.0,-7261.56,50.0
91.0,499000.0,7795000.0,-7330.52,50.0
91.0,500000.0,7795000.0,-7425.23,50.0
91.0,501000.0,7795000.0,-7520.67,50.0
91.0,502000.0,7795000.0,-7557.18,50.0
91.0,503000.0,7795000.0,-7554.74,50.0
91.0,504000.0,7795000.0,-7553.88,50.0
91.0,505000.0,7795000.0,-7570.32,50.0
91.0,506000.0,7795000.0,-7598.34,50.0
91.0,507000.0,7795000.0,-7622.05,50.0
91.0,508000.0,7795000.0,-7640.61,50.0
91.0,509000.0,7795000.0,-7662.98,50.0
91.0,510000.0,7795000.0,-7693.84,50.0
91.0,511000.0,7795000.0,-7731.36,50.0
91.0,512000.0,7795000.0,-7768.41,50.0
91.0,513000.0,7795000.0,-7794.32,50.0
91.0,514000.0,7795000.0,-7797.51,50.0
91.0,515000.0,7795000.0,-7767.86,50.0
91.0,516000.0,7795000.0,-7699.27,50.0
91.0,517000.0,7795000.0,-7593.56,50.0
91.0,518000.0,7795000.0,-7465.0,50.0
91.0,519000.0,7795000.0,-7341.14,50.0
91.0,520000.0,7795000.0,-7253.61,50.0
91.0,521000.0,7795000.0,-7221.07,50.0
91.0,522000.0,7795000.0,-7239.35,50.0
91.0,523000.0,7795000.0,-7288.68,50.0
91.0,524000.0,7795000.0,-7350.55,50.0
91.0,525000.0,7795000.0,-7420.5,50.0
91.0,526000.0,7795000.0,-7511.99,50.0
91.0,527000.0,7795000.0,-7634.42,50.0
91.0,528000.0,7795000.0,-7771.35,50.0
91.0,529000.0,7795000.0,-7900.57,50.0
91.0,530000.0,7795000.0,-8010.85,50.0
91.0,531000.0,7795000.0,-8099.26,50.0
91.0,532000.0,7795000.0,-8168.52,50.0
91.0,533000.0,7795000.0,-8222.56,50.0
91.0,534000.0,7795000.0,-8265.37,50.0
91.0,535000.0,7795000.0,-8300.23,50.0
91.0,536000.0,7795000.0,-8329.1,50.0
91.0,537000.0,7795000.0,-8353.64,50.0
91.0,538000.0,7795000.0,-8375.45,50.0
91.0,539000.0,7795000.0,-8395.07,50.0
91.0,540000.0,7795000.0,-8412.25,50.0
91.0,541000.0,7795000.0,-8427.66,50.0
91.0,542000.0,7795000.0,-8443.32,50.0
91.0,543000.0,7795000.0,-8461.26,50.0
91.0,544000.0,7795000.0,-8482.03,50.0
91.0,545000.0,7795000.0,-8504.81,50.0
91.0,546000.0,7795000.0,-8528.92,50.0
91.0,547000.0,7795000.0,-8553.8,50.0
91.0,548000.0,7795000.0,-8577.66,50.0
91.0,549000.0,7795000.0,-8598.41,50.0
91.0,550000.0,7795000.0,-8616.14,50.0
