,X,Y,Z,X_c,Y_c,Z_c,G_x,G_y,G_z,dip,azimuth,polarity,formation,series,id,order_series,smooth
144,458504.483,7794979.383,-5291.28,0.5703976935969696,0.532248577644732,0.4904017309032828,-0.002349441554728496,0.008011555613360461,0.9999651469431496,0.4783649255024129,343.65587674382334,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
145,459004.506,7794979.41,-5307.19,0.5761897002957426,0.5322488903987044,0.49021743772761395,0.002315306063330009,0.03413299023775215,0.9994146178314898,1.9605528898925175,3.8805380119883086,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
146,459504.528,7794979.436,-5324.14,0.5819816954110352,0.5322491915691943,0.4900210977321653,-0.03923549456611295,0.06603013165843195,0.9970459355913963,4.405087906051468,329.2809681549745,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
147,460004.55,7794979.463,-5287.44,0.5877736905263277,0.5322495043231774,0.4904462114686234,-0.09768670914154153,0.14272012172040763,0.9849305933481851,9.959386796770277,325.6097852280328,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
148,460504.573,7794979.489,-5206.62,0.5935656972251007,0.5322498054936674,0.4913823883672757,-0.14220927387489601,0.2007106625196758,0.9692738273444134,14.240006860602595,324.681331690963,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
149,461004.595,7794979.516,-5087.54,0.5993576923403933,0.5322501182476398,0.4927617492320558,-0.05364483536001831,0.1389716758277831,0.9888423054040587,8.567014544117711,338.8927771431468,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
150,461504.617,7794979.543,-5105.57,0.6051496874556864,0.5322504310016121,0.49255289907760513,0.058314159571466156,0.06453099193948944,0.9962104244951361,4.98965085228822,42.102900397787636,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
151,462004.64,7794979.569,-5123.41,0.6109416941544594,0.5322507321721128,0.4923462497844604,0.06945539550819617,0.03843059853792004,0.9968445401018242,4.552848812984622,61.043658367042326,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
152,462504.662,7794979.596,-5185.38,0.616733689269752,0.5322510449260852,0.4916284214943158,0.17128800959336368,0.06128566990034316,0.9833130144742365,10.481715148341653,70.31314049733344,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
153,463004.684,7794979.622,-5344.12,0.6225256843850445,0.5322513460965859,0.48978965979062766,0.23002500858635405,0.06417165978781325,0.97106667819719,13.816228586688078,74.41212657195935,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
154,463504.707,7794979.649,-5454.6,0.6283176910838175,0.5322516588505583,0.4885099168586416,0.15751855499184148,0.057411799140078074,0.9858457233019686,9.651505571678216,69.97439444375935,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
155,464004.729,7794979.675,-5517.37,0.6341096861991101,0.5322519600210482,0.4877828217840511,0.09943715758853663,0.02126694550604581,0.9948165502843002,5.836262928417644,77.92784118092429,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
156,464504.751,7794979.702,-5556.8,0.6399016813144026,0.5322522727750205,0.48732608514567116,0.07174263190331448,-0.021637551347256284,0.9971884531718568,4.297462509870406,106.78329169857379,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
157,465004.774,7794979.728,-5583.39,0.6456936880131756,0.5322525739455213,0.4870180803976488,0.05554765902580933,-0.06375520537892497,0.9964184519386639,4.850681145669168,138.93551301508367,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
158,465504.796,7794979.755,-5615.07,0.6514856831284681,0.5322528866994937,0.4866511157335891,0.03556038458080974,-0.10559542432916123,0.9937731458482912,6.3973128856739345,161.38849915126082,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
159,466004.818,7794979.781,-5616.85,0.6572776782437614,0.5322531878699943,0.48663049713819684,0.030741656480423502,-0.1730770703109636,0.9844284018096051,10.124402333945369,169.92825924395396,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
160,466504.841,7794979.808,-5627.23,0.6630696849425344,0.5322535006239667,0.4865102606100106,0.04858865399466828,-0.15360502485243427,0.9869369985176709,9.271137463144415,162.44668934187462,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
161,467004.863,7794979.834,-5675.14,0.6688616800578269,0.5322538017944567,0.4859552960565036,0.07254456390056335,-0.08458619032143719,0.9937718363162557,6.397986240196473,139.3822642563126,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
162,467504.886,7794979.861,-5720.77,0.6746536867566,0.5322541145484291,0.48542674183866763,0.07791540413541727,-0.04758227314257076,0.9958238383775518,5.238145232015136,121.41205664103191,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
163,468004.908,7794979.887,-5759.9,0.6804456818718925,0.5322544157189297,0.48497348024445497,0.06893935799063354,-0.023640268621101464,0.9973407154124218,4.179422998156381,108.92755760337329,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
164,468504.93,7794979.914,-5794.25,0.686237676987185,0.5322547284729021,0.4845755876873069,0.06278479262459453,-0.010649352259365667,0.9979702706551646,3.651154252508788,99.62670194617803,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
165,469004.953,7794979.94,-5825.53,0.692029683685958,0.5322550296434028,0.48421325641547014,0.05894916538456056,-0.003578510651132816,0.998254571821228,3.385726019819002,93.4738788059204,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
166,469504.975,7794979.967,-5855.0,0.6978216788012506,0.5322553423973752,0.4838718912434424,0.05627970755425732,0.0003980803305988323,0.9984149618518634,3.2263752013305025,89.59473949883716,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
167,470004.997,7794979.993,-5883.15,0.7036136739165431,0.5322556435678651,0.48354581626575044,0.053852279758497726,0.0026322037067355894,0.998545443867458,3.09069058566538,87.201711174358,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
168,470505.02,7794980.02,-5910.0,0.7094056806153168,0.5322559563218375,0.48323479981278317,0.05140729469316283,0.0036850478787865903,0.998670972079624,2.9542877486131607,85.89985898090582,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
169,471005.042,7794980.047,-5935.53,0.7151976757306093,0.5322562690758207,0.48293907355415167,0.049105276899138954,0.0038122517562956854,0.9987863327645236,2.82313325609598,85.56078884906236,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
170,471505.064,7794980.073,-5959.86,0.7209896708459018,0.5322565702463106,0.48265724747218913,0.04716536853290184,0.003217820834666775,0.9988819117594588,2.7096683798186003,86.09708763115,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
171,472005.087,7794980.1,-5983.21,0.7267816775446748,0.532256883000283,0.4823867732011729,0.045684331255763946,0.002131654124574066,0.9989536515416552,2.6212815789173676,87.3284874799384,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
172,472505.109,7794980.126,-6005.86,0.7325736726599674,0.5322571841707837,0.4821244073665469,0.04465113436730708,0.0007582451915471289,0.9990023529821849,2.5595416279877945,89.02712272369634,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
173,473005.131,7794980.153,-6028.02,0.7383656677752599,0.532257496924756,0.481867717437394,0.04395272661161108,-0.0007428368746872549,0.9990333357885424,2.5194772503957763,90.96825315246798,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
174,473505.154,7794980.179,-6049.88,0.7441576744740329,0.532257798095246,0.48161450255240834,0.043809283957326924,-0.002222147904178891,0.9990374410890906,2.5141207472684983,92.90373778896544,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
175,474005.176,7794980.206,-6071.51,0.7499496695893255,0.5322581108492291,0.4813639518679509,0.04399605937459174,-0.0026415872757899576,0.999028212202324,2.5261464665195956,93.43599684710473,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
176,430853.275,7794477.906,-3737.28,0.25010046333922276,0.5264397285652288,0.5084024596895456,0.09587312961079932,-0.022328808264347553,0.9951430888772353,5.649287050842956,103.11044911078031,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
177,431003.281,7794477.914,-3749.95,0.2518380549237221,0.5264398212330669,0.5082556969908828,0.09587312961079934,-0.022328808264347553,0.9951430888772353,5.649287050842956,103.11044911078031,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
178,431503.304,7794477.94,-3801.7,0.2576300616224951,0.5264401224035676,0.5076562518720352,0.10518012187129355,-0.03436361604950498,0.9938592877541278,6.352863061521917,108.09284027245111,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
179,432003.326,7794477.967,-3859.01,0.2634220567377876,0.52644043515754,0.5069924026012883,0.12762540321419916,-0.03811754609763936,0.9910897079144285,7.654319794360822,106.62917001813406,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
180,432503.348,7794477.993,-3930.37,0.26921405185308017,0.5264407363280299,0.5061658054287094,0.1403791526775728,-0.025520374137177438,0.9897688639260306,8.202958876095513,100.30361845982956,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
181,433003.371,7794478.02,-3991.12,0.27500605855185317,0.5264410490820023,0.5054621089848448,0.11321244582473426,-0.01720253039677056,0.9934218716428231,6.5754754407456915,98.6399526275121,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
182,433503.393,7794478.046,-4043.35,0.2807980536671457,0.526441350252503,0.5048571037953297,0.09696287597354146,-0.023682795331223222,0.9950061938944093,5.728413582372209,103.72553927782387,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
183,434003.415,7794478.073,-4103.45,0.28659004878243827,0.5264416630064753,0.5041609366138275,0.08578228716780803,-0.02909240224211432,0.9958890657799405,5.197048693798674,108.73397138934092,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
184,434503.438,7794478.099,-4135.16,0.29238205548121193,0.5264419641769761,0.503793624445351,0.0666327919966634,-0.02807899913308342,0.9973823944899036,4.146527100331868,112.85051431805354,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
185,435003.46,7794478.126,-4160.36,0.2981740505965045,0.5264422769309485,0.5035017207353036,0.06437700960700352,-0.03144161064935234,0.9974302109690855,4.108463314090879,116.0307963719121,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
186,435503.482,7794478.152,-4201.52,0.30396604571179703,0.5264425781014384,0.5030249446755594,0.07111684427520278,-0.04170880028119542,0.9965955902167336,4.72913630774531,120.39088633811524,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
187,436003.505,7794478.179,-4241.28,0.30975805241057,0.5264428908554107,0.5025643854885955,0.07529215352644496,-0.06091138101960521,0.9952993998187856,5.557565039873141,128.97287206948664,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
188,436503.527,7794478.205,-4295.26,0.3155500475258626,0.5264431920259115,0.5019391092081048,0.11911831574620008,-0.06748861903470055,0.9905837234452106,7.868983036561563,119.5345004600859,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
189,437003.549,7794478.232,-4363.62,0.3213420426411551,0.5264435047798839,0.5011472624771982,0.1492387390683091,-0.052442409764732606,0.9874095363218695,9.101546914081293,109.36144680433695,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
190,437503.572,7794478.258,-4436.29,0.32713404933992807,0.5264438059503845,0.500305490945089,0.1404463740999703,-0.03649968045252474,0.989415276478504,8.343748576582868,104.56795805810836,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
191,438003.594,7794478.285,-4498.91,0.33292604445522067,0.5264441187043569,0.49958013339258206,0.14834522352439505,-0.02224955199048627,0.9886853149985184,8.627186931912478,98.52992268088673,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
192,438503.616,7794478.312,-4582.55,0.33871803957051316,0.5264444314583293,0.49861129107875773,0.12476619498018462,-0.015309616777282388,0.9920680481823307,7.221296036555012,96.99559096275723,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
193,439003.639,7794478.338,-4640.73,0.34451004626928683,0.52644473262883,0.49793736417992585,0.053255605824256834,-0.016142448876866465,0.9984504303131673,3.1900631691165677,106.86272103995199,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
194,439503.661,7794478.365,-4631.55,0.35030204138457943,0.5264450453828023,0.49804370053144315,0.013136422193213357,-0.024761256877180088,0.9996070800918849,1.6062157066706841,152.0530104258618,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
195,440003.683,7794478.391,-4626.03,0.3560940364998719,0.5264453465532923,0.4981076413441202,0.046734651072946325,-0.03890382238454721,0.9981494702663333,3.4862028987742923,129.77537205487116,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
196,440503.706,7794478.418,-4678.78,0.3618860431986449,0.5264456593072646,0.4974966127447152,0.07231218126628595,-0.06787225552172246,0.9950700002366195,5.691669365736167,133.18593274109693,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
197,441003.728,7794478.444,-4702.6,0.3676780383139375,0.5264459604777654,0.49722069423783694,0.05349829975097384,-0.06574282438356065,0.9964014316357775,4.862200141315119,140.86298708345433,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
198,441503.75,7794478.471,-4738.56,0.37347003342923,0.5264462732317378,0.4968041522769914,0.041382507934706644,-0.03885958004022911,0.99838741031532,3.2543027093819377,133.19913066990327,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
199,442003.773,7794478.497,-4797.2,0.379262040128003,0.5264465744022384,0.4961248969771031,0.03665449230755839,0.006738570619305103,0.9993052786109375,2.1358370275743352,79.58304561055483,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
200,442503.795,7794478.524,-4801.24,0.38505403524329557,0.5264468871562108,0.49607809971565103,-0.011821183620185865,0.057634168216866385,0.9982677808442821,3.37288675322593,348.4089787856265,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
201,443003.817,7794478.55,-4754.57,0.3908460303585881,0.5264471883267008,0.4966187007532668,-0.04083770857935429,0.07224155025653127,0.9965507713982871,4.760181699363538,330.5207883085495,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
202,443503.84,7794478.577,-4718.7,0.3966380370573618,0.5264475010806732,0.4970342002008622,-0.03238004364386042,0.06348784345700087,0.997457180287355,4.086838590958772,332.9775278498511,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
203,444003.862,7794478.603,-4701.48,0.40243003217265433,0.5264478022511738,0.4972336677360613,0.03250392610967243,0.003769392923811401,0.9994644998520171,1.8751534364529907,83.38511015534759,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
204,444503.884,7794478.63,-4745.32,0.4082220272879469,0.5264481150051462,0.4967258479484231,0.09546134411628499,-0.03997287150738782,0.9946302334651638,5.940320293762695,112.72069828905812,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
205,445003.907,7794478.656,-4851.55,0.4140140339867199,0.526448416175647,0.4954953348088062,0.06036615035396076,-0.10720647860960976,0.9924024883259667,7.06722088251407,150.6168761278091,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
206,445503.929,7794478.683,-4838.11,0.4198060291020124,0.5264487289296192,0.4956510167874982,0.0022502702748898747,-0.10814131050959769,0.9941329856940453,6.2095305333209945,178.8079265474258,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
207,446003.951,7794478.709,-4793.5,0.42559802421730497,0.5264490301001092,0.4961677558551656,0.03717742136118797,-0.08335613131992023,0.9958260865795335,5.236734103570808,155.96279214572843,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
208,446503.974,7794478.736,-4824.29,0.43139003091607797,0.5264493428540816,0.495811100488802,0.07503256988670501,-0.05733896850414382,0.9955311929553375,5.4187023512775,127.38661836214862,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
209,447003.996,7794478.762,-4897.58,0.4371820260313705,0.5264496440245823,0.4949621471987472,0.07451968852711416,-0.014649384360707387,0.9971119353210421,4.355576698469768,101.12161921853196,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
210,447504.019,7794478.789,-4919.33,0.4429740327301435,0.5264499567785547,0.49471020649662284,0.030680108908517727,0.015184943751365802,0.9994139024451427,1.9617506215189502,63.66715526925533,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
211,448004.041,7794478.816,-4924.73,0.44876602784543673,0.526450269532527,0.4946476557016127,0.018219399788823327,0.019603233346562127,0.9996418192101086,1.5335634137440013,42.90462839547926,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
212,448504.063,7794478.842,-4930.17,0.4545580229607293,0.5264505707030278,0.4945846415673802,0.005881254450678323,0.02269947989259041,0.9997250344263128,1.3436518157973858,14.525476945640637,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
213,449004.086,7794478.869,-4923.09,0.4603500296595023,0.5264508834570001,0.49466665260972686,-0.02568995180295879,0.028369839112967137,0.9992673208931963,2.193416236692863,317.8379806445677,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
214,449504.108,7794478.895,-4901.19,0.4661420247747948,0.5264511846274901,0.49492033083393483,-0.07215577091057757,0.026276101582100364,0.9970471960794772,4.404147525507342,290.00949939386203,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
215,450004.13,7794478.922,-4874.84,0.4719340198900874,0.5264514973814732,0.4952255555466234,-0.08447772609324038,0.03916411721297065,0.995655405106126,5.342808835312506,294.87257490772134,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
216,450504.153,7794478.948,-4817.01,0.4777260265888604,0.5264517985519631,0.4958954282272602,-0.07790615425810732,0.059306767331405046,0.9951951258308145,5.618917909066048,307.28053392778605,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
217,451004.175,7794478.975,-4763.87,0.4835180217041529,0.5264521113059355,0.4965109743840826,0.01410144242050243,0.08307116356154713,0.9964438424247459,4.833446480659921,9.634198488054805,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
218,451504.197,7794479.001,-4828.92,0.48931001681944547,0.5264524124764363,0.49575746897382106,0.17272353114215835,0.06732947796883193,0.982666435361577,10.683434658025542,68.70363192999481,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
219,452004.22,7794479.028,-4986.57,0.4951020235182184,0.5264527252304085,0.49393133326394056,0.22661041501721482,0.019538334666486093,0.9737894912578313,13.147056729885232,85.07214866317615,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
220,452504.242,7794479.054,-5081.82,0.5008940186335117,0.5264530264008985,0.4928280067408443,0.12527656041930316,0.026138370422152273,0.9917774795795592,7.352552651254676,78.21457914510913,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
221,453004.264,7794479.081,-5106.84,0.5066860137488042,0.5264533391548817,0.49253818805729715,0.073959839980215,0.013359704002829594,0.9971717306357305,4.310229812732652,79.76081294831378,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
222,453504.287,7794479.107,-5135.63,0.5124780204475772,0.5264536403253716,0.49220469965204844,0.04370908600365123,0.007990229914314927,0.9990123482853662,2.5466853619888012,79.64044394853846,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
223,454004.309,7794479.134,-5146.97,0.5182700155628698,0.526453953079344,0.4920733429825271,0.024125675329575894,-0.003092337094017171,0.9997041508572367,1.3937455558051761,97.30412818312155,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
224,454504.331,7794479.16,-5166.38,0.5240620106781623,0.5264542542498447,0.49184850762490717,0.04938817571815044,-0.0008411661648889463,0.9987793052214871,2.8312965646324635,90.97575201083842,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
225,455004.354,7794479.187,-5183.39,0.5298540173769353,0.5264545670038171,0.4916514726206251,0.04165466026410928,-0.004155801272955425,0.9991234251052575,2.3991857527441294,95.69743063668811,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
226,455504.376,7794479.213,-5203.83,0.5356460124922279,0.5264548681743177,0.491414706278031,0.015747434534597433,-0.004954108609628401,0.9998637282717392,0.9459004762740508,107.4634618736932,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
227,456004.398,7794479.24,-5207.38,0.5414380076075204,0.5264551809282901,0.4913735849220521,0.01706010258679044,-0.0027475971674067977,0.9998506906581273,0.990117016843495,99.14914763626874,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
228,456504.421,7794479.266,-5233.41,0.5472300143062934,0.52645548209878,0.4910720669231419,0.04686092436642778,0.0071917795822325666,0.9988755338248927,2.717387244206894,81.2748526011128,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
229,457004.443,7794479.293,-5266.61,0.5530220094215866,0.5264557948527524,0.4906874953686349,0.05811760839225363,0.015518955066261742,0.9981891131586319,3.448647825699029,75.04932394290208,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
230,457504.465,7794479.32,-5295.24,0.5588140045368791,0.5264561076067356,0.49035586032027534,0.05163281836591016,0.019669554661443264,0.9984724135833766,3.1673483099332627,69.14562959154736,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
231,458004.488,7794479.346,-5295.07,0.5646060112356521,0.5264564087772255,0.4903578295119701,0.003648304929294902,0.009880987284547626,0.999944526442055,0.603507468072601,20.265393303978964,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
232,458504.51,7794479.373,-5282.48,0.5703980063509447,0.5264567215311979,0.49050366553218827,-0.004827017514397644,0.006033191800215098,0.9999701498037915,0.44270283753704726,321.33750452849586,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
233,459004.532,7794479.399,-5295.33,0.5761900014662372,0.5264570227016986,0.49035481780702517,-0.020048573557070418,0.03254894915438268,0.9992690431546812,2.190836444445008,328.368945825576,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
234,459504.555,7794479.426,-5289.85,0.5819820081650102,0.526457335455671,0.4904182952804799,-0.0831594959569725,0.10735244697699554,0.9907370742837042,7.804543904548965,322.23720564759077,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
235,460004.577,7794479.452,-5209.59,0.5877740032803027,0.5264576366261609,0.4913479854300201,-0.1459756511106314,0.15345072580944014,0.9773146801472815,12.227411521309476,316.43007204132164,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
236,460504.599,7794479.479,-5065.36,0.5935659983955953,0.526457949380144,0.4930186708308198,-0.16323296453964642,0.133686795599884,0.9774880254866725,12.180427848856521,309.3172656258884,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
237,461004.622,7794479.505,-4992.11,0.5993580050943683,0.526458250550634,0.4938671607816523,-0.02278890867622774,0.07270298992048646,0.9970932458391082,4.369653867915889,342.59628811805743,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
238,461504.644,7794479.532,-5066.66,0.6051500002096608,0.5264585633046064,0.49300361230609513,0.07618584465293819,0.026621454000704273,0.9967381879216864,4.628979080408584,70.73916451906001,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
239,462004.666,7794479.558,-5101.52,0.6109419953249541,0.526458864475107,0.49259981217386273,0.07759860582055371,0.014349046675863592,0.9968814178397549,4.526152214362683,79.52356195576863,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
240,462504.689,7794479.585,-5150.11,0.6167340020237271,0.5264591772290794,0.4920369708535767,0.1748871132942236,0.019541429488543705,0.9843945500342622,10.1354300552528,83.62436518792788,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
241,463004.711,7794479.611,-5278.34,0.6225259971390196,0.5264594783995693,0.4905516211416961,0.23925281698345818,0.051604829493726384,0.9695849788122768,14.167350488277448,77.82824871842935,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
242,463504.733,7794479.638,-5407.7,0.6283179922543122,0.5264597911535525,0.48905318209678555,0.19403025242626468,0.06531460725627819,0.9788188102107347,11.813603026910636,71.39569958709208,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
243,464004.756,7794479.664,-5509.54,0.6341099989530852,0.5264600923240425,0.4878735204368158,0.13788889564885237,0.03961543576156711,0.9896551266507748,8.248506572691497,73.97065842647157,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
244,464504.778,7794479.691,-5575.56,0.6399019940683777,0.5264604050780148,0.48710877905041355,0.09617638334374173,-0.013191908387700532,0.9952768845100384,5.570869643743095,97.8101644990605,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
245,465004.8,7794479.717,-5635.33,0.6456939891836703,0.5264607062485155,0.4864164344174954,0.08621524870485979,-0.04758606182788722,0.9951394362653265,5.6514126317017395,118.89627529506511,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
246,465504.823,7794479.744,-5695.1,0.6514859958824433,0.5264610190024879,0.48572408978457715,0.05773899211771897,-0.07978414697249273,0.9951385324069718,5.651938495073848,144.10711529624956,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
247,466004.845,7794479.77,-5723.08,0.6572779909977358,0.5264613201729779,0.4853999839985799,0.022657743667347796,-0.10224411757320788,0.994501265496219,6.0112973718888885,167.50493091133632,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
248,466504.867,7794479.797,-5716.93,0.663069986113029,0.526461632926961,0.4854712224040082,0.033896289435459546,-0.0961737543809591,0.9947872388258598,5.852755488037032,160.58507370777332,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
249,467004.89,7794479.824,-5724.37,0.668861992811802,0.5264619456809334,0.48538504130866084,0.055741487899533725,-0.06581191291845978,0.9962738974020945,4.9476614986948695,139.7360102337213,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
250,467504.912,7794479.85,-5745.81,0.6746539879270945,0.5264622468514233,0.4851366914855093,0.060586119245556416,-0.03646294413774431,0.9974967548115488,4.0548982636372255,121.04106850785978,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
251,468004.934,7794479.877,-5772.08,0.6804459830423871,0.5264625596054064,0.48483239345126533,0.059818131285751086,-0.018422248485117733,0.9980392837610317,3.588525108803944,107.11731364043688,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
252,468504.957,7794479.903,-5799.63,0.6862379897411601,0.5264628607758963,0.48451326856190785,0.058033411572879536,-0.00824037888688165,0.9982806315345467,3.3603487653440256,98.08161435774882,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
253,469004.979,7794479.93,-5827.21,0.6920299848564526,0.5264631735298687,0.48419379616813363,0.05644898657606615,-0.002457459054046638,0.9984024603382811,3.239077121890309,92.49274949402567,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
254,469505.001,7794479.956,-5854.56,0.6978219799717452,0.5264634747003695,0.48387698797488765,0.05519243403002428,-6.252601288538603e-05,0.9984757339646964,3.163903267063233,90.06490880821782,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
255,470005.024,7794479.983,-5881.48,0.7036139866705182,0.5264637874543419,0.48356516067828137,0.05363728737731466,0.002311597543148598,0.9985578090023642,3.077522443714991,87.53226006267735,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
