X,Y,Z,formation
519000,7663000,-8658,bes_99
520000,7663000,-9659,bes_99
521000,7663000,-10519,bes_99
522000,7663000,-10761,bes_99
523000,7663000,-10576,bes_99
524000,7663000,-9749,bes_99
525000,7663000,-8204,bes_99
526000,7663000,-6875,bes_99
527000,7663000,-6858,bes_99
528000,7663000,-8177,bes_99
529000,7663000,-9297,bes_99
530000,7663000,-9189,bes_99
531000,7663000,-8993,bes_99
532000,7663000,-9398,bes_99
533000,7663000,-9748,bes_99
534000,7663000,-9772,bes_99
535000,7663000,-9444,bes_99
536000,7663000,-8766,bes_99
537000,7663000,-7942,bes_99
538000,7663000,-7193,bes_99
539000,7663000,-6744,bes_99
540000,7663000,-6652,bes_99
541000,7663000,-6755,bes_99
542000,7663000,-6873,bes_99
543000,7663000,-6921,bes_99
544000,7663000,-6913,bes_99
545000,7663000,-6901,bes_99
546000,7663000,-6889,bes_99
547000,7663000,-6833,bes_99
548000,7663000,-6702,bes_99
549000,7663000,-6524,bes_99
550000,7663000,-6375,bes_99
551000,7663000,-6309,bes_99
552000,7663000,-6465,bes_99
553000,7663000,-7047,bes_99
554000,7663000,-8007,bes_99
555000,7663000,-8988,bes_99
556000,7663000,-9663,bes_99
557000,7663000,-10018,bes_99
558000,7663000,-10234,bes_99
559000,7663000,-10418,bes_99
560000,7663000,-10606,bes_99
561000,7663000,-10811,bes_99
562000,7663000,-11004,bes_99
563000,7663000,-11137,bes_99
564000,7663000,-11187,bes_99
565000,7663000,-11174,bes_99
566000,7663000,-11126,bes_99
567000,7663000,-11052,bes_99
568000,7663000,-10962,bes_99
569000,7663000,-10860,bes_99
570000,7663000,-10747,bes_99
571000,7663000,-10643,bes_99
572000,7663000,-10581,bes_99
573000,7663000,-10561,bes_99
574000,7663000,-10553,bes_99
575000,7663000,-10539,bes_99
576000,7663000,-10515,bes_99
577000,7663000,-10475,bes_99
578000,7663000,-10425,bes_99
579000,7663000,-10377,bes_99
400000,7664000,-6626,bes_99
401000,7664000,-6622,bes_99
402000,7664000,-6611,bes_99
403000,7664000,-6601,bes_99
404000,7664000,-6605,bes_99
405000,7664000,-6621,bes_99
406000,7664000,-6652,bes_99
407000,7664000,-6701,bes_99
408000,7664000,-6752,bes_99
409000,7664000,-6806,bes_99
410000,7664000,-6888,bes_99
411000,7664000,-6978,bes_99
412000,7664000,-7066,bes_99
413000,7664000,-7175,bes_99
414000,7664000,-7287,bes_99
415000,7664000,-7371,bes_99
416000,7664000,-7455,bes_99
417000,7664000,-7527,bes_99
418000,7664000,-7547,bes_99
419000,7664000,-7533,bes_99
420000,7664000,-7506,bes_99
421000,7664000,-7476,bes_99
422000,7664000,-7496,bes_99
423000,7664000,-7580,bes_99
424000,7664000,-7631,bes_99
425000,7664000,-7579,bes_99
426000,7664000,-7475,bes_99
427000,7664000,-7417,bes_99
428000,7664000,-7434,bes_99
429000,7664000,-7484,bes_99
430000,7664000,-7536,bes_99
431000,7664000,-7562,bes_99
432000,7664000,-7524,bes_99
433000,7664000,-7431,bes_99
434000,7664000,-7290,bes_99
435000,7664000,-7047,bes_99
436000,7664000,-6687,bes_99
437000,7664000,-6527,bes_99
438000,7664000,-6876,bes_99
439000,7664000,-7434,bes_99
440000,7664000,-7806,bes_99
441000,7664000,-7960,bes_99
442000,7664000,-7984,bes_99
443000,7664000,-7946,bes_99
444000,7664000,-7807,bes_99
445000,7664000,-7461,bes_99
446000,7664000,-7034,bes_99
447000,7664000,-6769,bes_99
448000,7664000,-6456,bes_99
449000,7664000,-5853,bes_99
450000,7664000,-5416,bes_99
451000,7664000,-5581,bes_99
452000,7664000,-6113,bes_99
453000,7664000,-6677,bes_99
454000,7664000,-7235,bes_99
455000,7664000,-7766,bes_99
456000,7664000,-8173,bes_99
457000,7664000,-8395,bes_99
458000,7664000,-8476,bes_99
459000,7664000,-8462,bes_99
460000,7664000,-8323,bes_99
461000,7664000,-8059,bes_99
462000,7664000,-7721,bes_99
463000,7664000,-7364,bes_99
464000,7664000,-7005,bes_99
465000,7664000,-6623,bes_99
466000,7664000,-6314,bes_99
467000,7664000,-6338,bes_99
468000,7664000,-6732,bes_99
469000,7664000,-7221,bes_99
470000,7664000,-7442,bes_99
471000,7664000,-7133,bes_99
472000,7664000,-6597,bes_99
473000,7664000,-6121,bes_99
474000,7664000,-5655,bes_99
475000,7664000,-5410,bes_99
476000,7664000,-5410,bes_99
477000,7664000,-5747,bes_99
478000,7664000,-6701,bes_99
479000,7664000,-7891,bes_99
480000,7664000,-8724,bes_99
481000,7664000,-8935,bes_99
482000,7664000,-8525,bes_99
483000,7664000,-7793,bes_99
484000,7664000,-7078,bes_99
485000,7664000,-6545,bes_99
486000,7664000,-6200,bes_99
487000,7664000,-6024,bes_99
488000,7664000,-6048,bes_99
489000,7664000,-6305,bes_99
490000,7664000,-6835,bes_99
491000,7664000,-7502,bes_99
492000,7664000,-7991,bes_99
493000,7664000,-8138,bes_99
494000,7664000,-7857,bes_99
495000,7664000,-7086,bes_99
496000,7664000,-6136,bes_99
497000,7664000,-6044,bes_99
498000,7664000,-7502,bes_99
499000,7664000,-9414,bes_99
500000,7664000,-10582,bes_99
501000,7664000,-11072,bes_99
502000,7664000,-11076,bes_99
503000,7664000,-10589,bes_99
504000,7664000,-9749,bes_99
505000,7664000,-8889,bes_99
506000,7664000,-8328,bes_99
507000,7664000,-7930,bes_99
508000,7664000,-7397,bes_99
509000,7664000,-6737,bes_99
510000,7664000,-6118,bes_99
511000,7664000,-5699,bes_99
512000,7664000,-5557,bes_99
513000,7664000,-5611,bes_99
514000,7664000,-5830,bes_99
515000,7664000,-6232,bes_99
516000,7664000,-6748,bes_99
517000,7664000,-7231,bes_99
518000,7664000,-7191,bes_99
519000,7664000,-7314,bes_99
520000,7664000,-8693,bes_99
521000,7664000,-10091,bes_99
522000,7664000,-10501,bes_99
523000,7664000,-10291,bes_99
524000,7664000,-9308,bes_99
525000,7664000,-7677,bes_99
526000,7664000,-6531,bes_99
527000,7664000,-6845,bes_99
528000,7664000,-8318,bes_99
529000,7664000,-8887,bes_99
530000,7664000,-7774,bes_99
531000,7664000,-7505,bes_99
532000,7664000,-8843,bes_99
533000,7664000,-9945,bes_99
534000,7664000,-10216,bes_99
535000,7664000,-9992,bes_99
536000,7664000,-9505,bes_99
537000,7664000,-8812,bes_99
538000,7664000,-7933,bes_99
539000,7664000,-7214,bes_99
540000,7664000,-6939,bes_99
541000,7664000,-6998,bes_99
542000,7664000,-7113,bes_99
543000,7664000,-7132,bes_99
544000,7664000,-7073,bes_99
545000,7664000,-6994,bes_99
546000,7664000,-6947,bes_99
547000,7664000,-6947,bes_99
548000,7664000,-6903,bes_99
549000,7664000,-6755,bes_99
550000,7664000,-6565,bes_99
551000,7664000,-6342,bes_99
552000,7664000,-6109,bes_99
553000,7664000,-6189,bes_99
554000,7664000,-6892,bes_99
555000,7664000,-8099,bes_99
556000,7664000,-9272,bes_99
557000,7664000,-9951,bes_99
558000,7664000,-10250,bes_99
559000,7664000,-10434,bes_99
560000,7664000,-10610,bes_99
561000,7664000,-10837,bes_99
562000,7664000,-11067,bes_99
563000,7664000,-11194,bes_99
564000,7664000,-11191,bes_99
565000,7664000,-11125,bes_99
566000,7664000,-11054,bes_99
567000,7664000,-10983,bes_99
568000,7664000,-10905,bes_99
569000,7664000,-10816,bes_99
570000,7664000,-10712,bes_99
571000,7664000,-10609,bes_99
572000,7664000,-10547,bes_99
573000,7664000,-10525,bes_99
574000,7664000,-10507,bes_99
575000,7664000,-10459,bes_99
576000,7664000,-10382,bes_99
577000,7664000,-10305,bes_99
578000,7664000,-10248,bes_99
579000,7664000,-10289,bes_99
400000,7665000,-6577,bes_99
401000,7665000,-6580,bes_99
402000,7665000,-6591,bes_99
403000,7665000,-6601,bes_99
404000,7665000,-6606,bes_99
405000,7665000,-6617,bes_99
406000,7665000,-6639,bes_99
407000,7665000,-6673,bes_99
408000,7665000,-6709,bes_99
409000,7665000,-6756,bes_99
410000,7665000,-6832,bes_99
411000,7665000,-6915,bes_99
412000,7665000,-6982,bes_99
413000,7665000,-7059,bes_99
414000,7665000,-7150,bes_99
415000,7665000,-7226,bes_99
416000,7665000,-7323,bes_99
417000,7665000,-7451,bes_99
418000,7665000,-7540,bes_99
419000,7665000,-7567,bes_99
420000,7665000,-7550,bes_99
421000,7665000,-7517,bes_99
422000,7665000,-7539,bes_99
423000,7665000,-7633,bes_99
424000,7665000,-7698,bes_99
425000,7665000,-7655,bes_99
426000,7665000,-7542,bes_99
427000,7665000,-7466,bes_99
428000,7665000,-7468,bes_99
429000,7665000,-7492,bes_99
430000,7665000,-7501,bes_99
431000,7665000,-7440,bes_99
432000,7665000,-7269,bes_99
433000,7665000,-7064,bes_99
434000,7665000,-6881,bes_99
435000,7665000,-6659,bes_99
436000,7665000,-6381,bes_99
437000,7665000,-6398,bes_99
438000,7665000,-6907,bes_99
439000,7665000,-7464,bes_99
440000,7665000,-7798,bes_99
441000,7665000,-7963,bes_99
442000,7665000,-7997,bes_99
443000,7665000,-7956,bes_99
444000,7665000,-7825,bes_99
445000,7665000,-7540,bes_99
446000,7665000,-7205,bes_99
447000,7665000,-7011,bes_99
448000,7665000,-6756,bes_99
449000,7665000,-6126,bes_99
450000,7665000,-5473,bes_99
451000,7665000,-5368,bes_99
452000,7665000,-5897,bes_99
453000,7665000,-6742,bes_99
454000,7665000,-7495,bes_99
455000,7665000,-7994,bes_99
456000,7665000,-8270,bes_99
457000,7665000,-8378,bes_99
458000,7665000,-8417,bes_99
459000,7665000,-8423,bes_99
460000,7665000,-8328,bes_99
461000,7665000,-8090,bes_99
462000,7665000,-7740,bes_99
463000,7665000,-7353,bes_99
464000,7665000,-6988,bes_99
465000,7665000,-6613,bes_99
466000,7665000,-6318,bes_99
467000,7665000,-6452,bes_99
468000,7665000,-7063,bes_99
469000,7665000,-7752,bes_99
470000,7665000,-8215,bes_99
471000,7665000,-8316,bes_99
472000,7665000,-8035,bes_99
473000,7665000,-7333,bes_99
474000,7665000,-6414,bes_99
475000,7665000,-5815,bes_99
476000,7665000,-5567,bes_99
477000,7665000,-5545,bes_99
478000,7665000,-5990,bes_99
479000,7665000,-6900,bes_99
480000,7665000,-7884,bes_99
481000,7665000,-8470,bes_99
482000,7665000,-8391,bes_99
483000,7665000,-7857,bes_99
484000,7665000,-7239,bes_99
485000,7665000,-6724,bes_99
486000,7665000,-6360,bes_99
487000,7665000,-6162,bes_99
488000,7665000,-6180,bes_99
489000,7665000,-6455,bes_99
490000,7665000,-6988,bes_99
491000,7665000,-7627,bes_99
492000,7665000,-8084,bes_99
493000,7665000,-8220,bes_99
494000,7665000,-7939,bes_99
495000,7665000,-7183,bes_99
496000,7665000,-6234,bes_99
497000,7665000,-6122,bes_99
498000,7665000,-7529,bes_99
499000,7665000,-9331,bes_99
500000,7665000,-10443,bes_99
501000,7665000,-11008,bes_99
502000,7665000,-11184,bes_99
503000,7665000,-10896,bes_99
504000,7665000,-10274,bes_99
505000,7665000,-9622,bes_99
506000,7665000,-9071,bes_99
507000,7665000,-8448,bes_99
508000,7665000,-7571,bes_99
509000,7665000,-6636,bes_99
510000,7665000,-5986,bes_99
511000,7665000,-5683,bes_99
512000,7665000,-5627,bes_99
513000,7665000,-5738,bes_99
514000,7665000,-6051,bes_99
515000,7665000,-6557,bes_99
516000,7665000,-7104,bes_99
517000,7665000,-7290,bes_99
518000,7665000,-6637,bes_99
519000,7665000,-6446,bes_99
520000,7665000,-7984,bes_99
521000,7665000,-9653,bes_99
522000,7665000,-10172,bes_99
523000,7665000,-9742,bes_99
524000,7665000,-8588,bes_99
525000,7665000,-7264,bes_99
526000,7665000,-6478,bes_99
527000,7665000,-6821,bes_99
528000,7665000,-8150,bes_99
529000,7665000,-8388,bes_99
530000,7665000,-7039,bes_99
531000,7665000,-7194,bes_99
532000,7665000,-9162,bes_99
533000,7665000,-10456,bes_99
534000,7665000,-10667,bes_99
535000,7665000,-10449,bes_99
536000,7665000,-10131,bes_99
537000,7665000,-9681,bes_99
538000,7665000,-8900,bes_99
539000,7665000,-8012,bes_99
540000,7665000,-7488,bes_99
541000,7665000,-7429,bes_99
542000,7665000,-7494,bes_99
543000,7665000,-7435,bes_99
544000,7665000,-7303,bes_99
545000,7665000,-7205,bes_99
546000,7665000,-7218,bes_99
547000,7665000,-7317,bes_99
548000,7665000,-7335,bes_99
549000,7665000,-7174,bes_99
550000,7665000,-6871,bes_99
551000,7665000,-6371,bes_99
552000,7665000,-5746,bes_99
553000,7665000,-5480,bes_99
554000,7665000,-5922,bes_99
555000,7665000,-7164,bes_99
556000,7665000,-8750,bes_99
557000,7665000,-9770,bes_99
558000,7665000,-10160,bes_99
559000,7665000,-10368,bes_99
560000,7665000,-10575,bes_99
561000,7665000,-10851,bes_99
562000,7665000,-11112,bes_99
563000,7665000,-11216,bes_99
564000,7665000,-11165,bes_99
565000,7665000,-11069,bes_99
566000,7665000,-10992,bes_99
567000,7665000,-10929,bes_99
568000,7665000,-10858,bes_99
569000,7665000,-10773,bes_99
570000,7665000,-10676,bes_99
571000,7665000,-10580,bes_99
572000,7665000,-10512,bes_99
573000,7665000,-10471,bes_99
574000,7665000,-10422,bes_99
575000,7665000,-10330,bes_99
576000,7665000,-10218,bes_99
577000,7665000,-10141,bes_99
578000,7665000,-10096,bes_99
579000,7665000,-10192,bes_99
400000,7666000,-6559,bes_99
401000,7666000,-6563,bes_99
402000,7666000,-6572,bes_99
403000,7666000,-6574,bes_99
404000,7666000,-6570,bes_99
405000,7666000,-6581,bes_99
406000,7666000,-6614,bes_99
407000,7666000,-6654,bes_99
408000,7666000,-6682,bes_99
409000,7666000,-6713,bes_99
410000,7666000,-6779,bes_99
411000,7666000,-6864,bes_99
412000,7666000,-6930,bes_99
413000,7666000,-6981,bes_99
414000,7666000,-7044,bes_99
415000,7666000,-7121,bes_99
416000,7666000,-7225,bes_99
417000,7666000,-7359,bes_99
418000,7666000,-7472,bes_99
419000,7666000,-7533,bes_99
420000,7666000,-7540,bes_99
421000,7666000,-7511,bes_99
422000,7666000,-7528,bes_99
423000,7666000,-7621,bes_99
424000,7666000,-7683,bes_99
425000,7666000,-7642,bes_99
426000,7666000,-7534,bes_99
427000,7666000,-7453,bes_99
428000,7666000,-7440,bes_99
429000,7666000,-7433,bes_99
430000,7666000,-7365,bes_99
431000,7666000,-7168,bes_99
432000,7666000,-6841,bes_99
433000,7666000,-6532,bes_99
434000,7666000,-6353,bes_99
435000,7666000,-6254,bes_99
436000,7666000,-6201,bes_99
437000,7666000,-6413,bes_99
438000,7666000,-6951,bes_99
439000,7666000,-7473,bes_99
440000,7666000,-7798,bes_99
441000,7666000,-7964,bes_99
442000,7666000,-8000,bes_99
443000,7666000,-7959,bes_99
444000,7666000,-7860,bes_99
445000,7666000,-7686,bes_99
446000,7666000,-7481,bes_99
447000,7666000,-7322,bes_99
448000,7666000,-7017,bes_99
449000,7666000,-6311,bes_99
450000,7666000,-5511,bes_99
451000,7666000,-5204,bes_99
452000,7666000,-5759,bes_99
453000,7666000,-6878,bes_99
454000,7666000,-7758,bes_99
455000,7666000,-8157,bes_99
456000,7666000,-8296,bes_99
457000,7666000,-8329,bes_99
458000,7666000,-8354,bes_99
459000,7666000,-8377,bes_99
460000,7666000,-8329,bes_99
461000,7666000,-8154,bes_99
462000,7666000,-7842,bes_99
463000,7666000,-7454,bes_99
464000,7666000,-7094,bes_99
465000,7666000,-6788,bes_99
466000,7666000,-6595,bes_99
467000,7666000,-6827,bes_99
468000,7666000,-7545,bes_99
469000,7666000,-8276,bes_99
470000,7666000,-8765,bes_99
471000,7666000,-9041,bes_99
472000,7666000,-8897,bes_99
473000,7666000,-8153,bes_99
474000,7666000,-7178,bes_99
475000,7666000,-6400,bes_99
476000,7666000,-5826,bes_99
477000,7666000,-5481,bes_99
478000,7666000,-5500,bes_99
479000,7666000,-6019,bes_99
480000,7666000,-7017,bes_99
481000,7666000,-8019,bes_99
482000,7666000,-8464,bes_99
483000,7666000,-8292,bes_99
484000,7666000,-7826,bes_99
485000,7666000,-7347,bes_99
486000,7666000,-6964,bes_99
487000,7666000,-6697,bes_99
488000,7666000,-6613,bes_99
489000,7666000,-6769,bes_99
490000,7666000,-7153,bes_99
491000,7666000,-7668,bes_99
492000,7666000,-8090,bes_99
493000,7666000,-8235,bes_99
494000,7666000,-7960,bes_99
495000,7666000,-7199,bes_99
496000,7666000,-6280,bes_99
497000,7666000,-6330,bes_99
498000,7666000,-7808,bes_99
499000,7666000,-9405,bes_99
500000,7666000,-10346,bes_99
501000,7666000,-10881,bes_99
502000,7666000,-11112,bes_99
503000,7666000,-10994,bes_99
504000,7666000,-10581,bes_99
505000,7666000,-10104,bes_99
506000,7666000,-9618,bes_99
507000,7666000,-8904,bes_99
508000,7666000,-7776,bes_99
509000,7666000,-6590,bes_99
510000,7666000,-5913,bes_99
511000,7666000,-5706,bes_99
512000,7666000,-5678,bes_99
513000,7666000,-5785,bes_99
514000,7666000,-6142,bes_99
515000,7666000,-6724,bes_99
516000,7666000,-7300,bes_99
517000,7666000,-7339,bes_99
518000,7666000,-6465,bes_99
519000,7666000,-5889,bes_99
520000,7666000,-6922,bes_99
521000,7666000,-8725,bes_99
522000,7666000,-9671,bes_99
523000,7666000,-9078,bes_99
524000,7666000,-7674,bes_99
525000,7666000,-6652,bes_99
526000,7666000,-6309,bes_99
527000,7666000,-6768,bes_99
528000,7666000,-8085,bes_99
529000,7666000,-8620,bes_99
530000,7666000,-7905,bes_99
531000,7666000,-8411,bes_99
532000,7666000,-10090,bes_99
533000,7666000,-10918,bes_99
534000,7666000,-10933,bes_99
535000,7666000,-10759,bes_99
536000,7666000,-10562,bes_99
537000,7666000,-10305,bes_99
538000,7666000,-9769,bes_99
539000,7666000,-8972,bes_99
540000,7666000,-8341,bes_99
541000,7666000,-8135,bes_99
542000,7666000,-8065,bes_99
543000,7666000,-7873,bes_99
544000,7666000,-7635,bes_99
545000,7666000,-7503,bes_99
546000,7666000,-7558,bes_99
547000,7666000,-7697,bes_99
548000,7666000,-7724,bes_99
549000,7666000,-7570,bes_99
550000,7666000,-7226,bes_99
551000,7666000,-6595,bes_99
552000,7666000,-5872,bes_99
553000,7666000,-5615,bes_99
554000,7666000,-6033,bes_99
555000,7666000,-7143,bes_99
556000,7666000,-8635,bes_99
557000,7666000,-9638,bes_99
558000,7666000,-9988,bes_99
559000,7666000,-10191,bes_99
560000,7666000,-10468,bes_99
561000,7666000,-10810,bes_99
562000,7666000,-11097,bes_99
563000,7666000,-11201,bes_99
564000,7666000,-11160,bes_99
565000,7666000,-11080,bes_99
566000,7666000,-10999,bes_99
567000,7666000,-10915,bes_99
568000,7666000,-10824,bes_99
569000,7666000,-10724,bes_99
570000,7666000,-10622,bes_99
571000,7666000,-10533,bes_99
572000,7666000,-10465,bes_99
573000,7666000,-10405,bes_99
574000,7666000,-10320,bes_99
575000,7666000,-10207,bes_99
576000,7666000,-10111,bes_99
577000,7666000,-10062,bes_99
578000,7666000,-10030,bes_99
579000,7666000,-10125,bes_99
400000,7667000,-6529,bes_99
401000,7667000,-6528,bes_99
402000,7667000,-6507,bes_99
403000,7667000,-6469,bes_99
404000,7667000,-6445,bes_99
405000,7667000,-6469,bes_99
406000,7667000,-6536,bes_99
407000,7667000,-6610,bes_99
408000,7667000,-6649,bes_99
409000,7667000,-6671,bes_99
410000,7667000,-6732,bes_99
411000,7667000,-6833,bes_99
412000,7667000,-6921,bes_99
413000,7667000,-6973,bes_99
414000,7667000,-7031,bes_99
415000,7667000,-7127,bes_99
416000,7667000,-7243,bes_99
417000,7667000,-7329,bes_99
418000,7667000,-7382,bes_99
419000,7667000,-7449,bes_99
420000,7667000,-7507,bes_99
421000,7667000,-7514,bes_99
422000,7667000,-7530,bes_99
423000,7667000,-7595,bes_99
424000,7667000,-7624,bes_99
425000,7667000,-7572,bes_99
426000,7667000,-7482,bes_99
427000,7667000,-7415,bes_99
428000,7667000,-7387,bes_99
429000,7667000,-7336,bes_99
430000,7667000,-7158,bes_99
431000,7667000,-6789,bes_99
432000,7667000,-6309,bes_99
433000,7667000,-5962,bes_99
434000,7667000,-5907,bes_99
435000,7667000,-6032,bes_99
436000,7667000,-6224,bes_99
437000,7667000,-6567,bes_99
438000,7667000,-7057,bes_99
439000,7667000,-7511,bes_99
440000,7667000,-7810,bes_99
441000,7667000,-7954,bes_99
442000,7667000,-7983,bes_99
443000,7667000,-7945,bes_99
444000,7667000,-7887,bes_99
445000,7667000,-7814,bes_99
446000,7667000,-7708,bes_99
447000,7667000,-7538,bes_99
448000,7667000,-7095,bes_99
449000,7667000,-6293,bes_99
450000,7667000,-5508,bes_99
451000,7667000,-5260,bes_99
452000,7667000,-5964,bes_99
453000,7667000,-7224,bes_99
454000,7667000,-8047,bes_99
455000,7667000,-8279,bes_99
456000,7667000,-8314,bes_99
457000,7667000,-8323,bes_99
458000,7667000,-8344,bes_99
459000,7667000,-8363,bes_99
460000,7667000,-8341,bes_99
461000,7667000,-8239,bes_99
462000,7667000,-8016,bes_99
463000,7667000,-7676,bes_99
464000,7667000,-7317,bes_99
465000,7667000,-7050,bes_99
466000,7667000,-6959,bes_99
467000,7667000,-7248,bes_99
468000,7667000,-7960,bes_99
469000,7667000,-8647,bes_99
470000,7667000,-9050,bes_99
471000,7667000,-9284,bes_99
472000,7667000,-9232,bes_99
473000,7667000,-8796,bes_99
474000,7667000,-8204,bes_99
475000,7667000,-7509,bes_99
476000,7667000,-6702,bes_99
477000,7667000,-6012,bes_99
478000,7667000,-5570,bes_99
479000,7667000,-5611,bes_99
480000,7667000,-6426,bes_99
481000,7667000,-7670,bes_99
482000,7667000,-8597,bes_99
483000,7667000,-8849,bes_99
484000,7667000,-8627,bes_99
485000,7667000,-8265,bes_99
486000,7667000,-7902,bes_99
487000,7667000,-7539,bes_99
488000,7667000,-7242,bes_99
489000,7667000,-7130,bes_99
490000,7667000,-7261,bes_99
491000,7667000,-7590,bes_99
492000,7667000,-7933,bes_99
493000,7667000,-8084,bes_99
494000,7667000,-7873,bes_99
495000,7667000,-7181,bes_99
496000,7667000,-6399,bes_99
497000,7667000,-6717,bes_99
498000,7667000,-8239,bes_99
499000,7667000,-9580,bes_99
500000,7667000,-10358,bes_99
501000,7667000,-10738,bes_99
502000,7667000,-10812,bes_99
503000,7667000,-10866,bes_99
504000,7667000,-10736,bes_99
505000,7667000,-10409,bes_99
506000,7667000,-9945,bes_99
507000,7667000,-9089,bes_99
508000,7667000,-7774,bes_99
509000,7667000,-6519,bes_99
510000,7667000,-5892,bes_99
511000,7667000,-5744,bes_99
512000,7667000,-5716,bes_99
513000,7667000,-5804,bes_99
514000,7667000,-6192,bes_99
515000,7667000,-6836,bes_99
516000,7667000,-7430,bes_99
517000,7667000,-7404,bes_99
518000,7667000,-6459,bes_99
519000,7667000,-5695,bes_99
520000,7667000,-6410,bes_99
521000,7667000,-8207,bes_99
522000,7667000,-9432,bes_99
523000,7667000,-9006,bes_99
524000,7667000,-7614,bes_99
525000,7667000,-6525,bes_99
526000,7667000,-6190,bes_99
527000,7667000,-6756,bes_99
528000,7667000,-8187,bes_99
529000,7667000,-9307,bes_99
530000,7667000,-9529,bes_99
531000,7667000,-9992,bes_99
532000,7667000,-10766,bes_99
533000,7667000,-11051,bes_99
534000,7667000,-11018,bes_99
535000,7667000,-10943,bes_99
536000,7667000,-10813,bes_99
537000,7667000,-10621,bes_99
538000,7667000,-10276,bes_99
539000,7667000,-9716,bes_99
540000,7667000,-9159,bes_99
541000,7667000,-8838,bes_99
542000,7667000,-8629,bes_99
543000,7667000,-8358,bes_99
544000,7667000,-8047,bes_99
545000,7667000,-7815,bes_99
546000,7667000,-7762,bes_99
547000,7667000,-7821,bes_99
548000,7667000,-7852,bes_99
549000,7667000,-7810,bes_99
550000,7667000,-7659,bes_99
551000,7667000,-7326,bes_99
552000,7667000,-6978,bes_99
553000,7667000,-7023,bes_99
554000,7667000,-7587,bes_99
555000,7667000,-8477,bes_99
556000,7667000,-9367,bes_99
557000,7667000,-9824,bes_99
558000,7667000,-9879,bes_99
559000,7667000,-9988,bes_99
560000,7667000,-10297,bes_99
561000,7667000,-10676,bes_99
562000,7667000,-10984,bes_99
563000,7667000,-11130,bes_99
564000,7667000,-11147,bes_99
565000,7667000,-11104,bes_99
566000,7667000,-11010,bes_99
567000,7667000,-10882,bes_99
568000,7667000,-10758,bes_99
569000,7667000,-10642,bes_99
570000,7667000,-10537,bes_99
571000,7667000,-10454,bes_99
572000,7667000,-10389,bes_99
573000,7667000,-10324,bes_99
574000,7667000,-10241,bes_99
575000,7667000,-10153,bes_99
576000,7667000,-10094,bes_99
577000,7667000,-10062,bes_99
578000,7667000,-10027,bes_99
579000,7667000,-10094,bes_99
400000,7668000,-6411,bes_99
401000,7668000,-6415,bes_99
402000,7668000,-6393,bes_99
403000,7668000,-6337,bes_99
404000,7668000,-6297,bes_99
405000,7668000,-6320,bes_99
406000,7668000,-6402,bes_99
407000,7668000,-6503,bes_99
408000,7668000,-6574,bes_99
409000,7668000,-6620,bes_99
410000,7668000,-6701,bes_99
411000,7668000,-6833,bes_99
412000,7668000,-6950,bes_99
413000,7668000,-7014,bes_99
414000,7668000,-7072,bes_99
415000,7668000,-7171,bes_99
416000,7668000,-7283,bes_99
417000,7668000,-7333,bes_99
418000,7668000,-7340,bes_99
419000,7668000,-7397,bes_99
420000,7668000,-7492,bes_99
421000,7668000,-7540,bes_99
422000,7668000,-7561,bes_99
423000,7668000,-7595,bes_99
424000,7668000,-7598,bes_99
425000,7668000,-7546,bes_99
426000,7668000,-7474,bes_99
427000,7668000,-7414,bes_99
428000,7668000,-7371,bes_99
429000,7668000,-7282,bes_99
430000,7668000,-7000,bes_99
431000,7668000,-6464,bes_99
432000,7668000,-5926,bes_99
433000,7668000,-5743,bes_99
434000,7668000,-5922,bes_99
435000,7668000,-6216,bes_99
436000,7668000,-6522,bes_99
437000,7668000,-6876,bes_99
438000,7668000,-7258,bes_99
439000,7668000,-7593,bes_99
440000,7668000,-7826,bes_99
441000,7668000,-7940,bes_99
442000,7668000,-7955,bes_99
443000,7668000,-7916,bes_99
444000,7668000,-7882,bes_99
445000,7668000,-7861,bes_99
446000,7668000,-7803,bes_99
447000,7668000,-7596,bes_99
448000,7668000,-7019,bes_99
449000,7668000,-6157,bes_99
450000,7668000,-5521,bes_99
451000,7668000,-5577,bes_99
452000,7668000,-6465,bes_99
453000,7668000,-7601,bes_99
454000,7668000,-8218,bes_99
455000,7668000,-8339,bes_99
456000,7668000,-8328,bes_99
457000,7668000,-8324,bes_99
458000,7668000,-8327,bes_99
459000,7668000,-8328,bes_99
460000,7668000,-8316,bes_99
461000,7668000,-8262,bes_99
462000,7668000,-8124,bes_99
463000,7668000,-7873,bes_99
464000,7668000,-7540,bes_99
465000,7668000,-7240,bes_99
466000,7668000,-7133,bes_99
467000,7668000,-7407,bes_99
468000,7668000,-8108,bes_99
469000,7668000,-8827,bes_99
470000,7668000,-9180,bes_99
471000,7668000,-9300,bes_99
472000,7668000,-9330,bes_99
473000,7668000,-9243,bes_99
474000,7668000,-9023,bes_99
475000,7668000,-8584,bes_99
476000,7668000,-7907,bes_99
477000,7668000,-7106,bes_99
478000,7668000,-6261,bes_99
479000,7668000,-5720,bes_99
480000,7668000,-6084,bes_99
481000,7668000,-7262,bes_99
482000,7668000,-8430,bes_99
483000,7668000,-9063,bes_99
484000,7668000,-9184,bes_99
485000,7668000,-8989,bes_99
486000,7668000,-8649,bes_99
487000,7668000,-8199,bes_99
488000,7668000,-7690,bes_99
489000,7668000,-7310,bes_99
490000,7668000,-7221,bes_99
491000,7668000,-7394,bes_99
492000,7668000,-7664,bes_99
