,time_d,northing_d,easting_d,estrutural
457709,97.5,7660000.0,549000.0,-3797.02
457710,97.5,7660000.0,550000.0,-3533.07
457711,97.5,7660000.0,551000.0,-3573.37
457712,97.5,7660000.0,552000.0,-4387.68
457713,97.5,7660000.0,553000.0,-5677.65
457714,97.5,7660000.0,554000.0,-6582.16
457715,97.5,7660000.0,555000.0,-6951.6
457716,97.5,7660000.0,556000.0,-7097.63
457717,97.5,7660000.0,557000.0,-7188.59
457718,97.5,7660000.0,558000.0,-7308.7
457719,97.5,7660000.0,559000.0,-7444.3
457720,97.5,7660000.0,560000.0,-7539.96
457721,97.5,7660000.0,561000.0,-7597.5
457722,97.5,7660000.0,562000.0,-7674.31
457723,97.5,7660000.0,563000.0,-7793.71
457724,97.5,7660000.0,564000.0,-7907.24
457725,97.5,7660000.0,565000.0,-7955.13
457726,97.5,7660000.0,566000.0,-7938.51
457727,97.5,7660000.0,567000.0,-7883.99
457728,97.5,7660000.0,568000.0,-7793.59
457729,97.5,7660000.0,569000.0,-7671.4
457730,97.5,7660000.0,570000.0,-7542.2
457731,97.5,7660000.0,571000.0,-7440.01
457732,97.5,7660000.0,572000.0,-7392.55
457733,97.5,7660000.0,573000.0,-7387.07
457734,97.5,7660000.0,574000.0,-7371.01
457735,97.5,7660000.0,575000.0,-7317.67
457736,97.5,7660000.0,576000.0,-7256.39
457737,97.5,7660000.0,577000.0,-7227.1
457738,97.5,7660000.0,578000.0,-7226.01
457739,97.5,7660000.0,579000.0,-7229.29
457740,97.5,7661000.0,400000.0,-3808.38
457741,97.5,7661000.0,401000.0,-3808.26
457742,97.5,7661000.0,402000.0,-3815.2
457743,97.5,7661000.0,403000.0,-3824.07
457744,97.5,7661000.0,404000.0,-3811.26
457745,97.5,7661000.0,405000.0,-3774.28
457746,97.5,7661000.0,406000.0,-3735.35
457747,97.5,7661000.0,407000.0,-3730.11
457748,97.5,7661000.0,408000.0,-3761.15
457749,97.5,7661000.0,409000.0,-3830.29
457750,97.5,7661000.0,410000.0,-3972.67
457751,97.5,7661000.0,411000.0,-4158.17
457752,97.5,7661000.0,412000.0,-4288.44
457753,97.5,7661000.0,413000.0,-4348.24
457754,97.5,7661000.0,414000.0,-4413.31
457755,97.5,7661000.0,415000.0,-4495.03
457756,97.5,7661000.0,416000.0,-4530.49
457757,97.5,7661000.0,417000.0,-4494.8
457758,97.5,7661000.0,418000.0,-4414.03
457759,97.5,7661000.0,419000.0,-4299.71
457760,97.5,7661000.0,420000.0,-4138.56
457761,97.5,7661000.0,421000.0,-3833.7
457762,97.5,7661000.0,422000.0,-3478.12
457763,97.5,7661000.0,423000.0,-3538.83
457764,97.5,7661000.0,424000.0,-3968.37
457765,97.5,7661000.0,425000.0,-4230.0
457766,97.5,7661000.0,426000.0,-4269.04
457767,97.5,7661000.0,427000.0,-4276.42
457768,97.5,7661000.0,428000.0,-4308.13
457769,97.5,7661000.0,429000.0,-4383.53
457770,97.5,7661000.0,430000.0,-4485.54
457771,97.5,7661000.0,431000.0,-4569.31
457772,97.5,7661000.0,432000.0,-4596.99
457773,97.5,7661000.0,433000.0,-4572.68
457774,97.5,7661000.0,434000.0,-4510.91
457775,97.5,7661000.0,435000.0,-4428.55
457776,97.5,7661000.0,436000.0,-4393.21
457777,97.5,7661000.0,437000.0,-4404.39
457778,97.5,7661000.0,438000.0,-4455.83
457779,97.5,7661000.0,439000.0,-4607.54
457780,97.5,7661000.0,440000.0,-4766.66
457781,97.5,7661000.0,441000.0,-4821.88
457782,97.5,7661000.0,442000.0,-4822.73
457783,97.5,7661000.0,443000.0,-4820.6
457784,97.5,7661000.0,444000.0,-4783.57
457785,97.5,7661000.0,445000.0,-4626.88
457786,97.5,7661000.0,446000.0,-4359.02
457787,97.5,7661000.0,447000.0,-4134.17
457788,97.5,7661000.0,448000.0,-3791.53
457789,97.5,7661000.0,449000.0,-3160.98
457790,97.5,7661000.0,450000.0,-2857.28
457791,97.5,7661000.0,451000.0,-3145.7
457792,97.5,7661000.0,452000.0,-3378.37
457793,97.5,7661000.0,453000.0,-3339.65
457794,97.5,7661000.0,454000.0,-3346.88
457795,97.5,7661000.0,455000.0,-3518.87
457796,97.5,7661000.0,456000.0,-3793.75
457797,97.5,7661000.0,457000.0,-4121.1
457798,97.5,7661000.0,458000.0,-4433.2
457799,97.5,7661000.0,459000.0,-4643.96
457800,97.5,7661000.0,460000.0,-4670.36
457801,97.5,7661000.0,461000.0,-4551.41
457802,97.5,7661000.0,462000.0,-4411.58
457803,97.5,7661000.0,463000.0,-4253.76
457804,97.5,7661000.0,464000.0,-4078.05
457805,97.5,7661000.0,465000.0,-3981.73
457806,97.5,7661000.0,466000.0,-4013.16
457807,97.5,7661000.0,467000.0,-4113.0
457808,97.5,7661000.0,468000.0,-4209.67
457809,97.5,7661000.0,469000.0,-4282.57
457810,97.5,7661000.0,470000.0,-4179.81
457811,97.5,7661000.0,471000.0,-3582.05
457812,97.5,7661000.0,472000.0,-2692.95
457813,97.5,7661000.0,473000.0,-2151.72
457814,97.5,7661000.0,474000.0,-2057.79
457815,97.5,7661000.0,475000.0,-2129.82
457816,97.5,7661000.0,476000.0,-2322.01
457817,97.5,7661000.0,477000.0,-3233.17
457818,97.5,7661000.0,478000.0,-4887.27
457819,97.5,7661000.0,479000.0,-6069.1
457820,97.5,7661000.0,480000.0,-6461.64
457821,97.5,7661000.0,481000.0,-6554.91
457822,97.5,7661000.0,482000.0,-6393.27
457823,97.5,7661000.0,483000.0,-5888.82
457824,97.5,7661000.0,484000.0,-5107.89
457825,97.5,7661000.0,485000.0,-4331.85
457826,97.5,7661000.0,486000.0,-3780.17
457827,97.5,7661000.0,487000.0,-3439.95
457828,97.5,7661000.0,488000.0,-3224.72
457829,97.5,7661000.0,489000.0,-3096.68
457830,97.5,7661000.0,490000.0,-3141.57
457831,97.5,7661000.0,491000.0,-3490.44
457832,97.5,7661000.0,492000.0,-4081.46
457833,97.5,7661000.0,493000.0,-4618.34
457834,97.5,7661000.0,494000.0,-4678.24
457835,97.5,7661000.0,495000.0,-3977.44
457836,97.5,7661000.0,496000.0,-2909.62
457837,97.5,7661000.0,497000.0,-2462.01
457838,97.5,7661000.0,498000.0,-3406.83
457839,97.5,7661000.0,499000.0,-5144.81
457840,97.5,7661000.0,500000.0,-6180.99
457841,97.5,7661000.0,501000.0,-6220.73
457842,97.5,7661000.0,502000.0,-5850.71
457843,97.5,7661000.0,503000.0,-5275.18
457844,97.5,7661000.0,504000.0,-4545.24
457845,97.5,7661000.0,505000.0,-3901.56
457846,97.5,7661000.0,506000.0,-3594.25
457847,97.5,7661000.0,507000.0,-3756.67
457848,97.5,7661000.0,508000.0,-4201.48
457849,97.5,7661000.0,509000.0,-4313.38
457850,97.5,7661000.0,510000.0,-3843.1
457851,97.5,7661000.0,511000.0,-3112.01
457852,97.5,7661000.0,512000.0,-2537.08
457853,97.5,7661000.0,513000.0,-2364.67
457854,97.5,7661000.0,514000.0,-2525.04
457855,97.5,7661000.0,515000.0,-2910.47
457856,97.5,7661000.0,516000.0,-3477.76
457857,97.5,7661000.0,517000.0,-4137.34
457858,97.5,7661000.0,518000.0,-4919.77
457859,97.5,7661000.0,519000.0,-6054.23
457860,97.5,7661000.0,520000.0,-7259.35
457861,97.5,7661000.0,521000.0,-7882.3
457862,97.5,7661000.0,522000.0,-7998.06
457863,97.5,7661000.0,523000.0,-7916.12
457864,97.5,7661000.0,524000.0,-7647.12
457865,97.5,7661000.0,525000.0,-7069.83
457866,97.5,7661000.0,526000.0,-5914.94
457867,97.5,7661000.0,527000.0,-4637.21
457868,97.5,7661000.0,528000.0,-4513.47
457869,97.5,7661000.0,529000.0,-5621.56
457870,97.5,7661000.0,530000.0,-6720.41
457871,97.5,7661000.0,531000.0,-7124.44
457872,97.5,7661000.0,532000.0,-7040.23
457873,97.5,7661000.0,533000.0,-6835.81
457874,97.5,7661000.0,534000.0,-6427.36
457875,97.5,7661000.0,535000.0,-5680.63
457876,97.5,7661000.0,536000.0,-4858.79
457877,97.5,7661000.0,537000.0,-4244.61
457878,97.5,7661000.0,538000.0,-3855.4
457879,97.5,7661000.0,539000.0,-3587.62
457880,97.5,7661000.0,540000.0,-3481.14
457881,97.5,7661000.0,541000.0,-3535.91
457882,97.5,7661000.0,542000.0,-3653.38
457883,97.5,7661000.0,543000.0,-3802.46
457884,97.5,7661000.0,544000.0,-3979.88
457885,97.5,7661000.0,545000.0,-4156.5
457886,97.5,7661000.0,546000.0,-4239.12
457887,97.5,7661000.0,547000.0,-4162.73
457888,97.5,7661000.0,548000.0,-3967.01
457889,97.5,7661000.0,549000.0,-3709.94
457890,97.5,7661000.0,550000.0,-3470.57
457891,97.5,7661000.0,551000.0,-3466.31
457892,97.5,7661000.0,552000.0,-4085.63
457893,97.5,7661000.0,553000.0,-5255.63
457894,97.5,7661000.0,554000.0,-6273.03
457895,97.5,7661000.0,555000.0,-6795.79
457896,97.5,7661000.0,556000.0,-6995.66
457897,97.5,7661000.0,557000.0,-7088.91
457898,97.5,7661000.0,558000.0,-7211.7
457899,97.5,7661000.0,559000.0,-7367.43
457900,97.5,7661000.0,560000.0,-7504.85
457901,97.5,7661000.0,561000.0,-7617.06
457902,97.5,7661000.0,562000.0,-7729.48
457903,97.5,7661000.0,563000.0,-7846.44
457904,97.5,7661000.0,564000.0,-7943.22
457905,97.5,7661000.0,565000.0,-7986.53
457906,97.5,7661000.0,566000.0,-7970.42
457907,97.5,7661000.0,567000.0,-7912.54
457908,97.5,7661000.0,568000.0,-7824.43
457909,97.5,7661000.0,569000.0,-7716.11
457910,97.5,7661000.0,570000.0,-7605.34
457911,97.5,7661000.0,571000.0,-7510.24
457912,97.5,7661000.0,572000.0,-7453.15
457913,97.5,7661000.0,573000.0,-7441.18
457914,97.5,7661000.0,574000.0,-7438.29
457915,97.5,7661000.0,575000.0,-7413.19
457916,97.5,7661000.0,576000.0,-7379.43
457917,97.5,7661000.0,577000.0,-7359.86
457918,97.5,7661000.0,578000.0,-7351.78
457919,97.5,7661000.0,579000.0,-7305.36
457920,97.5,7662000.0,400000.0,-3751.97
457921,97.5,7662000.0,401000.0,-3746.57
457922,97.5,7662000.0,402000.0,-3735.43
457923,97.5,7662000.0,403000.0,-3733.37
457924,97.5,7662000.0,404000.0,-3732.92
457925,97.5,7662000.0,405000.0,-3712.96
457926,97.5,7662000.0,406000.0,-3695.61
457927,97.5,7662000.0,407000.0,-3713.97
457928,97.5,7662000.0,408000.0,-3749.47
457929,97.5,7662000.0,409000.0,-3805.28
457930,97.5,7662000.0,410000.0,-3927.92
457931,97.5,7662000.0,411000.0,-4094.8
457932,97.5,7662000.0,412000.0,-4227.29
457933,97.5,7662000.0,413000.0,-4313.13
457934,97.5,7662000.0,414000.0,-4392.9
457935,97.5,7662000.0,415000.0,-4464.4
457936,97.5,7662000.0,416000.0,-4495.32
457937,97.5,7662000.0,417000.0,-4475.37
457938,97.5,7662000.0,418000.0,-4421.77
457939,97.5,7662000.0,419000.0,-4349.9
457940,97.5,7662000.0,420000.0,-4249.54
457941,97.5,7662000.0,421000.0,-4114.98
457942,97.5,7662000.0,422000.0,-4005.91
457943,97.5,7662000.0,423000.0,-4064.39
457944,97.5,7662000.0,424000.0,-4247.64
457945,97.5,7662000.0,425000.0,-4327.27
457946,97.5,7662000.0,426000.0,-4297.47
457947,97.5,7662000.0,427000.0,-4276.98
457948,97.5,7662000.0,428000.0,-4301.5
457949,97.5,7662000.0,429000.0,-4373.15
457950,97.5,7662000.0,430000.0,-4466.55
457951,97.5,7662000.0,431000.0,-4551.18
457952,97.5,7662000.0,432000.0,-4599.41
457953,97.5,7662000.0,433000.0,-4598.71
457954,97.5,7662000.0,434000.0,-4541.84
457955,97.5,7662000.0,435000.0,-4432.04
457956,97.5,7662000.0,436000.0,-4319.1
457957,97.5,7662000.0,437000.0,-4239.73
457958,97.5,7662000.0,438000.0,-4284.97
457959,97.5,7662000.0,439000.0,-4510.57
457960,97.5,7662000.0,440000.0,-4734.06
457961,97.5,7662000.0,441000.0,-4817.5
457962,97.5,7662000.0,442000.0,-4823.82
457963,97.5,7662000.0,443000.0,-4812.22
457964,97.5,7662000.0,444000.0,-4743.44
457965,97.5,7662000.0,445000.0,-4515.54
457966,97.5,7662000.0,446000.0,-4170.58
457967,97.5,7662000.0,447000.0,-3875.96
457968,97.5,7662000.0,448000.0,-3428.89
457969,97.5,7662000.0,449000.0,-2724.85
457970,97.5,7662000.0,450000.0,-2439.19
457971,97.5,7662000.0,451000.0,-2823.66
457972,97.5,7662000.0,452000.0,-3211.89
457973,97.5,7662000.0,453000.0,-3318.22
457974,97.5,7662000.0,454000.0,-3479.78
457975,97.5,7662000.0,455000.0,-3884.13
457976,97.5,7662000.0,456000.0,-4353.92
457977,97.5,7662000.0,457000.0,-4702.05
457978,97.5,7662000.0,458000.0,-4931.05
457979,97.5,7662000.0,459000.0,-5043.32
457980,97.5,7662000.0,460000.0,-4969.38
457981,97.5,7662000.0,461000.0,-4746.11
457982,97.5,7662000.0,462000.0,-4502.78
457983,97.5,7662000.0,463000.0,-4270.64
457984,97.5,7662000.0,464000.0,-4030.6
457985,97.5,7662000.0,465000.0,-3836.2
457986,97.5,7662000.0,466000.0,-3740.6
457987,97.5,7662000.0,467000.0,-3766.4
457988,97.5,7662000.0,468000.0,-3900.37
457989,97.5,7662000.0,469000.0,-4057.81
457990,97.5,7662000.0,470000.0,-3943.93
457991,97.5,7662000.0,471000.0,-3275.14
457992,97.5,7662000.0,472000.0,-2464.1
457993,97.5,7662000.0,473000.0,-2087.18
457994,97.5,7662000.0,474000.0,-2079.62
457995,97.5,7662000.0,475000.0,-2184.69
457996,97.5,7662000.0,476000.0,-2359.08
457997,97.5,7662000.0,477000.0,-3175.89
457998,97.5,7662000.0,478000.0,-4754.01
457999,97.5,7662000.0,479000.0,-5987.38
458000,97.5,7662000.0,480000.0,-6464.5
458001,97.5,7662000.0,481000.0,-6504.43
458002,97.5,7662000.0,482000.0,-6161.86
458003,97.5,7662000.0,483000.0,-5486.8
458004,97.5,7662000.0,484000.0,-4652.91
458005,97.5,7662000.0,485000.0,-3936.15
458006,97.5,7662000.0,486000.0,-3477.05
458007,97.5,7662000.0,487000.0,-3233.5
458008,97.5,7662000.0,488000.0,-3141.62
458009,97.5,7662000.0,489000.0,-3173.4
458010,97.5,7662000.0,490000.0,-3404.04
458011,97.5,7662000.0,491000.0,-3884.43
458012,97.5,7662000.0,492000.0,-4450.11
458013,97.5,7662000.0,493000.0,-4833.47
458014,97.5,7662000.0,494000.0,-4690.58
458015,97.5,7662000.0,495000.0,-3850.49
458016,97.5,7662000.0,496000.0,-2822.26
458017,97.5,7662000.0,497000.0,-2669.13
458018,97.5,7662000.0,498000.0,-4073.09
458019,97.5,7662000.0,499000.0,-6046.97
458020,97.5,7662000.0,500000.0,-7072.59
458021,97.5,7662000.0,501000.0,-7158.31
458022,97.5,7662000.0,502000.0,-6838.13
458023,97.5,7662000.0,503000.0,-6172.45
458024,97.5,7662000.0,504000.0,-5189.13
458025,97.5,7662000.0,505000.0,-4226.42
458026,97.5,7662000.0,506000.0,-3819.42
458027,97.5,7662000.0,507000.0,-4051.41
458028,97.5,7662000.0,508000.0,-4384.43
458029,97.5,7662000.0,509000.0,-4250.74
458030,97.5,7662000.0,510000.0,-3650.39
458031,97.5,7662000.0,511000.0,-2967.54
458032,97.5,7662000.0,512000.0,-2510.18
458033,97.5,7662000.0,513000.0,-2380.77
458034,97.5,7662000.0,514000.0,-2480.96
458035,97.5,7662000.0,515000.0,-2734.23
458036,97.5,7662000.0,516000.0,-3197.57
458037,97.5,7662000.0,517000.0,-4014.76
458038,97.5,7662000.0,518000.0,-5130.93
458039,97.5,7662000.0,519000.0,-6311.35
458040,97.5,7662000.0,520000.0,-7312.16
458041,97.5,7662000.0,521000.0,-7831.84
458042,97.5,7662000.0,522000.0,-7918.14
458043,97.5,7662000.0,523000.0,-7764.26
458044,97.5,7662000.0,524000.0,-7263.58
458045,97.5,7662000.0,525000.0,-6222.81
458046,97.5,7662000.0,526000.0,-4829.6
458047,97.5,7662000.0,527000.0,-4033.69
458048,97.5,7662000.0,528000.0,-4661.73
458049,97.5,7662000.0,529000.0,-6005.13
458050,97.5,7662000.0,530000.0,-6827.02
458051,97.5,7662000.0,531000.0,-7034.68
458052,97.5,7662000.0,532000.0,-6986.29
458053,97.5,7662000.0,533000.0,-6803.89
458054,97.5,7662000.0,534000.0,-6479.63
458055,97.5,7662000.0,535000.0,-5872.89
458056,97.5,7662000.0,536000.0,-5051.18
458057,97.5,7662000.0,537000.0,-4313.54
458058,97.5,7662000.0,538000.0,-3827.31
458059,97.5,7662000.0,539000.0,-3573.83
458060,97.5,7662000.0,540000.0,-3515.78
458061,97.5,7662000.0,541000.0,-3586.65
458062,97.5,7662000.0,542000.0,-3693.83
458063,97.5,7662000.0,543000.0,-3790.45
458064,97.5,7662000.0,544000.0,-3878.89
458065,97.5,7662000.0,545000.0,-3984.2
458066,97.5,7662000.0,546000.0,-4045.85
458067,97.5,7662000.0,547000.0,-3973.86
458068,97.5,7662000.0,548000.0,-3779.78
458069,97.5,7662000.0,549000.0,-3545.09
458070,97.5,7662000.0,550000.0,-3361.9
458071,97.5,7662000.0,551000.0,-3347.84
458072,97.5,7662000.0,552000.0,-3777.97
458073,97.5,7662000.0,553000.0,-4737.19
458074,97.5,7662000.0,554000.0,-5781.63
458075,97.5,7662000.0,555000.0,-6495.76
458076,97.5,7662000.0,556000.0,-6848.62
458077,97.5,7662000.0,557000.0,-7018.31
458078,97.5,7662000.0,558000.0,-7171.0
458079,97.5,7662000.0,559000.0,-7342.6
458080,97.5,7662000.0,560000.0,-7515.27
458081,97.5,7662000.0,561000.0,-7679.24
458082,97.5,7662000.0,562000.0,-7823.08
458083,97.5,7662000.0,563000.0,-7932.51
458084,97.5,7662000.0,564000.0,-8000.18
458085,97.5,7662000.0,565000.0,-8020.28
458086,97.5,7662000.0,566000.0,-7992.48
458087,97.5,7662000.0,567000.0,-7926.6
458088,97.5,7662000.0,568000.0,-7836.42
458089,97.5,7662000.0,569000.0,-7732.26
458090,97.5,7662000.0,570000.0,-7624.64
458091,97.5,7662000.0,571000.0,-7531.33
458092,97.5,7662000.0,572000.0,-7474.35
458093,97.5,7662000.0,573000.0,-7459.96
458094,97.5,7662000.0,574000.0,-7464.09
458095,97.5,7662000.0,575000.0,-7465.69
458096,97.5,7662000.0,576000.0,-7464.69
458097,97.5,7662000.0,577000.0,-7455.96
458098,97.5,7662000.0,578000.0,-7433.31
458099,97.5,7662000.0,579000.0,-7341.72
458100,97.5,7663000.0,400000.0,-3687.16
458101,97.5,7663000.0,401000.0,-3679.4
458102,97.5,7663000.0,402000.0,-3656.27
458103,97.5,7663000.0,403000.0,-3639.86
458104,97.5,7663000.0,404000.0,-3643.54
458105,97.5,7663000.0,405000.0,-3647.73
458106,97.5,7663000.0,406000.0,-3663.67
458107,97.5,7663000.0,407000.0,-3711.28
458108,97.5,7663000.0,408000.0,-3762.54
458109,97.5,7663000.0,409000.0,-3818.85
458110,97.5,7663000.0,410000.0,-3916.73
458111,97.5,7663000.0,411000.0,-4040.0
458112,97.5,7663000.0,412000.0,-4156.39
458113,97.5,7663000.0,413000.0,-4267.04
458114,97.5,7663000.0,414000.0,-4365.79
458115,97.5,7663000.0,415000.0,-4435.28
458116,97.5,7663000.0,416000.0,-4475.81
458117,97.5,7663000.0,417000.0,-4480.73
458118,97.5,7663000.0,418000.0,-4448.21
458119,97.5,7663000.0,419000.0,-4405.37
458120,97.5,7663000.0,420000.0,-4358.42
458121,97.5,7663000.0,421000.0,-4310.41
458122,97.5,7663000.0,422000.0,-4309.16
458123,97.5,7663000.0,423000.0,-4375.39
458124,97.5,7663000.0,424000.0,-4431.07
458125,97.5,7663000.0,425000.0,-4399.09
458126,97.5,7663000.0,426000.0,-4324.95
458127,97.5,7663000.0,427000.0,-4289.86
458128,97.5,7663000.0,428000.0,-4315.44
458129,97.5,7663000.0,429000.0,-4384.64
458130,97.5,7663000.0,430000.0,-4464.99
458131,97.5,7663000.0,431000.0,-4535.75
458132,97.5,7663000.0,432000.0,-4579.41
458133,97.5,7663000.0,433000.0,-4571.62
458134,97.5,7663000.0,434000.0,-4488.25
458135,97.5,7663000.0,435000.0,-4307.13
458136,97.5,7663000.0,436000.0,-4043.68
458137,97.5,7663000.0,437000.0,-3853.63
458138,97.5,7663000.0,438000.0,-3997.97
458139,97.5,7663000.0,439000.0,-4418.23
458140,97.5,7663000.0,440000.0,-4744.84
458141,97.5,7663000.0,441000.0,-4850.03
458142,97.5,7663000.0,442000.0,-4848.57
458143,97.5,7663000.0,443000.0,-4814.04
458144,97.5,7663000.0,444000.0,-4705.75
458145,97.5,7663000.0,445000.0,-4412.1
458146,97.5,7663000.0,446000.0,-4016.05
458147,97.5,7663000.0,447000.0,-3718.72
458148,97.5,7663000.0,448000.0,-3314.26
458149,97.5,7663000.0,449000.0,-2671.36
458150,97.5,7663000.0,450000.0,-2358.84
458151,97.5,7663000.0,451000.0,-2690.45
458152,97.5,7663000.0,452000.0,-3175.91
458153,97.5,7663000.0,453000.0,-3490.43
458154,97.5,7663000.0,454000.0,-3853.13
458155,97.5,7663000.0,455000.0,-4379.12
458156,97.5,7663000.0,456000.0,-4879.27
458157,97.5,7663000.0,457000.0,-5193.04
458158,97.5,7663000.0,458000.0,-5340.47
458159,97.5,7663000.0,459000.0,-5358.58
458160,97.5,7663000.0,460000.0,-5219.42
458161,97.5,7663000.0,461000.0,-4951.64
458162,97.5,7663000.0,462000.0,-4641.12
458163,97.5,7663000.0,463000.0,-4336.12
458164,97.5,7663000.0,464000.0,-4026.69
458165,97.5,7663000.0,465000.0,-3720.07
458166,97.5,7663000.0,466000.0,-3490.9
458167,97.5,7663000.0,467000.0,-3470.42
458168,97.5,7663000.0,468000.0,-3682.22
458169,97.5,7663000.0,469000.0,-3958.59
458170,97.5,7663000.0,470000.0,-3920.09
458171,97.5,7663000.0,471000.0,-3301.24
458172,97.5,7663000.0,472000.0,-2589.24
458173,97.5,7663000.0,473000.0,-2260.24
458174,97.5,7663000.0,474000.0,-2171.1
458175,97.5,7663000.0,475000.0,-2205.95
458176,97.5,7663000.0,476000.0,-2337.21
458177,97.5,7663000.0,477000.0,-2961.59
458178,97.5,7663000.0,478000.0,-4311.23
458179,97.5,7663000.0,479000.0,-5586.97
458180,97.5,7663000.0,480000.0,-6229.63
458181,97.5,7663000.0,481000.0,-6273.6
458182,97.5,7663000.0,482000.0,-5812.44
458183,97.5,7663000.0,483000.0,-5056.01
458184,97.5,7663000.0,484000.0,-4262.31
458185,97.5,7663000.0,485000.0,-3651.57
458186,97.5,7663000.0,486000.0,-3274.24
458187,97.5,7663000.0,487000.0,-3086.33
458188,97.5,7663000.0,488000.0,-3072.65
458189,97.5,7663000.0,489000.0,-3237.51
458190,97.5,7663000.0,490000.0,-3644.66
458191,97.5,7663000.0,491000.0,-4246.61
458192,97.5,7663000.0,492000.0,-4777.78
458193,97.5,7663000.0,493000.0,-5011.92
458194,97.5,7663000.0,494000.0,-4757.06
458195,97.5,7663000.0,495000.0,-3922.15
458196,97.5,7663000.0,496000.0,-2938.19
458197,97.5,7663000.0,497000.0,-2900.94
458198,97.5,7663000.0,498000.0,-4443.31
458199,97.5,7663000.0,499000.0,-6419.89
458200,97.5,7663000.0,500000.0,-7516.02
458201,97.5,7663000.0,501000.0,-7805.68
458202,97.5,7663000.0,502000.0,-7614.41
458203,97.5,7663000.0,503000.0,-6980.1
458204,97.5,7663000.0,504000.0,-5974.55
458205,97.5,7663000.0,505000.0,-4955.39
458206,97.5,7663000.0,506000.0,-4458.25
458207,97.5,7663000.0,507000.0,-4430.02
458208,97.5,7663000.0,508000.0,-4346.99
458209,97.5,7663000.0,509000.0,-3951.55
458210,97.5,7663000.0,510000.0,-3346.28
458211,97.5,7663000.0,511000.0,-2799.63
458212,97.5,7663000.0,512000.0,-2506.57
458213,97.5,7663000.0,513000.0,-2455.46
458214,97.5,7663000.0,514000.0,-2577.3
458215,97.5,7663000.0,515000.0,-2864.56
458216,97.5,7663000.0,516000.0,-3327.47
458217,97.5,7663000.0,517000.0,-4100.66
458218,97.5,7663000.0,518000.0,-4925.03
458219,97.5,7663000.0,519000.0,-5641.18
458220,97.5,7663000.0,520000.0,-6635.83
458221,97.5,7663000.0,521000.0,-7480.02
458222,97.5,7663000.0,522000.0,-7704.87
458223,97.5,7663000.0,523000.0,-7515.09
458224,97.5,7663000.0,524000.0,-6706.36
458225,97.5,7663000.0,525000.0,-5187.08
458226,97.5,7663000.0,526000.0,-3868.63
458227,97.5,7663000.0,527000.0,-3852.61
458228,97.5,7663000.0,528000.0,-5158.79
458229,97.5,7663000.0,529000.0,-6263.71
458230,97.5,7663000.0,530000.0,-6161.45
458231,97.5,7663000.0,531000.0,-5979.67
458232,97.5,7663000.0,532000.0,-6390.39
458233,97.5,7663000.0,533000.0,-6739.45
458234,97.5,7663000.0,534000.0,-6732.96
458235,97.5,7663000.0,535000.0,-6349.98
458236,97.5,7663000.0,536000.0,-5649.07
458237,97.5,7663000.0,537000.0,-4845.65
458238,97.5,7663000.0,538000.0,-4136.95
458239,97.5,7663000.0,539000.0,-3721.47
458240,97.5,7663000.0,540000.0,-3624.6
458241,97.5,7663000.0,541000.0,-3690.56
458242,97.5,7663000.0,542000.0,-3788.0
458243,97.5,7663000.0,543000.0,-3856.7
458244,97.5,7663000.0,544000.0,-3885.26
458245,97.5,7663000.0,545000.0,-3893.52
458246,97.5,7663000.0,546000.0,-3884.25
458247,97.5,7663000.0,547000.0,-3828.31
458248,97.5,7663000.0,548000.0,-3697.9
458249,97.5,7663000.0,549000.0,-3520.11
458250,97.5,7663000.0,550000.0,-3370.48
458251,97.5,7663000.0,551000.0,-3305.23
458252,97.5,7663000.0,552000.0,-3460.41
458253,97.5,7663000.0,553000.0,-4041.31
458254,97.5,7663000.0,554000.0,-4996.27
