,time_d,northing_d,easting_d,estrutural
391341,96.0,7739000.0,421000.0,-1934.96
391342,96.0,7739000.0,422000.0,-2007.98
391343,96.0,7739000.0,423000.0,-2094.31
391344,96.0,7739000.0,424000.0,-2178.39
391345,96.0,7739000.0,425000.0,-2249.45
391346,96.0,7739000.0,426000.0,-2309.15
391347,96.0,7739000.0,427000.0,-2371.3
391348,96.0,7739000.0,428000.0,-2494.72
391349,96.0,7739000.0,429000.0,-2708.34
391350,96.0,7739000.0,430000.0,-2967.66
391351,96.0,7739000.0,431000.0,-3252.47
391352,96.0,7739000.0,432000.0,-3543.41
391353,96.0,7739000.0,433000.0,-3788.04
391354,96.0,7739000.0,434000.0,-3944.58
391355,96.0,7739000.0,435000.0,-4058.61
391356,96.0,7739000.0,436000.0,-4270.18
391357,96.0,7739000.0,437000.0,-4586.92
391358,96.0,7739000.0,438000.0,-4849.19
391359,96.0,7739000.0,439000.0,-4951.16
391360,96.0,7739000.0,440000.0,-4912.24
391361,96.0,7739000.0,441000.0,-4814.02
391362,96.0,7739000.0,442000.0,-4741.96
391363,96.0,7739000.0,443000.0,-4710.96
391364,96.0,7739000.0,444000.0,-4683.83
391365,96.0,7739000.0,445000.0,-4669.88
391366,96.0,7739000.0,446000.0,-4689.25
391367,96.0,7739000.0,447000.0,-4751.61
391368,96.0,7739000.0,448000.0,-4868.51
391369,96.0,7739000.0,449000.0,-4990.06
391370,96.0,7739000.0,450000.0,-5044.81
391371,96.0,7739000.0,451000.0,-5025.29
391372,96.0,7739000.0,452000.0,-4951.77
391373,96.0,7739000.0,453000.0,-4852.87
391374,96.0,7739000.0,454000.0,-4738.06
391375,96.0,7739000.0,455000.0,-4653.87
391376,96.0,7739000.0,456000.0,-4679.64
391377,96.0,7739000.0,457000.0,-4760.06
391378,96.0,7739000.0,458000.0,-4785.6
391379,96.0,7739000.0,459000.0,-4697.09
391380,96.0,7739000.0,460000.0,-4574.37
391381,96.0,7739000.0,461000.0,-4583.92
391382,96.0,7739000.0,462000.0,-4724.52
391383,96.0,7739000.0,463000.0,-4885.48
391384,96.0,7739000.0,464000.0,-5012.48
391385,96.0,7739000.0,465000.0,-5108.24
391386,96.0,7739000.0,466000.0,-5206.2
391387,96.0,7739000.0,467000.0,-5362.45
391388,96.0,7739000.0,468000.0,-5590.26
391389,96.0,7739000.0,469000.0,-5777.6
391390,96.0,7739000.0,470000.0,-5777.91
391391,96.0,7739000.0,471000.0,-5566.19
391392,96.0,7739000.0,472000.0,-5244.21
391393,96.0,7739000.0,473000.0,-4928.04
391394,96.0,7739000.0,474000.0,-4685.32
391395,96.0,7739000.0,475000.0,-4617.96
391396,96.0,7739000.0,476000.0,-4845.8
391397,96.0,7739000.0,477000.0,-5300.73
391398,96.0,7739000.0,478000.0,-5750.7
391399,96.0,7739000.0,479000.0,-6059.57
391400,96.0,7739000.0,480000.0,-6238.13
391401,96.0,7739000.0,481000.0,-6328.55
391402,96.0,7739000.0,482000.0,-6363.74
391403,96.0,7739000.0,483000.0,-6390.98
391404,96.0,7739000.0,484000.0,-6403.84
391405,96.0,7739000.0,485000.0,-6259.08
391406,96.0,7739000.0,486000.0,-5788.81
391407,96.0,7739000.0,487000.0,-5023.08
391408,96.0,7739000.0,488000.0,-4338.36
391409,96.0,7739000.0,489000.0,-4280.94
391410,96.0,7739000.0,490000.0,-4964.36
391411,96.0,7739000.0,491000.0,-5817.75
391412,96.0,7739000.0,492000.0,-6323.0
391413,96.0,7739000.0,493000.0,-6479.98
391414,96.0,7739000.0,494000.0,-6451.28
391415,96.0,7739000.0,495000.0,-6377.73
391416,96.0,7739000.0,496000.0,-6343.91
391417,96.0,7739000.0,497000.0,-6350.87
391418,96.0,7739000.0,498000.0,-6366.19
391419,96.0,7739000.0,499000.0,-6361.18
391420,96.0,7739000.0,500000.0,-6313.28
391421,96.0,7739000.0,501000.0,-6132.11
391422,96.0,7739000.0,502000.0,-5801.82
391423,96.0,7739000.0,503000.0,-5664.54
391424,96.0,7739000.0,504000.0,-6010.84
391425,96.0,7739000.0,505000.0,-6685.18
391426,96.0,7739000.0,506000.0,-7470.37
391427,96.0,7739000.0,507000.0,-8103.04
391428,96.0,7739000.0,508000.0,-8318.13
391429,96.0,7739000.0,509000.0,-8104.16
391430,96.0,7739000.0,510000.0,-7644.43
391431,96.0,7739000.0,511000.0,-7204.75
391432,96.0,7739000.0,512000.0,-6857.07
391433,96.0,7739000.0,513000.0,-6549.04
391434,96.0,7739000.0,514000.0,-6360.15
391435,96.0,7739000.0,515000.0,-6170.46
391436,96.0,7739000.0,516000.0,-5252.31
391437,96.0,7739000.0,517000.0,-3895.97
391438,96.0,7739000.0,518000.0,-3598.3
391439,96.0,7739000.0,519000.0,-4773.08
391440,96.0,7739000.0,520000.0,-6394.04
391441,96.0,7739000.0,521000.0,-7238.23
391442,96.0,7739000.0,522000.0,-7363.1
391443,96.0,7739000.0,523000.0,-7305.82
391444,96.0,7739000.0,524000.0,-7022.94
391445,96.0,7739000.0,525000.0,-6491.65
391446,96.0,7739000.0,526000.0,-5898.5
391447,96.0,7739000.0,527000.0,-5536.24
391448,96.0,7739000.0,528000.0,-5614.2
391449,96.0,7739000.0,529000.0,-5991.38
391450,96.0,7739000.0,530000.0,-6290.6
391451,96.0,7739000.0,531000.0,-6344.53
391452,96.0,7739000.0,532000.0,-6284.16
391453,96.0,7739000.0,533000.0,-6336.39
391454,96.0,7739000.0,534000.0,-6602.81
391455,96.0,7739000.0,535000.0,-6967.89
391456,96.0,7739000.0,536000.0,-7245.13
391457,96.0,7739000.0,537000.0,-7399.26
391458,96.0,7739000.0,538000.0,-7442.14
391459,96.0,7739000.0,539000.0,-7301.04
391460,96.0,7739000.0,540000.0,-6991.78
391461,96.0,7739000.0,541000.0,-6746.71
391462,96.0,7739000.0,542000.0,-6809.29
391463,96.0,7739000.0,543000.0,-7081.25
391464,96.0,7739000.0,544000.0,-7276.22
391465,96.0,7739000.0,545000.0,-7337.17
391466,96.0,7739000.0,546000.0,-7365.35
391467,96.0,7739000.0,547000.0,-7414.61
391468,96.0,7739000.0,548000.0,-7499.4
391469,96.0,7739000.0,549000.0,-7570.49
391470,96.0,7739000.0,550000.0,-7530.95
391471,96.0,7739000.0,551000.0,-7359.1
391472,96.0,7739000.0,552000.0,-7122.43
391473,96.0,7739000.0,553000.0,-6904.9
391474,96.0,7739000.0,554000.0,-6788.79
391475,96.0,7739000.0,555000.0,-6828.4
391476,96.0,7739000.0,556000.0,-6991.35
391477,96.0,7739000.0,557000.0,-7187.21
391478,96.0,7739000.0,558000.0,-7352.03
391479,96.0,7739000.0,559000.0,-7468.01
391480,96.0,7739000.0,560000.0,-7523.89
391481,96.0,7739000.0,561000.0,-7530.09
391482,96.0,7739000.0,562000.0,-7565.57
391483,96.0,7739000.0,563000.0,-7675.92
391484,96.0,7739000.0,564000.0,-7796.67
391485,96.0,7739000.0,565000.0,-7895.73
391486,96.0,7739000.0,566000.0,-8000.88
391487,96.0,7739000.0,567000.0,-8067.4
391488,96.0,7739000.0,568000.0,-7948.59
391489,96.0,7739000.0,569000.0,-7697.82
391490,96.0,7739000.0,570000.0,-7650.72
391491,96.0,7739000.0,571000.0,-7871.06
391492,96.0,7739000.0,572000.0,-8096.48
391493,96.0,7739000.0,573000.0,-8212.7
391494,96.0,7739000.0,574000.0,-8329.45
391495,96.0,7739000.0,575000.0,-8478.2
391496,96.0,7739000.0,576000.0,-8561.93
391497,96.0,7739000.0,577000.0,-8574.78
391498,96.0,7739000.0,578000.0,-8580.58
391499,96.0,7739000.0,579000.0,-8527.58
391500,96.0,7740000.0,400000.0,-167.225
391501,96.0,7740000.0,401000.0,-202.804
391502,96.0,7740000.0,402000.0,-303.094
391503,96.0,7740000.0,403000.0,-417.981
391504,96.0,7740000.0,404000.0,-489.852
391505,96.0,7740000.0,405000.0,-508.05
391506,96.0,7740000.0,406000.0,-501.163
391507,96.0,7740000.0,407000.0,-492.74
391508,96.0,7740000.0,408000.0,-512.549
391509,96.0,7740000.0,409000.0,-590.797
391510,96.0,7740000.0,410000.0,-734.075
391511,96.0,7740000.0,411000.0,-917.255
391512,96.0,7740000.0,412000.0,-1096.53
391513,96.0,7740000.0,413000.0,-1239.68
391514,96.0,7740000.0,414000.0,-1354.78
391515,96.0,7740000.0,415000.0,-1467.72
391516,96.0,7740000.0,416000.0,-1562.89
391517,96.0,7740000.0,417000.0,-1629.54
391518,96.0,7740000.0,418000.0,-1696.97
391519,96.0,7740000.0,419000.0,-1773.17
391520,96.0,7740000.0,420000.0,-1849.51
391521,96.0,7740000.0,421000.0,-1918.25
391522,96.0,7740000.0,422000.0,-1992.01
391523,96.0,7740000.0,423000.0,-2091.34
391524,96.0,7740000.0,424000.0,-2192.92
391525,96.0,7740000.0,425000.0,-2270.66
391526,96.0,7740000.0,426000.0,-2327.38
391527,96.0,7740000.0,427000.0,-2389.15
391528,96.0,7740000.0,428000.0,-2503.54
391529,96.0,7740000.0,429000.0,-2681.06
391530,96.0,7740000.0,430000.0,-2893.93
391531,96.0,7740000.0,431000.0,-3146.14
391532,96.0,7740000.0,432000.0,-3420.53
391533,96.0,7740000.0,433000.0,-3644.16
391534,96.0,7740000.0,434000.0,-3789.59
391535,96.0,7740000.0,435000.0,-3939.57
391536,96.0,7740000.0,436000.0,-4199.84
391537,96.0,7740000.0,437000.0,-4540.81
391538,96.0,7740000.0,438000.0,-4818.3
391539,96.0,7740000.0,439000.0,-4935.84
391540,96.0,7740000.0,440000.0,-4913.34
391541,96.0,7740000.0,441000.0,-4826.03
391542,96.0,7740000.0,442000.0,-4745.35
391543,96.0,7740000.0,443000.0,-4703.63
391544,96.0,7740000.0,444000.0,-4690.61
391545,96.0,7740000.0,445000.0,-4707.24
391546,96.0,7740000.0,446000.0,-4764.56
391547,96.0,7740000.0,447000.0,-4854.22
391548,96.0,7740000.0,448000.0,-4955.97
391549,96.0,7740000.0,449000.0,-5026.09
391550,96.0,7740000.0,450000.0,-5036.02
391551,96.0,7740000.0,451000.0,-5012.21
391552,96.0,7740000.0,452000.0,-4964.79
391553,96.0,7740000.0,453000.0,-4884.99
391554,96.0,7740000.0,454000.0,-4731.63
391555,96.0,7740000.0,455000.0,-4572.78
391556,96.0,7740000.0,456000.0,-4595.99
391557,96.0,7740000.0,457000.0,-4756.32
391558,96.0,7740000.0,458000.0,-4862.97
391559,96.0,7740000.0,459000.0,-4815.97
391560,96.0,7740000.0,460000.0,-4702.41
391561,96.0,7740000.0,461000.0,-4703.46
391562,96.0,7740000.0,462000.0,-4820.89
391563,96.0,7740000.0,463000.0,-4954.21
391564,96.0,7740000.0,464000.0,-5062.36
391565,96.0,7740000.0,465000.0,-5150.86
391566,96.0,7740000.0,466000.0,-5248.98
391567,96.0,7740000.0,467000.0,-5400.69
391568,96.0,7740000.0,468000.0,-5612.82
391569,96.0,7740000.0,469000.0,-5791.64
391570,96.0,7740000.0,470000.0,-5813.04
391571,96.0,7740000.0,471000.0,-5636.98
391572,96.0,7740000.0,472000.0,-5316.85
391573,96.0,7740000.0,473000.0,-4957.32
391574,96.0,7740000.0,474000.0,-4681.3
391575,96.0,7740000.0,475000.0,-4675.92
391576,96.0,7740000.0,476000.0,-5054.2
391577,96.0,7740000.0,477000.0,-5605.31
391578,96.0,7740000.0,478000.0,-6020.94
391579,96.0,7740000.0,479000.0,-6229.4
391580,96.0,7740000.0,480000.0,-6328.06
391581,96.0,7740000.0,481000.0,-6387.23
391582,96.0,7740000.0,482000.0,-6410.64
391583,96.0,7740000.0,483000.0,-6431.53
391584,96.0,7740000.0,484000.0,-6468.04
391585,96.0,7740000.0,485000.0,-6379.35
391586,96.0,7740000.0,486000.0,-5982.47
391587,96.0,7740000.0,487000.0,-5290.73
391588,96.0,7740000.0,488000.0,-4583.89
391589,96.0,7740000.0,489000.0,-4316.33
391590,96.0,7740000.0,490000.0,-4801.37
391591,96.0,7740000.0,491000.0,-5687.36
391592,96.0,7740000.0,492000.0,-6292.54
391593,96.0,7740000.0,493000.0,-6474.39
391594,96.0,7740000.0,494000.0,-6440.35
391595,96.0,7740000.0,495000.0,-6340.0
391596,96.0,7740000.0,496000.0,-6255.05
391597,96.0,7740000.0,497000.0,-6205.6
391598,96.0,7740000.0,498000.0,-6205.57
391599,96.0,7740000.0,499000.0,-6251.33
391600,96.0,7740000.0,500000.0,-6291.71
391601,96.0,7740000.0,501000.0,-6234.99
391602,96.0,7740000.0,502000.0,-5841.36
391603,96.0,7740000.0,503000.0,-5312.12
391604,96.0,7740000.0,504000.0,-5470.56
391605,96.0,7740000.0,505000.0,-6338.72
391606,96.0,7740000.0,506000.0,-7283.08
391607,96.0,7740000.0,507000.0,-8001.38
391608,96.0,7740000.0,508000.0,-8329.91
391609,96.0,7740000.0,509000.0,-8159.43
391610,96.0,7740000.0,510000.0,-7657.53
391611,96.0,7740000.0,511000.0,-7210.66
391612,96.0,7740000.0,512000.0,-6883.69
391613,96.0,7740000.0,513000.0,-6571.51
391614,96.0,7740000.0,514000.0,-6399.52
391615,96.0,7740000.0,515000.0,-6330.76
391616,96.0,7740000.0,516000.0,-5521.16
391617,96.0,7740000.0,517000.0,-3958.6
391618,96.0,7740000.0,518000.0,-3208.67
391619,96.0,7740000.0,519000.0,-4277.33
391620,96.0,7740000.0,520000.0,-6286.66
391621,96.0,7740000.0,521000.0,-7378.89
391622,96.0,7740000.0,522000.0,-7411.54
391623,96.0,7740000.0,523000.0,-7152.36
391624,96.0,7740000.0,524000.0,-6683.42
391625,96.0,7740000.0,525000.0,-6132.35
391626,96.0,7740000.0,526000.0,-5656.5
391627,96.0,7740000.0,527000.0,-5382.94
391628,96.0,7740000.0,528000.0,-5433.54
391629,96.0,7740000.0,529000.0,-5734.96
391630,96.0,7740000.0,530000.0,-6057.42
391631,96.0,7740000.0,531000.0,-6239.45
391632,96.0,7740000.0,532000.0,-6291.18
391633,96.0,7740000.0,533000.0,-6374.2
391634,96.0,7740000.0,534000.0,-6615.01
391635,96.0,7740000.0,535000.0,-6969.43
391636,96.0,7740000.0,536000.0,-7298.44
391637,96.0,7740000.0,537000.0,-7546.09
391638,96.0,7740000.0,538000.0,-7708.38
391639,96.0,7740000.0,539000.0,-7703.73
391640,96.0,7740000.0,540000.0,-7491.11
391641,96.0,7740000.0,541000.0,-7176.15
391642,96.0,7740000.0,542000.0,-6970.04
391643,96.0,7740000.0,543000.0,-7028.62
391644,96.0,7740000.0,544000.0,-7245.55
391645,96.0,7740000.0,545000.0,-7447.86
391646,96.0,7740000.0,546000.0,-7593.41
391647,96.0,7740000.0,547000.0,-7668.05
391648,96.0,7740000.0,548000.0,-7699.56
391649,96.0,7740000.0,549000.0,-7696.55
391650,96.0,7740000.0,550000.0,-7603.72
391651,96.0,7740000.0,551000.0,-7413.67
391652,96.0,7740000.0,552000.0,-7188.66
391653,96.0,7740000.0,553000.0,-7039.04
391654,96.0,7740000.0,554000.0,-7029.45
391655,96.0,7740000.0,555000.0,-7067.19
391656,96.0,7740000.0,556000.0,-7061.7
391657,96.0,7740000.0,557000.0,-7106.9
391658,96.0,7740000.0,558000.0,-7274.43
391659,96.0,7740000.0,559000.0,-7434.99
391660,96.0,7740000.0,560000.0,-7448.17
391661,96.0,7740000.0,561000.0,-7384.92
391662,96.0,7740000.0,562000.0,-7448.42
391663,96.0,7740000.0,563000.0,-7678.17
391664,96.0,7740000.0,564000.0,-7905.4
391665,96.0,7740000.0,565000.0,-8038.33
391666,96.0,7740000.0,566000.0,-8122.18
391667,96.0,7740000.0,567000.0,-8156.51
391668,96.0,7740000.0,568000.0,-8058.87
391669,96.0,7740000.0,569000.0,-7887.67
391670,96.0,7740000.0,570000.0,-7886.33
391671,96.0,7740000.0,571000.0,-8073.42
391672,96.0,7740000.0,572000.0,-8240.21
391673,96.0,7740000.0,573000.0,-8341.56
391674,96.0,7740000.0,574000.0,-8468.56
391675,96.0,7740000.0,575000.0,-8604.67
391676,96.0,7740000.0,576000.0,-8682.5
391677,96.0,7740000.0,577000.0,-8712.87
391678,96.0,7740000.0,578000.0,-8732.67
391679,96.0,7740000.0,579000.0,-8659.8
391680,96.0,7741000.0,400000.0,-255.383
391681,96.0,7741000.0,401000.0,-290.335
391682,96.0,7741000.0,402000.0,-379.512
391683,96.0,7741000.0,403000.0,-473.451
391684,96.0,7741000.0,404000.0,-529.501
391685,96.0,7741000.0,405000.0,-542.22
391686,96.0,7741000.0,406000.0,-533.597
391687,96.0,7741000.0,407000.0,-523.184
391688,96.0,7741000.0,408000.0,-525.851
391689,96.0,7741000.0,409000.0,-567.433
391690,96.0,7741000.0,410000.0,-679.99
391691,96.0,7741000.0,411000.0,-856.047
391692,96.0,7741000.0,412000.0,-1052.21
391693,96.0,7741000.0,413000.0,-1228.46
391694,96.0,7741000.0,414000.0,-1371.92
391695,96.0,7741000.0,415000.0,-1484.56
391696,96.0,7741000.0,416000.0,-1558.05
391697,96.0,7741000.0,417000.0,-1609.28
391698,96.0,7741000.0,418000.0,-1670.88
391699,96.0,7741000.0,419000.0,-1746.36
391700,96.0,7741000.0,420000.0,-1828.15
391701,96.0,7741000.0,421000.0,-1907.67
391702,96.0,7741000.0,422000.0,-1991.56
391703,96.0,7741000.0,423000.0,-2096.27
391704,96.0,7741000.0,424000.0,-2208.82
391705,96.0,7741000.0,425000.0,-2301.96
391706,96.0,7741000.0,426000.0,-2360.36
391707,96.0,7741000.0,427000.0,-2408.85
391708,96.0,7741000.0,428000.0,-2500.47
391709,96.0,7741000.0,429000.0,-2645.85
391710,96.0,7741000.0,430000.0,-2824.49
391711,96.0,7741000.0,431000.0,-3041.28
391712,96.0,7741000.0,432000.0,-3289.45
391713,96.0,7741000.0,433000.0,-3506.76
391714,96.0,7741000.0,434000.0,-3666.5
391715,96.0,7741000.0,435000.0,-3855.7
391716,96.0,7741000.0,436000.0,-4154.85
391717,96.0,7741000.0,437000.0,-4508.42
391718,96.0,7741000.0,438000.0,-4787.32
391719,96.0,7741000.0,439000.0,-4915.85
391720,96.0,7741000.0,440000.0,-4912.58
391721,96.0,7741000.0,441000.0,-4839.83
391722,96.0,7741000.0,442000.0,-4755.15
391723,96.0,7741000.0,443000.0,-4702.28
391724,96.0,7741000.0,444000.0,-4699.28
391725,96.0,7741000.0,445000.0,-4743.84
391726,96.0,7741000.0,446000.0,-4828.67
391727,96.0,7741000.0,447000.0,-4936.1
391728,96.0,7741000.0,448000.0,-5026.68
391729,96.0,7741000.0,449000.0,-5052.13
391730,96.0,7741000.0,450000.0,-5017.58
391731,96.0,7741000.0,451000.0,-4980.38
391732,96.0,7741000.0,452000.0,-4953.56
391733,96.0,7741000.0,453000.0,-4887.51
391734,96.0,7741000.0,454000.0,-4690.89
391735,96.0,7741000.0,455000.0,-4456.8
391736,96.0,7741000.0,456000.0,-4469.06
391737,96.0,7741000.0,457000.0,-4709.77
391738,96.0,7741000.0,458000.0,-4900.67
391739,96.0,7741000.0,459000.0,-4898.42
391740,96.0,7741000.0,460000.0,-4813.08
391741,96.0,7741000.0,461000.0,-4825.74
391742,96.0,7741000.0,462000.0,-4932.25
391743,96.0,7741000.0,463000.0,-5041.73
391744,96.0,7741000.0,464000.0,-5124.72
391745,96.0,7741000.0,465000.0,-5195.69
391746,96.0,7741000.0,466000.0,-5292.3
391747,96.0,7741000.0,467000.0,-5450.11
391748,96.0,7741000.0,468000.0,-5656.37
391749,96.0,7741000.0,469000.0,-5831.49
391750,96.0,7741000.0,470000.0,-5868.84
391751,96.0,7741000.0,471000.0,-5714.51
391752,96.0,7741000.0,472000.0,-5402.75
391753,96.0,7741000.0,473000.0,-5024.34
391754,96.0,7741000.0,474000.0,-4718.68
391755,96.0,7741000.0,475000.0,-4735.32
391756,96.0,7741000.0,476000.0,-5200.28
391757,96.0,7741000.0,477000.0,-5806.92
391758,96.0,7741000.0,478000.0,-6188.07
391759,96.0,7741000.0,479000.0,-6324.58
391760,96.0,7741000.0,480000.0,-6367.53
391761,96.0,7741000.0,481000.0,-6390.7
391762,96.0,7741000.0,482000.0,-6386.7
391763,96.0,7741000.0,483000.0,-6377.39
391764,96.0,7741000.0,484000.0,-6386.22
391765,96.0,7741000.0,485000.0,-6300.47
391766,96.0,7741000.0,486000.0,-5975.07
391767,96.0,7741000.0,487000.0,-5424.73
391768,96.0,7741000.0,488000.0,-4794.37
391769,96.0,7741000.0,489000.0,-4392.97
391770,96.0,7741000.0,490000.0,-4666.23
391771,96.0,7741000.0,491000.0,-5509.66
391772,96.0,7741000.0,492000.0,-6192.67
391773,96.0,7741000.0,493000.0,-6409.52
391774,96.0,7741000.0,494000.0,-6369.1
391775,96.0,7741000.0,495000.0,-6235.43
391776,96.0,7741000.0,496000.0,-6089.36
391777,96.0,7741000.0,497000.0,-5998.68
391778,96.0,7741000.0,498000.0,-6015.66
391779,96.0,7741000.0,499000.0,-6126.8
391780,96.0,7741000.0,500000.0,-6258.68
391781,96.0,7741000.0,501000.0,-6321.91
391782,96.0,7741000.0,502000.0,-6049.97
391783,96.0,7741000.0,503000.0,-5417.54
391784,96.0,7741000.0,504000.0,-5315.16
391785,96.0,7741000.0,505000.0,-6075.53
391786,96.0,7741000.0,506000.0,-6937.94
391787,96.0,7741000.0,507000.0,-7645.99
391788,96.0,7741000.0,508000.0,-8136.2
391789,96.0,7741000.0,509000.0,-8080.87
391790,96.0,7741000.0,510000.0,-7615.96
391791,96.0,7741000.0,511000.0,-7199.37
391792,96.0,7741000.0,512000.0,-6909.47
391793,96.0,7741000.0,513000.0,-6637.19
391794,96.0,7741000.0,514000.0,-6480.59
391795,96.0,7741000.0,515000.0,-6565.15
391796,96.0,7741000.0,516000.0,-6497.69
391797,96.0,7741000.0,517000.0,-5860.79
391798,96.0,7741000.0,518000.0,-5172.13
391799,96.0,7741000.0,519000.0,-5144.96
391800,96.0,7741000.0,520000.0,-5685.23
391801,96.0,7741000.0,521000.0,-6150.91
391802,96.0,7741000.0,522000.0,-6426.79
391803,96.0,7741000.0,523000.0,-6517.11
391804,96.0,7741000.0,524000.0,-6175.39
391805,96.0,7741000.0,525000.0,-5693.98
391806,96.0,7741000.0,526000.0,-5423.92
391807,96.0,7741000.0,527000.0,-5426.78
391808,96.0,7741000.0,528000.0,-5675.18
391809,96.0,7741000.0,529000.0,-6021.52
391810,96.0,7741000.0,530000.0,-6343.51
391811,96.0,7741000.0,531000.0,-6554.66
391812,96.0,7741000.0,532000.0,-6622.22
391813,96.0,7741000.0,533000.0,-6671.97
391814,96.0,7741000.0,534000.0,-6848.36
391815,96.0,7741000.0,535000.0,-7145.33
391816,96.0,7741000.0,536000.0,-7464.33
391817,96.0,7741000.0,537000.0,-7735.2
391818,96.0,7741000.0,538000.0,-7930.2
391819,96.0,7741000.0,539000.0,-7992.5
391820,96.0,7741000.0,540000.0,-7900.41
391821,96.0,7741000.0,541000.0,-7701.9
391822,96.0,7741000.0,542000.0,-7458.2
391823,96.0,7741000.0,543000.0,-7317.94
391824,96.0,7741000.0,544000.0,-7383.55
391825,96.0,7741000.0,545000.0,-7559.66
391826,96.0,7741000.0,546000.0,-7707.87
391827,96.0,7741000.0,547000.0,-7768.16
391828,96.0,7741000.0,548000.0,-7758.25
391829,96.0,7741000.0,549000.0,-7691.26
391830,96.0,7741000.0,550000.0,-7555.38
391831,96.0,7741000.0,551000.0,-7367.48
391832,96.0,7741000.0,552000.0,-7179.29
391833,96.0,7741000.0,553000.0,-7097.01
391834,96.0,7741000.0,554000.0,-7143.98
391835,96.0,7741000.0,555000.0,-7131.19
391836,96.0,7741000.0,556000.0,-6964.31
391837,96.0,7741000.0,557000.0,-6856.57
391838,96.0,7741000.0,558000.0,-6985.32
391839,96.0,7741000.0,559000.0,-7184.15
391840,96.0,7741000.0,560000.0,-7223.71
391841,96.0,7741000.0,561000.0,-7193.29
391842,96.0,7741000.0,562000.0,-7327.58
391843,96.0,7741000.0,563000.0,-7664.49
391844,96.0,7741000.0,564000.0,-7990.64
391845,96.0,7741000.0,565000.0,-8140.03
391846,96.0,7741000.0,566000.0,-8171.94
391847,96.0,7741000.0,567000.0,-8170.19
391848,96.0,7741000.0,568000.0,-8140.04
391849,96.0,7741000.0,569000.0,-8118.98
391850,96.0,7741000.0,570000.0,-8208.12
391851,96.0,7741000.0,571000.0,-8376.81
391852,96.0,7741000.0,572000.0,-8486.16
391853,96.0,7741000.0,573000.0,-8547.05
391854,96.0,7741000.0,574000.0,-8651.58
391855,96.0,7741000.0,575000.0,-8769.4
391856,96.0,7741000.0,576000.0,-8839.6
391857,96.0,7741000.0,577000.0,-8869.01
391858,96.0,7741000.0,578000.0,-8882.92
391859,96.0,7741000.0,579000.0,-8781.48
391860,96.0,7742000.0,400000.0,-380.189
391861,96.0,7742000.0,401000.0,-409.825
391862,96.0,7742000.0,402000.0,-477.453
391863,96.0,7742000.0,403000.0,-541.755
391864,96.0,7742000.0,404000.0,-573.395
391865,96.0,7742000.0,405000.0,-571.918
391866,96.0,7742000.0,406000.0,-560.669
391867,96.0,7742000.0,407000.0,-552.912
391868,96.0,7742000.0,408000.0,-543.016
391869,96.0,7742000.0,409000.0,-543.939
391870,96.0,7742000.0,410000.0,-607.738
391871,96.0,7742000.0,411000.0,-760.898
391872,96.0,7742000.0,412000.0,-967.003
391873,96.0,7742000.0,413000.0,-1172.78
391874,96.0,7742000.0,414000.0,-1350.08
391875,96.0,7742000.0,415000.0,-1477.91
391876,96.0,7742000.0,416000.0,-1537.79
391877,96.0,7742000.0,417000.0,-1570.28
391878,96.0,7742000.0,418000.0,-1629.05
391879,96.0,7742000.0,419000.0,-1710.7
391880,96.0,7742000.0,420000.0,-1800.68
391881,96.0,7742000.0,421000.0,-1893.34
391882,96.0,7742000.0,422000.0,-1990.48
391883,96.0,7742000.0,423000.0,-2098.26
391884,96.0,7742000.0,424000.0,-2215.66
